YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2016,105,0,1810,Phil Mickelson,71.0,213,3
2016,105,0,34360,Patrick Reed,71.0,355,5
2016,105,0,25804,Bubba Watson,71.0,355,5
2016,118,0,23353,J.J. Henry,71.08,924,13
2016,118,0,20645,John Senden,71.08,853,12
2016,120,0,28475,Jeff Overton,71.13,569,8
2016,121,0,32448,James Hahn,71.2,712,10
2016,121,0,33122,Russell Knox,71.2,356,5
2016,121,0,20691,Greg Owen,71.2,712,10
2016,121,0,35732,Wes Roach,71.2,356,5
2016,125,0,24490,George McNeill,71.25,285,4
2016,125,0,26329,Louis Oosthuizen,71.25,285,4
2016,127,0,30944,Jason Kokrak,71.27,784,11
2016,128,0,32366,Kevin Chappell,71.29,499,7
2016,129,0,25900,Lucas Glover,71.33,214,3
2016,129,0,32757,Patton Kizzire,71.33,428,6
2016,129,0,32640,Troy Merritt,71.33,642,9
2016,129,0,23621,Rory Sabbatini,71.33,428,6
2016,133,0,31416,Derek Fathauer,71.4,714,10
2016,133,0,35532,Tom Hoge,71.4,357,5
2016,135,0,30110,Kyle Stanley,71.43,500,7
2016,135,0,33418,Shawn Stefani,71.43,500,7
2016,137,0,26300,Matt Jones,71.45,786,11
2016,138,0,27141,J.B. Holmes,71.5,429,6
2016,138,0,29222,Billy Hurley III,71.5,429,6
2016,138,0,10213,Dicky Pride,71.5,429,6
2016,138,0,25834,Daniel Summerhays,71.5,572,8
2016,142,0,24140,Sean O'Hair,71.56,644,9
2016,143,0,29745,Tyler Aldridge,71.57,501,7
2016,144,0,35891,Cameron Smith,71.6,358,5
2016,145,0,24912,Will MacKenzie,71.67,430,6
2016,145,0,25198,Francesco Molinari,71.67,215,3
2016,145,0,20572,Rod Pampling,71.67,215,3
2016,145,0,29223,Sam Saunders,71.67,430,6
2016,149,0,6567,Vijay Singh,71.73,789,11
2016,150,0,28158,Steve Marino,71.75,574,8
2016,151,0,21731,Freddie Jacobson,71.8,359,5
2016,151,0,31202,William McGirt,71.8,718,10
2016,153,0,30926,Chris Kirk,71.86,503,7
2016,154,0,27214,Kevin Streelman,71.88,575,8
2016,155,0,40026,Daniel Berger,72.0,432,6
2016,155,0,20104,Ken Duke,72.0,360,5
2016,155,0,6522,Ernie Els,72.0,144,2
2016,155,0,29478,Kevin Kisner,72.0,360,5
2016,155,0,27942,Rob Oppenheim,72.0,216,3
2016,155,0,34265,Will Wilcox,72.0,504,7
2016,161,0,27895,Jonas Blixt,72.13,577,8
2016,161,0,31557,Jim Herman,72.13,577,8
2016,163,0,30927,Brendon Todd,72.18,794,11
2016,164,0,20229,Stewart Cink,72.2,361,5
2016,165,0,24781,Hunter Mahan,72.25,289,4
2016,165,0,28114,Dawie van der Walt,72.25,289,4
2016,167,0,26289,Boo Weekley,72.29,506,7
2016,168,0,28132,Tyrone Van Aswegen,72.3,723,10
2016,169,0,24024,Zach Johnson,72.33,217,3
2016,169,0,34466,Peter Malnati,72.33,651,9
2016,169,0,33667,Carlos Ortiz,72.33,217,3
2016,169,0,29221,Webb Simpson,72.33,217,3
2016,173,0,23800,Bryce Molder,72.44,652,9
2016,174,0,27436,Graham DeLaet,72.67,218,3
2016,175,0,32150,Michael Thompson,72.75,291,4
2016,176,0,34261,Scott Langley,73.0,292,4
2016,176,0,28237,Rory McIlroy,73.0,146,2
2016,176,0,27649,Brandt Snedeker,73.0,73,1
2016,179,0,10885,Robert Allenby,73.25,293,4
2016,179,0,34431,Robert Streb,73.25,586,8
2016,181,0,32102,Rickie Fowler,73.4,367,5
2016,182,0,25572,Graeme McDowell,73.5,294,4
2016,182,0,24502,Adam Scott,73.5,147,2
2016,184,0,45526,Abraham Ancer,73.83,443,6
2016,185,0,25274,Steven Bowditch,74.73,822,11
2015,1,0,21528,Henrik Stenson,65.0,65,1
2015,2,0,24024,Zach Johnson,66.0,66,1
2015,3,0,34265,Will Wilcox,67.0,134,2
2015,4,0,10809,Jim Furyk,67.5,135,2
2015,4,0,25198,Francesco Molinari,67.5,270,4
2015,4,0,34046,Jordan Spieth,67.5,135,2
2015,7,0,23983,Luke Donald,67.67,203,3
2015,8,0,31557,Jim Herman,67.83,407,6
2015,9,0,30925,Dustin Johnson,68.0,204,3
2015,9,0,28132,Tyrone Van Aswegen,68.0,204,3
2015,11,0,24494,Erik Compton,68.33,205,3
2015,12,0,35545,Blayne Barber,68.4,342,5
2015,13,0,37454,Whee Kim,68.5,137,2
2015,13,0,22405,Justin Rose,68.5,137,2
2015,15,0,23108,Matt Kuchar,68.6,343,5
2015,16,0,20771,Steven Alker,68.71,481,7
2015,17,0,24925,Jonathan Byrd,68.75,275,4
2015,17,0,26476,Chez Reavie,68.75,275,4
2015,19,0,28475,Jeff Overton,68.8,344,5
2015,20,0,32200,Roberto Castro,69.0,138,2
2015,20,0,28089,Jason Day,69.0,138,2
2015,20,0,21961,Charles Howell III,69.0,552,8
2015,20,0,36699,Patrick Rodgers,69.0,207,3
2015,24,0,25364,Paul Casey,69.14,484,7
2015,25,0,33448,Justin Thomas,69.17,415,6
2015,26,0,34360,Patrick Reed,69.25,277,4
2015,27,0,26329,Louis Oosthuizen,69.33,208,3
2015,27,0,22056,Cameron Percy,69.33,416,6
2015,27,0,29221,Webb Simpson,69.33,208,3
2015,30,0,24358,Robert Garrigus,69.43,486,7
2015,30,0,29720,Andres Gonzales,69.43,486,7
2015,30,0,27064,Jhonattan Vegas,69.43,486,7
2015,33,0,31202,William McGirt,69.5,417,6
2015,33,0,1810,Phil Mickelson,69.5,278,4
2015,33,0,25396,Kevin Na,69.5,556,8
2015,33,0,31560,Brian Stuard,69.5,417,6
2015,37,0,29926,Danny Lee,69.58,835,12
2015,38,0,28486,Michael Putnam,69.64,766,11
2015,39,0,33141,Keegan Bradley,69.67,418,6
2015,40,0,25818,Scott Piercy,69.7,697,10
2015,41,0,25834,Daniel Summerhays,69.71,488,7
2015,42,0,20229,Stewart Cink,69.78,628,9
2015,43,0,35541,John Peterson,69.8,349,5
2015,44,0,24507,Jason Bohn,69.83,419,6
2015,44,0,24357,K.J. Choi,69.83,419,6
2015,44,0,34098,Russell Henley,69.83,419,6
2015,47,0,34262,Jon Curran,69.86,489,7
2015,47,0,29222,Billy Hurley III,69.86,489,7
2015,49,0,29289,S.Y. Noh,69.89,629,9
2015,50,0,22371,Aaron Baddeley,69.9,699,10
2015,51,0,27895,Jonas Blixt,70.0,490,7
2015,51,0,34099,Harris English,70.0,490,7
2015,51,0,21209,Sergio Garcia,70.0,70,1
2015,51,0,20157,Retief Goosen,70.0,700,10
2015,51,0,35532,Tom Hoge,70.0,420,6
2015,51,0,32839,Hideki Matsuyama,70.0,350,5
2015,51,0,34358,Jonathan Randolph,70.0,280,4
2015,58,0,25892,Steve Wheatcroft,70.1,701,10
2015,59,0,22293,Heath Slocum,70.13,561,8
2015,60,0,22892,Jason Gore,70.14,491,7
2015,61,0,29479,Scott Brown,70.17,842,12
2015,61,0,27436,Graham DeLaet,70.17,421,6
2015,61,0,27936,Martin Laird,70.17,421,6
2015,64,0,34431,Robert Streb,70.2,702,10
2015,65,0,32366,Kevin Chappell,70.25,562,8
2015,65,0,25900,Lucas Glover,70.25,562,8
2015,67,0,20472,Alex Cejka,70.29,492,7
2015,68,0,35539,Luke Guthrie,70.3,703,10
2015,69,0,31416,Derek Fathauer,70.33,211,3
2015,69,0,39977,Max Homa,70.33,422,6
2015,69,0,1706,Davis Love III,70.33,211,3
2015,72,0,8075,Jerry Kelly,70.4,352,5
2015,72,0,32150,Michael Thompson,70.4,704,10
2015,74,0,29725,Tony Finau,70.43,493,7
2015,75,0,23353,J.J. Henry,70.44,634,9
2015,75,0,29476,Kyle Reifers,70.44,634,9
2015,77,0,24361,Pat Perez,70.45,775,11
2015,78,0,20766,Padraig Harrington,70.5,423,6
2015,78,0,32640,Troy Merritt,70.5,282,4
2015,80,0,30944,Jason Kokrak,70.57,494,7
2015,81,0,30711,Colt Knost,70.6,353,5
2015,82,0,25274,Steven Bowditch,70.64,989,14
2015,83,0,23800,Bryce Molder,70.67,424,6
2015,83,0,30927,Brendon Todd,70.67,636,9
2015,83,0,25804,Bubba Watson,70.67,212,3
2015,86,0,27214,Kevin Streelman,70.69,919,13
2015,87,0,40026,Daniel Berger,70.71,495,7
2015,88,0,37273,Derek Ernst,70.73,778,11
2015,89,0,33461,Morgan Hoffmann,70.75,283,4
2015,89,0,23548,Bill Lunde,70.75,283,4
2015,91,0,10860,Justin Leonard,70.8,354,5
2015,91,0,33413,Ben Martin,70.8,354,5
2015,91,0,33418,Shawn Stefani,70.8,708,10
2015,94,0,27466,Spencer Levin,70.86,496,7
2015,95,0,20104,Ken Duke,70.88,567,8
2015,96,0,26596,Ryan Moore,70.89,638,9
2015,96,0,26289,Boo Weekley,70.89,638,9
2015,98,0,40058,Zac Blair,70.92,851,12
2015,99,0,6522,Ernie Els,71.0,71,1
2015,99,0,30736,Oscar Fraustro,71.0,426,6
2015,99,0,34261,Scott Langley,71.0,568,8
2015,99,0,26851,Marc Leishman,71.0,284,4
2015,99,0,24138,Ian Poulter,71.0,284,4
2015,99,0,6567,Vijay Singh,71.0,497,7
2015,99,0,27649,Brandt Snedeker,71.0,284,4
2015,99,0,25493,Nick Taylor,71.0,568,8
2015,99,0,28780,Nicholas Thompson,71.0,710,10
2015,108,0,25345,Carl Pettersson,71.08,924,13
2015,109,0,32334,Charlie Beljan,71.1,711,10
2015,109,0,31323,Gary Woodland,71.1,711,10
2015,111,0,27933,John Merrick,71.11,640,9
2015,112,0,34130,Sung Joon Park,71.13,569,8
2015,113,0,24924,Bill Haas,71.17,427,6
2015,113,0,30852,Ryo Ishikawa,71.17,427,6
2015,113,0,23320,Ryan Palmer,71.17,427,6
2015,113,0,26331,Charl Schwartzel,71.17,427,6
2015,117,0,12510,Chad Campbell,71.22,641,9
2015,118,0,12716,Charley Hoffman,71.25,855,12
2015,118,0,36801,Mark Hubbard,71.25,285,4
2015,118,0,20691,Greg Owen,71.25,285,4
2015,118,0,27963,Chris Stroud,71.25,570,8
2015,118,0,33419,Cameron Tringale,71.25,285,4
2015,123,0,28259,Sangmoon Bae,71.33,642,9
2015,123,0,26300,Matt Jones,71.33,642,9
2015,123,0,27095,Nick Watney,71.33,642,9
2015,126,0,29535,Brice Garnett,71.4,714,10
2015,126,0,36689,Brooks Koepka,71.4,357,5
2015,126,0,23621,Rory Sabbatini,71.4,714,10
2015,129,0,30946,Alex Prugh,71.43,500,7
2015,130,0,34174,John Huh,71.45,786,11
2015,131,0,21753,Brian Davis,71.5,286,4
2015,131,0,33667,Carlos Ortiz,71.5,429,6
2015,131,0,34256,Andrew Putnam,71.5,429,6
2015,131,0,26951,Johnson Wagner,71.5,143,2
2015,135,0,34409,David Lingmerth,71.56,644,9
2015,135,0,27770,Camilo Villegas,71.56,644,9
2015,137,0,25562,Andres Romero,71.67,215,3
2015,138,0,20848,Ángel Cabrera,71.71,502,7
2015,138,0,28500,Martin Flores,71.71,502,7
2015,140,0,25369,Jamie Donaldson,71.75,287,4
2015,140,0,25191,Gonzalo Fernandez-Castaño,71.75,574,8
2015,140,0,32448,James Hahn,71.75,574,8
2015,140,0,2206,David Toms,71.75,287,4
2015,144,0,34563,Chesson Hadley,71.78,646,9
2015,145,0,20396,Lee Westwood,71.8,359,5
2015,146,0,21878,Mark Wilson,71.82,790,11
2015,147,0,28679,Fabián Gómez,71.83,431,6
2015,148,0,29518,Brendan Steele,71.86,503,7
2015,149,0,20593,Greg Chalmers,72.0,216,3
2015,149,0,29420,Billy Horschel,72.0,144,2
2015,149,0,33122,Russell Knox,72.0,360,5
2015,149,0,24490,George McNeill,72.0,504,7
2015,149,0,24502,Adam Scott,72.0,72,1
2015,149,0,20645,John Senden,72.0,504,7
2015,149,0,30692,Scott Stallings,72.0,648,9
2015,156,0,25240,D.A. Points,72.09,793,11
2015,157,0,29425,Andrew Svoboda,72.11,649,9
2015,158,0,24846,Ricky Barnes,72.14,505,7
2015,158,0,29478,Kevin Kisner,72.14,505,7
2015,160,0,27141,J.B. Holmes,72.18,794,11
2015,161,0,33399,Adam Hadwin,72.25,578,8
2015,161,0,24781,Hunter Mahan,72.25,289,4
2015,161,0,33486,Roger Sloan,72.25,289,4
2015,164,0,34264,Hudson Swafford,72.29,506,7
2015,165,0,35451,Scott Pinckney,72.33,217,3
2015,166,0,22046,Geoff Ogilvy,72.5,435,6
2015,167,0,25720,Chad Collins,72.75,291,4
2015,167,0,23638,Brendon de Jonge,72.75,582,8
2015,167,0,25686,Jason Dufner,72.75,291,4
2015,167,0,30926,Chris Kirk,72.75,291,4
2015,171,0,26758,David Hearn,72.88,583,8
2015,172,0,24140,Sean O'Hair,73.0,292,4
2015,172,0,31193,Jim Renner,73.0,511,7
2015,172,0,28023,Byron Smith,73.0,365,5
2015,175,0,25349,Tim Wilkinson,73.14,512,7
2015,176,0,28307,Matt Every,73.15,951,13
2015,177,0,27644,Brian Harman,73.17,878,12
2015,178,0,29223,Sam Saunders,73.25,293,4
2015,179,0,23623,Bo Van Pelt,73.67,221,3
2015,180,0,23541,Ben Crane,73.75,295,4
2015,181,0,10885,Robert Allenby,74.33,223,3
2015,182,0,23048,Eric Axley,77.5,155,2
2014,1,0,30926,Chris Kirk,67.33,606,9
2014,2,0,33141,Keegan Bradley,67.6,338,5
2014,3,0,29926,Danny Lee,68.0,204,3
2014,4,0,26596,Ryan Moore,68.33,410,6
2014,5,0,25349,Tim Wilkinson,68.4,342,5
2014,6,0,28486,Michael Putnam,68.6,343,5
2014,7,0,21961,Charles Howell III,68.69,893,13
2014,8,0,29535,Brice Garnett,68.78,619,9
2014,9,0,32448,James Hahn,68.8,344,5
2014,9,0,29478,Kevin Kisner,68.8,344,5
2014,9,0,27936,Martin Laird,68.8,344,5
2014,12,0,32150,Michael Thompson,68.88,551,8
2014,13,0,24925,Jonathan Byrd,69.0,414,6
2014,13,0,31557,Jim Herman,69.0,207,3
2014,13,0,33122,Russell Knox,69.0,414,6
2014,13,0,36689,Brooks Koepka,69.0,345,5
2014,13,0,20160,Charlie Wi,69.0,345,5
2014,18,0,23621,Rory Sabbatini,69.2,692,10
2014,19,0,30927,Brendon Todd,69.25,277,4
2014,20,0,34261,Scott Langley,69.29,485,7
2014,20,0,28475,Jeff Overton,69.29,485,7
2014,22,0,28237,Rory McIlroy,69.33,208,3
2014,23,0,23320,Ryan Palmer,69.4,347,5
2014,24,0,20157,Retief Goosen,69.43,486,7
2014,25,0,30925,Dustin Johnson,69.5,139,2
2014,25,0,24781,Hunter Mahan,69.5,417,6
2014,25,0,28132,Tyrone Van Aswegen,69.5,278,4
2014,28,0,32102,Rickie Fowler,69.6,348,5
2014,28,0,29425,Andrew Svoboda,69.6,696,10
2014,30,0,24846,Ricky Barnes,69.67,418,6
2014,30,0,25396,Kevin Na,69.67,627,9
2014,32,0,28259,Sangmoon Bae,69.78,628,9
2014,33,0,34431,Robert Streb,69.83,419,6
2014,34,0,6567,Vijay Singh,69.86,489,7
2014,35,0,23353,J.J. Henry,69.88,559,8
2014,36,0,24361,Pat Perez,69.89,629,9
2014,37,0,25191,Gonzalo Fernandez-Castaño,70.0,280,4
2014,37,0,27644,Brian Harman,70.0,770,11
2014,37,0,1706,Davis Love III,70.0,210,3
2014,37,0,27556,Ted Potter Jr.,70.0,420,6
2014,37,0,24502,Adam Scott,70.0,140,2
2014,37,0,27330,Josh Teater,70.0,420,6
2014,37,0,26951,Johnson Wagner,70.0,490,7
2014,44,0,32366,Kevin Chappell,70.13,561,8
2014,44,0,29289,S.Y. Noh,70.13,561,8
2014,46,0,25632,Jimmy Walker,70.17,421,6
2014,47,0,29479,Scott Brown,70.2,702,10
2014,47,0,29518,Brendan Steele,70.2,351,5
2014,49,0,20229,Stewart Cink,70.22,632,9
2014,50,0,12716,Charley Hoffman,70.25,562,8
2014,50,0,27770,Camilo Villegas,70.25,281,4
2014,52,0,20645,John Senden,70.27,773,11
2014,53,0,25364,Paul Casey,70.29,492,7
2014,54,0,24024,Zach Johnson,70.33,211,3
2014,54,0,21528,Henrik Stenson,70.33,211,3
2014,56,0,23800,Bryce Molder,70.4,352,5
2014,57,0,26679,Kevin Stadler,70.44,634,9
2014,58,0,25345,Carl Pettersson,70.46,916,13
2014,59,0,21209,Sergio Garcia,70.5,141,2
2014,59,0,1810,Phil Mickelson,70.5,141,2
2014,59,0,22405,Justin Rose,70.5,141,2
2014,59,0,22293,Heath Slocum,70.5,423,6
2014,63,0,31323,Gary Woodland,70.56,635,9
2014,64,0,28500,Martin Flores,70.57,494,7
2014,65,0,10860,Justin Leonard,70.6,353,5
2014,65,0,1724,Jeff Maggert,70.6,353,5
2014,65,0,27649,Brandt Snedeker,70.6,353,5
2014,68,0,25444,Justin Hicks,70.62,918,13
2014,69,0,27064,Jhonattan Vegas,70.63,565,8
2014,70,0,19846,Brian Gay,70.67,636,9
2014,71,0,22371,Aaron Baddeley,70.71,495,7
2014,72,0,27141,J.B. Holmes,70.75,283,4
2014,72,0,26329,Louis Oosthuizen,70.75,283,4
2014,72,0,2206,David Toms,70.75,283,4
2014,75,0,34099,Harris English,70.8,354,5
2014,75,0,29222,Billy Hurley III,70.8,354,5
2014,75,0,26300,Matt Jones,70.8,708,10
2014,78,0,24924,Bill Haas,70.83,425,6
2014,79,0,7867,Woody Austin,70.88,567,8
2014,79,0,24140,Sean O'Hair,70.88,567,8
2014,81,0,20104,Ken Duke,70.89,638,9
2014,81,0,21731,Freddie Jacobson,70.89,638,9
2014,83,0,34174,John Huh,70.91,780,11
2014,84,0,23135,Tim Clark,71.0,710,10
2014,84,0,24494,Erik Compton,71.0,426,6
2014,84,0,22621,Ben Curtis,71.0,568,8
2014,84,0,10809,Jim Furyk,71.0,213,3
2014,84,0,34098,Russell Henley,71.0,852,12
2014,84,0,30852,Ryo Ishikawa,71.0,71,1
2014,84,0,27408,Martin Kaymer,71.0,355,5
2014,84,0,23108,Matt Kuchar,71.0,142,2
2014,84,0,26851,Marc Leishman,71.0,639,9
2014,84,0,27933,John Merrick,71.0,497,7
2014,84,0,34046,Jordan Spieth,71.0,142,2
2014,84,0,33418,Shawn Stefani,71.0,355,5
2014,84,0,33419,Cameron Tringale,71.0,710,10
2014,84,0,27095,Nick Watney,71.0,355,5
2014,98,0,23638,Brendon de Jonge,71.09,782,11
2014,99,0,31560,Brian Stuard,71.11,640,9
2014,100,0,24358,Robert Garrigus,71.17,427,6
2014,100,0,34360,Patrick Reed,71.17,427,6
2014,102,0,25274,Steven Bowditch,71.18,783,11
2014,103,0,23409,James Driscoll,71.2,712,10
2014,103,0,35139,Richard Lee,71.2,356,5
2014,103,0,25572,Graeme McDowell,71.2,356,5
2014,106,0,29740,Brad Fritsch,71.25,285,4
2014,107,0,27214,Kevin Streelman,71.29,499,7
2014,108,0,31202,William McGirt,71.3,713,10
2014,109,0,25720,Chad Collins,71.33,428,6
2014,109,0,6522,Ernie Els,71.33,428,6
2014,109,0,33461,Morgan Hoffmann,71.33,428,6
2014,109,0,29420,Billy Horschel,71.33,642,9
2014,109,0,32640,Troy Merritt,71.33,214,3
2014,114,0,20098,Stuart Appleby,71.36,785,11
2014,115,0,32839,Hideki Matsuyama,71.38,571,8
2014,115,0,34264,Hudson Swafford,71.38,571,8
2014,117,0,26331,Charl Schwartzel,71.43,500,7
2014,118,0,34021,Bud Cauley,71.5,286,4
2014,118,0,35300,Andrew Loupe,71.5,286,4
2014,118,0,29461,Jamie Lovemark,71.5,286,4
2014,118,0,24912,Will MacKenzie,71.5,572,8
2014,118,0,28780,Nicholas Thompson,71.5,286,4
2014,118,0,34265,Will Wilcox,71.5,286,4
2014,124,0,10885,Robert Allenby,71.55,787,11
2014,125,0,34563,Chesson Hadley,71.56,644,9
2014,126,0,26758,David Hearn,71.57,501,7
2014,127,0,33413,Ben Martin,71.6,358,5
2014,127,0,24138,Ian Poulter,71.6,358,5
2014,127,0,25834,Daniel Summerhays,71.6,358,5
2014,130,0,30750,Tommy Gainey,71.63,573,8
2014,130,0,34409,David Lingmerth,71.63,573,8
2014,130,0,25562,Andres Romero,71.63,573,8
2014,130,0,30692,Scott Stallings,71.63,573,8
2014,130,0,30110,Kyle Stanley,71.63,573,8
2014,135,0,35539,Luke Guthrie,71.67,215,3
2014,135,0,30944,Jason Kokrak,71.67,430,6
2014,135,0,29221,Webb Simpson,71.67,430,6
2014,138,0,20498,Briny Baird,71.75,287,4
2014,138,0,28092,D.H. Lee,71.75,287,4
2014,138,0,27466,Spencer Levin,71.75,287,4
2014,141,0,23623,Bo Van Pelt,71.78,646,9
2014,142,0,21753,Brian Davis,71.8,718,10
2014,143,0,32334,Charlie Beljan,72.0,432,6
2014,143,0,27436,Graham DeLaet,72.0,360,5
2014,145,0,26289,Boo Weekley,72.14,505,7
2014,146,0,32200,Roberto Castro,72.17,433,6
2014,146,0,32333,Kevin Tway,72.17,433,6
2014,148,0,20593,Greg Chalmers,72.2,361,5
2014,149,0,20396,Lee Westwood,72.25,289,4
2014,150,0,22046,Geoff Ogilvy,72.29,506,7
2014,151,0,24507,Jason Bohn,72.33,434,6
2014,151,0,23983,Luke Donald,72.33,217,3
2014,153,0,26956,Bronson La'Cassie,72.4,362,5
2014,153,0,35732,Wes Roach,72.4,362,5
2014,155,0,28089,Jason Day,72.5,145,2
2014,155,0,25900,Lucas Glover,72.5,435,6
2014,155,0,24490,George McNeill,72.5,435,6
2014,155,0,35541,John Peterson,72.5,435,6
2014,155,0,22913,John Rollins,72.5,580,8
2014,155,0,10423,Mike Weir,72.5,580,8
2014,161,0,28307,Matt Every,72.55,798,11
2014,162,0,27120,Troy Matteson,72.56,653,9
2014,163,0,23541,Ben Crane,72.6,363,5
2014,163,0,37273,Derek Ernst,72.6,726,10
2014,163,0,21878,Mark Wilson,72.6,363,5
2014,166,0,20848,Ángel Cabrera,72.67,436,6
2014,167,0,24663,Y.E. Yang,72.73,800,11
2014,168,0,8075,Jerry Kelly,72.8,364,5
2014,168,0,27963,Chris Stroud,72.8,364,5
2014,170,0,24357,K.J. Choi,72.83,437,6
2014,171,0,31193,Jim Renner,72.86,510,7
2014,172,0,22378,Trevor Immelman,73.0,292,4
2014,173,0,12510,Chad Campbell,73.33,220,3
2014,174,0,25240,D.A. Points,73.5,441,6
2014,175,0,27895,Jonas Blixt,74.0,370,5
2014,176,0,25686,Jason Dufner,75.5,151,2
2014,177,0,25804,Bubba Watson,78.0,78,1
2013,1,0,23108,Matt Kuchar,67.0,134,2
2013,2,0,27770,Camilo Villegas,67.33,404,6
2013,3,0,28475,Jeff Overton,67.75,271,4
2013,4,0,21209,Sergio Garcia,68.0,68,1
2013,4,0,31557,Jim Herman,68.0,136,2
2013,6,0,24024,Zach Johnson,68.29,478,7
2013,7,0,33461,Morgan Hoffmann,68.63,549,8
2013,8,0,21961,Charles Howell III,68.67,206,3
2013,9,0,25336,Alistair Presnell,68.75,275,4
2013,10,0,1320,Bob Estes,68.8,344,5
2013,10,0,1724,Jeff Maggert,68.8,344,5
2013,12,0,32366,Kevin Chappell,69.0,483,7
2013,12,0,21731,Freddie Jacobson,69.0,414,6
2013,12,0,26300,Matt Jones,69.0,414,6
2013,15,0,30944,Jason Kokrak,69.17,415,6
2013,16,0,29420,Billy Horschel,69.2,346,5
2013,16,0,21528,Henrik Stenson,69.2,346,5
2013,18,0,27649,Brandt Snedeker,69.25,277,4
2013,18,0,26289,Boo Weekley,69.25,554,8
2013,20,0,8075,Jerry Kelly,69.36,763,11
2013,21,0,25834,Daniel Summerhays,69.4,694,10
2013,22,0,27895,Jonas Blixt,69.43,486,7
2013,23,0,25818,Scott Piercy,69.5,556,8
2013,24,0,36884,Ben Kohles,69.57,487,7
2013,25,0,23638,Brendon de Jonge,69.67,627,9
2013,25,0,6573,Brandt Jobe,69.67,209,3
2013,25,0,30925,Dustin Johnson,69.67,209,3
2013,25,0,19970,Robert Karlsson,69.67,209,3
2013,29,0,29740,Brad Fritsch,69.75,279,4
2013,29,0,10809,Jim Furyk,69.75,279,4
2013,29,0,31323,Gary Woodland,69.75,558,8
2013,32,0,12716,Charley Hoffman,69.8,349,5
2013,32,0,24781,Hunter Mahan,69.8,349,5
2013,34,0,24663,Y.E. Yang,69.83,419,6
2013,35,0,23800,Bryce Molder,69.89,629,9
2013,36,0,26331,Charl Schwartzel,70.0,280,4
2013,36,0,33419,Cameron Tringale,70.0,280,4
2013,36,0,8793,Tiger Woods,70.0,70,1
2013,39,0,20443,Jin Park,70.17,421,6
2013,39,0,10213,Dicky Pride,70.17,421,6
2013,41,0,26476,Chez Reavie,70.2,351,5
2013,42,0,27436,Graham DeLaet,70.22,632,9
2013,43,0,23788,D.J. Trahan,70.25,281,4
2013,44,0,30926,Chris Kirk,70.29,492,7
2013,44,0,20396,Lee Westwood,70.29,492,7
2013,46,0,34099,Harris English,70.33,211,3
2013,46,0,32102,Rickie Fowler,70.33,211,3
2013,46,0,24924,Bill Haas,70.33,422,6
2013,46,0,26679,Kevin Stadler,70.33,633,9
2013,46,0,20160,Charlie Wi,70.33,211,3
2013,51,0,30750,Tommy Gainey,70.38,563,8
2013,51,0,34098,Russell Henley,70.38,563,8
2013,53,0,12782,Tim Herron,70.4,352,5
2013,53,0,28092,D.H. Lee,70.4,352,5
2013,55,0,32200,Roberto Castro,70.44,634,9
2013,56,0,23409,James Driscoll,70.5,423,6
2013,56,0,8725,Tom Gillis,70.5,282,4
2013,56,0,1810,Phil Mickelson,70.5,141,2
2013,56,0,29289,S.Y. Noh,70.5,282,4
2013,56,0,34046,Jordan Spieth,70.5,141,2
2013,61,0,23621,Rory Sabbatini,70.55,776,11
2013,62,0,26596,Ryan Moore,70.56,635,9
2013,62,0,34431,Robert Streb,70.56,635,9
2013,64,0,32150,Michael Thompson,70.57,494,7
2013,64,0,25632,Jimmy Walker,70.57,494,7
2013,64,0,27095,Nick Watney,70.57,494,7
2013,67,0,34261,Scott Langley,70.6,353,5
2013,67,0,10860,Justin Leonard,70.6,353,5
2013,67,0,23320,Ryan Palmer,70.6,353,5
2013,67,0,30110,Kyle Stanley,70.6,353,5
2013,67,0,29425,Andrew Svoboda,70.6,353,5
2013,72,0,28307,Matt Every,70.67,424,6
2013,72,0,23325,Vaughn Taylor,70.67,424,6
2013,74,0,25686,Jason Dufner,70.71,495,7
2013,75,0,24227,Justin Bolli,70.75,283,4
2013,75,0,28780,Nicholas Thompson,70.75,566,8
2013,77,0,26851,Marc Leishman,70.78,637,9
2013,78,0,24507,Jason Bohn,70.8,354,5
2013,79,0,21753,Brian Davis,70.83,425,6
2013,79,0,22792,Peter Hanson,70.83,425,6
2013,81,0,24357,K.J. Choi,70.86,496,7
2013,82,0,28500,Martin Flores,70.9,709,10
2013,82,0,26758,David Hearn,70.9,709,10
2013,84,0,20098,Stuart Appleby,71.0,284,4
2013,84,0,28259,Sangmoon Bae,71.0,426,6
2013,84,0,24846,Ricky Barnes,71.0,568,8
2013,84,0,20848,Ángel Cabrera,71.0,355,5
2013,84,0,23541,Ben Crane,71.0,355,5
2013,84,0,28089,Jason Day,71.0,426,6
2013,84,0,24361,Pat Perez,71.0,497,7
2013,84,0,25345,Carl Pettersson,71.0,639,9
2013,84,0,34360,Patrick Reed,71.0,568,8
2013,84,0,25562,Andres Romero,71.0,71,1
2013,84,0,29221,Webb Simpson,71.0,284,4
2013,84,0,6567,Vijay Singh,71.0,426,6
2013,84,0,26497,Casey Wittenberg,71.0,355,5
2013,97,0,27556,Ted Potter Jr.,71.09,782,11
2013,98,0,20104,Ken Duke,71.1,711,10
2013,99,0,27330,Josh Teater,71.11,640,9
2013,100,0,30711,Colt Knost,71.13,569,8
