YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2005,145,0,10733,Kent Jones,4.74,592,125
2005,145,0,21949,Joe Ogilvie,4.74,507,107
2005,145,0,1928,Corey Pavin,4.74,389,82
2005,145,0,2214,Kirk Triplett,4.74,223,47
2005,150,0,23540,Jason Allred,4.75,385,81
2005,150,0,22371,Aaron Baddeley,4.75,356,75
2005,150,0,12652,Cameron Beckman,4.75,575,121
2005,150,0,8075,Jerry Kelly,4.75,456,96
2005,150,0,1706,Davis Love III,4.75,285,60
2005,150,0,1761,Len Mattiace,4.75,356,75
2005,150,0,1948,Tim Petrovic,4.75,513,108
2005,150,0,20127,Chris Riley,4.75,304,64
2005,158,0,23614,Rich Beem,4.76,319,67
2005,158,0,7457,Steve Flesch,4.76,433,91
2005,158,0,1577,Lee Janzen,4.76,343,72
2005,158,0,1724,Jeff Maggert,4.76,362,76
2005,158,0,22046,Geoff Ogilvy,4.76,428,90
2005,163,0,20099,Doug Barron,4.77,410,86
2005,163,0,1619,Skip Kendall,4.77,444,93
2005,163,0,1723,Andrew Magee,4.77,391,82
2005,163,0,20548,Hidemichi Tanaka,4.77,639,134
2005,163,0,26287,Roland Thatcher,4.77,286,60
2005,163,0,23788,D.J. Trahan,4.77,353,74
2005,169,0,1797,Rocco Mediate,4.78,363,76
2005,169,0,6515,Shaun Micheel,4.78,306,64
2005,169,0,2106,Chris Smith,4.78,387,81
2005,172,0,6251,Chris DiMarco,4.79,359,75
2005,172,0,1941,Tom Pernice Jr.,4.79,604,126
2005,172,0,2223,Bob Tway,4.79,407,85
2005,175,0,1219,John Cook,4.8,312,65
2005,175,0,21731,Freddie Jacobson,4.8,259,54
2005,175,0,1666,Bernhard Langer,4.8,293,61
2005,175,0,23325,Vaughn Taylor,4.8,538,112
2005,179,0,8993,Franklin Langham,4.81,476,99
2005,179,0,12454,Mario Tiziani,4.81,404,84
2005,179,0,10425,Jay Williamson,4.81,332,69
2005,182,0,21633,Steve Allan,4.82,468,97
2005,183,0,12645,Brent Geiberger,4.83,256,53
2005,183,0,1887,Mark O'Meara,4.83,396,82
2005,185,0,1823,Larry Mize,4.84,271,56
2005,185,0,12660,Jesper Parnevik,4.84,494,102
2005,185,0,1945,Kenny Perry,4.84,213,44
2005,188,0,1473,Todd Hamilton,4.85,495,102
2005,188,0,23063,Scott Hend,4.85,296,61
2005,188,0,20396,Lee Westwood,4.85,160,33
2005,191,0,22621,Ben Curtis,4.86,277,57
2005,192,0,1042,Paul Azinger,4.88,356,73
2005,192,0,1418,Bill Glasson,4.88,254,52
2005,192,0,21498,Hideto Tanihara,4.88,254,52
2005,195,0,10201,Matt Gogel,4.9,421,86
2005,195,0,12662,Thomas Levet,4.9,299,61
2005,195,0,24361,Pat Perez,4.9,426,87
2005,195,0,10912,Craig Perks,4.9,348,71
2005,199,0,1175,Jim Carter,4.92,305,62
2005,199,0,1487,Jeff Hart,4.92,290,59
2005,201,0,1132,Mark Brooks,4.95,485,98
2005,202,0,19972,José Coceres,4.96,263,53
2004,1,0,1226,Fred Couples,4.43,204,46
2004,2,0,7223,Brian Bateman,4.44,324,73
2004,3,0,8793,Tiger Woods,4.45,289,65
2004,4,0,24502,Adam Scott,4.47,210,47
2004,4,0,6567,Vijay Singh,4.47,393,88
2004,6,0,6522,Ernie Els,4.49,202,45
2004,7,0,20645,John Senden,4.51,523,116
2004,8,0,1706,Davis Love III,4.53,349,77
2004,8,0,1810,Phil Mickelson,4.53,290,64
2004,10,0,19825,Darren Clarke,4.54,227,50
2004,10,0,25396,Kevin Na,4.54,409,90
2004,10,0,23307,Roger Tambellini,4.54,354,78
2004,13,0,1249,John Daly,4.55,378,83
2004,13,0,20572,Rod Pampling,4.55,573,126
2004,15,0,1457,Jay Haas,4.56,397,87
2004,15,0,10423,Mike Weir,4.56,360,79
2004,17,0,25900,Lucas Glover,4.58,421,92
2004,17,0,23063,Scott Hend,4.58,284,62
2004,17,0,12782,Tim Herron,4.58,366,80
2004,17,0,1928,Corey Pavin,4.58,357,78
2004,17,0,21959,Ted Purdy,4.58,499,109
2004,22,0,12652,Cameron Beckman,4.59,418,91
2004,22,0,20850,Daniel Chopra,4.59,441,96
2004,22,0,1378,David Frost,4.59,326,71
2004,22,0,2101,Joey Sindelar,4.59,509,111
2004,22,0,6595,Kevin Sutherland,4.59,395,86
2004,27,0,21633,Steve Allan,4.6,552,120
2004,27,0,23108,Matt Kuchar,4.6,409,89
2004,27,0,12660,Jesper Parnevik,4.6,386,84
2004,27,0,22405,Justin Rose,4.6,432,94
2004,31,0,12823,Carlos Franco,4.61,549,119
2004,31,0,23497,Tag Ridings,4.61,249,54
2004,31,0,6613,Tommy Tolles,4.61,323,70
2004,31,0,12602,Dean Wilson,4.61,498,108
2004,35,0,1157,Tom Byrum,4.62,457,99
2004,35,0,24357,K.J. Choi,4.62,351,76
2004,35,0,20229,Stewart Cink,4.62,527,114
2004,35,0,21805,Harrison Frazar,4.62,439,95
2004,35,0,20157,Retief Goosen,4.62,268,58
2004,35,0,8337,Mike Heinen,4.62,245,53
2004,35,0,21961,Charles Howell III,4.62,499,108
2004,35,0,1577,Lee Janzen,4.62,411,89
2004,35,0,1685,J.L. Lewis,4.62,541,117
2004,35,0,20127,Chris Riley,4.62,356,77
2004,45,0,6004,Stephen Ames,4.63,398,86
2004,45,0,1035,Tommy Armour III,4.63,463,100
2004,45,0,6251,Chris DiMarco,4.63,518,112
2004,45,0,7457,Steve Flesch,4.63,630,136
2004,45,0,1527,Scott Hoch,4.63,222,48
2004,45,0,26420,Richard Johnson,4.63,514,111
2004,45,0,24024,Zach Johnson,4.63,435,94
2004,45,0,1797,Rocco Mediate,4.63,333,72
2004,45,0,22046,Geoff Ogilvy,4.63,505,109
2004,45,0,2002,John Riegger,4.63,199,43
2004,45,0,2245,Grant Waite,4.63,352,76
2004,56,0,23614,Rich Beem,4.64,445,96
2004,56,0,1127,Danny Briggs,4.64,510,110
2004,56,0,6621,Joe Durant,4.64,464,100
2004,56,0,1313,Steve Elkington,4.64,311,67
2004,56,0,1927,Dennis Paulson,4.64,269,58
2004,61,0,8835,Kris Cox,4.65,372,80
2004,61,0,19846,Brian Gay,4.65,307,66
2004,61,0,21731,Freddie Jacobson,4.65,363,78
2004,61,0,23552,Hank Kuehne,4.65,456,98
2004,61,0,10107,Deane Pappas,4.65,302,65
2004,61,0,25345,Carl Pettersson,4.65,521,112
2004,61,0,2106,Chris Smith,4.65,465,100
2004,61,0,2246,Duffy Waldorf,4.65,288,62
2004,69,0,6197,Michael Allen,4.66,447,96
2004,69,0,21407,Arjun Atwal,4.66,471,101
2004,69,0,1042,Paul Azinger,4.66,373,80
2004,69,0,20498,Briny Baird,4.66,461,99
2004,69,0,11032,Frank Lickliter II,4.66,405,87
2004,69,0,20663,Brenden Pappas,4.66,694,149
2004,69,0,21878,Mark Wilson,4.66,340,73
2004,76,0,23541,Ben Crane,4.67,509,109
2004,76,0,8075,Jerry Kelly,4.67,504,108
2004,76,0,10860,Justin Leonard,4.67,542,116
2004,76,0,20634,Peter Lonard,4.67,327,70
2004,76,0,1724,Jeff Maggert,4.67,285,61
2004,76,0,7939,Dan Olsen,4.67,425,91
2004,76,0,24361,Pat Perez,4.67,617,132
2004,76,0,2010,Loren Roberts,4.67,397,85
2004,84,0,21646,David Branshaw,4.68,384,82
2004,84,0,24290,D.J. Brigman,4.68,459,98
2004,84,0,1203,Russ Cochran,4.68,281,60
2004,84,0,1261,Jay Delsing,4.68,351,75
2004,84,0,1381,Fred Funk,4.68,393,84
2004,84,0,1948,Tim Petrovic,4.68,604,129
2004,84,0,2104,Jeff Sluman,4.68,491,105
2004,84,0,6078,Esteban Toledo,4.68,440,94
2004,84,0,2214,Kirk Triplett,4.68,309,66
2004,93,0,12394,Tom Carter,4.69,642,137
2004,93,0,20472,Alex Cejka,4.69,338,72
2004,93,0,12760,Danny Ellis,4.69,455,97
2004,93,0,8537,J.P. Hayes,4.69,380,81
2004,93,0,10733,Kent Jones,4.69,572,122
2004,93,0,1771,Blaine McCallister,4.69,446,95
2004,93,0,6373,José María Olazábal,4.69,230,49
2004,93,0,1920,Craig Parry,4.69,300,64
2004,101,0,24507,Jason Bohn,4.7,573,122
2004,101,0,1139,Olin Browne,4.7,395,84
2004,101,0,1142,Bart Bryant,4.7,324,69
2004,101,0,24925,Jonathan Byrd,4.7,390,83
2004,101,0,1161,Mark Calcavecchia,4.7,465,99
2004,101,0,22621,Ben Curtis,4.7,329,70
2004,101,0,1329,Brad Faxon,4.7,601,128
2004,101,0,6575,Dudley Hart,4.7,268,57
2004,101,0,1666,Bernhard Langer,4.7,376,80
2004,101,0,1677,Tom Lehman,4.7,329,70
2004,101,0,24781,Hunter Mahan,4.7,498,106
2004,101,0,1926,Steve Pate,4.7,324,69
2004,101,0,1945,Kenny Perry,4.7,334,71
2004,101,0,22913,John Rollins,4.7,465,99
2004,115,0,1024,Billy Andrade,4.71,697,148
2004,115,0,8123,Jeff Brehaut,4.71,537,114
2004,115,0,19972,José Coceres,4.71,292,62
2004,115,0,11123,Chris Couch,4.71,278,59
2004,115,0,20104,Ken Duke,4.71,527,112
2004,115,0,21209,Sergio Garcia,4.71,231,49
2004,115,0,10201,Matt Gogel,4.71,259,55
2004,115,0,20378,Mathias Grönberg,4.71,537,114
2004,115,0,12705,Cliff Kresge,4.71,518,110
2004,115,0,10585,Scott McCarron,4.71,476,101
2004,125,0,7867,Woody Austin,4.72,580,123
2004,125,0,20593,Greg Chalmers,4.72,255,54
2004,125,0,20121,Todd Fischer,4.72,599,127
2004,125,0,1619,Skip Kendall,4.72,599,127
2004,125,0,6332,Neal Lancaster,4.72,444,94
2004,125,0,6515,Shaun Micheel,4.72,581,123
2004,125,0,21949,Joe Ogilvie,4.72,529,112
2004,125,0,7749,Brett Quigley,4.72,448,95
2004,133,0,20098,Stuart Appleby,4.73,459,97
2004,133,0,7721,Pat Bates,4.73,501,106
2004,133,0,1219,John Cook,4.73,345,73
2004,133,0,20585,Niclas Fasth,4.73,445,94
2004,133,0,1473,Todd Hamilton,4.73,482,102
2004,133,0,1707,Steve Lowery,4.73,516,109
2004,133,0,1766,Billy Mayfair,4.73,733,155
2004,133,0,1968,Nick Price,4.73,312,66
2004,133,0,23623,Bo Van Pelt,4.73,454,96
2004,142,0,23353,J.J. Henry,4.74,507,107
2004,142,0,1553,John Huston,4.74,384,81
2004,142,0,8339,Spike McRoy,4.74,540,114
2004,142,0,25237,Kevin Muncrief,4.74,237,50
2004,142,0,1941,Tom Pernice Jr.,4.74,555,117
2004,142,0,22548,Patrick Sheehan,4.74,649,137
2004,142,0,6527,Steve Stricker,4.74,365,77
2004,142,0,2223,Bob Tway,4.74,536,113
2004,150,0,10885,Robert Allenby,4.75,470,99
2004,150,0,23983,Luke Donald,4.75,318,67
2004,150,0,1388,Robert Gamez,4.75,608,128
2004,150,0,12645,Brent Geiberger,4.75,432,91
2004,150,0,1887,Mark O'Meara,4.75,290,61
2004,150,0,23320,Ryan Palmer,4.75,461,97
2004,156,0,22371,Aaron Baddeley,4.76,471,99
2004,156,0,1132,Mark Brooks,4.76,371,78
2004,156,0,6809,Bob Burns,4.76,452,95
2004,156,0,1361,Dan Forsman,4.76,452,95
2004,156,0,12680,Shigeki Maruyama,4.76,490,103
2004,156,0,8385,Omar Uresti,4.76,405,85
2004,156,0,2239,Scott Verplank,4.76,314,66
2004,163,0,6214,Guy Boros,4.77,358,75
2004,163,0,12510,Chad Campbell,4.77,539,113
2004,165,0,20029,Notah Begay III,4.78,397,83
2004,165,0,25686,Jason Dufner,4.78,382,80
2004,165,0,1320,Bob Estes,4.78,406,85
2004,165,0,1938,David Peoples,4.78,349,73
2004,165,0,2049,Gene Sauers,4.78,411,86
2004,170,0,23613,Rich Barcelo,4.79,350,73
2004,170,0,23135,Tim Clark,4.79,431,90
2004,170,0,20433,Mark Hensby,4.79,407,85
2004,170,0,20548,Hidemichi Tanaka,4.79,527,110
2004,170,0,23325,Vaughn Taylor,4.79,316,66
2004,170,0,2206,David Toms,4.79,407,85
2004,170,0,10425,Jay Williamson,4.79,460,96
2004,177,0,8931,Glen Day,4.8,614,128
2004,178,0,23621,Rory Sabbatini,4.81,529,110
2004,178,0,22293,Heath Slocum,4.81,510,106
2004,180,0,19881,Robert Damron,4.82,530,110
2004,180,0,23338,David Gossett,4.82,352,73
2004,180,0,8881,Tripp Isenhour,4.82,183,38
2004,180,0,20094,Jonathan Kaye,4.82,419,87
2004,180,0,20382,Stephen Leaney,4.82,448,93
2004,185,0,19824,Craig Barlow,4.83,261,54
2004,186,0,12753,David Morland IV,4.84,445,92
2004,187,0,7363,Craig Bowden,4.85,320,66
2004,187,0,20628,Arron Oberholser,4.85,388,80
2004,187,0,2099,Scott Simpson,4.85,301,62
2004,190,0,10912,Craig Perks,4.86,408,84
2004,191,0,26287,Roland Thatcher,4.91,226,46
2004,192,0,21893,Brian Kortan,4.92,290,59
2004,192,0,12682,Hirofumi Miyase,4.92,256,52
2004,192,0,10213,Dicky Pride,4.92,374,76
2004,195,0,20580,Andre Stolz,4.94,242,49
2004,196,0,1761,Len Mattiace,4.97,452,91
2003,1,0,21209,Sergio Garcia,4.43,164,37
2003,2,0,8793,Tiger Woods,4.45,147,33
2003,3,0,6034,Marco Dawson,4.48,448,100
2003,3,0,20645,John Senden,4.48,470,105
2003,5,0,20098,Stuart Appleby,4.49,422,94
2003,6,0,12823,Carlos Franco,4.5,522,116
2003,6,0,24361,Pat Perez,4.5,459,102
2003,8,0,22295,Darron Stiles,4.51,329,73
2003,9,0,23983,Luke Donald,4.52,457,101
2003,9,0,7457,Steve Flesch,4.52,484,107
2003,9,0,12645,Brent Geiberger,4.52,208,46
2003,9,0,1553,John Huston,4.52,330,73
2003,9,0,11032,Frank Lickliter II,4.52,425,94
2003,14,0,22371,Aaron Baddeley,4.53,331,73
2003,14,0,21805,Harrison Frazar,4.53,453,100
2003,16,0,1329,Brad Faxon,4.54,427,94
2003,16,0,1457,Jay Haas,4.54,395,87
2003,16,0,25031,Andy Miller,4.54,295,65
2003,16,0,1948,Tim Petrovic,4.54,527,116
2003,16,0,2239,Scott Verplank,4.54,413,91
2003,21,0,20498,Briny Baird,4.55,469,103
2003,21,0,10809,Jim Furyk,4.55,482,106
2003,21,0,1706,Davis Love III,4.55,264,58
2003,21,0,1724,Jeff Maggert,4.55,355,78
2003,21,0,20663,Brenden Pappas,4.55,491,108
2003,21,0,2206,David Toms,4.55,341,75
2003,27,0,1320,Bob Estes,4.56,292,64
2003,27,0,6567,Vijay Singh,4.56,287,63
2003,29,0,10885,Robert Allenby,4.57,265,58
2003,29,0,24357,K.J. Choi,4.57,484,106
2003,29,0,19825,Darren Clarke,4.57,288,63
2003,29,0,23353,J.J. Henry,4.57,439,96
2003,29,0,2246,Duffy Waldorf,4.57,407,89
2003,29,0,12602,Dean Wilson,4.57,393,86
2003,35,0,8123,Jeff Brehaut,4.58,440,96
2003,35,0,8337,Mike Heinen,4.58,541,118
2003,35,0,1569,Peter Jacobsen,4.58,284,62
2003,35,0,20628,Arron Oberholser,4.58,394,86
2003,35,0,10423,Mike Weir,4.58,284,62
2003,40,0,8931,Glen Day,4.59,523,114
2003,40,0,6251,Chris DiMarco,4.59,523,114
2003,40,0,20157,Retief Goosen,4.59,257,56
2003,40,0,6573,Brandt Jobe,4.59,422,92
2003,40,0,10860,Justin Leonard,4.59,399,87
2003,40,0,20634,Peter Lonard,4.59,413,90
2003,40,0,1941,Tom Pernice Jr.,4.59,441,96
2003,40,0,22548,Patrick Sheehan,4.59,564,123
2003,40,0,8375,Paul Stankowski,4.59,188,41
2003,40,0,6581,David Sutherland,4.59,321,70
2003,40,0,6595,Kevin Sutherland,4.59,487,106
2003,51,0,6004,Stephen Ames,4.6,414,90
2003,51,0,1035,Tommy Armour III,4.6,221,48
2003,51,0,12510,Chad Campbell,4.6,368,80
2003,51,0,22892,Jason Gore,4.6,423,92
2003,51,0,21961,Charles Howell III,4.6,511,111
2003,51,0,20573,Scott Laycock,4.6,336,73
2003,57,0,19824,Craig Barlow,4.61,484,105
2003,57,0,1388,Robert Gamez,4.61,521,113
2003,57,0,8545,Glen Hnatiuk,4.61,438,95
2003,57,0,1810,Phil Mickelson,4.61,323,70
2003,57,0,22913,John Rollins,4.61,484,105
2003,62,0,7867,Woody Austin,4.62,448,97
2003,62,0,1249,John Daly,4.62,351,76
2003,62,0,8537,J.P. Hayes,4.62,467,101
2003,62,0,1938,David Peoples,4.62,467,101
2003,62,0,10912,Craig Perks,4.62,416,90
2003,62,0,2214,Kirk Triplett,4.62,457,99
2003,68,0,1161,Mark Calcavecchia,4.63,468,101
2003,68,0,20593,Greg Chalmers,4.63,366,79
2003,68,0,23541,Ben Crane,4.63,560,121
2003,68,0,6522,Ernie Els,4.63,162,35
2003,68,0,20121,Todd Fischer,4.63,523,113
2003,68,0,23338,David Gossett,4.63,551,119
2003,68,0,1723,Andrew Magee,4.63,421,91
2003,68,0,20572,Rod Pampling,4.63,292,63
2003,68,0,23034,Brent Schwarzrock,4.63,250,54
2003,77,0,12652,Cameron Beckman,4.64,404,87
2003,77,0,1139,Olin Browne,4.64,436,94
2003,77,0,20229,Stewart Cink,4.64,413,89
2003,77,0,1361,Dan Forsman,4.64,552,119
2003,77,0,12662,Thomas Levet,4.64,455,98
2003,77,0,1928,Corey Pavin,4.64,371,80
2003,77,0,2106,Chris Smith,4.64,613,132
2003,84,0,19846,Brian Gay,4.65,432,93
2003,84,0,10733,Kent Jones,4.65,423,91
2003,84,0,8075,Jerry Kelly,4.65,530,114
2003,84,0,1707,Steve Lowery,4.65,372,80
2003,84,0,22046,Geoff Ogilvy,4.65,391,84
2003,84,0,10107,Deane Pappas,4.65,307,66
2003,84,0,20095,Carl Paulson,4.65,530,114
2003,84,0,10213,Dicky Pride,4.65,330,71
2003,84,0,2170,Hal Sutton,4.65,432,93
2003,84,0,26489,Cameron Yancey,4.65,265,57
2003,94,0,8725,Tom Gillis,4.66,261,56
2003,94,0,23552,Hank Kuehne,4.66,438,94
2003,94,0,1766,Billy Mayfair,4.66,508,109
2003,94,0,2104,Jeff Sluman,4.66,513,110
2003,94,0,11011,Mike Sposa,4.66,354,76
2003,99,0,20472,Alex Cejka,4.67,453,97
2003,99,0,23135,Tim Clark,4.67,397,85
2003,99,0,1619,Skip Kendall,4.67,546,117
2003,99,0,1677,Tom Lehman,4.67,350,75
2003,99,0,8339,Spike McRoy,4.67,584,125
2003,99,0,1945,Kenny Perry,4.67,341,73
2003,99,0,20548,Hidemichi Tanaka,4.67,616,132
2003,106,0,24925,Jonathan Byrd,4.68,487,104
2003,106,0,12782,Tim Herron,4.68,515,110
2003,106,0,1666,Bernhard Langer,4.68,276,59
2003,106,0,10585,Scott McCarron,4.68,360,77
2003,106,0,6515,Shaun Micheel,4.68,482,103
2003,106,0,7749,Brett Quigley,4.68,379,81
2003,106,0,24502,Adam Scott,4.68,159,34
2003,106,0,22293,Heath Slocum,4.68,482,103
2003,114,0,20771,Steven Alker,4.69,319,68
2003,114,0,1024,Billy Andrade,4.69,568,121
2003,114,0,24356,Jason Buha,4.69,211,45
2003,114,0,7941,Mike Grob,4.69,338,72
2003,114,0,1968,Nick Price,4.69,272,58
2003,119,0,1381,Fred Funk,4.7,494,105
2003,119,0,12660,Jesper Parnevik,4.7,465,99
2003,119,0,2002,John Riegger,4.7,249,53
2003,119,0,23621,Rory Sabbatini,4.7,489,104
2003,119,0,23177,Kenneth Staton,4.7,296,63
2003,119,0,6527,Steve Stricker,4.7,357,76
2003,125,0,12388,Michael Clark II,4.71,330,70
2003,125,0,6621,Joe Durant,4.71,433,92
2003,125,0,6575,Dudley Hart,4.71,405,86
2003,125,0,1577,Lee Janzen,4.71,396,84
2003,125,0,8633,Per-Ulrik Johansson,4.71,353,75
2003,125,0,2010,Loren Roberts,4.71,419,89
2003,125,0,7101,Dave Stockton Jr.,4.71,499,106
2003,125,0,25450,Ty Tryon,4.71,311,66
2003,133,0,1175,Jim Carter,4.72,576,122
2003,133,0,1378,David Frost,4.72,406,86
2003,133,0,12705,Cliff Kresge,4.72,477,101
2003,133,0,20127,Chris Riley,4.72,354,75
2003,133,0,6078,Esteban Toledo,4.72,585,124
2003,138,0,21739,Aaron Barber,4.73,497,105
2003,138,0,19881,Robert Damron,4.73,615,130
2003,138,0,23108,Matt Kuchar,4.73,279,59
2003,138,0,26950,John Morgan,4.73,374,79
2003,138,0,2223,Bob Tway,4.73,317,67
2003,138,0,12755,Vance Veazey,4.73,265,56
2003,144,0,20099,Doug Barron,4.74,384,81
2003,144,0,7223,Brian Bateman,4.74,275,58
2003,144,0,23614,Rich Beem,4.74,384,81
2003,144,0,1307,Joel Edwards,4.74,270,57
2003,144,0,1685,J.L. Lewis,4.74,502,106
2003,144,0,1761,Len Mattiace,4.74,422,89
2003,144,0,10425,Jay Williamson,4.74,422,89
2003,151,0,23036,Chris Anderson,4.75,489,103
2003,151,0,6809,Bob Burns,4.75,480,101
2003,151,0,19972,José Coceres,4.75,266,56
2003,151,0,10201,Matt Gogel,4.75,323,68
2003,151,0,1475,Donnie Hammond,4.75,494,104
2003,151,0,6332,Neal Lancaster,4.75,641,135
2003,151,0,1887,Mark O'Meara,4.75,399,84
2003,158,0,10565,Ian Leggatt,4.76,324,68
2003,158,0,12680,Shigeki Maruyama,4.76,300,63
2003,158,0,25345,Carl Pettersson,4.76,457,96
2003,158,0,25692,Akio Sadakata,4.76,438,92
2003,162,0,1042,Paul Azinger,4.77,296,62
2003,162,0,12661,Todd Barranger,4.77,477,100
2003,162,0,1797,Rocco Mediate,4.77,348,73
2003,162,0,20568,Anthony Painter,4.77,386,81
2003,162,0,2101,Joey Sindelar,4.77,429,90
2003,162,0,20566,Kaname Yokoo,4.77,353,74
2003,168,0,1132,Mark Brooks,4.78,449,94
2003,168,0,20623,Gavin Coles,4.78,320,67
2003,168,0,22621,Ben Curtis,4.78,387,81
2003,168,0,6617,Brian Henninger,4.78,282,59
2003,172,0,6643,Paul Goydos,4.79,388,81
2003,172,0,20094,Jonathan Kaye,4.79,345,72
2003,172,0,20436,Garrett Willis,4.79,474,99
2003,175,0,8547,John Maginnes,4.8,442,92
2003,176,0,20574,Mathew Goggin,4.81,486,101
2003,176,0,21806,Paul Gow,4.81,274,57
2003,176,0,26420,Richard Johnson,4.81,462,96
2003,179,0,1157,Tom Byrum,4.83,493,102
2003,179,0,2049,Gene Sauers,4.83,526,109
2003,179,0,21878,Mark Wilson,4.83,377,78
2003,182,0,23656,Jason Caron,4.84,382,79
2003,182,0,23125,Brad Elder,4.84,276,57
2003,184,0,1226,Fred Couples,4.85,228,47
2003,184,0,20940,Kenichi Kuboya,4.85,446,92
2003,186,0,20029,Notah Begay III,4.86,350,72
2003,187,0,7721,Pat Bates,4.88,493,101
2003,187,0,1098,Jay Don Blake,4.88,390,80
2003,189,0,6475,Jeff Klein,4.89,259,53
2003,190,0,21633,Steve Allan,5.0,180,36
2002,1,0,20157,Retief Goosen,4.25,153,36
2002,2,0,1249,John Daly,4.4,251,57
2002,3,0,21961,Charles Howell III,4.41,472,107
2002,4,0,1968,Nick Price,4.43,235,53
2002,5,0,2206,David Toms,4.44,315,71
2002,6,0,9011,David Duval,4.46,281,63
2002,7,0,24925,Jonathan Byrd,4.49,440,98
2002,8,0,1938,David Peoples,4.5,508,113
2002,9,0,6350,Bob May,4.51,437,97
2002,9,0,8793,Tiger Woods,4.51,194,43
2002,11,0,8075,Jerry Kelly,4.52,289,64
2002,12,0,2239,Scott Verplank,4.53,362,80
2002,13,0,6197,Michael Allen,4.54,363,80
2002,13,0,10885,Robert Allenby,4.54,381,84
2002,13,0,1685,J.L. Lewis,4.54,609,134
2002,13,0,6373,José María Olazábal,4.54,327,72
2002,17,0,20098,Stuart Appleby,4.55,364,80
2002,17,0,12652,Cameron Beckman,4.55,332,73
2002,17,0,1320,Bob Estes,4.55,432,95
2002,17,0,1666,Bernhard Langer,4.55,273,60
2002,17,0,8375,Paul Stankowski,4.55,537,118
2002,22,0,1577,Lee Janzen,4.56,301,66
2002,22,0,1797,Rocco Mediate,4.56,292,64
2002,22,0,20645,John Senden,4.56,447,98
2002,25,0,24937,Jess Daley,4.57,475,104
2002,25,0,20502,Michael Long,4.57,288,63
2002,25,0,1945,Kenny Perry,4.57,498,109
2002,25,0,6595,Kevin Sutherland,4.57,407,89
2002,29,0,1307,Joel Edwards,4.58,458,100
2002,29,0,20094,Jonathan Kaye,4.58,270,59
2002,29,0,11032,Frank Lickliter II,4.58,435,95
2002,29,0,22913,John Rollins,4.58,632,138
2002,29,0,2223,Bob Tway,4.58,362,79
2002,29,0,10423,Mike Weir,4.58,453,99
2002,35,0,20029,Notah Begay III,4.59,367,80
2002,35,0,1142,Bart Bryant,4.59,367,80
2002,35,0,6621,Joe Durant,4.59,303,66
2002,35,0,21805,Harrison Frazar,4.59,248,54
2002,35,0,10565,Ian Leggatt,4.59,326,71
2002,35,0,1707,Steve Lowery,4.59,344,75
2002,35,0,1948,Tim Petrovic,4.59,450,98
2002,35,0,23177,Kenneth Staton,4.59,496,108
2002,35,0,6527,Steve Stricker,4.59,372,81
2002,44,0,1226,Fred Couples,4.6,336,73
2002,44,0,1374,Robin Freeman,4.6,432,94
2002,44,0,20634,Peter Lonard,4.6,663,144
2002,44,0,12680,Shigeki Maruyama,4.6,336,73
2002,44,0,1810,Phil Mickelson,4.6,331,72
2002,44,0,1927,Dennis Paulson,4.6,377,82
2002,50,0,7721,Pat Bates,4.61,415,90
2002,50,0,1161,Mark Calcavecchia,4.61,387,84
2002,50,0,24357,K.J. Choi,4.61,378,82
2002,50,0,1569,Peter Jacobsen,4.61,327,71
2002,54,0,23614,Rich Beem,4.62,425,92
2002,54,0,1175,Jim Carter,4.62,476,103
2002,54,0,20229,Stewart Cink,4.62,356,77
2002,54,0,6251,Chris DiMarco,4.62,374,81
2002,54,0,7457,Steve Flesch,4.62,425,92
2002,54,0,1381,Fred Funk,4.62,564,122
2002,54,0,1553,John Huston,4.62,467,101
2002,54,0,23108,Matt Kuchar,4.62,393,85
2002,54,0,10860,Justin Leonard,4.62,356,77
2002,54,0,2010,Loren Roberts,4.62,430,93
2002,64,0,23125,Brad Elder,4.63,403,87
2002,64,0,23903,Stephen Gangluff,4.63,333,72
2002,64,0,10912,Craig Perks,4.63,477,103
2002,64,0,10213,Dicky Pride,4.63,292,63
2002,68,0,7003,David Berganio Jr.,4.64,404,87
2002,68,0,6809,Bob Burns,4.64,473,102
2002,68,0,23135,Tim Clark,4.64,376,81
2002,68,0,1203,Russ Cochran,4.64,325,70
2002,68,0,1329,Brad Faxon,4.64,445,96
2002,68,0,19846,Brian Gay,4.64,640,138
2002,68,0,23353,J.J. Henry,4.64,562,121
2002,68,0,6515,Shaun Micheel,4.64,390,84
2002,68,0,24361,Pat Perez,4.64,418,90
2002,68,0,23621,Rory Sabbatini,4.64,209,45
2002,68,0,23623,Bo Van Pelt,4.64,408,88
2002,68,0,2322,Richard Zokol,4.64,255,55
2002,80,0,6004,Stephen Ames,4.65,414,89
2002,80,0,1024,Billy Andrade,4.65,484,104
2002,80,0,7867,Woody Austin,4.65,465,100
2002,80,0,10809,Jim Furyk,4.65,288,62
2002,80,0,1599,Steve Jones,4.65,316,68
2002,80,0,6332,Neal Lancaster,4.65,456,98
2002,80,0,1706,Davis Love III,4.65,335,72
2002,80,0,1928,Corey Pavin,4.65,321,69
2002,80,0,1941,Tom Pernice Jr.,4.65,423,91
2002,80,0,20566,Kaname Yokoo,4.65,321,69
2002,90,0,20593,Greg Chalmers,4.66,517,111
