YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,0,1948,Tim Petrovic,-.235
2010,0,23541,Ben Crane,-.231
2010,0,6515,Shaun Micheel,-.231
2010,0,28158,Steve Marino,-.230
2010,0,30946,Alex Prugh,-.229
2010,0,31560,Brian Stuard,-.229
2010,0,23353,J.J. Henry,-.228
2010,0,6251,Chris DiMarco,-.226
2010,0,10809,Jim Furyk,-.226
2010,0,1797,Rocco Mediate,-.225
2010,0,23322,Brett Wetterich,-.225
2010,0,22378,Trevor Immelman,-.222
2010,0,25345,Carl Pettersson,-.220
2010,0,26596,Ryan Moore,-.217
2010,0,1945,Kenny Perry,-.217
2010,0,23613,Rich Barcelo,-.216
2010,0,20766,Padraig Harrington,-.216
2010,0,21731,Freddie Jacobson,-.215
2010,0,20498,Briny Baird,-.213
2010,0,29221,Webb Simpson,-.213
2010,0,23135,Tim Clark,-.211
2010,0,22122,Andrew McLardy,-.207
2010,0,27095,Nick Watney,-.207
2010,0,20160,Charlie Wi,-.206
2010,0,27214,Kevin Streelman,-.203
2010,0,1249,John Daly,-.200
2010,0,1313,Steve Elkington,-.200
2010,0,10860,Justin Leonard,-.200
2010,0,20572,Rod Pampling,-.200
2010,0,23307,Roger Tambellini,-.195
2010,0,8537,J.P. Hayes,-.194
2010,0,1577,Lee Janzen,-.192
2010,0,8075,Jerry Kelly,-.191
2010,0,20436,Garrett Willis,-.190
2010,0,24912,Will MacKenzie,-.186
2010,0,20127,Chris Riley,-.182
2010,0,21878,Mark Wilson,-.175
2010,0,26301,James Nitties,-.174
2010,0,24781,Hunter Mahan,-.173
2010,0,32102,Rickie Fowler,-.172
2010,0,24663,Y.E. Yang,-.171
2010,0,26420,Richard Johnson,-.169
2010,0,9011,David Duval,-.167
2010,0,25632,Jimmy Walker,-.167
2010,0,23800,Bryce Molder,-.163
2010,0,27436,Graham DeLaet,-.161
2010,0,26951,Johnson Wagner,-.157
2010,0,27649,Brandt Snedeker,-.156
2010,0,21350,Ryuji Imada,-.155
2010,0,19846,Brian Gay,-.145
2010,0,27120,Troy Matteson,-.143
2010,0,10425,Jay Williamson,-.143
2010,0,12652,Cameron Beckman,-.140
2010,0,23983,Luke Donald,-.139
2010,0,28780,Nicholas Thompson,-.131
2010,0,12602,Dean Wilson,-.129
2010,0,23409,James Driscoll,-.125
2010,0,7457,Steve Flesch,-.122
2010,0,20848,Ángel Cabrera,-.121
2010,0,2239,Scott Verplank,-.118
2010,0,25804,Bubba Watson,-.116
2010,0,1766,Billy Mayfair,-.113
2010,0,25720,Chad Collins,-.102
2010,0,23718,Nathan Green,-.098
2010,0,20691,Greg Owen,-.098
2010,0,10423,Mike Weir,-.097
2010,0,28475,Jeff Overton,-.096
2010,0,1329,Brad Faxon,-.094
2010,0,26287,Roland Thatcher,-.091
2010,0,1724,Jeff Maggert,-.089
2010,0,24846,Ricky Barnes,-.086
2010,0,28307,Matt Every,-.083
2010,0,6522,Ernie Els,-.075
2010,0,25818,Scott Piercy,-.068
2010,0,20686,Jeev Milkha Singh,-.063
2010,0,22621,Ben Curtis,-.055
2010,0,1116,Michael Bradley,-.053
2010,0,21209,Sergio Garcia,-.048
2010,0,12755,Vance Veazey,-.028
2010,0,8385,Omar Uresti,-.022
2010,0,26679,Kevin Stadler,-.017
2010,0,24227,Justin Bolli,E
2010,0,1707,Steve Lowery,E
2010,0,25190,Jeff Quinney,E
2010,0,33419,Cameron Tringale,E
2010,0,6643,Paul Goydos,+.020
2010,0,32617,Jerod Turner,+.034
2010,0,1619,Skip Kendall,+.056
2010,0,7363,Craig Bowden,+.205
2010,0,6514,Kevin Johnson,+.206
2010,0,6012,Greg Kraft,+.280
2009,0,28087,Kris Blanks,-.607
2009,0,23349,Charles Warren,-.561
2009,0,26300,Matt Jones,-.559
2009,0,23497,Tag Ridings,-.517
2009,0,28089,Jason Day,-.500
2009,0,6539,Rick Price,-.500
2009,0,26679,Kevin Stadler,-.486
2009,0,22548,Patrick Sheehan,-.476
2009,0,8845,Scott Sterling,-.476
2009,0,8793,Tiger Woods,-.463
2009,0,22295,Darron Stiles,-.448
2009,0,28118,Peter Tomasulo,-.419
2009,0,26695,Michael Letzig,-.416
2009,0,23778,Brad Adamonis,-.405
2009,0,9011,David Duval,-.400
2009,0,24490,George McNeill,-.386
2009,0,10117,Bob Heintz,-.375
2009,0,24663,Y.E. Yang,-.370
2009,0,10425,Jay Williamson,-.368
2009,0,20645,John Senden,-.363
2009,0,2214,Kirk Triplett,-.353
2009,0,27936,Martin Laird,-.348
2009,0,21731,Freddie Jacobson,-.345
2009,0,25919,Brian Vranesh,-.345
2009,0,23800,Bryce Molder,-.333
2009,0,28475,Jeff Overton,-.333
2009,0,26497,Casey Wittenberg,-.324
2009,0,21959,Ted Purdy,-.322
2009,0,20160,Charlie Wi,-.322
2009,0,21805,Harrison Frazar,-.315
2009,0,28780,Nicholas Thompson,-.315
2009,0,7223,Brian Bateman,-.310
2009,0,20572,Rod Pampling,-.310
2009,0,21949,Joe Ogilvie,-.304
2009,0,6522,Ernie Els,-.300
2009,0,27095,Nick Watney,-.297
2009,0,30925,Dustin Johnson,-.292
2009,0,20691,Greg Owen,-.291
2009,0,28158,Steve Marino,-.290
2009,0,1577,Lee Janzen,-.289
2009,0,10885,Robert Allenby,-.288
2009,0,22405,Justin Rose,-.288
2009,0,24925,Jonathan Byrd,-.286
2009,0,25396,Kevin Na,-.286
2009,0,23108,Matt Kuchar,-.283
2009,0,24361,Pat Perez,-.281
2009,0,2206,David Toms,-.280
2009,0,25632,Jimmy Walker,-.278
2009,0,7749,Brett Quigley,-.276
2009,0,1161,Mark Calcavecchia,-.273
2009,0,26498,Matt Weibring,-.273
2009,0,1941,Tom Pernice Jr.,-.271
2009,0,23718,Nathan Green,-.266
2009,0,23788,D.J. Trahan,-.263
2009,0,23135,Tim Clark,-.259
2009,0,20574,Mathew Goggin,-.259
2009,0,12782,Tim Herron,-.259
2009,0,6595,Kevin Sutherland,-.259
2009,0,21878,Mark Wilson,-.259
2009,0,22892,Jason Gore,-.256
2009,0,12652,Cameron Beckman,-.255
2009,0,27120,Troy Matteson,-.255
2009,0,24924,Bill Haas,-.254
2009,0,24781,Hunter Mahan,-.253
2009,0,1945,Kenny Perry,-.253
2009,0,20070,Matt Bettencourt,-.250
2009,0,25900,Lucas Glover,-.247
2009,0,22961,David Mathis,-.245
2009,0,26596,Ryan Moore,-.243
2009,0,22371,Aaron Baddeley,-.238
2009,0,23353,J.J. Henry,-.238
2009,0,12602,Dean Wilson,-.238
2009,0,10585,Scott McCarron,-.234
2009,0,25686,Jason Dufner,-.233
2009,0,24138,Ian Poulter,-.233
2009,0,20766,Padraig Harrington,-.232
2009,0,22913,John Rollins,-.232
2009,0,27770,Camilo Villegas,-.232
2009,0,1473,Todd Hamilton,-.229
2009,0,26301,James Nitties,-.229
2009,0,26951,Johnson Wagner,-.219
2009,0,30711,Colt Knost,-.216
2009,0,25818,Scott Piercy,-.216
2009,0,10733,Kent Jones,-.214
2009,0,26881,Jarrod Lyle,-.214
2009,0,23320,Ryan Palmer,-.214
2009,0,28620,Aron Price,-.213
2009,0,21753,Brian Davis,-.210
2009,0,20593,Greg Chalmers,-.209
2009,0,23983,Luke Donald,-.208
2009,0,26289,Boo Weekley,-.206
2009,0,27963,Chris Stroud,-.205
2009,0,24912,Will MacKenzie,-.204
2009,0,20472,Alex Cejka,-.200
2009,0,12716,Charley Hoffman,-.200
2009,0,1810,Phil Mickelson,-.200
2009,0,10423,Mike Weir,-.200
2009,0,7867,Woody Austin,-.197
2009,0,22046,Geoff Ogilvy,-.197
2009,0,23623,Bo Van Pelt,-.197
2009,0,6004,Stephen Ames,-.196
2009,0,1313,Steve Elkington,-.196
2009,0,29718,Anthony Kim,-.196
2009,0,25240,D.A. Points,-.196
2009,0,25804,Bubba Watson,-.196
2009,0,24846,Ricky Barnes,-.194
2009,0,6527,Steve Stricker,-.194
2009,0,31323,Gary Woodland,-.192
2009,0,24357,K.J. Choi,-.191
2009,0,27683,Leif Olson,-.190
2009,0,22293,Heath Slocum,-.190
2009,0,1226,Fred Couples,-.189
2009,0,22621,Ben Curtis,-.189
2009,0,8075,Jerry Kelly,-.186
2009,0,24449,Parker McLachlin,-.186
2009,0,27214,Kevin Streelman,-.182
2009,0,19846,Brian Gay,-.181
2009,0,26851,Marc Leishman,-.179
2009,0,10809,Jim Furyk,-.177
2009,0,7457,Steve Flesch,-.175
2009,0,23541,Ben Crane,-.173
2009,0,20498,Briny Baird,-.172
2009,0,24507,Jason Bohn,-.167
2009,0,6621,Joe Durant,-.167
2009,0,25190,Jeff Quinney,-.163
2009,0,20848,Ángel Cabrera,-.162
2009,0,24024,Zach Johnson,-.162
2009,0,23638,Brendon de Jonge,-.161
2009,0,1948,Tim Petrovic,-.161
2009,0,2239,Scott Verplank,-.160
2009,0,23614,Rich Beem,-.156
2009,0,1706,Davis Love III,-.155
2009,0,20850,Daniel Chopra,-.153
2009,0,24140,Sean O'Hair,-.150
2009,0,20127,Chris Riley,-.150
2009,0,23325,Vaughn Taylor,-.145
2009,0,12510,Chad Campbell,-.143
2009,0,26476,Chez Reavie,-.143
2009,0,27141,J.B. Holmes,-.140
2009,0,27466,Spencer Levin,-.135
2009,0,21350,Ryuji Imada,-.133
2009,0,1797,Rocco Mediate,-.132
2009,0,21209,Sergio Garcia,-.130
2009,0,1707,Steve Lowery,-.130
2009,0,1724,Jeff Maggert,-.130
2009,0,20104,Ken Duke,-.128
2009,0,23621,Rory Sabbatini,-.122
2009,0,12705,Cliff Kresge,-.120
2009,0,25562,Andres Romero,-.118
2009,0,1132,Mark Brooks,-.115
2009,0,20157,Retief Goosen,-.115
2009,0,1766,Billy Mayfair,-.111
2009,0,27060,John Mallinger,-.107
2009,0,27933,John Merrick,-.107
2009,0,22348,Nick O'Hern,-.105
2009,0,29221,Webb Simpson,-.103
2009,0,20229,Stewart Cink,-.100
2009,0,20634,Peter Lonard,-.096
2009,0,24358,Robert Garrigus,-.091
2009,0,21961,Charles Howell III,-.091
2009,0,23548,Bill Lunde,-.083
2009,0,30927,Brendon Todd,-.083
2009,0,10860,Justin Leonard,-.082
2009,0,6643,Paul Goydos,-.064
2009,0,6251,Chris DiMarco,-.054
2009,0,6197,Michael Allen,-.047
2009,0,6567,Vijay Singh,-.042
2009,0,26668,Marc Turnesa,-.041
2009,0,20098,Stuart Appleby,-.038
2009,0,1329,Brad Faxon,-.030
2009,0,1320,Bob Estes,-.023
2009,0,27649,Brandt Snedeker,-.023
2009,0,1035,Tommy Armour III,E
2009,0,8931,Glen Day,E
2009,0,1677,Tom Lehman,E
2009,0,24502,Adam Scott,E
2009,0,26420,Richard Johnson,+.031
2009,0,25345,Carl Pettersson,+.038
2009,0,31416,Derek Fathauer,+.045
2009,0,23048,Eric Axley,+.048
2009,0,1142,Bart Bryant,+.054
2009,0,1928,Corey Pavin,+.073
2009,0,24503,Jeff Klauk,+.081
2009,0,6012,Greg Kraft,+.273
2008,0,27936,Martin Laird,-.453
2008,0,20663,Brenden Pappas,-.452
2008,0,25396,Kevin Na,-.420
2008,0,19913,Ron Whittaker,-.385
2008,0,25632,Jimmy Walker,-.378
2008,0,21959,Ted Purdy,-.375
2008,0,1226,Fred Couples,-.358
2008,0,20848,Ángel Cabrera,-.342
2008,0,23623,Bo Van Pelt,-.342
2008,0,27095,Nick Watney,-.325
2008,0,1810,Phil Mickelson,-.323
2008,0,28089,Jason Day,-.322
2008,0,20157,Retief Goosen,-.314
2008,0,7867,Woody Austin,-.313
2008,0,20378,Mathias Grönberg,-.313
2008,0,12660,Jesper Parnevik,-.313
2008,0,27963,Chris Stroud,-.311
2008,0,25900,Lucas Glover,-.310
2008,0,12510,Chad Campbell,-.306
2008,0,26695,Michael Letzig,-.304
2008,0,20127,Chris Riley,-.304
2008,0,22371,Aaron Baddeley,-.302
2008,0,20623,Gavin Coles,-.297
2008,0,20645,John Senden,-.292
2008,0,21633,Steve Allan,-.286
2008,0,10885,Robert Allenby,-.281
2008,0,23540,Jason Allred,-.281
2008,0,1797,Rocco Mediate,-.281
2008,0,26679,Kevin Stadler,-.280
2008,0,28780,Nicholas Thompson,-.278
2008,0,1941,Tom Pernice Jr.,-.277
2008,0,10649,Tom Scherrer,-.276
2008,0,6004,Stephen Ames,-.273
2008,0,20229,Stewart Cink,-.270
2008,0,23497,Tag Ridings,-.265
2008,0,12823,Carlos Franco,-.263
2008,0,10875,Todd Demsey,-.261
2008,0,29718,Anthony Kim,-.261
2008,0,2223,Bob Tway,-.258
2008,0,21805,Harrison Frazar,-.256
2008,0,20574,Mathew Goggin,-.250
2008,0,22378,Trevor Immelman,-.250
2008,0,24502,Adam Scott,-.250
2008,0,24663,Y.E. Yang,-.242
2008,0,24358,Robert Garrigus,-.239
2008,0,30925,Dustin Johnson,-.235
2008,0,27613,David Lutterus,-.235
2008,0,28158,Steve Marino,-.235
2008,0,7457,Steve Flesch,-.234
2008,0,10809,Jim Furyk,-.234
2008,0,22892,Jason Gore,-.231
2008,0,23788,D.J. Trahan,-.230
2008,0,20104,Ken Duke,-.226
2008,0,26289,Boo Weekley,-.226
2008,0,10423,Mike Weir,-.226
2008,0,19803,Ryan Armour,-.224
2008,0,25842,Jon Mills,-.224
2008,0,24361,Pat Perez,-.224
2008,0,6251,Chris DiMarco,-.222
2008,0,30750,Tommy Gainey,-.222
2008,0,28475,Jeff Overton,-.222
2008,0,23048,Eric Axley,-.220
2008,0,6567,Vijay Singh,-.220
2008,0,23320,Ryan Palmer,-.219
2008,0,22913,John Rollins,-.217
2008,0,21961,Charles Howell III,-.216
2008,0,25562,Andres Romero,-.216
2008,0,22621,Ben Curtis,-.214
2008,0,24140,Sean O'Hair,-.214
2008,0,25345,Carl Pettersson,-.213
2008,0,27770,Camilo Villegas,-.213
2008,0,23778,Brad Adamonis,-.210
2008,0,20498,Briny Baird,-.210
2008,0,23325,Vaughn Taylor,-.210
2008,0,23349,Charles Warren,-.210
2008,0,23541,Ben Crane,-.207
2008,0,1320,Bob Estes,-.206
2008,0,20105,Jeff Gove,-.206
2008,0,24925,Jonathan Byrd,-.205
2008,0,6197,Michael Allen,-.204
2008,0,27561,Nick Flanagan,-.200
2008,0,11032,Frank Lickliter II,-.194
2008,0,12309,Bob Sowards,-.194
2008,0,20766,Padraig Harrington,-.192
2008,0,6595,Kevin Sutherland,-.192
2008,0,6575,Dudley Hart,-.190
2008,0,23135,Tim Clark,-.189
2008,0,10425,Jay Williamson,-.189
2008,0,20572,Rod Pampling,-.186
2008,0,25720,Chad Collins,-.184
2008,0,1553,John Huston,-.182
2008,0,12782,Tim Herron,-.180
2008,0,20382,Stephen Leaney,-.179
2008,0,25804,Bubba Watson,-.179
2008,0,6034,Marco Dawson,-.176
2008,0,22806,Doug LaBelle II,-.176
2008,0,1948,Tim Petrovic,-.176
2008,0,7749,Brett Quigley,-.176
2008,0,1677,Tom Lehman,-.174
2008,0,12716,Charley Hoffman,-.164
2008,0,2239,Scott Verplank,-.164
2008,0,21731,Freddie Jacobson,-.163
2008,0,20634,Peter Lonard,-.160
2008,0,23353,J.J. Henry,-.157
2008,0,23125,Brad Elder,-.154
2008,0,26951,Johnson Wagner,-.149
2008,0,20098,Stuart Appleby,-.148
2008,0,21949,Joe Ogilvie,-.147
2008,0,22582,Kyle Thompson,-.147
2008,0,12652,Cameron Beckman,-.146
2008,0,1161,Mark Calcavecchia,-.146
2008,0,1473,Todd Hamilton,-.146
2008,0,23409,James Driscoll,-.145
2008,0,24024,Zach Johnson,-.145
2008,0,27933,John Merrick,-.143
2008,0,27214,Kevin Streelman,-.143
2008,0,1035,Tommy Armour III,-.140
2008,0,27141,J.B. Holmes,-.140
2008,0,22046,Geoff Ogilvy,-.140
2008,0,8537,J.P. Hayes,-.139
2008,0,24781,Hunter Mahan,-.139
2008,0,1142,Bart Bryant,-.136
2008,0,25190,Jeff Quinney,-.135
2008,0,8385,Omar Uresti,-.135
2008,0,24449,Parker McLachlin,-.133
2008,0,23718,Nathan Green,-.130
2008,0,23108,Matt Kuchar,-.130
2008,0,24924,Bill Haas,-.129
2008,0,1945,Kenny Perry,-.127
2008,0,25349,Tim Wilkinson,-.127
2008,0,20433,Mark Hensby,-.125
2008,0,6012,Greg Kraft,-.125
2008,0,24490,George McNeill,-.119
2008,0,23614,Rich Beem,-.117
2008,0,2002,John Riegger,-.116
2008,0,24227,Justin Bolli,-.115
2008,0,27060,John Mallinger,-.115
2008,0,1766,Billy Mayfair,-.114
2008,0,26300,Matt Jones,-.113
2008,0,26596,Ryan Moore,-.113
2008,0,21350,Ryuji Imada,-.111
2008,0,8845,Scott Sterling,-.111
2008,0,1577,Lee Janzen,-.104
2008,0,20850,Daniel Chopra,-.102
2008,0,26668,Marc Turnesa,-.100
2008,0,6522,Ernie Els,-.097
2008,0,23797,Brett Rumford,-.095
2008,0,22293,Heath Slocum,-.095
2008,0,6621,Joe Durant,-.094
2008,0,20160,Charlie Wi,-.093
2008,0,21461,Kenneth Ferrie,-.091
2008,0,7547,Craig Kanada,-.091
2008,0,20443,Jin Park,-.091
2008,0,26631,Cody Freeman,-.086
2008,0,24357,K.J. Choi,-.080
2008,0,22348,Nick O'Hern,-.077
2008,0,27649,Brandt Snedeker,-.075
2008,0,27120,Troy Matteson,-.074
2008,0,1706,Davis Love III,-.073
2008,0,1707,Steve Lowery,-.073
2008,0,6527,Steve Stricker,-.064
2008,0,10860,Justin Leonard,-.053
2008,0,21878,Mark Wilson,-.045
2008,0,21753,Brian Davis,-.043
2008,0,25594,Travis Perkins,-.043
2008,0,12602,Dean Wilson,-.042
2008,0,12680,Shigeki Maruyama,-.038
2008,0,26476,Chez Reavie,-.033
2008,0,26420,Richard Johnson,-.029
2008,0,8075,Jerry Kelly,-.029
2008,0,12705,Cliff Kresge,-.022
2008,0,21209,Sergio Garcia,-.019
2008,0,1724,Jeff Maggert,-.019
2008,0,22548,Patrick Sheehan,-.013
2008,0,1024,Billy Andrade,E
2008,0,9011,David Duval,E
2008,0,23157,Richard Johnson,E
2008,0,6090,Jim McGovern,E
2008,0,2206,David Toms,E
2008,0,19846,Brian Gay,+.017
2008,0,1388,Robert Gamez,+.020
2008,0,23621,Rory Sabbatini,+.021
2008,0,10733,Kent Jones,+.024
2008,0,24138,Ian Poulter,+.029
2008,0,1139,Olin Browne,+.036
2008,0,10585,Scott McCarron,+.047
2008,0,25364,Paul Casey,+.049
2008,0,6643,Paul Goydos,+.056
2008,0,6573,Brandt Jobe,+.057
2008,0,24912,Will MacKenzie,+.067
2008,0,8931,Glen Day,+.081
2008,0,1928,Corey Pavin,+.083
2008,0,12826,Paul Claxton,+.087
2008,0,10505,Shane Bertsch,+.115
2008,0,1313,Steve Elkington,+.120
2008,0,26500,Alejandro Cañizares,+.154
2008,0,20472,Alex Cejka,+.171
2007,0,1810,Phil Mickelson,-.451
2007,0,20572,Rod Pampling,-.451
2007,0,6522,Ernie Els,-.417
2007,0,23718,Nathan Green,-.412
2007,0,22371,Aaron Baddeley,-.404
2007,0,20160,Charlie Wi,-.397
2007,0,22405,Justin Rose,-.391
2007,0,23613,Rich Barcelo,-.380
2007,0,24980,Scott Gutschewski,-.372
2007,0,6567,Vijay Singh,-.369
2007,0,7223,Brian Bateman,-.368
2007,0,1766,Billy Mayfair,-.360
2007,0,22046,Geoff Ogilvy,-.360
2007,0,23108,Matt Kuchar,-.356
2007,0,8123,Jeff Brehaut,-.355
2007,0,23497,Tag Ridings,-.355
2007,0,12714,Chris Tidland,-.350
2007,0,28486,Michael Putnam,-.348
2007,0,22295,Darron Stiles,-.346
2007,0,1941,Tom Pernice Jr.,-.339
2007,0,27120,Troy Matteson,-.333
2007,0,27770,Camilo Villegas,-.328
2007,0,28475,Jeff Overton,-.326
2007,0,1706,Davis Love III,-.325
2007,0,23614,Rich Beem,-.323
2007,0,23325,Vaughn Taylor,-.323
2007,0,20498,Briny Baird,-.322
2007,0,21633,Steve Allan,-.320
2007,0,25396,Kevin Na,-.318
2007,0,24290,D.J. Brigman,-.313
2007,0,7749,Brett Quigley,-.313
2007,0,2246,Duffy Waldorf,-.313
2007,0,24925,Jonathan Byrd,-.311
2007,0,24912,Will MacKenzie,-.306
2007,0,8793,Tiger Woods,-.304
2007,0,20859,Anders Hansen,-.303
2007,0,20645,John Senden,-.300
2007,0,1035,Tommy Armour III,-.293
2007,0,20105,Jeff Gove,-.293
2007,0,21959,Ted Purdy,-.292
2007,0,2036,Jim Rutledge,-.290
2007,0,10809,Jim Furyk,-.286
2007,0,20433,Mark Hensby,-.286
2007,0,12782,Tim Herron,-.282
2007,0,23349,Charles Warren,-.282
2007,0,24357,K.J. Choi,-.281
2007,0,26882,Michael Sim,-.280
2007,0,24358,Robert Garrigus,-.277
2007,0,28158,Steve Marino,-.277
2007,0,29718,Anthony Kim,-.274
2007,0,25345,Carl Pettersson,-.270
2007,0,27963,Chris Stroud,-.270
2007,0,20157,Retief Goosen,-.269
2007,0,2206,David Toms,-.269
2007,0,27095,Nick Watney,-.269
2007,0,1320,Bob Estes,-.268
2007,0,24024,Zach Johnson,-.267
2007,0,20574,Mathew Goggin,-.265
2007,0,1945,Kenny Perry,-.265
2007,0,24924,Bill Haas,-.264
2007,0,21731,Freddie Jacobson,-.264
2007,0,1577,Lee Janzen,-.263
2007,0,23320,Ryan Palmer,-.262
2007,0,20378,Mathias Grönberg,-.260
2007,0,10423,Mike Weir,-.255
2007,0,6621,Joe Durant,-.254
2007,0,23621,Rory Sabbatini,-.254
2007,0,24502,Adam Scott,-.254
2007,0,24781,Hunter Mahan,-.253
2007,0,1142,Bart Bryant,-.250
2007,0,20472,Alex Cejka,-.250
2007,0,6034,Marco Dawson,-.250
2007,0,10117,Bob Heintz,-.250
2007,0,23800,Bryce Molder,-.250
2007,0,6595,Kevin Sutherland,-.246
2007,0,6251,Chris DiMarco,-.245
2007,0,22378,Trevor Immelman,-.245
2007,0,27702,Matt Hendrix,-.241
2007,0,24361,Pat Perez,-.241
2007,0,22892,Jason Gore,-.236
2007,0,10425,Jay Williamson,-.235
2007,0,2223,Bob Tway,-.232
2007,0,1948,Tim Petrovic,-.231
2007,0,20104,Ken Duke,-.228
2007,0,22293,Heath Slocum,-.228
2007,0,23048,Eric Axley,-.227
2007,0,26596,Ryan Moore,-.227
2007,0,6643,Paul Goydos,-.226
2007,0,12716,Charley Hoffman,-.226
2007,0,27060,John Mallinger,-.220
2007,0,21209,Sergio Garcia,-.216
2007,0,23135,Tim Clark,-.214
2007,0,1313,Steve Elkington,-.214
2007,0,29476,Kyle Reifers,-.213
2007,0,1161,Mark Calcavecchia,-.211
2007,0,22212,Craig Lile,-.209
2007,0,23353,J.J. Henry,-.207
2007,0,24140,Sean O'Hair,-.207
2007,0,6373,José María Olazábal,-.206
2007,0,20098,Stuart Appleby,-.200
2007,0,11123,Chris Couch,-.197
2007,0,27649,Brandt Snedeker,-.197
2007,0,6197,Michael Allen,-.194
2007,0,1724,Jeff Maggert,-.194
2007,0,21961,Charles Howell III,-.192
2007,0,20766,Padraig Harrington,-.191
2007,0,19972,José Coceres,-.189
2007,0,20127,Chris Riley,-.189
2007,0,20229,Stewart Cink,-.185
2007,0,10213,Dicky Pride,-.184
2007,0,22913,John Rollins,-.184
2007,0,21660,Jason Schultz,-.184
2007,0,23788,D.J. Trahan,-.184
2007,0,21878,Mark Wilson,-.183
2007,0,21753,Brian Davis,-.182
2007,0,21805,Harrison Frazar,-.180
2007,0,10860,Justin Leonard,-.180
2007,0,26951,Johnson Wagner,-.180
2007,0,24490,George McNeill,-.179
2007,0,6527,Steve Stricker,-.175
2007,0,10885,Robert Allenby,-.172
2007,0,1157,Tom Byrum,-.172
2007,0,1707,Steve Lowery,-.171
2007,0,24138,Ian Poulter,-.171
2007,0,26289,Boo Weekley,-.171
2007,0,23983,Luke Donald,-.167
2007,0,10733,Kent Jones,-.167
2007,0,26420,Richard Johnson,-.164
2007,0,22806,Doug LaBelle II,-.164
2007,0,6004,Stephen Ames,-.163
2007,0,8075,Jerry Kelly,-.161
2007,0,25190,Jeff Quinney,-.160
2007,0,8375,Paul Stankowski,-.160
2007,0,7457,Steve Flesch,-.158
2007,0,21528,Henrik Stenson,-.156
2007,0,25804,Bubba Watson,-.156
2007,0,20691,Greg Owen,-.154
2007,0,20634,Peter Lonard,-.152
2007,0,21806,Paul Gow,-.150
2007,0,2239,Scott Verplank,-.148
2007,0,19824,Craig Barlow,-.143
2007,0,1677,Tom Lehman,-.143
2007,0,20850,Daniel Chopra,-.141
2007,0,26881,Jarrod Lyle,-.136
2007,0,19803,Ryan Armour,-.133
2007,0,1797,Rocco Mediate,-.133
2007,0,8537,J.P. Hayes,-.132
2007,0,24507,Jason Bohn,-.125
2007,0,12652,Cameron Beckman,-.123
2007,0,2101,Joey Sindelar,-.123
2007,0,23638,Brendon de Jonge,-.122
2007,0,22348,Nick O'Hern,-.122
2007,0,12660,Jesper Parnevik,-.118
2007,0,27933,John Merrick,-.117
2007,0,25900,Lucas Glover,-.116
2007,0,20623,Gavin Coles,-.115
2007,0,27141,J.B. Holmes,-.113
2007,0,12195,Tom Johnson,-.106
2007,0,23933,Michael Boyd,-.100
2007,0,21350,Ryuji Imada,-.097
2007,0,24449,Parker McLachlin,-.093
2007,0,7363,Craig Bowden,-.091
2007,0,26360,Bubba Dickerson,-.083
2007,0,25892,Steve Wheatcroft,-.083
2007,0,2214,Kirk Triplett,-.078
2007,0,1132,Mark Brooks,-.077
2007,0,23623,Bo Van Pelt,-.076
2007,0,1249,John Daly,-.071
2007,0,1388,Robert Gamez,-.070
2007,0,26679,Kevin Stadler,-.070
2007,0,25686,Jason Dufner,-.068
2007,0,22621,Ben Curtis,-.057
2007,0,12510,Chad Campbell,-.056
2007,0,8881,Tripp Isenhour,-.055
2007,0,21470,Daisuke Maruyama,-.049
2007,0,25273,Andrew Buckle,-.048
2007,0,23322,Brett Wetterich,-.048
2007,0,7867,Woody Austin,-.044
2007,0,19846,Brian Gay,-.043
2007,0,20628,Arron Oberholser,-.043
2007,0,1024,Billy Andrade,-.038
2007,0,2104,Jeff Sluman,-.036
2007,0,24457,Jaco Van Zyl,-.033
2007,0,7547,Craig Kanada,-.031
2007,0,12705,Cliff Kresge,-.026
2007,0,8931,Glen Day,-.021
2007,0,11032,Frank Lickliter II,-.016
2007,0,12602,Dean Wilson,-.015
2007,0,12680,Shigeki Maruyama,E
2007,0,20382,Stephen Leaney,+.017
2007,0,21949,Joe Ogilvie,+.019
2007,0,6515,Shaun Micheel,+.021
2007,0,21646,David Branshaw,+.031
2007,0,1381,Fred Funk,+.073
2007,0,1928,Corey Pavin,+.073
2007,0,1473,Todd Hamilton,+.116
2006,0,1706,Davis Love III,-.458
2006,0,1810,Phil Mickelson,-.444
2006,0,6004,Stephen Ames,-.442
2006,0,20574,Mathew Goggin,-.388
2006,0,24925,Jonathan Byrd,-.386
2006,0,23325,Vaughn Taylor,-.383
2006,0,6595,Kevin Sutherland,-.381
2006,0,24138,Ian Poulter,-.375
2006,0,25900,Lucas Glover,-.365
2006,0,22293,Heath Slocum,-.362
2006,0,24140,Sean O'Hair,-.360
2006,0,19824,Craig Barlow,-.358
2006,0,6522,Ernie Els,-.354
2006,0,6527,Steve Stricker,-.353
2006,0,6621,Joe Durant,-.347
2006,0,24980,Scott Gutschewski,-.333
2006,0,22378,Trevor Immelman,-.333
2006,0,24024,Zach Johnson,-.329
2006,0,23349,Charles Warren,-.324
2006,0,1941,Tom Pernice Jr.,-.321
2006,0,6197,Michael Allen,-.319
2006,0,10809,Jim Furyk,-.319
2006,0,1249,John Daly,-.318
2006,0,25632,Jimmy Walker,-.318
