YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2009,0,20160,Charlie Wi,71.6,358,5
2009,0,2214,Kirk Triplett,71.67,430,6
2009,0,26951,Johnson Wagner,71.67,215,3
2009,0,21878,Mark Wilson,71.67,430,6
2009,0,21753,Brian Davis,71.8,718,10
2009,0,19846,Brian Gay,71.8,359,5
2009,0,26420,Richard Johnson,71.86,503,7
2009,0,1035,Tommy Armour III,71.88,575,8
2009,0,24357,K.J. Choi,72.0,360,5
2009,0,1577,Lee Janzen,72.0,360,5
2009,0,6012,Greg Kraft,72.0,216,3
2009,0,23108,Matt Kuchar,72.0,576,8
2009,0,6527,Steve Stricker,72.0,216,3
2009,0,25632,Jimmy Walker,72.0,432,6
2009,0,10733,Kent Jones,72.17,433,6
2009,0,1928,Corey Pavin,72.17,433,6
2009,0,27649,Brandt Snedeker,72.17,433,6
2009,0,21949,Joe Ogilvie,72.2,722,10
2009,0,22371,Aaron Baddeley,72.22,650,9
2009,0,20104,Ken Duke,72.25,578,8
2009,0,22892,Jason Gore,72.25,578,8
2009,0,23778,Brad Adamonis,72.29,506,7
2009,0,26476,Chez Reavie,72.29,506,7
2009,0,1706,Davis Love III,72.38,579,8
2009,0,9011,David Duval,72.4,362,5
2009,0,30711,Colt Knost,72.4,362,5
2009,0,25919,Brian Vranesh,72.4,362,5
2009,0,23048,Eric Axley,72.5,725,10
2009,0,20229,Stewart Cink,72.5,290,4
2009,0,22295,Darron Stiles,72.5,435,6
2009,0,31323,Gary Woodland,72.5,145,2
2009,0,24358,Robert Garrigus,72.67,218,3
2009,0,1677,Tom Lehman,72.67,218,3
2009,0,1329,Brad Faxon,72.82,801,11
2009,0,23320,Ryan Palmer,72.83,437,6
2009,0,1161,Mark Calcavecchia,73.0,584,8
2009,0,1766,Billy Mayfair,73.0,657,9
2009,0,28780,Nicholas Thompson,73.0,438,6
2009,0,23788,D.J. Trahan,73.0,584,8
2009,0,27060,John Mallinger,73.14,512,7
2009,0,20848,Ángel Cabrera,73.33,220,3
2009,0,27095,Nick Watney,73.5,294,4
2009,0,6197,Michael Allen,73.67,221,3
2009,0,24449,Parker McLachlin,73.83,443,6
2009,0,22348,Nick O'Hern,74.0,296,4
2009,0,6567,Vijay Singh,74.0,222,3
2009,0,27214,Kevin Streelman,74.0,518,7
2009,0,20574,Mathew Goggin,75.4,377,5
2009,0,20766,Padraig Harrington,77.0,77,1
2008,0,10809,Jim Furyk,68.0,68,1
2008,0,22892,Jason Gore,68.2,341,5
2008,0,20623,Gavin Coles,68.25,273,4
2008,0,2206,David Toms,68.33,205,3
2008,0,27770,Camilo Villegas,68.5,274,4
2008,0,1553,John Huston,68.6,343,5
2008,0,25396,Kevin Na,68.78,619,9
2008,0,11032,Frank Lickliter II,68.88,551,8
2008,0,21209,Sergio Garcia,69.0,138,2
2008,0,12680,Shigeki Maruyama,69.0,207,3
2008,0,27214,Kevin Streelman,69.0,552,8
2008,0,6567,Vijay Singh,69.25,277,4
2008,0,27095,Nick Watney,69.25,554,8
2008,0,1035,Tommy Armour III,69.33,416,6
2008,0,7867,Woody Austin,69.33,624,9
2008,0,20229,Stewart Cink,69.33,208,3
2008,0,19846,Brian Gay,69.38,555,8
2008,0,6004,Stephen Ames,69.5,278,4
2008,0,22046,Geoff Ogilvy,69.5,278,4
2008,0,1320,Bob Estes,69.57,487,7
2008,0,6643,Paul Goydos,69.75,279,4
2008,0,1677,Tom Lehman,69.75,279,4
2008,0,29718,Anthony Kim,69.8,349,5
2008,0,27933,John Merrick,69.8,698,10
2008,0,1226,Fred Couples,69.83,419,6
2008,0,23541,Ben Crane,69.83,419,6
2008,0,1313,Steve Elkington,69.83,419,6
2008,0,26679,Kevin Stadler,69.89,629,9
2008,0,12705,Cliff Kresge,69.9,699,10
2008,0,20645,John Senden,69.9,699,10
2008,0,24924,Bill Haas,70.0,490,7
2008,0,20433,Mark Hensby,70.0,490,7
2008,0,12782,Tim Herron,70.0,420,6
2008,0,27141,J.B. Holmes,70.0,280,4
2008,0,21961,Charles Howell III,70.0,420,6
2008,0,26300,Matt Jones,70.0,350,5
2008,0,28158,Steve Marino,70.0,420,6
2008,0,24490,George McNeill,70.0,490,7
2008,0,22348,Nick O'Hern,70.0,350,5
2008,0,21878,Mark Wilson,70.0,280,4
2008,0,24361,Pat Perez,70.14,491,7
2008,0,27649,Brandt Snedeker,70.17,421,6
2008,0,21753,Brian Davis,70.2,702,10
2008,0,23135,Tim Clark,70.22,632,9
2008,0,2002,John Riegger,70.22,632,9
2008,0,23325,Vaughn Taylor,70.22,632,9
2008,0,27060,John Mallinger,70.29,492,7
2008,0,8845,Scott Sterling,70.29,492,7
2008,0,22806,Doug LaBelle II,70.33,211,3
2008,0,10585,Scott McCarron,70.33,211,3
2008,0,10425,Jay Williamson,70.38,563,8
2008,0,20378,Mathias Grönberg,70.4,704,10
2008,0,24449,Parker McLachlin,70.4,352,5
2008,0,22621,Ben Curtis,70.5,282,4
2008,0,20766,Padraig Harrington,70.5,282,4
2008,0,20634,Peter Lonard,70.5,423,6
2008,0,20498,Briny Baird,70.56,635,9
2008,0,12652,Cameron Beckman,70.57,494,7
2008,0,23320,Ryan Palmer,70.6,353,5
2008,0,22548,Patrick Sheehan,70.7,707,10
2008,0,20104,Ken Duke,70.71,495,7
2008,0,24925,Jonathan Byrd,70.75,566,8
2008,0,1941,Tom Pernice Jr.,70.75,283,4
2008,0,20127,Chris Riley,70.75,283,4
2008,0,23353,J.J. Henry,70.78,637,9
2008,0,23048,Eric Axley,70.8,708,10
2008,0,8931,Glen Day,70.8,354,5
2008,0,23108,Matt Kuchar,70.8,354,5
2008,0,1945,Kenny Perry,70.8,354,5
2008,0,7547,Craig Kanada,70.83,425,6
2008,0,24358,Robert Garrigus,70.86,496,7
2008,0,24781,Hunter Mahan,70.89,638,9
2008,0,24357,K.J. Choi,71.0,213,3
2008,0,21805,Harrison Frazar,71.0,568,8
2008,0,6575,Dudley Hart,71.0,142,2
2008,0,1724,Jeff Maggert,71.0,568,8
2008,0,27120,Troy Matteson,71.0,355,5
2008,0,28475,Jeff Overton,71.0,568,8
2008,0,23621,Rory Sabbatini,71.0,284,4
2008,0,25632,Jimmy Walker,71.0,497,7
2008,0,20160,Charlie Wi,71.11,640,9
2008,0,1707,Steve Lowery,71.13,569,8
2008,0,10505,Shane Bertsch,71.14,498,7
2008,0,20574,Mathew Goggin,71.14,498,7
2008,0,20663,Brenden Pappas,71.14,498,7
2008,0,24140,Sean O'Hair,71.17,427,6
2008,0,12602,Dean Wilson,71.2,712,10
2008,0,1766,Billy Mayfair,71.22,641,9
2008,0,27561,Nick Flanagan,71.25,285,4
2008,0,26476,Chez Reavie,71.25,570,8
2008,0,20443,Jin Park,71.29,499,7
2008,0,25900,Lucas Glover,71.33,214,3
2008,0,22582,Kyle Thompson,71.33,214,3
2008,0,23788,D.J. Trahan,71.33,428,6
2008,0,26289,Boo Weekley,71.33,642,9
2008,0,8385,Omar Uresti,71.38,571,8
2008,0,24663,Y.E. Yang,71.38,571,8
2008,0,25345,Carl Pettersson,71.4,714,10
2008,0,1139,Olin Browne,71.42,857,12
2008,0,6573,Brandt Jobe,71.43,500,7
2008,0,10733,Kent Jones,71.5,286,4
2008,0,1948,Tim Petrovic,71.5,715,10
2008,0,25562,Andres Romero,71.5,286,4
2008,0,10649,Tom Scherrer,71.5,286,4
2008,0,8075,Jerry Kelly,71.56,644,9
2008,0,12823,Carlos Franco,71.57,501,7
2008,0,22913,John Rollins,71.6,358,5
2008,0,28089,Jason Day,71.67,430,6
2008,0,23125,Brad Elder,71.67,215,3
2008,0,22378,Trevor Immelman,71.67,215,3
2008,0,12716,Charley Hoffman,71.71,502,7
2008,0,26951,Johnson Wagner,71.71,502,7
2008,0,25842,Jon Mills,71.73,789,11
2008,0,25364,Paul Casey,71.75,287,4
2008,0,10885,Robert Allenby,71.83,431,6
2008,0,23718,Nathan Green,71.83,431,6
2008,0,23157,Richard Johnson,71.83,431,6
2008,0,27936,Martin Laird,71.86,503,7
2008,0,1928,Corey Pavin,71.89,647,9
2008,0,25720,Chad Collins,72.0,576,8
2008,0,26631,Cody Freeman,72.0,288,4
2008,0,25594,Travis Perkins,72.0,504,7
2008,0,24138,Ian Poulter,72.0,216,3
2008,0,28780,Nicholas Thompson,72.0,504,7
2008,0,2223,Bob Tway,72.0,288,4
2008,0,23349,Charles Warren,72.0,360,5
2008,0,7749,Brett Quigley,72.1,721,10
2008,0,23623,Bo Van Pelt,72.11,649,9
2008,0,1706,Davis Love III,72.14,505,7
2008,0,27963,Chris Stroud,72.14,505,7
2008,0,21350,Ryuji Imada,72.17,433,6
2008,0,19803,Ryan Armour,72.25,578,8
2008,0,22371,Aaron Baddeley,72.25,289,4
2008,0,12660,Jesper Parnevik,72.29,506,7
2008,0,25349,Tim Wilkinson,72.29,506,7
2008,0,30925,Dustin Johnson,72.42,869,12
2008,0,21949,Joe Ogilvie,72.44,652,9
2008,0,26695,Michael Letzig,72.45,797,11
2008,0,12826,Paul Claxton,72.5,580,8
2008,0,20157,Retief Goosen,72.5,435,6
2008,0,7457,Steve Flesch,72.56,653,9
2008,0,12510,Chad Campbell,72.57,508,7
2008,0,6621,Joe Durant,72.57,508,7
2008,0,23797,Brett Rumford,72.6,726,10
2008,0,22293,Heath Slocum,72.6,363,5
2008,0,6251,Chris DiMarco,72.67,436,6
2008,0,10423,Mike Weir,72.67,218,3
2008,0,1161,Mark Calcavecchia,72.71,509,7
2008,0,1577,Lee Janzen,72.75,582,8
2008,0,19913,Ron Whittaker,72.75,582,8
2008,0,21959,Ted Purdy,72.78,655,9
2008,0,23778,Brad Adamonis,72.8,364,5
2008,0,23540,Jason Allred,72.83,437,6
2008,0,1797,Rocco Mediate,72.86,510,7
2008,0,1473,Todd Hamilton,72.9,729,10
2008,0,1024,Billy Andrade,73.0,146,2
2008,0,20098,Stuart Appleby,73.0,146,2
2008,0,30750,Tommy Gainey,73.0,365,5
2008,0,20105,Jeff Gove,73.0,292,4
2008,0,27613,David Lutterus,73.0,292,4
2008,0,24912,Will MacKenzie,73.0,219,3
2008,0,25190,Jeff Quinney,73.0,511,7
2008,0,2239,Scott Verplank,73.0,219,3
2008,0,6012,Greg Kraft,73.13,585,8
2008,0,6090,Jim McGovern,73.14,512,7
2008,0,20472,Alex Cejka,73.33,220,3
2008,0,26668,Marc Turnesa,73.38,587,8
2008,0,6197,Michael Allen,73.4,367,5
2008,0,23614,Rich Beem,73.44,661,9
2008,0,20382,Stephen Leaney,73.5,147,2
2008,0,10860,Justin Leonard,73.5,147,2
2008,0,1810,Phil Mickelson,73.5,147,2
2008,0,26596,Ryan Moore,73.5,441,6
2008,0,21461,Kenneth Ferrie,73.6,368,5
2008,0,26420,Richard Johnson,73.67,442,6
2008,0,20850,Daniel Chopra,73.75,590,8
2008,0,1388,Robert Gamez,73.75,590,8
2008,0,1142,Bart Bryant,73.8,369,5
2008,0,23497,Tag Ridings,73.8,369,5
2008,0,6034,Marco Dawson,74.0,222,3
2008,0,12309,Bob Sowards,74.0,518,7
2008,0,8537,J.P. Hayes,74.17,445,6
2008,0,20572,Rod Pampling,74.17,445,6
2008,0,24024,Zach Johnson,74.25,297,4
2008,0,24227,Justin Bolli,74.43,521,7
2008,0,23409,James Driscoll,74.43,521,7
2008,0,20848,Ángel Cabrera,74.5,298,4
2008,0,10875,Todd Demsey,74.5,149,2
2008,0,6595,Kevin Sutherland,74.5,149,2
2008,0,21731,Freddie Jacobson,74.67,224,3
2008,0,25804,Bubba Watson,74.75,299,4
2008,0,21633,Steve Allan,74.8,374,5
2008,0,6522,Ernie Els,75.0,75,1
2008,0,6527,Steve Stricker,75.0,75,1
2008,0,26500,Alejandro Cañizares,75.5,302,4
2008,0,9011,David Duval,76.75,307,4
2008,0,24502,Adam Scott,77.5,155,2
2007,0,20766,Padraig Harrington,68.0,68,1
2007,0,2206,David Toms,68.25,273,4
2007,0,26596,Ryan Moore,68.33,205,3
2007,0,22913,John Rollins,68.33,205,3
2007,0,1945,Kenny Perry,68.75,550,8
2007,0,24024,Zach Johnson,69.0,69,1
2007,0,20127,Chris Riley,69.0,138,2
2007,0,27095,Nick Watney,69.13,553,8
2007,0,24924,Bill Haas,69.17,415,6
2007,0,24925,Jonathan Byrd,69.33,208,3
2007,0,21961,Charles Howell III,69.33,208,3
2007,0,24507,Jason Bohn,69.5,139,2
2007,0,1706,Davis Love III,69.5,139,2
2007,0,24140,Sean O'Hair,69.5,417,6
2007,0,24138,Ian Poulter,69.5,139,2
2007,0,22405,Justin Rose,69.5,139,2
2007,0,27649,Brandt Snedeker,69.5,278,4
2007,0,8123,Jeff Brehaut,69.57,487,7
2007,0,25686,Jason Dufner,69.6,348,5
2007,0,1142,Bart Bryant,69.63,557,8
2007,0,26882,Michael Sim,69.67,209,3
2007,0,23349,Charles Warren,69.67,418,6
2007,0,7363,Craig Bowden,69.71,488,7
2007,0,6621,Joe Durant,69.75,279,4
2007,0,12195,Tom Johnson,69.75,279,4
2007,0,1707,Steve Lowery,69.75,558,8
2007,0,6595,Kevin Sutherland,69.75,279,4
2007,0,27770,Camilo Villegas,69.8,349,5
2007,0,20160,Charlie Wi,69.8,349,5
2007,0,23718,Nathan Green,69.83,419,6
2007,0,10885,Robert Allenby,69.86,489,7
2007,0,27060,John Mallinger,69.86,489,7
2007,0,25900,Lucas Glover,70.0,140,2
2007,0,20105,Jeff Gove,70.0,630,9
2007,0,28158,Steve Marino,70.0,630,9
2007,0,1810,Phil Mickelson,70.0,70,1
2007,0,25396,Kevin Na,70.13,561,8
2007,0,27933,John Merrick,70.14,491,7
2007,0,25273,Andrew Buckle,70.25,281,4
2007,0,20382,Stephen Leaney,70.25,281,4
2007,0,10213,Dicky Pride,70.25,281,4
2007,0,20645,John Senden,70.25,281,4
2007,0,20574,Mathew Goggin,70.33,422,6
2007,0,8075,Jerry Kelly,70.33,422,6
2007,0,22348,Nick O'Hern,70.33,211,3
2007,0,23497,Tag Ridings,70.33,422,6
2007,0,20104,Ken Duke,70.38,563,8
2007,0,12652,Cameron Beckman,70.43,493,7
2007,0,22046,Geoff Ogilvy,70.5,282,4
2007,0,6527,Steve Stricker,70.5,423,6
2007,0,24457,Jaco Van Zyl,70.5,141,2
2007,0,21878,Mark Wilson,70.55,776,11
2007,0,6034,Marco Dawson,70.57,494,7
2007,0,8881,Tripp Isenhour,70.57,494,7
2007,0,22295,Darron Stiles,70.6,353,5
2007,0,23623,Bo Van Pelt,70.6,706,10
2007,0,20498,Briny Baird,70.63,565,8
2007,0,21805,Harrison Frazar,70.63,565,8
2007,0,1948,Tim Petrovic,70.64,777,11
2007,0,8931,Glen Day,70.71,495,7
2007,0,1766,Billy Mayfair,70.78,637,9
2007,0,21949,Joe Ogilvie,70.83,425,6
2007,0,28486,Michael Putnam,70.83,425,6
2007,0,20433,Mark Hensby,70.88,567,8
2007,0,19803,Ryan Armour,71.0,568,8
2007,0,23613,Rich Barcelo,71.0,355,5
2007,0,24357,K.J. Choi,71.0,355,5
2007,0,20229,Stewart Cink,71.0,284,4
2007,0,7457,Steve Flesch,71.0,710,10
2007,0,10809,Jim Furyk,71.0,71,1
2007,0,21806,Paul Gow,71.0,568,8
2007,0,23108,Matt Kuchar,71.0,497,7
2007,0,12660,Jesper Parnevik,71.0,497,7
2007,0,25190,Jeff Quinney,71.0,355,5
2007,0,24502,Adam Scott,71.0,71,1
2007,0,6567,Vijay Singh,71.0,71,1
2007,0,21528,Henrik Stenson,71.0,142,2
2007,0,10423,Mike Weir,71.0,355,5
2007,0,12680,Shigeki Maruyama,71.08,853,12
2007,0,23048,Eric Axley,71.09,782,11
2007,0,12716,Charley Hoffman,71.11,640,9
2007,0,20623,Gavin Coles,71.14,498,7
2007,0,19846,Brian Gay,71.14,498,7
2007,0,20157,Retief Goosen,71.14,498,7
2007,0,21470,Daisuke Maruyama,71.14,498,7
2007,0,29718,Anthony Kim,71.2,356,5
2007,0,24781,Hunter Mahan,71.2,356,5
2007,0,22293,Heath Slocum,71.2,712,10
2007,0,21646,David Branshaw,71.25,570,8
2007,0,1473,Todd Hamilton,71.29,499,7
2007,0,28475,Jeff Overton,71.29,499,7
2007,0,21959,Ted Purdy,71.33,642,9
2007,0,10425,Jay Williamson,71.33,214,3
2007,0,2239,Scott Verplank,71.4,357,5
2007,0,6197,Michael Allen,71.5,286,4
2007,0,6004,Stephen Ames,71.5,429,6
2007,0,1035,Tommy Armour III,71.5,572,8
2007,0,22371,Aaron Baddeley,71.5,286,4
2007,0,23638,Brendon de Jonge,71.5,429,6
2007,0,6522,Ernie Els,71.5,143,2
2007,0,27141,J.B. Holmes,71.5,572,8
2007,0,21350,Ryuji Imada,71.5,572,8
2007,0,20572,Rod Pampling,71.5,429,6
2007,0,10733,Kent Jones,71.57,501,7
2007,0,1024,Billy Andrade,71.6,358,5
2007,0,22212,Craig Lile,71.6,358,5
2007,0,8375,Paul Stankowski,71.6,358,5
2007,0,23353,J.J. Henry,71.67,645,9
2007,0,12782,Tim Herron,71.67,430,6
2007,0,1677,Tom Lehman,71.67,215,3
2007,0,6515,Shaun Micheel,71.67,645,9
2007,0,2223,Bob Tway,71.71,502,7
2007,0,22892,Jason Gore,71.8,359,5
2007,0,1381,Fred Funk,71.83,431,6
2007,0,1724,Jeff Maggert,71.83,431,6
2007,0,1161,Mark Calcavecchia,71.86,503,7
2007,0,21633,Steve Allan,72.0,72,1
2007,0,19824,Craig Barlow,72.0,288,4
2007,0,23933,Michael Boyd,72.0,360,5
2007,0,20378,Mathias Grönberg,72.0,360,5
2007,0,21731,Freddie Jacobson,72.0,216,3
2007,0,1577,Lee Janzen,72.0,432,6
2007,0,12705,Cliff Kresge,72.0,432,6
2007,0,24490,George McNeill,72.0,432,6
2007,0,2104,Jeff Sluman,72.0,504,7
2007,0,27963,Chris Stroud,72.0,288,4
2007,0,26289,Boo Weekley,72.0,360,5
2007,0,23322,Brett Wetterich,72.0,432,6
2007,0,23325,Vaughn Taylor,72.13,577,8
2007,0,7223,Brian Bateman,72.14,505,7
2007,0,12510,Chad Campbell,72.14,505,7
2007,0,8537,J.P. Hayes,72.14,505,7
2007,0,21753,Brian Davis,72.17,433,6
2007,0,26420,Richard Johnson,72.18,794,11
2007,0,24358,Robert Garrigus,72.2,361,5
2007,0,25804,Bubba Watson,72.2,722,10
2007,0,19972,José Coceres,72.25,289,4
2007,0,22621,Ben Curtis,72.25,578,8
2007,0,25345,Carl Pettersson,72.25,289,4
2007,0,2101,Joey Sindelar,72.25,578,8
2007,0,1249,John Daly,72.33,651,9
2007,0,1313,Steve Elkington,72.33,434,6
2007,0,1941,Tom Pernice Jr.,72.33,434,6
2007,0,2246,Duffy Waldorf,72.33,434,6
2007,0,20634,Peter Lonard,72.43,507,7
2007,0,7547,Craig Kanada,72.44,652,9
2007,0,24361,Pat Perez,72.44,652,9
2007,0,6251,Chris DiMarco,72.5,290,4
2007,0,23983,Luke Donald,72.5,435,6
2007,0,11032,Frank Lickliter II,72.5,580,8
2007,0,20628,Arron Oberholser,72.5,290,4
2007,0,23788,D.J. Trahan,72.57,508,7
2007,0,23135,Tim Clark,72.67,436,6
2007,0,23621,Rory Sabbatini,72.67,218,3
2007,0,21660,Jason Schultz,72.67,218,3
2007,0,10860,Justin Leonard,72.71,509,7
2007,0,20850,Daniel Chopra,72.75,582,8
2007,0,23800,Bryce Molder,72.75,291,4
2007,0,1797,Rocco Mediate,72.8,364,5
2007,0,24290,D.J. Brigman,72.83,437,6
2007,0,10117,Bob Heintz,72.83,437,6
2007,0,26679,Kevin Stadler,72.83,437,6
2007,0,1928,Corey Pavin,72.86,510,7
2007,0,20472,Alex Cejka,73.0,146,2
2007,0,21209,Sergio Garcia,73.0,146,2
2007,0,6643,Paul Goydos,73.0,292,4
2007,0,24912,Will MacKenzie,73.11,658,9
2007,0,24449,Parker McLachlin,73.2,366,5
2007,0,22806,Doug LaBelle II,73.29,513,7
2007,0,1132,Mark Brooks,73.33,220,3
2007,0,1388,Robert Gamez,73.33,660,9
2007,0,26881,Jarrod Lyle,73.33,220,3
2007,0,2036,Jim Rutledge,73.5,441,6
2007,0,12714,Chris Tidland,73.5,441,6
2007,0,26951,Johnson Wagner,73.6,736,10
2007,0,12602,Dean Wilson,73.67,442,6
2007,0,1320,Bob Estes,73.83,443,6
2007,0,27120,Troy Matteson,73.83,443,6
2007,0,11123,Chris Couch,73.88,591,8
2007,0,2214,Kirk Triplett,73.88,591,8
2007,0,20098,Stuart Appleby,74.0,296,4
2007,0,26360,Bubba Dickerson,74.0,148,2
2007,0,22378,Trevor Immelman,74.0,296,4
2007,0,20691,Greg Owen,74.0,370,5
2007,0,29476,Kyle Reifers,74.0,592,8
2007,0,8793,Tiger Woods,74.0,74,1
2007,0,24980,Scott Gutschewski,74.2,371,5
2007,0,27702,Matt Hendrix,74.33,223,3
2007,0,7749,Brett Quigley,74.33,223,3
2007,0,23614,Rich Beem,74.5,298,4
2007,0,25892,Steve Wheatcroft,74.5,149,2
2007,0,1157,Tom Byrum,74.67,224,3
2007,0,7867,Woody Austin,74.75,299,4
2007,0,20859,Anders Hansen,74.8,374,5
2007,0,23320,Ryan Palmer,75.33,226,3
2007,0,6373,José María Olazábal,76.67,230,3
2006,0,23135,Tim Clark,67.0,268,4
2006,0,6004,Stephen Ames,67.2,336,5
2006,0,20098,Stuart Appleby,68.0,272,4
2006,0,20229,Stewart Cink,68.0,272,4
2006,0,6251,Chris DiMarco,68.0,68,1
2006,0,27943,Matt Hansen,68.0,204,3
2006,0,28475,Jeff Overton,68.14,477,7
2006,0,20628,Arron Oberholser,68.2,341,5
2006,0,21731,Freddie Jacobson,68.33,410,6
2006,0,24357,K.J. Choi,68.43,479,7
2006,0,8835,Kris Cox,68.75,550,8
2006,0,12602,Dean Wilson,68.88,551,8
2006,0,21209,Sergio Garcia,69.0,69,1
2006,0,2104,Jeff Sluman,69.0,483,7
2006,0,24140,Sean O'Hair,69.33,416,6
2006,0,6012,Greg Kraft,69.4,347,5
2006,0,1313,Steve Elkington,69.5,278,4
2006,0,12760,Danny Ellis,69.5,278,4
2006,0,2239,Scott Verplank,69.5,139,2
2006,0,27770,Camilo Villegas,69.5,278,4
2006,0,24912,Will MacKenzie,69.6,348,5
2006,0,1766,Billy Mayfair,69.67,418,6
2006,0,1810,Phil Mickelson,69.67,209,3
2006,0,1320,Bob Estes,69.75,279,4
2006,0,22046,Geoff Ogilvy,69.75,279,4
2006,0,23322,Brett Wetterich,69.75,558,8
2006,0,10885,Robert Allenby,69.86,489,7
2006,0,10733,Kent Jones,69.88,559,8
2006,0,1024,Billy Andrade,70.0,420,6
2006,0,24507,Jason Bohn,70.0,630,9
2006,0,23983,Luke Donald,70.0,70,1
2006,0,10809,Jim Furyk,70.0,280,4
2006,0,20105,Jeff Gove,70.0,560,8
2006,0,20766,Padraig Harrington,70.0,140,2
2006,0,6527,Steve Stricker,70.0,140,2
2006,0,1381,Fred Funk,70.13,561,8
2006,0,23349,Charles Warren,70.13,561,8
2006,0,23325,Vaughn Taylor,70.17,421,6
2006,0,1249,John Daly,70.2,351,5
2006,0,1388,Robert Gamez,70.2,702,10
2006,0,2101,Joey Sindelar,70.25,562,8
2006,0,12755,Vance Veazey,70.25,562,8
2006,0,23614,Rich Beem,70.29,492,7
2006,0,7223,Brian Bateman,70.33,422,6
2006,0,21753,Brian Davis,70.33,211,3
2006,0,1666,Bernhard Langer,70.33,211,3
2006,0,23048,Eric Axley,70.38,563,8
2006,0,11032,Frank Lickliter II,70.38,563,8
2006,0,6621,Joe Durant,70.4,704,10
2006,0,6573,Brandt Jobe,70.4,352,5
2006,0,12660,Jesper Parnevik,70.4,352,5
2006,0,12680,Shigeki Maruyama,70.43,493,7
2006,0,7013,Wes Short Jr.,70.43,493,7
2006,0,9011,David Duval,70.5,705,10
2006,0,20608,David Howell,70.5,141,2
2006,0,24138,Ian Poulter,70.5,141,2
2006,0,20127,Chris Riley,70.5,423,6
2006,0,25900,Lucas Glover,70.56,635,9
2006,0,6350,Bob May,70.57,494,7
2006,0,8537,J.P. Hayes,70.6,353,5
2006,0,21350,Ryuji Imada,70.6,353,5
2006,0,2106,Chris Smith,70.6,353,5
2006,0,6515,Shaun Micheel,70.63,565,8
2006,0,21805,Harrison Frazar,70.71,495,7
2006,0,6575,Dudley Hart,70.71,495,7
2006,0,21949,Joe Ogilvie,70.71,495,7
2006,0,20572,Rod Pampling,70.71,495,7
2006,0,1042,Paul Azinger,70.75,566,8
2006,0,1161,Mark Calcavecchia,70.75,283,4
2006,0,1619,Skip Kendall,70.75,283,4
2006,0,1035,Tommy Armour III,70.8,354,5
2006,0,23541,Ben Crane,70.8,354,5
2006,0,7457,Steve Flesch,70.8,708,10
2006,0,10423,Mike Weir,70.8,354,5
2006,0,1707,Steve Lowery,70.82,779,11
2006,0,1219,John Cook,70.83,425,6
2006,0,1553,John Huston,70.83,425,6
2006,0,25842,Jon Mills,70.83,425,6
2006,0,10505,Shane Bertsch,70.86,496,7
2006,0,22946,Henrik Bjornstad,70.86,496,7
2006,0,2246,Duffy Waldorf,70.86,496,7
2006,0,24358,Robert Garrigus,71.0,284,4
2006,0,19846,Brian Gay,71.0,284,4
2006,0,6643,Paul Goydos,71.0,355,5
2006,0,1577,Lee Janzen,71.0,142,2
2006,0,8075,Jerry Kelly,71.0,355,5
2006,0,27120,Troy Matteson,71.0,426,6
2006,0,26596,Ryan Moore,71.0,284,4
2006,0,1887,Mark O'Meara,71.0,213,3
2006,0,6373,José María Olazábal,71.0,284,4
2006,0,1945,Kenny Perry,71.0,142,2
2006,0,6567,Vijay Singh,71.0,142,2
2006,0,2110,Jerry Smith,71.0,497,7
2006,0,2206,David Toms,71.0,284,4
2006,0,8385,Omar Uresti,71.0,426,6
2006,0,23623,Bo Van Pelt,71.0,142,2
2006,0,20382,Stephen Leaney,71.11,640,9
2006,0,6595,Kevin Sutherland,71.13,569,8
2006,0,26360,Bubba Dickerson,71.17,427,6
2006,0,19881,Robert Damron,71.2,356,5
2006,0,20645,John Senden,71.25,570,8
2006,0,20850,Daniel Chopra,71.29,499,7
2006,0,23718,Nathan Green,71.33,428,6
2006,0,26420,Richard Johnson,71.33,428,6
2006,0,24024,Zach Johnson,71.33,214,3
2006,0,24924,Bill Haas,71.43,500,7
2006,0,1928,Corey Pavin,71.43,500,7
2006,0,21646,David Branshaw,71.5,429,6
2006,0,10860,Justin Leonard,71.5,286,4
2006,0,20691,Greg Owen,71.5,286,4
2006,0,23320,Ryan Palmer,71.5,715,10
2006,0,11011,Mike Sposa,71.5,429,6
2006,0,20812,Tjaart van der Walt,71.5,143,2
2006,0,20472,Alex Cejka,71.56,644,9
2006,0,6197,Michael Allen,71.57,501,7
2006,0,7867,Woody Austin,71.6,716,10
2006,0,21878,Mark Wilson,71.6,358,5
2006,0,22548,Patrick Sheehan,71.63,573,8
2006,0,1132,Mark Brooks,71.64,788,11
2006,0,24980,Scott Gutschewski,71.67,215,3
2006,0,23353,J.J. Henry,71.67,430,6
2006,0,12662,Thomas Levet,71.67,215,3
2006,0,20631,David McKenzie,71.67,645,9
2006,0,25345,Carl Pettersson,71.67,430,6
2006,0,7749,Brett Quigley,71.67,430,6
2006,0,1139,Olin Browne,71.71,502,7
2006,0,25240,D.A. Points,71.75,574,8
2006,0,2223,Bob Tway,71.75,287,4
2006,0,25804,Bubba Watson,71.75,287,4
2006,0,2214,Kirk Triplett,71.8,359,5
2006,0,24925,Jonathan Byrd,71.83,431,6
2006,0,22621,Ben Curtis,71.83,431,6
2006,0,21959,Ted Purdy,71.83,431,6
