YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2003,0,1553,John Huston,-0.222
2003,0,23552,Hank Kuehne,-0.218
2003,0,10809,Jim Furyk,-0.216
2003,0,20229,Stewart Cink,-0.215
2003,0,1226,Fred Couples,-0.215
2003,0,7867,Woody Austin,-0.21
2003,0,24502,Adam Scott,-0.206
2003,0,6251,Chris DiMarco,-0.201
2003,0,8075,Jerry Kelly,-0.2
2003,0,22371,Aaron Baddeley,-0.196
2003,0,2223,Bob Tway,-0.19
2003,0,7457,Steve Flesch,-0.189
2003,0,1945,Kenny Perry,-0.188
2003,0,10860,Justin Leonard,-0.187
2003,0,7749,Brett Quigley,-0.187
2003,0,1388,Robert Gamez,-0.186
2003,0,20572,Rod Pampling,-0.185
2003,0,6004,Stephen Ames,-0.184
2003,0,12510,Chad Campbell,-0.184
2003,0,21961,Charles Howell III,-0.18
2003,0,23541,Ben Crane,-0.179
2003,0,1457,Jay Haas,-0.179
2003,0,6522,Ernie Els,-0.178
2003,0,8931,Glen Day,-0.177
2003,0,2104,Jeff Sluman,-0.177
2003,0,22913,John Rollins,-0.175
2003,0,1941,Tom Pernice Jr.,-0.174
2003,0,2239,Scott Verplank,-0.174
2003,0,19825,Darren Clarke,-0.173
2003,0,2214,Kirk Triplett,-0.172
2003,0,1968,Nick Price,-0.171
2003,0,10423,Mike Weir,-0.171
2003,0,12645,Brent Geiberger,-0.169
2003,0,8123,Jeff Brehaut,-0.167
2003,0,2246,Duffy Waldorf,-0.167
2003,0,24925,Jonathan Byrd,-0.166
2003,0,1320,Bob Estes,-0.166
2003,0,2206,David Toms,-0.166
2003,0,20098,Stuart Appleby,-0.165
2003,0,24357,K.J. Choi,-0.165
2003,0,1329,Brad Faxon,-0.163
2003,0,1948,Tim Petrovic,-0.163
2003,0,1797,Rocco Mediate,-0.162
2003,0,1024,Billy Andrade,-0.161
2003,0,19824,Craig Barlow,-0.161
2003,0,12823,Carlos Franco,-0.161
2003,0,22046,Geoff Ogilvy,-0.161
2003,0,20094,Jonathan Kaye,-0.157
2003,0,6581,David Sutherland,-0.156
2003,0,10107,Deane Pappas,-0.153
2003,0,20593,Greg Chalmers,-0.151
2003,0,20634,Peter Lonard,-0.151
2003,0,12782,Tim Herron,-0.149
2003,0,23034,Brent Schwarzrock,-0.147
2003,0,6595,Kevin Sutherland,-0.147
2003,0,1378,David Frost,-0.146
2003,0,1619,Skip Kendall,-0.146
2003,0,12660,Jesper Parnevik,-0.146
2003,0,6515,Shaun Micheel,-0.145
2003,0,20548,Hidemichi Tanaka,-0.145
2003,0,20498,Briny Baird,-0.144
2003,0,1577,Lee Janzen,-0.144
2003,0,1161,Mark Calcavecchia,-0.143
2003,0,1677,Tom Lehman,-0.143
2003,0,1707,Steve Lowery,-0.143
2003,0,1361,Dan Forsman,-0.142
2003,0,20628,Arron Oberholser,-0.142
2003,0,2170,Hal Sutton,-0.141
2003,0,20095,Carl Paulson,-0.14
2003,0,10733,Kent Jones,-0.138
2003,0,1810,Phil Mickelson,-0.137
2003,0,20645,John Senden,-0.137
2003,0,1139,Olin Browne,-0.136
2003,0,8537,J.P. Hayes,-0.136
2003,0,6332,Neal Lancaster,-0.136
2003,0,21805,Harrison Frazar,-0.135
2003,0,1685,J.L. Lewis,-0.135
2003,0,11011,Mike Sposa,-0.135
2003,0,20121,Todd Fischer,-0.134
2003,0,1723,Andrew Magee,-0.134
2003,0,8337,Mike Heinen,-0.133
2003,0,1766,Billy Mayfair,-0.133
2003,0,22548,Patrick Sheehan,-0.133
2003,0,6034,Marco Dawson,-0.132
2003,0,1381,Fred Funk,-0.131
2003,0,6573,Brandt Jobe,-0.131
2003,0,8633,Per-Ulrik Johansson,-0.131
2003,0,20127,Chris Riley,-0.131
2003,0,23614,Rich Beem,-0.13
2003,0,6621,Joe Durant,-0.13
2003,0,7941,Mike Grob,-0.13
2003,0,12602,Dean Wilson,-0.13
2003,0,23353,J.J. Henry,-0.129
2003,0,12662,Thomas Levet,-0.128
2003,0,12680,Shigeki Maruyama,-0.127
2003,0,10213,Dicky Pride,-0.127
2003,0,12652,Cameron Beckman,-0.126
2003,0,20663,Brenden Pappas,-0.126
2003,0,8375,Paul Stankowski,-0.126
2003,0,1761,Len Mattiace,-0.125
2003,0,10585,Scott McCarron,-0.125
2003,0,23983,Luke Donald,-0.124
2003,0,6643,Paul Goydos,-0.123
2003,0,1938,David Peoples,-0.123
2003,0,2002,John Riegger,-0.123
2003,0,20436,Garrett Willis,-0.122
2003,0,1724,Jeff Maggert,-0.118
2003,0,23036,Chris Anderson,-0.117
2003,0,20099,Doug Barron,-0.115
2003,0,25345,Carl Pettersson,-0.115
2003,0,23338,David Gossett,-0.114
2003,0,21806,Paul Gow,-0.114
2003,0,23621,Rory Sabbatini,-0.114
2003,0,2101,Joey Sindelar,-0.114
2003,0,2106,Chris Smith,-0.114
2003,0,10912,Craig Perks,-0.113
2003,0,21739,Aaron Barber,-0.111
2003,0,1157,Tom Byrum,-0.111
2003,0,1569,Peter Jacobsen,-0.111
2003,0,20574,Mathew Goggin,-0.109
2003,0,1042,Paul Azinger,-0.108
2003,0,22892,Jason Gore,-0.108
2003,0,23135,Tim Clark,-0.107
2003,0,11032,Frank Lickliter II,-0.107
2003,0,1035,Tommy Armour III,-0.106
2003,0,26950,John Morgan,-0.106
2003,0,7223,Brian Bateman,-0.105
2003,0,7721,Pat Bates,-0.105
2003,0,8339,Spike McRoy,-0.103
2003,0,1249,John Daly,-0.102
2003,0,12705,Cliff Kresge,-0.101
2003,0,20472,Alex Cejka,-0.1
2003,0,22295,Darron Stiles,-0.1
2003,0,23108,Matt Kuchar,-0.099
2003,0,10565,Ian Leggatt,-0.099
2003,0,20573,Scott Laycock,-0.098
2003,0,26420,Richard Johnson,-0.097
2003,0,1666,Bernhard Langer,-0.097
2003,0,25031,Andy Miller,-0.097
2003,0,12661,Todd Barranger,-0.096
2003,0,10201,Matt Gogel,-0.095
2003,0,19846,Brian Gay,-0.094
2003,0,8725,Tom Gillis,-0.094
2003,0,25692,Akio Sadakata,-0.092
2003,0,24361,Pat Perez,-0.091
2003,0,6078,Esteban Toledo,-0.089
2003,0,22293,Heath Slocum,-0.088
2003,0,1098,Jay Don Blake,-0.087
2003,0,19881,Robert Damron,-0.087
2003,0,10425,Jay Williamson,-0.087
2003,0,21209,Sergio Garcia,-0.084
2003,0,21633,Steve Allan,-0.083
2003,0,2010,Loren Roberts,-0.083
2003,0,1928,Corey Pavin,-0.081
2003,0,8545,Glen Hnatiuk,-0.079
2003,0,12755,Vance Veazey,-0.077
2003,0,1475,Donnie Hammond,-0.075
2003,0,1887,Mark O'Meara,-0.075
2003,0,6617,Brian Henninger,-0.072
2003,0,24356,Jason Buha,-0.071
2003,0,1307,Joel Edwards,-0.07
2003,0,20029,Notah Begay III,-0.069
2003,0,1132,Mark Brooks,-0.068
2003,0,1175,Jim Carter,-0.067
2003,0,20940,Kenichi Kuboya,-0.067
2003,0,6575,Dudley Hart,-0.063
2003,0,7101,Dave Stockton Jr.,-0.06
2003,0,20566,Kaname Yokoo,-0.059
2003,0,22621,Ben Curtis,-0.058
2003,0,20568,Anthony Painter,-0.057
2003,0,23177,Kenneth Staton,-0.057
2003,0,8547,John Maginnes,-0.056
2003,0,6527,Steve Stricker,-0.055
2003,0,20771,Steven Alker,-0.052
2003,0,6809,Bob Burns,-0.052
2003,0,21878,Mark Wilson,-0.051
2003,0,23656,Jason Caron,-0.05
2003,0,23125,Brad Elder,-0.049
2003,0,12388,Michael Clark II,-0.048
2003,0,25450,Ty Tryon,-0.039
2003,0,2049,Gene Sauers,-0.038
2003,0,26489,Cameron Yancey,-0.028
2003,0,19972,José Coceres,-0.022
2003,0,20623,Gavin Coles,0.005
2003,0,6475,Jeff Klein,0.014
2002,0,2206,David Toms,-.297
2002,0,8793,Tiger Woods,-.256
2002,0,1797,Rocco Mediate,-.254
2002,0,6567,Vijay Singh,-.246
2002,0,6373,José María Olazábal,-.237
2002,0,20157,Retief Goosen,-.227
2002,0,20229,Stewart Cink,-.226
2002,0,1810,Phil Mickelson,-.216
2002,0,1024,Billy Andrade,-.207
2002,0,10809,Jim Furyk,-.207
2002,0,20572,Rod Pampling,-.204
2002,0,1706,Davis Love III,-.201
2002,0,1920,Craig Parry,-.201
2002,0,1161,Mark Calcavecchia,-.200
2002,0,20098,Stuart Appleby,-.197
2002,0,2002,John Riegger,-.197
2002,0,9011,David Duval,-.195
2002,0,1685,J.L. Lewis,-.195
2002,0,12680,Shigeki Maruyama,-.195
2002,0,21961,Charles Howell III,-.193
2002,0,1329,Brad Faxon,-.192
2002,0,1553,John Huston,-.190
2002,0,20634,Peter Lonard,-.190
2002,0,1361,Dan Forsman,-.184
2002,0,24357,K.J. Choi,-.180
2002,0,1948,Tim Petrovic,-.180
2002,0,1307,Joel Edwards,-.179
2002,0,10912,Craig Perks,-.179
2002,0,12663,Phil Tataurangi,-.178
2002,0,12510,Chad Campbell,-.175
2002,0,6621,Joe Durant,-.173
2002,0,1926,Steve Pate,-.170
2002,0,10885,Robert Allenby,-.169
2002,0,2101,Joey Sindelar,-.168
2002,0,24925,Jonathan Byrd,-.167
2002,0,1945,Kenny Perry,-.167
2002,0,1968,Nick Price,-.167
2002,0,6613,Tommy Tolles,-.167
2002,0,1475,Donnie Hammond,-.166
2002,0,23135,Tim Clark,-.165
2002,0,1249,John Daly,-.164
2002,0,1219,John Cook,-.163
2002,0,1527,Scott Hoch,-.161
2002,0,22913,John Rollins,-.161
2002,0,2104,Jeff Sluman,-.161
2002,0,21633,Steve Allan,-.159
2002,0,8075,Jerry Kelly,-.159
2002,0,6251,Chris DiMarco,-.156
2002,0,23614,Rich Beem,-.155
2002,0,6522,Ernie Els,-.154
2002,0,2239,Scott Verplank,-.153
2002,0,19972,José Coceres,-.152
2002,0,8545,Glen Hnatiuk,-.152
2002,0,1142,Bart Bryant,-.151
2002,0,23983,Luke Donald,-.151
2002,0,19846,Brian Gay,-.150
2002,0,8375,Paul Stankowski,-.150
2002,0,1577,Lee Janzen,-.149
2002,0,6573,Brandt Jobe,-.148
2002,0,6004,Stephen Ames,-.147
2002,0,1381,Fred Funk,-.147
2002,0,20105,Jeff Gove,-.147
2002,0,12782,Tim Herron,-.147
2002,0,23541,Ben Crane,-.145
2002,0,1320,Bob Estes,-.143
2002,0,1457,Jay Haas,-.143
2002,0,1677,Tom Lehman,-.143
2002,0,1887,Mark O'Meara,-.142
2002,0,24361,Pat Perez,-.142
2002,0,19881,Robert Damron,-.141
2002,0,1226,Fred Couples,-.136
2002,0,10565,Ian Leggatt,-.136
2002,0,10585,Scott McCarron,-.136
2002,0,6515,Shaun Micheel,-.136
2002,0,1938,David Peoples,-.136
2002,0,23108,Matt Kuchar,-.135
2002,0,2106,Chris Smith,-.135
2002,0,1388,Robert Gamez,-.133
2002,0,21806,Paul Gow,-.133
2002,0,1927,Dennis Paulson,-.133
2002,0,20127,Chris Riley,-.133
2002,0,10649,Tom Scherrer,-.130
2002,0,10425,Jay Williamson,-.130
2002,0,23621,Rory Sabbatini,-.129
2002,0,20645,John Senden,-.129
2002,0,23623,Bo Van Pelt,-.129
2002,0,2246,Duffy Waldorf,-.129
2002,0,6197,Michael Allen,-.128
2002,0,7721,Pat Bates,-.127
2002,0,1098,Jay Don Blake,-.127
2002,0,24937,Jess Daley,-.127
2002,0,20095,Carl Paulson,-.127
2002,0,6595,Kevin Sutherland,-.127
2002,0,1378,David Frost,-.126
2002,0,1175,Jim Carter,-.124
2002,0,1374,Robin Freeman,-.124
2002,0,10733,Kent Jones,-.123
2002,0,20502,Michael Long,-.122
2002,0,12652,Cameron Beckman,-.121
2002,0,8537,J.P. Hayes,-.121
2002,0,6527,Steve Stricker,-.121
2002,0,12823,Carlos Franco,-.120
2002,0,23800,Bryce Molder,-.120
2002,0,10423,Mike Weir,-.120
2002,0,7003,David Berganio Jr.,-.119
2002,0,6350,Bob May,-.119
2002,0,26289,Boo Weekley,-.119
2002,0,7867,Woody Austin,-.118
2002,0,20498,Briny Baird,-.117
2002,0,1941,Tom Pernice Jr.,-.117
2002,0,8123,Jeff Brehaut,-.116
2002,0,23353,J.J. Henry,-.116
2002,0,1771,Blaine McCallister,-.116
2002,0,10860,Justin Leonard,-.115
2002,0,22046,Geoff Ogilvy,-.115
2002,0,1761,Len Mattiace,-.113
2002,0,11011,Mike Sposa,-.113
2002,0,1132,Mark Brooks,-.112
2002,0,1569,Peter Jacobsen,-.112
2002,0,1707,Steve Lowery,-.111
2002,0,10213,Dicky Pride,-.110
2002,0,20029,Notah Begay III,-.108
2002,0,1157,Tom Byrum,-.108
2002,0,1619,Skip Kendall,-.107
2002,0,7223,Brian Bateman,-.106
2002,0,23322,Brett Wetterich,-.106
2002,0,19824,Craig Barlow,-.105
2002,0,1042,Paul Azinger,-.104
2002,0,7457,Steve Flesch,-.104
2002,0,20574,Mathew Goggin,-.104
2002,0,6332,Neal Lancaster,-.104
2002,0,20593,Greg Chalmers,-.103
2002,0,6036,Scott Dunlap,-.102
2002,0,2245,Grant Waite,-.100
2002,0,2223,Bob Tway,-.098
2002,0,1139,Olin Browne,-.096
2002,0,12753,David Morland IV,-.096
2002,0,2133,Craig Stadler,-.096
2002,0,10201,Matt Gogel,-.094
2002,0,20094,Jonathan Kaye,-.094
2002,0,23338,David Gossett,-.093
2002,0,6809,Bob Burns,-.091
2002,0,12388,Michael Clark II,-.091
2002,0,20663,Brenden Pappas,-.091
2002,0,1723,Andrew Magee,-.090
2002,0,2010,Loren Roberts,-.090
2002,0,19817,Michael Muehr,-.089
2002,0,23903,Stephen Gangluff,-.088
2002,0,1766,Billy Mayfair,-.088
2002,0,20548,Hidemichi Tanaka,-.086
2002,0,20436,Garrett Willis,-.086
2002,0,1666,Bernhard Langer,-.085
2002,0,8931,Glen Day,-.083
2002,0,1014,Fulton Allem,-.081
2002,0,6643,Paul Goydos,-.079
2002,0,8881,Tripp Isenhour,-.079
2002,0,8633,Per-Ulrik Johansson,-.079
2002,0,1313,Steve Elkington,-.076
2002,0,12645,Brent Geiberger,-.076
2002,0,11032,Frank Lickliter II,-.076
2002,0,2214,Kirk Triplett,-.072
2002,0,23125,Brad Elder,-.071
2002,0,8339,Spike McRoy,-.071
2002,0,21805,Harrison Frazar,-.069
2002,0,22293,Heath Slocum,-.069
2002,0,6012,Greg Kraft,-.066
2002,0,6498,Matt Peterson,-.066
2002,0,8553,Lee Porter,-.065
2002,0,12660,Jesper Parnevik,-.064
2002,0,7749,Brett Quigley,-.064
2002,0,1928,Corey Pavin,-.063
2002,0,1724,Jeff Maggert,-.062
2002,0,20043,Edward Fryatt,-.060
2002,0,10117,Bob Heintz,-.059
2002,0,8993,Franklin Langham,-.059
2002,0,2170,Hal Sutton,-.059
2002,0,12826,Paul Claxton,-.055
2002,0,6575,Dudley Hart,-.053
2002,0,1599,Steve Jones,-.052
2002,0,1203,Russ Cochran,-.051
2002,0,23177,Kenneth Staton,-.051
2002,0,10962,Bradley Hughes,-.047
2002,0,1185,Brandel Chamblee,-.046
2002,0,21949,Joe Ogilvie,-.046
2002,0,21209,Sergio Garcia,-.041
2002,0,6078,Esteban Toledo,-.038
2002,0,1035,Tommy Armour III,-.031
2002,0,1514,Eduardo Herrera,-.029
2002,0,2110,Jerry Smith,-.029
2002,0,6617,Brian Henninger,-.028
2002,0,10457,Frank Nobilo,-.026
2002,0,6016,Brad Lardon,-.019
2002,0,21259,Jason Hill,-.016
2002,0,20566,Kaname Yokoo,-.016
2002,0,8535,Gary Nicklaus,-.009
2002,0,1549,Mike Hulbert,E
2002,0,10107,Deane Pappas,+.008
2002,0,2322,Richard Zokol,+.011
2002,0,6315,Pete Jordan,+.013
2002,0,2099,Scott Simpson,+.018
2002,0,2257,Brian Watts,+.022
2002,0,19958,Miguel Angel Jiménez,+.048
2001,0,12782,Tim Herron,-1.000
2001,0,20593,Greg Chalmers,-.700
2001,0,25083,Jeremy Anderson,-.667
2001,0,20433,Mark Hensby,-.667
2001,0,8881,Tripp Isenhour,-.667
2001,0,12823,Carlos Franco,-.611
2001,0,20566,Kaname Yokoo,-.520
2001,0,1388,Robert Gamez,-.500
2001,0,6514,Kevin Johnson,-.500
2001,0,6140,Sean Murphy,-.500
2001,0,2110,Jerry Smith,-.440
2001,0,1920,Craig Parry,-.400
2001,0,1307,Joel Edwards,-.387
2001,0,1374,Robin Freeman,-.375
2001,0,20094,Jonathan Kaye,-.350
2001,0,1203,Russ Cochran,-.346
2001,0,9011,David Duval,-.342
2001,0,1042,Paul Azinger,-.333
2001,0,1249,John Daly,-.333
2001,0,1577,Lee Janzen,-.333
2001,0,1666,Bernhard Langer,-.323
2001,0,1968,Nick Price,-.323
2001,0,1706,Davis Love III,-.321
2001,0,1724,Jeff Maggert,-.321
2001,0,6595,Kevin Sutherland,-.320
2001,0,2002,John Riegger,-.314
2001,0,8553,Lee Porter,-.313
2001,0,1599,Steve Jones,-.300
2001,0,10963,Jimmy Green,-.294
2001,0,8633,Per-Ulrik Johansson,-.294
2001,0,1761,Len Mattiace,-.294
2001,0,12652,Cameron Beckman,-.290
2001,0,1677,Tom Lehman,-.289
2001,0,12680,Shigeki Maruyama,-.286
2001,0,2223,Bob Tway,-.282
2001,0,10885,Robert Allenby,-.279
2001,0,2206,David Toms,-.278
2001,0,6617,Brian Henninger,-.275
2001,0,6350,Bob May,-.273
2001,0,1797,Rocco Mediate,-.273
2001,0,1926,Steve Pate,-.273
2001,0,6567,Vijay Singh,-.271
2001,0,12388,Michael Clark II,-.267
2001,0,10201,Matt Gogel,-.267
2001,0,19846,Brian Gay,-.263
2001,0,1139,Olin Browne,-.259
2001,0,1219,John Cook,-.259
2001,0,10962,Bradley Hughes,-.259
2001,0,1378,David Frost,-.250
2001,0,6643,Paul Goydos,-.250
2001,0,12705,Cliff Kresge,-.250
2001,0,6613,Tommy Tolles,-.250
2001,0,2245,Grant Waite,-.240
2001,0,20574,Mathew Goggin,-.233
2001,0,10213,Dicky Pride,-.231
2001,0,1175,Jim Carter,-.229
2001,0,2246,Duffy Waldorf,-.222
2001,0,1035,Tommy Armour III,-.219
2001,0,1226,Fred Couples,-.217
2001,0,1418,Bill Glasson,-.217
2001,0,20095,Carl Paulson,-.217
2001,0,6034,Marco Dawson,-.214
2001,0,1313,Steve Elkington,-.214
2001,0,23621,Rory Sabbatini,-.212
2001,0,12645,Brent Geiberger,-.211
2001,0,1619,Skip Kendall,-.211
2001,0,7457,Steve Flesch,-.209
2001,0,2218,Ted Tryba,-.208
2001,0,10809,Jim Furyk,-.207
2001,0,10860,Justin Leonard,-.205
2001,0,20229,Stewart Cink,-.204
2001,0,21633,Steve Allan,-.200
2001,0,1132,Mark Brooks,-.200
2001,0,6036,Scott Dunlap,-.200
2001,0,21209,Sergio Garcia,-.200
2001,0,21961,Charles Howell III,-.200
2001,0,7547,Craig Kanada,-.200
2001,0,8339,Spike McRoy,-.200
2001,0,21949,Joe Ogilvie,-.200
2001,0,12660,Jesper Parnevik,-.200
2001,0,6527,Steve Stricker,-.200
2001,0,2214,Kirk Triplett,-.200
2001,0,6012,Greg Kraft,-.196
2001,0,6251,Chris DiMarco,-.192
2001,0,1887,Mark O'Meara,-.192
2001,0,10457,Frank Nobilo,-.190
2001,0,19972,José Coceres,-.189
2001,0,8057,Brian Wilson,-.188
2001,0,22892,Jason Gore,-.182
2001,0,8075,Jerry Kelly,-.182
2001,0,1771,Blaine McCallister,-.182
2001,0,20498,Briny Baird,-.176
2001,0,7867,Woody Austin,-.174
2001,0,1157,Tom Byrum,-.174
2001,0,1527,Scott Hoch,-.174
2001,0,10565,Ian Leggatt,-.174
2001,0,20127,Chris Riley,-.174
2001,0,11011,Mike Sposa,-.171
2001,0,1945,Kenny Perry,-.170
2001,0,20099,Doug Barron,-.167
2001,0,22051,Ben Ferguson,-.167
2001,0,1381,Fred Funk,-.167
2001,0,12714,Chris Tidland,-.167
2001,0,6078,Esteban Toledo,-.167
2001,0,6515,Shaun Micheel,-.156
2001,0,20098,Stuart Appleby,-.154
2001,0,6332,Neal Lancaster,-.154
2001,0,2239,Scott Verplank,-.154
2001,0,6621,Joe Durant,-.152
2001,0,10425,Jay Williamson,-.150
2001,0,8063,Kelly Grunewald,-.143
2001,0,1707,Steve Lowery,-.143
2001,0,1723,Andrew Magee,-.143
2001,0,1320,Bob Estes,-.140
2001,0,10585,Scott McCarron,-.140
2001,0,8931,Glen Day,-.139
2001,0,6522,Ernie Els,-.136
2001,0,1938,David Peoples,-.136
2001,0,1487,Jeff Hart,-.130
2001,0,8793,Tiger Woods,-.129
2001,0,7003,David Berganio Jr.,-.125
2001,0,24357,K.J. Choi,-.125
2001,0,19881,Robert Damron,-.125
2001,0,10733,Kent Jones,-.125
2001,0,1823,Larry Mize,-.120
2001,0,1161,Mark Calcavecchia,-.118
2001,0,19817,Michael Muehr,-.115
2001,0,6004,Stephen Ames,-.111
2001,0,23125,Brad Elder,-.111
2001,0,2104,Jeff Sluman,-.106
2001,0,1098,Jay Don Blake,-.103
2001,0,2010,Loren Roberts,-.100
2001,0,8545,Glen Hnatiuk,-.095
2001,0,10423,Mike Weir,-.094
2001,0,1766,Billy Mayfair,-.093
2001,0,12760,Danny Ellis,-.091
2001,0,8375,Paul Stankowski,-.091
2001,0,22046,Geoff Ogilvy,-.083
2001,0,2106,Chris Smith,-.083
2001,0,11032,Frank Lickliter II,-.075
2001,0,6809,Bob Burns,-.071
2001,0,10649,Tom Scherrer,-.071
2001,0,1685,J.L. Lewis,-.065
2001,0,20436,Garrett Willis,-.053
2001,0,10912,Craig Perks,-.050
2001,0,2170,Hal Sutton,-.032
2001,0,23614,Rich Beem,E
2001,0,21584,Richie Coughlan,E
2001,0,7763,Doug Dunakey,E
2001,0,20043,Edward Fryatt,E
2001,0,23353,J.J. Henry,E
2001,0,21007,Gabriel Hjertstedt,E
2001,0,1553,John Huston,E
2001,0,22122,Andrew McLardy,E
2001,0,1927,Dennis Paulson,E
2001,0,1928,Corey Pavin,E
2001,0,1941,Tom Pernice Jr.,E
2001,0,1943,Chris Perry,E
2001,0,6591,Rocky Walcher,E
2001,0,2279,Mark Wiebe,E
2001,0,1329,Brad Faxon,+.031
2001,0,6315,Pete Jordan,+.043
2001,0,1014,Fulton Allem,+.063
2001,0,8535,Gary Nicklaus,+.063
2001,0,2099,Scott Simpson,+.063
2001,0,1024,Billy Andrade,+.071
2001,0,6573,Brandt Jobe,+.071
2001,0,21805,Harrison Frazar,+.077
2001,0,21806,Paul Gow,+.111
2001,0,1200,Keith Clearwater,+.143
2001,0,12753,David Morland IV,+.182
2001,0,1185,Brandel Chamblee,+.250
2001,0,6090,Jim McGovern,+.500
2001,0,24604,Hunter Haas,+.800
