YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,0,26392,Chris Wilson,+.190
2010,0,20472,Alex Cejka,+.200
2010,0,28307,Matt Every,+.200
2010,0,1619,Skip Kendall,+.200
2010,0,24138,Ian Poulter,+.200
2010,0,12714,Chris Tidland,+.200
2010,0,23613,Rich Barcelo,+.208
2010,0,28087,Kris Blanks,+.211
2010,0,1577,Lee Janzen,+.214
2010,0,1329,Brad Faxon,+.222
2010,0,10809,Jim Furyk,+.222
2010,0,22378,Trevor Immelman,+.222
2010,0,27095,Nick Watney,+.222
2010,0,23718,Nathan Green,+.227
2010,0,24361,Pat Perez,+.231
2010,0,28780,Nicholas Thompson,+.235
2010,0,25190,Jeff Quinney,+.238
2010,0,24663,Y.E. Yang,+.263
2010,0,6621,Joe Durant,+.273
2010,0,1249,John Daly,+.280
2010,0,20850,Daniel Chopra,+.286
2010,0,24024,Zach Johnson,+.294
2010,0,32640,Troy Merritt,+.296
2010,0,8075,Jerry Kelly,+.300
2010,0,12755,Vance Veazey,+.300
2010,0,24490,George McNeill,+.316
2010,0,22946,Henrik Bjornstad,+.333
2010,0,6643,Paul Goydos,+.333
2010,0,7749,Brett Quigley,+.348
2010,0,27214,Kevin Streelman,+.353
2010,0,20574,Mathew Goggin,+.389
2010,0,33419,Cameron Tringale,+.400
2010,0,22046,Geoff Ogilvy,+.417
2010,0,25892,Steve Wheatcroft,+.429
2010,0,6514,Kevin Johnson,+.438
2010,0,25364,Paul Casey,+.444
2010,0,2239,Scott Verplank,+.462
2010,0,20436,Garrett Willis,+.462
2010,0,24357,K.J. Choi,+.467
2010,0,11123,Chris Couch,+.467
2010,0,32617,Jerod Turner,+.533
2010,0,25720,Chad Collins,+.545
2009,0,24140,Sean O'Hair,-.500
2009,0,20593,Greg Chalmers,-.375
2009,0,1941,Tom Pernice Jr.,-.353
2009,0,10117,Bob Heintz,-.333
2009,0,25818,Scott Piercy,-.286
2009,0,1928,Corey Pavin,-.250
2009,0,24138,Ian Poulter,-.250
2009,0,27095,Nick Watney,-.250
2009,0,23135,Tim Clark,-.231
2009,0,23497,Tag Ridings,-.231
2009,0,23614,Rich Beem,-.211
2009,0,1161,Mark Calcavecchia,-.200
2009,0,28620,Aron Price,-.200
2009,0,6527,Steve Stricker,-.200
2009,0,20645,John Senden,-.188
2009,0,24507,Jason Bohn,-.182
2009,0,2214,Kirk Triplett,-.182
2009,0,23623,Bo Van Pelt,-.182
2009,0,24024,Zach Johnson,-.176
2009,0,24846,Ricky Barnes,-.167
2009,0,25900,Lucas Glover,-.154
2009,0,26300,Matt Jones,-.143
2009,0,2206,David Toms,-.143
2009,0,12705,Cliff Kresge,-.133
2009,0,27936,Martin Laird,-.133
2009,0,20766,Padraig Harrington,-.125
2009,0,21961,Charles Howell III,-.125
2009,0,28158,Steve Marino,-.118
2009,0,23325,Vaughn Taylor,-.118
2009,0,21959,Ted Purdy,-.105
2009,0,24925,Jonathan Byrd,-.100
2009,0,27770,Camilo Villegas,-.100
2009,0,6004,Stephen Ames,-.091
2009,0,7867,Woody Austin,-.077
2009,0,27649,Brandt Snedeker,-.077
2009,0,20098,Stuart Appleby,-.071
2009,0,10860,Justin Leonard,-.071
2009,0,24924,Bill Haas,-.067
2009,0,21949,Joe Ogilvie,-.063
2009,0,1948,Tim Petrovic,-.063
2009,0,22293,Heath Slocum,-.063
2009,0,26679,Kevin Stadler,-.063
2009,0,24912,Will MacKenzie,-.059
2009,0,24449,Parker McLachlin,-.059
2009,0,22046,Geoff Ogilvy,-.059
2009,0,12782,Tim Herron,-.053
2009,0,30925,Dustin Johnson,-.053
2009,0,28087,Kris Blanks,E
2009,0,20472,Alex Cejka,E
2009,0,22621,Ben Curtis,E
2009,0,21753,Brian Davis,E
2009,0,31416,Derek Fathauer,E
2009,0,21209,Sergio Garcia,E
2009,0,27141,J.B. Holmes,E
2009,0,21350,Ryuji Imada,E
2009,0,10733,Kent Jones,E
2009,0,8075,Jerry Kelly,E
2009,0,26851,Marc Leishman,E
2009,0,27466,Spencer Levin,E
2009,0,10585,Scott McCarron,E
2009,0,1797,Rocco Mediate,E
2009,0,23800,Bryce Molder,E
2009,0,26596,Ryan Moore,E
2009,0,28475,Jeff Overton,E
2009,0,1945,Kenny Perry,E
2009,0,20127,Chris Riley,E
2009,0,25632,Jimmy Walker,E
2009,0,23349,Charles Warren,E
2009,0,20850,Daniel Chopra,+.042
2009,0,29221,Webb Simpson,+.050
2009,0,19846,Brian Gay,+.056
2009,0,30711,Colt Knost,+.056
2009,0,25240,D.A. Points,+.059
2009,0,20070,Matt Bettencourt,+.061
2009,0,24503,Jeff Klauk,+.063
2009,0,27214,Kevin Streelman,+.063
2009,0,6595,Kevin Sutherland,+.063
2009,0,12652,Cameron Beckman,+.067
2009,0,23638,Brendon de Jonge,+.067
2009,0,20157,Retief Goosen,+.067
2009,0,22892,Jason Gore,+.067
2009,0,1142,Bart Bryant,+.071
2009,0,20229,Stewart Cink,+.071
2009,0,1473,Todd Hamilton,+.071
2009,0,1329,Brad Faxon,+.077
2009,0,1706,Davis Love III,+.077
2009,0,23320,Ryan Palmer,+.077
2009,0,6567,Vijay Singh,+.077
2009,0,24781,Hunter Mahan,+.083
2009,0,27933,John Merrick,+.083
2009,0,8931,Glen Day,+.087
2009,0,1226,Fred Couples,+.091
2009,0,27120,Troy Matteson,+.095
2009,0,1810,Phil Mickelson,+.095
2009,0,24357,K.J. Choi,+.100
2009,0,20160,Charlie Wi,+.100
2009,0,20498,Briny Baird,+.105
2009,0,21731,Freddie Jacobson,+.105
2009,0,25562,Andres Romero,+.111
2009,0,26289,Boo Weekley,+.111
2009,0,20572,Rod Pampling,+.118
2009,0,9011,David Duval,+.125
2009,0,20634,Peter Lonard,+.125
2009,0,28118,Peter Tomasulo,+.125
2009,0,23541,Ben Crane,+.133
2009,0,1313,Steve Elkington,+.133
2009,0,20848,Ángel Cabrera,+.143
2009,0,20574,Mathew Goggin,+.143
2009,0,22348,Nick O'Hern,+.143
2009,0,21805,Harrison Frazar,+.154
2009,0,6012,Greg Kraft,+.154
2009,0,26476,Chez Reavie,+.154
2009,0,28089,Jason Day,+.167
2009,0,22295,Darron Stiles,+.167
2009,0,10425,Jay Williamson,+.167
2009,0,6251,Chris DiMarco,+.182
2009,0,6539,Rick Price,+.182
2009,0,1132,Mark Brooks,+.200
2009,0,23983,Luke Donald,+.200
2009,0,6522,Ernie Els,+.200
2009,0,23108,Matt Kuchar,+.200
2009,0,22961,David Mathis,+.200
2009,0,22405,Justin Rose,+.200
2009,0,26668,Marc Turnesa,+.200
2009,0,26498,Matt Weibring,+.200
2009,0,10423,Mike Weir,+.200
2009,0,8793,Tiger Woods,+.200
2009,0,27963,Chris Stroud,+.211
2009,0,26951,Johnson Wagner,+.214
2009,0,12716,Charley Hoffman,+.217
2009,0,22913,John Rollins,+.217
2009,0,25919,Brian Vranesh,+.222
2009,0,12510,Chad Campbell,+.235
2009,0,23353,J.J. Henry,+.235
2009,0,27060,John Mallinger,+.235
2009,0,25804,Bubba Watson,+.235
2009,0,26497,Casey Wittenberg,+.235
2009,0,6197,Michael Allen,+.250
2009,0,10885,Robert Allenby,+.250
2009,0,1320,Bob Estes,+.250
2009,0,26420,Richard Johnson,+.250
2009,0,29718,Anthony Kim,+.250
2009,0,1677,Tom Lehman,+.250
2009,0,25190,Jeff Quinney,+.250
2009,0,26301,James Nitties,+.263
2009,0,7749,Brett Quigley,+.263
2009,0,1577,Lee Janzen,+.267
2009,0,23718,Nathan Green,+.273
2009,0,1766,Billy Mayfair,+.273
2009,0,27683,Leif Olson,+.273
2009,0,2239,Scott Verplank,+.273
2009,0,6621,Joe Durant,+.286
2009,0,6643,Paul Goydos,+.286
2009,0,22548,Patrick Sheehan,+.286
2009,0,20104,Ken Duke,+.292
2009,0,25345,Carl Pettersson,+.294
2009,0,23621,Rory Sabbatini,+.313
2009,0,8845,Scott Sterling,+.333
2009,0,30927,Brendon Todd,+.333
2009,0,21878,Mark Wilson,+.333
2009,0,31323,Gary Woodland,+.333
2009,0,26695,Michael Letzig,+.350
2009,0,1035,Tommy Armour III,+.364
2009,0,7457,Steve Flesch,+.375
2009,0,24361,Pat Perez,+.375
2009,0,23048,Eric Axley,+.381
2009,0,22371,Aaron Baddeley,+.385
2009,0,1724,Jeff Maggert,+.389
2009,0,12602,Dean Wilson,+.389
2009,0,23778,Brad Adamonis,+.400
2009,0,25686,Jason Dufner,+.400
2009,0,24358,Robert Garrigus,+.400
2009,0,23788,D.J. Trahan,+.400
2009,0,24490,George McNeill,+.417
2009,0,25396,Kevin Na,+.417
2009,0,1707,Steve Lowery,+.421
2009,0,20691,Greg Owen,+.429
2009,0,24502,Adam Scott,+.444
2009,0,28780,Nicholas Thompson,+.450
2009,0,7223,Brian Bateman,+.500
2009,0,23548,Bill Lunde,+.538
2009,0,10809,Jim Furyk,+.571
2009,0,24663,Y.E. Yang,+.600
2009,0,26881,Jarrod Lyle,+.846
2008,0,24925,Jonathan Byrd,-.364
2008,0,25396,Kevin Na,-.316
2008,0,22621,Ben Curtis,-.300
2008,0,22348,Nick O'Hern,-.300
2008,0,21961,Charles Howell III,-.286
2008,0,2223,Bob Tway,-.250
2008,0,10505,Shane Bertsch,-.238
2008,0,20623,Gavin Coles,-.222
2008,0,8845,Scott Sterling,-.222
2008,0,21878,Mark Wilson,-.222
2008,0,10860,Justin Leonard,-.214
2008,0,22806,Doug LaBelle II,-.200
2008,0,12602,Dean Wilson,-.200
2008,0,20766,Padraig Harrington,-.182
2008,0,6012,Greg Kraft,-.167
2008,0,23353,J.J. Henry,-.154
2008,0,21209,Sergio Garcia,-.143
2008,0,22582,Kyle Thompson,-.143
2008,0,24663,Y.E. Yang,-.143
2008,0,20382,Stephen Leaney,-.125
2008,0,24357,K.J. Choi,-.111
2008,0,19846,Brian Gay,-.111
2008,0,1810,Phil Mickelson,-.111
2008,0,24502,Adam Scott,-.111
2008,0,9011,David Duval,-.100
2008,0,20850,Daniel Chopra,-.097
2008,0,20572,Rod Pampling,-.095
2008,0,21461,Kenneth Ferrie,-.091
2008,0,6004,Stephen Ames,-.083
2008,0,2239,Scott Verplank,-.083
2008,0,21949,Joe Ogilvie,-.077
2008,0,24138,Ian Poulter,-.071
2008,0,25804,Bubba Watson,-.071
2008,0,6527,Steve Stricker,-.067
2008,0,6643,Paul Goydos,-.065
2008,0,1766,Billy Mayfair,-.063
2008,0,21805,Harrison Frazar,-.059
2008,0,20443,Jin Park,-.056
2008,0,24227,Justin Bolli,-.053
2008,0,1948,Tim Petrovic,-.053
2008,0,23541,Ben Crane,-.050
2008,0,20378,Mathias Grönberg,-.048
2008,0,24449,Parker McLachlin,-.048
2008,0,23797,Brett Rumford,-.048
2008,0,28089,Jason Day,-.045
2008,0,27141,J.B. Holmes,-.045
2008,0,23614,Rich Beem,-.042
2008,0,21753,Brian Davis,-.040
2008,0,20098,Stuart Appleby,E
2008,0,20498,Briny Baird,E
2008,0,23135,Tim Clark,E
2008,0,8931,Glen Day,E
2008,0,6251,Chris DiMarco,E
2008,0,6621,Joe Durant,E
2008,0,1320,Bob Estes,E
2008,0,8537,J.P. Hayes,E
2008,0,21350,Ryuji Imada,E
2008,0,21731,Freddie Jacobson,E
2008,0,10733,Kent Jones,E
2008,0,7547,Craig Kanada,E
2008,0,29718,Anthony Kim,E
2008,0,12705,Cliff Kresge,E
2008,0,24781,Hunter Mahan,E
2008,0,28158,Steve Marino,E
2008,0,1797,Rocco Mediate,E
2008,0,26596,Ryan Moore,E
2008,0,24140,Sean O'Hair,E
2008,0,23320,Ryan Palmer,E
2008,0,1928,Corey Pavin,E
2008,0,24361,Pat Perez,E
2008,0,26476,Chez Reavie,E
2008,0,23621,Rory Sabbatini,E
2008,0,6595,Kevin Sutherland,E
2008,0,23325,Vaughn Taylor,E
2008,0,10425,Jay Williamson,E
2008,0,12782,Tim Herron,+.037
2008,0,12716,Charley Hoffman,+.040
2008,0,27649,Brandt Snedeker,+.042
2008,0,28780,Nicholas Thompson,+.043
2008,0,23718,Nathan Green,+.053
2008,0,1945,Kenny Perry,+.053
2008,0,12652,Cameron Beckman,+.056
2008,0,25345,Carl Pettersson,+.056
2008,0,1161,Mark Calcavecchia,+.059
2008,0,26631,Cody Freeman,+.063
2008,0,26679,Kevin Stadler,+.063
2008,0,27214,Kevin Streelman,+.065
2008,0,1226,Fred Couples,+.067
2008,0,12660,Jesper Parnevik,+.067
2008,0,10885,Robert Allenby,+.071
2008,0,20574,Mathew Goggin,+.071
2008,0,26420,Richard Johnson,+.071
2008,0,23540,Jason Allred,+.077
2008,0,23409,James Driscoll,+.077
2008,0,20433,Mark Hensby,+.077
2008,0,1553,John Huston,+.077
2008,0,1941,Tom Pernice Jr.,+.077
2008,0,25594,Travis Perkins,+.083
2008,0,6567,Vijay Singh,+.083
2008,0,20229,Stewart Cink,+.087
2008,0,23157,Richard Johnson,+.087
2008,0,24490,George McNeill,+.087
2008,0,12510,Chad Campbell,+.091
2008,0,27936,Martin Laird,+.095
2008,0,23623,Bo Van Pelt,+.100
2008,0,23048,Eric Axley,+.105
2008,0,26300,Matt Jones,+.105
2008,0,30750,Tommy Gainey,+.111
2008,0,22046,Geoff Ogilvy,+.111
2008,0,25632,Jimmy Walker,+.111
2008,0,7867,Woody Austin,+.120
2008,0,6034,Marco Dawson,+.125
2008,0,11032,Frank Lickliter II,+.125
2008,0,24924,Bill Haas,+.130
2008,0,25720,Chad Collins,+.133
2008,0,24912,Will MacKenzie,+.133
2008,0,28475,Jeff Overton,+.138
2008,0,26500,Alejandro Cañizares,+.143
2008,0,6573,Brandt Jobe,+.143
2008,0,30925,Dustin Johnson,+.143
2008,0,1707,Steve Lowery,+.143
2008,0,20127,Chris Riley,+.143
2008,0,24358,Robert Garrigus,+.148
2008,0,22913,John Rollins,+.150
2008,0,20472,Alex Cejka,+.154
2008,0,10875,Todd Demsey,+.154
2008,0,1577,Lee Janzen,+.154
2008,0,24024,Zach Johnson,+.154
2008,0,27933,John Merrick,+.154
2008,0,8385,Omar Uresti,+.154
2008,0,20160,Charlie Wi,+.154
2008,0,27060,John Mallinger,+.158
2008,0,7749,Brett Quigley,+.158
2008,0,20105,Jeff Gove,+.167
2008,0,22378,Trevor Immelman,+.167
2008,0,27120,Troy Matteson,+.167
2008,0,2002,John Riegger,+.167
2008,0,2206,David Toms,+.167
2008,0,19913,Ron Whittaker,+.167
2008,0,25349,Tim Wilkinson,+.174
2008,0,20848,Ángel Cabrera,+.182
2008,0,1313,Steve Elkington,+.182
2008,0,22371,Aaron Baddeley,+.200
2008,0,25364,Paul Casey,+.200
2008,0,12826,Paul Claxton,+.200
2008,0,27613,David Lutterus,+.200
2008,0,27963,Chris Stroud,+.200
2008,0,27770,Camilo Villegas,+.200
2008,0,26289,Boo Weekley,+.200
2008,0,23778,Brad Adamonis,+.211
2008,0,26695,Michael Letzig,+.211
2008,0,8075,Jerry Kelly,+.222
2008,0,23497,Tag Ridings,+.227
2008,0,6197,Michael Allen,+.231
2008,0,12823,Carlos Franco,+.231
2008,0,1473,Todd Hamilton,+.231
2008,0,20104,Ken Duke,+.233
2008,0,7457,Steve Flesch,+.238
2008,0,25842,Jon Mills,+.238
2008,0,12309,Bob Sowards,+.238
2008,0,23125,Brad Elder,+.250
2008,0,25900,Lucas Glover,+.250
2008,0,22892,Jason Gore,+.250
2008,0,12680,Shigeki Maruyama,+.250
2008,0,25190,Jeff Quinney,+.250
2008,0,10423,Mike Weir,+.250
2008,0,23108,Matt Kuchar,+.261
2008,0,1024,Billy Andrade,+.267
2008,0,25562,Andres Romero,+.286
2008,0,27095,Nick Watney,+.292
2008,0,1035,Tommy Armour III,+.294
2008,0,27561,Nick Flanagan,+.294
2008,0,26951,Johnson Wagner,+.308
2008,0,20634,Peter Lonard,+.333
2008,0,6090,Jim McGovern,+.333
2008,0,10809,Jim Furyk,+.357
2008,0,21959,Ted Purdy,+.357
2008,0,19803,Ryan Armour,+.368
2008,0,23788,D.J. Trahan,+.368
2008,0,1142,Bart Bryant,+.375
2008,0,1388,Robert Gamez,+.375
2008,0,21633,Steve Allan,+.385
2008,0,10585,Scott McCarron,+.385
2008,0,10649,Tom Scherrer,+.389
2008,0,1139,Olin Browne,+.417
2008,0,1677,Tom Lehman,+.429
2008,0,20645,John Senden,+.429
2008,0,22293,Heath Slocum,+.444
2008,0,1724,Jeff Maggert,+.478
2008,0,1706,Davis Love III,+.500
2008,0,26668,Marc Turnesa,+.500
2008,0,20663,Brenden Pappas,+.538
2008,0,22548,Patrick Sheehan,+.571
2008,0,6575,Dudley Hart,+.667
2008,0,23349,Charles Warren,+.700
2008,0,6522,Ernie Els,+.857
2008,0,20157,Retief Goosen,+1.000
2007,0,6522,Ernie Els,-.375
2007,0,6373,José María Olazábal,-.375
2007,0,2239,Scott Verplank,-.333
2007,0,21753,Brian Davis,-.294
2007,0,7363,Craig Bowden,-.273
2007,0,1142,Bart Bryant,-.263
2007,0,6004,Stephen Ames,-.250
2007,0,1381,Fred Funk,-.250
2007,0,22046,Geoff Ogilvy,-.250
2007,0,26289,Boo Weekley,-.235
2007,0,22212,Craig Lile,-.211
2007,0,21806,Paul Gow,-.176
2007,0,1706,Davis Love III,-.167
2007,0,25396,Kevin Na,-.167
2007,0,8793,Tiger Woods,-.167
2007,0,7867,Woody Austin,-.158
2007,0,1577,Lee Janzen,-.143
2007,0,2036,Jim Rutledge,-.143
2007,0,20127,Chris Riley,-.133
2007,0,23623,Bo Van Pelt,-.133
2007,0,29718,Anthony Kim,-.125
2007,0,23322,Brett Wetterich,-.115
2007,0,23621,Rory Sabbatini,-.111
2007,0,24138,Ian Poulter,-.100
2007,0,6527,Steve Stricker,-.100
2007,0,24781,Hunter Mahan,-.083
2007,0,22293,Heath Slocum,-.083
2007,0,20105,Jeff Gove,-.067
2007,0,24357,K.J. Choi,-.063
2007,0,12602,Dean Wilson,-.063
2007,0,8075,Jerry Kelly,-.059
2007,0,12680,Shigeki Maruyama,-.059
2007,0,23353,J.J. Henry,-.056
2007,0,6515,Shaun Micheel,-.056
2007,0,26882,Michael Sim,-.050
2007,0,23614,Rich Beem,-.048
2007,0,25892,Steve Wheatcroft,-.045
2007,0,6621,Joe Durant,-.043
2007,0,1724,Jeff Maggert,-.043
2007,0,1473,Todd Hamilton,-.042
2007,0,7547,Craig Kanada,-.042
2007,0,12705,Cliff Kresge,-.042
2007,0,21959,Ted Purdy,-.037
2007,0,7223,Brian Bateman,E
2007,0,12652,Cameron Beckman,E
2007,0,24507,Jason Bohn,E
2007,0,21646,David Branshaw,E
2007,0,23135,Tim Clark,E
2007,0,19972,José Coceres,E
2007,0,11123,Chris Couch,E
2007,0,8931,Glen Day,E
2007,0,7457,Steve Flesch,E
2007,0,21805,Harrison Frazar,E
2007,0,10809,Jim Furyk,E
2007,0,24358,Robert Garrigus,E
2007,0,20157,Retief Goosen,E
2007,0,22892,Jason Gore,E
2007,0,10117,Bob Heintz,E
2007,0,12782,Tim Herron,E
2007,0,10733,Kent Jones,E
2007,0,23108,Matt Kuchar,E
2007,0,11032,Frank Lickliter II,E
2007,0,24912,Will MacKenzie,E
2007,0,1766,Billy Mayfair,E
2007,0,24490,George McNeill,E
2007,0,21949,Joe Ogilvie,E
2007,0,23320,Ryan Palmer,E
2007,0,25345,Carl Pettersson,E
2007,0,7749,Brett Quigley,E
2007,0,23497,Tag Ridings,E
2007,0,22405,Justin Rose,E
2007,0,24502,Adam Scott,E
2007,0,2104,Jeff Sluman,E
2007,0,2246,Duffy Waldorf,E
2007,0,23048,Eric Axley,+.025
2007,0,20104,Ken Duke,+.032
2007,0,27649,Brandt Snedeker,+.038
2007,0,28158,Steve Marino,+.045
2007,0,1024,Billy Andrade,+.050
2007,0,2223,Bob Tway,+.050
2007,0,24290,D.J. Brigman,+.056
2007,0,20229,Stewart Cink,+.059
2007,0,27702,Matt Hendrix,+.063
2007,0,21528,Henrik Stenson,+.063
2007,0,24140,Sean O'Hair,+.067
2007,0,22378,Trevor Immelman,+.071
2007,0,2206,David Toms,+.071
2007,0,28486,Michael Putnam,+.077
2007,0,24457,Jaco Van Zyl,+.077
2007,0,22806,Doug LaBelle II,+.080
2007,0,24024,Zach Johnson,+.083
2007,0,10860,Justin Leonard,+.083
2007,0,20645,John Senden,+.083
2007,0,12660,Jesper Parnevik,+.087
2007,0,12716,Charley Hoffman,+.091
2007,0,22348,Nick O'Hern,+.091
2007,0,21633,Steve Allan,+.100
2007,0,1313,Steve Elkington,+.100
2007,0,20859,Anders Hansen,+.100
2007,0,1810,Phil Mickelson,+.100
2007,0,12714,Chris Tidland,+.100
2007,0,27141,J.B. Holmes,+.103
2007,0,26360,Bubba Dickerson,+.105
2007,0,25900,Lucas Glover,+.105
2007,0,26881,Jarrod Lyle,+.111
2007,0,28475,Jeff Overton,+.111
2007,0,6567,Vijay Singh,+.111
2007,0,21878,Mark Wilson,+.111
2007,0,20378,Mathias Grönberg,+.118
2007,0,21731,Freddie Jacobson,+.118
2007,0,26679,Kevin Stadler,+.120
2007,0,1249,John Daly,+.125
2007,0,19846,Brian Gay,+.125
2007,0,20634,Peter Lonard,+.125
2007,0,27933,John Merrick,+.125
2007,0,1945,Kenny Perry,+.125
2007,0,29476,Kyle Reifers,+.125
2007,0,23613,Rich Barcelo,+.130
2007,0,20472,Alex Cejka,+.130
2007,0,20098,Stuart Appleby,+.133
2007,0,22295,Darron Stiles,+.133
2007,0,23349,Charles Warren,+.136
2007,0,1132,Mark Brooks,+.143
2007,0,20850,Daniel Chopra,+.143
2007,0,20433,Mark Hensby,+.143
2007,0,8537,J.P. Hayes,+.150
2007,0,21470,Daisuke Maruyama,+.154
2007,0,21350,Ryuji Imada,+.158
2007,0,10213,Dicky Pride,+.158
2007,0,27963,Chris Stroud,+.158
2007,0,25190,Jeff Quinney,+.167
2007,0,20572,Rod Pampling,+.174
2007,0,25804,Bubba Watson,+.174
2007,0,24925,Jonathan Byrd,+.176
2007,0,1928,Corey Pavin,+.176
2007,0,25273,Andrew Buckle,+.182
2007,0,24924,Bill Haas,+.182
2007,0,22913,John Rollins,+.182
2007,0,27095,Nick Watney,+.182
2007,0,1941,Tom Pernice Jr.,+.188
2007,0,27770,Camilo Villegas,+.188
2007,0,26951,Johnson Wagner,+.188
2007,0,24980,Scott Gutschewski,+.190
2007,0,6251,Chris DiMarco,+.192
2007,0,10885,Robert Allenby,+.200
2007,0,19803,Ryan Armour,+.200
2007,0,20574,Mathew Goggin,+.200
2007,0,24361,Pat Perez,+.200
2007,0,6595,Kevin Sutherland,+.200
2007,0,23325,Vaughn Taylor,+.200
2007,0,23788,D.J. Trahan,+.200
2007,0,10423,Mike Weir,+.200
2007,0,10425,Jay Williamson,+.200
2007,0,1320,Bob Estes,+.208
2007,0,20623,Gavin Coles,+.211
2007,0,6034,Marco Dawson,+.211
2007,0,20498,Briny Baird,+.214
2007,0,26596,Ryan Moore,+.214
2007,0,1948,Tim Petrovic,+.217
2007,0,19824,Craig Barlow,+.231
2007,0,20382,Stephen Leaney,+.231
2007,0,20160,Charlie Wi,+.231
2007,0,2101,Joey Sindelar,+.235
2007,0,27060,John Mallinger,+.238
2007,0,1677,Tom Lehman,+.250
2007,0,23800,Bryce Molder,+.267
2007,0,20691,Greg Owen,+.273
2007,0,20766,Padraig Harrington,+.286
2007,0,26420,Richard Johnson,+.286
2007,0,12510,Chad Campbell,+.300
2007,0,12195,Tom Johnson,+.308
2007,0,23933,Michael Boyd,+.333
2007,0,23718,Nathan Green,+.333
2007,0,1707,Steve Lowery,+.333
2007,0,1797,Rocco Mediate,+.350
2007,0,22371,Aaron Baddeley,+.357
2007,0,8881,Tripp Isenhour,+.381
2007,0,27120,Troy Matteson,+.389
2007,0,23983,Luke Donald,+.400
2007,0,1388,Robert Gamez,+.400
2007,0,21961,Charles Howell III,+.400
2007,0,8123,Jeff Brehaut,+.429
2007,0,21660,Jason Schultz,+.429
2007,0,8375,Paul Stankowski,+.429
2007,0,20628,Arron Oberholser,+.438
2007,0,6197,Michael Allen,+.455
2007,0,1035,Tommy Armour III,+.467
2007,0,23638,Brendon de Jonge,+.476
2007,0,1157,Tom Byrum,+.500
2007,0,22621,Ben Curtis,+.500
2007,0,6643,Paul Goydos,+.500
2007,0,2214,Kirk Triplett,+.500
2007,0,1161,Mark Calcavecchia,+.522
2007,0,21209,Sergio Garcia,+.556
2007,0,25686,Jason Dufner,+.571
2007,0,24449,Parker McLachlin,+.667
2006,0,1941,Tom Pernice Jr.,-.278
2006,0,8537,J.P. Hayes,-.273
2006,0,1761,Len Mattiace,-.273
2006,0,20229,Stewart Cink,-.258
2006,0,20498,Briny Baird,-.250
2006,0,10809,Jim Furyk,-.231
2006,0,10885,Robert Allenby,-.222
2006,0,20548,Hidemichi Tanaka,-.200
2006,0,1619,Skip Kendall,-.182
2006,0,1553,John Huston,-.167
2006,0,20382,Stephen Leaney,-.143
2006,0,2214,Kirk Triplett,-.143
2006,0,20121,Todd Fischer,-.138
2006,0,1766,Billy Mayfair,-.133
2006,0,24925,Jonathan Byrd,-.125
2006,0,1249,John Daly,-.125
2006,0,22046,Geoff Ogilvy,-.118
2006,0,21878,Mark Wilson,-.118
2006,0,6004,Stephen Ames,-.111
2006,0,23616,Ryan Hietala,-.100
2006,0,6373,José María Olazábal,-.091
2006,0,20691,Greg Owen,-.091
2006,0,27095,Nick Watney,-.091
2006,0,20850,Daniel Chopra,-.087
2006,0,6643,Paul Goydos,-.083
2006,0,11032,Frank Lickliter II,-.080
2006,0,1313,Steve Elkington,-.077
2006,0,11011,Mike Sposa,-.077
2006,0,6527,Steve Stricker,-.071
2006,0,23541,Ben Crane,-.067
2006,0,19846,Brian Gay,-.067
2006,0,21660,Jason Schultz,-.067
2006,0,2246,Duffy Waldorf,-.059
2006,0,25345,Carl Pettersson,-.053
2006,0,12823,Carlos Franco,-.050
2006,0,23048,Eric Axley,-.048
2006,0,22405,Justin Rose,-.048
2006,0,23349,Charles Warren,-.048
2006,0,20472,Alex Cejka,-.043
2006,0,10733,Kent Jones,-.043
2006,0,20094,Jonathan Kaye,-.036
2006,0,24781,Hunter Mahan,-.034
2006,0,27141,J.B. Holmes,-.029
2006,0,1226,Fred Couples,E
2006,0,23983,Luke Donald,E
2006,0,6621,Joe Durant,E
2006,0,25935,John Engler Jr.,E
2006,0,1329,Brad Faxon,E
2006,0,1381,Fred Funk,E
2006,0,25900,Lucas Glover,E
2006,0,24980,Scott Gutschewski,E
2006,0,12716,Charley Hoffman,E
2006,0,22378,Trevor Immelman,E
2006,0,1666,Bernhard Langer,E
2006,0,10860,Justin Leonard,E
2006,0,1685,J.L. Lewis,E
2006,0,21470,Daisuke Maruyama,E
2006,0,6350,Bob May,E
2006,0,24361,Pat Perez,E
2006,0,24138,Ian Poulter,E
2006,0,24502,Adam Scott,E
2006,0,20645,John Senden,E
2006,0,6567,Vijay Singh,E
2006,0,2104,Jeff Sluman,E
2006,0,8375,Paul Stankowski,E
2006,0,20812,Tjaart van der Walt,E
2006,0,27770,Camilo Villegas,E
2006,0,12602,Dean Wilson,E
2006,0,8793,Tiger Woods,E
2006,0,7013,Wes Short Jr.,+.032
2006,0,23623,Bo Van Pelt,+.034
2006,0,28780,Nicholas Thompson,+.037
2006,0,1810,Phil Mickelson,+.040
2006,0,23621,Rory Sabbatini,+.043
2006,0,9011,David Duval,+.045
2006,0,20631,David McKenzie,+.048
2006,0,1945,Kenny Perry,+.050
2006,0,12755,Vance Veazey,+.050
2006,0,1035,Tommy Armour III,+.053
2006,0,20628,Arron Oberholser,+.053
2006,0,7223,Brian Bateman,+.059
2006,0,20098,Stuart Appleby,+.063
