YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2010,0,20691,Greg Owen,4.05,1376,340
2010,0,1945,Kenny Perry,4.05,1357,335
2010,0,23325,Vaughn Taylor,4.05,1997,493
2010,0,12714,Chris Tidland,4.05,1859,459
2010,0,8385,Omar Uresti,4.05,1740,430
2010,0,12652,Cameron Beckman,4.06,1363,336
2010,0,24925,Jonathan Byrd,4.06,1854,457
2010,0,20850,Daniel Chopra,4.06,1678,413
2010,0,24490,George McNeill,4.06,1753,432
2010,0,22046,Geoff Ogilvy,4.06,1173,289
2010,0,28475,Jeff Overton,4.06,1852,456
2010,0,25818,Scott Piercy,4.06,2089,515
2010,0,25240,D.A. Points,4.06,2122,523
2010,0,26287,Roland Thatcher,4.06,1585,390
2010,0,20070,Matt Bettencourt,4.07,2017,495
2010,0,21209,Sergio Garcia,4.07,1343,330
2010,0,27797,Derek Lamely,4.07,1978,486
2010,0,1706,Davis Love III,4.07,1653,406
2010,0,23548,Bill Lunde,4.07,1816,446
2010,0,1724,Jeff Maggert,4.07,1779,437
2010,0,1797,Rocco Mediate,4.07,1733,426
2010,0,24138,Ian Poulter,4.07,1237,304
2010,0,27330,Josh Teater,4.07,2232,548
2010,0,2239,Scott Verplank,4.07,1832,450
2010,0,25892,Steve Wheatcroft,4.07,1729,425
2010,0,7457,Steve Flesch,4.08,2013,493
2010,0,20572,Rod Pampling,4.08,1943,476
2010,0,21959,Ted Purdy,4.08,2075,508
2010,0,33419,Cameron Tringale,4.08,1094,268
2010,0,10423,Mike Weir,4.08,1281,314
2010,0,26392,Chris Wilson,4.08,1349,331
2010,0,23613,Rich Barcelo,4.09,1639,401
2010,0,24507,Jason Bohn,4.09,1896,464
2010,0,7363,Craig Bowden,4.09,1212,296
2010,0,1249,John Daly,4.09,1636,400
2010,0,28087,Kris Blanks,4.1,1727,421
2010,0,20105,Jeff Gove,4.1,1399,341
2010,0,23718,Nathan Green,4.1,1895,462
2010,0,1707,Steve Lowery,4.1,1715,418
2010,0,27302,Garth Mulroy,4.1,1140,278
2010,0,23307,Roger Tambellini,4.1,1676,409
2010,0,20098,Stuart Appleby,4.11,2501,609
2010,0,28500,Martin Flores,4.11,1587,386
2010,0,27060,John Mallinger,4.11,1403,341
2010,0,32640,Troy Merritt,4.11,2035,495
2010,0,32617,Jerod Turner,4.11,1520,370
2010,0,6514,Kevin Johnson,4.12,1427,346
2010,0,27613,David Lutterus,4.13,1770,429
2010,0,12755,Vance Veazey,4.13,1463,354
2010,0,22122,Andrew McLardy,4.14,1162,281
2010,0,9011,David Duval,4.15,1660,400
2010,0,24227,Justin Bolli,4.17,1167,280
2010,0,1329,Brad Faxon,4.18,1382,331
2010,0,6012,Greg Kraft,4.19,1077,257
2009,0,23135,Tim Clark,3.94,1608,408
2009,0,24925,Jonathan Byrd,3.95,1862,471
2009,0,21878,Mark Wilson,3.96,2098,530
2009,0,20593,Greg Chalmers,3.97,1553,391
2009,0,27649,Brandt Snedeker,3.97,1694,427
2009,0,2206,David Toms,3.97,1998,503
2009,0,7867,Woody Austin,3.98,1818,457
2009,0,12716,Charley Hoffman,3.98,2001,503
2009,0,10860,Justin Leonard,3.98,1782,448
2009,0,27120,Troy Matteson,3.98,2076,522
2009,0,1928,Corey Pavin,3.98,1754,441
2009,0,6527,Steve Stricker,3.98,1334,335
2009,0,2239,Scott Verplank,3.98,1844,463
2009,0,20160,Charlie Wi,3.98,1886,474
2009,0,8793,Tiger Woods,3.98,831,209
2009,0,10809,Jim Furyk,3.99,1596,400
2009,0,23353,J.J. Henry,3.99,2265,568
2009,0,23108,Matt Kuchar,3.99,1429,358
2009,0,26301,James Nitties,3.99,1591,399
2009,0,27214,Kevin Streelman,3.99,2131,534
2009,0,1035,Tommy Armour III,4.0,1344,336
2009,0,20848,Ángel Cabrera,4.0,1236,309
2009,0,6621,Joe Durant,4.0,1445,361
2009,0,1320,Bob Estes,4.0,1733,433
2009,0,20572,Rod Pampling,4.0,1444,361
2009,0,1945,Kenny Perry,4.0,1703,426
2009,0,25818,Scott Piercy,4.0,1580,395
2009,0,20127,Chris Riley,4.0,1786,446
2009,0,23623,Bo Van Pelt,4.0,2214,554
2009,0,24507,Jason Bohn,4.01,2063,514
2009,0,25900,Lucas Glover,4.01,1716,428
2009,0,24024,Zach Johnson,4.01,1762,439
2009,0,30711,Colt Knost,4.01,1442,360
2009,0,23800,Bryce Molder,4.01,1354,338
2009,0,22348,Nick O'Hern,4.01,2065,515
2009,0,20691,Greg Owen,4.01,2167,540
2009,0,20645,John Senden,4.01,2087,520
2009,0,22293,Heath Slocum,4.01,2317,578
2009,0,26679,Kevin Stadler,4.01,1310,327
2009,0,8845,Scott Sterling,4.01,1211,302
2009,0,6595,Kevin Sutherland,4.01,2384,594
2009,0,6004,Stephen Ames,4.02,1352,336
2009,0,20498,Briny Baird,4.02,1608,400
2009,0,23541,Ben Crane,4.02,2094,521
2009,0,20104,Ken Duke,4.02,2076,517
2009,0,6522,Ernie Els,4.02,1379,343
2009,0,21805,Harrison Frazar,4.02,2145,534
2009,0,24358,Robert Garrigus,4.02,1790,445
2009,0,29718,Anthony Kim,4.02,1416,352
2009,0,24503,Jeff Klauk,4.02,2121,527
2009,0,26851,Marc Leishman,4.02,2045,509
2009,0,24781,Hunter Mahan,4.02,1980,493
2009,0,25396,Kevin Na,4.02,1860,463
2009,0,23621,Rory Sabbatini,4.02,1622,403
2009,0,10885,Robert Allenby,4.03,1496,371
2009,0,23614,Rich Beem,4.03,1779,441
2009,0,28087,Kris Blanks,4.03,1318,327
2009,0,8931,Glen Day,4.03,1627,404
2009,0,28089,Jason Day,4.03,1252,311
2009,0,6251,Chris DiMarco,4.03,2511,623
2009,0,25686,Jason Dufner,4.03,1994,495
2009,0,19846,Brian Gay,4.03,2379,590
2009,0,20574,Mathew Goggin,4.03,1712,425
2009,0,21961,Charles Howell III,4.03,2178,541
2009,0,27466,Spencer Levin,4.03,1811,449
2009,0,1706,Davis Love III,4.03,1953,485
2009,0,10585,Scott McCarron,4.03,2250,558
2009,0,24140,Sean O'Hair,4.03,1464,363
2009,0,1948,Tim Petrovic,4.03,2002,497
2009,0,24138,Ian Poulter,4.03,924,229
2009,0,28620,Aron Price,4.03,2312,573
2009,0,22548,Patrick Sheehan,4.03,1271,315
2009,0,29221,Webb Simpson,4.03,2039,506
2009,0,27963,Chris Stroud,4.03,1896,471
2009,0,23325,Vaughn Taylor,4.03,1920,476
2009,0,28780,Nicholas Thompson,4.03,2301,571
2009,0,23788,D.J. Trahan,4.03,2161,536
2009,0,26498,Matt Weibring,4.03,1504,373
2009,0,12510,Chad Campbell,4.04,2249,556
2009,0,21753,Brian Davis,4.04,2513,622
2009,0,20157,Retief Goosen,4.04,1539,381
2009,0,24924,Bill Haas,4.04,1862,461
2009,0,10117,Bob Heintz,4.04,1362,337
2009,0,30925,Dustin Johnson,4.04,1663,412
2009,0,26300,Matt Jones,4.04,1321,327
2009,0,8075,Jerry Kelly,4.04,2022,500
2009,0,26695,Michael Letzig,4.04,2179,539
2009,0,23548,Bill Lunde,4.04,2074,514
2009,0,26881,Jarrod Lyle,4.04,1534,380
2009,0,28158,Steve Marino,4.04,1909,473
2009,0,24490,George McNeill,4.04,1953,484
2009,0,21949,Joe Ogilvie,4.04,1896,469
2009,0,23320,Ryan Palmer,4.04,1723,427
2009,0,24361,Pat Perez,4.04,1480,366
2009,0,21959,Ted Purdy,4.04,2278,564
2009,0,26951,Johnson Wagner,4.04,1844,456
2009,0,27095,Nick Watney,4.04,1647,408
2009,0,10423,Mike Weir,4.04,1947,482
2009,0,6197,Michael Allen,4.05,1424,352
2009,0,22371,Aaron Baddeley,4.05,1581,390
2009,0,20850,Daniel Chopra,4.05,2052,507
2009,0,20229,Stewart Cink,4.05,1616,399
2009,0,1226,Fred Couples,4.05,1127,278
2009,0,23638,Brendon de Jonge,4.05,2152,531
2009,0,1313,Steve Elkington,4.05,1597,394
2009,0,6643,Paul Goydos,4.05,1791,442
2009,0,12782,Tim Herron,4.05,1958,484
2009,0,26420,Richard Johnson,4.05,2134,527
2009,0,10733,Kent Jones,4.05,1710,422
2009,0,12705,Cliff Kresge,4.05,1625,401
2009,0,1724,Jeff Maggert,4.05,1704,421
2009,0,27060,John Mallinger,4.05,2296,567
2009,0,22046,Geoff Ogilvy,4.05,1413,349
2009,0,25240,D.A. Points,4.05,2197,543
2009,0,7749,Brett Quigley,4.05,1930,476
2009,0,26476,Chez Reavie,4.05,2089,516
2009,0,22913,John Rollins,4.05,1939,479
2009,0,25562,Andres Romero,4.05,1463,361
2009,0,23349,Charles Warren,4.05,1474,364
2009,0,23778,Brad Adamonis,4.06,1690,416
2009,0,20070,Matt Bettencourt,4.06,2190,539
2009,0,20472,Alex Cejka,4.06,1819,448
2009,0,23983,Luke Donald,4.06,1679,414
2009,0,7457,Steve Flesch,4.06,1863,459
2009,0,21209,Sergio Garcia,4.06,1197,295
2009,0,1577,Lee Janzen,4.06,1607,396
2009,0,24912,Will MacKenzie,4.06,1473,363
2009,0,22961,David Mathis,4.06,1859,458
2009,0,1797,Rocco Mediate,4.06,1977,487
2009,0,27933,John Merrick,4.06,1925,474
2009,0,1810,Phil Mickelson,4.06,1390,342
2009,0,25345,Carl Pettersson,4.06,1937,477
2009,0,22405,Justin Rose,4.06,1594,393
2009,0,27770,Camilo Villegas,4.06,1529,377
2009,0,26497,Casey Wittenberg,4.06,1533,378
2009,0,12652,Cameron Beckman,4.07,2024,497
2009,0,24357,K.J. Choi,4.07,1295,318
2009,0,22892,Jason Gore,4.07,1750,430
2009,0,23718,Nathan Green,4.07,2439,599
2009,0,21731,Freddie Jacobson,4.07,2005,493
2009,0,24502,Adam Scott,4.07,1168,287
2009,0,2214,Kirk Triplett,4.07,1401,344
2009,0,10425,Jay Williamson,4.07,1810,445
2009,0,24663,Y.E. Yang,4.07,1871,460
2009,0,20098,Stuart Appleby,4.08,1726,423
2009,0,31416,Derek Fathauer,4.08,1398,343
2009,0,1707,Steve Lowery,4.08,2216,543
2009,0,26596,Ryan Moore,4.08,1702,417
2009,0,25190,Jeff Quinney,4.08,1967,482
2009,0,23497,Tag Ridings,4.08,1037,254
2009,0,6567,Vijay Singh,4.08,1582,388
2009,0,26289,Boo Weekley,4.08,1630,400
2009,0,12602,Dean Wilson,4.08,1987,487
2009,0,1132,Mark Brooks,4.09,1534,375
2009,0,22295,Darron Stiles,4.09,1092,267
2009,0,25632,Jimmy Walker,4.09,1763,431
2009,0,25804,Bubba Watson,4.09,1581,387
2009,0,24846,Ricky Barnes,4.1,1602,391
2009,0,1161,Mark Calcavecchia,4.1,1798,439
2009,0,1329,Brad Faxon,4.1,1457,355
2009,0,1473,Todd Hamilton,4.1,1848,451
2009,0,27936,Martin Laird,4.1,1475,360
2009,0,1677,Tom Lehman,4.1,1398,341
2009,0,20634,Peter Lonard,4.1,2227,543
2009,0,1941,Tom Pernice Jr.,4.1,1821,444
2009,0,7223,Brian Bateman,4.11,1277,311
2009,0,1142,Bart Bryant,4.11,1370,333
2009,0,21350,Ryuji Imada,4.11,2051,499
2009,0,1766,Billy Mayfair,4.11,1984,483
2009,0,28475,Jeff Overton,4.11,1954,475
2009,0,31323,Gary Woodland,4.11,1316,320
2009,0,28118,Peter Tomasulo,4.12,1268,308
2009,0,22621,Ben Curtis,4.13,1458,353
2009,0,9011,David Duval,4.13,1190,288
2009,0,26668,Marc Turnesa,4.13,1857,450
2009,0,25919,Brian Vranesh,4.13,1300,315
2009,0,20766,Padraig Harrington,4.14,1358,328
2009,0,27141,J.B. Holmes,4.14,1711,413
2009,0,27683,Leif Olson,4.14,1162,281
2009,0,30927,Brendon Todd,4.14,1230,297
2009,0,24449,Parker McLachlin,4.15,1802,434
2009,0,6539,Rick Price,4.15,1216,293
2009,0,6012,Greg Kraft,4.17,1308,314
2009,0,23048,Eric Axley,4.18,1732,414
2008,0,20498,Briny Baird,3.97,2185,550
2008,0,20098,Stuart Appleby,3.98,1485,373
2008,0,10809,Jim Furyk,3.98,1741,437
2008,0,1810,Phil Mickelson,3.98,1334,335
2008,0,21878,Mark Wilson,3.98,2596,653
2008,0,22621,Ben Curtis,3.99,1585,397
2008,0,21949,Joe Ogilvie,3.99,2388,598
2008,0,2223,Bob Tway,3.99,1626,408
2008,0,6197,Michael Allen,4.0,1924,481
2008,0,1313,Steve Elkington,4.0,1906,476
2008,0,21209,Sergio Garcia,4.0,1060,265
2008,0,10860,Justin Leonard,4.0,2018,504
2008,0,23320,Ryan Palmer,4.0,1420,355
2008,0,22371,Aaron Baddeley,4.01,1585,395
2008,0,24357,K.J. Choi,4.01,1323,330
2008,0,20229,Stewart Cink,4.01,1571,392
2008,0,6621,Joe Durant,4.01,2192,547
2008,0,20766,Padraig Harrington,4.01,1062,265
2008,0,6575,Dudley Hart,4.01,1306,326
2008,0,1553,John Huston,4.01,1100,274
2008,0,1945,Kenny Perry,4.01,1923,480
2008,0,7749,Brett Quigley,4.01,1577,393
2008,0,6595,Kevin Sutherland,4.01,2122,529
2008,0,26500,Alejandro Cañizares,4.02,1209,301
2008,0,23541,Ben Crane,4.02,1783,444
2008,0,24924,Bill Haas,4.02,2107,524
2008,0,23353,J.J. Henry,4.02,2726,678
2008,0,12716,Charley Hoffman,4.02,2415,601
2008,0,21731,Freddie Jacobson,4.02,1652,411
2008,0,26695,Michael Letzig,4.02,1616,402
2008,0,28158,Steve Marino,4.02,2767,689
2008,0,25345,Carl Pettersson,4.02,2435,605
2008,0,24502,Adam Scott,4.02,1157,288
2008,0,27214,Kevin Streelman,4.02,2401,597
2008,0,23623,Bo Van Pelt,4.02,2245,558
2008,0,20160,Charlie Wi,4.02,2145,533
2008,0,21633,Steve Allan,4.03,1266,314
2008,0,10885,Robert Allenby,4.03,2209,548
2008,0,10505,Shane Bertsch,4.03,2176,540
2008,0,20104,Ken Duke,4.03,2502,621
2008,0,27060,John Mallinger,4.03,2144,532
2008,0,6090,Jim McGovern,4.03,1665,413
2008,0,28475,Jeff Overton,4.03,2084,517
2008,0,22913,John Rollins,4.03,2102,522
2008,0,8845,Scott Sterling,4.03,2082,516
2008,0,2206,David Toms,4.03,1568,389
2008,0,26289,Boo Weekley,4.03,1892,470
2008,0,25349,Tim Wilkinson,4.03,2094,519
2008,0,23778,Brad Adamonis,4.04,1707,423
2008,0,1142,Bart Bryant,4.04,1813,449
2008,0,12510,Chad Campbell,4.04,1911,473
2008,0,23135,Tim Clark,4.04,1775,439
2008,0,20623,Gavin Coles,4.04,1243,308
2008,0,1320,Bob Estes,4.04,1954,484
2008,0,19846,Brian Gay,4.04,2112,523
2008,0,12782,Tim Herron,4.04,2239,554
2008,0,6012,Greg Kraft,4.04,1171,290
2008,0,1724,Jeff Maggert,4.04,1868,462
2008,0,1928,Corey Pavin,4.04,1782,441
2008,0,1941,Tom Pernice Jr.,4.04,2475,612
2008,0,20127,Chris Riley,4.04,1114,276
2008,0,20645,John Senden,4.04,2426,600
2008,0,27649,Brandt Snedeker,4.04,1823,451
2008,0,6527,Steve Stricker,4.04,1518,376
2008,0,28780,Nicholas Thompson,4.04,2695,667
2008,0,8385,Omar Uresti,4.04,1708,423
2008,0,2239,Scott Verplank,4.04,1612,399
2008,0,25804,Bubba Watson,4.04,2213,548
2008,0,12602,Dean Wilson,4.04,2511,622
2008,0,7867,Woody Austin,4.05,2419,597
2008,0,21753,Brian Davis,4.05,1964,485
2008,0,28089,Jason Day,4.05,1652,408
2008,0,21805,Harrison Frazar,4.05,1536,379
2008,0,24358,Robert Garrigus,4.05,1898,469
2008,0,20574,Mathew Goggin,4.05,1988,491
2008,0,23718,Nathan Green,4.05,2205,544
2008,0,26420,Richard Johnson,4.05,1504,371
2008,0,23108,Matt Kuchar,4.05,1941,479
2008,0,1706,Davis Love III,4.05,1822,450
2008,0,10585,Scott McCarron,4.05,1348,333
2008,0,20572,Rod Pampling,4.05,1713,423
2008,0,24361,Pat Perez,4.05,1890,467
2008,0,26476,Chez Reavie,4.05,2039,503
2008,0,10425,Jay Williamson,4.05,2153,531
2008,0,6004,Stephen Ames,4.06,1691,417
2008,0,12652,Cameron Beckman,4.06,1970,485
2008,0,8931,Glen Day,4.06,1573,387
2008,0,21461,Kenneth Ferrie,4.06,1661,409
2008,0,7457,Steve Flesch,4.06,1948,480
2008,0,20105,Jeff Gove,4.06,1145,282
2008,0,1473,Todd Hamilton,4.06,2079,512
2008,0,22378,Trevor Immelman,4.06,1539,379
2008,0,24024,Zach Johnson,4.06,1950,480
2008,0,10733,Kent Jones,4.06,1516,373
2008,0,24781,Hunter Mahan,4.06,1954,481
2008,0,1766,Billy Mayfair,4.06,2307,568
2008,0,24449,Parker McLachlin,4.06,2028,500
2008,0,26596,Ryan Moore,4.06,1389,342
2008,0,25396,Kevin Na,4.06,2196,541
2008,0,22348,Nick O'Hern,4.06,1771,436
2008,0,20663,Brenden Pappas,4.06,1544,380
2008,0,2002,John Riegger,4.06,1774,437
2008,0,22548,Patrick Sheehan,4.06,3005,740
2008,0,22293,Heath Slocum,4.06,2390,588
2008,0,27963,Chris Stroud,4.06,1848,455
2008,0,23325,Vaughn Taylor,4.06,2061,508
2008,0,26668,Marc Turnesa,4.06,1649,406
2008,0,27770,Camilo Villegas,4.06,1568,386
2008,0,27095,Nick Watney,4.06,2256,556
2008,0,19803,Ryan Armour,4.07,2114,519
2008,0,23614,Rich Beem,4.07,2229,548
2008,0,24925,Jonathan Byrd,4.07,1889,464
2008,0,25720,Chad Collins,4.07,1708,420
2008,0,12823,Carlos Franco,4.07,1644,404
2008,0,1388,Robert Gamez,4.07,1913,470
2008,0,20378,Mathias Grönberg,4.07,2157,530
2008,0,1577,Lee Janzen,4.07,1860,457
2008,0,26300,Matt Jones,4.07,2292,563
2008,0,29718,Anthony Kim,4.07,1541,379
2008,0,22806,Doug LaBelle II,4.07,1540,378
2008,0,27936,Martin Laird,4.07,2383,586
2008,0,20634,Peter Lonard,4.07,2220,545
2008,0,27613,David Lutterus,4.07,1372,337
2008,0,27120,Troy Matteson,4.07,2030,499
2008,0,1797,Rocco Mediate,4.07,2074,509
2008,0,27933,John Merrick,4.07,1782,438
2008,0,22046,Geoff Ogilvy,4.07,1440,354
2008,0,12660,Jesper Parnevik,4.07,2070,508
2008,0,1948,Tim Petrovic,4.07,2133,524
2008,0,24138,Ian Poulter,4.07,985,242
2008,0,12309,Bob Sowards,4.07,1492,367
2008,0,23048,Eric Axley,4.08,2420,593
2008,0,25364,Paul Casey,4.08,1241,304
2008,0,20850,Daniel Chopra,4.08,1846,453
2008,0,20157,Retief Goosen,4.08,1212,297
2008,0,22892,Jason Gore,4.08,2186,536
2008,0,20433,Mark Hensby,4.08,1435,352
2008,0,27141,J.B. Holmes,4.08,1807,443
2008,0,21350,Ryuji Imada,4.08,1703,417
2008,0,6573,Brandt Jobe,4.08,1241,304
2008,0,23157,Richard Johnson,4.08,1706,418
2008,0,1677,Tom Lehman,4.08,1097,269
2008,0,11032,Frank Lickliter II,4.08,2763,678
2008,0,24140,Sean O'Hair,4.08,1798,441
2008,0,23497,Tag Ridings,4.08,2142,525
2008,0,23621,Rory Sabbatini,4.08,1604,393
2008,0,6567,Vijay Singh,4.08,1726,423
2008,0,10423,Mike Weir,4.08,1736,426
2008,0,19913,Ron Whittaker,4.08,1188,291
2008,0,24663,Y.E. Yang,4.08,2140,524
2008,0,1035,Tommy Armour III,4.09,1445,353
2008,0,12826,Paul Claxton,4.09,1443,353
2008,0,6034,Marco Dawson,4.09,1541,377
2008,0,10875,Todd Demsey,4.09,1943,475
2008,0,23125,Brad Elder,4.09,1545,378
2008,0,27561,Nick Flanagan,4.09,2203,539
2008,0,6643,Paul Goydos,4.09,1755,429
2008,0,7547,Craig Kanada,4.09,1424,348
2008,0,24490,George McNeill,4.09,2232,546
2008,0,21959,Ted Purdy,4.09,1547,378
2008,0,26679,Kevin Stadler,4.09,2016,493
2008,0,23788,D.J. Trahan,4.09,2164,529
2008,0,26951,Johnson Wagner,4.09,2025,495
2008,0,23349,Charles Warren,4.09,1686,412
2008,0,23540,Jason Allred,4.1,1549,378
2008,0,1024,Billy Andrade,4.1,1742,425
2008,0,1226,Fred Couples,4.1,1282,313
2008,0,23409,James Driscoll,4.1,1997,487
2008,0,26631,Cody Freeman,4.1,1487,363
2008,0,25900,Lucas Glover,4.1,2085,508
2008,0,21961,Charles Howell III,4.1,2007,490
2008,0,30925,Dustin Johnson,4.1,2145,523
2008,0,8075,Jerry Kelly,4.1,1682,410
2008,0,24912,Will MacKenzie,4.1,1450,354
2008,0,25190,Jeff Quinney,4.1,1868,456
2008,0,25632,Jimmy Walker,4.1,1747,426
2008,0,1161,Mark Calcavecchia,4.11,1397,340
2008,0,6251,Chris DiMarco,4.11,2040,496
2008,0,1707,Steve Lowery,4.11,1883,458
2008,0,1139,Olin Browne,4.12,1938,470
2008,0,20472,Alex Cejka,4.12,1669,405
2008,0,6522,Ernie Els,4.12,976,237
2008,0,30750,Tommy Gainey,4.12,1380,335
2008,0,25842,Jon Mills,4.12,2198,534
2008,0,22582,Kyle Thompson,4.12,1464,355
2008,0,24227,Justin Bolli,4.13,2024,490
2008,0,8537,J.P. Hayes,4.13,1505,364
2008,0,12705,Cliff Kresge,4.13,1912,463
2008,0,12680,Shigeki Maruyama,4.13,1011,245
2008,0,20443,Jin Park,4.13,1959,474
2008,0,23797,Brett Rumford,4.13,1666,403
2008,0,20848,Ángel Cabrera,4.14,1189,287
2008,0,20382,Stephen Leaney,4.15,1365,329
2008,0,25562,Andres Romero,4.15,1671,403
2008,0,10649,Tom Scherrer,4.15,1341,323
2008,0,25594,Travis Perkins,4.17,1176,282
2008,0,9011,David Duval,4.24,1154,272
2007,0,20766,Padraig Harrington,3.96,1086,274
2007,0,21731,Freddie Jacobson,3.96,1192,301
2007,0,28475,Jeff Overton,3.97,1196,301
2007,0,8793,Tiger Woods,3.97,774,195
2007,0,2239,Scott Verplank,3.98,1470,369
2007,0,20472,Alex Cejka,3.99,1866,468
2007,0,20127,Chris Riley,3.99,1133,284
2007,0,22405,Justin Rose,3.99,1125,282
2007,0,10425,Jay Williamson,3.99,1146,287
2007,0,12705,Cliff Kresge,4.0,2402,601
2007,0,23108,Matt Kuchar,4.0,1909,477
2007,0,6567,Vijay Singh,4.0,1891,473
2007,0,22293,Heath Slocum,4.0,2066,517
2007,0,27649,Brandt Snedeker,4.0,2143,536
2007,0,23623,Bo Van Pelt,4.0,2433,608
2007,0,23135,Tim Clark,4.01,1142,285
2007,0,21753,Brian Davis,4.01,2506,625
2007,0,19846,Brian Gay,4.01,2262,564
2007,0,20378,Mathias Grönberg,4.01,2222,554
2007,0,24781,Hunter Mahan,4.01,1988,496
2007,0,24140,Sean O'Hair,4.01,1979,494
2007,0,22046,Geoff Ogilvy,4.01,1532,382
2007,0,20160,Charlie Wi,4.01,1714,427
2007,0,6004,Stephen Ames,4.02,1483,369
2007,0,20498,Briny Baird,4.02,2531,629
2007,0,1142,Bart Bryant,4.02,1782,443
2007,0,24357,K.J. Choi,4.02,1382,344
2007,0,10117,Bob Heintz,4.02,1878,467
2007,0,10860,Justin Leonard,4.02,2213,550
2007,0,26881,Jarrod Lyle,4.02,1942,483
2007,0,1797,Rocco Mediate,4.02,1823,453
2007,0,26882,Michael Sim,4.02,1028,256
2007,0,6527,Steve Stricker,4.02,1504,374
2007,0,2223,Bob Tway,4.02,2371,590
2007,0,20229,Stewart Cink,4.03,1782,442
2007,0,11123,Chris Couch,4.03,1439,357
2007,0,6034,Marco Dawson,4.03,1853,460
2007,0,23983,Luke Donald,4.03,1527,379
2007,0,10809,Jim Furyk,4.03,1414,351
2007,0,21959,Ted Purdy,4.03,2356,584
2007,0,23621,Rory Sabbatini,4.03,1657,411
2007,0,27963,Chris Stroud,4.03,1388,344
2007,0,26289,Boo Weekley,4.03,2319,576
2007,0,20098,Stuart Appleby,4.04,1282,317
2007,0,19803,Ryan Armour,4.04,2263,560
2007,0,1035,Tommy Armour III,4.04,1762,436
2007,0,7363,Craig Bowden,4.04,1977,489
2007,0,24290,D.J. Brigman,4.04,1546,383
2007,0,20850,Daniel Chopra,4.04,2306,571
2007,0,20104,Ken Duke,4.04,2672,661
2007,0,25900,Lucas Glover,4.04,2013,498
2007,0,24924,Bill Haas,4.04,1983,491
2007,0,12782,Tim Herron,4.04,2643,654
2007,0,10733,Kent Jones,4.04,2244,556
2007,0,29718,Anthony Kim,4.04,2169,537
2007,0,22212,Craig Lile,4.04,1712,424
2007,0,26596,Ryan Moore,4.04,2155,533
2007,0,12660,Jesper Parnevik,4.04,1957,485
2007,0,1948,Tim Petrovic,4.04,2373,587
2007,0,23497,Tag Ridings,4.04,1188,294
2007,0,27770,Camilo Villegas,4.04,1801,446
2007,0,23349,Charles Warren,4.04,2308,571
2007,0,7867,Woody Austin,4.05,2314,571
2007,0,19824,Craig Barlow,4.05,1311,324
2007,0,23933,Michael Boyd,4.05,1307,323
2007,0,24925,Jonathan Byrd,4.05,1596,394
2007,0,23638,Brendon de Jonge,4.05,1433,354
2007,0,21350,Ryuji Imada,4.05,2164,534
2007,0,24024,Zach Johnson,4.05,1646,406
2007,0,7547,Craig Kanada,4.05,2298,567
2007,0,22806,Doug LaBelle II,4.05,2638,652
2007,0,20382,Stephen Leaney,4.05,1869,462
2007,0,20634,Peter Lonard,4.05,1833,453
2007,0,1707,Steve Lowery,4.05,1635,404
2007,0,24912,Will MacKenzie,4.05,2289,565
2007,0,1724,Jeff Maggert,4.05,1790,442
2007,0,27933,John Merrick,4.05,2206,545
2007,0,1928,Corey Pavin,4.05,1997,493
2007,0,1945,Kenny Perry,4.05,1779,439
2007,0,22913,John Rollins,4.05,2538,626
2007,0,2206,David Toms,4.05,1757,434
2007,0,2214,Kirk Triplett,4.05,1784,440
2007,0,26951,Johnson Wagner,4.05,2072,512
2007,0,21633,Steve Allan,4.06,1391,343
2007,0,1161,Mark Calcavecchia,4.06,2138,526
2007,0,24358,Robert Garrigus,4.06,2226,548
2007,0,20574,Mathew Goggin,4.06,2061,508
2007,0,20105,Jeff Gove,4.06,2170,535
2007,0,24980,Scott Gutschewski,4.06,1717,423
2007,0,8075,Jerry Kelly,4.06,2148,529
2007,0,11032,Frank Lickliter II,4.06,2328,574
2007,0,28158,Steve Marino,4.06,2111,520
2007,0,20628,Arron Oberholser,4.06,1490,367
2007,0,20572,Rod Pampling,4.06,1988,490
2007,0,24361,Pat Perez,4.06,1690,416
2007,0,21878,Mark Wilson,4.06,1947,479
2007,0,23613,Rich Barcelo,4.07,1870,459
2007,0,7223,Brian Bateman,4.07,1338,329
2007,0,12652,Cameron Beckman,4.07,2222,546
2007,0,1157,Tom Byrum,4.07,1132,278
2007,0,19972,José Coceres,4.07,1010,248
2007,0,20623,Gavin Coles,4.07,2130,523
2007,0,8931,Glen Day,4.07,1920,472
2007,0,6522,Ernie Els,4.07,1128,277
2007,0,1320,Bob Estes,4.07,2180,535
2007,0,8537,J.P. Hayes,4.07,1984,488
2007,0,23353,J.J. Henry,4.07,2154,529
2007,0,27141,J.B. Holmes,4.07,1548,380
2007,0,27060,John Mallinger,4.07,2340,575
2007,0,21470,Daisuke Maruyama,4.07,2143,527
2007,0,24490,George McNeill,4.07,2258,555
2007,0,21949,Joe Ogilvie,4.07,2348,577
2007,0,1941,Tom Pernice Jr.,4.07,2143,527
2007,0,25345,Carl Pettersson,4.07,2318,569
2007,0,10213,Dicky Pride,4.07,1702,418
2007,0,26679,Kevin Stadler,4.07,2358,580
2007,0,8375,Paul Stankowski,4.07,1165,286
2007,0,22295,Darron Stiles,4.07,1514,372
2007,0,23325,Vaughn Taylor,4.07,2045,503
