YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2011,246,0,20095,Carl Paulson,6.2
2011,246,0,8375,Paul Stankowski,6.2
2011,246,0,28118,Peter Tomasulo,6.2
2011,246,0,20160,Charlie Wi,6.2
2011,262,0,23614,Rich Beem,6.1
2011,262,0,20070,Matt Bettencourt,6.1
2011,262,0,23718,Nathan Green,6.1
2011,262,0,26908,Yuta Ikeda,6.1
2011,262,0,22400,Hennie Otto,6.1
2011,262,0,21959,Ted Purdy,6.1
2011,262,0,27072,Alvaro Quiros,6.1
2011,262,0,23497,Tag Ridings,6.1
2011,270,0,21633,Steve Allan,6.0
2011,270,0,20098,Stuart Appleby,6.0
2011,270,0,20850,Daniel Chopra,6.0
2011,270,0,20121,Todd Fischer,6.0
2011,270,0,27990,Scott Gordon,6.0
2011,270,0,1619,Skip Kendall,6.0
2011,270,0,27797,Derek Lamely,6.0
2011,270,0,12660,Jesper Parnevik,6.0
2011,270,0,34360,Patrick Reed,6.0
2011,270,0,29223,Sam Saunders,6.0
2011,270,0,2076,Peter Senior,6.0
2011,270,0,26882,Michael Sim,6.0
2011,270,0,25834,Daniel Summerhays,6.0
2011,283,0,24290,D.J. Brigman,5.9
2011,283,0,24925,Jonathan Byrd,5.9
2011,283,0,26300,Matt Jones,5.9
2011,283,0,28308,Troy Kelly,5.9
2011,283,0,29718,Anthony Kim,5.9
2011,283,0,33911,Nate Smith,5.9
2011,289,0,19825,Darren Clarke,5.8
2011,289,0,1313,Steve Elkington,5.8
2011,289,0,12680,Shigeki Maruyama,5.8
2011,289,0,6350,Bob May,5.8
2011,289,0,27302,Garth Mulroy,5.8
2011,289,0,34358,Jonathan Randolph,5.8
2011,289,0,20580,Andre Stolz,5.8
2011,289,0,31114,Drew Weaver,5.8
2011,297,0,30924,Rhys Davies,5.7
2011,297,0,33461,Morgan Hoffmann,5.7
2011,297,0,24748,WC Liang,5.7
2011,297,0,29289,S.Y. Noh,5.7
2011,297,0,10423,Mike Weir,5.7
2011,302,0,21528,Henrik Stenson,5.6
2011,302,0,34072,Will Strickler,5.6
2011,302,0,2294,Willie Wood,5.6
2011,305,0,22371,Aaron Baddeley,5.5
2011,305,0,1968,Nick Price,5.5
2011,307,0,20569,Richard Green,5.3
2011,307,0,29670,Pablo Larrazabal,5.3
2011,307,0,32876,Martin Piller,5.3
2011,310,0,25936,Alex Aragon,5.2
2011,310,0,35087,Bio Kim,5.2
2011,312,0,7707,Mike Small,5.1
2011,313,0,7223,Brian Bateman,5.0
2011,314,0,20378,Mathias Grönberg,4.9
2011,314,0,12714,Chris Tidland,4.9
2011,316,0,24083,Marcus Fraser,4.7
2011,317,0,27349,Alex Noren,4.6
2011,318,0,35143,Anthony Paolucci,4.4
2011,319,0,29484,Peter Uihlein,4.3
2011,320,0,29342,Jae-bum Park,4.0
2010,1,0,25842,Jon Mills,8.5
2010,2,0,25572,Graeme McDowell,8.4
2010,3,0,26329,Louis Oosthuizen,8.3
2010,4,0,1388,Robert Gamez,8.2
2010,4,0,8635,Colin Montgomerie,8.2
2010,6,0,20669,James Kingston,8.1
2010,7,0,23135,Tim Clark,8.0
2010,7,0,30711,Colt Knost,8.0
2010,7,0,1761,Len Mattiace,8.0
2010,7,0,26476,Chez Reavie,8.0
2010,7,0,23497,Tag Ridings,8.0
2010,12,0,33140,Alex Hamilton,7.9
2010,12,0,6012,Greg Kraft,7.9
2010,12,0,29461,Jamie Lovemark,7.9
2010,15,0,1035,Tommy Armour III,7.8
2010,15,0,1553,John Huston,7.8
2010,15,0,10733,Kent Jones,7.8
2010,15,0,27768,Brock Mackenzie,7.8
2010,15,0,31323,Gary Woodland,7.8
2010,20,0,20472,Alex Cejka,7.7
2010,20,0,23638,Brendon de Jonge,7.7
2010,20,0,6643,Paul Goydos,7.7
2010,20,0,22378,Trevor Immelman,7.7
2010,20,0,1797,Rocco Mediate,7.7
2010,20,0,24140,Sean O'Hair,7.7
2010,20,0,22348,Nick O'Hern,7.7
2010,27,0,10505,Shane Bertsch,7.6
2010,27,0,20105,Jeff Gove,7.6
2010,27,0,1677,Tom Lehman,7.6
2010,27,0,1945,Kenny Perry,7.6
2010,27,0,6567,Vijay Singh,7.6
2010,27,6,6527,Steve Stricker,7.6
2010,27,0,2206,David Toms,7.6
2010,34,-1,28087,Kris Blanks,7.5
2010,34,-1,1157,Tom Byrum,7.5
2010,34,-1,24357,K.J. Choi,7.5
2010,34,-1,19958,Miguel Angel Jiménez,7.5
2010,34,-1,8075,Jerry Kelly,7.5
2010,34,-1,21660,Jason Schultz,7.5
2010,34,-1,22293,Heath Slocum,7.5
2010,34,-1,27095,Nick Watney,7.5
2010,34,-1,20396,Lee Westwood,7.5
2010,34,-1,10425,Jay Williamson,7.5
2010,34,-1,20436,Garrett Willis,7.5
2010,45,0,10885,Robert Allenby,7.4
2010,45,0,19824,Craig Barlow,7.4
2010,45,0,6214,Guy Boros,7.4
2010,45,0,12510,Chad Campbell,7.4
2010,45,0,6621,Joe Durant,7.4
2010,45,0,32102,Rickie Fowler,7.4
2010,45,0,32495,Rob Grube,7.4
2010,45,0,26420,Richard Johnson,7.4
2010,45,0,27060,John Mallinger,7.4
2010,45,0,25198,Francesco Molinari,7.4
2010,45,0,26596,Ryan Moore,7.4
2010,45,0,27330,Josh Teater,7.4
2010,57,0,20498,Briny Baird,7.3
2010,57,0,1226,Fred Couples,7.3
2010,57,0,8931,Glen Day,7.3
2010,57,0,27447,John Ellis,7.3
2010,57,0,10809,Jim Furyk,7.3
2010,57,0,25900,Lucas Glover,7.3
2010,57,0,12705,Cliff Kresge,7.3
2010,57,0,1707,Steve Lowery,7.3
2010,57,0,1724,Jeff Maggert,7.3
2010,57,0,1766,Billy Mayfair,7.3
2010,57,0,25190,Jeff Quinney,7.3
2010,57,0,24502,Adam Scott,7.3
2010,57,0,2106,Chris Smith,7.3
2010,57,0,23325,Vaughn Taylor,7.3
2010,57,0,23349,Charles Warren,7.3
2010,57,0,21878,Mark Wilson,7.3
2010,73,0,12652,Cameron Beckman,7.2
2010,73,0,22946,Henrik Bjornstad,7.2
2010,73,0,7363,Craig Bowden,7.2
2010,73,0,1116,Michael Bradley,7.2
2010,73,0,25686,Jason Dufner,7.2
2010,73,0,1320,Bob Estes,7.2
2010,73,0,1381,Fred Funk,7.2
2010,73,0,19846,Brian Gay,7.2
2010,73,0,22792,Peter Hanson,7.2
2010,73,0,21731,Freddie Jacobson,7.2
2010,73,0,24024,Zach Johnson,7.2
2010,73,0,23108,Matt Kuchar,7.2
2010,73,0,24912,Will MacKenzie,7.2
2010,73,0,12680,Shigeki Maruyama,7.2
2010,73,0,27120,Troy Matteson,7.2
2010,73,0,1810,Phil Mickelson,7.2
2010,73,0,23800,Bryce Molder,7.2
2010,73,0,23814,Edoardo Molinari,7.2
2010,73,0,30110,Kyle Stanley,7.2
2010,73,0,26289,Boo Weekley,7.2
2010,73,0,12602,Dean Wilson,7.2
2010,94,0,21633,Steve Allan,7.1
2010,94,0,6197,Michael Allen,7.1
2010,94,0,1161,Mark Calcavecchia,7.1
2010,94,0,25364,Paul Casey,7.1
2010,94,0,20229,Stewart Cink,7.1
2010,94,0,27896,Ross Fisher,7.1
2010,94,0,20433,Mark Hensby,7.1
2010,94,0,27936,Martin Laird,7.1
2010,94,0,26851,Marc Leishman,7.1
2010,94,0,1706,Davis Love III,7.1
2010,94,0,1941,Tom Pernice Jr.,7.1
2010,94,0,27963,Chris Stroud,7.1
2010,94,0,23307,Roger Tambellini,7.1
2010,94,0,2214,Kirk Triplett,7.1
2010,94,0,26951,Johnson Wagner,7.1
2010,94,0,25349,Tim Wilkinson,7.1
2010,110,1,1132,Mark Brooks,7.0
2010,110,1,23541,Ben Crane,7.0
2010,110,1,22621,Ben Curtis,7.0
2010,110,1,23983,Luke Donald,7.0
2010,110,1,24512,Simon Dyson,7.0
2010,110,1,25191,Gonzalo Fernandez-Castaño,7.0
2010,110,1,23338,David Gossett,7.0
2010,110,1,30909,David Horsey,7.0
2010,110,-16,30925,Dustin Johnson,7.0
2010,110,1,10860,Justin Leonard,7.0
2010,110,1,27466,Spencer Levin,7.0
2010,110,1,24748,WC Liang,7.0
2010,110,1,28237,Rory McIlroy,7.0
2010,110,1,27302,Garth Mulroy,7.0
2010,110,1,25396,Kevin Na,7.0
2010,110,1,22046,Geoff Ogilvy,7.0
2010,110,1,1928,Corey Pavin,7.0
2010,110,1,25345,Carl Pettersson,7.0
2010,110,1,34478,Jerry Richardson Jr.,7.0
2010,110,1,20127,Chris Riley,7.0
2010,110,1,22405,Justin Rose,7.0
2010,110,44,23621,Rory Sabbatini,7.0
2010,110,1,20645,John Senden,7.0
2010,110,1,27214,Kevin Streelman,7.0
2010,110,1,23623,Bo Van Pelt,7.0
2010,135,-1,23614,Rich Beem,6.9
2010,135,-1,23673,Michael Connell,6.9
2010,135,-1,20104,Ken Duke,6.9
2010,135,-1,9011,David Duval,6.9
2010,135,-1,20157,Retief Goosen,6.9
2010,135,-1,33399,Adam Hadwin,6.9
2010,135,-1,27324,Seungsu Han,6.9
2010,135,-1,23353,J.J. Henry,6.9
2010,135,-1,12716,Charley Hoffman,6.9
2010,135,-1,21350,Ryuji Imada,6.9
2010,135,-1,26695,Michael Letzig,6.9
2010,135,-1,27933,John Merrick,6.9
2010,135,-1,23320,Ryan Palmer,6.9
2010,135,-1,22056,Cameron Percy,6.9
2010,135,-1,25240,D.A. Points,6.9
2010,135,-1,28620,Aron Price,6.9
2010,135,-1,20686,Jeev Milkha Singh,6.9
2010,135,-1,23788,D.J. Trahan,6.9
2010,135,-1,2239,Scott Verplank,6.9
2010,135,-1,31114,Drew Weaver,6.9
2010,155,-1,7867,Woody Austin,6.8
2010,155,-1,24846,Ricky Barnes,6.8
2010,155,-1,24507,Jason Bohn,6.8
2010,155,-1,7457,Steve Flesch,6.8
2010,155,-1,24358,Robert Garrigus,6.8
2010,155,-1,20859,Anders Hansen,6.8
2010,155,-1,23624,Soren Hansen,6.8
2010,155,-1,8537,J.P. Hayes,6.8
2010,155,-1,20094,Jonathan Kaye,6.8
2010,155,-1,27408,Martin Kaymer,6.8
2010,155,-1,24781,Hunter Mahan,6.8
2010,155,-1,28475,Jeff Overton,6.8
2010,155,-1,1948,Tim Petrovic,6.8
2010,155,-1,25336,Alistair Presnell,6.8
2010,155,-1,30946,Alex Prugh,6.8
2010,155,-1,29223,Sam Saunders,6.8
2010,155,-1,8375,Paul Stankowski,6.8
2010,155,-1,31560,Brian Stuard,6.8
2010,155,-1,8385,Omar Uresti,6.8
2010,155,-1,33464,Danny Wax,6.8
2010,155,-1,8793,Tiger Woods,6.8
2010,176,0,33948,Byeong Hun An,6.7
2010,176,0,21407,Arjun Atwal,6.7
2010,176,0,24925,Jonathan Byrd,6.7
2010,176,0,19881,Robert Damron,6.7
2010,176,0,6251,Chris DiMarco,6.7
2010,176,0,32416,Benjamin Fox,6.7
2010,176,0,21209,Sergio Garcia,6.7
2010,176,0,24924,Bill Haas,6.7
2010,176,0,10117,Bob Heintz,6.7
2010,176,0,26908,Yuta Ikeda,6.7
2010,176,0,6573,Brandt Jobe,6.7
2010,176,0,19970,Robert Karlsson,6.7
2010,176,0,24957,Simon Khan,6.7
2010,176,0,22986,Søren Kjeldsen,6.7
2010,176,0,23548,Bill Lunde,6.7
2010,176,0,28158,Steve Marino,6.7
2010,176,0,21949,Joe Ogilvie,6.7
2010,176,0,20691,Greg Owen,6.7
2010,176,0,24361,Pat Perez,6.7
2010,176,0,7749,Brett Quigley,6.7
2010,176,0,31437,Chris Rogers,6.7
2010,176,0,22913,John Rollins,6.7
2010,176,0,26882,Michael Sim,6.7
2010,176,0,29221,Webb Simpson,6.7
2010,176,0,26679,Kevin Stadler,6.7
2010,176,0,26287,Roland Thatcher,6.7
2010,176,0,28780,Nicholas Thompson,6.7
2010,176,0,33419,Cameron Tringale,6.7
2010,176,0,27770,Camilo Villegas,6.7
2010,176,0,26498,Matt Weibring,6.7
2010,176,0,23322,Brett Wetterich,6.7
2010,207,0,6004,Stephen Ames,6.6
2010,207,0,27436,Graham DeLaet,6.6
2010,207,0,29285,Brent Delahoussaye,6.6
2010,207,0,6522,Ernie Els,6.6
2010,207,0,21805,Harrison Frazar,6.6
2010,207,0,8725,Tom Gillis,6.6
2010,207,0,20574,Mathew Goggin,6.6
2010,207,0,20378,Mathias Grönberg,6.6
2010,207,0,20766,Padraig Harrington,6.6
2010,207,0,24511,Thongchai Jaidee,6.6
2010,207,0,1577,Lee Janzen,6.6
2010,207,0,20572,Rod Pampling,6.6
2010,207,0,25818,Scott Piercy,6.6
2010,207,0,25562,Andres Romero,6.6
2010,207,0,27649,Brandt Snedeker,6.6
2010,207,0,6595,Kevin Sutherland,6.6
2010,207,0,12714,Chris Tidland,6.6
2010,207,0,25892,Steve Wheatcroft,6.6
2010,207,0,27506,Oliver Wilson,6.6
2010,207,0,24663,Y.E. Yang,6.6
2010,227,1,29910,Blake Adams,6.5
2010,227,1,23613,Rich Barcelo,6.5
2010,227,1,27124,Chris Baryla,6.5
2010,227,1,1175,Jim Carter,6.5
2010,227,1,11123,Chris Couch,6.5
2010,227,1,21753,Brian Davis,6.5
2010,227,1,1313,Steve Elkington,6.5
2010,227,1,1473,Todd Hamilton,6.5
2010,227,1,33451,Matt Hill,6.5
2010,227,1,26881,Jarrod Lyle,6.5
2010,227,1,20663,Brenden Pappas,6.5
2010,227,1,21959,Ted Purdy,6.5
2010,239,1,20848,Ángel Cabrera,6.4
2010,239,1,28089,Jason Day,6.4
2010,239,1,32698,Bobby Gates,6.4
2010,239,1,24503,Jeff Klauk,6.4
2010,239,1,32640,Troy Merritt,6.4
2010,239,1,6515,Shaun Micheel,6.4
2010,239,1,20213,Katsumasa Miyamoto,6.4
2010,239,1,26301,James Nitties,6.4
2010,239,1,26331,Charl Schwartzel,6.4
2010,239,-32,25804,Bubba Watson,6.4
2010,239,1,20160,Charlie Wi,6.4
2010,250,0,20098,Stuart Appleby,6.3
2010,250,0,20070,Matt Bettencourt,6.3
2010,250,0,1249,John Daly,6.3
2010,250,0,6034,Marco Dawson,6.3
2010,250,0,28307,Matt Every,6.3
2010,250,0,20121,Todd Fischer,6.3
2010,250,0,1619,Skip Kendall,6.3
2010,250,0,29718,Anthony Kim,6.3
2010,250,0,10585,Scott McCarron,6.3
2010,250,0,24138,Ian Poulter,6.3
2010,250,0,10213,Dicky Pride,6.3
2010,250,0,32617,Jerod Turner,6.3
2010,262,0,23048,Eric Axley,6.2
2010,262,0,24227,Justin Bolli,6.2
2010,262,0,32366,Kevin Chappell,6.2
2010,262,0,1329,Brad Faxon,6.2
2010,262,0,12823,Carlos Franco,6.2
2010,262,0,1374,Robin Freeman,6.2
2010,262,0,29222,Billy Hurley III,6.2
2010,262,0,6514,Kevin Johnson,6.2
2010,262,0,11032,Frank Lickliter II,6.2
2010,262,0,30004,Ross McGowan,6.2
2010,262,0,22122,Andrew McLardy,6.2
2010,262,0,24490,George McNeill,6.2
2010,274,0,28500,Martin Flores,6.1
2010,274,0,12782,Tim Herron,6.1
2010,274,0,21961,Charles Howell III,6.1
2010,274,0,30926,Chris Kirk,6.1
2010,274,0,34046,Jordan Spieth,6.1
2010,274,0,25632,Jimmy Walker,6.1
2010,280,0,20593,Greg Chalmers,6.0
2010,280,0,25720,Chad Collins,6.0
2010,280,0,29419,Tadd Fujikawa,6.0
2010,280,0,22892,Jason Gore,6.0
2010,280,0,23718,Nathan Green,6.0
2010,280,0,24449,Parker McLachlin,6.0
2010,280,0,27072,Alvaro Quiros,6.0
2010,280,0,23633,Phil Schmitt,6.0
2010,280,0,12755,Vance Veazey,6.0
2010,289,0,26300,Matt Jones,5.9
2010,289,0,27613,David Lutterus,5.9
2010,289,0,21528,Henrik Stenson,5.9
2010,289,0,26392,Chris Wilson,5.9
2010,289,0,26497,Casey Wittenberg,5.9
2010,294,1,24494,Erik Compton,5.8
2010,294,1,27141,J.B. Holmes,5.8
2010,294,1,30852,Ryo Ishikawa,5.8
2010,294,1,27797,Derek Lamely,5.8
2010,298,1,20850,Daniel Chopra,5.7
2010,298,1,23409,James Driscoll,5.7
2010,300,1,23778,Brad Adamonis,5.6
2010,300,1,33168,Michael O'Neal,5.6
2010,300,1,28486,Michael Putnam,5.6
2010,300,-11,10423,Mike Weir,5.6
2010,300,1,2294,Willie Wood,5.6
2010,305,0,22371,Aaron Baddeley,5.5
2010,305,0,20029,Notah Begay III,5.5
2010,305,0,30924,Rhys Davies,5.5
2010,305,0,34006,Braxton Marquez,5.5
2010,305,0,25398,Ryuichi Oda,5.5
2010,310,0,12388,Michael Clark II,5.4
2010,310,0,24083,Marcus Fraser,5.4
2010,310,0,1978,Fran Quinn,5.4
2010,310,0,26668,Marc Turnesa,5.4
2010,314,0,20596,Michael Jonzon,5.3
2010,315,0,24786,Jeff Burns,5.2
2010,315,0,22400,Hennie Otto,5.2
2010,315,0,10217,Warren Schutte,5.2
2010,315,0,7707,Mike Small,5.2
2010,319,0,26525,Grégory Bourdy,4.9
2010,319,0,1261,Jay Delsing,4.9
2010,319,0,25457,Alexandre Rocha,4.9
2010,319,0,33788,Blake Trimble,4.9
2010,323,0,12660,Jesper Parnevik,4.8
2010,324,0,27349,Alex Noren,4.7
2010,325,0,27129,Luke List,4.3
2009,1,0,27436,Graham DeLaet,8.4
2009,2,0,24507,Jason Bohn,8.2
2009,2,0,1527,Scott Hoch,8.2
2009,2,0,1677,Tom Lehman,8.2
2009,5,0,23135,Tim Clark,8.1
2009,6,0,1139,Olin Browne,8.0
2009,6,0,1388,Robert Gamez,8.0
2009,6,0,24912,Will MacKenzie,8.0
2009,9,0,10809,Jim Furyk,7.9
2009,9,0,1425,Ernie Gonzalez,7.9
2009,9,0,24024,Zach Johnson,7.9
2009,9,0,6012,Greg Kraft,7.9
2009,13,0,6621,Joe Durant,7.8
2009,13,0,1926,Steve Pate,7.8
2009,13,0,8845,Scott Sterling,7.8
2009,13,0,10425,Jay Williamson,7.8
2009,17,0,6197,Michael Allen,7.7
2009,17,0,10885,Robert Allenby,7.7
2009,17,0,25198,Francesco Molinari,7.7
2009,17,0,6539,Rick Price,7.7
2009,17,0,8793,Tiger Woods,7.7
2009,22,0,12510,Chad Campbell,7.6
2009,22,0,1226,Fred Couples,7.6
2009,22,0,22293,Heath Slocum,7.6
2009,22,0,2206,David Toms,7.6
2009,22,0,12602,Dean Wilson,7.6
2009,27,1,24461,Thomas Aiken,7.5
2009,27,1,8931,Glen Day,7.5
2009,27,1,20859,Anders Hansen,7.5
2009,27,1,19958,Miguel Angel Jiménez,7.5
2009,27,-5,10860,Justin Leonard,7.5
2009,27,1,1766,Billy Mayfair,7.5
2009,27,1,20628,Arron Oberholser,7.5
2009,27,1,22295,Darron Stiles,7.5
2009,27,1,6527,Steve Stricker,7.5
2009,36,0,1035,Tommy Armour III,7.4
2009,36,0,28087,Kris Blanks,7.4
2009,36,0,20472,Alex Cejka,7.4
2009,36,0,1313,Steve Elkington,7.4
2009,36,0,23800,Bryce Molder,7.4
2009,36,0,33109,Jack Newman,7.4
2009,36,0,22348,Nick O'Hern,7.4
2009,36,0,22548,Patrick Sheehan,7.4
2009,36,0,28118,Peter Tomasulo,7.4
2009,45,0,7867,Woody Austin,7.3
2009,45,0,1161,Mark Calcavecchia,7.3
2009,45,0,25686,Jason Dufner,7.3
2009,45,0,6522,Ernie Els,7.3
2009,45,0,27896,Ross Fisher,7.3
2009,45,0,24358,Robert Garrigus,7.3
2009,45,0,1619,Skip Kendall,7.3
2009,45,0,30711,Colt Knost,7.3
2009,45,0,20634,Peter Lonard,7.3
2009,45,0,24781,Hunter Mahan,7.3
2009,45,0,20572,Rod Pampling,7.3
2009,45,0,25863,Rod Perry,7.3
2009,45,16,24138,Ian Poulter,7.3
2009,45,0,20645,John Senden,7.3
2009,45,0,26679,Kevin Stadler,7.3
2009,45,0,27963,Chris Stroud,7.3
2009,45,0,27770,Camilo Villegas,7.3
2009,62,-1,20498,Briny Baird,7.2
2009,62,-1,23613,Rich Barcelo,7.2
2009,62,-1,7003,David Berganio Jr.,7.2
2009,62,-1,1142,Bart Bryant,7.2
2009,62,17,6251,Chris DiMarco,7.2
2009,62,-1,24725,Richard Finch,7.2
2009,62,-1,7457,Steve Flesch,7.2
2009,62,-1,30750,Tommy Gainey,7.2
2009,62,-1,6643,Paul Goydos,7.2
2009,62,-1,23624,Soren Hansen,7.2
2009,62,17,23108,Matt Kuchar,7.2
2009,62,-1,30151,Fernando Mechereffe,7.2
2009,62,-1,1797,Rocco Mediate,7.2
2009,62,-1,6515,Shaun Micheel,7.2
2009,62,-1,28780,Nicholas Thompson,7.2
2009,62,-1,2214,Kirk Triplett,7.2
2009,62,-1,25804,Bubba Watson,7.2
2009,62,-1,10423,Mike Weir,7.2
2009,80,-1,6004,Stephen Ames,7.1
2009,80,-1,12652,Cameron Beckman,7.1
2009,80,-1,23614,Rich Beem,7.1
2009,80,-1,25364,Paul Casey,7.1
2009,80,-1,8537,J.P. Hayes,7.1
2009,80,-1,1553,John Huston,7.1
2009,80,-1,10565,Ian Leggatt,7.1
2009,80,-1,27060,John Mallinger,7.1
2009,80,-1,28158,Steve Marino,7.1
2009,80,-1,8339,Spike McRoy,7.1
2009,80,-1,26596,Ryan Moore,7.1
2009,80,-1,1876,Greg Norman,7.1
2009,80,-1,27683,Leif Olson,7.1
2009,80,-1,20691,Greg Owen,7.1
2009,80,-1,1948,Tim Petrovic,7.1
2009,80,-1,25190,Jeff Quinney,7.1
2009,80,19,2239,Scott Verplank,7.1
2009,80,-1,20396,Lee Westwood,7.1
2009,98,1,20848,Ángel Cabrera,7.0
2009,98,1,1320,Bob Estes,7.0
2009,98,1,25900,Lucas Glover,7.0
2009,98,1,23338,David Gossett,7.0
2009,98,1,24980,Scott Gutschewski,7.0
2009,98,1,20094,Jonathan Kaye,7.0
2009,98,1,24503,Jeff Klauk,7.0
2009,98,1,26851,Marc Leishman,7.0
2009,98,1,26695,Michael Letzig,7.0
2009,98,1,25396,Kevin Na,7.0
2009,98,1,24140,Sean O'Hair,7.0
2009,98,1,1938,David Peoples,7.0
2009,98,-37,1945,Kenny Perry,7.0
2009,98,1,22405,Justin Rose,7.0
2009,98,1,26882,Michael Sim,7.0
2009,98,1,27649,Brandt Snedeker,7.0
2009,98,1,30110,Kyle Stanley,7.0
2009,98,1,23788,D.J. Trahan,7.0
2009,98,-19,26289,Boo Weekley,7.0
2009,98,1,20436,Garrett Willis,7.0
2009,98,1,31323,Gary Woodland,7.0
2009,119,0,20098,Stuart Appleby,6.9
2009,119,0,24925,Jonathan Byrd,6.9
2009,119,0,23541,Ben Crane,6.9
2009,119,0,6034,Marco Dawson,6.9
2009,119,0,32102,Rickie Fowler,6.9
2009,119,0,19846,Brian Gay,6.9
2009,119,0,20157,Retief Goosen,6.9
2009,119,0,22892,Jason Gore,6.9
2009,119,0,1473,Todd Hamilton,6.9
2009,119,0,20433,Mark Hensby,6.9
2009,119,0,1577,Lee Janzen,6.9
2009,119,0,30925,Dustin Johnson,6.9
2009,119,0,10733,Kent Jones,6.9
2009,119,0,12705,Cliff Kresge,6.9
2009,119,0,1724,Jeff Maggert,6.9
2009,119,0,26476,Chez Reavie,6.9
2009,119,0,6567,Vijay Singh,6.9
2009,119,0,2104,Jeff Sluman,6.9
2009,119,0,21528,Henrik Stenson,6.9
2009,119,0,23349,Charles Warren,6.9
2009,119,0,24663,Y.E. Yang,6.9
2009,140,0,24357,K.J. Choi,6.8
2009,140,0,19825,Darren Clarke,6.8
2009,140,0,1249,John Daly,6.8
2009,140,0,21753,Brian Davis,6.8
2009,140,0,20574,Mathew Goggin,6.8
2009,140,0,10117,Bob Heintz,6.8
2009,140,0,6573,Brandt Jobe,6.8
2009,140,0,26420,Richard Johnson,6.8
2009,140,0,8075,Jerry Kelly,6.8
2009,140,0,25572,Graeme McDowell,6.8
2009,140,0,1928,Corey Pavin,6.8
2009,140,0,24361,Pat Perez,6.8
2009,140,0,7749,Brett Quigley,6.8
2009,140,0,23621,Rory Sabbatini,6.8
2009,140,0,26331,Charl Schwartzel,6.8
2009,140,0,20686,Jeev Milkha Singh,6.8
2009,140,0,8385,Omar Uresti,6.8
2009,140,0,2245,Grant Waite,6.8
2009,140,0,26498,Matt Weibring,6.8
2009,159,0,22371,Aaron Baddeley,6.7
2009,159,0,24846,Ricky Barnes,6.7
2009,159,0,6214,Guy Boros,6.7
2009,159,0,20229,Stewart Cink,6.7
2009,159,0,19881,Robert Damron,6.7
2009,159,0,12823,Carlos Franco,6.7
2009,159,0,21209,Sergio Garcia,6.7
2009,159,0,24924,Bill Haas,6.7
2009,159,0,23353,J.J. Henry,6.7
2009,159,0,12782,Tim Herron,6.7
2009,159,0,20218,Shingo Katayama,6.7
2009,159,0,20382,Stephen Leaney,6.7
2009,159,0,1706,Davis Love III,6.7
2009,159,0,23548,Bill Lunde,6.7
2009,159,0,27120,Troy Matteson,6.7
2009,159,0,25240,D.A. Points,6.7
2009,159,0,28620,Aron Price,6.7
2009,159,0,23497,Tag Ridings,6.7
2009,159,0,24502,Adam Scott,6.7
2009,159,0,27214,Kevin Streelman,6.7
2009,159,0,6595,Kevin Sutherland,6.7
2009,159,0,23325,Vaughn Taylor,6.7
2009,159,0,26287,Roland Thatcher,6.7
2009,159,0,21878,Mark Wilson,6.7
2009,159,0,26497,Casey Wittenberg,6.7
2009,184,0,20070,Matt Bettencourt,6.6
2009,184,0,1116,Michael Bradley,6.6
2009,184,0,1132,Mark Brooks,6.6
2009,184,0,23983,Luke Donald,6.6
2009,184,0,20104,Ken Duke,6.6
2009,184,0,21805,Harrison Frazar,6.6
2009,184,0,20766,Padraig Harrington,6.6
2009,184,0,21731,Freddie Jacobson,6.6
2009,184,0,24490,George McNeill,6.6
2009,184,0,23320,Ryan Palmer,6.6
2009,184,0,1941,Tom Pernice Jr.,6.6
2009,184,0,25818,Scott Piercy,6.6
2009,184,0,29221,Webb Simpson,6.6
2009,184,0,30927,Brendon Todd,6.6
2009,184,0,2223,Bob Tway,6.6
2009,184,0,23623,Bo Van Pelt,6.6
2009,184,0,27095,Nick Watney,6.6
2009,201,0,1157,Tom Byrum,6.5
2009,201,0,23409,James Driscoll,6.5
2009,201,0,9011,David Duval,6.5
2009,201,0,22378,Trevor Immelman,6.5
2009,201,0,6332,Neal Lancaster,6.5
2009,201,0,1810,Phil Mickelson,6.5
2009,201,0,22046,Geoff Ogilvy,6.5
2009,201,0,26951,Johnson Wagner,6.5
2009,201,0,27506,Oliver Wilson,6.5
2009,210,0,19972,José Coceres,6.4
2009,210,0,27382,Wil Collins,6.4
2009,210,0,22621,Ben Curtis,6.4
2009,210,0,28089,Jason Day,6.4
2009,210,0,23638,Brendon de Jonge,6.4
2009,210,0,1261,Jay Delsing,6.4
2009,210,0,32698,Bobby Gates,6.4
2009,210,0,6575,Dudley Hart,6.4
2009,210,0,12716,Charley Hoffman,6.4
2009,210,0,28308,Troy Kelly,6.4
2009,210,0,27936,Martin Laird,6.4
2009,210,0,1707,Steve Lowery,6.4
2009,210,0,27933,John Merrick,6.4
2009,210,0,26301,James Nitties,6.4
2009,210,0,26329,Louis Oosthuizen,6.4
2009,210,0,25345,Carl Pettersson,6.4
2009,210,0,21959,Ted Purdy,6.4
2009,210,0,25349,Tim Wilkinson,6.4
2009,228,0,1024,Billy Andrade,6.3
2009,228,0,27124,Chris Baryla,6.3
2009,228,0,7223,Brian Bateman,6.3
2009,228,0,20593,Greg Chalmers,6.3
2009,228,0,23533,Anthony Kang,6.3
2009,228,0,19970,Robert Karlsson,6.3
2009,228,0,20669,James Kingston,6.3
2009,228,0,29926,Danny Lee,6.3
