YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2003,0,8931,Glen Day,-.089
2003,0,8075,Jerry Kelly,-.085
2003,0,2002,John Riegger,-.083
2003,0,1175,Jim Carter,-.082
2003,0,2214,Kirk Triplett,-.080
2003,0,19881,Robert Damron,-.078
2003,0,1569,Peter Jacobsen,-.077
2003,0,20548,Hidemichi Tanaka,-.073
2003,0,24356,Jason Buha,-.071
2003,0,20121,Todd Fischer,-.070
2003,0,20127,Chris Riley,-.070
2003,0,23036,Chris Anderson,-.063
2003,0,6575,Dudley Hart,-.053
2003,0,2049,Gene Sauers,-.049
2003,0,20436,Garrett Willis,-.048
2003,0,20566,Kaname Yokoo,-.045
2003,0,20029,Notah Begay III,-.039
2003,0,12680,Shigeki Maruyama,-.032
2003,0,1666,Bernhard Langer,-.031
2003,0,11032,Frank Lickliter II,-.029
2003,0,23983,Luke Donald,-.022
2003,0,1361,Dan Forsman,-.022
2003,0,6643,Paul Goydos,-.022
2003,0,8547,John Maginnes,-.021
2003,0,8545,Glen Hnatiuk,-.014
2003,0,1553,John Huston,E
2003,0,23108,Matt Kuchar,E
2003,0,1381,Fred Funk,+.030
2003,0,2010,Loren Roberts,+.030
2003,0,22621,Ben Curtis,+.033
2003,0,22295,Darron Stiles,+.048
2003,0,6527,Steve Stricker,+.050
2003,0,1928,Corey Pavin,+.056
2003,0,1139,Olin Browne,+.061
2003,0,6078,Esteban Toledo,+.070
2003,0,10213,Dicky Pride,+.115
2003,0,6475,Jeff Klein,+.120
2003,0,26420,Richard Johnson,+.125
2003,0,21878,Mark Wilson,+.125
2003,0,1132,Mark Brooks,+.133
2003,0,20771,Steven Alker,+.160
2003,0,12388,Michael Clark II,+.194
2003,0,21806,Paul Gow,+.200
2003,0,20623,Gavin Coles,+.213
2003,0,1475,Donnie Hammond,+.222
2002,0,20157,Retief Goosen,-.909
2002,0,1249,John Daly,-.727
2002,0,9011,David Duval,-.714
2002,0,10885,Robert Allenby,-.708
2002,0,10565,Ian Leggatt,-.650
2002,0,24361,Pat Perez,-.571
2002,0,8793,Tiger Woods,-.565
2002,0,1797,Rocco Mediate,-.563
2002,0,2206,David Toms,-.545
2002,0,10912,Craig Perks,-.538
2002,0,10423,Mike Weir,-.538
2002,0,10117,Bob Heintz,-.533
2002,0,1549,Mike Hulbert,-.500
2002,0,1677,Tom Lehman,-.500
2002,0,24925,Jonathan Byrd,-.480
2002,0,21209,Sergio Garcia,-.476
2002,0,8375,Paul Stankowski,-.474
2002,0,12510,Chad Campbell,-.462
2002,0,23621,Rory Sabbatini,-.455
2002,0,12823,Carlos Franco,-.448
2002,0,1707,Steve Lowery,-.435
2002,0,20098,Stuart Appleby,-.429
2002,0,7223,Brian Bateman,-.429
2002,0,23338,David Gossett,-.421
2002,0,20645,John Senden,-.421
2002,0,1374,Robin Freeman,-.412
2002,0,1945,Kenny Perry,-.407
2002,0,23353,J.J. Henry,-.400
2002,0,2170,Hal Sutton,-.400
2002,0,7003,David Berganio Jr.,-.389
2002,0,22913,John Rollins,-.387
2002,0,23903,Stephen Gangluff,-.381
2002,0,2106,Chris Smith,-.381
2002,0,23177,Kenneth Staton,-.381
2002,0,6197,Michael Allen,-.375
2002,0,10201,Matt Gogel,-.375
2002,0,1666,Bernhard Langer,-.375
2002,0,1887,Mark O'Meara,-.375
2002,0,1810,Phil Mickelson,-.368
2002,0,1161,Mark Calcavecchia,-.364
2002,0,20574,Mathew Goggin,-.364
2002,0,1577,Lee Janzen,-.364
2002,0,7749,Brett Quigley,-.357
2002,0,24937,Jess Daley,-.353
2002,0,22046,Geoff Ogilvy,-.350
2002,0,21633,Steve Allan,-.348
2002,0,20029,Notah Begay III,-.348
2002,0,19824,Craig Barlow,-.333
2002,0,20229,Stewart Cink,-.333
2002,0,1226,Fred Couples,-.333
2002,0,6522,Ernie Els,-.333
2002,0,10962,Bradley Hughes,-.333
2002,0,20572,Rod Pampling,-.333
2002,0,12663,Phil Tataurangi,-.333
2002,0,26289,Boo Weekley,-.333
2002,0,21961,Charles Howell III,-.320
2002,0,24357,K.J. Choi,-.318
2002,0,12645,Brent Geiberger,-.318
2002,0,1927,Dennis Paulson,-.318
2002,0,21806,Paul Gow,-.316
2002,0,1706,Davis Love III,-.316
2002,0,23623,Bo Van Pelt,-.316
2002,0,1024,Billy Andrade,-.313
2002,0,20095,Carl Paulson,-.313
2002,0,1098,Jay Don Blake,-.308
2002,0,7457,Steve Flesch,-.308
2002,0,1685,J.L. Lewis,-.308
2002,0,10649,Tom Scherrer,-.308
2002,0,12680,Shigeki Maruyama,-.300
2002,0,1926,Steve Pate,-.300
2002,0,6004,Stephen Ames,-.294
2002,0,7867,Woody Austin,-.294
2002,0,10585,Scott McCarron,-.294
2002,0,6527,Steve Stricker,-.286
2002,0,23322,Brett Wetterich,-.286
2002,0,1948,Tim Petrovic,-.280
2002,0,2245,Grant Waite,-.280
2002,0,1361,Dan Forsman,-.278
2002,0,1475,Donnie Hammond,-.273
2002,0,2104,Jeff Sluman,-.273
2002,0,1042,Paul Azinger,-.267
2002,0,23614,Rich Beem,-.267
2002,0,20593,Greg Chalmers,-.267
2002,0,6515,Shaun Micheel,-.267
2002,0,6809,Bob Burns,-.263
2002,0,23135,Tim Clark,-.250
2002,0,12826,Paul Claxton,-.250
2002,0,1514,Eduardo Herrera,-.250
2002,0,12753,David Morland IV,-.250
2002,0,12660,Jesper Parnevik,-.250
2002,0,20436,Garrett Willis,-.250
2002,0,1142,Bart Bryant,-.238
2002,0,6573,Brandt Jobe,-.238
2002,0,8075,Jerry Kelly,-.238
2002,0,1329,Brad Faxon,-.235
2002,0,6617,Brian Henninger,-.235
2002,0,10860,Justin Leonard,-.235
2002,0,11032,Frank Lickliter II,-.235
2002,0,1723,Andrew Magee,-.235
2002,0,1938,David Peoples,-.235
2002,0,23983,Luke Donald,-.231
2002,0,8537,J.P. Hayes,-.222
2002,0,6613,Tommy Tolles,-.222
2002,0,1968,Nick Price,-.217
2002,0,19881,Robert Damron,-.214
2002,0,6036,Scott Dunlap,-.214
2002,0,21949,Joe Ogilvie,-.214
2002,0,2002,John Riegger,-.214
2002,0,8881,Tripp Isenhour,-.211
2002,0,10733,Kent Jones,-.211
2002,0,20498,Briny Baird,-.208
2002,0,8123,Jeff Brehaut,-.200
2002,0,8339,Spike McRoy,-.200
2002,0,2223,Bob Tway,-.200
2002,0,12782,Tim Herron,-.182
2002,0,1569,Peter Jacobsen,-.182
2002,0,6332,Neal Lancaster,-.182
2002,0,6567,Vijay Singh,-.174
2002,0,20634,Peter Lonard,-.167
2002,0,2110,Jerry Smith,-.167
2002,0,2246,Duffy Waldorf,-.167
2002,0,20566,Kaname Yokoo,-.167
2002,0,1175,Jim Carter,-.154
2002,0,2101,Joey Sindelar,-.154
2002,0,10425,Jay Williamson,-.150
2002,0,10809,Jim Furyk,-.136
2002,0,1553,John Huston,-.133
2002,0,8545,Glen Hnatiuk,-.130
2002,0,1527,Scott Hoch,-.125
2002,0,8535,Gary Nicklaus,-.125
2002,0,1920,Craig Parry,-.125
2002,0,1320,Bob Estes,-.111
2002,0,12388,Michael Clark II,-.107
2002,0,1307,Joel Edwards,-.105
2002,0,20105,Jeff Gove,-.105
2002,0,1766,Billy Mayfair,-.100
2002,0,1014,Fulton Allem,-.095
2002,0,1203,Russ Cochran,-.091
2002,0,23800,Bryce Molder,-.091
2002,0,20127,Chris Riley,-.091
2002,0,2133,Craig Stadler,-.091
2002,0,11011,Mike Sposa,-.087
2002,0,6643,Paul Goydos,-.083
2002,0,6373,José María Olazábal,-.083
2002,0,21259,Jason Hill,-.077
2002,0,8993,Franklin Langham,-.077
2002,0,6621,Joe Durant,-.071
2002,0,1457,Jay Haas,-.071
2002,0,23125,Brad Elder,-.067
2002,0,21805,Harrison Frazar,-.067
2002,0,6575,Dudley Hart,-.063
2002,0,19958,Miguel Angel Jiménez,-.063
2002,0,1185,Brandel Chamblee,-.056
2002,0,6251,Chris DiMarco,-.053
2002,0,1761,Len Mattiace,-.042
2002,0,12652,Cameron Beckman,E
2002,0,1132,Mark Brooks,E
2002,0,23541,Ben Crane,E
2002,0,1381,Fred Funk,E
2002,0,1388,Robert Gamez,E
2002,0,19846,Brian Gay,E
2002,0,8633,Per-Ulrik Johansson,E
2002,0,20094,Jonathan Kaye,E
2002,0,1619,Skip Kendall,E
2002,0,23108,Matt Kuchar,E
2002,0,19817,Michael Muehr,E
2002,0,20663,Brenden Pappas,E
2002,0,2010,Loren Roberts,E
2002,0,2099,Scott Simpson,E
2002,0,22293,Heath Slocum,E
2002,0,2239,Scott Verplank,E
2002,0,1139,Olin Browne,+.032
2002,0,1378,David Frost,+.050
2002,0,8931,Glen Day,+.053
2002,0,20043,Edward Fryatt,+.059
2002,0,20502,Michael Long,+.059
2002,0,6350,Bob May,+.059
2002,0,1941,Tom Pernice Jr.,+.063
2002,0,20548,Hidemichi Tanaka,+.063
2002,0,6498,Matt Peterson,+.071
2002,0,10213,Dicky Pride,+.071
2002,0,6595,Kevin Sutherland,+.071
2002,0,6012,Greg Kraft,+.074
2002,0,1313,Steve Elkington,+.083
2002,0,8553,Lee Porter,+.083
2002,0,1035,Tommy Armour III,+.091
2002,0,1771,Blaine McCallister,+.091
2002,0,1157,Tom Byrum,+.100
2002,0,2214,Kirk Triplett,+.100
2002,0,10457,Frank Nobilo,+.103
2002,0,10107,Deane Pappas,+.105
2002,0,1219,John Cook,+.118
2002,0,1599,Steve Jones,+.176
2002,0,6016,Brad Lardon,+.182
2002,0,1724,Jeff Maggert,+.190
2002,0,7721,Pat Bates,+.200
2002,0,2257,Brian Watts,+.250
2002,0,19972,José Coceres,+.286
2002,0,6078,Esteban Toledo,+.310
2002,0,1928,Corey Pavin,+.316
2002,0,6315,Pete Jordan,+.345
2002,0,2322,Richard Zokol,+.417
