YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2014,0,25900,Lucas Glover,36.92,923,25
2013,0,6527,Steve Stricker,33.42,401,12
2013,0,23320,Ryan Palmer,34.45,758,22
2013,0,8793,Tiger Woods,34.53,518,15
2013,0,24781,Hunter Mahan,34.54,829,24
2013,0,27770,Camilo Villegas,34.59,761,22
2013,0,29420,Billy Horschel,34.69,902,26
2013,0,33461,Morgan Hoffmann,34.7,694,20
2013,0,23108,Matt Kuchar,34.73,764,22
2013,0,1810,Phil Mickelson,34.76,730,21
2013,0,26331,Charl Schwartzel,34.78,626,18
2013,0,20396,Lee Westwood,34.78,626,18
2013,0,22405,Justin Rose,34.81,557,16
2013,0,24024,Zach Johnson,34.83,801,23
2013,0,27649,Brandt Snedeker,34.83,801,23
2013,0,23638,Brendon de Jonge,34.87,1046,30
2013,0,22913,John Rollins,34.87,802,23
2013,0,30944,Jason Kokrak,34.88,872,25
2013,0,25834,Daniel Summerhays,34.88,907,26
2013,0,21731,Freddie Jacobson,34.89,628,18
2013,0,12716,Charley Hoffman,34.91,803,23
2013,0,8075,Jerry Kelly,34.91,768,22
2013,0,27436,Graham DeLaet,34.92,908,26
2013,0,22792,Peter Hanson,34.92,454,13
2013,0,34099,Harris English,34.96,909,26
2013,0,32200,Roberto Castro,35.0,1015,29
2013,0,30925,Dustin Johnson,35.0,735,21
2013,0,24502,Adam Scott,35.0,525,15
2013,0,21528,Henrik Stenson,35.0,595,17
2013,0,27330,Josh Teater,35.0,805,23
2013,0,25804,Bubba Watson,35.0,700,20
2013,0,21961,Charles Howell III,35.04,876,25
2013,0,28089,Jason Day,35.05,701,20
2013,0,25686,Jason Dufner,35.05,736,21
2013,0,31202,William McGirt,35.08,842,24
2013,0,31323,Gary Woodland,35.08,877,25
2013,0,28092,D.H. Lee,35.09,772,22
2013,0,23623,Bo Van Pelt,35.1,737,21
2013,0,21209,Sergio Garcia,35.13,562,16
2013,0,24361,Pat Perez,35.14,738,21
2013,0,26289,Boo Weekley,35.15,949,27
2013,0,20098,Stuart Appleby,35.17,844,24
2013,0,36884,Ben Kohles,35.17,844,24
2013,0,24358,Robert Garrigus,35.19,739,21
2013,0,26596,Ryan Moore,35.19,739,21
2013,0,34360,Patrick Reed,35.19,915,26
2013,0,23541,Ben Crane,35.2,704,20
2013,0,23325,Vaughn Taylor,35.2,528,15
2013,0,29221,Webb Simpson,35.21,845,24
2013,0,26851,Marc Leishman,35.22,810,23
2013,0,23800,Bryce Molder,35.22,810,23
2013,0,20104,Ken Duke,35.25,987,28
2013,0,33419,Cameron Tringale,35.25,846,24
2013,0,28475,Jeff Overton,35.29,847,24
2013,0,26476,Chez Reavie,35.32,777,22
2013,0,27214,Kevin Streelman,35.32,883,25
2013,0,1320,Bob Estes,35.33,636,18
2013,0,23353,J.J. Henry,35.36,884,25
2013,0,34174,John Huh,35.36,990,28
2013,0,23135,Tim Clark,35.37,672,19
2013,0,33141,Keegan Bradley,35.38,849,24
2013,0,24924,Bill Haas,35.38,849,24
2013,0,24357,K.J. Choi,35.39,814,23
2013,0,34098,Russell Henley,35.39,814,23
2013,0,26300,Matt Jones,35.42,850,24
2013,0,20848,Ángel Cabrera,35.43,744,21
2013,0,25336,Alistair Presnell,35.43,744,21
2013,0,29289,S.Y. Noh,35.46,851,24
2013,0,28500,Martin Flores,35.48,887,25
2013,0,34046,Jordan Spieth,35.48,816,23
2013,0,28307,Matt Every,35.5,994,28
2013,0,25632,Jimmy Walker,35.5,852,24
2013,0,26497,Casey Wittenberg,35.5,923,26
2013,0,32102,Rickie Fowler,35.52,746,21
2013,0,28679,Fabián Gómez,35.52,817,23
2013,0,20645,John Senden,35.54,853,24
2013,0,27963,Chris Stroud,35.54,924,26
2013,0,28455,Will Claxton,35.57,818,23
2013,0,22378,Trevor Immelman,35.57,818,23
2013,0,21099,David Lynn,35.57,747,21
2013,0,32366,Kevin Chappell,35.58,854,24
2013,0,34261,Scott Langley,35.58,925,26
2013,0,1724,Jeff Maggert,35.6,712,20
2013,0,35139,Richard Lee,35.61,819,23
2013,0,23497,Tag Ridings,35.61,819,23
2013,0,28259,Sangmoon Bae,35.62,926,26
2013,0,10423,Mike Weir,35.62,748,21
2013,0,23983,Luke Donald,35.63,570,16
2013,0,30750,Tommy Gainey,35.64,998,28
2013,0,29740,Brad Fritsch,35.65,820,23
2013,0,20593,Greg Chalmers,35.67,856,24
2013,0,23788,D.J. Trahan,35.67,535,15
2013,0,30852,Ryo Ishikawa,35.68,785,22
2013,0,35539,Luke Guthrie,35.7,964,27
2013,0,33418,Shawn Stefani,35.7,714,20
2013,0,37273,Derek Ernst,35.71,750,21
2013,0,19846,Brian Gay,35.71,857,24
2013,0,30926,Chris Kirk,35.71,857,24
2013,0,30163,Henrik Norlander,35.71,750,21
2013,0,27095,Nick Watney,35.72,893,25
2013,0,32150,Michael Thompson,35.73,786,22
2013,0,20691,Greg Owen,35.74,822,23
2013,0,27895,Jonas Blixt,35.75,858,24
2013,0,27644,Brian Harman,35.75,1001,28
2013,0,22056,Cameron Percy,35.75,715,20
2013,0,26679,Kevin Stadler,35.75,858,24
2013,0,19970,Robert Karlsson,35.76,608,17
2013,0,28310,Lee Williams,35.76,751,21
2013,0,22806,Doug LaBelle II,35.77,787,22
2013,0,10213,Dicky Pride,35.77,787,22
2013,0,6004,Stephen Ames,35.78,644,18
2013,0,27933,John Merrick,35.78,823,23
2013,0,34431,Robert Streb,35.79,859,24
2013,0,23621,Rory Sabbatini,35.8,895,25
2013,0,6573,Brandt Jobe,35.83,645,18
2013,0,24846,Ricky Barnes,35.84,896,25
2013,0,26758,David Hearn,35.85,932,26
2013,0,29479,Scott Brown,35.86,753,21
2013,0,21753,Brian Davis,35.86,1004,28
2013,0,10809,Jim Furyk,35.86,753,21
2013,0,27556,Ted Potter Jr.,35.86,753,21
2013,0,12782,Tim Herron,35.87,538,15
2013,0,20572,Rod Pampling,35.87,538,15
2013,0,20443,Jin Park,35.89,682,19
2013,0,6567,Vijay Singh,35.89,682,19
2013,0,8725,Tom Gillis,35.9,754,21
2013,0,28780,Nicholas Thompson,35.9,1041,29
2013,0,20229,Stewart Cink,35.91,790,22
2013,0,10860,Justin Leonard,35.92,862,24
2013,0,29518,Brendan Steele,35.92,898,25
2013,0,31560,Brian Stuard,35.92,862,24
2013,0,25572,Graeme McDowell,35.93,539,15
2013,0,31557,Jim Herman,35.94,647,18
2013,0,23409,James Driscoll,35.95,791,22
2013,0,24663,Y.E. Yang,35.95,683,19
2013,0,12510,Chad Campbell,36.0,864,24
2013,0,23452,Nicolas Colsaerts,36.0,576,16
2013,0,25345,Carl Pettersson,36.04,829,23
2013,0,25818,Scott Piercy,36.04,829,23
2013,0,25562,Andres Romero,36.05,721,20
2013,0,27408,Martin Kaymer,36.06,577,16
2013,0,24138,Ian Poulter,36.07,541,15
2013,0,27120,Troy Matteson,36.09,830,23
2013,0,27503,Steve LeBrun,36.1,722,20
2013,0,24490,George McNeill,36.1,758,21
2013,0,22621,Ben Curtis,36.11,686,19
2013,0,32698,Bobby Gates,36.11,686,19
2013,0,20766,Padraig Harrington,36.13,542,15
2013,0,20160,Charlie Wi,36.14,795,22
2013,0,22046,Geoff Ogilvy,36.16,687,19
2013,0,6522,Ernie Els,36.17,651,18
2013,0,25900,Lucas Glover,36.17,832,23
2013,0,27129,Luke List,36.17,832,23
2013,0,25240,D.A. Points,36.18,1013,28
2013,0,25274,Steven Bowditch,36.19,760,21
2013,0,29425,Andrew Svoboda,36.19,579,16
2013,0,24494,Erik Compton,36.21,869,24
2013,0,33869,Eric Meierdierks,36.22,652,18
2013,0,32334,Charlie Beljan,36.25,870,24
2013,0,24507,Jason Bohn,36.26,834,23
2013,0,22295,Darron Stiles,36.26,689,19
2013,0,21878,Mark Wilson,36.28,653,18
2013,0,30110,Kyle Stanley,36.29,871,24
2013,0,34409,David Lingmerth,36.3,835,23
2013,0,30692,Scott Stallings,36.3,980,27
2013,0,25444,Justin Hicks,36.33,872,24
2013,0,28237,Rory McIlroy,36.33,545,15
2013,0,30711,Colt Knost,36.38,873,24
2013,0,22371,Aaron Baddeley,36.39,837,23
2013,0,32448,James Hahn,36.4,910,25
2013,0,24140,Sean O'Hair,36.41,801,22
2013,0,27936,Martin Laird,36.43,765,21
2013,0,1116,Michael Bradley,36.45,729,20
2013,0,24399,Scott Gardiner,36.5,803,22
2013,0,2206,David Toms,36.5,511,14
2013,0,28135,Aaron Watkins,36.5,657,18
2013,0,26951,Johnson Wagner,36.61,842,23
2013,0,24227,Justin Bolli,36.64,806,22
2013,0,22961,David Mathis,36.7,844,23
2013,0,10885,Robert Allenby,36.78,846,23
2013,0,34021,Bud Cauley,36.78,846,23
2012,0,24361,Pat Perez,34.55,760,22
2012,0,23718,Nathan Green,34.62,727,21
2012,0,20766,Padraig Harrington,34.65,589,17
2012,0,28237,Rory McIlroy,34.67,520,15
2012,0,6567,Vijay Singh,34.74,938,27
2012,0,29910,Blake Adams,34.78,1113,32
2012,0,28307,Matt Every,34.8,870,25
2012,0,20104,Ken Duke,34.87,1046,30
2012,0,22405,Justin Rose,34.89,628,18
2012,0,6527,Steve Stricker,34.94,629,18
2012,0,29221,Webb Simpson,34.95,734,21
2012,0,26758,David Hearn,34.96,979,28
2012,0,26596,Ryan Moore,34.96,839,24
2012,0,25345,Carl Pettersson,34.96,909,26
2012,0,24494,Erik Compton,35.0,840,24
2012,0,1249,John Daly,35.0,490,14
2012,0,23638,Brendon de Jonge,35.0,1085,31
2012,0,25686,Jason Dufner,35.0,735,21
2012,0,32102,Rickie Fowler,35.0,770,22
2012,0,26851,Marc Leishman,35.0,805,23
2012,0,23320,Ryan Palmer,35.0,840,24
2012,0,28455,Will Claxton,35.04,981,28
2012,0,24024,Zach Johnson,35.04,841,24
2012,0,35139,Richard Lee,35.04,806,23
2012,0,23108,Matt Kuchar,35.05,736,21
2012,0,19846,Brian Gay,35.07,947,27
2012,0,23621,Rory Sabbatini,35.07,1017,29
2012,0,25632,Jimmy Walker,35.07,982,28
2012,0,8793,Tiger Woods,35.11,632,18
2012,0,23325,Vaughn Taylor,35.12,878,25
2012,0,26679,Kevin Stadler,35.13,843,24
2012,0,33122,Russell Knox,35.14,773,22
2012,0,20691,Greg Owen,35.15,949,27
2012,0,27095,Nick Watney,35.16,879,25
2012,0,10809,Jim Furyk,35.17,809,23
2012,0,30925,Dustin Johnson,35.17,633,18
2012,0,34021,Bud Cauley,35.18,985,28
2012,0,27214,Kevin Streelman,35.19,915,26
2012,0,26331,Charl Schwartzel,35.2,528,15
2012,0,24502,Adam Scott,35.2,528,15
2012,0,33141,Keegan Bradley,35.21,845,24
2012,0,27330,Josh Teater,35.21,1021,29
2012,0,25834,Daniel Summerhays,35.23,916,26
2012,0,23541,Ben Crane,35.27,776,22
2012,0,24781,Hunter Mahan,35.27,776,22
2012,0,20229,Stewart Cink,35.29,741,21
2012,0,24138,Ian Poulter,35.29,494,14
2012,0,24140,Sean O'Hair,35.3,812,23
2012,0,34099,Harris English,35.33,954,27
2012,0,27141,J.B. Holmes,35.33,848,24
2012,0,27936,Martin Laird,35.33,742,21
2012,0,24357,K.J. Choi,35.35,707,20
2012,0,12652,Cameron Beckman,35.36,884,25
2012,0,25818,Scott Piercy,35.36,990,28
2012,0,22621,Ben Curtis,35.37,672,19
2012,0,28500,Martin Flores,35.37,1061,30
2012,0,29476,Kyle Reifers,35.37,955,27
2012,0,20593,Greg Chalmers,35.38,849,24
2012,0,29420,Billy Horschel,35.38,566,16
2012,0,26300,Matt Jones,35.39,637,18
2012,0,30711,Colt Knost,35.39,991,28
2012,0,1706,Davis Love III,35.4,708,20
2012,0,20623,Gavin Coles,35.41,779,22
2012,0,20574,Mathew Goggin,35.41,779,22
2012,0,32200,Roberto Castro,35.42,921,26
2012,0,31202,William McGirt,35.43,1063,30
2012,0,6573,Brandt Jobe,35.44,638,18
2012,0,24490,George McNeill,35.44,886,25
2012,0,21209,Sergio Garcia,35.47,532,15
2012,0,12782,Tim Herron,35.48,958,27
2012,0,24358,Robert Garrigus,35.5,923,26
2012,0,34174,John Huh,35.5,994,28
2012,0,23800,Bryce Molder,35.5,852,24
2012,0,22371,Aaron Baddeley,35.52,746,21
2012,0,25396,Kevin Na,35.52,817,23
2012,0,29289,S.Y. Noh,35.52,959,27
2012,0,22348,Nick O'Hern,35.52,888,25
2012,0,25892,Steve Wheatcroft,35.52,746,21
2012,0,6251,Chris DiMarco,35.54,995,28
2012,0,30110,Kyle Stanley,35.54,924,26
2012,0,27963,Chris Stroud,35.54,995,28
2012,0,12510,Chad Campbell,35.56,960,27
2012,0,23204,Gary Christian,35.56,960,27
2012,0,27933,John Merrick,35.56,889,25
2012,0,20572,Rod Pampling,35.56,889,25
2012,0,20160,Charlie Wi,35.56,889,25
2012,0,1320,Bob Estes,35.57,818,23
2012,0,27060,John Mallinger,35.57,818,23
2012,0,20396,Lee Westwood,35.57,498,14
2012,0,27120,Troy Matteson,35.58,1103,31
2012,0,21961,Charles Howell III,35.59,1032,29
2012,0,28308,Troy Kelly,35.59,783,22
2012,0,25804,Bubba Watson,35.61,641,18
2012,0,27895,Jonas Blixt,35.62,748,21
2012,0,25240,D.A. Points,35.62,1033,29
2012,0,33419,Cameron Tringale,35.62,926,26
2012,0,27644,Brian Harman,35.63,1069,30
2012,0,24924,Bill Haas,35.64,784,22
2012,0,1797,Rocco Mediate,35.64,784,22
2012,0,1941,Tom Pernice Jr.,35.64,784,22
2012,0,30852,Ryo Ishikawa,35.65,606,17
2012,0,8075,Jerry Kelly,35.65,927,26
2012,0,26287,Roland Thatcher,35.65,713,20
2012,0,28475,Jeff Overton,35.66,1034,29
2012,0,12716,Charley Hoffman,35.67,963,27
2012,0,1724,Jeff Maggert,35.67,963,27
2012,0,27649,Brandt Snedeker,35.67,749,21
2012,0,22913,John Rollins,35.68,892,25
2012,0,22293,Heath Slocum,35.68,999,28
2012,0,21407,Arjun Atwal,35.69,928,26
2012,0,30926,Chris Kirk,35.69,928,26
2012,0,25457,Alexandre Rocha,35.7,714,20
2012,0,26951,Johnson Wagner,35.7,964,27
2012,0,33120,Mark Anderson,35.71,857,24
2012,0,27302,Garth Mulroy,35.72,643,18
2012,0,27064,Jhonattan Vegas,35.72,893,25
2012,0,8725,Tom Gillis,35.74,822,23
2012,0,32366,Kevin Chappell,35.75,1001,28
2012,0,23548,Bill Lunde,35.75,858,24
2012,0,23409,James Driscoll,35.78,966,27
2012,0,29478,Kevin Kisner,35.78,823,23
2012,0,1766,Billy Mayfair,35.78,966,27
2012,0,26329,Louis Oosthuizen,35.78,644,18
2012,0,10213,Dicky Pride,35.78,644,18
2012,0,21805,Harrison Frazar,35.79,680,19
2012,0,27466,Spencer Levin,35.79,859,24
2012,0,20848,Ángel Cabrera,35.8,716,20
2012,0,6034,Marco Dawson,35.81,752,21
2012,0,2206,David Toms,35.83,645,18
2012,0,26289,Boo Weekley,35.83,860,24
2012,0,23135,Tim Clark,35.84,681,19
2012,0,24925,Jonathan Byrd,35.85,717,20
2012,0,21753,Brian Davis,35.86,1040,29
2012,0,22961,David Mathis,35.86,1004,28
2012,0,28089,Jason Day,35.88,574,16
2012,0,26476,Chez Reavie,35.88,933,26
2012,0,24507,Jason Bohn,35.89,969,27
2012,0,6004,Stephen Ames,35.9,718,20
2012,0,22548,Patrick Sheehan,35.9,718,20
2012,0,23623,Bo Van Pelt,35.91,826,23
2012,0,29926,Danny Lee,35.92,898,25
2012,0,32150,Michael Thompson,35.92,898,25
2012,0,24846,Ricky Barnes,35.93,970,27
2012,0,30692,Scott Stallings,35.93,970,27
2012,0,21528,Henrik Stenson,35.93,539,15
2012,0,30927,Brendon Todd,35.96,1007,28
2012,0,27436,Graham DeLaet,36.0,828,23
2012,0,25562,Andres Romero,36.0,756,21
2012,0,20645,John Senden,36.0,756,21
2012,0,10885,Robert Allenby,36.04,973,27
2012,0,1810,Phil Mickelson,36.05,793,22
2012,0,31323,Gary Woodland,36.05,757,21
2012,0,23983,Luke Donald,36.06,577,16
2012,0,31558,J.J. Killeen,36.06,1154,32
2012,0,27770,Camilo Villegas,36.08,866,24
2012,0,20098,Stuart Appleby,36.09,830,23
2012,0,6522,Ernie Els,36.1,758,21
2012,0,27797,Derek Lamely,36.12,903,25
2012,0,27556,Ted Potter Jr.,36.12,903,25
2012,0,28093,Miguel Angel Carballo,36.13,867,24
2012,0,21731,Freddie Jacobson,36.13,578,16
2012,0,11123,Chris Couch,36.15,723,20
2012,0,23353,J.J. Henry,36.15,976,27
2012,0,21350,Ryuji Imada,36.15,976,27
2012,0,32334,Charlie Beljan,36.19,760,21
2012,0,30750,Tommy Gainey,36.19,1158,32
2012,0,19970,Robert Karlsson,36.19,579,16
2012,0,10860,Justin Leonard,36.2,905,25
2012,0,25572,Graeme McDowell,36.2,543,15
2012,0,28259,Sangmoon Bae,36.21,869,24
2012,0,28087,Kris Blanks,36.26,834,23
2012,0,22046,Geoff Ogilvy,36.26,689,19
2012,0,24663,Y.E. Yang,36.26,689,19
2012,0,24604,Hunter Haas,36.27,798,22
2012,0,30944,Jason Kokrak,36.27,943,26
2012,0,1116,Michael Bradley,36.35,836,23
2012,0,20070,Matt Bettencourt,36.37,1091,30
2012,0,29479,Scott Brown,36.43,838,23
2012,0,23542,Tommy Biershenk,36.46,948,26
2012,0,32698,Bobby Gates,36.46,1021,28
2012,0,29222,Billy Hurley III,36.46,948,26
2012,0,22582,Kyle Thompson,36.48,766,21
2012,0,22378,Trevor Immelman,36.5,876,24
2012,0,23788,D.J. Trahan,36.52,913,25
2012,0,29518,Brendan Steele,36.57,841,23
2012,0,27974,Sung Kang,36.59,1061,29
2012,0,21878,Mark Wilson,36.67,880,24
2012,0,6036,Scott Dunlap,36.68,697,19
2012,0,20850,Daniel Chopra,36.7,734,20
2012,0,23903,Stephen Gangluff,36.82,810,22
2012,0,24940,Edward Loar,36.91,812,22
2011,0,2206,David Toms,34.32,755,22
2011,0,31323,Gary Woodland,34.52,863,25
2011,0,23621,Rory Sabbatini,34.54,829,24
2011,0,6527,Steve Stricker,34.56,622,18
2011,0,26596,Ryan Moore,34.62,727,21
2011,0,24924,Bill Haas,34.64,866,25
2011,0,1810,Phil Mickelson,34.65,693,20
2011,0,24781,Hunter Mahan,34.67,832,24
2011,0,27095,Nick Watney,34.67,728,21
2011,0,24502,Adam Scott,34.76,591,17
2011,0,20127,Chris Riley,34.8,870,25
2011,0,7867,Woody Austin,34.83,627,18
2011,0,25686,Jason Dufner,34.87,802,23
2011,0,29221,Webb Simpson,34.92,908,26
2011,0,21878,Mark Wilson,34.92,873,25
2011,0,21961,Charles Howell III,34.93,1048,30
2011,0,6573,Brandt Jobe,34.93,978,28
2011,0,24925,Jonathan Byrd,34.96,874,25
2011,0,25345,Carl Pettersson,34.96,944,27
2011,0,23325,Vaughn Taylor,34.96,944,27
2011,0,24358,Robert Garrigus,35.0,875,25
2011,0,26758,David Hearn,35.0,910,26
2011,0,23108,Matt Kuchar,35.0,805,23
2011,0,11123,Chris Couch,35.05,736,21
2011,0,28089,Jason Day,35.05,701,20
2011,0,28087,Kris Blanks,35.07,1017,29
2011,0,23541,Ben Crane,35.09,772,22
2011,0,26289,Boo Weekley,35.09,772,22
2011,0,27330,Josh Teater,35.1,1088,31
2011,0,26476,Chez Reavie,35.11,948,27
2011,0,20160,Charlie Wi,35.12,878,25
2011,0,24024,Zach Johnson,35.14,773,22
2011,0,30692,Scott Stallings,35.14,984,28
2011,0,22378,Trevor Immelman,35.16,879,25
2011,0,27466,Spencer Levin,35.16,1090,31
2011,0,28158,Steve Marino,35.17,809,23
2011,0,20848,Ángel Cabrera,35.18,598,17
2011,0,30110,Kyle Stanley,35.21,986,28
2011,0,24604,Hunter Haas,35.23,1057,30
2011,0,12716,Charley Hoffman,35.23,916,26
2011,0,1706,Davis Love III,35.23,775,22
2011,0,20645,John Senden,35.23,916,26
2011,0,20766,Padraig Harrington,35.24,599,17
2011,0,26300,Matt Jones,35.24,881,25
2011,0,23983,Luke Donald,35.28,635,18
2011,0,21350,Ryuji Imada,35.28,1023,29
2011,0,1766,Billy Mayfair,35.28,1023,29
2011,0,23353,J.J. Henry,35.29,988,28
2011,0,32876,Martin Piller,35.3,812,23
2011,0,22913,John Rollins,35.3,953,27
2011,0,25240,D.A. Points,35.31,918,26
2011,0,10585,Scott McCarron,35.32,777,22
2011,0,12652,Cameron Beckman,35.33,848,24
2011,0,23638,Brendon de Jonge,35.33,1060,30
2011,0,27933,John Merrick,35.33,742,21
2011,0,12510,Chad Campbell,35.34,1025,29
2011,0,24663,Y.E. Yang,35.35,601,17
2011,0,21731,Freddie Jacobson,35.36,884,25
2011,0,24357,K.J. Choi,35.38,743,21
2011,0,21209,Sergio Garcia,35.38,566,16
2011,0,23718,Nathan Green,35.38,920,26
2011,0,33141,Keegan Bradley,35.39,991,28
2011,0,23320,Ryan Palmer,35.39,814,23
2011,0,21753,Brian Davis,35.4,1062,30
2011,0,25572,Graeme McDowell,35.4,531,15
2011,0,10885,Robert Allenby,35.42,850,24
2011,0,20098,Stuart Appleby,35.42,850,24
2011,0,28679,Fabián Gómez,35.42,921,26
2011,0,25632,Jimmy Walker,35.42,850,24
2011,0,32102,Rickie Fowler,35.43,815,23
2011,0,31401,Zack Miller,35.43,1063,30
2011,0,26331,Charl Schwartzel,35.43,496,14
2011,0,28475,Jeff Overton,35.44,886,25
2011,0,6567,Vijay Singh,35.44,886,25
2011,0,1948,Tim Petrovic,35.45,1028,29
2011,0,32366,Kevin Chappell,35.46,922,26
2011,0,20472,Alex Cejka,35.48,745,21
2011,0,31557,Jim Herman,35.5,781,22
2011,0,23497,Tag Ridings,35.5,994,28
2011,0,20229,Stewart Cink,35.52,746,21
2011,0,7457,Steve Flesch,35.52,959,27
2011,0,33413,Ben Martin,35.52,888,25
2011,0,27141,J.B. Holmes,35.53,533,15
2011,0,1577,Lee Janzen,35.53,675,19
2011,0,27214,Kevin Streelman,35.54,924,26
2011,0,20436,Garrett Willis,35.54,853,24
2011,0,22046,Geoff Ogilvy,35.55,711,20
2011,0,24980,Scott Gutschewski,35.57,818,23
2011,0,8075,Jerry Kelly,35.58,925,26
2011,0,23623,Bo Van Pelt,35.58,925,26
2011,0,29910,Blake Adams,35.59,1210,34
2011,0,30925,Dustin Johnson,35.6,712,20
2011,0,6251,Chris DiMarco,35.61,1104,31
2011,0,30926,Chris Kirk,35.61,997,28
2011,0,23800,Bryce Molder,35.62,926,26
2011,0,28486,Michael Putnam,35.62,748,21
2011,0,25804,Bubba Watson,35.62,748,21
2011,0,31202,William McGirt,35.63,1140,32
2011,0,26679,Kevin Stadler,35.63,962,27
2011,0,27936,Martin Laird,35.64,784,22
2011,0,25457,Alexandre Rocha,35.64,784,22
2011,0,22621,Ben Curtis,35.65,820,23
2011,0,1116,Michael Bradley,35.67,856,24
2011,0,10733,Kent Jones,35.68,892,25
2011,0,22293,Heath Slocum,35.68,999,28
2011,0,34072,Will Strickler,35.68,678,19
2011,0,32150,Michael Thompson,35.68,892,25
2011,0,19846,Brian Gay,35.69,928,26
2011,0,24290,D.J. Brigman,35.7,821,23
2011,0,29518,Brendan Steele,35.7,964,27
2011,0,1313,Steve Elkington,35.71,607,17
2011,0,22961,David Mathis,35.72,893,25
2011,0,24846,Ricky Barnes,35.74,822,23
2011,0,34255,Joseph Bramlett,35.76,894,25
2011,0,29720,Andres Gonzales,35.76,751,21
2011,0,27797,Derek Lamely,35.76,894,25
2011,0,26881,Jarrod Lyle,35.76,1037,29
2011,0,26951,Johnson Wagner,35.76,894,25
2011,0,24507,Jason Bohn,35.77,787,22
2011,0,25900,Lucas Glover,35.77,787,22
2011,0,25396,Kevin Na,35.77,930,26
2011,0,20593,Greg Chalmers,35.78,966,27
2011,0,25818,Scott Piercy,35.78,823,23
2011,0,28620,Aron Price,35.78,644,18
2011,0,10505,Shane Bertsch,35.8,716,20
2011,0,6643,Paul Goydos,35.84,896,25
2011,0,30750,Tommy Gainey,35.85,1219,34
2011,0,27649,Brandt Snedeker,35.85,932,26
2011,0,27120,Troy Matteson,35.86,1004,28
2011,0,27939,Matt McQuillan,35.86,753,21
2011,0,25562,Andres Romero,35.86,789,22
2011,0,12602,Dean Wilson,35.86,753,21
2011,0,19970,Robert Karlsson,35.88,610,17
2011,0,26851,Marc Leishman,35.89,969,27
2011,0,6522,Ernie Els,35.9,718,20
2011,0,20572,Rod Pampling,35.9,754,21
2011,0,10860,Justin Leonard,35.92,934,26
2011,0,20070,Matt Bettencourt,35.93,1042,29
2011,0,20157,Retief Goosen,35.93,539,15
2011,0,23548,Bill Lunde,35.93,970,27
2011,0,22348,Nick O'Hern,35.93,1042,29
2011,0,20498,Briny Baird,35.95,683,19
2011,0,8537,J.P. Hayes,35.95,683,19
2011,0,31193,Jim Renner,35.95,791,22
2011,0,21949,Joe Ogilvie,35.96,863,24
2011,0,24361,Pat Perez,35.96,863,24
2011,0,21407,Arjun Atwal,36.0,1044,29
2011,0,21805,Harrison Frazar,36.0,684,19
2011,0,33419,Cameron Tringale,36.0,1152,32
2011,0,23788,D.J. Trahan,36.03,1081,30
2011,0,23673,Michael Connell,36.04,937,26
2011,0,29718,Anthony Kim,36.04,901,25
2011,0,8375,Paul Stankowski,36.04,865,24
2011,0,6515,Shaun Micheel,36.07,974,27
2011,0,6621,Joe Durant,36.08,902,25
2011,0,10809,Jim Furyk,36.08,902,25
2011,0,30711,Colt Knost,36.11,975,27
2011,0,24138,Ian Poulter,36.13,542,15
2011,0,6004,Stephen Ames,36.14,795,22
2011,0,24490,George McNeill,36.14,759,21
2011,0,27963,Chris Stroud,36.14,1012,28
2011,0,22405,Justin Rose,36.18,796,22
2011,0,26287,Roland Thatcher,36.18,796,22
2011,0,27064,Jhonattan Vegas,36.2,905,25
2011,0,29478,Kevin Kisner,36.21,869,24
2011,0,22371,Aaron Baddeley,36.23,797,22
2011,0,29420,Billy Horschel,36.24,906,25
2011,0,12782,Tim Herron,36.25,1015,28
2011,0,27770,Camilo Villegas,36.26,834,23
2011,0,23409,James Driscoll,36.29,871,24
2011,0,27974,Sung Kang,36.29,762,21
2011,0,32698,Bobby Gates,36.31,1053,29
2011,0,9011,David Duval,36.33,872,24
2011,0,25444,Justin Hicks,36.39,837,23
2011,0,8725,Tom Gillis,36.42,692,19
2011,0,26420,Richard Johnson,36.43,838,23
2011,0,30946,Alex Prugh,36.48,1058,29
2011,0,32640,Troy Merritt,36.52,840,23
2011,0,33911,Nate Smith,36.54,877,24
2011,0,26668,Marc Turnesa,36.55,731,20
2011,0,24140,Sean O'Hair,36.57,841,23
2011,0,1797,Rocco Mediate,36.68,807,22
2011,0,25274,Steven Bowditch,36.75,1029,28
2011,0,35087,Bio Kim,36.76,919,25
2011,0,25834,Daniel Summerhays,36.79,1067,29
2011,0,23614,Rich Beem,37.14,780,21
2010,0,24357,K.J. Choi,34.55,760,22
2010,0,26596,Ryan Moore,34.57,795,23
2010,0,20160,Charlie Wi,34.63,935,27
2010,0,30925,Dustin Johnson,34.64,762,22
2010,0,6251,Chris DiMarco,34.71,833,24
2010,0,25804,Bubba Watson,34.73,764,22
2010,0,26695,Michael Letzig,34.81,905,26
2010,0,28089,Jason Day,34.83,801,23
2010,0,12716,Charley Hoffman,34.83,836,24
2010,0,6527,Steve Stricker,34.83,627,18
2010,0,22405,Justin Rose,34.86,767,22
2010,0,23983,Luke Donald,34.89,663,19
2010,0,8537,J.P. Hayes,34.96,874,25
2010,0,23325,Vaughn Taylor,34.96,909,26
2010,0,2206,David Toms,34.96,839,24
2010,0,10885,Robert Allenby,35.0,700,20
