YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,12716,Charley Hoffman,37.33,448,12
2022,0,25686,Jason Dufner,37.6,188,5
2021,0,34363,Tyrrell Hatton,33.55,369,11
2021,0,49766,Hank Lebioda,33.77,439,13
2021,0,40026,Daniel Berger,33.95,679,20
2021,0,32333,Kevin Tway,34.0,306,9
2021,0,35450,Patrick Cantlay,34.24,582,17
2021,0,36871,Matthew NeSmith,34.25,548,16
2021,0,45486,Joaquin Niemann,34.32,858,25
2021,0,35461,Beau Hossler,34.38,550,16
2021,0,34256,Andrew Putnam,34.4,516,15
2021,0,31420,Anirban Lahiri,34.42,413,12
2021,0,30163,Henrik Norlander,34.43,482,14
2021,0,53165,Doc Redman,34.46,448,13
2021,0,23983,Luke Donald,34.5,207,6
2021,0,40006,Erik van Rooyen,34.54,449,13
2021,0,29974,Branden Grace,34.56,553,16
2021,0,45526,Abraham Ancer,34.57,795,23
2021,0,21961,Charles Howell III,34.57,484,14
2021,0,48081,Xander Schauffele,34.61,623,18
2021,0,37275,Sam Ryder,34.62,450,13
2021,0,39953,Chase Seiffert,34.62,450,13
2021,0,21209,Sergio Garcia,34.64,485,14
2021,0,24502,Adam Scott,34.65,589,17
2021,0,29221,Webb Simpson,34.65,589,17
2021,0,29268,Bronson Burgoon,34.67,416,12
2021,0,34466,Peter Malnati,34.73,382,11
2021,0,30925,Dustin Johnson,34.75,556,16
2021,0,27095,Nick Watney,34.75,139,4
2021,0,29535,Brice Garnett,34.76,591,17
2021,0,46435,Austin Cook,34.78,313,9
2021,0,27330,Josh Teater,34.78,313,9
2021,0,31646,Emiliano Grillo,34.79,661,19
2021,0,29908,C.T. Pan,34.79,487,14
2021,0,34076,Joel Dahmen,34.81,557,16
2021,0,45157,Cam Davis,34.81,731,21
2021,0,32757,Patton Kizzire,34.82,766,22
2021,0,34098,Russell Henley,34.83,627,18
2021,0,49298,Kramer Hickok,34.83,418,12
2021,0,46970,Jon Rahm,34.83,627,18
2021,0,36689,Brooks Koepka,34.85,453,13
2021,0,35230,Nelson Ledesma,34.86,244,7
2021,0,32839,Hideki Matsuyama,34.86,732,21
2021,0,29478,Kevin Kisner,34.87,523,15
2021,0,46402,Talor Gooch,34.89,663,19
2021,0,39971,Sungjae Im,34.89,977,28
2021,0,29725,Tony Finau,34.9,698,20
2021,0,23108,Matt Kuchar,34.91,384,11
2021,0,22405,Justin Rose,34.91,384,11
2021,0,52372,Cameron Champ,34.92,454,13
2021,0,34255,Joseph Bramlett,34.93,489,14
2021,0,37189,Harold Varner III,34.94,629,18
2021,0,39997,Corey Conners,35.0,840,24
2021,0,32662,Michael Gligic,35.0,455,13
2021,0,25900,Lucas Glover,35.0,665,19
2021,0,34563,Chesson Hadley,35.0,385,11
2021,0,39546,Keith Mitchell,35.0,525,15
2021,0,27942,Rob Oppenheim,35.0,420,12
2021,0,22056,Cameron Percy,35.0,525,15
2021,0,28252,Seamus Power,35.0,420,12
2021,0,36699,Patrick Rodgers,35.0,630,18
2021,0,27770,Camilo Villegas,35.0,490,14
2021,0,37455,Si Woo Kim,35.05,666,19
2021,0,33399,Adam Hadwin,35.06,561,16
2021,0,33490,Bo Hoag,35.07,491,14
2021,0,23788,D.J. Trahan,35.09,386,11
2021,0,34099,Harris English,35.1,737,21
2021,0,46717,Viktor Hovland,35.1,702,20
2021,0,27349,Alex Noren,35.12,597,17
2021,0,34360,Patrick Reed,35.12,597,17
2021,0,35532,Tom Hoge,35.13,562,16
2021,0,33404,Chris Baker,35.14,246,7
2021,0,12716,Charley Hoffman,35.14,773,22
2021,0,33597,Harry Higgs,35.15,457,13
2021,0,27554,Scott Harrington,35.17,422,12
2021,0,26329,Louis Oosthuizen,35.17,633,18
2021,0,39324,J.J. Spaun,35.17,422,12
2021,0,49960,Sepp Straka,35.17,633,18
2021,0,23325,Vaughn Taylor,35.17,422,12
2021,0,46046,Scottie Scheffler,35.18,774,22
2021,0,24138,Ian Poulter,35.19,563,16
2021,0,27214,Kevin Streelman,35.2,704,20
2021,0,23623,Bo Van Pelt,35.2,352,10
2021,0,25396,Kevin Na,35.21,669,19
2021,0,27064,Jhonattan Vegas,35.21,669,19
2021,0,32816,Satoshi Kodaira,35.25,423,12
2021,0,48822,Sebastián Muñoz,35.25,705,20
2021,0,33410,Andrew Landry,35.27,388,11
2021,0,24024,Zach Johnson,35.28,635,18
2021,0,26476,Chez Reavie,35.29,494,14
2021,0,33419,Cameron Tringale,35.3,706,20
2021,0,26851,Marc Leishman,35.31,565,16
2021,0,47959,Bryson DeChambeau,35.32,671,19
2021,0,35891,Cameron Smith,35.32,671,19
2021,0,26758,David Hearn,35.33,318,9
2021,0,24361,Pat Perez,35.33,636,18
2021,0,25364,Paul Casey,35.35,601,17
2021,0,30927,Brendon Todd,35.35,601,17
2021,0,49964,Aaron Wise,35.35,601,17
2021,0,46550,Brandon Hagy,35.36,389,11
2021,0,39975,Michael Kim,35.38,283,8
2021,0,27649,Brandt Snedeker,35.38,566,16
2021,0,27644,Brian Harman,35.39,814,23
2021,0,36801,Mark Hubbard,35.39,637,18
2021,0,32640,Troy Merritt,35.39,637,18
2021,0,50525,Collin Morikawa,35.39,637,18
2021,0,34174,John Huh,35.4,354,10
2021,0,52375,Doug Ghim,35.41,602,17
2021,0,31560,Brian Stuard,35.42,673,19
2021,0,33122,Russell Knox,35.44,567,16
2021,0,25818,Scott Piercy,35.44,567,16
2021,0,20229,Stewart Cink,35.47,674,19
2021,0,47993,Denny McCarthy,35.47,603,17
2021,0,46442,Maverick McNealy,35.47,532,15
2021,0,51894,Vince Whaley,35.47,532,15
2021,0,19803,Ryan Armour,35.5,426,12
2021,0,34314,Sebastian Cappelen,35.5,213,6
2021,0,34046,Jordan Spieth,35.5,710,20
2021,0,48119,Ben Taylor,35.5,284,8
2021,0,32791,K.H. Lee,35.52,746,21
2021,0,56762,Will Gordon,35.53,533,15
2021,0,28237,Rory McIlroy,35.53,604,17
2021,0,35449,Adam Long,35.54,462,13
2021,0,30926,Chris Kirk,35.56,640,18
2021,0,33204,Shane Lowry,35.56,640,18
2021,0,33486,Roger Sloan,35.56,569,16
2021,0,39977,Max Homa,35.59,605,17
2021,0,40042,Tyler McCumber,35.6,356,10
2021,0,34213,Grayson Murray,35.6,178,5
2021,0,33448,Justin Thomas,35.6,712,20
2021,0,32150,Michael Thompson,35.6,534,15
2021,0,35506,Mackenzie Hughes,35.61,641,18
2021,0,30944,Jason Kokrak,35.63,677,19
2021,0,28089,Jason Day,35.64,392,11
2021,0,33120,Mark Anderson,35.67,321,9
2021,0,47504,Sam Burns,35.67,642,18
2021,0,26499,Rafa Cabrera Bello,35.67,428,12
2021,0,25493,Nick Taylor,35.67,642,18
2021,0,26300,Matt Jones,35.68,785,22
2021,0,23320,Ryan Palmer,35.69,571,16
2021,0,22371,Aaron Baddeley,35.71,250,7
2021,0,33141,Keegan Bradley,35.71,607,17
2021,0,32070,Rafael Campos,35.71,250,7
2021,0,28775,Nate Lashley,35.71,500,14
2021,0,30110,Kyle Stanley,35.72,643,18
2021,0,56278,Matthew Wolff,35.73,393,11
2021,0,29479,Scott Brown,35.75,429,12
2021,0,24924,Bill Haas,35.75,143,4
2021,0,32448,James Hahn,35.75,429,12
2021,0,34264,Hudson Swafford,35.75,429,12
2021,0,35658,Kris Ventura,35.75,286,8
2021,0,26331,Charl Schwartzel,35.76,608,17
2021,0,33948,Byeong Hun An,35.79,501,14
2021,0,25686,Jason Dufner,35.8,537,15
2021,0,46441,Robby Shelton,35.8,358,10
2021,0,33667,Carlos Ortiz,35.84,681,19
2021,0,30692,Scott Stallings,35.85,466,13
2021,0,47483,Will Zalatoris,35.85,717,20
2021,0,49771,J.T. Poston,35.86,502,14
2021,0,34431,Robert Streb,35.86,502,14
2021,0,28420,Ryan Brehm,35.89,323,9
2021,0,27556,Ted Potter Jr.,35.89,323,9
2021,0,35310,Lanto Griffin,35.94,647,18
2021,0,29970,Dylan Frittelli,36.0,360,10
2021,0,29926,Danny Lee,36.0,288,8
2021,0,48887,Matt Wallace,36.0,396,11
2021,0,47347,Adam Schenk,36.05,721,20
2021,0,31557,Jim Herman,36.09,397,11
2021,0,19846,Brian Gay,36.11,325,9
2021,0,27129,Luke List,36.13,542,15
2021,0,45609,Tyler Duncan,36.14,506,14
2021,0,40098,Matt Fitzpatrick,36.14,506,14
2021,0,32618,Rhein Gibson,36.14,253,7
2021,0,24140,Sean O'Hair,36.14,253,7
2021,0,23621,Rory Sabbatini,36.15,470,13
2021,0,28679,Fabián Gómez,36.17,217,6
2021,0,25632,Jimmy Walker,36.17,434,12
2021,0,32102,Rickie Fowler,36.2,543,15
2021,0,29420,Billy Horschel,36.2,724,20
2021,0,48045,Michael Gellerman,36.29,254,7
2021,0,27974,Sung Kang,36.29,508,14
2021,0,27936,Martin Laird,36.29,508,14
2021,0,32139,Danny Willett,36.33,327,9
2021,0,35104,Tom Lewis,36.36,509,14
2021,0,20396,Lee Westwood,36.38,473,13
2021,0,32254,Xinjun Zhang,36.38,291,8
2021,0,25804,Bubba Watson,36.4,546,15
2021,0,29518,Brendan Steele,36.44,583,16
2021,0,35617,Martin Trainer,36.5,146,4
2021,0,30911,Tommy Fleetwood,36.54,475,13
2021,0,51766,Wyndham Clark,36.57,512,14
2021,0,33413,Ben Martin,36.67,330,9
2021,0,31323,Gary Woodland,36.75,441,12
2021,0,47128,Richy Werenski,36.79,515,14
2021,0,1810,Phil Mickelson,37.0,518,14
2021,0,24357,K.J. Choi,37.17,223,6
2021,0,27141,J.B. Holmes,37.57,263,7
2021,0,24781,Hunter Mahan,38.0,152,4
2020,0,29221,Webb Simpson,33.5,402,12
2020,0,56762,Will Gordon,33.67,202,6
2020,0,35230,Nelson Ledesma,33.67,101,3
2020,1,48081,Xander Schauffele,33.94,577,17
2020,0,27649,Brandt Snedeker,34.0,340,10
2020,-1,47959,Bryson DeChambeau,34.07,477,14
2020,3,46970,Jon Rahm,34.07,477,14
2020,0,32839,Hideki Matsuyama,34.12,580,17
2020,-5,40026,Daniel Berger,34.13,512,15
2020,1,29535,Brice Garnett,34.22,308,9
2020,1,52375,Doug Ghim,34.25,137,4
2020,2,23320,Ryan Palmer,34.27,514,15
2020,1,24138,Ian Poulter,34.27,377,11
2020,1,46441,Robby Shelton,34.33,412,12
2020,1,32333,Kevin Tway,34.33,206,6
2020,1,47504,Sam Burns,34.36,378,11
2020,1,30944,Jason Kokrak,34.36,378,11
2020,1,49766,Hank Lebioda,34.38,275,8
2020,3,49960,Sepp Straka,34.4,344,10
2020,-1,45526,Abraham Ancer,34.41,585,17
2020,-1,29420,Billy Horschel,34.41,585,17
2020,3,47993,Denny McCarthy,34.41,585,17
2020,1,46550,Brandon Hagy,34.43,241,7
2020,1,27064,Jhonattan Vegas,34.44,310,9
2020,1,27214,Kevin Streelman,34.46,448,13
2020,1,19803,Ryan Armour,34.5,276,8
2020,1,21407,Arjun Atwal,34.5,138,4
2020,1,28089,Jason Day,34.5,345,10
2020,1,36871,Matthew NeSmith,34.5,414,12
2020,1,22405,Justin Rose,34.5,207,6
2020,1,27644,Brian Harman,34.53,587,17
2020,6,28237,Rory McIlroy,34.53,518,15
2020,6,46046,Scottie Scheffler,34.56,622,18
2020,-1,26758,David Hearn,34.57,242,7
2020,-1,34098,Russell Henley,34.58,415,12
2020,-1,33490,Bo Hoag,34.58,415,12
2020,-1,21209,Sergio Garcia,34.6,346,10
2020,0,33448,Justin Thomas,34.6,519,15
2020,1,27349,Alex Noren,34.67,416,12
2020,1,49771,J.T. Poston,34.69,555,16
2020,1,30163,Henrik Norlander,34.71,486,14
2020,1,53165,Doc Redman,34.71,590,17
2020,7,34360,Patrick Reed,34.71,590,17
2020,1,30110,Kyle Stanley,34.71,243,7
2020,0,35449,Adam Long,34.72,625,18
2020,0,37275,Sam Ryder,34.73,382,11
2020,0,33449,Zack Sucher,34.8,174,5
2020,0,31560,Brian Stuard,34.81,557,16
2020,1,48045,Michael Gellerman,34.83,209,6
2020,1,22371,Aaron Baddeley,34.86,244,7
2020,1,22056,Cameron Percy,34.86,244,7
2020,1,29970,Dylan Frittelli,34.88,593,17
2020,1,25572,Graeme McDowell,34.88,279,8
2020,1,33204,Shane Lowry,34.89,314,9
2020,1,26499,Rafa Cabrera Bello,34.9,349,10
2020,1,24361,Pat Perez,34.91,384,11
2020,2,25396,Kevin Na,34.93,524,15
2020,0,46402,Talor Gooch,34.94,629,18
2020,0,35450,Patrick Cantlay,35.0,385,11
2020,0,34076,Joel Dahmen,35.0,595,17
2020,12,29725,Tony Finau,35.0,560,16
2020,17,34363,Tyrrell Hatton,35.0,350,10
2020,0,49298,Kramer Hickok,35.0,245,7
2020,0,46442,Maverick McNealy,35.0,560,16
2020,0,24502,Adam Scott,35.0,315,9
2020,0,33486,Roger Sloan,35.0,210,6
2020,0,27330,Josh Teater,35.0,210,6
2020,0,32150,Michael Thompson,35.0,350,10
2020,0,51894,Vince Whaley,35.0,210,6
2020,-1,45609,Tyler Duncan,35.06,561,16
2020,-1,33597,Harry Higgs,35.06,561,16
2020,-1,33399,Adam Hadwin,35.07,526,15
2020,0,25900,Lucas Glover,35.08,421,12
2020,0,27129,Luke List,35.08,421,12
2020,0,35891,Cameron Smith,35.08,456,13
2020,10,30925,Dustin Johnson,35.09,386,11
2020,-1,29268,Bronson Burgoon,35.11,316,9
2020,0,39997,Corey Conners,35.13,527,15
2020,0,26596,Ryan Moore,35.13,281,8
2020,8,48822,Sebastián Muñoz,35.13,562,16
2020,-1,33419,Cameron Tringale,35.14,492,14
2020,-1,37189,Harold Varner III,35.14,492,14
2020,-1,27963,Chris Stroud,35.17,211,6
2020,-1,35658,Kris Ventura,35.17,211,6
2020,-1,27554,Scott Harrington,35.18,387,11
2020,-1,56278,Matthew Wolff,35.19,563,16
2020,-1,45157,Cam Davis,35.2,352,10
2020,4,35310,Lanto Griffin,35.2,704,20
2020,-1,34213,Grayson Murray,35.2,176,5
2020,1,33141,Keegan Bradley,35.21,493,14
2020,1,21961,Charles Howell III,35.21,493,14
2020,1,31323,Gary Woodland,35.21,493,14
2020,2,1810,Phil Mickelson,35.22,317,9
2020,2,48887,Matt Wallace,35.22,317,9
2020,2,32640,Troy Merritt,35.23,458,13
2020,2,33120,Mark Anderson,35.25,282,8
2020,2,33404,Chris Baker,35.25,282,8
2020,2,34021,Bud Cauley,35.25,423,12
2020,2,23108,Matt Kuchar,35.25,423,12
2020,2,27556,Ted Potter Jr.,35.25,141,4
2020,2,31646,Emiliano Grillo,35.27,388,11
2020,33,34099,Harris English,35.28,635,18
2020,2,32662,Michael Gligic,35.29,247,7
2020,2,34256,Andrew Putnam,35.29,247,7
2020,2,34046,Jordan Spieth,35.29,494,14
2020,13,26851,Marc Leishman,35.31,459,13
2020,2,32254,Xinjun Zhang,35.31,459,13
2020,1,34255,Joseph Bramlett,35.33,318,9
2020,1,47128,Richy Werenski,35.36,389,11
2020,-6,50525,Collin Morikawa,35.37,672,19
2020,1,32102,Rickie Fowler,35.38,283,8
2020,1,25804,Bubba Watson,35.38,460,13
2020,1,25349,Tim Wilkinson,35.38,283,8
2020,1,40009,Dominic Bozzelli,35.4,177,5
2020,1,33122,Russell Knox,35.4,354,10
2020,3,24024,Zach Johnson,35.42,425,12
2020,4,36689,Brooks Koepka,35.43,248,7
2020,4,30692,Scott Stallings,35.43,496,14
2020,4,28679,Fabián Gómez,35.44,319,9
2020,4,29908,C.T. Pan,35.44,319,9
2020,4,36801,Mark Hubbard,35.47,674,19
2020,-11,45486,Joaquin Niemann,35.47,532,15
2020,3,46435,Austin Cook,35.5,355,10
2020,3,35461,Beau Hossler,35.5,426,12
2020,25,35506,Mackenzie Hughes,35.5,426,12
2020,3,28775,Nate Lashley,35.5,284,8
2020,3,32791,K.H. Lee,35.5,426,12
2020,3,33667,Carlos Ortiz,35.5,497,14
2020,3,47347,Adam Schenk,35.5,497,14
2020,3,34431,Robert Streb,35.5,213,6
2020,3,27095,Nick Watney,35.5,213,6
2020,8,29478,Kevin Kisner,35.53,533,15
2020,3,35532,Tom Hoge,35.54,462,13
2020,3,40058,Zac Blair,35.55,391,11
2020,3,26329,Louis Oosthuizen,35.55,391,11
2020,3,51766,Wyndham Clark,35.56,320,9
2020,3,24924,Bill Haas,35.57,249,7
2020,3,23788,D.J. Trahan,35.57,249,7
2020,-13,52372,Cameron Champ,35.6,534,15
2020,4,29974,Branden Grace,35.6,178,5
2020,4,27942,Rob Oppenheim,35.6,356,10
2020,4,49964,Aaron Wise,35.6,178,5
2020,3,29518,Brendan Steele,35.62,463,13
2020,4,34563,Chesson Hadley,35.64,392,11
2020,4,27974,Sung Kang,35.64,499,14
2020,4,25493,Nick Taylor,35.64,392,11
2020,0,46717,Viktor Hovland,35.65,606,17
2020,4,40098,Matt Fitzpatrick,35.67,428,12
2020,4,30911,Tommy Fleetwood,35.67,321,9
2020,4,12716,Charley Hoffman,35.7,357,10
2020,4,27936,Martin Laird,35.71,250,7
2020,4,35732,Wes Roach,35.71,250,7
2020,5,33948,Byeong Hun An,35.73,536,15
2020,5,23325,Vaughn Taylor,35.73,393,11
2020,5,26300,Matt Jones,35.75,572,16
2020,5,48119,Ben Taylor,35.75,143,4
2020,5,29484,Peter Uihlein,35.75,286,8
2020,5,29479,Scott Brown,35.78,322,9
2020,5,32448,James Hahn,35.8,179,5
2020,5,10809,Jim Furyk,35.83,215,6
2020,5,33413,Ben Martin,35.83,215,6
2020,5,28252,Seamus Power,35.83,215,6
2020,7,39971,Sungjae Im,35.9,754,21
2020,5,39953,Chase Seiffert,35.9,359,10
2020,4,37455,Si Woo Kim,35.93,503,14
2020,5,19846,Brian Gay,36.0,324,9
2020,5,34466,Peter Malnati,36.0,288,8
2020,5,39546,Keith Mitchell,36.0,396,11
2020,5,23621,Rory Sabbatini,36.0,468,13
2020,5,32139,Danny Willett,36.0,252,7
2020,6,25364,Paul Casey,36.08,469,13
2020,6,29926,Danny Lee,36.08,469,13
2020,6,20229,Stewart Cink,36.09,397,11
2020,6,32757,Patton Kizzire,36.13,289,8
2020,6,26476,Chez Reavie,36.13,578,16
2020,6,39977,Max Homa,36.21,507,14
2020,6,25818,Scott Piercy,36.21,507,14
2020,7,34314,Sebastian Cappelen,36.25,290,8
2020,7,23623,Bo Van Pelt,36.25,145,4
2020,7,33410,Andrew Landry,36.3,363,10
2020,7,39324,J.J. Spaun,36.33,327,9
2020,3,30927,Brendon Todd,36.33,654,18
2020,6,31557,Jim Herman,36.44,328,9
2020,6,36699,Patrick Rodgers,36.47,693,19
2020,6,31420,Anirban Lahiri,36.5,146,4
2020,7,32618,Rhein Gibson,36.67,330,9
2020,7,25632,Jimmy Walker,36.67,220,6
2020,7,28420,Ryan Brehm,36.78,331,9
2020,7,25686,Jason Dufner,37.0,444,12
2020,7,40042,Tyler McCumber,37.0,333,9
2020,7,32366,Kevin Chappell,37.29,261,7
2020,7,28307,Matt Every,38.33,230,6
2020,8,35617,Martin Trainer,41.5,83,2
2019,0,32640,Troy Merritt,33.73,371,11
2019,0,29221,Webb Simpson,33.79,642,19
2019,0,33448,Justin Thomas,33.94,577,17
2019,0,31557,Jim Herman,34.0,102,3
2019,0,23320,Ryan Palmer,34.08,443,13
2019,0,32058,José de Jesús Rodríguez,34.1,341,10
2019,0,37340,Chase Wright,34.11,307,9
2019,0,31323,Gary Woodland,34.22,616,18
2019,0,47993,Denny McCarthy,34.29,480,14
2019,0,28089,Jason Day,34.43,482,14
2019,0,45609,Tyler Duncan,34.46,448,13
2019,0,29535,Brice Garnett,34.47,517,15
2019,0,30978,Kiradech Aphibarnrat,34.5,414,12
2019,0,26758,David Hearn,34.5,207,6
2019,0,40115,Adam Svensson,34.5,345,10
2019,0,45486,Joaquin Niemann,34.55,691,20
2019,0,35732,Wes Roach,34.55,380,11
2019,0,29518,Brendan Steele,34.55,380,11
2019,0,46402,Talor Gooch,34.56,311,9
2019,0,34264,Hudson Swafford,34.56,311,9
2019,0,49303,Anders Albertson,34.57,242,7
2019,0,36699,Patrick Rodgers,34.57,242,7
2019,0,32333,Kevin Tway,34.6,519,15
2019,0,24502,Adam Scott,34.62,450,13
2019,0,47959,Bryson DeChambeau,34.63,554,16
2019,0,33418,Shawn Stefani,34.69,451,13
2019,0,39971,Sungjae Im,34.71,833,24
2019,0,24781,Hunter Mahan,34.71,243,7
2019,0,35450,Patrick Cantlay,34.76,591,17
2019,0,25364,Paul Casey,34.76,591,17
2019,0,39997,Corey Conners,34.8,522,15
2019,0,35449,Adam Long,34.8,348,10
2019,0,37275,Sam Ryder,34.8,522,15
2019,0,26499,Rafa Cabrera Bello,34.81,557,16
2019,0,26951,Johnson Wagner,34.82,383,11
2019,0,34021,Bud Cauley,34.87,523,15
2019,0,51766,Wyndham Clark,34.88,558,16
2019,0,24925,Jonathan Byrd,34.89,314,9
2019,0,40026,Daniel Berger,34.93,489,14
2019,0,37455,Si Woo Kim,34.93,524,15
2019,0,26596,Ryan Moore,34.93,524,15
2019,0,25632,Jimmy Walker,34.93,489,14
2019,0,27644,Brian Harman,34.94,559,16
2019,0,36689,Brooks Koepka,34.94,629,18
2019,0,28237,Rory McIlroy,34.94,559,16
2019,0,23325,Vaughn Taylor,34.94,629,18
2019,0,34076,Joel Dahmen,34.95,699,20
2019,0,46523,Joey Garber,35.0,245,7
2019,0,25900,Lucas Glover,35.0,700,20
2019,0,29478,Kevin Kisner,35.0,700,20
2019,0,23621,Rory Sabbatini,35.0,735,21
2019,0,39327,Ben Silverman,35.0,350,10
2019,0,27214,Kevin Streelman,35.0,525,15
2019,0,33419,Cameron Tringale,35.0,455,13
2019,0,30944,Jason Kokrak,35.05,771,22
2019,0,26476,Chez Reavie,35.05,701,20
2019,0,47504,Sam Burns,35.07,491,14
2019,0,34098,Russell Henley,35.09,386,11
2019,0,29420,Billy Horschel,35.09,772,22
2019,0,31420,Anirban Lahiri,35.09,386,11
2019,0,33948,Byeong Hun An,35.12,597,17
2019,0,48081,Xander Schauffele,35.12,597,17
2019,0,37189,Harold Varner III,35.13,562,16
2019,0,25818,Scott Piercy,35.15,703,20
2019,0,45526,Abraham Ancer,35.16,668,19
2019,0,49960,Sepp Straka,35.17,422,12
2019,0,25804,Bubba Watson,35.17,422,12
2019,0,36799,Stephan Jaeger,35.18,387,11
2019,0,27330,Josh Teater,35.18,387,11
2019,0,26851,Marc Leishman,35.19,563,16
2019,0,48822,Sebastián Muñoz,35.2,528,15
2019,0,30786,Brady Schnell,35.2,176,5
2019,0,33667,Carlos Ortiz,35.21,493,14
2019,0,49964,Aaron Wise,35.21,493,14
2019,0,24024,Zach Johnson,35.23,458,13
2019,0,27349,Alex Noren,35.23,458,13
2019,0,29970,Dylan Frittelli,35.24,599,17
2019,0,34256,Andrew Putnam,35.24,599,17
2019,0,32757,Patton Kizzire,35.25,423,12
2019,0,10809,Jim Furyk,35.27,529,15
2019,0,27974,Sung Kang,35.27,529,15
2019,0,46501,Ollie Schniederjans,35.27,388,11
2019,0,47128,Richy Werenski,35.27,529,15
2019,0,27958,Ryan Blaum,35.29,494,14
2019,0,30925,Dustin Johnson,35.29,600,17
2019,0,47990,Kyle Jones,35.29,247,7
2019,0,32839,Hideki Matsuyama,35.29,741,21
2019,0,34360,Patrick Reed,35.29,741,21
2019,0,22371,Aaron Baddeley,35.3,353,10
2019,0,28679,Fabián Gómez,35.3,353,10
2019,0,45157,Cam Davis,35.31,459,13
2019,0,49298,Kramer Hickok,35.31,459,13
2019,0,24138,Ian Poulter,35.31,459,13
2019,0,26300,Matt Jones,35.33,530,15
2019,0,29926,Danny Lee,35.33,530,15
2019,0,19803,Ryan Armour,35.35,601,17
2019,0,30191,Julián Etulain,35.36,389,11
2019,0,28775,Nate Lashley,35.36,495,14
2019,0,37454,Whee Kim,35.38,283,8
2019,0,46970,Jon Rahm,35.38,566,16
2019,0,35891,Cameron Smith,35.38,566,16
2019,0,27129,Luke List,35.4,354,10
2019,0,20572,Rod Pampling,35.4,177,5
2019,0,28252,Seamus Power,35.4,354,10
2019,0,27064,Jhonattan Vegas,35.4,531,15
2019,0,31560,Brian Stuard,35.42,673,19
2019,0,6522,Ernie Els,35.44,319,9
2019,0,33399,Adam Hadwin,35.44,638,18
2019,0,33122,Russell Knox,35.44,567,16
2019,0,39546,Keith Mitchell,35.44,567,16
2019,0,19846,Brian Gay,35.47,603,17
2019,0,39977,Max Homa,35.47,532,15
2019,0,26329,Louis Oosthuizen,35.47,532,15
2019,0,39324,J.J. Spaun,35.47,603,17
2019,0,27895,Jonas Blixt,35.5,497,14
2019,0,33141,Keegan Bradley,35.5,639,18
2019,0,31646,Emiliano Grillo,35.5,639,18
2019,0,21961,Charles Howell III,35.5,710,20
2019,0,25396,Kevin Na,35.5,426,12
2019,0,47347,Adam Schenk,35.5,710,20
2019,0,34431,Robert Streb,35.5,355,10
2019,0,27963,Chris Stroud,35.5,284,8
2019,0,29725,Tony Finau,35.53,675,19
2019,0,52372,Cameron Champ,35.54,462,13
2019,0,35879,Kelly Kraft,35.55,391,11
2019,0,25572,Graeme McDowell,35.56,569,16
2019,0,29908,C.T. Pan,35.59,605,17
2019,0,23353,J.J. Henry,35.6,178,5
2019,0,27936,Martin Laird,35.6,534,15
2019,0,30946,Alex Prugh,35.6,356,10
2019,0,33486,Roger Sloan,35.6,534,15
2019,0,34363,Tyrrell Hatton,35.62,463,13
2019,0,29479,Scott Brown,35.64,499,14
2019,0,34563,Chesson Hadley,35.64,392,11
2019,0,33410,Andrew Landry,35.64,499,14
2019,0,27556,Ted Potter Jr.,35.67,428,12
2019,0,35617,Martin Trainer,35.67,214,6
2019,0,23108,Matt Kuchar,35.68,678,19
2019,0,32150,Michael Thompson,35.69,464,13
2019,0,25686,Jason Dufner,35.7,357,10
2019,0,27649,Brandt Snedeker,35.7,821,23
2019,0,21731,Freddie Jacobson,35.71,250,7
2019,0,30911,Tommy Fleetwood,35.75,572,16
2019,0,36852,Jim Knous,35.75,286,8
2019,0,21528,Henrik Stenson,35.75,429,12
2019,0,34099,Harris English,35.79,680,19
2019,0,34466,Peter Malnati,35.8,537,15
2019,0,30110,Kyle Stanley,35.8,537,15
2019,0,34306,John Chin,35.83,215,6
2019,0,35532,Tom Hoge,35.85,466,13
2019,0,35506,Mackenzie Hughes,35.85,466,13
2019,0,49766,Hank Lebioda,35.85,466,13
2019,0,29484,Peter Uihlein,35.85,466,13
2019,0,37380,Curtis Luck,35.88,287,8
2019,0,32102,Rickie Fowler,35.89,646,18
2019,0,47856,Seth Reeves,35.89,323,9
2019,0,40009,Dominic Bozzelli,35.91,395,11
2019,0,1810,Phil Mickelson,35.91,395,11
2019,0,34261,Scott Langley,35.92,431,12
2019,0,30692,Scott Stallings,35.92,467,13
2019,0,35461,Beau Hossler,35.93,503,14
2019,0,22405,Justin Rose,35.93,539,15
2019,0,28259,Sangmoon Bae,36.0,216,6
2019,0,29268,Bronson Burgoon,36.0,288,8
2019,0,35376,Roberto Díaz,36.0,360,10
2019,0,12716,Charley Hoffman,36.0,396,11
2019,0,25198,Francesco Molinari,36.0,468,13
2019,0,24361,Pat Perez,36.0,432,12
2019,0,29223,Sam Saunders,36.0,396,11
2019,0,27095,Nick Watney,36.0,576,16
2019,0,29974,Branden Grace,36.07,505,14
2019,0,40098,Matt Fitzpatrick,36.08,433,12
2019,0,24924,Bill Haas,36.08,469,13
2019,0,32200,Roberto Castro,36.13,542,15
2019,0,35421,Brandon Harkins,36.13,542,15
2019,0,46601,Trey Mullinax,36.17,434,12
2019,0,25493,Nick Taylor,36.21,688,19
2019,0,34046,Jordan Spieth,36.24,616,17
