YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2007,10,0,22293,Heath Slocum,2.94,153,52
2007,12,0,24357,K.J. Choi,2.95,121,41
2007,12,0,21209,Sergio Garcia,2.95,121,41
2007,12,0,20634,Peter Lonard,2.95,165,56
2007,12,0,6515,Shaun Micheel,2.95,162,55
2007,16,0,6034,Marco Dawson,2.96,163,55
2007,16,0,12602,Dean Wilson,2.96,263,89
2007,18,0,23983,Luke Donald,2.97,95,32
2007,18,0,22212,Craig Lile,2.97,232,78
2007,18,0,23320,Ryan Palmer,2.97,351,118
2007,18,0,21528,Henrik Stenson,2.97,95,32
2007,22,0,19824,Craig Barlow,2.98,134,45
2007,22,0,1313,Steve Elkington,2.98,188,63
2007,22,0,20766,Padraig Harrington,2.98,170,57
2007,22,0,20645,John Senden,2.98,244,82
2007,22,0,2101,Joey Sindelar,2.98,170,57
2007,22,0,23325,Vaughn Taylor,2.98,173,58
2007,28,0,24490,George McNeill,2.99,254,85
2007,28,0,27649,Brandt Snedeker,2.99,206,69
2007,28,0,27770,Camilo Villegas,2.99,209,70
2007,31,0,6004,Stephen Ames,3.0,156,52
2007,31,0,22371,Aaron Baddeley,3.0,96,32
2007,31,0,20498,Briny Baird,3.0,267,89
2007,31,0,21646,David Branshaw,3.0,180,60
2007,31,0,23638,Brendon de Jonge,3.0,204,68
2007,31,0,21731,Freddie Jacobson,3.0,165,55
2007,31,0,11032,Frank Lickliter II,3.0,225,75
2007,31,0,27933,John Merrick,3.0,249,83
2007,31,0,25804,Bubba Watson,3.0,174,58
2007,40,0,21806,Paul Gow,3.01,238,79
2007,40,0,26420,Richard Johnson,3.01,229,76
2007,40,0,7547,Craig Kanada,3.01,211,70
2007,40,0,22806,Doug LaBelle II,3.01,319,106
2007,40,0,1810,Phil Mickelson,3.01,217,72
2007,40,0,10213,Dicky Pride,3.01,274,91
2007,40,0,21660,Jason Schultz,3.01,205,68
2007,47,0,1132,Mark Brooks,3.02,184,61
2007,47,0,1142,Bart Bryant,3.02,169,56
2007,47,0,20850,Daniel Chopra,3.02,245,81
2007,47,0,20859,Anders Hansen,3.02,145,48
2007,47,0,12782,Tim Herron,3.02,172,57
2007,47,0,12716,Charley Hoffman,3.02,169,56
2007,47,0,8075,Jerry Kelly,3.02,190,63
2007,47,0,28486,Michael Putnam,3.02,193,64
2007,47,0,23322,Brett Wetterich,3.02,160,53
2007,56,0,20472,Alex Cejka,3.03,185,61
2007,56,0,21753,Brian Davis,3.03,218,72
2007,56,0,1320,Bob Estes,3.03,185,61
2007,56,0,7457,Steve Flesch,3.03,209,69
2007,56,0,23718,Nathan Green,3.03,209,69
2007,56,0,28158,Steve Marino,3.03,218,72
2007,56,0,28475,Jeff Overton,3.03,88,29
2007,56,0,1948,Tim Petrovic,3.03,224,74
2007,56,0,22405,Justin Rose,3.03,97,32
2007,56,0,23623,Bo Van Pelt,3.03,230,76
2007,56,0,23349,Charles Warren,3.03,273,90
2007,67,0,6197,Michael Allen,3.04,207,68
2007,67,0,1035,Tommy Armour III,3.04,143,47
2007,67,0,12652,Cameron Beckman,3.04,234,77
2007,67,0,24925,Jonathan Byrd,3.04,158,52
2007,67,0,27060,John Mallinger,3.04,207,68
2007,67,0,27120,Troy Matteson,3.04,152,50
2007,73,0,23614,Rich Beem,3.05,177,58
2007,73,0,25686,Jason Dufner,3.05,247,81
2007,73,0,1381,Fred Funk,3.05,134,44
2007,73,0,10809,Jim Furyk,3.05,186,61
2007,73,0,19846,Brian Gay,3.05,284,93
2007,73,0,20157,Retief Goosen,3.05,61,20
2007,73,0,22378,Trevor Immelman,3.05,125,41
2007,73,0,24024,Zach Johnson,3.05,223,73
2007,73,0,12705,Cliff Kresge,3.05,241,79
2007,73,0,22913,John Rollins,3.05,223,73
2007,73,0,2206,David Toms,3.05,168,55
2007,73,0,10423,Mike Weir,3.05,174,57
2007,85,0,19803,Ryan Armour,3.06,257,84
2007,85,0,24290,D.J. Brigman,3.06,156,51
2007,85,0,20623,Gavin Coles,3.06,202,66
2007,85,0,20574,Mathew Goggin,3.06,248,81
2007,85,0,1706,Davis Love III,3.06,150,49
2007,85,0,21470,Daisuke Maruyama,3.06,205,67
2007,85,0,25396,Kevin Na,3.06,199,65
2007,85,0,24361,Pat Perez,3.06,98,32
2007,85,0,25190,Jeff Quinney,3.06,211,69
2007,85,0,24502,Adam Scott,3.06,159,52
2007,85,0,21878,Mark Wilson,3.06,147,48
2007,96,0,21633,Steve Allan,3.07,209,68
2007,96,0,7363,Craig Bowden,3.07,221,72
2007,96,0,6251,Chris DiMarco,3.07,166,54
2007,96,0,20104,Ken Duke,3.07,184,60
2007,96,0,24980,Scott Gutschewski,3.07,187,61
2007,96,0,1577,Lee Janzen,3.07,206,67
2007,96,0,12680,Shigeki Maruyama,3.07,138,45
2007,96,0,1766,Billy Mayfair,3.07,178,58
2007,96,0,23800,Bryce Molder,3.07,212,69
2007,96,0,1945,Kenny Perry,3.07,166,54
2007,96,0,23497,Tag Ridings,3.07,126,41
2007,96,0,6595,Kevin Sutherland,3.07,270,88
2007,96,0,12714,Chris Tidland,3.07,86,28
2007,96,0,2223,Bob Tway,3.07,322,105
2007,96,0,2246,Duffy Waldorf,3.07,178,58
2007,96,0,10425,Jay Williamson,3.07,129,42
2007,112,0,11123,Chris Couch,3.08,123,40
2007,112,0,8931,Glen Day,3.08,160,52
2007,112,0,20433,Mark Hensby,3.08,163,53
2007,112,0,10733,Kent Jones,3.08,200,65
2007,112,0,1707,Steve Lowery,3.08,120,39
2007,112,0,24912,Will MacKenzie,3.08,222,72
2007,112,0,1724,Jeff Maggert,3.08,219,71
2007,112,0,23621,Rory Sabbatini,3.08,160,52
2007,120,0,1024,Billy Andrade,3.09,281,91
2007,120,0,23048,Eric Axley,3.09,244,79
2007,120,0,24507,Jason Bohn,3.09,164,53
2007,120,0,8537,J.P. Hayes,3.09,210,68
2007,120,0,29718,Anthony Kim,3.09,253,82
2007,120,0,2104,Jeff Sluman,3.09,136,44
2007,120,0,26679,Kevin Stadler,3.09,272,88
2007,127,0,21805,Harrison Frazar,3.1,214,69
2007,127,0,24358,Robert Garrigus,3.1,195,63
2007,127,0,25900,Lucas Glover,3.1,223,72
2007,127,0,22892,Jason Gore,3.1,186,60
2007,127,0,20105,Jeff Gove,3.1,226,73
2007,127,0,10117,Bob Heintz,3.1,223,72
2007,133,0,25273,Andrew Buckle,3.11,227,73
2007,133,0,1249,John Daly,3.11,112,36
2007,133,0,6522,Ernie Els,3.11,112,36
2007,133,0,26596,Ryan Moore,3.11,230,74
2007,137,0,12510,Chad Campbell,3.12,178,57
2007,137,0,22621,Ben Curtis,3.12,162,52
2007,137,0,26360,Bubba Dickerson,3.12,162,52
2007,137,0,6643,Paul Goydos,3.12,128,41
2007,137,0,24924,Bill Haas,3.12,231,74
2007,137,0,27141,J.B. Holmes,3.12,103,33
2007,137,0,21350,Ryuji Imada,3.12,253,81
2007,137,0,20382,Stephen Leaney,3.12,281,90
2007,137,0,1797,Rocco Mediate,3.12,203,65
2007,137,0,20691,Greg Owen,3.12,268,86
2007,137,0,1941,Tom Pernice Jr.,3.12,237,76
2007,137,0,8375,Paul Stankowski,3.12,153,49
2007,137,0,23788,D.J. Trahan,3.12,284,91
2007,137,0,26289,Boo Weekley,3.12,178,57
2007,151,0,1388,Robert Gamez,3.13,225,72
2007,151,0,23108,Matt Kuchar,3.13,197,63
2007,151,0,1677,Tom Lehman,3.13,150,48
2007,151,0,27963,Chris Stroud,3.13,150,48
2007,151,0,24457,Jaco Van Zyl,3.13,210,67
2007,151,0,25892,Steve Wheatcroft,3.13,304,97
2007,157,0,1161,Mark Calcavecchia,3.14,154,49
2007,157,0,1473,Todd Hamilton,3.14,179,57
2007,157,0,12195,Tom Johnson,3.14,204,65
2007,157,0,12660,Jesper Parnevik,3.14,198,63
2007,157,0,25345,Carl Pettersson,3.14,223,71
2007,162,0,21961,Charles Howell III,3.15,192,61
2007,162,0,26881,Jarrod Lyle,3.15,277,88
2007,162,0,22348,Nick O'Hern,3.15,189,60
2007,162,0,24138,Ian Poulter,3.15,63,20
2007,162,0,29476,Kyle Reifers,3.15,148,47
2007,167,0,7867,Woody Austin,3.16,243,77
2007,167,0,7223,Brian Bateman,3.16,98,31
2007,167,0,8881,Tripp Isenhour,3.16,275,87
2007,167,0,24781,Hunter Mahan,3.16,202,64
2007,167,0,21959,Ted Purdy,3.16,313,99
2007,167,0,20160,Charlie Wi,3.16,240,76
2007,173,0,23613,Rich Barcelo,3.17,222,70
2007,173,0,24140,Sean O'Hair,3.17,165,52
2007,173,0,26951,Johnson Wagner,3.17,187,59
2007,176,0,8123,Jeff Brehaut,3.18,162,51
2007,176,0,20127,Chris Riley,3.18,178,56
2007,178,0,23933,Michael Boyd,3.19,220,69
2007,178,0,20229,Stewart Cink,3.19,153,48
2007,178,0,20378,Mathias Grönberg,3.19,233,73
2007,178,0,22046,Geoff Ogilvy,3.19,150,47
2007,178,0,6567,Vijay Singh,3.19,249,78
2007,178,0,22295,Darron Stiles,3.19,204,64
2007,184,0,1157,Tom Byrum,3.2,160,50
2007,184,0,6621,Joe Durant,3.2,256,80
2007,184,0,27702,Matt Hendrix,3.2,272,85
2007,184,0,2239,Scott Verplank,3.2,128,40
2007,184,0,27095,Nick Watney,3.2,192,60
2007,189,0,7749,Brett Quigley,3.23,129,40
2007,189,0,2036,Jim Rutledge,3.23,152,47
2007,189,0,2214,Kirk Triplett,3.23,197,61
2007,192,0,24449,Parker McLachlin,3.26,199,61
2007,193,0,20098,Stuart Appleby,3.27,144,44
2007,194,0,1928,Corey Pavin,3.28,190,58
2007,195,0,23353,J.J. Henry,3.29,171,52
2007,196,0,10860,Justin Leonard,3.3,178,54
2006,1,0,23983,Luke Donald,2.81,160,57
2006,2,0,20628,Arron Oberholser,2.86,163,57
2006,3,0,2206,David Toms,2.88,150,52
2006,4,0,6621,Joe Durant,2.91,186,64
2006,4,0,12645,Brent Geiberger,2.91,198,68
2006,4,0,6643,Paul Goydos,2.91,166,57
2006,4,0,1823,Larry Mize,2.91,134,46
2006,4,0,2239,Scott Verplank,2.91,265,91
2006,9,0,6004,Stephen Ames,2.92,70,24
2006,9,0,1139,Olin Browne,2.92,213,73
2006,9,0,10809,Jim Furyk,2.92,155,53
2006,12,0,1619,Skip Kendall,2.93,205,70
2006,12,0,22405,Justin Rose,2.93,214,73
2006,12,0,21878,Mark Wilson,2.93,205,70
2006,15,0,1599,Steve Jones,2.94,194,66
2006,15,0,1706,Davis Love III,2.94,144,49
2006,15,0,22046,Geoff Ogilvy,2.94,106,36
2006,15,0,7749,Brett Quigley,2.94,212,72
2006,15,0,2246,Duffy Waldorf,2.94,241,82
2006,20,0,22621,Ben Curtis,2.95,177,60
2006,20,0,20378,Mathias Grönberg,2.95,215,73
2006,20,0,1941,Tom Pernice Jr.,2.95,280,95
2006,23,0,1381,Fred Funk,2.96,210,71
2006,23,0,12680,Shigeki Maruyama,2.96,207,70
2006,23,0,6515,Shaun Micheel,2.96,228,77
2006,23,0,1928,Corey Pavin,2.96,166,56
2006,23,0,24502,Adam Scott,2.96,133,45
2006,23,0,10423,Mike Weir,2.96,136,46
2006,29,0,20098,Stuart Appleby,2.97,178,60
2006,29,0,12760,Danny Ellis,2.97,181,61
2006,29,0,24781,Hunter Mahan,2.97,232,78
2006,32,0,24925,Jonathan Byrd,2.98,173,58
2006,32,0,12510,Chad Campbell,2.98,170,57
2006,32,0,25900,Lucas Glover,2.98,158,53
2006,32,0,24924,Bill Haas,2.98,182,61
2006,32,0,20766,Padraig Harrington,2.98,119,40
2006,32,0,12782,Tim Herron,2.98,134,45
2006,32,0,20382,Stephen Leaney,2.98,155,52
2006,32,0,1677,Tom Lehman,2.98,185,62
2006,32,0,6527,Steve Stricker,2.98,194,65
2006,32,0,23322,Brett Wetterich,2.98,173,58
2006,42,0,22371,Aaron Baddeley,2.99,215,72
2006,42,0,11032,Frank Lickliter II,2.99,221,74
2006,42,0,20645,John Senden,2.99,203,68
2006,45,0,6197,Michael Allen,3.0,144,48
2006,45,0,1035,Tommy Armour III,3.0,198,66
2006,45,0,8123,Jeff Brehaut,3.0,234,78
2006,45,0,24024,Zach Johnson,3.0,183,61
2006,45,0,20634,Peter Lonard,3.0,132,44
2006,45,0,21470,Daisuke Maruyama,3.0,195,65
2006,45,0,20631,David McKenzie,3.0,198,66
2006,45,0,6373,José María Olazábal,3.0,99,33
2006,45,0,22293,Heath Slocum,3.0,183,61
2006,45,0,23788,D.J. Trahan,3.0,183,61
2006,55,0,21646,David Branshaw,3.01,220,73
2006,55,0,26420,Richard Johnson,3.01,259,86
2006,55,0,20094,Jonathan Kaye,3.01,289,96
2006,55,0,10565,Ian Leggatt,3.01,214,71
2006,55,0,1724,Jeff Maggert,3.01,211,70
2006,55,0,2101,Joey Sindelar,3.01,229,76
2006,61,0,1142,Bart Bryant,3.02,175,58
2006,61,0,21753,Brian Davis,3.02,302,100
2006,61,0,6522,Ernie Els,3.02,148,49
2006,61,0,7457,Steve Flesch,3.02,317,105
2006,61,0,19846,Brian Gay,3.02,284,94
2006,61,0,20574,Mathew Goggin,3.02,184,61
2006,61,0,12662,Thomas Levet,3.02,133,44
2006,61,0,1707,Steve Lowery,3.02,175,58
2006,61,0,24140,Sean O'Hair,3.02,148,49
2006,61,0,23320,Ryan Palmer,3.02,163,54
2006,61,0,24361,Pat Perez,3.02,127,42
2006,61,0,2110,Jerry Smith,3.02,299,99
2006,61,0,23325,Vaughn Taylor,3.02,151,50
2006,74,0,21209,Sergio Garcia,3.03,97,32
2006,74,0,20105,Jeff Gove,3.03,203,67
2006,76,0,1219,John Cook,3.04,164,54
2006,76,0,6034,Marco Dawson,3.04,298,98
2006,76,0,26360,Bubba Dickerson,3.04,274,90
2006,76,0,9011,David Duval,3.04,85,28
2006,76,0,6575,Dudley Hart,3.04,204,67
2006,76,0,6573,Brandt Jobe,3.04,204,67
2006,76,0,23621,Rory Sabbatini,3.04,161,53
2006,76,0,6567,Vijay Singh,3.04,271,89
2006,76,0,6595,Kevin Sutherland,3.04,225,74
2006,76,0,2214,Kirk Triplett,3.04,158,52
2006,76,0,2223,Bob Tway,3.04,231,76
2006,76,0,19913,Ron Whittaker,3.04,164,54
2006,76,0,12602,Dean Wilson,3.04,204,67
2006,89,0,1024,Billy Andrade,3.05,122,40
2006,89,0,21805,Harrison Frazar,3.05,238,78
2006,89,0,28475,Jeff Overton,3.05,238,78
2006,89,0,20572,Rod Pampling,3.05,186,61
2006,93,0,21407,Arjun Atwal,3.06,248,81
2006,93,0,10505,Shane Bertsch,3.06,251,82
2006,93,0,1132,Mark Brooks,3.06,199,65
2006,93,0,20157,Retief Goosen,3.06,150,49
2006,93,0,1685,J.L. Lewis,3.06,150,49
2006,93,0,6350,Bob May,3.06,165,54
2006,93,0,25842,Jon Mills,3.06,159,52
2006,100,0,19824,Craig Barlow,3.07,187,61
2006,100,0,22892,Jason Gore,3.07,212,69
2006,100,0,23353,J.J. Henry,3.07,187,61
2006,100,0,27141,J.B. Holmes,3.07,184,60
2006,100,0,22378,Trevor Immelman,3.07,184,60
2006,100,0,25345,Carl Pettersson,3.07,135,44
2006,100,0,25240,D.A. Points,3.07,172,56
2006,100,0,28780,Nicholas Thompson,3.07,279,91
2006,100,0,8793,Tiger Woods,3.07,135,44
2006,109,0,7867,Woody Austin,3.08,225,73
2006,109,0,24507,Jason Bohn,3.08,188,61
2006,109,0,20593,Greg Chalmers,3.08,148,48
2006,109,0,11123,Chris Couch,3.08,293,95
2006,109,0,1577,Lee Janzen,3.08,228,74
2006,109,0,10733,Kent Jones,3.08,200,65
2006,109,0,10860,Justin Leonard,3.08,154,50
2006,109,0,1810,Phil Mickelson,3.08,148,48
2006,109,0,21959,Ted Purdy,3.08,265,86
2006,109,0,22913,John Rollins,3.08,274,89
2006,109,0,22548,Patrick Sheehan,3.08,237,77
2006,109,0,25804,Bubba Watson,3.08,219,71
2006,121,0,1042,Paul Azinger,3.09,238,77
2006,121,0,23541,Ben Crane,3.09,142,46
2006,121,0,1313,Steve Elkington,3.09,164,53
2006,121,0,1388,Robert Gamez,3.09,204,66
2006,121,0,8075,Jerry Kelly,3.09,269,87
2006,121,0,12660,Jesper Parnevik,3.09,204,66
2006,121,0,23497,Tag Ridings,3.09,309,100
2006,121,0,20127,Chris Riley,3.09,198,64
2006,121,0,20812,Tjaart van der Walt,3.09,136,44
2006,130,0,23718,Nathan Green,3.1,288,93
2006,130,0,24980,Scott Gutschewski,3.1,161,52
2006,130,0,27095,Nick Watney,3.1,254,82
2006,133,0,23673,Michael Connell,3.11,190,61
2006,133,0,1226,Fred Couples,3.11,115,37
2006,133,0,6251,Chris DiMarco,3.11,199,64
2006,133,0,20121,Todd Fischer,3.11,233,75
2006,133,0,27943,Matt Hansen,3.11,193,62
2006,133,0,21350,Ryuji Imada,3.11,252,81
2006,133,0,6012,Greg Kraft,3.11,224,72
2006,133,0,21949,Joe Ogilvie,3.11,137,44
2006,133,0,2106,Chris Smith,3.11,218,70
2006,133,0,11011,Mike Sposa,3.11,227,73
2006,143,0,24357,K.J. Choi,3.12,103,33
2006,143,0,20850,Daniel Chopra,3.12,265,85
2006,143,0,20229,Stewart Cink,3.12,162,52
2006,143,0,24358,Robert Garrigus,3.12,228,73
2006,143,0,27120,Troy Matteson,3.12,278,89
2006,143,0,26596,Ryan Moore,3.12,162,52
2006,143,0,7013,Wes Short Jr.,3.12,203,65
2006,143,0,23307,Roger Tambellini,3.12,206,66
2006,143,0,23349,Charles Warren,3.12,209,67
2006,152,0,20498,Briny Baird,3.13,194,62
2006,152,0,1161,Mark Calcavecchia,3.13,210,67
2006,152,0,1249,John Daly,3.13,75,24
2006,152,0,21731,Freddie Jacobson,3.13,125,40
2006,152,0,20691,Greg Owen,3.13,216,69
2006,152,0,2104,Jeff Sluman,3.13,241,77
2006,152,0,20548,Hidemichi Tanaka,3.13,225,72
2006,152,0,25632,Jimmy Walker,3.13,150,48
2006,160,0,7223,Brian Bateman,3.14,229,73
2006,160,0,12716,Charley Hoffman,3.14,229,73
2006,160,0,21961,Charles Howell III,3.14,232,74
2006,160,0,1948,Tim Petrovic,3.14,242,77
2006,160,0,8375,Paul Stankowski,3.14,245,78
2006,165,0,22946,Henrik Bjornstad,3.15,227,72
2006,165,0,20472,Alex Cejka,3.15,265,84
2006,165,0,1766,Billy Mayfair,3.15,246,78
2006,168,0,23614,Rich Beem,3.16,142,45
2006,168,0,19881,Robert Damron,3.16,335,106
2006,168,0,25935,John Engler Jr.,3.16,215,68
2006,168,0,1329,Brad Faxon,3.16,180,57
2006,168,0,1553,John Huston,3.16,237,75
2006,168,0,1887,Mark O'Meara,3.16,120,38
2006,168,0,8385,Omar Uresti,3.16,117,37
2006,175,0,23048,Eric Axley,3.17,285,90
2006,175,0,1473,Todd Hamilton,3.17,114,36
2006,175,0,8537,J.P. Hayes,3.17,152,48
2006,175,0,24138,Ian Poulter,3.17,76,24
2006,179,0,10885,Robert Allenby,3.18,140,44
2006,179,0,23135,Tim Clark,3.18,181,57
2006,179,0,8835,Kris Cox,3.18,191,60
2006,179,0,12823,Carlos Franco,3.18,245,77
2006,179,0,20608,David Howell,3.18,89,28
2006,179,0,1761,Len Mattiace,3.18,213,67
2006,185,0,20099,Doug Barron,3.19,239,75
2006,186,0,1945,Kenny Perry,3.2,195,61
2006,186,0,23623,Bo Van Pelt,3.2,224,70
2006,188,0,25936,Alex Aragon,3.21,183,57
2006,189,0,21660,Jason Schultz,3.22,254,79
2006,190,0,23409,James Driscoll,3.23,236,73
2006,190,0,1320,Bob Estes,3.23,268,83
2006,190,0,1666,Bernhard Langer,3.23,171,53
2006,190,0,12755,Vance Veazey,3.23,168,52
2006,190,0,27770,Camilo Villegas,3.23,291,90
2006,195,0,23616,Ryan Hietala,3.26,173,53
2006,196,0,24912,Will MacKenzie,3.28,266,81
2005,1,0,2010,Loren Roberts,2.81,90,32
2005,2,0,12823,Carlos Franco,2.85,151,53
2005,3,0,1157,Tom Byrum,2.86,140,49
2005,4,0,1142,Bart Bryant,2.87,135,47
2005,5,0,1928,Corey Pavin,2.88,121,42
2005,6,0,21407,Arjun Atwal,2.89,156,54
2005,6,0,8931,Glen Day,2.89,179,62
2005,6,0,20157,Retief Goosen,2.89,110,38
2005,9,0,6332,Neal Lancaster,2.9,258,89
2005,10,0,1487,Jeff Hart,2.91,157,54
2005,11,0,12510,Chad Campbell,2.92,190,65
2005,11,0,1418,Bill Glasson,2.92,155,53
2005,13,0,24912,Will MacKenzie,2.93,205,70
2005,14,0,12680,Shigeki Maruyama,2.94,250,85
2005,14,0,23621,Rory Sabbatini,2.94,191,65
2005,16,0,20766,Padraig Harrington,2.95,118,40
2005,16,0,8537,J.P. Hayes,2.95,130,44
2005,16,0,1823,Larry Mize,2.95,121,41
2005,16,0,2214,Kirk Triplett,2.95,118,40
2005,20,0,20229,Stewart Cink,2.96,231,78
2005,20,0,23541,Ben Crane,2.96,142,48
2005,20,0,20628,Arron Oberholser,2.96,83,28
2005,20,0,6595,Kevin Sutherland,2.96,213,72
2005,24,0,1388,Robert Gamez,2.97,220,74
2005,24,0,21209,Sergio Garcia,2.97,107,36
2005,24,0,20378,Mathias Grönberg,2.97,110,37
2005,24,0,21961,Charles Howell III,2.97,205,69
2005,24,0,1948,Tim Petrovic,2.97,184,62
2005,29,0,12652,Cameron Beckman,2.98,149,50
2005,29,0,23135,Tim Clark,2.98,167,56
2005,29,0,1677,Tom Lehman,2.98,125,42
2005,29,0,22046,Geoff Ogilvy,2.98,182,61
2005,29,0,24138,Ian Poulter,2.98,119,40
2005,29,0,21498,Hideto Tanihara,2.98,146,49
2005,29,0,21878,Mark Wilson,2.98,182,61
2005,36,0,8075,Jerry Kelly,2.99,230,77
2005,36,0,6567,Vijay Singh,2.99,221,74
2005,38,0,23614,Rich Beem,3.0,123,41
2005,38,0,23983,Luke Donald,3.0,135,45
2005,38,0,21805,Harrison Frazar,3.0,228,76
2005,38,0,10117,Bob Heintz,3.0,132,44
2005,38,0,23108,Matt Kuchar,3.0,171,57
2005,38,0,20502,Michael Long,3.0,183,61
2005,38,0,1723,Andrew Magee,3.0,183,61
2005,38,0,1941,Tom Pernice Jr.,3.0,219,73
2005,38,0,20474,Phillip Price,3.0,183,61
2005,38,0,23497,Tag Ridings,3.0,219,73
2005,38,0,22548,Patrick Sheehan,3.0,252,84
2005,38,0,23325,Vaughn Taylor,3.0,192,64
2005,38,0,8793,Tiger Woods,3.0,144,48
2005,51,0,6004,Stephen Ames,3.01,259,86
2005,51,0,1381,Fred Funk,3.01,262,87
2005,51,0,7749,Brett Quigley,3.01,241,80
2005,51,0,20548,Hidemichi Tanaka,3.01,235,78
2005,51,0,8385,Omar Uresti,3.01,235,78
2005,56,0,6621,Joe Durant,3.02,196,65
2005,56,0,1329,Brad Faxon,3.02,145,48
2005,56,0,20121,Todd Fischer,3.02,272,90
2005,56,0,20433,Mark Hensby,3.02,178,59
2005,56,0,12782,Tim Herron,3.02,196,65
2005,56,0,1707,Steve Lowery,3.02,172,57
2005,56,0,2239,Scott Verplank,3.02,196,65
2005,63,0,19881,Robert Damron,3.03,239,79
2005,63,0,23409,James Driscoll,3.03,115,38
2005,63,0,24980,Scott Gutschewski,3.03,236,78
2005,63,0,24604,Hunter Haas,3.03,233,77
2005,63,0,8545,Glen Hnatiuk,3.03,121,40
2005,63,0,10962,Bradley Hughes,3.03,112,37
2005,63,0,21731,Freddie Jacobson,3.03,121,40
2005,63,0,10733,Kent Jones,3.03,224,74
2005,63,0,6373,José María Olazábal,3.03,97,32
2005,63,0,21951,Joey Snyder III,3.03,200,66
2005,63,0,22295,Darron Stiles,3.03,182,60
2005,63,0,23322,Brett Wetterich,3.03,221,73
2005,75,0,6197,Michael Allen,3.04,283,93
2005,75,0,1035,Tommy Armour III,3.04,234,77
2005,75,0,1127,Danny Briggs,3.04,222,73
2005,75,0,1320,Bob Estes,3.04,231,76
2005,75,0,23725,Brendan Jones,3.04,210,69
2005,75,0,1666,Bernhard Langer,3.04,164,54
2005,75,0,20663,Brenden Pappas,3.04,170,56
2005,75,0,12660,Jesper Parnevik,3.04,140,46
2005,75,0,25345,Carl Pettersson,3.04,274,90
2005,75,0,2223,Bob Tway,3.04,170,56
2005,85,0,21633,Steve Allan,3.05,281,92
2005,85,0,1175,Jim Carter,3.05,183,60
2005,85,0,20623,Gavin Coles,3.05,171,56
2005,85,0,21806,Paul Gow,3.05,195,64
2005,85,0,20634,Peter Lonard,3.05,192,63
2005,85,0,10585,Scott McCarron,3.05,195,64
2005,85,0,22405,Justin Rose,3.05,229,75
2005,92,0,22371,Aaron Baddeley,3.06,199,65
2005,92,0,1313,Steve Elkington,3.06,144,47
2005,92,0,12645,Brent Geiberger,3.06,159,52
2005,92,0,1577,Lee Janzen,3.06,257,84
2005,92,0,25396,Kevin Na,3.06,217,71
2005,92,0,24140,Sean O'Hair,3.06,251,82
2005,92,0,1945,Kenny Perry,3.06,162,53
2005,92,0,20645,John Senden,3.06,236,77
2005,92,0,2104,Jeff Sluman,3.06,254,83
2005,92,0,26679,Kevin Stadler,3.06,211,69
2005,92,0,26287,Roland Thatcher,3.06,220,72
2005,92,0,23623,Bo Van Pelt,3.06,294,96
2005,104,0,20498,Briny Baird,3.07,310,101
2005,104,0,1161,Mark Calcavecchia,3.07,126,41
2005,104,0,20472,Alex Cejka,3.07,221,72
2005,104,0,26758,David Hearn,3.07,172,56
2005,104,0,6573,Brandt Jobe,3.07,230,75
2005,104,0,1685,J.L. Lewis,3.07,184,60
2005,104,0,10912,Craig Perks,3.07,138,45
2005,104,0,2101,Joey Sindelar,3.07,255,83
2005,104,0,20396,Lee Westwood,3.07,126,41
2005,113,0,1139,Olin Browne,3.08,271,88
2005,113,0,10809,Jim Furyk,3.08,151,49
2005,113,0,1619,Skip Kendall,3.08,219,71
2005,113,0,12602,Dean Wilson,3.08,231,75
2005,117,0,20098,Stuart Appleby,3.09,136,44
2005,117,0,8993,Franklin Langham,3.09,213,69
2005,117,0,1724,Jeff Maggert,3.09,179,58
2005,117,0,6515,Shaun Micheel,3.09,213,69
2005,117,0,1887,Mark O'Meara,3.09,164,53
2005,117,0,23320,Ryan Palmer,3.09,238,77
2005,117,0,21959,Ted Purdy,3.09,235,76
2005,117,0,25847,Rob Rashell,3.09,216,70
2005,117,0,2106,Chris Smith,3.09,241,78
2005,117,0,12454,Mario Tiziani,3.09,139,45
2005,117,0,2246,Duffy Waldorf,3.09,179,58
2005,117,0,23349,Charles Warren,3.09,213,69
2005,129,0,10885,Robert Allenby,3.1,248,80
2005,129,0,7223,Brian Bateman,3.1,257,83
2005,129,0,1249,John Daly,3.1,124,40
2005,129,0,21350,Ryuji Imada,3.1,186,60
2005,129,0,20691,Greg Owen,3.1,124,40
2005,129,0,20572,Rod Pampling,3.1,186,60
2005,129,0,24502,Adam Scott,3.1,155,50
2005,129,0,6527,Steve Stricker,3.1,152,49
2005,137,0,1024,Billy Andrade,3.11,252,81
2005,137,0,24227,Justin Bolli,3.11,227,73
2005,137,0,24925,Jonathan Byrd,3.11,264,85
2005,137,0,21753,Brian Davis,3.11,221,71
2005,137,0,1361,Dan Forsman,3.11,143,46
2005,137,0,10201,Matt Gogel,3.11,199,64
2005,137,0,1473,Todd Hamilton,3.11,230,74
2005,137,0,6575,Dudley Hart,3.11,190,61
2005,137,0,1553,John Huston,3.11,202,65
2005,137,0,1599,Steve Jones,3.11,140,45
2005,137,0,10860,Justin Leonard,3.11,137,44
2005,137,0,23788,D.J. Trahan,3.11,202,65
