YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2010,0,12652,Cameron Beckman,+.267
2010,0,12705,Cliff Kresge,+.267
2010,0,1706,Davis Love III,+.267
2010,0,6595,Kevin Sutherland,+.267
2010,0,1941,Tom Pernice Jr.,+.273
2010,0,7749,Brett Quigley,+.273
2010,0,7457,Steve Flesch,+.276
2010,0,1948,Tim Petrovic,+.278
2010,0,24846,Ricky Barnes,+.286
2010,0,20691,Greg Owen,+.286
2010,0,32102,Rickie Fowler,+.294
2010,0,21878,Mark Wilson,+.296
2010,0,24227,Justin Bolli,+.300
2010,0,20378,Mathias Grönberg,+.300
2010,0,21731,Freddie Jacobson,+.300
2010,0,1619,Skip Kendall,+.300
2010,0,27466,Spencer Levin,+.304
2010,0,29285,Brent Delahoussaye,+.308
2010,0,8375,Paul Stankowski,+.308
2010,0,25818,Scott Piercy,+.310
2010,0,28307,Matt Every,+.313
2010,0,6514,Kevin Johnson,+.313
2010,0,20572,Rod Pampling,+.313
2010,0,26679,Kevin Stadler,+.313
2010,0,26287,Roland Thatcher,+.316
2010,0,20098,Stuart Appleby,+.333
2010,0,23718,Nathan Green,+.333
2010,0,6515,Shaun Micheel,+.333
2010,0,1945,Kenny Perry,+.333
2010,0,27214,Kevin Streelman,+.350
2010,0,25632,Jimmy Walker,+.364
2010,0,26301,James Nitties,+.381
2010,0,20574,Mathew Goggin,+.385
2010,0,25240,D.A. Points,+.391
2010,0,20593,Greg Chalmers,+.393
2010,0,6621,Joe Durant,+.400
2010,0,23673,Michael Connell,+.407
2010,0,21959,Ted Purdy,+.412
2010,0,20070,Matt Bettencourt,+.414
2010,0,27649,Brandt Snedeker,+.417
2010,0,10425,Jay Williamson,+.417
2010,0,25720,Chad Collins,+.429
2010,0,8537,J.P. Hayes,+.438
2010,0,28620,Aron Price,+.444
2010,0,23307,Roger Tambellini,+.444
2010,0,23108,Matt Kuchar,+.450
2010,0,12782,Tim Herron,+.462
2010,0,25345,Carl Pettersson,+.467
2010,0,27330,Josh Teater,+.467
2010,0,20127,Chris Riley,+.478
2010,0,21753,Brian Davis,+.484
2010,0,6004,Stephen Ames,+.500
2010,0,1577,Lee Janzen,+.500
2010,0,20436,Garrett Willis,+.500
2010,0,12755,Vance Veazey,+.529
2010,0,1766,Billy Mayfair,+.556
2010,0,26392,Chris Wilson,+.563
2010,0,26881,Jarrod Lyle,+.571
2010,0,1161,Mark Calcavecchia,+.600
2010,0,1329,Brad Faxon,+.600
2010,0,27302,Garth Mulroy,+.625
2010,0,25892,Steve Wheatcroft,+.643
2010,0,9011,David Duval,+.667
2010,0,6012,Greg Kraft,+.667
2010,0,1797,Rocco Mediate,+.667
2009,0,25900,Lucas Glover,-.500
2009,0,24358,Robert Garrigus,-.400
2009,0,24924,Bill Haas,-.400
2009,0,1724,Jeff Maggert,-.375
2009,0,1226,Fred Couples,-.333
2009,0,24361,Pat Perez,-.286
2009,0,24502,Adam Scott,-.250
2009,0,20157,Retief Goosen,-.235
2009,0,24912,Will MacKenzie,-.235
2009,0,6595,Kevin Sutherland,-.174
2009,0,27770,Camilo Villegas,-.167
2009,0,23108,Matt Kuchar,-.148
2009,0,12716,Charley Hoffman,-.143
2009,0,25562,Andres Romero,-.133
2009,0,23320,Ryan Palmer,-.105
2009,0,29718,Anthony Kim,-.091
2009,0,20645,John Senden,-.091
2009,0,23614,Rich Beem,-.083
2009,0,30925,Dustin Johnson,-.067
2009,0,26851,Marc Leishman,-.067
2009,0,6527,Steve Stricker,-.063
2009,0,27095,Nick Watney,-.059
2009,0,28158,Steve Marino,-.045
2009,0,24024,Zach Johnson,-.038
2009,0,24357,K.J. Choi,E
2009,0,23983,Luke Donald,E
2009,0,20574,Mathew Goggin,E
2009,0,23353,J.J. Henry,E
2009,0,12782,Tim Herron,E
2009,0,27936,Martin Laird,E
2009,0,27466,Spencer Levin,E
2009,0,23800,Bryce Molder,E
2009,0,6539,Rick Price,E
2009,0,21959,Ted Purdy,E
2009,0,26679,Kevin Stadler,E
2009,0,2239,Scott Verplank,E
2009,0,26289,Boo Weekley,E
2009,0,24663,Y.E. Yang,E
2009,0,25632,Jimmy Walker,+.029
2009,0,1797,Rocco Mediate,+.042
2009,0,21878,Mark Wilson,+.042
2009,0,20691,Greg Owen,+.045
2009,0,12652,Cameron Beckman,+.048
2009,0,26695,Michael Letzig,+.048
2009,0,27933,John Merrick,+.053
2009,0,20098,Stuart Appleby,+.056
2009,0,23788,D.J. Trahan,+.056
2009,0,12705,Cliff Kresge,+.059
2009,0,23548,Bill Lunde,+.067
2009,0,26476,Chez Reavie,+.083
2009,0,23623,Bo Van Pelt,+.083
2009,0,21209,Sergio Garcia,+.091
2009,0,12510,Chad Campbell,+.095
2009,0,27214,Kevin Streelman,+.095
2009,0,1035,Tommy Armour III,+.100
2009,0,21731,Freddie Jacobson,+.103
2009,0,1473,Todd Hamilton,+.105
2009,0,1766,Billy Mayfair,+.105
2009,0,6251,Chris DiMarco,+.107
2009,0,21961,Charles Howell III,+.107
2009,0,20104,Ken Duke,+.111
2009,0,10885,Robert Allenby,+.118
2009,0,1161,Mark Calcavecchia,+.118
2009,0,1706,Davis Love III,+.118
2009,0,24925,Jonathan Byrd,+.125
2009,0,1313,Steve Elkington,+.125
2009,0,24490,George McNeill,+.125
2009,0,20160,Charlie Wi,+.125
2009,0,20848,Ángel Cabrera,+.133
2009,0,28620,Aron Price,+.143
2009,0,20127,Chris Riley,+.143
2009,0,28118,Peter Tomasulo,+.143
2009,0,25804,Bubba Watson,+.143
2009,0,21350,Ryuji Imada,+.154
2009,0,1945,Kenny Perry,+.154
2009,0,23778,Brad Adamonis,+.158
2009,0,26596,Ryan Moore,+.158
2009,0,10860,Justin Leonard,+.160
2009,0,7223,Brian Bateman,+.167
2009,0,20472,Alex Cejka,+.167
2009,0,23135,Tim Clark,+.167
2009,0,22046,Geoff Ogilvy,+.167
2009,0,25818,Scott Piercy,+.167
2009,0,23621,Rory Sabbatini,+.167
2009,0,6567,Vijay Singh,+.167
2009,0,25686,Jason Dufner,+.174
2009,0,27060,John Mallinger,+.174
2009,0,29221,Webb Simpson,+.174
2009,0,23541,Ben Crane,+.176
2009,0,27683,Leif Olson,+.182
2009,0,27649,Brandt Snedeker,+.182
2009,0,10425,Jay Williamson,+.182
2009,0,28089,Jason Day,+.188
2009,0,10809,Jim Furyk,+.188
2009,0,24138,Ian Poulter,+.200
2009,0,22913,John Rollins,+.200
2009,0,20498,Briny Baird,+.208
2009,0,25345,Carl Pettersson,+.208
2009,0,25396,Kevin Na,+.214
2009,0,23638,Brendon de Jonge,+.217
2009,0,23718,Nathan Green,+.222
2009,0,22405,Justin Rose,+.222
2009,0,8793,Tiger Woods,+.222
2009,0,6004,Stephen Ames,+.227
2009,0,1948,Tim Petrovic,+.227
2009,0,20850,Daniel Chopra,+.233
2009,0,6522,Ernie Els,+.235
2009,0,21753,Brian Davis,+.250
2009,0,6643,Paul Goydos,+.250
2009,0,24140,Sean O'Hair,+.250
2009,0,8845,Scott Sterling,+.250
2009,0,22295,Darron Stiles,+.250
2009,0,26951,Johnson Wagner,+.250
2009,0,20766,Padraig Harrington,+.263
2009,0,2214,Kirk Triplett,+.273
2009,0,20229,Stewart Cink,+.278
2009,0,31416,Derek Fathauer,+.278
2009,0,22621,Ben Curtis,+.286
2009,0,8931,Glen Day,+.286
2009,0,6621,Joe Durant,+.286
2009,0,28475,Jeff Overton,+.286
2009,0,26497,Casey Wittenberg,+.286
2009,0,24503,Jeff Klauk,+.292
2009,0,1577,Lee Janzen,+.294
2009,0,1810,Phil Mickelson,+.294
2009,0,1941,Tom Pernice Jr.,+.294
2009,0,24449,Parker McLachlin,+.297
2009,0,25190,Jeff Quinney,+.300
2009,0,26420,Richard Johnson,+.306
2009,0,10117,Bob Heintz,+.308
2009,0,7867,Woody Austin,+.313
2009,0,22961,David Mathis,+.313
2009,0,27141,J.B. Holmes,+.318
2009,0,7749,Brett Quigley,+.318
2009,0,27963,Chris Stroud,+.318
2009,0,19846,Brian Gay,+.320
2009,0,12602,Dean Wilson,+.320
2009,0,20070,Matt Bettencourt,+.323
2009,0,28780,Nicholas Thompson,+.323
2009,0,21805,Harrison Frazar,+.333
2009,0,6012,Greg Kraft,+.333
2009,0,1677,Tom Lehman,+.333
2009,0,24781,Hunter Mahan,+.333
2009,0,26498,Matt Weibring,+.333
2009,0,6197,Michael Allen,+.350
2009,0,1320,Bob Estes,+.350
2009,0,1329,Brad Faxon,+.364
2009,0,10585,Scott McCarron,+.364
2009,0,24846,Ricky Barnes,+.375
2009,0,9011,David Duval,+.385
2009,0,1928,Corey Pavin,+.391
2009,0,24507,Jason Bohn,+.400
2009,0,1142,Bart Bryant,+.400
2009,0,23349,Charles Warren,+.400
2009,0,25240,D.A. Points,+.409
2009,0,26668,Marc Turnesa,+.414
2009,0,22293,Heath Slocum,+.417
2009,0,23325,Vaughn Taylor,+.417
2009,0,22892,Jason Gore,+.429
2009,0,1707,Steve Lowery,+.438
2009,0,25919,Brian Vranesh,+.444
2009,0,20593,Greg Chalmers,+.450
2009,0,30711,Colt Knost,+.455
2009,0,23497,Tag Ridings,+.455
2009,0,10423,Mike Weir,+.455
2009,0,31323,Gary Woodland,+.455
2009,0,23048,Eric Axley,+.464
2009,0,22371,Aaron Baddeley,+.474
2009,0,26301,James Nitties,+.474
2009,0,1132,Mark Brooks,+.500
2009,0,7457,Steve Flesch,+.500
2009,0,2206,David Toms,+.500
2009,0,22348,Nick O'Hern,+.517
2009,0,21949,Joe Ogilvie,+.524
2009,0,8075,Jerry Kelly,+.552
2009,0,10733,Kent Jones,+.571
2009,0,26300,Matt Jones,+.583
2009,0,26881,Jarrod Lyle,+.583
2009,0,20572,Rod Pampling,+.625
2009,0,28087,Kris Blanks,+.667
2009,0,27120,Troy Matteson,+.667
2009,0,22548,Patrick Sheehan,+.714
2009,0,30927,Brendon Todd,+.786
2009,0,20634,Peter Lonard,+.800
2008,0,10649,Tom Scherrer,-.500
2008,0,1706,Davis Love III,-.429
2008,0,25364,Paul Casey,-.300
2008,0,23778,Brad Adamonis,-.182
2008,0,30750,Tommy Gainey,-.167
2008,0,25594,Travis Perkins,-.154
2008,0,7749,Brett Quigley,-.150
2008,0,27770,Camilo Villegas,-.130
2008,0,25804,Bubba Watson,-.130
2008,0,20229,Stewart Cink,-.118
2008,0,24358,Robert Garrigus,-.111
2008,0,1553,John Huston,-.100
2008,0,12716,Charley Hoffman,-.095
2008,0,26631,Cody Freeman,-.083
2008,0,28475,Jeff Overton,-.083
2008,0,23349,Charles Warren,-.071
2008,0,20634,Peter Lonard,-.069
2008,0,22913,John Rollins,-.063
2008,0,6567,Vijay Singh,-.053
2008,0,27095,Nick Watney,-.048
2008,0,27141,J.B. Holmes,-.045
2008,0,30925,Dustin Johnson,-.040
2008,0,1161,Mark Calcavecchia,E
2008,0,20850,Daniel Chopra,E
2008,0,21209,Sergio Garcia,E
2008,0,22548,Patrick Sheehan,E
2008,0,27649,Brandt Snedeker,E
2008,0,2206,David Toms,E
2008,0,24490,George McNeill,+.029
2008,0,12510,Chad Campbell,+.040
2008,0,26668,Marc Turnesa,+.043
2008,0,6090,Jim McGovern,+.050
2008,0,20157,Retief Goosen,+.056
2008,0,24024,Zach Johnson,+.056
2008,0,1226,Fred Couples,+.059
2008,0,23409,James Driscoll,+.059
2008,0,22806,Doug LaBelle II,+.063
2008,0,25562,Andres Romero,+.067
2008,0,10425,Jay Williamson,+.077
2008,0,23623,Bo Van Pelt,+.083
2008,0,21961,Charles Howell III,+.087
2008,0,6573,Brandt Jobe,+.091
2008,0,29718,Anthony Kim,+.091
2008,0,2002,John Riegger,+.091
2008,0,12782,Tim Herron,+.095
2008,0,8075,Jerry Kelly,+.095
2008,0,27963,Chris Stroud,+.100
2008,0,27936,Martin Laird,+.105
2008,0,20623,Gavin Coles,+.111
2008,0,22582,Kyle Thompson,+.111
2008,0,23797,Brett Rumford,+.115
2008,0,21461,Kenneth Ferrie,+.125
2008,0,26679,Kevin Stadler,+.125
2008,0,20104,Ken Duke,+.129
2008,0,1320,Bob Estes,+.130
2008,0,6621,Joe Durant,+.133
2008,0,26695,Michael Letzig,+.133
2008,0,11032,Frank Lickliter II,+.133
2008,0,7867,Woody Austin,+.136
2008,0,1928,Corey Pavin,+.138
2008,0,6643,Paul Goydos,+.143
2008,0,27613,David Lutterus,+.143
2008,0,28158,Steve Marino,+.143
2008,0,21949,Joe Ogilvie,+.152
2008,0,24912,Will MacKenzie,+.154
2008,0,24924,Bill Haas,+.158
2008,0,23320,Ryan Palmer,+.167
2008,0,23135,Tim Clark,+.172
2008,0,23614,Rich Beem,+.176
2008,0,21805,Harrison Frazar,+.182
2008,0,24449,Parker McLachlin,+.182
2008,0,1948,Tim Petrovic,+.182
2008,0,25345,Carl Pettersson,+.182
2008,0,28780,Nicholas Thompson,+.185
2008,0,6004,Stephen Ames,+.188
2008,0,1473,Todd Hamilton,+.188
2008,0,10585,Scott McCarron,+.190
2008,0,6527,Steve Stricker,+.190
2008,0,24925,Jonathan Byrd,+.200
2008,0,23718,Nathan Green,+.200
2008,0,21731,Freddie Jacobson,+.200
2008,0,23108,Matt Kuchar,+.200
2008,0,20663,Brenden Pappas,+.200
2008,0,24138,Ian Poulter,+.200
2008,0,20645,John Senden,+.208
2008,0,12602,Dean Wilson,+.209
2008,0,21753,Brian Davis,+.211
2008,0,10423,Mike Weir,+.211
2008,0,8537,J.P. Hayes,+.214
2008,0,22293,Heath Slocum,+.214
2008,0,27060,John Mallinger,+.222
2008,0,22046,Geoff Ogilvy,+.222
2008,0,20443,Jin Park,+.222
2008,0,2239,Scott Verplank,+.222
2008,0,23541,Ben Crane,+.227
2008,0,25842,Jon Mills,+.227
2008,0,12660,Jesper Parnevik,+.227
2008,0,23325,Vaughn Taylor,+.227
2008,0,24357,K.J. Choi,+.231
2008,0,20498,Briny Baird,+.233
2008,0,12680,Shigeki Maruyama,+.238
2008,0,10885,Robert Allenby,+.250
2008,0,6575,Dudley Hart,+.258
2008,0,1941,Tom Pernice Jr.,+.258
2008,0,27120,Troy Matteson,+.261
2008,0,24663,Y.E. Yang,+.261
2008,0,8931,Glen Day,+.263
2008,0,27933,John Merrick,+.263
2008,0,24502,Adam Scott,+.263
2008,0,8845,Scott Sterling,+.267
2008,0,23048,Eric Axley,+.269
2008,0,22371,Aaron Baddeley,+.278
2008,0,6595,Kevin Sutherland,+.280
2008,0,19803,Ryan Armour,+.286
2008,0,20574,Mathew Goggin,+.286
2008,0,20766,Padraig Harrington,+.286
2008,0,1724,Jeff Maggert,+.286
2008,0,25190,Jeff Quinney,+.290
2008,0,10505,Shane Bertsch,+.292
2008,0,26476,Chez Reavie,+.296
2008,0,6034,Marco Dawson,+.300
2008,0,1810,Phil Mickelson,+.300
2008,0,26300,Matt Jones,+.304
2008,0,1577,Lee Janzen,+.308
2008,0,24781,Hunter Mahan,+.308
2008,0,24140,Sean O'Hair,+.308
2008,0,12652,Cameron Beckman,+.313
2008,0,8385,Omar Uresti,+.316
2008,0,12826,Paul Claxton,+.333
2008,0,10875,Todd Demsey,+.333
2008,0,9011,David Duval,+.333
2008,0,6522,Ernie Els,+.333
2008,0,12823,Carlos Franco,+.333
2008,0,10809,Jim Furyk,+.333
2008,0,26420,Richard Johnson,+.333
2008,0,6012,Greg Kraft,+.333
2008,0,23788,D.J. Trahan,+.333
2008,0,20160,Charlie Wi,+.333
2008,0,1766,Billy Mayfair,+.348
2008,0,25720,Chad Collins,+.350
2008,0,1677,Tom Lehman,+.353
2008,0,25349,Tim Wilkinson,+.353
2008,0,26500,Alejandro Cañizares,+.357
2008,0,20472,Alex Cejka,+.357
2008,0,23125,Brad Elder,+.364
2008,0,25632,Jimmy Walker,+.364
2008,0,19846,Brian Gay,+.367
2008,0,25396,Kevin Na,+.367
2008,0,23157,Richard Johnson,+.368
2008,0,1142,Bart Bryant,+.375
2008,0,10733,Kent Jones,+.375
2008,0,23621,Rory Sabbatini,+.375
2008,0,12309,Bob Sowards,+.375
2008,0,24227,Justin Bolli,+.385
2008,0,7457,Steve Flesch,+.387
2008,0,1024,Billy Andrade,+.389
2008,0,20098,Stuart Appleby,+.389
2008,0,1388,Robert Gamez,+.400
2008,0,25900,Lucas Glover,+.400
2008,0,22378,Trevor Immelman,+.400
2008,0,7547,Craig Kanada,+.400
2008,0,1945,Kenny Perry,+.400
2008,0,23497,Tag Ridings,+.400
2008,0,20127,Chris Riley,+.400
2008,0,22892,Jason Gore,+.412
2008,0,20433,Mark Hensby,+.412
2008,0,1139,Olin Browne,+.417
2008,0,1313,Steve Elkington,+.417
2008,0,28089,Jason Day,+.421
2008,0,23540,Jason Allred,+.429
2008,0,23353,J.J. Henry,+.429
2008,0,10860,Justin Leonard,+.429
2008,0,21350,Ryuji Imada,+.440
2008,0,6197,Michael Allen,+.444
2008,0,20378,Mathias Grönberg,+.444
2008,0,22348,Nick O'Hern,+.450
2008,0,20105,Jeff Gove,+.455
2008,0,21959,Ted Purdy,+.455
2008,0,27214,Kevin Streelman,+.455
2008,0,2223,Bob Tway,+.455
2008,0,1797,Rocco Mediate,+.458
2008,0,21878,Mark Wilson,+.462
2008,0,22621,Ben Curtis,+.467
2008,0,20572,Rod Pampling,+.467
2008,0,20848,Ángel Cabrera,+.500
2008,0,20382,Stephen Leaney,+.500
2008,0,19913,Ron Whittaker,+.500
2008,0,26596,Ryan Moore,+.526
2008,0,26289,Boo Weekley,+.533
2008,0,21633,Steve Allan,+.538
2008,0,6251,Chris DiMarco,+.556
2008,0,26951,Johnson Wagner,+.563
2008,0,27561,Nick Flanagan,+.571
2008,0,1035,Tommy Armour III,+.588
2008,0,24361,Pat Perez,+.591
2008,0,1707,Steve Lowery,+.615
2008,0,12705,Cliff Kresge,+.688
2007,0,27702,Matt Hendrix,-.667
2007,0,20766,Padraig Harrington,-.462
2007,0,27095,Nick Watney,-.455
2007,0,10425,Jay Williamson,-.400
2007,0,7223,Brian Bateman,-.286
2007,0,25345,Carl Pettersson,-.240
2007,0,23322,Brett Wetterich,-.235
2007,0,28158,Steve Marino,-.227
2007,0,6522,Ernie Els,-.222
2007,0,21961,Charles Howell III,-.222
2007,0,28475,Jeff Overton,-.200
2007,0,24358,Robert Garrigus,-.182
2007,0,23353,J.J. Henry,-.158
2007,0,1810,Phil Mickelson,-.154
2007,0,26679,Kevin Stadler,-.143
2007,0,21209,Sergio Garcia,-.136
2007,0,8793,Tiger Woods,-.133
2007,0,23614,Rich Beem,-.125
2007,0,10423,Mike Weir,-.125
2007,0,26360,Bubba Dickerson,-.111
2007,0,27933,John Merrick,-.105
2007,0,25804,Bubba Watson,-.105
2007,0,6567,Vijay Singh,-.100
2007,0,1161,Mark Calcavecchia,-.095
2007,0,20572,Rod Pampling,-.091
2007,0,27770,Camilo Villegas,-.091
2007,0,26289,Boo Weekley,-.091
2007,0,24980,Scott Gutschewski,-.067
2007,0,27141,J.B. Holmes,-.067
2007,0,20628,Arron Oberholser,-.067
2007,0,20645,John Senden,-.067
2007,0,20229,Stewart Cink,-.063
2007,0,1249,John Daly,-.063
2007,0,21731,Freddie Jacobson,-.059
2007,0,20104,Ken Duke,-.056
2007,0,10885,Robert Allenby,-.053
2007,0,20850,Daniel Chopra,-.040
2007,0,19824,Craig Barlow,E
2007,0,25273,Andrew Buckle,E
2007,0,11123,Chris Couch,E
2007,0,20157,Retief Goosen,E
2007,0,1473,Todd Hamilton,E
2007,0,26881,Jarrod Lyle,E
2007,0,28486,Michael Putnam,E
2007,0,21660,Jason Schultz,E
2007,0,24502,Adam Scott,E
2007,0,24457,Jaco Van Zyl,E
2007,0,23349,Charles Warren,E
2007,0,21805,Harrison Frazar,+.038
2007,0,12782,Tim Herron,+.042
2007,0,24912,Will MacKenzie,+.043
2007,0,6373,José María Olazábal,+.048
2007,0,26951,Johnson Wagner,+.048
2007,0,24140,Sean O'Hair,+.050
2007,0,23108,Matt Kuchar,+.053
2007,0,6515,Shaun Micheel,+.053
2007,0,12602,Dean Wilson,+.056
2007,0,20574,Mathew Goggin,+.059
2007,0,23638,Brendon de Jonge,+.063
2007,0,10809,Jim Furyk,+.063
2007,0,27120,Troy Matteson,+.077
2007,0,2101,Joey Sindelar,+.077
2007,0,22371,Aaron Baddeley,+.081
2007,0,21633,Steve Allan,+.083
2007,0,6034,Marco Dawson,+.083
2007,0,23497,Tag Ridings,+.083
2007,0,20378,Mathias Grönberg,+.091
2007,0,6251,Chris DiMarco,+.095
2007,0,22046,Geoff Ogilvy,+.118
2007,0,8537,J.P. Hayes,+.125
2007,0,22378,Trevor Immelman,+.125
2007,0,1677,Tom Lehman,+.125
2007,0,21470,Daisuke Maruyama,+.125
2007,0,25190,Jeff Quinney,+.130
2007,0,6595,Kevin Sutherland,+.130
2007,0,23718,Nathan Green,+.132
2007,0,20127,Chris Riley,+.133
2007,0,23320,Ryan Palmer,+.136
2007,0,8931,Glen Day,+.143
2007,0,29718,Anthony Kim,+.143
2007,0,21959,Ted Purdy,+.143
2007,0,22913,John Rollins,+.143
2007,0,23788,D.J. Trahan,+.143
2007,0,1928,Corey Pavin,+.148
2007,0,1766,Billy Mayfair,+.154
2007,0,6527,Steve Stricker,+.160
2007,0,6621,Joe Durant,+.167
2007,0,1024,Billy Andrade,+.176
2007,0,1142,Bart Bryant,+.176
2007,0,1388,Robert Gamez,+.176
2007,0,1797,Rocco Mediate,+.176
2007,0,12660,Jesper Parnevik,+.182
2007,0,12714,Chris Tidland,+.182
2007,0,23623,Bo Van Pelt,+.182
2007,0,1320,Bob Estes,+.185
2007,0,20098,Stuart Appleby,+.188
2007,0,2239,Scott Verplank,+.188
2007,0,8881,Tripp Isenhour,+.190
2007,0,23983,Luke Donald,+.200
2007,0,24924,Bill Haas,+.200
2007,0,27649,Brandt Snedeker,+.208
2007,0,23613,Rich Barcelo,+.211
2007,0,23800,Bryce Molder,+.214
2007,0,12652,Cameron Beckman,+.217
2007,0,21350,Ryuji Imada,+.219
2007,0,20472,Alex Cejka,+.222
2007,0,11032,Frank Lickliter II,+.222
2007,0,1707,Steve Lowery,+.222
2007,0,22348,Nick O'Hern,+.222
2007,0,20498,Briny Baird,+.227
2007,0,21949,Joe Ogilvie,+.227
2007,0,20859,Anders Hansen,+.231
2007,0,23325,Vaughn Taylor,+.231
2007,0,23048,Eric Axley,+.250
2007,0,8123,Jeff Brehaut,+.250
2007,0,24357,K.J. Choi,+.250
2007,0,20433,Mark Hensby,+.250
2007,0,1706,Davis Love III,+.250
2007,0,24138,Ian Poulter,+.250
2007,0,2223,Bob Tway,+.250
2007,0,1948,Tim Petrovic,+.259
2007,0,12510,Chad Campbell,+.263
2007,0,20634,Peter Lonard,+.267
2007,0,1035,Tommy Armour III,+.273
2007,0,21753,Brian Davis,+.280
2007,0,2214,Kirk Triplett,+.286
2007,0,7457,Steve Flesch,+.292
2007,0,20105,Jeff Gove,+.294
2007,0,21646,David Branshaw,+.300
2007,0,21878,Mark Wilson,+.308
2007,0,2104,Jeff Sluman,+.313
2007,0,20623,Gavin Coles,+.320
2007,0,10733,Kent Jones,+.320
2007,0,23933,Michael Boyd,+.333
2007,0,26420,Richard Johnson,+.333
2007,0,26596,Ryan Moore,+.333
2007,0,23621,Rory Sabbatini,+.333
2007,0,27963,Chris Stroud,+.333
2007,0,25686,Jason Dufner,+.345
2007,0,24449,Parker McLachlin,+.348
2007,0,6004,Stephen Ames,+.350
2007,0,22212,Craig Lile,+.353
2007,0,27060,John Mallinger,+.353
2007,0,8075,Jerry Kelly,+.357
2007,0,20160,Charlie Wi,+.357
2007,0,7867,Woody Austin,+.360
2007,0,24290,D.J. Brigman,+.364
2007,0,24925,Jonathan Byrd,+.364
2007,0,1724,Jeff Maggert,+.364
2007,0,19846,Brian Gay,+.375
2007,0,1577,Lee Janzen,+.375
2007,0,24024,Zach Johnson,+.375
2007,0,21528,Henrik Stenson,+.375
2007,0,6643,Paul Goydos,+.385
2007,0,7547,Craig Kanada,+.387
2007,0,22621,Ben Curtis,+.389
2007,0,6197,Michael Allen,+.400
2007,0,22892,Jason Gore,+.400
2007,0,2036,Jim Rutledge,+.400
2007,0,2206,David Toms,+.400
2007,0,25892,Steve Wheatcroft,+.400
2007,0,25396,Kevin Na,+.409
2007,0,19972,José Coceres,+.417
2007,0,24781,Hunter Mahan,+.417
2007,0,12705,Cliff Kresge,+.423
2007,0,1945,Kenny Perry,+.429
2007,0,22405,Justin Rose,+.429
2007,0,10117,Bob Heintz,+.455
2007,0,23135,Tim Clark,+.462
2007,0,1941,Tom Pernice Jr.,+.464
2007,0,25900,Lucas Glover,+.467
2007,0,24361,Pat Perez,+.467
2007,0,19803,Ryan Armour,+.500
2007,0,1157,Tom Byrum,+.500
2007,0,1313,Steve Elkington,+.500
2007,0,12195,Tom Johnson,+.500
2007,0,12680,Shigeki Maruyama,+.500
2007,0,26882,Michael Sim,+.500
2007,0,22293,Heath Slocum,+.500
2007,0,8375,Paul Stankowski,+.500
2007,0,24490,George McNeill,+.529
2007,0,7749,Brett Quigley,+.529
2007,0,22806,Doug LaBelle II,+.533
2007,0,21806,Paul Gow,+.538
2007,0,1381,Fred Funk,+.563
2007,0,20382,Stephen Leaney,+.577
2007,0,24507,Jason Bohn,+.583
2007,0,2246,Duffy Waldorf,+.636
2007,0,7363,Craig Bowden,+.667
2007,0,12716,Charley Hoffman,+.667
2007,0,20691,Greg Owen,+.667
2007,0,10213,Dicky Pride,+.667
2007,0,22295,Darron Stiles,+.667
2007,0,10860,Justin Leonard,+.688
2007,0,1132,Mark Brooks,+1.000
2007,0,29476,Kyle Reifers,+1.000
2006,0,1823,Larry Mize,-.500
2006,0,23322,Brett Wetterich,-.400
2006,0,25900,Lucas Glover,-.357
2006,0,27141,J.B. Holmes,-.350
2006,0,1706,Davis Love III,-.333
2006,0,1313,Steve Elkington,-.300
2006,0,20645,John Senden,-.296
2006,0,10885,Robert Allenby,-.286
2006,0,24980,Scott Gutschewski,-.286
2006,0,27770,Camilo Villegas,-.280
2006,0,12716,Charley Hoffman,-.267
2006,0,22378,Trevor Immelman,-.250
2006,0,25804,Bubba Watson,-.238
2006,0,27095,Nick Watney,-.214
2006,0,21209,Sergio Garcia,-.200
2006,0,24138,Ian Poulter,-.200
2006,0,21805,Harrison Frazar,-.190
2006,0,23320,Ryan Palmer,-.182
2006,0,12510,Chad Campbell,-.167
2006,0,20157,Retief Goosen,-.167
2006,0,25240,D.A. Points,-.167
2006,0,22913,John Rollins,-.167
2006,0,1473,Todd Hamilton,-.154
2006,0,27120,Troy Matteson,-.150
2006,0,21731,Freddie Jacobson,-.143
2006,0,21660,Jason Schultz,-.143
2006,0,8793,Tiger Woods,-.143
2006,0,21407,Arjun Atwal,-.133
2006,0,22548,Patrick Sheehan,-.133
2006,0,12755,Vance Veazey,-.133
2006,0,1810,Phil Mickelson,-.125
2006,0,20105,Jeff Gove,-.111
2006,0,23623,Bo Van Pelt,-.095
2006,0,23497,Tag Ridings,-.091
2006,0,28475,Jeff Overton,-.083
2006,0,12782,Tim Herron,-.077
2006,0,22405,Justin Rose,-.074
2006,0,22946,Henrik Bjornstad,-.071
2006,0,26596,Ryan Moore,-.071
2006,0,24502,Adam Scott,-.071
2006,0,20229,Stewart Cink,-.048
2006,0,6004,Stephen Ames,E
2006,0,20098,Stuart Appleby,E
2006,0,7223,Brian Bateman,E
2006,0,1249,John Daly,E
2006,0,19881,Robert Damron,E
2006,0,20574,Mathew Goggin,E
2006,0,10860,Justin Leonard,E
2006,0,24781,Hunter Mahan,E
2006,0,6350,Bob May,E
2006,0,1766,Billy Mayfair,E
2006,0,8375,Paul Stankowski,E
