YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2006,0,23718,Nathan Green,E
2006,0,20766,Padraig Harrington,E
2006,0,20572,Rod Pampling,E
2006,0,1945,Kenny Perry,E
2006,0,7457,Steve Flesch,+.004
2006,0,20645,John Senden,+.005
2006,0,23135,Tim Clark,+.006
2006,0,6573,Brandt Jobe,+.006
2006,0,21949,Joe Ogilvie,+.006
2006,0,1142,Bart Bryant,+.009
2006,0,20382,Stephen Leaney,+.009
2006,0,22405,Justin Rose,+.009
2006,0,2104,Jeff Sluman,+.009
2006,0,6595,Kevin Sutherland,+.010
2006,0,1249,John Daly,+.011
2006,0,23322,Brett Wetterich,+.012
2006,0,12716,Charley Hoffman,+.017
2006,0,8075,Jerry Kelly,+.017
2006,0,21350,Ryuji Imada,+.018
2006,0,2239,Scott Verplank,+.018
2006,0,24912,Will MacKenzie,+.019
2006,0,1810,Phil Mickelson,+.021
2006,0,7749,Brett Quigley,+.021
2006,0,8375,Paul Stankowski,+.021
2006,0,23325,Vaughn Taylor,+.021
2006,0,2214,Kirk Triplett,+.021
2006,0,1035,Tommy Armour III,+.023
2006,0,23614,Rich Beem,+.023
2006,0,1724,Jeff Maggert,+.023
2006,0,12510,Chad Campbell,+.024
2006,0,1706,Davis Love III,+.024
2006,0,20498,Briny Baird,+.029
2006,0,22621,Ben Curtis,+.029
2006,0,1139,Olin Browne,+.030
2006,0,23623,Bo Van Pelt,+.030
2006,0,26420,Richard Johnson,+.031
2006,0,12662,Thomas Levet,+.031
2006,0,2206,David Toms,+.031
2006,0,2223,Bob Tway,+.031
2006,0,23353,J.J. Henry,+.032
2006,0,1042,Paul Azinger,+.035
2006,0,28475,Jeff Overton,+.035
2006,0,1928,Corey Pavin,+.035
2006,0,1941,Tom Pernice Jr.,+.035
2006,0,2246,Duffy Waldorf,+.035
2006,0,20105,Jeff Gove,+.036
2006,0,23788,D.J. Trahan,+.036
2006,0,1388,Robert Gamez,+.037
2006,0,11032,Frank Lickliter II,+.037
2006,0,23320,Ryan Palmer,+.037
2006,0,19846,Brian Gay,+.038
2006,0,25240,D.A. Points,+.039
2006,0,22293,Heath Slocum,+.039
2006,0,27770,Camilo Villegas,+.039
2006,0,1823,Larry Mize,+.040
2006,0,20472,Alex Cejka,+.041
2006,0,2110,Jerry Smith,+.042
2006,0,20850,Daniel Chopra,+.044
2006,0,12602,Dean Wilson,+.044
2006,0,21407,Arjun Atwal,+.045
2006,0,1320,Bob Estes,+.045
2006,0,1599,Steve Jones,+.045
2006,0,10860,Justin Leonard,+.045
2006,0,21646,David Branshaw,+.046
2006,0,26360,Bubba Dickerson,+.046
2006,0,12645,Brent Geiberger,+.046
2006,0,24138,Ian Poulter,+.046
2006,0,12823,Carlos Franco,+.047
2006,0,1381,Fred Funk,+.048
2006,0,20378,Mathias Grönberg,+.052
2006,0,10733,Kent Jones,+.052
2006,0,1226,Fred Couples,+.053
2006,0,24781,Hunter Mahan,+.054
2006,0,21209,Sergio Garcia,+.056
2006,0,10565,Ian Leggatt,+.056
2006,0,20094,Jonathan Kaye,+.057
2006,0,23048,Eric Axley,+.058
2006,0,20127,Chris Riley,+.058
2006,0,24024,Zach Johnson,+.059
2006,0,22946,Henrik Bjornstad,+.060
2006,0,8835,Kris Cox,+.061
2006,0,25842,Jon Mills,+.061
2006,0,2101,Joey Sindelar,+.064
2006,0,11011,Mike Sposa,+.067
2006,0,22371,Aaron Baddeley,+.070
2006,0,24507,Jason Bohn,+.071
2006,0,1619,Skip Kendall,+.071
2006,0,1766,Billy Mayfair,+.071
2006,0,7867,Woody Austin,+.074
2006,0,20634,Peter Lonard,+.074
2006,0,12760,Danny Ellis,+.076
2006,0,21470,Daisuke Maruyama,+.076
2006,0,8537,J.P. Hayes,+.077
2006,0,20608,David Howell,+.077
2006,0,23409,James Driscoll,+.078
2006,0,6643,Paul Goydos,+.078
2006,0,1161,Mark Calcavecchia,+.081
2006,0,6575,Dudley Hart,+.081
2006,0,1132,Mark Brooks,+.082
2006,0,25632,Jimmy Walker,+.082
2006,0,24358,Robert Garrigus,+.083
2006,0,1666,Bernhard Langer,+.086
2006,0,7223,Brian Bateman,+.087
2006,0,6621,Joe Durant,+.088
2006,0,21805,Harrison Frazar,+.088
2006,0,19881,Robert Damron,+.089
2006,0,6012,Greg Kraft,+.089
2006,0,28780,Nicholas Thompson,+.089
2006,0,20574,Mathew Goggin,+.090
2006,0,1677,Tom Lehman,+.090
2006,0,24361,Pat Perez,+.091
2006,0,1553,John Huston,+.093
2006,0,12680,Shigeki Maruyama,+.093
2006,0,19913,Ron Whittaker,+.095
2006,0,1707,Steve Lowery,+.096
2006,0,21753,Brian Davis,+.097
2006,0,1761,Len Mattiace,+.097
2006,0,1948,Tim Petrovic,+.098
2006,0,24980,Scott Gutschewski,+.106
2006,0,1313,Steve Elkington,+.107
2006,0,27943,Matt Hansen,+.107
2006,0,27120,Troy Matteson,+.108
2006,0,21660,Jason Schultz,+.112
2006,0,22548,Patrick Sheehan,+.115
2006,0,27095,Nick Watney,+.115
2006,0,1329,Brad Faxon,+.116
2006,0,8385,Omar Uresti,+.116
2006,0,23497,Tag Ridings,+.118
2006,0,11123,Chris Couch,+.121
2006,0,12782,Tim Herron,+.122
2006,0,10505,Shane Bertsch,+.123
2006,0,21961,Charles Howell III,+.127
2006,0,20631,David McKenzie,+.129
2006,0,7013,Wes Short Jr.,+.129
2006,0,2106,Chris Smith,+.136
2006,0,20548,Hidemichi Tanaka,+.138
2006,0,19824,Craig Barlow,+.140
2006,0,20121,Todd Fischer,+.141
2006,0,1577,Lee Janzen,+.144
2006,0,20812,Tjaart van der Walt,+.144
2006,0,8123,Jeff Brehaut,+.148
2006,0,1685,J.L. Lewis,+.148
2006,0,25935,John Engler Jr.,+.150
2006,0,21731,Freddie Jacobson,+.151
2006,0,23307,Roger Tambellini,+.153
2006,0,1473,Todd Hamilton,+.154
2006,0,20099,Doug Barron,+.158
2006,0,1887,Mark O'Meara,+.176
2006,0,12755,Vance Veazey,+.192
2006,0,25936,Alex Aragon,+.206
2006,0,20593,Greg Chalmers,+.254
2006,0,23616,Ryan Hietala,+.261
2006,0,23673,Michael Connell,+.297
2005,0,8793,Tiger Woods,-.224
2005,0,24502,Adam Scott,-.085
2005,0,21209,Sergio Garcia,-.081
2005,0,1142,Bart Bryant,-.080
2005,0,20663,Brenden Pappas,-.076
2005,0,6515,Shaun Micheel,-.068
2005,0,6567,Vijay Singh,-.067
2005,0,1706,Davis Love III,-.064
2005,0,22405,Justin Rose,-.063
2005,0,23983,Luke Donald,-.060
2005,0,8123,Jeff Brehaut,-.058
2005,0,10809,Jim Furyk,-.054
2005,0,23621,Rory Sabbatini,-.051
2005,0,1677,Tom Lehman,-.044
2005,0,12680,Shigeki Maruyama,-.044
2005,0,1418,Bill Glasson,-.041
2005,0,23497,Tag Ridings,-.041
2005,0,1945,Kenny Perry,-.038
2005,0,2010,Loren Roberts,-.038
2005,0,23541,Ben Crane,-.036
2005,0,12823,Carlos Franco,-.036
2005,0,6373,José María Olazábal,-.036
2005,0,6004,Stephen Ames,-.035
2005,0,2223,Bob Tway,-.029
2005,0,10885,Robert Allenby,-.027
2005,0,21498,Hideto Tanihara,-.027
2005,0,7867,Woody Austin,-.022
2005,0,23108,Matt Kuchar,-.020
2005,0,22046,Geoff Ogilvy,-.019
2005,0,23353,J.J. Henry,-.018
2005,0,2206,David Toms,-.017
2005,0,12652,Cameron Beckman,-.016
2005,0,1249,John Daly,-.016
2005,0,1329,Brad Faxon,-.013
2005,0,21961,Charles Howell III,-.012
2005,0,1139,Olin Browne,-.008
2005,0,20472,Alex Cejka,-.005
2005,0,26679,Kevin Stadler,-.005
2005,0,2246,Duffy Waldorf,-.005
2005,0,12510,Chad Campbell,E
2005,0,20378,Mathias Grönberg,E
2005,0,6575,Dudley Hart,E
2005,0,1948,Tim Petrovic,E
2005,0,22293,Heath Slocum,E
2005,0,10425,Jay Williamson,E
2005,0,1766,Billy Mayfair,+.003
2005,0,1707,Steve Lowery,+.005
2005,0,22295,Darron Stiles,+.005
2005,0,20229,Stewart Cink,+.006
2005,0,23725,Brendan Jones,+.006
2005,0,1388,Robert Gamez,+.009
2005,0,24140,Sean O'Hair,+.009
2005,0,21633,Steve Allan,+.010
2005,0,22371,Aaron Baddeley,+.010
2005,0,12782,Tim Herron,+.010
2005,0,6573,Brandt Jobe,+.010
2005,0,1320,Bob Estes,+.011
2005,0,24507,Jason Bohn,+.013
2005,0,1024,Billy Andrade,+.014
2005,0,23063,Scott Hend,+.014
2005,0,8545,Glen Hnatiuk,+.014
2005,0,10962,Bradley Hughes,+.014
2005,0,6197,Michael Allen,+.016
2005,0,1797,Rocco Mediate,+.018
2005,0,7749,Brett Quigley,+.018
2005,0,23614,Rich Beem,+.019
2005,0,20623,Gavin Coles,+.020
2005,0,6527,Steve Stricker,+.020
2005,0,23623,Bo Van Pelt,+.021
2005,0,21878,Mark Wilson,+.021
2005,0,24357,K.J. Choi,+.022
2005,0,20157,Retief Goosen,+.022
2005,0,20474,Phillip Price,+.022
2005,0,21350,Ryuji Imada,+.023
2005,0,23552,Hank Kuehne,+.023
2005,0,1724,Jeff Maggert,+.023
2005,0,1132,Mark Brooks,+.025
2005,0,20121,Todd Fischer,+.025
2005,0,20548,Hidemichi Tanaka,+.026
2005,0,1035,Tommy Armour III,+.028
2005,0,25345,Carl Pettersson,+.029
2005,0,12454,Mario Tiziani,+.029
2005,0,1313,Steve Elkington,+.030
2005,0,21805,Harrison Frazar,+.030
2005,0,20382,Stephen Leaney,+.030
2005,0,2214,Kirk Triplett,+.031
2005,0,1685,J.L. Lewis,+.032
2005,0,10117,Bob Heintz,+.034
2005,0,1928,Corey Pavin,+.034
2005,0,22548,Patrick Sheehan,+.034
2005,0,23322,Brett Wetterich,+.034
2005,0,12645,Brent Geiberger,+.035
2005,0,23320,Ryan Palmer,+.035
2005,0,2101,Joey Sindelar,+.035
2005,0,25900,Lucas Glover,+.036
2005,0,24925,Jonathan Byrd,+.039
2005,0,8537,J.P. Hayes,+.039
2005,0,6599,John Elliott,+.041
2005,0,8075,Jerry Kelly,+.041
2005,0,21753,Brian Davis,+.042
2005,0,6034,Marco Dawson,+.042
2005,0,1381,Fred Funk,+.042
2005,0,1157,Tom Byrum,+.044
2005,0,19972,José Coceres,+.044
2005,0,20094,Jonathan Kaye,+.044
2005,0,22621,Ben Curtis,+.046
2005,0,26420,Richard Johnson,+.047
2005,0,24912,Will MacKenzie,+.048
2005,0,6595,Kevin Sutherland,+.048
2005,0,1887,Mark O'Meara,+.049
2005,0,23135,Tim Clark,+.050
2005,0,6251,Chris DiMarco,+.052
2005,0,20396,Lee Westwood,+.053
2005,0,24024,Zach Johnson,+.054
2005,0,20634,Peter Lonard,+.055
2005,0,21959,Ted Purdy,+.055
2005,0,7223,Brian Bateman,+.057
2005,0,25396,Kevin Na,+.057
2005,0,20098,Stuart Appleby,+.058
2005,0,21407,Arjun Atwal,+.058
2005,0,20850,Daniel Chopra,+.058
2005,0,10860,Justin Leonard,+.058
2005,0,24361,Pat Perez,+.058
2005,0,25240,D.A. Points,+.058
2005,0,26287,Roland Thatcher,+.058
2005,0,2239,Scott Verplank,+.058
2005,0,1161,Mark Calcavecchia,+.059
2005,0,1042,Paul Azinger,+.060
2005,0,11032,Frank Lickliter II,+.060
2005,0,1553,John Huston,+.061
2005,0,1810,Phil Mickelson,+.061
2005,0,20691,Greg Owen,+.061
2005,0,21951,Joey Snyder III,+.063
2005,0,1941,Tom Pernice Jr.,+.064
2005,0,19824,Craig Barlow,+.065
2005,0,23409,James Driscoll,+.065
2005,0,7457,Steve Flesch,+.065
2005,0,6332,Neal Lancaster,+.065
2005,0,19846,Brian Gay,+.066
2005,0,12602,Dean Wilson,+.066
2005,0,1823,Larry Mize,+.067
2005,0,23788,D.J. Trahan,+.067
2005,0,1473,Todd Hamilton,+.068
2005,0,21731,Freddie Jacobson,+.069
2005,0,24980,Scott Gutschewski,+.072
2005,0,21949,Joe Ogilvie,+.073
2005,0,23349,Charles Warren,+.074
2005,0,23325,Vaughn Taylor,+.075
2005,0,10912,Craig Perks,+.076
2005,0,20498,Briny Baird,+.077
2005,0,20433,Mark Hensby,+.077
2005,0,10585,Scott McCarron,+.077
2005,0,20572,Rod Pampling,+.078
2005,0,6621,Joe Durant,+.079
2005,0,8931,Glen Day,+.080
2005,0,22913,John Rollins,+.082
2005,0,20645,John Senden,+.082
2005,0,1666,Bernhard Langer,+.083
2005,0,8993,Franklin Langham,+.083
2005,0,2106,Chris Smith,+.084
2005,0,20160,Charlie Wi,+.084
2005,0,1226,Fred Couples,+.085
2005,0,2104,Jeff Sluman,+.086
2005,0,20502,Michael Long,+.089
2005,0,23036,Chris Anderson,+.093
2005,0,20766,Padraig Harrington,+.093
2005,0,1723,Andrew Magee,+.094
2005,0,20099,Doug Barron,+.095
2005,0,1127,Danny Briggs,+.096
2005,0,8385,Omar Uresti,+.100
2005,0,27095,Nick Watney,+.103
2005,0,21806,Paul Gow,+.105
2005,0,10733,Kent Jones,+.105
2005,0,24604,Hunter Haas,+.111
2005,0,20628,Arron Oberholser,+.113
2005,0,20812,Tjaart van der Walt,+.113
2005,0,24290,D.J. Brigman,+.115
2005,0,10423,Mike Weir,+.115
2005,0,1175,Jim Carter,+.116
2005,0,1219,John Cook,+.116
2005,0,1619,Skip Kendall,+.117
2005,0,8725,Tom Gillis,+.118
2005,0,24781,Hunter Mahan,+.118
2005,0,20127,Chris Riley,+.118
2005,0,1361,Dan Forsman,+.119
2005,0,1577,Lee Janzen,+.122
2005,0,19881,Robert Damron,+.131
2005,0,10201,Matt Gogel,+.139
2005,0,1457,Jay Haas,+.139
2005,0,12662,Thomas Levet,+.139
2005,0,12826,Paul Claxton,+.141
2005,0,12660,Jesper Parnevik,+.144
2005,0,26758,David Hearn,+.147
2005,0,28088,Matt Davidson,+.148
2005,0,24227,Justin Bolli,+.159
2005,0,23540,Jason Allred,+.167
2005,0,1761,Len Mattiace,+.172
2005,0,25847,Rob Rashell,+.172
2005,0,24138,Ian Poulter,+.184
2005,0,1599,Steve Jones,+.192
2005,0,1487,Jeff Hart,+.197
2005,0,1927,Dennis Paulson,+.248
2004,0,6522,Ernie Els,-.155
2004,0,6373,José María Olazábal,-.120
2004,0,8793,Tiger Woods,-.109
2004,0,21805,Harrison Frazar,-.108
2004,0,1706,Davis Love III,-.101
2004,0,6004,Stephen Ames,-.099
2004,0,25345,Carl Pettersson,-.099
2004,0,1249,John Daly,-.086
2004,0,12823,Carlos Franco,-.072
2004,0,24357,K.J. Choi,-.064
2004,0,1666,Bernhard Langer,-.049
2004,0,10423,Mike Weir,-.046
2004,0,22046,Geoff Ogilvy,-.043
2004,0,2214,Kirk Triplett,-.043
2004,0,2239,Scott Verplank,-.043
2004,0,20229,Stewart Cink,-.042
2004,0,8075,Jerry Kelly,-.042
2004,0,6251,Chris DiMarco,-.037
2004,0,23623,Bo Van Pelt,-.035
2004,0,20157,Retief Goosen,-.034
2004,0,1553,John Huston,-.034
2004,0,1577,Lee Janzen,-.034
2004,0,2002,John Riegger,-.034
2004,0,20580,Andre Stolz,-.029
2004,0,1677,Tom Lehman,-.028
2004,0,24024,Zach Johnson,-.026
2004,0,21961,Charles Howell III,-.020
2004,0,1042,Paul Azinger,-.019
2004,0,21209,Sergio Garcia,-.019
2004,0,8337,Mike Heinen,-.018
2004,0,1473,Todd Hamilton,-.017
2004,0,2010,Loren Roberts,-.016
2004,0,6567,Vijay Singh,-.015
2004,0,12760,Danny Ellis,-.013
2004,0,21731,Freddie Jacobson,-.013
2004,0,20472,Alex Cejka,-.012
2004,0,1707,Steve Lowery,-.012
2004,0,24502,Adam Scott,-.012
2004,0,1035,Tommy Armour III,-.011
2004,0,12645,Brent Geiberger,-.010
2004,0,7749,Brett Quigley,-.010
2004,0,1024,Billy Andrade,-.009
2004,0,1527,Scott Hoch,-.008
2004,0,1161,Mark Calcavecchia,-.007
2004,0,24925,Jonathan Byrd,-.006
2004,0,23353,J.J. Henry,-.006
2004,0,12782,Tim Herron,-.006
2004,0,23135,Tim Clark,E
2004,0,1329,Brad Faxon,E
2004,0,1457,Jay Haas,E
2004,0,20433,Mark Hensby,E
2004,0,23552,Hank Kuehne,E
2004,0,20572,Rod Pampling,E
2004,0,23497,Tag Ridings,E
2004,0,21633,Steve Allan,+.005
2004,0,12652,Cameron Beckman,+.005
2004,0,20663,Brenden Pappas,+.005
2004,0,23063,Scott Hend,+.007
2004,0,20127,Chris Riley,+.007
2004,0,8931,Glen Day,+.009
2004,0,2101,Joey Sindelar,+.009
2004,0,10860,Justin Leonard,+.011
2004,0,12660,Jesper Parnevik,+.011
2004,0,22405,Justin Rose,+.012
2004,0,12682,Hirofumi Miyase,+.013
2004,0,1941,Tom Pernice Jr.,+.013
2004,0,1381,Fred Funk,+.015
2004,0,2206,David Toms,+.015
2004,0,20498,Briny Baird,+.016
2004,0,1938,David Peoples,+.016
2004,0,22293,Heath Slocum,+.016
2004,0,1968,Nick Price,+.019
2004,0,20850,Daniel Chopra,+.021
2004,0,1619,Skip Kendall,+.021
2004,0,2099,Scott Simpson,+.021
2004,0,10733,Kent Jones,+.023
2004,0,12602,Dean Wilson,+.023
2004,0,19824,Craig Barlow,+.024
2004,0,12510,Chad Campbell,+.024
2004,0,10885,Robert Allenby,+.025
2004,0,12680,Shigeki Maruyama,+.025
2004,0,25396,Kevin Na,+.029
2004,0,6575,Dudley Hart,+.031
2004,0,20382,Stephen Leaney,+.032
2004,0,26420,Richard Johnson,+.033
2004,0,6332,Neal Lancaster,+.033
2004,0,1139,Olin Browne,+.034
2004,0,23541,Ben Crane,+.035
2004,0,25900,Lucas Glover,+.035
2004,0,11032,Frank Lickliter II,+.035
2004,0,1724,Jeff Maggert,+.035
2004,0,22548,Patrick Sheehan,+.036
2004,0,2106,Chris Smith,+.036
2004,0,10201,Matt Gogel,+.037
2004,0,2104,Jeff Sluman,+.037
2004,0,23307,Roger Tambellini,+.037
2004,0,7457,Steve Flesch,+.038
2004,0,2246,Duffy Waldorf,+.038
2004,0,6515,Shaun Micheel,+.039
2004,0,7939,Dan Olsen,+.039
2004,0,1948,Tim Petrovic,+.040
2004,0,6621,Joe Durant,+.041
2004,0,21646,David Branshaw,+.042
2004,0,1157,Tom Byrum,+.042
2004,0,19846,Brian Gay,+.042
2004,0,8881,Tripp Isenhour,+.043
2004,0,6197,Michael Allen,+.044
2004,0,20029,Notah Begay III,+.044
2004,0,24507,Jason Bohn,+.046
2004,0,1378,David Frost,+.049
2004,0,12394,Tom Carter,+.051
2004,0,19825,Darren Clarke,+.051
2004,0,20628,Arron Oberholser,+.051
2004,0,20548,Hidemichi Tanaka,+.051
2004,0,23983,Luke Donald,+.052
2004,0,1226,Fred Couples,+.053
2004,0,8537,J.P. Hayes,+.053
2004,0,21949,Joe Ogilvie,+.054
2004,0,1887,Mark O'Meara,+.055
2004,0,10425,Jay Williamson,+.055
2004,0,7721,Pat Bates,+.057
2004,0,23614,Rich Beem,+.057
2004,0,20593,Greg Chalmers,+.057
2004,0,1388,Robert Gamez,+.058
2004,0,20645,John Senden,+.058
2004,0,1766,Billy Mayfair,+.059
2004,0,2223,Bob Tway,+.059
2004,0,1320,Bob Estes,+.060
2004,0,1927,Dennis Paulson,+.060
2004,0,1945,Kenny Perry,+.060
2004,0,10585,Scott McCarron,+.061
2004,0,22913,John Rollins,+.062
2004,0,22621,Ben Curtis,+.063
2004,0,20585,Niclas Fasth,+.063
2004,0,1685,J.L. Lewis,+.063
2004,0,24781,Hunter Mahan,+.063
2004,0,20094,Jonathan Kaye,+.065
2004,0,20634,Peter Lonard,+.065
2004,0,23325,Vaughn Taylor,+.065
2004,0,6527,Steve Stricker,+.066
2004,0,6809,Bob Burns,+.067
2004,0,1219,John Cook,+.067
2004,0,6595,Kevin Sutherland,+.068
2004,0,20098,Stuart Appleby,+.069
2004,0,21959,Ted Purdy,+.069
2004,0,7867,Woody Austin,+.070
2004,0,21407,Arjun Atwal,+.071
2004,0,22371,Aaron Baddeley,+.071
2004,0,7363,Craig Bowden,+.071
2004,0,24361,Pat Perez,+.073
2004,0,26287,Roland Thatcher,+.074
2004,0,1928,Corey Pavin,+.075
2004,0,1920,Craig Parry,+.078
2004,0,1127,Danny Briggs,+.079
2004,0,19972,José Coceres,+.080
2004,0,1313,Steve Elkington,+.080
2004,0,20121,Todd Fischer,+.081
2004,0,19881,Robert Damron,+.084
2004,0,1132,Mark Brooks,+.086
2004,0,12753,David Morland IV,+.086
2004,0,23108,Matt Kuchar,+.088
2004,0,1797,Rocco Mediate,+.090
2004,0,1810,Phil Mickelson,+.099
2004,0,2049,Gene Sauers,+.099
2004,0,1203,Russ Cochran,+.101
2004,0,24290,D.J. Brigman,+.102
2004,0,1361,Dan Forsman,+.102
2004,0,1761,Len Mattiace,+.102
2004,0,25686,Jason Dufner,+.103
2004,0,10912,Craig Perks,+.103
2004,0,23320,Ryan Palmer,+.105
2004,0,23613,Rich Barcelo,+.108
2004,0,21878,Mark Wilson,+.108
2004,0,23621,Rory Sabbatini,+.109
2004,0,1926,Steve Pate,+.111
2004,0,20378,Mathias Grönberg,+.112
2004,0,6078,Esteban Toledo,+.112
2004,0,21893,Brian Kortan,+.117
2004,0,12705,Cliff Kresge,+.117
2004,0,8835,Kris Cox,+.119
2004,0,8123,Jeff Brehaut,+.122
2004,0,1771,Blaine McCallister,+.127
2004,0,1142,Bart Bryant,+.128
2004,0,8339,Spike McRoy,+.129
2004,0,7223,Brian Bateman,+.134
2004,0,20104,Ken Duke,+.138
2004,0,6613,Tommy Tolles,+.142
2004,0,8385,Omar Uresti,+.145
2004,0,6214,Guy Boros,+.146
2004,0,10107,Deane Pappas,+.158
2004,0,1261,Jay Delsing,+.160
2004,0,10213,Dicky Pride,+.171
2004,0,2245,Grant Waite,+.178
2004,0,25237,Kevin Muncrief,+.204
2004,0,23338,David Gossett,+.254
2004,0,11123,Chris Couch,+.284
2003,0,23552,Hank Kuehne,-.286
2003,0,24502,Adam Scott,-.231
2003,0,19825,Darren Clarke,-.227
2003,0,1226,Fred Couples,-.220
2003,0,1706,Davis Love III,-.190
2003,0,1810,Phil Mickelson,-.167
2003,0,23614,Rich Beem,-.164
2003,0,8375,Paul Stankowski,-.150
2003,0,20157,Retief Goosen,-.143
2003,0,19824,Craig Barlow,-.141
2003,0,10885,Robert Allenby,-.129
2003,0,11011,Mike Sposa,-.128
2003,0,6004,Stephen Ames,-.125
2003,0,6567,Vijay Singh,-.125
2003,0,6522,Ernie Els,-.114
2003,0,22371,Aaron Baddeley,-.111
2003,0,2214,Kirk Triplett,-.106
2003,0,7223,Brian Bateman,-.105
2003,0,2246,Duffy Waldorf,-.105
2003,0,1035,Tommy Armour III,-.104
2003,0,1941,Tom Pernice Jr.,-.103
2003,0,12510,Chad Campbell,-.102
2003,0,1945,Kenny Perry,-.101
2003,0,2223,Bob Tway,-.100
2003,0,2002,John Riegger,-.098
2003,0,12782,Tim Herron,-.094
2003,0,23541,Ben Crane,-.091
2003,0,12645,Brent Geiberger,-.088
2003,0,20593,Greg Chalmers,-.085
2003,0,2104,Jeff Sluman,-.085
2003,0,24357,K.J. Choi,-.083
2003,0,10733,Kent Jones,-.082
2003,0,20663,Brenden Pappas,-.081
2003,0,1249,John Daly,-.080
2003,0,10809,Jim Furyk,-.076
2003,0,20094,Jonathan Kaye,-.076
2003,0,12661,Todd Barranger,-.075
2003,0,20572,Rod Pampling,-.074
2003,0,20229,Stewart Cink,-.071
2003,0,21961,Charles Howell III,-.068
2003,0,1042,Paul Azinger,-.060
2003,0,10585,Scott McCarron,-.059
2003,0,1707,Steve Lowery,-.055
2003,0,22046,Geoff Ogilvy,-.054
2003,0,25345,Carl Pettersson,-.053
2003,0,2206,David Toms,-.053
2003,0,23177,Kenneth Staton,-.050
2003,0,22548,Patrick Sheehan,-.048
2003,0,21878,Mark Wilson,-.045
2003,0,6332,Neal Lancaster,-.041
2003,0,20098,Stuart Appleby,-.040
2003,0,1388,Robert Gamez,-.039
2003,0,12823,Carlos Franco,-.038
2003,0,20548,Hidemichi Tanaka,-.038
2003,0,21209,Sergio Garcia,-.037
2003,0,23353,J.J. Henry,-.036
2003,0,8633,Per-Ulrik Johansson,-.036
2003,0,1320,Bob Estes,-.033
2003,0,1381,Fred Funk,-.032
2003,0,1968,Nick Price,-.031
2003,0,20634,Peter Lonard,-.026
2003,0,6515,Shaun Micheel,-.023
2003,0,20121,Todd Fischer,-.022
2003,0,10860,Justin Leonard,-.014
2003,0,1666,Bernhard Langer,-.013
2003,0,1797,Rocco Mediate,-.012
2003,0,6251,Chris DiMarco,-.010
2003,0,20029,Notah Begay III,-.009
2003,0,23983,Luke Donald,-.009
2003,0,20498,Briny Baird,E
2003,0,12652,Cameron Beckman,E
2003,0,8123,Jeff Brehaut,E
2003,0,1329,Brad Faxon,E
2003,0,1361,Dan Forsman,E
2003,0,19846,Brian Gay,E
2003,0,22892,Jason Gore,E
2003,0,23338,David Gossett,E
2003,0,8537,J.P. Hayes,E
2003,0,8545,Glen Hnatiuk,E
2003,0,8075,Jerry Kelly,E
2003,0,7749,Brett Quigley,E
2003,0,6581,David Sutherland,E
2003,0,2239,Scott Verplank,E
2003,0,10423,Mike Weir,E
2003,0,7457,Steve Flesch,+.009
2003,0,1766,Billy Mayfair,+.010
2003,0,10425,Jay Williamson,+.011
2003,0,23621,Rory Sabbatini,+.013
2003,0,24925,Jonathan Byrd,+.015
2003,0,6573,Brandt Jobe,+.019
2003,0,1577,Lee Janzen,+.020
2003,0,11032,Frank Lickliter II,+.020
2003,0,1761,Len Mattiace,+.020
2003,0,23034,Brent Schwarzrock,+.020
2003,0,23036,Chris Anderson,+.022
2003,0,20127,Chris Riley,+.022
2003,0,1139,Olin Browne,+.024
2003,0,7867,Woody Austin,+.025
2003,0,7101,Dave Stockton Jr.,+.026
2003,0,6527,Steve Stricker,+.026
2003,0,8725,Tom Gillis,+.027
2003,0,1619,Skip Kendall,+.027
2003,0,1723,Andrew Magee,+.029
2003,0,10213,Dicky Pride,+.029
2003,0,12662,Thomas Levet,+.031
2003,0,20436,Garrett Willis,+.031
2003,0,1553,John Huston,+.033
2003,0,12680,Shigeki Maruyama,+.033
2003,0,21805,Harrison Frazar,+.036
2003,0,7721,Pat Bates,+.039
2003,0,1157,Tom Byrum,+.039
2003,0,6643,Paul Goydos,+.040
2003,0,20628,Arron Oberholser,+.042
2003,0,2049,Gene Sauers,+.044
2003,0,2101,Joey Sindelar,+.045
2003,0,6621,Joe Durant,+.046
2003,0,1724,Jeff Maggert,+.047
2003,0,2106,Chris Smith,+.048
2003,0,6034,Marco Dawson,+.049
2003,0,8337,Mike Heinen,+.050
2003,0,20099,Doug Barron,+.051
2003,0,1161,Mark Calcavecchia,+.051
2003,0,2170,Hal Sutton,+.051
2003,0,23135,Tim Clark,+.053
2003,0,2010,Loren Roberts,+.053
2003,0,12602,Dean Wilson,+.053
2003,0,10912,Craig Perks,+.055
2003,0,1378,David Frost,+.056
2003,0,22913,John Rollins,+.056
2003,0,20472,Alex Cejka,+.059
2003,0,10107,Deane Pappas,+.059
2003,0,1928,Corey Pavin,+.061
2003,0,1569,Peter Jacobsen,+.063
2003,0,22293,Heath Slocum,+.063
2003,0,6617,Brian Henninger,+.064
2003,0,24361,Pat Perez,+.065
2003,0,8793,Tiger Woods,+.065
2003,0,20095,Carl Paulson,+.066
2003,0,1938,David Peoples,+.071
2003,0,20574,Mathew Goggin,+.078
2003,0,21806,Paul Gow,+.078
2003,0,6595,Kevin Sutherland,+.081
2003,0,8931,Glen Day,+.083
