YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2012,0,21407,Arjun Atwal,69.67,209,3
2012,0,6251,Chris DiMarco,69.67,418,6
2012,0,28500,Martin Flores,69.67,418,6
2012,0,26331,Charl Schwartzel,69.67,209,3
2012,0,27649,Brandt Snedeker,69.67,418,6
2012,0,33122,Russell Knox,69.75,558,8
2012,0,27556,Ted Potter Jr.,69.75,279,4
2012,0,26679,Kevin Stadler,69.75,279,4
2012,0,26951,Johnson Wagner,69.75,279,4
2012,0,20623,Gavin Coles,69.8,349,5
2012,0,20766,Padraig Harrington,69.8,349,5
2012,0,22293,Heath Slocum,69.83,419,6
2012,0,26758,David Hearn,69.86,489,7
2012,0,24361,Pat Perez,69.86,489,7
2012,0,24357,K.J. Choi,70.0,420,6
2012,0,28308,Troy Kelly,70.0,140,2
2012,0,30944,Jason Kokrak,70.0,560,8
2012,0,25396,Kevin Na,70.0,280,4
2012,0,22046,Geoff Ogilvy,70.0,210,3
2012,0,22913,John Rollins,70.0,420,6
2012,0,21878,Mark Wilson,70.0,70,1
2012,0,31202,William McGirt,70.13,561,8
2012,0,20572,Rod Pampling,70.13,561,8
2012,0,27330,Josh Teater,70.13,561,8
2012,0,32200,Roberto Castro,70.14,491,7
2012,0,22621,Ben Curtis,70.14,491,7
2012,0,10809,Jim Furyk,70.14,491,7
2012,0,24781,Hunter Mahan,70.14,491,7
2012,0,27060,John Mallinger,70.17,421,6
2012,0,20848,Ángel Cabrera,70.2,351,5
2012,0,25804,Bubba Watson,70.2,351,5
2012,0,25632,Jimmy Walker,70.22,632,9
2012,0,31558,J.J. Killeen,70.25,562,8
2012,0,1810,Phil Mickelson,70.25,562,8
2012,0,24138,Ian Poulter,70.25,281,4
2012,0,23108,Matt Kuchar,70.29,492,7
2012,0,23548,Bill Lunde,70.29,492,7
2012,0,29476,Kyle Reifers,70.3,703,10
2012,0,22371,Aaron Baddeley,70.33,211,3
2012,0,12510,Chad Campbell,70.33,422,6
2012,0,10213,Dicky Pride,70.33,211,3
2012,0,23621,Rory Sabbatini,70.33,633,9
2012,0,25240,D.A. Points,70.4,352,5
2012,0,24846,Ricky Barnes,70.43,493,7
2012,0,1706,Davis Love III,70.43,493,7
2012,0,25818,Scott Piercy,70.43,493,7
2012,0,30110,Kyle Stanley,70.43,493,7
2012,0,1116,Michael Bradley,70.5,141,2
2012,0,27936,Martin Laird,70.5,141,2
2012,0,27302,Garth Mulroy,70.5,282,4
2012,0,24140,Sean O'Hair,70.5,282,4
2012,0,23325,Vaughn Taylor,70.5,423,6
2012,0,27770,Camilo Villegas,70.5,846,12
2012,0,27895,Jonas Blixt,70.57,494,7
2012,0,32366,Kevin Chappell,70.57,494,7
2012,0,24507,Jason Bohn,70.6,353,5
2012,0,25562,Andres Romero,70.6,353,5
2012,0,20574,Mathew Goggin,70.67,212,3
2012,0,26329,Louis Oosthuizen,70.67,212,3
2012,0,6567,Vijay Singh,70.67,212,3
2012,0,33120,Mark Anderson,70.75,283,4
2012,0,23638,Brendon de Jonge,70.75,566,8
2012,0,27141,J.B. Holmes,70.78,637,9
2012,0,6034,Marco Dawson,70.8,354,5
2012,0,20691,Greg Owen,70.8,354,5
2012,0,1941,Tom Pernice Jr.,70.8,708,10
2012,0,23353,J.J. Henry,70.83,425,6
2012,0,1797,Rocco Mediate,70.83,425,6
2012,0,11123,Chris Couch,70.86,496,7
2012,0,32102,Rickie Fowler,70.86,496,7
2012,0,8075,Jerry Kelly,70.86,496,7
2012,0,29518,Brendan Steele,70.86,496,7
2012,0,25834,Daniel Summerhays,70.86,496,7
2012,0,10885,Robert Allenby,71.0,284,4
2012,0,28455,Will Claxton,71.0,355,5
2012,0,23541,Ben Crane,71.0,142,2
2012,0,21961,Charles Howell III,71.0,213,3
2012,0,21528,Henrik Stenson,71.0,355,5
2012,0,27214,Kevin Streelman,71.0,426,6
2012,0,30927,Brendon Todd,71.0,781,11
2012,0,27064,Jhonattan Vegas,71.0,284,4
2012,0,6522,Ernie Els,71.17,427,6
2012,0,29289,S.Y. Noh,71.17,427,6
2012,0,20396,Lee Westwood,71.17,427,6
2012,0,21753,Brian Davis,71.18,783,11
2012,0,29222,Billy Hurley III,71.2,356,5
2012,0,20229,Stewart Cink,71.22,641,9
2012,0,20645,John Senden,71.25,285,4
2012,0,6004,Stephen Ames,71.33,428,6
2012,0,6036,Scott Dunlap,71.33,428,6
2012,0,27797,Derek Lamely,71.33,428,6
2012,0,26851,Marc Leishman,71.33,428,6
2012,0,29478,Kevin Kisner,71.4,357,5
2012,0,28087,Kris Blanks,71.5,286,4
2012,0,20850,Daniel Chopra,71.5,572,8
2012,0,24494,Erik Compton,71.5,572,8
2012,0,24604,Hunter Haas,71.5,286,4
2012,0,30852,Ryo Ishikawa,71.5,429,6
2012,0,21731,Freddie Jacobson,71.5,143,2
2012,0,12652,Cameron Beckman,71.56,644,9
2012,0,19846,Brian Gay,71.57,501,7
2012,0,31323,Gary Woodland,71.57,501,7
2012,0,29910,Blake Adams,71.6,358,5
2012,0,23409,James Driscoll,71.6,358,5
2012,0,29926,Danny Lee,71.6,358,5
2012,0,24502,Adam Scott,71.6,358,5
2012,0,23135,Tim Clark,71.67,215,3
2012,0,29420,Billy Horschel,71.67,215,3
2012,0,21350,Ryuji Imada,71.75,574,8
2012,0,25892,Steve Wheatcroft,71.75,287,4
2012,0,24924,Bill Haas,71.78,646,9
2012,0,6573,Brandt Jobe,71.8,359,5
2012,0,1766,Billy Mayfair,71.8,718,10
2012,0,24940,Edward Loar,71.83,431,6
2012,0,27933,John Merrick,71.83,431,6
2012,0,30692,Scott Stallings,71.86,503,7
2012,0,22961,David Mathis,71.89,647,9
2012,0,28259,Sangmoon Bae,72.0,432,6
2012,0,20070,Matt Bettencourt,72.0,720,10
2012,0,24925,Jonathan Byrd,72.0,72,1
2012,0,34021,Bud Cauley,72.0,504,7
2012,0,30750,Tommy Gainey,72.0,720,10
2012,0,22405,Justin Rose,72.0,216,3
2012,0,22548,Patrick Sheehan,72.0,360,5
2012,0,32334,Charlie Beljan,72.17,433,6
2012,0,25572,Graeme McDowell,72.25,289,4
2012,0,20160,Charlie Wi,72.29,506,7
2012,0,23800,Bryce Molder,72.33,434,6
2012,0,29479,Scott Brown,72.4,362,5
2012,0,27120,Troy Matteson,72.44,652,9
2012,0,28093,Miguel Angel Carballo,72.5,290,4
2012,0,20593,Greg Chalmers,72.5,290,4
2012,0,23903,Stephen Gangluff,72.5,290,4
2012,0,26476,Chez Reavie,72.5,145,2
2012,0,25457,Alexandre Rocha,72.5,290,4
2012,0,30711,Colt Knost,72.56,653,9
2012,0,12782,Tim Herron,72.6,363,5
2012,0,27974,Sung Kang,72.67,436,6
2012,0,23204,Gary Christian,72.75,291,4
2012,0,1320,Bob Estes,73.0,365,5
2012,0,19970,Robert Karlsson,73.0,219,3
2012,0,30926,Chris Kirk,73.0,365,5
2012,0,23623,Bo Van Pelt,73.0,219,3
2012,0,26289,Boo Weekley,73.0,511,7
2012,0,8725,Tom Gillis,73.17,439,6
2012,0,22378,Trevor Immelman,73.33,440,6
2012,0,23542,Tommy Biershenk,73.5,294,4
2012,0,27466,Spencer Levin,73.5,294,4
2012,0,12716,Charley Hoffman,73.57,515,7
2012,0,10860,Justin Leonard,73.6,368,5
2012,0,32150,Michael Thompson,73.75,295,4
2012,0,33419,Cameron Tringale,73.8,369,5
2012,0,32698,Bobby Gates,73.86,517,7
2012,0,23788,D.J. Trahan,73.9,739,10
2012,0,26300,Matt Jones,74.0,222,3
2012,0,26287,Roland Thatcher,74.33,223,3
2012,0,22582,Kyle Thompson,74.75,299,4
2012,0,21805,Harrison Frazar,77.5,155,2
2011,0,25240,D.A. Points,67.33,202,3
2011,0,1577,Lee Janzen,67.5,270,4
2011,0,20572,Rod Pampling,67.6,338,5
2011,0,20157,Retief Goosen,68.0,204,3
2011,0,27095,Nick Watney,68.0,748,11
2011,0,32102,Rickie Fowler,68.2,341,5
2011,0,29221,Webb Simpson,68.27,751,11
2011,0,27936,Martin Laird,68.33,205,3
2011,0,29518,Brendan Steele,68.33,410,6
2011,0,34072,Will Strickler,68.33,205,3
2011,0,23325,Vaughn Taylor,68.38,547,8
2011,0,21878,Mark Wilson,68.43,479,7
2011,0,23541,Ben Crane,68.5,137,2
2011,0,25686,Jason Dufner,68.5,274,4
2011,0,6527,Steve Stricker,68.5,411,6
2011,0,20472,Alex Cejka,68.75,275,4
2011,0,23638,Brendon de Jonge,69.0,414,6
2011,0,1706,Davis Love III,69.0,414,6
2011,0,23621,Rory Sabbatini,69.0,345,5
2011,0,30110,Kyle Stanley,69.0,414,6
2011,0,2206,David Toms,69.0,345,5
2011,0,31323,Gary Woodland,69.0,414,6
2011,0,27120,Troy Matteson,69.17,415,6
2011,0,1766,Billy Mayfair,69.2,346,5
2011,0,20498,Briny Baird,69.25,277,4
2011,0,8725,Tom Gillis,69.25,277,4
2011,0,28475,Jeff Overton,69.25,554,8
2011,0,26300,Matt Jones,69.33,208,3
2011,0,12602,Dean Wilson,69.33,416,6
2011,0,22913,John Rollins,69.4,347,5
2011,0,10885,Robert Allenby,69.5,278,4
2011,0,1116,Michael Bradley,69.5,139,2
2011,0,28089,Jason Day,69.5,417,6
2011,0,24358,Robert Garrigus,69.5,139,2
2011,0,27933,John Merrick,69.5,417,6
2011,0,25632,Jimmy Walker,69.5,278,4
2011,0,21961,Charles Howell III,69.6,348,5
2011,0,23983,Luke Donald,69.63,557,8
2011,0,12716,Charley Hoffman,69.63,557,8
2011,0,27466,Spencer Levin,69.67,418,6
2011,0,7867,Woody Austin,69.8,349,5
2011,0,11123,Chris Couch,69.8,349,5
2011,0,24024,Zach Johnson,69.8,349,5
2011,0,10585,Scott McCarron,69.8,349,5
2011,0,28087,Kris Blanks,69.86,489,7
2011,0,20766,Padraig Harrington,69.89,629,9
2011,0,12510,Chad Campbell,70.0,490,7
2011,0,10809,Jim Furyk,70.0,490,7
2011,0,23718,Nathan Green,70.0,210,3
2011,0,24604,Hunter Haas,70.0,420,6
2011,0,23353,J.J. Henry,70.0,630,9
2011,0,30925,Dustin Johnson,70.0,210,3
2011,0,1810,Phil Mickelson,70.0,490,7
2011,0,33911,Nate Smith,70.0,210,3
2011,0,27064,Jhonattan Vegas,70.0,560,8
2011,0,24663,Y.E. Yang,70.0,210,3
2011,0,24502,Adam Scott,70.14,491,7
2011,0,24925,Jonathan Byrd,70.17,421,6
2011,0,24924,Bill Haas,70.17,421,6
2011,0,25900,Lucas Glover,70.25,281,4
2011,0,24781,Hunter Mahan,70.25,562,8
2011,0,22961,David Mathis,70.25,281,4
2011,0,20645,John Senden,70.29,492,7
2011,0,24846,Ricky Barnes,70.33,633,9
2011,0,20593,Greg Chalmers,70.33,422,6
2011,0,25345,Carl Pettersson,70.4,352,5
2011,0,31202,William McGirt,70.42,845,12
2011,0,24507,Jason Bohn,70.43,493,7
2011,0,6643,Paul Goydos,70.43,493,7
2011,0,24357,K.J. Choi,70.5,564,8
2011,0,20229,Stewart Cink,70.5,423,6
2011,0,23409,James Driscoll,70.5,705,10
2011,0,35087,Bio Kim,70.5,282,4
2011,0,27214,Kevin Streelman,70.5,282,4
2011,0,26758,David Hearn,70.54,917,13
2011,0,30750,Tommy Gainey,70.55,776,11
2011,0,21949,Joe Ogilvie,70.56,635,9
2011,0,28679,Fabián Gómez,70.6,353,5
2011,0,33413,Ben Martin,70.6,353,5
2011,0,12782,Tim Herron,70.63,565,8
2011,0,10733,Kent Jones,70.63,565,8
2011,0,8075,Jerry Kelly,70.67,424,6
2011,0,20127,Chris Riley,70.67,424,6
2011,0,23788,D.J. Trahan,70.67,212,3
2011,0,10860,Justin Leonard,70.75,566,8
2011,0,26476,Chez Reavie,70.75,566,8
2011,0,23497,Tag Ridings,70.75,566,8
2011,0,6522,Ernie Els,70.8,354,5
2011,0,7457,Steve Flesch,70.8,1062,15
2011,0,23108,Matt Kuchar,70.8,354,5
2011,0,22378,Trevor Immelman,70.86,496,7
2011,0,27797,Derek Lamely,70.86,496,7
2011,0,6515,Shaun Micheel,70.88,567,8
2011,0,33141,Keegan Bradley,70.91,780,11
2011,0,20098,Stuart Appleby,71.0,426,6
2011,0,34255,Joseph Bramlett,71.0,284,4
2011,0,6251,Chris DiMarco,71.0,710,10
2011,0,29720,Andres Gonzales,71.0,213,3
2011,0,6573,Brandt Jobe,71.0,355,5
2011,0,29478,Kevin Kisner,71.0,213,3
2011,0,26881,Jarrod Lyle,71.0,568,8
2011,0,24490,George McNeill,71.0,284,4
2011,0,27963,Chris Stroud,71.0,497,7
2011,0,26287,Roland Thatcher,71.0,497,7
2011,0,20160,Charlie Wi,71.0,710,10
2011,0,32366,Kevin Chappell,71.14,498,7
2011,0,22371,Aaron Baddeley,71.17,427,6
2011,0,28158,Steve Marino,71.17,427,6
2011,0,32150,Michael Thompson,71.17,427,6
2011,0,24290,D.J. Brigman,71.2,356,5
2011,0,20848,Ángel Cabrera,71.2,356,5
2011,0,8375,Paul Stankowski,71.2,356,5
2011,0,33419,Cameron Tringale,71.2,356,5
2011,0,21753,Brian Davis,71.22,641,9
2011,0,27330,Josh Teater,71.22,641,9
2011,0,23673,Michael Connell,71.33,428,6
2011,0,21350,Ryuji Imada,71.33,214,3
2011,0,20436,Garrett Willis,71.33,642,9
2011,0,9011,David Duval,71.4,357,5
2011,0,25396,Kevin Na,71.4,357,5
2011,0,10505,Shane Bertsch,71.43,500,7
2011,0,21731,Freddie Jacobson,71.43,500,7
2011,0,22046,Geoff Ogilvy,71.5,286,4
2011,0,23320,Ryan Palmer,71.5,143,2
2011,0,1948,Tim Petrovic,71.5,572,8
2011,0,24138,Ian Poulter,71.5,143,2
2011,0,28620,Aron Price,71.5,143,2
2011,0,31193,Jim Renner,71.5,286,4
2011,0,22405,Justin Rose,71.5,286,4
2011,0,29420,Billy Horschel,71.55,787,11
2011,0,24361,Pat Perez,71.57,501,7
2011,0,32698,Bobby Gates,71.6,358,5
2011,0,19846,Brian Gay,71.6,358,5
2011,0,32640,Troy Merritt,71.6,358,5
2011,0,30692,Scott Stallings,71.67,215,3
2011,0,26951,Johnson Wagner,71.67,430,6
2011,0,6004,Stephen Ames,71.7,717,10
2011,0,25818,Scott Piercy,71.78,646,9
2011,0,25457,Alexandre Rocha,71.78,646,9
2011,0,8537,J.P. Hayes,71.8,359,5
2011,0,32876,Martin Piller,71.8,359,5
2011,0,30946,Alex Prugh,71.8,359,5
2011,0,6621,Joe Durant,71.86,503,7
2011,0,23548,Bill Lunde,71.86,503,7
2011,0,1797,Rocco Mediate,71.88,575,8
2011,0,12652,Cameron Beckman,72.0,360,5
2011,0,24980,Scott Gutschewski,72.0,288,4
2011,0,31557,Jim Herman,72.0,216,3
2011,0,28486,Michael Putnam,72.0,144,2
2011,0,25804,Bubba Watson,72.0,648,9
2011,0,31401,Zack Miller,72.1,721,10
2011,0,22348,Nick O'Hern,72.13,577,8
2011,0,27649,Brandt Snedeker,72.14,505,7
2011,0,20070,Matt Bettencourt,72.17,433,6
2011,0,26420,Richard Johnson,72.2,361,5
2011,0,24140,Sean O'Hair,72.2,361,5
2011,0,6567,Vijay Singh,72.2,361,5
2011,0,27974,Sung Kang,72.22,650,9
2011,0,22621,Ben Curtis,72.25,289,4
2011,0,25572,Graeme McDowell,72.25,289,4
2011,0,30926,Chris Kirk,72.33,217,3
2011,0,26289,Boo Weekley,72.33,217,3
2011,0,23800,Bryce Molder,72.4,362,5
2011,0,22293,Heath Slocum,72.4,362,5
2011,0,23614,Rich Beem,72.5,145,2
2011,0,25444,Justin Hicks,72.5,290,4
2011,0,25562,Andres Romero,72.5,435,6
2011,0,26668,Marc Turnesa,72.5,290,4
2011,0,21209,Sergio Garcia,72.67,218,3
2011,0,26596,Ryan Moore,72.71,509,7
2011,0,23623,Bo Van Pelt,72.75,291,4
2011,0,29718,Anthony Kim,72.78,655,9
2011,0,25274,Steven Bowditch,72.83,437,6
2011,0,1313,Steve Elkington,73.0,365,5
2011,0,26331,Charl Schwartzel,73.0,146,2
2011,0,25834,Daniel Summerhays,73.0,438,6
2011,0,21805,Harrison Frazar,73.25,293,4
2011,0,30711,Colt Knost,73.33,660,9
2011,0,29910,Blake Adams,73.4,367,5
2011,0,27939,Matt McQuillan,73.5,147,2
2011,0,21407,Arjun Atwal,73.67,221,3
2011,0,27770,Camilo Villegas,73.88,591,8
2011,0,26679,Kevin Stadler,74.0,518,7
2011,0,26851,Marc Leishman,74.6,373,5
2011,0,27141,J.B. Holmes,76.5,153,2
2011,0,19970,Robert Karlsson,76.5,153,2
2010,0,28089,Jason Day,66.5,266,4
2010,0,10423,Mike Weir,67.0,201,3
2010,0,21350,Ryuji Imada,67.2,336,5
2010,0,20645,John Senden,67.5,135,2
2010,0,26300,Matt Jones,68.0,136,2
2010,0,25804,Bubba Watson,68.0,204,3
2010,0,20378,Mathias Grönberg,68.2,341,5
2010,0,6527,Steve Stricker,68.2,341,5
2010,0,23108,Matt Kuchar,68.22,614,9
2010,0,28475,Jeff Overton,68.25,273,4
2010,0,23621,Rory Sabbatini,68.25,273,4
2010,0,23135,Tim Clark,68.33,205,3
2010,0,24024,Zach Johnson,68.33,205,3
2010,0,23409,James Driscoll,68.5,274,4
2010,0,26596,Ryan Moore,68.5,274,4
2010,0,22405,Justin Rose,68.5,411,6
2010,0,20436,Garrett Willis,68.57,480,7
2010,0,6643,Paul Goydos,68.71,481,7
2010,0,21731,Freddie Jacobson,68.75,275,4
2010,0,24846,Ricky Barnes,68.86,482,7
2010,0,6251,Chris DiMarco,69.0,276,4
2010,0,24358,Robert Garrigus,69.0,483,7
2010,0,30925,Dustin Johnson,69.0,207,3
2010,0,1941,Tom Pernice Jr.,69.0,345,5
2010,0,21961,Charles Howell III,69.13,553,8
2010,0,22293,Heath Slocum,69.13,553,8
2010,0,12716,Charley Hoffman,69.17,415,6
2010,0,6567,Vijay Singh,69.17,415,6
2010,0,11123,Chris Couch,69.25,277,4
2010,0,27933,John Merrick,69.25,554,8
2010,0,8375,Paul Stankowski,69.25,277,4
2010,0,23788,D.J. Trahan,69.29,485,7
2010,0,27936,Martin Laird,69.33,416,6
2010,0,26881,Jarrod Lyle,69.33,416,6
2010,0,22056,Cameron Percy,69.33,416,6
2010,0,29285,Brent Delahoussaye,69.5,417,6
2010,0,10809,Jim Furyk,69.5,556,8
2010,0,12714,Chris Tidland,69.5,417,6
2010,0,7867,Woody Austin,69.67,627,9
2010,0,23673,Michael Connell,69.67,418,6
2010,0,28307,Matt Every,69.67,418,6
2010,0,1810,Phil Mickelson,69.67,418,6
2010,0,23320,Ryan Palmer,69.75,558,8
2010,0,23638,Brendon de Jonge,69.78,628,9
2010,0,24357,K.J. Choi,69.8,349,5
2010,0,10585,Scott McCarron,69.83,419,6
2010,0,20766,Padraig Harrington,69.86,489,7
2010,0,28158,Steve Marino,69.86,489,7
2010,0,7749,Brett Quigley,69.86,489,7
2010,0,8537,J.P. Hayes,69.88,559,8
2010,0,27141,J.B. Holmes,69.88,559,8
2010,0,10885,Robert Allenby,70.0,210,3
2010,0,24925,Jonathan Byrd,70.0,490,7
2010,0,25720,Chad Collins,70.0,770,11
2010,0,23541,Ben Crane,70.0,70,1
2010,0,22621,Ben Curtis,70.0,350,5
2010,0,10860,Justin Leonard,70.0,630,9
2010,0,24361,Pat Perez,70.0,350,5
2010,0,25345,Carl Pettersson,70.0,210,3
2010,0,24502,Adam Scott,70.0,140,2
2010,0,6595,Kevin Sutherland,70.0,420,6
2010,0,2206,David Toms,70.0,420,6
2010,0,27770,Camilo Villegas,70.0,490,7
2010,0,10425,Jay Williamson,70.0,350,5
2010,0,21949,Joe Ogilvie,70.13,561,8
2010,0,23349,Charles Warren,70.17,421,6
2010,0,27436,Graham DeLaet,70.2,351,5
2010,0,20686,Jeev Milkha Singh,70.2,351,5
2010,0,26679,Kevin Stadler,70.2,351,5
2010,0,32102,Rickie Fowler,70.22,632,9
2010,0,23623,Bo Van Pelt,70.22,632,9
2010,0,23983,Luke Donald,70.25,281,4
2010,0,9011,David Duval,70.25,562,8
2010,0,22378,Trevor Immelman,70.25,281,4
2010,0,21959,Ted Purdy,70.25,562,8
2010,0,1945,Kenny Perry,70.29,492,7
2010,0,20472,Alex Cejka,70.3,703,10
2010,0,21753,Brian Davis,70.3,703,10
2010,0,6004,Stephen Ames,70.33,422,6
2010,0,8385,Omar Uresti,70.33,211,3
2010,0,24912,Will MacKenzie,70.4,704,10
2010,0,20127,Chris Riley,70.43,493,7
2010,0,22946,Henrik Bjornstad,70.5,282,4
2010,0,25686,Jason Dufner,70.5,423,6
2010,0,1313,Steve Elkington,70.5,282,4
2010,0,6522,Ernie Els,70.5,282,4
2010,0,23353,J.J. Henry,70.5,282,4
2010,0,12782,Tim Herron,70.5,423,6
2010,0,27466,Spencer Levin,70.5,423,6
2010,0,1766,Billy Mayfair,70.57,494,7
2010,0,25562,Andres Romero,70.57,494,7
2010,0,25632,Jimmy Walker,70.57,494,7
2010,0,25892,Steve Wheatcroft,70.57,494,7
2010,0,1320,Bob Estes,70.6,353,5
2010,0,19846,Brian Gay,70.6,353,5
2010,0,1797,Rocco Mediate,70.6,353,5
2010,0,6515,Shaun Micheel,70.6,353,5
2010,0,23325,Vaughn Taylor,70.6,353,5
2010,0,6621,Joe Durant,70.67,212,3
2010,0,27060,John Mallinger,70.75,566,8
2010,0,24924,Bill Haas,70.8,354,5
2010,0,1706,Davis Love III,70.8,708,10
2010,0,25190,Jeff Quinney,70.8,354,5
2010,0,1619,Skip Kendall,70.83,425,6
2010,0,24781,Hunter Mahan,70.83,425,6
2010,0,23307,Roger Tambellini,70.83,425,6
2010,0,28780,Nicholas Thompson,70.83,850,12
2010,0,20574,Mathew Goggin,70.86,496,7
2010,0,20098,Stuart Appleby,70.88,567,8
2010,0,26289,Boo Weekley,70.88,567,8
2010,0,20070,Matt Bettencourt,71.0,852,12
2010,0,24507,Jason Bohn,71.0,426,6
2010,0,1116,Michael Bradley,71.0,284,4
2010,0,12510,Chad Campbell,71.0,426,6
2010,0,24140,Sean O'Hair,71.0,426,6
2010,0,22046,Geoff Ogilvy,71.0,284,4
2010,0,24138,Ian Poulter,71.0,284,4
2010,0,30946,Alex Prugh,71.0,497,7
2010,0,27214,Kevin Streelman,71.0,213,3
2010,0,33419,Cameron Tringale,71.0,284,4
2010,0,23322,Brett Wetterich,71.0,213,3
2010,0,21878,Mark Wilson,71.0,710,10
2010,0,27330,Josh Teater,71.13,569,8
2010,0,20160,Charlie Wi,71.14,498,7
2010,0,12602,Dean Wilson,71.17,427,6
2010,0,22371,Aaron Baddeley,71.2,356,5
2010,0,20593,Greg Chalmers,71.25,285,4
2010,0,32640,Troy Merritt,71.3,713,10
2010,0,20498,Briny Baird,71.33,214,3
2010,0,8075,Jerry Kelly,71.33,428,6
2010,0,27120,Troy Matteson,71.33,428,6
2010,0,23718,Nathan Green,71.4,357,5
2010,0,27963,Chris Stroud,71.44,643,9
2010,0,26420,Richard Johnson,71.5,429,6
2010,0,12705,Cliff Kresge,71.5,143,2
2010,0,24490,George McNeill,71.5,572,8
2010,0,26851,Marc Leishman,71.57,501,7
2010,0,29910,Blake Adams,71.6,358,5
2010,0,20229,Stewart Cink,71.6,358,5
2010,0,8725,Tom Gillis,71.6,358,5
2010,0,1577,Lee Janzen,71.67,430,6
2010,0,23800,Bryce Molder,71.67,645,9
2010,0,20663,Brenden Pappas,71.67,215,3
2010,0,25818,Scott Piercy,71.67,215,3
2010,0,24663,Y.E. Yang,71.67,215,3
2010,0,20850,Daniel Chopra,71.71,502,7
2010,0,7363,Craig Bowden,71.75,574,8
2010,0,25900,Lucas Glover,71.75,287,4
2010,0,26882,Michael Sim,71.75,287,4
2010,0,27797,Derek Lamely,71.78,646,9
2010,0,28620,Aron Price,71.8,359,5
2010,0,20572,Rod Pampling,71.83,431,6
2010,0,20848,Ángel Cabrera,71.88,575,8
2010,0,29221,Webb Simpson,71.9,719,10
2010,0,25364,Paul Casey,72.0,72,1
2010,0,23548,Bill Lunde,72.0,360,5
2010,0,28237,Rory McIlroy,72.0,144,2
2010,0,12755,Vance Veazey,72.0,432,6
2010,0,26392,Chris Wilson,72.0,360,5
2010,0,27649,Brandt Snedeker,72.11,649,9
2010,0,1948,Tim Petrovic,72.13,577,8
2010,0,26301,James Nitties,72.17,433,6
2010,0,6012,Greg Kraft,72.2,361,5
2010,0,1249,John Daly,72.25,289,4
2010,0,27302,Garth Mulroy,72.25,289,4
2010,0,26951,Johnson Wagner,72.29,506,7
2010,0,26287,Roland Thatcher,72.33,434,6
2010,0,28500,Martin Flores,72.38,579,8
2010,0,23613,Rich Barcelo,72.43,507,7
2010,0,1329,Brad Faxon,72.43,507,7
2010,0,31560,Brian Stuard,72.43,507,7
2010,0,1707,Steve Lowery,72.44,652,9
2010,0,27095,Nick Watney,72.5,435,6
2010,0,32617,Jerod Turner,72.67,218,3
2010,0,21209,Sergio Garcia,72.75,291,4
2010,0,25396,Kevin Na,72.75,291,4
2010,0,25240,D.A. Points,72.75,582,8
2010,0,27613,David Lutterus,72.86,510,7
2010,0,1724,Jeff Maggert,72.88,583,8
2010,0,1161,Mark Calcavecchia,73.0,219,3
2010,0,20157,Retief Goosen,73.0,365,5
2010,0,20105,Jeff Gove,73.0,438,6
2010,0,26695,Michael Letzig,73.0,511,7
2010,0,22122,Andrew McLardy,73.0,438,6
2010,0,22913,John Rollins,73.0,219,3
2010,0,2239,Scott Verplank,73.0,292,4
2010,0,12652,Cameron Beckman,73.25,293,4
2010,0,28087,Kris Blanks,73.33,440,6
2010,0,7457,Steve Flesch,73.57,515,7
2010,0,24227,Justin Bolli,73.75,295,4
2010,0,20691,Greg Owen,73.8,369,5
2010,0,6514,Kevin Johnson,74.25,297,4
2009,0,20157,Retief Goosen,66.0,198,3
2009,0,29718,Anthony Kim,67.6,338,5
2009,0,6643,Paul Goydos,67.75,271,4
2009,0,2206,David Toms,68.13,545,8
2009,0,6527,Steve Stricker,68.14,477,7
2009,0,21878,Mark Wilson,68.3,683,10
2009,0,23497,Tag Ridings,68.33,205,3
2009,0,10809,Jim Furyk,68.38,547,8
2009,0,28158,Steve Marino,68.5,137,2
2009,0,2239,Scott Verplank,68.6,343,5
2009,0,26476,Chez Reavie,68.67,412,6
2009,0,23135,Tim Clark,68.86,482,7
2009,0,8793,Tiger Woods,68.86,482,7
2009,0,6004,Stephen Ames,69.0,276,4
2009,0,1313,Steve Elkington,69.0,414,6
2009,0,23353,J.J. Henry,69.0,345,5
2009,0,12782,Tim Herron,69.0,276,4
2009,0,21961,Charles Howell III,69.0,414,6
2009,0,27466,Spencer Levin,69.0,207,3
2009,0,1797,Rocco Mediate,69.0,276,4
2009,0,20691,Greg Owen,69.13,553,8
2009,0,24925,Jonathan Byrd,69.14,484,7
2009,0,1945,Kenny Perry,69.2,346,5
2009,0,8845,Scott Sterling,69.2,346,5
2009,0,7867,Woody Austin,69.25,277,4
2009,0,26851,Marc Leishman,69.33,208,3
2009,0,22548,Patrick Sheehan,69.33,208,3
2009,0,23325,Vaughn Taylor,69.33,624,9
2009,0,26668,Marc Turnesa,69.33,208,3
2009,0,22348,Nick O'Hern,69.38,555,8
2009,0,25190,Jeff Quinney,69.43,486,7
2009,0,1161,Mark Calcavecchia,69.5,278,4
2009,0,1810,Phil Mickelson,69.5,278,4
2009,0,28475,Jeff Overton,69.57,487,7
2009,0,6595,Kevin Sutherland,69.57,487,7
2009,0,27649,Brandt Snedeker,69.6,348,5
2009,0,20572,Rod Pampling,69.67,418,6
2009,0,2214,Kirk Triplett,69.67,418,6
2009,0,25804,Bubba Watson,69.67,418,6
