YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,0,2104,Jeff Sluman,-0.421
2007,0,7547,Craig Kanada,-0.417
2007,0,10213,Dicky Pride,-0.417
2007,0,20127,Chris Riley,-0.417
2007,0,6567,Vijay Singh,-0.412
2007,0,22892,Jason Gore,-0.407
2007,0,26289,Boo Weekley,-0.405
2007,0,23933,Michael Boyd,-0.4
2007,0,1142,Bart Bryant,-0.4
2007,0,20850,Daniel Chopra,-0.4
2007,0,1945,Kenny Perry,-0.4
2007,0,23497,Tag Ridings,-0.391
2007,0,1388,Robert Gamez,-0.389
2007,0,20574,Mathew Goggin,-0.386
2007,0,6034,Marco Dawson,-0.385
2007,0,2214,Kirk Triplett,-0.379
2007,0,12602,Dean Wilson,-0.379
2007,0,20378,Mathias Grönberg,-0.378
2007,0,21470,Daisuke Maruyama,-0.378
2007,0,1473,Todd Hamilton,-0.375
2007,0,27120,Troy Matteson,-0.375
2007,0,2206,David Toms,-0.375
2007,0,2223,Bob Tway,-0.364
2007,0,24138,Ian Poulter,-0.357
2007,0,21528,Henrik Stenson,-0.357
2007,0,12680,Shigeki Maruyama,-0.355
2007,0,24290,D.J. Brigman,-0.353
2007,0,20766,Padraig Harrington,-0.353
2007,0,27933,John Merrick,-0.353
2007,0,22806,Doug LaBelle II,-0.351
2007,0,20645,John Senden,-0.351
2007,0,2239,Scott Verplank,-0.345
2007,0,6515,Shaun Micheel,-0.344
2007,0,25190,Jeff Quinney,-0.343
2007,0,23048,Eric Axley,-0.341
2007,0,12195,Tom Johnson,-0.333
2007,0,12705,Cliff Kresge,-0.333
2007,0,24490,George McNeill,-0.333
2007,0,19803,Ryan Armour,-0.326
2007,0,25686,Jason Dufner,-0.325
2007,0,20634,Peter Lonard,-0.325
2007,0,1707,Steve Lowery,-0.321
2007,0,23983,Luke Donald,-0.32
2007,0,7223,Brian Bateman,-0.316
2007,0,12510,Chad Campbell,-0.31
2007,0,21806,Paul Gow,-0.308
2007,0,10809,Jim Furyk,-0.304
2007,0,22913,John Rollins,-0.297
2007,0,29718,Anthony Kim,-0.294
2007,0,10425,Jay Williamson,-0.294
2007,0,21878,Mark Wilson,-0.292
2007,0,20229,Stewart Cink,-0.286
2007,0,21209,Sergio Garcia,-0.286
2007,0,22378,Trevor Immelman,-0.286
2007,0,19972,José Coceres,-0.28
2007,0,21350,Ryuji Imada,-0.278
2007,0,1132,Mark Brooks,-0.267
2007,0,8375,Paul Stankowski,-0.267
2007,0,20691,Greg Owen,-0.259
2007,0,20104,Ken Duke,-0.242
2007,0,20433,Mark Hensby,-0.242
2007,0,1577,Lee Janzen,-0.235
2007,0,22621,Ben Curtis,-0.214
2007,0,6251,Chris DiMarco,-0.207
2007,0,20623,Gavin Coles,-0.182
2007,0,20382,Stephen Leaney,-0.182
2007,0,1797,Rocco Mediate,-0.167
2007,0,27702,Matt Hendrix,-0.154
2007,0,6373,José María Olazábal,-0.143
2007,0,2246,Duffy Waldorf,-0.12
2007,0,1035,Tommy Armour III,-0.074
2006,0,21660,Jason Schultz,-0.818
2006,0,27141,J.B. Holmes,-0.773
2006,0,1042,Paul Azinger,-0.75
2006,0,23616,Ryan Hietala,-0.75
2006,0,6527,Steve Stricker,-0.727
2006,0,20766,Padraig Harrington,-0.722
2006,0,26596,Ryan Moore,-0.72
2006,0,7867,Woody Austin,-0.714
2006,0,22913,John Rollins,-0.697
2006,0,19824,Craig Barlow,-0.688
2006,0,23541,Ben Crane,-0.688
2006,0,8537,J.P. Hayes,-0.684
2006,0,1707,Steve Lowery,-0.683
2006,0,11011,Mike Sposa,-0.682
2006,0,22378,Trevor Immelman,-0.677
2006,0,27120,Troy Matteson,-0.667
2006,0,22046,Geoff Ogilvy,-0.667
2006,0,12660,Jesper Parnevik,-0.667
2006,0,20229,Stewart Cink,-0.656
2006,0,22405,Justin Rose,-0.656
2006,0,2106,Chris Smith,-0.655
2006,0,1139,Olin Browne,-0.654
2006,0,2206,David Toms,-0.652
2006,0,8793,Tiger Woods,-0.647
2006,0,25936,Alex Aragon,-0.636
2006,0,20850,Daniel Chopra,-0.636
2006,0,2214,Kirk Triplett,-0.636
2006,0,7013,Wes Short Jr.,-0.633
2006,0,20105,Jeff Gove,-0.629
2006,0,23623,Bo Van Pelt,-0.629
2006,0,12602,Dean Wilson,-0.622
2006,0,22293,Heath Slocum,-0.621
2006,0,8385,Omar Uresti,-0.615
2006,0,12760,Danny Ellis,-0.611
2006,0,24507,Jason Bohn,-0.609
2006,0,20472,Alex Cejka,-0.605
2006,0,7749,Brett Quigley,-0.605
2006,0,24924,Bill Haas,-0.6
2006,0,20094,Jonathan Kaye,-0.6
2006,0,24912,Will MacKenzie,-0.6
2006,0,25804,Bubba Watson,-0.6
2006,0,26420,Richard Johnson,-0.595
2006,0,12716,Charley Hoffman,-0.593
2006,0,6197,Michael Allen,-0.591
2006,0,25935,John Engler Jr.,-0.591
2006,0,23325,Vaughn Taylor,-0.59
2006,0,2246,Duffy Waldorf,-0.585
2006,0,25345,Carl Pettersson,-0.581
2006,0,20691,Greg Owen,-0.579
2006,0,27770,Camilo Villegas,-0.571
2006,0,23788,D.J. Trahan,-0.568
2006,0,21878,Mark Wilson,-0.559
2006,0,25900,Lucas Glover,-0.556
2006,0,23718,Nathan Green,-0.553
2006,0,6595,Kevin Sutherland,-0.553
2006,0,6373,José María Olazábal,-0.55
2006,0,10885,Robert Allenby,-0.542
2006,0,1553,John Huston,-0.542
2006,0,8375,Paul Stankowski,-0.542
2006,0,19846,Brian Gay,-0.541
2006,0,8835,Kris Cox,-0.538
2006,0,1810,Phil Mickelson,-0.538
2006,0,21959,Ted Purdy,-0.537
2006,0,1823,Larry Mize,-0.533
2006,0,24925,Jonathan Byrd,-0.529
2006,0,6621,Joe Durant,-0.529
2006,0,20608,David Howell,-0.529
2006,0,1677,Tom Lehman,-0.529
2006,0,11032,Frank Lickliter II,-0.529
2006,0,6004,Stephen Ames,-0.526
2006,0,19881,Robert Damron,-0.526
2006,0,20121,Todd Fischer,-0.526
2006,0,22371,Aaron Baddeley,-0.522
2006,0,20157,Retief Goosen,-0.522
2006,0,2239,Scott Verplank,-0.522
2006,0,19913,Ron Whittaker,-0.522
2006,0,6575,Dudley Hart,-0.52
2006,0,23497,Tag Ridings,-0.52
2006,0,20631,David McKenzie,-0.519
2006,0,20127,Chris Riley,-0.519
2006,0,24357,K.J. Choi,-0.516
2006,0,10505,Shane Bertsch,-0.515
2006,0,20098,Stuart Appleby,-0.5
2006,0,7223,Brian Bateman,-0.5
2006,0,22946,Henrik Bjornstad,-0.5
2006,0,23135,Tim Clark,-0.5
2006,0,23983,Luke Donald,-0.5
2006,0,21805,Harrison Frazar,-0.5
2006,0,21961,Charles Howell III,-0.5
2006,0,21731,Freddie Jacobson,-0.5
2006,0,24024,Zach Johnson,-0.5
2006,0,20382,Stephen Leaney,-0.5
2006,0,12680,Shigeki Maruyama,-0.5
2006,0,1928,Corey Pavin,-0.5
2006,0,24361,Pat Perez,-0.5
2006,0,2104,Jeff Sluman,-0.487
2006,0,23048,Eric Axley,-0.484
2006,0,6573,Brandt Jobe,-0.484
2006,0,10860,Justin Leonard,-0.478
2006,0,6522,Ernie Els,-0.476
2006,0,22892,Jason Gore,-0.474
2006,0,1761,Len Mattiace,-0.474
2006,0,6567,Vijay Singh,-0.474
2006,0,2223,Bob Tway,-0.474
2006,0,22548,Patrick Sheehan,-0.471
2006,0,23349,Charles Warren,-0.471
2006,0,10565,Ian Leggatt,-0.469
2006,0,10733,Kent Jones,-0.468
2006,0,6515,Shaun Micheel,-0.467
2006,0,24140,Sean O'Hair,-0.467
2006,0,23322,Brett Wetterich,-0.464
2006,0,1577,Lee Janzen,-0.462
2006,0,20634,Peter Lonard,-0.462
2006,0,24781,Hunter Mahan,-0.46
2006,0,12823,Carlos Franco,-0.458
2006,0,1381,Fred Funk,-0.458
2006,0,6034,Marco Dawson,-0.455
2006,0,1666,Bernhard Langer,-0.455
2006,0,1724,Jeff Maggert,-0.452
2006,0,10423,Mike Weir,-0.452
2006,0,12782,Tim Herron,-0.45
2006,0,24502,Adam Scott,-0.45
2006,0,20378,Mathias Grönberg,-0.448
2006,0,25240,D.A. Points,-0.448
2006,0,1948,Tim Petrovic,-0.444
2006,0,8075,Jerry Kelly,-0.441
2006,0,23320,Ryan Palmer,-0.441
2006,0,1142,Bart Bryant,-0.44
2006,0,1945,Kenny Perry,-0.438
2006,0,20593,Greg Chalmers,-0.435
2006,0,20099,Doug Barron,-0.429
2006,0,23409,James Driscoll,-0.429
2006,0,21209,Sergio Garcia,-0.429
2006,0,20645,John Senden,-0.429
2006,0,12510,Chad Campbell,-0.423
2006,0,1313,Steve Elkington,-0.421
2006,0,1473,Todd Hamilton,-0.421
2006,0,24358,Robert Garrigus,-0.419
2006,0,20628,Arron Oberholser,-0.417
2006,0,21646,David Branshaw,-0.412
2006,0,1388,Robert Gamez,-0.412
2006,0,12755,Vance Veazey,-0.412
2006,0,24138,Ian Poulter,-0.409
2006,0,28780,Nicholas Thompson,-0.407
2006,0,21949,Joe Ogilvie,-0.405
2006,0,7457,Steve Flesch,-0.4
2006,0,1887,Mark O'Meara,-0.4
2006,0,2110,Jerry Smith,-0.4
2006,0,1161,Mark Calcavecchia,-0.396
2006,0,27095,Nick Watney,-0.395
2006,0,21350,Ryuji Imada,-0.394
2006,0,1219,John Cook,-0.389
2006,0,22621,Ben Curtis,-0.389
2006,0,1249,John Daly,-0.389
2006,0,1685,J.L. Lewis,-0.389
2006,0,6350,Bob May,-0.389
2006,0,2101,Joey Sindelar,-0.387
2006,0,1320,Bob Estes,-0.382
2006,0,21470,Daisuke Maruyama,-0.382
2006,0,8123,Jeff Brehaut,-0.378
2006,0,21753,Brian Davis,-0.378
2006,0,20572,Rod Pampling,-0.375
2006,0,23307,Roger Tambellini,-0.375
2006,0,11123,Chris Couch,-0.371
2006,0,6251,Chris DiMarco,-0.37
2006,0,1619,Skip Kendall,-0.37
2006,0,26360,Bubba Dickerson,-0.364
2006,0,12662,Thomas Levet,-0.364
2006,0,10809,Jim Furyk,-0.36
2006,0,20574,Mathew Goggin,-0.357
2006,0,24980,Scott Gutschewski,-0.35
2006,0,1599,Steve Jones,-0.345
2006,0,1941,Tom Pernice Jr.,-0.345
2006,0,20498,Briny Baird,-0.333
2006,0,23614,Rich Beem,-0.333
2006,0,12645,Brent Geiberger,-0.333
2006,0,23353,J.J. Henry,-0.333
2006,0,23621,Rory Sabbatini,-0.333
2006,0,1766,Billy Mayfair,-0.325
2006,0,6643,Paul Goydos,-0.321
2006,0,20548,Hidemichi Tanaka,-0.316
2006,0,25632,Jimmy Walker,-0.308
2006,0,21407,Arjun Atwal,-0.293
2006,0,1024,Billy Andrade,-0.292
2006,0,20812,Tjaart van der Walt,-0.286
2006,0,25842,Jon Mills,-0.278
2006,0,6012,Greg Kraft,-0.273
2006,0,28475,Jeff Overton,-0.267
2006,0,1706,Davis Love III,-0.259
2006,0,23673,Michael Connell,-0.25
2006,0,27943,Matt Hansen,-0.227
2006,0,1226,Fred Couples,-0.214
2006,0,1329,Brad Faxon,-0.211
2006,0,1035,Tommy Armour III,-0.182
2006,0,9011,David Duval,-0.136
2006,0,1132,Mark Brooks,-0.045
2005,0,23541,Ben Crane,-0.85
2005,0,20157,Retief Goosen,-0.842
2005,0,6251,Chris DiMarco,-0.813
2005,0,20663,Brenden Pappas,-0.8
2005,0,25900,Lucas Glover,-0.789
2005,0,20474,Phillip Price,-0.786
2005,0,20378,Mathias Grönberg,-0.727
2005,0,28088,Matt Davidson,-0.722
2005,0,20502,Michael Long,-0.719
2005,0,2206,David Toms,-0.71
2005,0,1161,Mark Calcavecchia,-0.707
2005,0,1766,Billy Mayfair,-0.679
2005,0,23409,James Driscoll,-0.667
2005,0,6373,José María Olazábal,-0.667
2005,0,1927,Dennis Paulson,-0.667
2005,0,24138,Ian Poulter,-0.667
2005,0,27095,Nick Watney,-0.667
2005,0,21949,Joe Ogilvie,-0.65
2005,0,21753,Brian Davis,-0.649
2005,0,20121,Todd Fischer,-0.649
2005,0,8537,J.P. Hayes,-0.647
2005,0,19881,Robert Damron,-0.644
2005,0,1797,Rocco Mediate,-0.643
2005,0,6595,Kevin Sutherland,-0.643
2005,0,1313,Steve Elkington,-0.64
2005,0,6575,Dudley Hart,-0.636
2005,0,6567,Vijay Singh,-0.634
2005,0,19972,José Coceres,-0.619
2005,0,10733,Kent Jones,-0.618
2005,0,24227,Justin Bolli,-0.615
2005,0,1361,Dan Forsman,-0.615
2005,0,23135,Tim Clark,-0.613
2005,0,24507,Jason Bohn,-0.606
2005,0,21407,Arjun Atwal,-0.6
2005,0,21209,Sergio Garcia,-0.6
2005,0,23497,Tag Ridings,-0.6
2005,0,12602,Dean Wilson,-0.6
2005,0,7749,Brett Quigley,-0.594
2005,0,23108,Matt Kuchar,-0.583
2005,0,1139,Olin Browne,-0.579
2005,0,12826,Paul Claxton,-0.576
2005,0,7457,Steve Flesch,-0.576
2005,0,1685,J.L. Lewis,-0.576
2005,0,20099,Doug Barron,-0.571
2005,0,24925,Jonathan Byrd,-0.571
2005,0,1457,Jay Haas,-0.571
2005,0,20094,Jonathan Kaye,-0.571
2005,0,10860,Justin Leonard,-0.571
2005,0,12680,Shigeki Maruyama,-0.567
2005,0,6573,Brandt Jobe,-0.563
2005,0,11032,Frank Lickliter II,-0.563
2005,0,23725,Brendan Jones,-0.556
2005,0,20623,Gavin Coles,-0.55
2005,0,23540,Jason Allred,-0.545
2005,0,23614,Rich Beem,-0.545
2005,0,20850,Daniel Chopra,-0.545
2005,0,1553,John Huston,-0.543
2005,0,6004,Stephen Ames,-0.542
2005,0,1157,Tom Byrum,-0.542
2005,0,8075,Jerry Kelly,-0.537
2005,0,23349,Charles Warren,-0.536
2005,0,21805,Harrison Frazar,-0.533
2005,0,23788,D.J. Trahan,-0.533
2005,0,2239,Scott Verplank,-0.533
2005,0,20498,Briny Baird,-0.529
2005,0,19824,Craig Barlow,-0.529
2005,0,21806,Paul Gow,-0.529
2005,0,1706,Davis Love III,-0.529
2005,0,1948,Tim Petrovic,-0.528
2005,0,20548,Hidemichi Tanaka,-0.525
2005,0,25345,Carl Pettersson,-0.524
2005,0,10809,Jim Furyk,-0.522
2005,0,10962,Bradley Hughes,-0.522
2005,0,6599,John Elliott,-0.52
2005,0,6527,Steve Stricker,-0.52
2005,0,1024,Billy Andrade,-0.519
2005,0,8385,Omar Uresti,-0.517
2005,0,21961,Charles Howell III,-0.516
2005,0,24980,Scott Gutschewski,-0.514
2005,0,24140,Sean O'Hair,-0.514
2005,0,21959,Ted Purdy,-0.514
2005,0,22913,John Rollins,-0.514
2005,0,23325,Vaughn Taylor,-0.511
2005,0,24781,Hunter Mahan,-0.51
2005,0,7867,Woody Austin,-0.5
2005,0,7223,Brian Bateman,-0.5
2005,0,1320,Bob Estes,-0.5
2005,0,1487,Jeff Hart,-0.5
2005,0,12782,Tim Herron,-0.5
2005,0,21350,Ryuji Imada,-0.5
2005,0,26420,Richard Johnson,-0.5
2005,0,20691,Greg Owen,-0.5
2005,0,1941,Tom Pernice Jr.,-0.5
2005,0,20127,Chris Riley,-0.5
2005,0,2101,Joey Sindelar,-0.5
2005,0,26679,Kevin Stadler,-0.5
2005,0,8793,Tiger Woods,-0.5
2005,0,6034,Marco Dawson,-0.488
2005,0,1388,Robert Gamez,-0.488
2005,0,6332,Neal Lancaster,-0.484
2005,0,1132,Mark Brooks,-0.478
2005,0,8123,Jeff Brehaut,-0.474
2005,0,8725,Tom Gillis,-0.471
2005,0,24502,Adam Scott,-0.471
2005,0,20229,Stewart Cink,-0.467
2005,0,10585,Scott McCarron,-0.464
2005,0,20766,Padraig Harrington,-0.462
2005,0,20382,Stephen Leaney,-0.462
2005,0,23320,Ryan Palmer,-0.462
2005,0,20160,Charlie Wi,-0.462
2005,0,21878,Mark Wilson,-0.462
2005,0,24357,K.J. Choi,-0.458
2005,0,10423,Mike Weir,-0.458
2005,0,22405,Justin Rose,-0.457
2005,0,20628,Arron Oberholser,-0.455
2005,0,12823,Carlos Franco,-0.452
2005,0,21633,Steve Allan,-0.448
2005,0,20645,John Senden,-0.444
2005,0,10912,Craig Perks,-0.433
2005,0,12652,Cameron Beckman,-0.432
2005,0,6621,Joe Durant,-0.432
2005,0,1042,Paul Azinger,-0.429
2005,0,1142,Bart Bryant,-0.429
2005,0,1577,Lee Janzen,-0.429
2005,0,1707,Steve Lowery,-0.429
2005,0,2010,Loren Roberts,-0.429
2005,0,2246,Duffy Waldorf,-0.429
2005,0,1249,John Daly,-0.423
2005,0,19846,Brian Gay,-0.423
2005,0,20572,Rod Pampling,-0.423
2005,0,1666,Bernhard Langer,-0.421
2005,0,2223,Bob Tway,-0.421
2005,0,12454,Mario Tiziani,-0.417
2005,0,24604,Hunter Haas,-0.412
2005,0,23623,Bo Van Pelt,-0.411
2005,0,20472,Alex Cejka,-0.41
2005,0,23063,Scott Hend,-0.409
2005,0,26287,Roland Thatcher,-0.406
2005,0,10885,Robert Allenby,-0.4
2005,0,1226,Fred Couples,-0.4
2005,0,1381,Fred Funk,-0.4
2005,0,25240,D.A. Points,-0.391
2005,0,10425,Jay Williamson,-0.389
2005,0,24290,D.J. Brigman,-0.385
2005,0,23983,Luke Donald,-0.375
2005,0,10117,Bob Heintz,-0.375
2005,0,20098,Stuart Appleby,-0.37
2005,0,1035,Tommy Armour III,-0.37
2005,0,24912,Will MacKenzie,-0.37
2005,0,1945,Kenny Perry,-0.37
2005,0,1418,Bill Glasson,-0.364
2005,0,1887,Mark O'Meara,-0.364
2005,0,25847,Rob Rashell,-0.364
2005,0,24361,Pat Perez,-0.361
2005,0,1724,Jeff Maggert,-0.357
2005,0,1723,Andrew Magee,-0.355
2005,0,23036,Chris Anderson,-0.35
2005,0,8545,Glen Hnatiuk,-0.35
2005,0,22046,Geoff Ogilvy,-0.348
2005,0,23621,Rory Sabbatini,-0.346
2005,0,23552,Hank Kuehne,-0.345
2005,0,25396,Kevin Na,-0.345
2005,0,21951,Joey Snyder III,-0.341
2005,0,12510,Chad Campbell,-0.333
2005,0,22621,Ben Curtis,-0.333
2005,0,10201,Matt Gogel,-0.333
2005,0,24024,Zach Johnson,-0.333
2005,0,1599,Steve Jones,-0.333
2005,0,20634,Peter Lonard,-0.333
2005,0,21498,Hideto Tanihara,-0.333
2005,0,8931,Glen Day,-0.321
2005,0,8993,Franklin Langham,-0.321
2005,0,1928,Corey Pavin,-0.318
2005,0,1473,Todd Hamilton,-0.308
2005,0,2104,Jeff Sluman,-0.306
2005,0,1677,Tom Lehman,-0.3
2005,0,12660,Jesper Parnevik,-0.3
2005,0,22295,Darron Stiles,-0.296
2005,0,1823,Larry Mize,-0.294
2005,0,26758,David Hearn,-0.292
2005,0,21731,Freddie Jacobson,-0.292
2005,0,22293,Heath Slocum,-0.286
2005,0,6515,Shaun Micheel,-0.281
2005,0,23353,J.J. Henry,-0.275
2005,0,1127,Danny Briggs,-0.261
2005,0,1761,Len Mattiace,-0.261
2005,0,22548,Patrick Sheehan,-0.257
2005,0,22371,Aaron Baddeley,-0.25
2005,0,20433,Mark Hensby,-0.231
2005,0,12662,Thomas Levet,-0.231
2005,0,1619,Skip Kendall,-0.226
2005,0,20812,Tjaart van der Walt,-0.214
2005,0,1810,Phil Mickelson,-0.19
2005,0,2106,Chris Smith,-0.189
2005,0,1175,Jim Carter,-0.188
2005,0,6197,Michael Allen,-0.182
2005,0,12645,Brent Geiberger,-0.167
2005,0,23322,Brett Wetterich,-0.167
2005,0,1219,John Cook,-0.148
2005,0,1329,Brad Faxon,-0.148
2005,0,20396,Lee Westwood,-0.111
2005,0,2214,Kirk Triplett,-0.091
2004,0,1226,Fred Couples,-1.000
2004,0,22046,Geoff Ogilvy,-.920
2004,0,1249,John Daly,-.850
2004,0,6527,Steve Stricker,-.818
2004,0,23541,Ben Crane,-.788
2004,0,23614,Rich Beem,-.765
2004,0,19825,Darren Clarke,-.765
2004,0,20593,Greg Chalmers,-.750
2004,0,8793,Tiger Woods,-.739
2004,0,6567,Vijay Singh,-.738
2004,0,19824,Craig Barlow,-.722
2004,0,20121,Todd Fischer,-.707
2004,0,1968,Nick Price,-.688
2004,0,24357,K.J. Choi,-.682
2004,0,21633,Steve Allan,-.677
2004,0,20572,Rod Pampling,-.677
2004,0,12705,Cliff Kresge,-.676
2004,0,8123,Jeff Brehaut,-.667
2004,0,1887,Mark O'Meara,-.667
2004,0,1707,Steve Lowery,-.657
2004,0,12782,Tim Herron,-.640
2004,0,2106,Chris Smith,-.634
2004,0,20433,Mark Hensby,-.633
2004,0,21731,Freddie Jacobson,-.633
2004,0,21959,Ted Purdy,-.633
2004,0,1142,Bart Bryant,-.632
2004,0,1920,Craig Parry,-.632
2004,0,8537,J.P. Hayes,-.625
2004,0,2245,Grant Waite,-.618
2004,0,6373,José María Olazábal,-.615
2004,0,6522,Ernie Els,-.611
2004,0,12660,Jesper Parnevik,-.611
2004,0,23353,J.J. Henry,-.609
2004,0,20157,Retief Goosen,-.607
2004,0,20029,Notah Begay III,-.606
2004,0,1024,Billy Andrade,-.600
2004,0,12652,Cameron Beckman,-.600
2004,0,8075,Jerry Kelly,-.600
2004,0,1706,Davis Love III,-.600
2004,0,1724,Jeff Maggert,-.600
2004,0,6515,Shaun Micheel,-.593
2004,0,2214,Kirk Triplett,-.593
2004,0,7939,Dan Olsen,-.583
2004,0,23497,Tag Ridings,-.583
2004,0,20104,Ken Duke,-.581
2004,0,7867,Woody Austin,-.577
2004,0,1927,Dennis Paulson,-.577
2004,0,2206,David Toms,-.577
2004,0,12680,Shigeki Maruyama,-.576
2004,0,6197,Michael Allen,-.571
2004,0,1473,Todd Hamilton,-.571
2004,0,1797,Rocco Mediate,-.563
2004,0,6251,Chris DiMarco,-.561
2004,0,6004,Stephen Ames,-.556
2004,0,20229,Stewart Cink,-.556
2004,0,25237,Kevin Muncrief,-.556
2004,0,23307,Roger Tambellini,-.556
2004,0,1941,Tom Pernice Jr.,-.554
2004,0,20585,Niclas Fasth,-.552
2004,0,25396,Kevin Na,-.549
2004,0,1926,Steve Pate,-.548
2004,0,1928,Corey Pavin,-.545
2004,0,12602,Dean Wilson,-.545
2004,0,6214,Guy Boros,-.542
2004,0,23552,Hank Kuehne,-.536
2004,0,10201,Matt Gogel,-.533
2004,0,7223,Brian Bateman,-.531
2004,0,19972,José Coceres,-.531
2004,0,24502,Adam Scott,-.529
2004,0,2002,John Riegger,-.526
2004,0,24925,Jonathan Byrd,-.525
2004,0,23135,Tim Clark,-.522
2004,0,1219,John Cook,-.522
2004,0,1042,Paul Azinger,-.520
2004,0,21805,Harrison Frazar,-.517
2004,0,1157,Tom Byrum,-.516
2004,0,1761,Len Mattiace,-.516
2004,0,21961,Charles Howell III,-.515
2004,0,1161,Mark Calcavecchia,-.500
2004,0,20850,Daniel Chopra,-.500
2004,0,11123,Chris Couch,-.500
2004,0,1261,Jay Delsing,-.500
2004,0,1457,Jay Haas,-.500
2004,0,8337,Mike Heinen,-.500
2004,0,8881,Tripp Isenhour,-.500
2004,0,26420,Richard Johnson,-.500
2004,0,10733,Kent Jones,-.500
2004,0,1677,Tom Lehman,-.500
2004,0,1685,J.L. Lewis,-.500
2004,0,11032,Frank Lickliter II,-.500
2004,0,12682,Hirofumi Miyase,-.500
2004,0,6595,Kevin Sutherland,-.500
2004,0,23623,Bo Van Pelt,-.489
2004,0,20098,Stuart Appleby,-.486
2004,0,1361,Dan Forsman,-.484
2004,0,22293,Heath Slocum,-.484
2004,0,20127,Chris Riley,-.483
2004,0,1378,David Frost,-.481
2004,0,23063,Scott Hend,-.481
2004,0,20663,Brenden Pappas,-.481
2004,0,12645,Brent Geiberger,-.480
2004,0,10885,Robert Allenby,-.477
2004,0,25900,Lucas Glover,-.477
2004,0,22548,Patrick Sheehan,-.475
2004,0,1381,Fred Funk,-.474
2004,0,7721,Pat Bates,-.471
2004,0,25686,Jason Dufner,-.471
2004,0,7363,Craig Bowden,-.469
2004,0,2239,Scott Verplank,-.469
2004,0,10425,Jay Williamson,-.467
2004,0,19881,Robert Damron,-.464
2004,0,20580,Andre Stolz,-.462
2004,0,22913,John Rollins,-.457
2004,0,12394,Tom Carter,-.455
2004,0,1666,Bernhard Langer,-.455
2004,0,1035,Tommy Armour III,-.452
2004,0,20498,Briny Baird,-.452
2004,0,24024,Zach Johnson,-.450
2004,0,23325,Vaughn Taylor,-.447
2004,0,1938,David Peoples,-.444
2004,0,23621,Rory Sabbatini,-.444
2004,0,23320,Ryan Palmer,-.442
2004,0,7457,Steve Flesch,-.441
2004,0,20094,Jonathan Kaye,-.440
2004,0,1553,John Huston,-.438
2004,0,20634,Peter Lonard,-.438
2004,0,23983,Luke Donald,-.436
2004,0,2104,Jeff Sluman,-.433
2004,0,6613,Tommy Tolles,-.423
2004,0,12823,Carlos Franco,-.422
2004,0,20472,Alex Cejka,-.419
2004,0,20628,Arron Oberholser,-.419
2004,0,24507,Jason Bohn,-.417
2004,0,1127,Danny Briggs,-.414
2004,0,23108,Matt Kuchar,-.414
2004,0,22621,Ben Curtis,-.412
2004,0,12760,Danny Ellis,-.412
2004,0,8385,Omar Uresti,-.409
2004,0,1945,Kenny Perry,-.407
2004,0,20378,Mathias Grönberg,-.400
2004,0,12753,David Morland IV,-.400
2004,0,10912,Craig Perks,-.400
2004,0,6575,Dudley Hart,-.389
2004,0,7749,Brett Quigley,-.389
2004,0,21209,Sergio Garcia,-.385
2004,0,1139,Olin Browne,-.382
2004,0,1313,Steve Elkington,-.381
2004,0,2101,Joey Sindelar,-.381
2004,0,10423,Mike Weir,-.379
2004,0,12510,Chad Campbell,-.375
2004,0,2246,Duffy Waldorf,-.370
2004,0,1948,Tim Petrovic,-.367
2004,0,25345,Carl Pettersson,-.367
2004,0,8835,Kris Cox,-.360
2004,0,1766,Billy Mayfair,-.359
2004,0,1619,Skip Kendall,-.353
2004,0,6332,Neal Lancaster,-.353
2004,0,2049,Gene Sauers,-.353
2004,0,1388,Robert Gamez,-.351
2004,0,21893,Brian Kortan,-.350
2004,0,10107,Deane Pappas,-.346
2004,0,1810,Phil Mickelson,-.345
2004,0,1577,Lee Janzen,-.344
2004,0,8931,Glen Day,-.343
2004,0,10585,Scott McCarron,-.341
2004,0,1329,Brad Faxon,-.333
2004,0,23338,David Gossett,-.333
2004,0,2010,Loren Roberts,-.333
2004,0,6078,Esteban Toledo,-.324
2004,0,24290,D.J. Brigman,-.323
2004,0,20382,Stephen Leaney,-.321
2004,0,21646,David Branshaw,-.320
2004,0,10860,Justin Leonard,-.316
2004,0,21407,Arjun Atwal,-.313
2004,0,2099,Scott Simpson,-.313
2004,0,6621,Joe Durant,-.308
2004,0,21878,Mark Wilson,-.308
2004,0,2223,Bob Tway,-.304
2004,0,6809,Bob Burns,-.300
2004,0,20645,John Senden,-.300
2004,0,20548,Hidemichi Tanaka,-.296
2004,0,1132,Mark Brooks,-.292
2004,0,19846,Brian Gay,-.289
2004,0,24361,Pat Perez,-.289
2004,0,22371,Aaron Baddeley,-.286
2004,0,22405,Justin Rose,-.267
2004,0,23613,Rich Barcelo,-.263
2004,0,1771,Blaine McCallister,-.263
2004,0,26287,Roland Thatcher,-.240
2004,0,1320,Bob Estes,-.235
2004,0,8339,Spike McRoy,-.200
2004,0,1527,Scott Hoch,-.182
2004,0,24781,Hunter Mahan,-.175
2004,0,21949,Joe Ogilvie,-.171
2004,0,10213,Dicky Pride,-.053
2004,0,1203,Russ Cochran,E
2003,0,1577,Lee Janzen,-0.941
2003,0,12388,Michael Clark II,-0.857
2003,0,21209,Sergio Garcia,-0.833
2003,0,25450,Ty Tryon,-0.824
