YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2010,12,0,21350,Ryuji Imada,2.99,545,182
2010,12,0,23108,Matt Kuchar,2.99,551,184
2010,12,0,26596,Ryan Moore,2.99,470,157
2010,17,0,6251,Chris DiMarco,3.0,546,182
2010,17,0,8725,Tom Gillis,3.0,594,198
2010,17,0,24024,Zach Johnson,3.0,531,177
2010,17,0,27466,Spencer Levin,3.0,673,224
2010,17,0,20663,Brenden Pappas,3.0,402,134
2010,17,0,20645,John Senden,3.0,623,208
2010,17,0,10425,Jay Williamson,3.0,459,153
2010,24,0,24357,K.J. Choi,3.01,500,166
2010,24,0,23135,Tim Clark,3.01,512,170
2010,24,0,23983,Luke Donald,3.01,410,136
2010,24,0,9011,David Duval,3.01,437,145
2010,24,0,12782,Tim Herron,3.01,475,158
2010,24,0,1577,Lee Janzen,3.01,476,158
2010,24,0,1706,Davis Love III,3.01,469,156
2010,24,0,22046,Geoff Ogilvy,3.01,355,118
2010,24,0,20127,Chris Riley,3.01,440,146
2010,24,0,22405,Justin Rose,3.01,478,159
2010,24,0,27214,Kevin Streelman,3.01,547,182
2010,24,0,20160,Charlie Wi,3.01,584,194
2010,36,0,6004,Stephen Ames,3.02,447,148
2010,36,0,7867,Woody Austin,3.02,571,189
2010,36,0,24507,Jason Bohn,3.02,520,172
2010,36,0,1249,John Daly,3.02,380,126
2010,36,0,8075,Jerry Kelly,3.02,592,196
2010,36,0,1724,Jeff Maggert,3.02,474,157
2010,36,0,25240,D.A. Points,3.02,552,183
2010,36,0,2206,David Toms,3.02,531,176
2010,36,0,26951,Johnson Wagner,3.02,522,173
2010,36,0,23349,Charles Warren,3.02,387,128
2010,46,0,1116,Michael Bradley,3.03,466,154
2010,46,0,24925,Jonathan Byrd,3.03,528,174
2010,46,0,23409,James Driscoll,3.03,479,158
2010,46,0,1313,Steve Elkington,3.03,466,154
2010,46,0,32102,Rickie Fowler,3.03,596,197
2010,46,0,19846,Brian Gay,3.03,593,196
2010,46,0,8537,J.P. Hayes,3.03,491,162
2010,46,0,26300,Matt Jones,3.03,551,182
2010,46,0,27797,Derek Lamely,3.03,509,168
2010,46,0,10860,Justin Leonard,3.03,542,179
2010,46,0,24490,George McNeill,3.03,485,160
2010,46,0,24140,Sean O'Hair,3.03,479,158
2010,46,0,28475,Jeff Overton,3.03,536,177
2010,46,0,25190,Jeff Quinney,3.03,570,188
2010,46,0,25562,Andres Romero,3.03,451,149
2010,46,0,29221,Webb Simpson,3.03,613,202
2010,46,0,22293,Heath Slocum,3.03,576,190
2010,46,0,12714,Chris Tidland,3.03,469,155
2010,46,0,21878,Mark Wilson,3.03,521,172
2010,65,0,20593,Greg Chalmers,3.04,584,192
2010,65,0,23673,Michael Connell,3.04,542,178
2010,65,0,21753,Brian Davis,3.04,632,208
2010,65,0,24358,Robert Garrigus,3.04,432,142
2010,65,0,20157,Retief Goosen,3.04,419,138
2010,65,0,24924,Bill Haas,3.04,542,178
2010,65,0,12716,Charley Hoffman,3.04,519,171
2010,65,0,21961,Charles Howell III,3.04,644,212
2010,65,0,26851,Marc Leishman,3.04,516,170
2010,65,0,27060,John Mallinger,3.04,478,157
2010,65,0,25345,Carl Pettersson,3.04,621,204
2010,65,0,20686,Jeev Milkha Singh,3.04,347,114
2010,65,0,6595,Kevin Sutherland,3.04,541,178
2010,65,0,33419,Cameron Tringale,3.04,334,110
2010,65,0,32617,Jerod Turner,3.04,334,110
2010,65,0,23623,Bo Van Pelt,3.04,626,206
2010,81,0,23613,Rich Barcelo,3.05,427,140
2010,81,0,1161,Mark Calcavecchia,3.05,296,97
2010,81,0,28089,Jason Day,3.05,500,164
2010,81,0,7457,Steve Flesch,3.05,491,161
2010,81,0,1619,Skip Kendall,3.05,354,116
2010,81,0,6012,Greg Kraft,3.05,326,107
2010,81,0,1707,Steve Lowery,3.05,421,138
2010,81,0,27120,Troy Matteson,3.05,506,166
2010,81,0,25818,Scott Piercy,3.05,546,179
2010,81,0,23325,Vaughn Taylor,3.05,543,178
2010,91,0,24846,Ricky Barnes,3.06,636,208
2010,91,0,23638,Brendon de Jonge,3.06,715,234
2010,91,0,20766,Padraig Harrington,3.06,349,114
2010,91,0,26420,Richard Johnson,3.06,551,180
2010,91,0,23548,Bill Lunde,3.06,495,162
2010,91,0,27613,David Lutterus,3.06,425,139
2010,91,0,24781,Hunter Mahan,3.06,502,164
2010,91,0,1948,Tim Petrovic,3.06,651,213
2010,91,0,27649,Brandt Snedeker,3.06,563,184
2010,100,0,11123,Chris Couch,3.07,415,135
2010,100,0,25686,Jason Dufner,3.07,547,178
2010,100,0,6621,Joe Durant,3.07,417,136
2010,100,0,21731,Freddie Jacobson,3.07,516,168
2010,100,0,27933,John Merrick,3.07,676,220
2010,100,0,27302,Garth Mulroy,3.07,329,107
2010,100,0,20572,Rod Pampling,3.07,491,160
2010,100,0,24138,Ian Poulter,3.07,295,96
2010,108,0,10885,Robert Allenby,3.08,443,144
2010,108,0,20498,Briny Baird,3.08,545,177
2010,108,0,12652,Cameron Beckman,3.08,428,139
2010,108,0,28087,Kris Blanks,3.08,576,187
2010,108,0,25364,Paul Casey,3.08,333,108
2010,108,0,25720,Chad Collins,3.08,549,178
2010,108,0,22621,Ben Curtis,3.08,474,154
2010,108,0,1320,Bob Estes,3.08,502,163
2010,108,0,25900,Lucas Glover,3.08,444,144
2010,108,0,23718,Nathan Green,3.08,530,172
2010,108,0,28158,Steve Marino,3.08,486,158
2010,108,0,1941,Tom Pernice Jr.,3.08,443,144
2010,108,0,30946,Alex Prugh,3.08,555,180
2010,108,0,26289,Boo Weekley,3.08,551,179
2010,108,0,20436,Garrett Willis,3.08,520,169
2010,123,0,22371,Aaron Baddeley,3.09,590,191
2010,123,0,23541,Ben Crane,3.09,507,164
2010,123,0,29285,Brent Delahoussaye,3.09,352,114
2010,123,0,1329,Brad Faxon,3.09,368,119
2010,123,0,27936,Martin Laird,3.09,559,181
2010,123,0,24912,Will MacKenzie,3.09,454,147
2010,123,0,1797,Rocco Mediate,3.09,448,145
2010,123,0,1810,Phil Mickelson,3.09,458,148
2010,123,0,22056,Cameron Percy,3.09,448,145
2010,123,0,1945,Kenny Perry,3.09,414,134
2010,123,0,24502,Adam Scott,3.09,420,136
2010,123,0,27095,Nick Watney,3.09,532,172
2010,123,0,25892,Steve Wheatcroft,3.09,463,150
2010,136,0,20098,Stuart Appleby,3.1,632,204
2010,136,0,24227,Justin Bolli,3.1,344,111
2010,136,0,28500,Martin Flores,3.1,471,152
2010,136,0,6643,Paul Goydos,3.1,490,158
2010,136,0,10585,Scott McCarron,3.1,574,185
2010,136,0,23800,Bryce Molder,3.1,527,170
2010,136,0,7749,Brett Quigley,3.1,613,198
2010,136,0,6567,Vijay Singh,3.1,447,144
2010,136,0,31560,Brian Stuard,3.1,508,164
2010,136,0,23307,Roger Tambellini,3.1,483,156
2010,136,0,2239,Scott Verplank,3.1,444,143
2010,136,0,25632,Jimmy Walker,3.1,524,169
2010,136,0,23322,Brett Wetterich,3.1,341,110
2010,149,0,20229,Stewart Cink,3.11,479,154
2010,149,0,27436,Graham DeLaet,3.11,554,178
2010,149,0,20574,Mathew Goggin,3.11,538,173
2010,149,0,20378,Mathias Grönberg,3.11,379,122
2010,149,0,22913,John Rollins,3.11,501,161
2010,149,0,27963,Chris Stroud,3.11,570,183
2010,149,0,27330,Josh Teater,3.11,646,208
2010,149,0,27770,Camilo Villegas,3.11,435,140
2010,157,0,29910,Blake Adams,3.12,533,171
2010,157,0,20472,Alex Cejka,3.12,521,167
2010,157,0,26881,Jarrod Lyle,3.12,337,108
2010,157,0,1766,Billy Mayfair,3.12,493,158
2010,157,0,12755,Vance Veazey,3.12,362,116
2010,157,0,25804,Bubba Watson,3.12,493,158
2010,157,0,10423,Mike Weir,3.12,356,114
2010,164,0,12705,Cliff Kresge,3.13,313,100
2010,164,0,21959,Ted Purdy,3.13,554,177
2010,164,0,26679,Kevin Stadler,3.13,544,174
2010,164,0,28780,Nicholas Thompson,3.13,566,181
2010,164,0,23788,D.J. Trahan,3.13,582,186
2010,164,0,26392,Chris Wilson,3.13,413,132
2010,170,0,7363,Craig Bowden,3.14,352,112
2010,170,0,20848,Ángel Cabrera,3.14,377,120
2010,170,0,27141,J.B. Holmes,3.14,628,200
2010,170,0,22378,Trevor Immelman,3.14,342,109
2010,170,0,26301,James Nitties,3.14,593,189
2010,170,0,21949,Joe Ogilvie,3.14,635,202
2010,170,0,23320,Ryan Palmer,3.14,533,170
2010,170,0,8385,Omar Uresti,3.14,478,152
2010,170,0,24663,Y.E. Yang,3.14,414,132
2010,179,0,28307,Matt Every,3.15,388,123
2010,179,0,6514,Kevin Johnson,3.15,394,125
2010,181,0,26287,Roland Thatcher,3.16,468,148
2010,182,0,6522,Ernie Els,3.17,438,138
2010,182,0,23353,J.J. Henry,3.17,593,187
2010,182,0,22122,Andrew McLardy,3.17,330,104
2010,182,0,23621,Rory Sabbatini,3.17,488,154
2010,186,0,20070,Matt Bettencourt,3.18,592,186
2010,186,0,22946,Henrik Bjornstad,3.18,465,146
2010,186,0,28237,Rory McIlroy,3.18,318,100
2010,189,0,21209,Sergio Garcia,3.2,333,104
2010,189,0,20105,Jeff Gove,3.2,368,115
2010,191,0,20691,Greg Owen,3.22,460,143
2010,192,0,20850,Daniel Chopra,3.28,502,153
2009,1,0,22548,Patrick Sheehan,2.9,299,103
2009,2,0,1132,Mark Brooks,2.91,326,112
2009,3,0,25919,Brian Vranesh,2.95,304,103
2009,3,0,8793,Tiger Woods,2.95,366,124
2009,5,0,10117,Bob Heintz,2.96,358,121
2009,6,0,23108,Matt Kuchar,2.97,508,171
2009,6,0,23548,Bill Lunde,2.97,514,173
2009,6,0,1928,Corey Pavin,2.97,445,150
2009,9,0,27466,Spencer Levin,2.98,462,155
2009,9,0,6527,Steve Stricker,2.98,488,164
2009,9,0,26498,Matt Weibring,2.98,391,131
2009,12,0,1161,Mark Calcavecchia,2.99,442,148
2009,12,0,19846,Brian Gay,2.99,580,194
2009,12,0,30925,Dustin Johnson,2.99,499,167
2009,12,0,24024,Zach Johnson,2.99,545,182
2009,12,0,1677,Tom Lehman,2.99,344,115
2009,12,0,23800,Bryce Molder,2.99,416,139
2009,12,0,26596,Ryan Moore,2.99,551,184
2009,12,0,20572,Rod Pampling,2.99,431,144
2009,12,0,25190,Jeff Quinney,2.99,472,158
2009,21,0,23135,Tim Clark,3.0,483,161
2009,21,0,28089,Jason Day,3.0,375,125
2009,21,0,21731,Freddie Jacobson,3.0,501,167
2009,21,0,26420,Richard Johnson,3.0,519,173
2009,21,0,26300,Matt Jones,3.0,339,113
2009,21,0,21949,Joe Ogilvie,3.0,531,177
2009,27,0,6522,Ernie Els,3.01,385,128
2009,27,0,1577,Lee Janzen,3.01,458,152
2009,27,0,7749,Brett Quigley,3.01,571,190
2009,27,0,2214,Kirk Triplett,3.01,382,127
2009,27,0,2239,Scott Verplank,3.01,532,177
2009,27,0,26951,Johnson Wagner,3.01,488,162
2009,27,0,10423,Mike Weir,3.01,515,171
2009,34,0,20498,Briny Baird,3.02,556,184
2009,34,0,12510,Chad Campbell,3.02,555,184
2009,34,0,20850,Daniel Chopra,3.02,532,176
2009,34,0,21805,Harrison Frazar,3.02,571,189
2009,34,0,12705,Cliff Kresge,3.02,483,160
2009,34,0,1724,Jeff Maggert,3.02,490,162
2009,34,0,25240,D.A. Points,3.02,617,204
2009,34,0,26679,Kevin Stadler,3.02,396,131
2009,34,0,27770,Camilo Villegas,3.02,429,142
2009,34,0,12602,Dean Wilson,3.02,504,167
2009,34,0,26497,Casey Wittenberg,3.02,438,145
2009,34,0,31323,Gary Woodland,3.02,326,108
2009,46,0,12652,Cameron Beckman,3.03,534,176
2009,46,0,23353,J.J. Henry,3.03,603,199
2009,46,0,12716,Charley Hoffman,3.03,609,201
2009,46,0,8075,Jerry Kelly,3.03,552,182
2009,46,0,22046,Geoff Ogilvy,3.03,424,140
2009,46,0,1945,Kenny Perry,3.03,554,183
2009,46,0,26476,Chez Reavie,3.03,485,160
2009,46,0,8845,Scott Sterling,3.03,318,105
2009,54,0,20848,Ángel Cabrera,3.04,328,108
2009,54,0,20104,Ken Duke,3.04,551,181
2009,54,0,7457,Steve Flesch,3.04,486,160
2009,54,0,24358,Robert Garrigus,3.04,520,171
2009,54,0,22892,Jason Gore,3.04,456,150
2009,54,0,24503,Jeff Klauk,3.04,612,201
2009,54,0,24781,Hunter Mahan,3.04,562,185
2009,54,0,22961,David Mathis,3.04,520,171
2009,54,0,28475,Jeff Overton,3.04,575,189
2009,54,0,1948,Tim Petrovic,3.04,605,199
2009,54,0,2206,David Toms,3.04,617,203
2009,65,0,24507,Jason Bohn,3.05,558,183
2009,65,0,20593,Greg Chalmers,3.05,531,174
2009,65,0,6251,Chris DiMarco,3.05,607,199
2009,65,0,23983,Luke Donald,3.05,463,152
2009,65,0,20157,Retief Goosen,3.05,461,151
2009,65,0,6012,Greg Kraft,3.05,308,101
2009,65,0,27120,Troy Matteson,3.05,594,195
2009,65,0,23497,Tag Ridings,3.05,308,101
2009,65,0,24663,Y.E. Yang,3.05,515,169
2009,74,0,10885,Robert Allenby,3.06,428,140
2009,74,0,28087,Kris Blanks,3.06,373,122
2009,74,0,1142,Bart Bryant,3.06,370,121
2009,74,0,21753,Brian Davis,3.06,643,210
2009,74,0,10809,Jim Furyk,3.06,524,171
2009,74,0,6643,Paul Goydos,3.06,493,161
2009,74,0,20766,Padraig Harrington,3.06,401,131
2009,74,0,21350,Ryuji Imada,3.06,526,172
2009,74,0,27936,Martin Laird,3.06,447,146
2009,74,0,24140,Sean O'Hair,3.06,462,151
2009,74,0,30927,Brendon Todd,3.06,327,107
2009,74,0,25804,Bubba Watson,3.06,459,150
2009,86,0,23778,Brad Adamonis,3.07,452,147
2009,86,0,23614,Rich Beem,3.07,495,161
2009,86,0,20070,Matt Bettencourt,3.07,620,202
2009,86,0,22621,Ben Curtis,3.07,381,124
2009,86,0,23638,Brendon de Jonge,3.07,575,187
2009,86,0,25686,Jason Dufner,3.07,575,187
2009,86,0,27141,J.B. Holmes,3.07,451,147
2009,86,0,28158,Steve Marino,3.07,614,200
2009,86,0,22348,Nick O'Hern,3.07,565,184
2009,86,0,28620,Aron Price,3.07,561,183
2009,86,0,29221,Webb Simpson,3.07,593,193
2009,86,0,23788,D.J. Trahan,3.07,599,195
2009,86,0,23349,Charles Warren,3.07,390,127
2009,86,0,10425,Jay Williamson,3.07,427,139
2009,100,0,6004,Stephen Ames,3.08,480,156
2009,100,0,1226,Fred Couples,3.08,342,111
2009,100,0,6621,Joe Durant,3.08,404,131
2009,100,0,31416,Derek Fathauer,3.08,401,130
2009,100,0,21209,Sergio Garcia,3.08,357,116
2009,100,0,20574,Mathew Goggin,3.08,477,155
2009,100,0,23718,Nathan Green,3.08,657,213
2009,100,0,1707,Steve Lowery,3.08,520,169
2009,100,0,23320,Ryan Palmer,3.08,483,157
2009,100,0,20645,John Senden,3.08,628,204
2009,100,0,25632,Jimmy Walker,3.08,468,152
2009,111,0,7867,Woody Austin,3.09,537,174
2009,111,0,22371,Aaron Baddeley,3.09,402,130
2009,111,0,20472,Alex Cejka,3.09,522,169
2009,111,0,24357,K.J. Choi,3.09,392,127
2009,111,0,1313,Steve Elkington,3.09,451,146
2009,111,0,30711,Colt Knost,3.09,448,145
2009,111,0,26851,Marc Leishman,3.09,572,185
2009,111,0,20634,Peter Lonard,3.09,543,176
2009,111,0,24361,Pat Perez,3.09,454,147
2009,111,0,1941,Tom Pernice Jr.,3.09,528,171
2009,111,0,21959,Ted Purdy,3.09,633,205
2009,111,0,25562,Andres Romero,3.09,340,110
2009,111,0,22293,Heath Slocum,3.09,606,196
2009,111,0,27963,Chris Stroud,3.09,554,179
2009,111,0,23623,Bo Van Pelt,3.09,640,207
2009,126,0,24846,Ricky Barnes,3.1,419,135
2009,126,0,23541,Ben Crane,3.1,596,192
2009,126,0,1473,Todd Hamilton,3.1,527,170
2009,126,0,27933,John Merrick,3.1,570,184
2009,126,0,20127,Chris Riley,3.1,480,155
2009,126,0,22295,Darron Stiles,3.1,325,105
2009,126,0,27214,Kevin Streelman,3.1,611,197
2009,126,0,20160,Charlie Wi,3.1,593,191
2009,134,0,6197,Michael Allen,3.11,463,149
2009,134,0,1320,Bob Estes,3.11,500,161
2009,134,0,25900,Lucas Glover,3.11,590,190
2009,134,0,10860,Justin Leonard,3.11,560,180
2009,134,0,1810,Phil Mickelson,3.11,395,127
2009,134,0,26301,James Nitties,3.11,545,175
2009,134,0,23621,Rory Sabbatini,3.11,510,164
2009,134,0,6567,Vijay Singh,3.11,420,135
2009,134,0,28780,Nicholas Thompson,3.11,613,197
2009,143,0,12782,Tim Herron,3.12,561,180
2009,143,0,1706,Davis Love III,3.12,533,171
2009,143,0,26881,Jarrod Lyle,3.12,418,134
2009,146,0,23048,Eric Axley,3.13,463,148
2009,146,0,24925,Jonathan Byrd,3.13,575,184
2009,146,0,24924,Bill Haas,3.13,582,186
2009,146,0,29718,Anthony Kim,3.13,450,144
2009,146,0,26695,Michael Letzig,3.13,622,199
2009,146,0,1766,Billy Mayfair,3.13,536,171
2009,146,0,24449,Parker McLachlin,3.13,442,141
2009,146,0,20691,Greg Owen,3.13,619,198
2009,146,0,6595,Kevin Sutherland,3.13,617,197
2009,146,0,23325,Vaughn Taylor,3.13,566,181
2009,146,0,26668,Marc Turnesa,3.13,479,153
2009,157,0,7223,Brian Bateman,3.14,358,114
2009,157,0,24912,Will MacKenzie,3.14,440,140
2009,157,0,10585,Scott McCarron,3.14,594,189
2009,157,0,24490,George McNeill,3.14,522,166
2009,157,0,1797,Rocco Mediate,3.14,508,162
2009,157,0,24138,Ian Poulter,3.14,352,112
2009,157,0,6539,Rick Price,3.14,348,111
2009,157,0,21878,Mark Wilson,3.14,641,204
2009,165,0,20098,Stuart Appleby,3.15,504,160
2009,165,0,21961,Charles Howell III,3.15,640,203
2009,165,0,27060,John Mallinger,3.15,589,187
2009,165,0,25396,Kevin Na,3.15,592,188
2009,165,0,22913,John Rollins,3.15,582,185
2009,165,0,27649,Brandt Snedeker,3.15,519,165
2009,165,0,27095,Nick Watney,3.15,564,179
2009,172,0,1035,Tommy Armour III,3.16,385,122
2009,172,0,1329,Brad Faxon,3.16,386,122
2009,172,0,10733,Kent Jones,3.16,471,149
2009,172,0,25818,Scott Piercy,3.16,550,174
2009,172,0,22405,Justin Rose,3.16,443,140
2009,172,0,28118,Peter Tomasulo,3.16,398,126
2009,172,0,26289,Boo Weekley,3.16,486,154
2009,179,0,27683,Leif Olson,3.17,326,103
2009,180,0,20229,Stewart Cink,3.18,451,142
2009,180,0,25345,Carl Pettersson,3.18,541,170
2009,182,0,8931,Glen Day,3.19,520,163
2009,182,0,9011,David Duval,3.19,370,116
2009,184,0,24502,Adam Scott,3.27,334,102
2008,1,0,1928,Corey Pavin,2.92,421,144
2008,2,0,24024,Zach Johnson,2.95,484,164
2008,2,0,10649,Tom Scherrer,2.95,336,114
2008,2,0,23788,D.J. Trahan,2.95,572,194
2008,5,0,1577,Lee Janzen,2.96,544,184
2008,6,0,23409,James Driscoll,2.98,521,175
2008,6,0,7547,Craig Kanada,2.98,391,131
2008,6,0,1941,Tom Pernice Jr.,2.98,634,213
2008,6,0,25190,Jeff Quinney,2.98,528,177
2008,10,0,20498,Briny Baird,2.99,685,229
2008,10,0,25720,Chad Collins,2.99,433,145
2008,10,0,19846,Brian Gay,2.99,619,207
2008,13,0,25364,Paul Casey,3.0,324,108
2008,14,0,20229,Stewart Cink,3.01,502,167
2008,14,0,22892,Jason Gore,3.01,580,193
2008,14,0,24781,Hunter Mahan,3.01,515,171
2008,14,0,24490,George McNeill,3.01,587,195
2008,18,0,23778,Brad Adamonis,3.02,534,177
2008,18,0,6004,Stephen Ames,3.02,495,164
2008,18,0,6034,Marco Dawson,3.02,395,131
2008,18,0,8931,Glen Day,3.02,389,129
2008,18,0,28089,Jason Day,3.02,498,165
2008,18,0,22348,Nick O'Hern,3.02,490,162
2008,18,0,12660,Jesper Parnevik,3.02,543,180
2008,18,0,22293,Heath Slocum,3.02,644,213
2008,18,0,12309,Bob Sowards,3.02,371,123
2008,18,0,6527,Steve Stricker,3.02,435,144
2008,28,0,10505,Shane Bertsch,3.03,599,198
2008,28,0,20472,Alex Cejka,3.03,472,156
2008,28,0,6575,Dudley Hart,3.03,451,149
2008,28,0,1553,John Huston,3.03,349,115
2008,28,0,21731,Freddie Jacobson,3.03,476,157
2008,28,0,26420,Richard Johnson,3.03,367,121
2008,28,0,8385,Omar Uresti,3.03,455,150
2008,35,0,10885,Robert Allenby,3.04,665,219
2008,35,0,1035,Tommy Armour III,3.04,477,157
2008,35,0,20104,Ken Duke,3.04,724,238
2008,35,0,1724,Jeff Maggert,3.04,542,178
2008,35,0,25396,Kevin Na,3.04,598,197
2008,35,0,20663,Brenden Pappas,3.04,404,133
2008,35,0,7749,Brett Quigley,3.04,493,162
2008,35,0,26476,Chez Reavie,3.04,636,209
2008,35,0,2002,John Riegger,3.04,447,147
2008,35,0,8845,Scott Sterling,3.04,548,180
2008,35,0,2223,Bob Tway,3.04,429,141
2008,46,0,23048,Eric Axley,3.05,701,230
2008,46,0,23541,Ben Crane,3.05,539,177
2008,46,0,1388,Robert Gamez,3.05,500,164
2008,46,0,1766,Billy Mayfair,3.05,644,211
2008,46,0,20443,Jin Park,3.05,531,174
2008,46,0,23797,Brett Rumford,3.05,451,148
2008,46,0,24663,Y.E. Yang,3.05,549,180
2008,53,0,19803,Ryan Armour,3.06,550,180
2008,53,0,12510,Chad Campbell,3.06,578,189
2008,53,0,24357,K.J. Choi,3.06,416,136
2008,53,0,27561,Nick Flanagan,3.06,560,183
2008,53,0,30750,Tommy Gainey,3.06,373,122
2008,53,0,12782,Tim Herron,3.06,609,199
2008,53,0,6012,Greg Kraft,3.06,389,127
2008,53,0,27060,John Mallinger,3.06,590,193
2008,53,0,23320,Ryan Palmer,3.06,425,139
2008,53,0,22548,Patrick Sheehan,3.06,776,254
2008,53,0,26679,Kevin Stadler,3.06,560,183
2008,53,0,10423,Mike Weir,3.06,527,172
2008,53,0,12602,Dean Wilson,3.06,680,222
2008,66,0,23614,Rich Beem,3.07,568,185
2008,66,0,1139,Olin Browne,3.07,491,160
2008,66,0,20623,Gavin Coles,3.07,335,109
2008,66,0,10875,Todd Demsey,3.07,498,162
2008,66,0,1313,Steve Elkington,3.07,534,174
2008,66,0,26631,Cody Freeman,3.07,411,134
2008,66,0,24924,Bill Haas,3.07,624,203
2008,66,0,10733,Kent Jones,3.07,424,138
2008,66,0,10860,Justin Leonard,3.07,578,188
2008,66,0,1707,Steve Lowery,3.07,464,151
2008,66,0,25842,Jon Mills,3.07,593,193
2008,66,0,26596,Ryan Moore,3.07,455,148
2008,66,0,21959,Ted Purdy,3.07,430,140
2008,66,0,24502,Adam Scott,3.07,301,98
2008,66,0,27214,Kevin Streelman,3.07,715,233
2008,66,0,6595,Kevin Sutherland,3.07,621,202
2008,66,0,23325,Vaughn Taylor,3.07,641,209
2008,66,0,22582,Kyle Thompson,3.07,436,142
2008,66,0,26668,Marc Turnesa,3.07,547,178
2008,66,0,23623,Bo Van Pelt,3.07,626,204
2008,86,0,12652,Cameron Beckman,3.08,549,178
2008,86,0,1142,Bart Bryant,3.08,514,167
2008,86,0,23135,Tim Clark,3.08,552,179
2008,86,0,1226,Fred Couples,3.08,385,125
2008,86,0,12823,Carlos Franco,3.08,453,147
2008,86,0,6643,Paul Goydos,3.08,484,157
2008,86,0,12705,Cliff Kresge,3.08,527,171
2008,86,0,27936,Martin Laird,3.08,609,198
2008,86,0,6090,Jim McGovern,3.08,468,152
2008,86,0,27933,John Merrick,3.08,610,198
2008,86,0,1945,Kenny Perry,3.08,612,199
2008,86,0,25345,Carl Pettersson,3.08,693,225
2008,86,0,6567,Vijay Singh,3.08,472,153
2008,86,0,26951,Johnson Wagner,3.08,524,170
2008,86,0,25804,Bubba Watson,3.08,607,197
2008,86,0,19913,Ron Whittaker,3.08,339,110
2008,86,0,20160,Charlie Wi,3.08,615,200
2008,86,0,25349,Tim Wilkinson,3.08,592,192
2008,86,0,21878,Mark Wilson,3.08,663,215
2008,105,0,6197,Michael Allen,3.09,574,186
2008,105,0,20848,Ángel Cabrera,3.09,303,98
2008,105,0,20850,Daniel Chopra,3.09,519,168
2008,105,0,12826,Paul Claxton,3.09,395,128
2008,105,0,22621,Ben Curtis,3.09,495,160
2008,105,0,1320,Bob Estes,3.09,568,184
2008,105,0,20574,Mathew Goggin,3.09,580,188
2008,105,0,23353,J.J. Henry,3.09,680,220
2008,105,0,23157,Richard Johnson,3.09,488,158
2008,105,0,22806,Doug LaBelle II,3.09,405,131
2008,105,0,23497,Tag Ridings,3.09,562,182
2008,105,0,22913,John Rollins,3.09,590,191
2008,105,0,2239,Scott Verplank,3.09,498,161
2008,118,0,24227,Justin Bolli,3.1,545,176
2008,118,0,26500,Alejandro Cañizares,3.1,325,105
2008,118,0,21753,Brian Davis,3.1,681,220
2008,118,0,23125,Brad Elder,3.1,421,136
2008,118,0,6522,Ernie Els,3.1,316,102
2008,118,0,7457,Steve Flesch,3.1,593,191
2008,118,0,23718,Nathan Green,3.1,604,195
2008,118,0,20766,Padraig Harrington,3.1,313,101
2008,118,0,23108,Matt Kuchar,3.1,552,178
2008,118,0,28475,Jeff Overton,3.1,655,211
2008,118,0,20127,Chris Riley,3.1,319,103
2008,118,0,27649,Brandt Snedeker,3.1,524,169
2008,118,0,27770,Camilo Villegas,3.1,483,156
2008,118,0,25632,Jimmy Walker,3.1,456,147
2008,118,0,27095,Nick Watney,3.1,599,193
2008,118,0,26289,Boo Weekley,3.1,512,165
2008,134,0,20098,Stuart Appleby,3.11,535,172
2008,134,0,22371,Aaron Baddeley,3.11,442,142
2008,134,0,21209,Sergio Garcia,3.11,435,140
2008,134,0,25900,Lucas Glover,3.11,582,187
2008,134,0,20105,Jeff Gove,3.11,314,101
2008,134,0,20382,Stephen Leaney,3.11,339,109
2008,134,0,20634,Peter Lonard,3.11,584,188
2008,134,0,1706,Davis Love III,3.11,494,159
2008,134,0,27613,David Lutterus,3.11,370,119
2008,134,0,24449,Parker McLachlin,3.11,557,179
2008,134,0,1797,Rocco Mediate,3.11,554,178
2008,134,0,25562,Andres Romero,3.11,420,135
2008,134,0,23621,Rory Sabbatini,3.11,460,148
2008,134,0,20645,John Senden,3.11,588,189
2008,134,0,27963,Chris Stroud,3.11,517,166
2008,149,0,24925,Jonathan Byrd,3.12,534,171
2008,149,0,8537,J.P. Hayes,3.12,428,137
2008,149,0,6573,Brandt Jobe,3.12,324,104
2008,149,0,24912,Will MacKenzie,3.12,396,127
2008,149,0,28158,Steve Marino,3.12,757,243
2008,149,0,27120,Troy Matteson,3.12,603,193
2008,149,0,1810,Phil Mickelson,3.12,490,157
2008,149,0,24140,Sean O'Hair,3.12,518,166
2008,149,0,21949,Joe Ogilvie,3.12,617,198
2008,149,0,22046,Geoff Ogilvy,3.12,412,132
2008,159,0,21350,Ryuji Imada,3.13,516,165
2008,159,0,30925,Dustin Johnson,3.13,589,188
2008,159,0,8075,Jerry Kelly,3.13,563,180
2008,159,0,29718,Anthony Kim,3.13,510,163
2008,159,0,24138,Ian Poulter,3.13,307,98
2008,159,0,2206,David Toms,3.13,432,138
2008,165,0,1024,Billy Andrade,3.14,464,148
2008,165,0,9011,David Duval,3.14,333,106
2008,165,0,27141,J.B. Holmes,3.14,544,173
2008,165,0,21961,Charles Howell III,3.14,621,198
