YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2002,150,0,12826,Paul Claxton,71.46,4216,59
2002,150,0,6643,Paul Goydos,71.46,2930,41
2002,152,0,23903,Stephen Gangluff,71.48,4003,56
2002,153,0,1035,Tommy Armour III,71.49,3932,55
2002,154,0,7749,Brett Quigley,71.52,4506,63
2002,155,0,8993,Franklin Langham,71.55,3506,49
2002,155,0,1887,Mark O'Meara,71.55,3506,49
2002,157,0,12753,David Morland IV,71.58,3078,43
2002,157,0,23322,Brett Wetterich,71.58,4581,64
2002,159,0,10912,Craig Perks,71.59,4009,56
2002,159,0,8553,Lee Porter,71.59,4582,64
2002,161,0,10649,Tom Scherrer,71.66,4873,68
2002,162,0,1599,Steve Jones,71.67,3440,48
2002,162,0,2257,Brian Watts,71.67,3010,42
2002,164,0,20593,Greg Chalmers,71.7,4517,63
2002,164,0,22293,Heath Slocum,71.7,4732,66
2002,166,0,19881,Robert Damron,71.72,3873,54
2002,167,0,20502,Michael Long,71.77,3804,53
2002,168,0,10213,Dicky Pride,71.79,2369,33
2002,169,0,24937,Jess Daley,71.82,4022,56
2002,169,0,23177,Kenneth Staton,71.82,5315,74
2002,171,0,1042,Paul Azinger,71.83,2873,40
2002,172,0,20029,Notah Begay III,71.87,3809,53
2002,172,0,1374,Robin Freeman,71.87,3809,53
2002,174,0,1549,Mike Hulbert,71.88,2947,41
2002,174,0,8339,Spike McRoy,71.88,3594,50
2002,176,0,6012,Greg Kraft,71.9,4458,62
2002,177,0,2110,Jerry Smith,71.92,4747,66
2002,178,0,21806,Paul Gow,71.93,5107,71
2002,179,0,7867,Woody Austin,71.97,5254,73
2002,180,0,10107,Deane Pappas,72.0,4896,68
2002,181,0,1249,John Daly,72.05,2882,40
2002,182,0,19817,Michael Muehr,72.06,3819,53
2002,183,0,2170,Hal Sutton,72.08,3820,53
2002,184,0,20043,Edward Fryatt,72.1,5047,70
2002,185,0,20566,Kaname Yokoo,72.11,4038,56
2002,186,0,2099,Scott Simpson,72.12,3606,50
2002,187,0,6197,Michael Allen,72.18,4042,56
2002,188,0,10962,Bradley Hughes,72.27,3252,45
2002,189,0,6315,Pete Jordan,72.31,4483,62
2002,190,0,1514,Eduardo Herrera,72.33,3327,46
2002,190,0,23623,Bo Van Pelt,72.33,4195,58
2002,192,0,10117,Bob Heintz,72.35,4124,57
2002,193,0,20436,Garrett Willis,72.42,3838,53
2002,194,0,26289,Boo Weekley,72.45,3405,47
2002,195,0,21949,Joe Ogilvie,72.48,2899,40
2002,196,0,8535,Gary Nicklaus,72.51,3988,55
2002,197,0,2322,Richard Zokol,72.54,2829,39
2002,198,0,6016,Brad Lardon,72.55,3192,44
2002,199,0,21259,Jason Hill,72.56,3483,48
2002,200,0,20663,Brenden Pappas,72.64,3632,50
2002,201,0,1014,Fulton Allem,72.67,3779,52
2002,202,0,6036,Scott Dunlap,72.83,4224,58
2001,1,0,1810,Phil Mickelson,68.76,3094,45
2001,2,0,10585,Scott McCarron,68.83,3579,52
2001,3,0,1706,Davis Love III,68.93,2895,42
2001,4,0,2239,Scott Verplank,69.15,3596,52
2001,5,0,6567,Vijay Singh,69.22,3392,49
2001,6,0,9011,David Duval,69.24,2839,41
2001,7,0,8793,Tiger Woods,69.26,2701,39
2001,8,0,1320,Bob Estes,69.27,3533,51
2001,9,0,6251,Chris DiMarco,69.41,3887,56
2001,10,0,1945,Kenny Perry,69.42,3471,50
2001,11,0,1042,Paul Azinger,69.6,2993,43
2001,12,0,12660,Jesper Parnevik,69.62,3481,50
2001,13,0,2257,Brian Watts,69.69,2230,32
2001,14,0,2206,David Toms,69.83,3771,54
2001,15,0,1219,John Cook,69.84,3422,49
2001,16,0,21961,Charles Howell III,69.87,3284,47
2001,16,0,2104,Jeff Sluman,69.87,4262,61
2001,18,0,1797,Rocco Mediate,69.9,2866,41
2001,19,0,7749,Brett Quigley,69.92,2727,39
2001,20,0,1677,Tom Lehman,69.93,3217,46
2001,21,0,1666,Bernhard Langer,69.94,2308,33
2001,22,0,2223,Bob Tway,69.95,4127,59
2001,23,0,10423,Mike Weir,69.96,3288,47
2001,24,0,20593,Greg Chalmers,69.98,3639,52
2001,24,0,12680,Shigeki Maruyama,69.98,3639,52
2001,26,0,10885,Robert Allenby,70.0,4130,59
2001,26,0,1329,Brad Faxon,70.0,3570,51
2001,26,0,10809,Jim Furyk,70.0,3570,51
2001,29,0,1161,Mark Calcavecchia,70.02,3361,48
2001,29,0,2214,Kirk Triplett,70.02,3571,51
2001,31,0,12652,Cameron Beckman,70.03,4202,60
2001,31,0,1307,Joel Edwards,70.03,4272,61
2001,31,0,21209,Sergio Garcia,70.03,2451,35
2001,31,0,8075,Jerry Kelly,70.03,4412,63
2001,35,0,1381,Fred Funk,70.06,4624,66
2001,36,0,1968,Nick Price,70.08,2803,40
2001,37,0,6522,Ernie Els,70.09,2383,34
2001,38,0,2170,Hal Sutton,70.13,3717,53
2001,39,0,20094,Jonathan Kaye,70.14,4629,66
2001,40,0,12645,Brent Geiberger,70.15,3367,48
2001,40,0,1766,Billy Mayfair,70.15,4139,59
2001,42,0,11032,Frank Lickliter II,70.16,4280,61
2001,43,0,1707,Steve Lowery,70.17,3719,53
2001,43,0,20127,Chris Riley,70.17,4210,60
2001,45,0,1457,Jay Haas,70.19,3018,43
2001,46,0,20229,Stewart Cink,70.21,4002,57
2001,47,0,1527,Scott Hoch,70.22,3511,50
2001,48,0,6350,Bob May,70.23,3371,48
2001,48,0,2106,Chris Smith,70.23,4354,62
2001,50,0,6595,Kevin Sutherland,70.25,4215,60
2001,51,0,1175,Jim Carter,70.29,3866,55
2001,51,0,1475,Donnie Hammond,70.29,2179,31
2001,51,0,1685,J.L. Lewis,70.29,4428,63
2001,54,0,19846,Brian Gay,70.32,4641,66
2001,55,0,20098,Stuart Appleby,70.37,4011,57
2001,55,0,6527,Steve Stricker,70.37,2674,38
2001,57,0,20498,Briny Baird,70.38,4434,63
2001,58,0,19972,José Coceres,70.4,2464,35
2001,59,0,7003,David Berganio Jr.,70.43,3240,46
2001,60,0,7457,Steve Flesch,70.44,4508,64
2001,61,0,2002,John Riegger,70.45,3593,51
2001,62,0,1577,Lee Janzen,70.46,4157,59
2001,63,0,24357,K.J. Choi,70.47,4017,57
2001,63,0,11011,Mike Sposa,70.47,4017,57
2001,65,0,10457,Frank Nobilo,70.48,3947,56
2001,66,0,8375,Paul Stankowski,70.5,3807,54
2001,67,0,21805,Harrison Frazar,70.55,3598,51
2001,68,0,1203,Russ Cochran,70.56,3175,45
2001,68,0,1941,Tom Pernice Jr.,70.56,4798,68
2001,70,0,10860,Justin Leonard,70.57,4234,60
2001,71,0,1139,Olin Browne,70.58,4376,62
2001,71,0,6575,Dudley Hart,70.58,3176,45
2001,73,0,8545,Glen Hnatiuk,70.59,4306,61
2001,73,0,1920,Craig Parry,70.59,2894,41
2001,75,0,6004,Stephen Ames,70.6,3530,50
2001,75,0,1619,Skip Kendall,70.6,4589,65
2001,77,0,6621,Joe Durant,70.64,3744,53
2001,78,0,19824,Craig Barlow,70.67,3180,45
2001,79,0,1098,Jay Don Blake,70.68,4382,62
2001,80,0,20043,Edward Fryatt,70.69,4383,62
2001,81,0,19881,Robert Damron,70.71,3960,56
2001,82,0,1249,John Daly,70.72,3536,50
2001,83,0,1226,Fred Couples,70.73,2900,41
2001,83,0,1761,Len Mattiace,70.73,4244,60
2001,85,0,1723,Andrew Magee,70.78,4530,64
2001,86,0,6090,Jim McGovern,70.79,2973,42
2001,86,0,2218,Ted Tryba,70.79,4743,67
2001,88,0,12782,Tim Herron,70.8,3965,56
2001,89,0,6034,Marco Dawson,70.81,2620,37
2001,89,0,8339,Spike McRoy,70.81,4532,64
2001,89,0,19817,Michael Muehr,70.81,4532,64
2001,92,0,1185,Brandel Chamblee,70.84,3471,49
2001,92,0,6573,Brandt Jobe,70.84,4321,61
2001,94,0,23125,Brad Elder,70.85,5030,71
2001,94,0,2294,Willie Wood,70.85,2338,33
2001,96,0,6332,Neal Lancaster,70.86,4960,70
2001,97,0,2010,Loren Roberts,70.88,3615,51
2001,98,0,8553,Lee Porter,70.93,4256,60
2001,99,0,2099,Scott Simpson,70.94,3334,47
2001,100,0,6012,Greg Kraft,70.95,4683,66
2001,100,0,1926,Steve Pate,70.95,4115,58
2001,100,0,1928,Corey Pavin,70.95,3051,43
2001,100,0,23034,Brent Schwarzrock,70.95,2909,41
2001,104,0,8537,J.P. Hayes,70.98,3407,48
2001,105,0,1024,Billy Andrade,71.0,3976,56
2001,105,0,8931,Glen Day,71.0,3976,56
2001,105,0,1313,Steve Elkington,71.0,2698,38
2001,105,0,1378,David Frost,71.0,4047,57
2001,105,0,23353,J.J. Henry,71.0,3976,56
2001,105,0,21949,Joe Ogilvie,71.0,4970,70
2001,111,0,1132,Mark Brooks,71.02,4048,57
2001,111,0,8633,Per-Ulrik Johansson,71.02,4119,58
2001,111,0,1887,Mark O'Meara,71.02,2983,42
2001,114,0,6373,José María Olazábal,71.03,2202,31
2001,114,0,1938,David Peoples,71.03,4191,59
2001,114,0,2110,Jerry Smith,71.03,4688,66
2001,117,0,1035,Tommy Armour III,71.05,4547,64
2001,117,0,1553,John Huston,71.05,2700,38
2001,119,0,12823,Carlos Franco,71.06,3766,53
2001,119,0,1943,Chris Perry,71.06,3624,51
2001,121,0,23614,Rich Beem,71.08,4407,62
2001,122,0,1361,Dan Forsman,71.1,3484,49
2001,123,0,6809,Bob Burns,71.12,4196,59
2001,124,0,12388,Michael Clark II,71.15,4411,62
2001,125,0,1927,Dennis Paulson,71.16,3558,50
2001,125,0,6078,Esteban Toledo,71.16,5195,73
2001,127,0,1771,Blaine McCallister,71.17,4199,59
2001,127,0,2245,Grant Waite,71.17,3772,53
2001,129,0,1093,Ronnie Black,71.18,2420,34
2001,130,0,6515,Shaun Micheel,71.19,4912,69
2001,131,0,1157,Tom Byrum,71.2,3916,55
2001,131,0,1374,Robin Freeman,71.2,4984,70
2001,133,0,8881,Tripp Isenhour,71.22,4273,60
2001,134,0,6036,Scott Dunlap,71.24,3847,54
2001,134,0,1724,Jeff Maggert,71.24,4132,58
2001,136,0,12753,David Morland IV,71.27,4205,59
2001,137,0,6514,Kevin Johnson,71.29,4634,65
2001,137,0,22122,Andrew McLardy,71.29,3992,56
2001,139,0,1487,Jeff Hart,71.32,3994,56
2001,139,0,10962,Bradley Hughes,71.32,4707,66
2001,139,0,10565,Ian Leggatt,71.32,4279,60
2001,142,0,20095,Carl Paulson,71.34,4352,61
2001,143,0,10201,Matt Gogel,71.35,3853,54
2001,144,0,1823,Larry Mize,71.38,3426,48
2001,145,0,12714,Chris Tidland,71.45,4001,56
2001,146,0,23621,Rory Sabbatini,71.46,3287,46
2001,147,0,6643,Paul Goydos,71.47,4288,60
2001,148,0,2101,Joey Sindelar,71.48,3431,48
2001,149,0,20566,Kaname Yokoo,71.49,3932,55
2001,150,0,2246,Duffy Waldorf,71.52,3576,50
2001,151,0,1599,Steve Jones,71.53,3648,51
2001,152,0,1063,Ben Bates,71.54,2647,37
2001,152,0,12760,Danny Ellis,71.54,4006,56
2001,154,0,8123,Jeff Brehaut,71.55,3649,51
2001,155,0,6315,Pete Jordan,71.56,5152,72
2001,156,0,7547,Craig Kanada,71.57,4008,56
2001,157,0,20099,Doug Barron,71.58,3436,48
2001,157,0,22892,Jason Gore,71.58,4223,59
2001,157,0,10912,Craig Perks,71.58,4295,60
2001,160,0,1014,Fulton Allem,71.6,3007,42
2001,161,0,20436,Garrett Willis,71.62,4727,66
2001,161,0,8057,Brian Wilson,71.62,4512,63
2001,163,0,10425,Jay Williamson,71.64,4728,66
2001,164,0,12705,Cliff Kresge,71.68,4444,62
2001,165,0,6617,Brian Henninger,71.78,4235,59
2001,166,0,21806,Paul Gow,71.79,3805,53
2001,167,0,7867,Woody Austin,71.8,5026,70
2001,167,0,1418,Bill Glasson,71.8,3662,51
2001,169,0,8993,Franklin Langham,71.83,2945,41
2001,170,0,20433,Mark Hensby,71.88,4097,57
2001,171,0,10963,Jimmy Green,71.91,4890,68
2001,171,0,22046,Geoff Ogilvy,71.91,3308,46
2001,173,0,21584,Richie Coughlan,71.92,3668,51
2001,173,0,10733,Kent Jones,71.92,4315,60
2001,175,0,21007,Gabriel Hjertstedt,71.97,4462,62
2001,176,0,10213,Dicky Pride,72.0,3888,54
2001,176,0,2279,Mark Wiebe,72.0,3384,47
2001,178,0,21633,Steve Allan,72.03,4538,63
2001,179,0,6613,Tommy Tolles,72.05,4611,64
2001,180,0,7763,Doug Dunakey,72.16,4546,63
2001,181,0,20574,Mathew Goggin,72.17,4763,66
2001,182,0,25083,Jeremy Anderson,72.18,3970,55
2001,183,0,8063,Kelly Grunewald,72.2,3899,54
2001,183,0,8535,Gary Nicklaus,72.2,5054,70
2001,185,0,1388,Robert Gamez,72.23,3467,48
2001,186,0,6431,Jean Van de Velde,72.26,2240,31
2001,187,0,7101,Dave Stockton Jr.,72.36,3256,45
2001,188,0,1200,Keith Clearwater,72.38,3474,48
2001,189,0,10649,Tom Scherrer,72.42,3838,53
2001,190,0,24604,Hunter Haas,72.45,4347,60
2001,191,0,6140,Sean Murphy,72.46,3913,54
2001,192,0,22051,Ben Ferguson,72.8,4368,60
2001,193,0,1603,Jeff Julian,72.93,3282,45
2001,194,0,6591,Rocky Walcher,73.43,3892,53
2000,1,0,8793,Tiger Woods,68.31,2664,39
2000,2,0,1810,Phil Mickelson,69.24,3185,46
2000,3,0,7457,Steve Flesch,69.3,4574,66
2000,4,0,9011,David Duval,69.59,2575,37
2000,5,0,6522,Ernie Els,69.62,2367,34
2000,6,0,10809,Jim Furyk,69.8,3490,50
2000,7,0,1945,Kenny Perry,69.81,3002,43
2000,8,0,1706,Davis Love III,69.83,3631,52
2000,9,0,6567,Vijay Singh,69.96,3428,49
2000,10,0,2170,Hal Sutton,70.02,3641,52
2000,11,0,1042,Paul Azinger,70.08,2733,39
2000,12,0,10885,Robert Allenby,70.11,3716,53
2000,12,0,1553,John Huston,70.11,3225,46
2000,14,0,6350,Bob May,70.13,3647,52
2000,15,0,1938,David Peoples,70.14,4138,59
2000,16,0,1418,Bill Glasson,70.2,3861,55
2000,16,0,6595,Kevin Sutherland,70.2,3931,56
2000,16,0,2245,Grant Waite,70.2,3510,50
2000,19,0,6004,Stephen Ames,70.23,4284,61
2000,19,0,6012,Greg Kraft,70.23,4354,62
2000,21,0,1157,Tom Byrum,70.25,3723,53
2000,21,0,2206,David Toms,70.25,4285,61
2000,23,0,1707,Steve Lowery,70.27,4216,60
2000,24,0,1771,Blaine McCallister,70.3,4429,63
2000,25,0,1619,Skip Kendall,70.32,4641,66
2000,25,0,12660,Jesper Parnevik,70.32,2672,38
2000,27,0,2104,Jeff Sluman,70.34,4572,65
2000,28,0,1381,Fred Funk,70.36,4503,64
2000,29,0,1968,Nick Price,70.38,2393,34
2000,30,0,6621,Joe Durant,70.41,4154,59
2000,30,0,2239,Scott Verplank,70.41,4154,59
2000,32,0,1226,Fred Couples,70.43,2817,40
2000,32,0,1527,Scott Hoch,70.43,4085,58
2000,34,0,20229,Stewart Cink,70.44,3804,54
2000,34,0,11032,Frank Lickliter II,70.44,4438,63
2000,36,0,10423,Mike Weir,70.45,3875,55
2000,37,0,20593,Greg Chalmers,70.46,4016,57
2000,37,0,2010,Loren Roberts,70.46,3241,46
2000,39,0,20094,Jonathan Kaye,70.52,4866,69
2000,40,0,20127,Chris Riley,70.54,3950,56
2000,41,0,1307,Joel Edwards,70.55,4374,62
2000,42,0,6251,Chris DiMarco,70.56,4798,68
2000,43,0,1161,Mark Calcavecchia,70.57,3952,56
2000,44,0,10860,Justin Leonard,70.59,3953,56
2000,44,0,1761,Len Mattiace,70.59,4518,64
2000,44,0,2214,Kirk Triplett,70.59,4094,58
2000,47,0,6036,Scott Dunlap,70.61,4307,61
2000,48,0,1185,Brandel Chamblee,70.63,3037,43
2000,49,0,1943,Chris Perry,70.65,4380,62
2000,49,0,8375,Paul Stankowski,70.65,3250,46
2000,51,0,8075,Jerry Kelly,70.66,4805,68
2000,52,0,10425,Jay Williamson,70.71,4596,65
2000,53,0,20098,Stuart Appleby,70.73,3183,45
2000,54,0,1823,Larry Mize,70.75,2830,40
2000,55,0,20095,Carl Paulson,70.77,4671,66
2000,56,0,2279,Mark Wiebe,70.79,4035,57
2000,57,0,8537,J.P. Hayes,70.8,3823,54
2000,57,0,1797,Rocco Mediate,70.8,3257,46
2000,59,0,1577,Lee Janzen,70.81,3824,54
2000,60,0,1677,Tom Lehman,70.82,2691,38
2000,60,0,10585,Scott McCarron,70.82,4391,62
2000,60,0,10457,Frank Nobilo,70.82,4037,57
2000,63,0,1361,Dan Forsman,70.84,3967,56
2000,64,0,6643,Paul Goydos,70.85,4251,60
2000,65,0,1139,Olin Browne,70.87,4394,62
2000,66,0,2246,Duffy Waldorf,70.91,3049,43
2000,67,0,21805,Harrison Frazar,70.92,3475,49
2000,68,0,6078,Esteban Toledo,70.93,5107,72
2000,69,0,2110,Jerry Smith,70.94,4682,66
2000,70,0,1569,Peter Jacobsen,70.98,3265,46
2000,71,0,8931,Glen Day,71.0,4118,58
2000,71,0,1374,Robin Freeman,71.0,4686,66
2000,71,0,12645,Brent Geiberger,71.0,3337,47
2000,71,0,6575,Dudley Hart,71.0,3266,46
2000,71,0,8993,Franklin Langham,71.0,4118,58
2000,76,0,12782,Tim Herron,71.02,3977,56
2000,76,0,8545,Glen Hnatiuk,71.02,4332,61
2000,76,0,6515,Shaun Micheel,71.02,4474,63
2000,79,0,7867,Woody Austin,71.03,4688,66
2000,79,0,1132,Mark Brooks,71.03,4191,59
2000,79,0,1329,Brad Faxon,71.03,4120,58
2000,82,0,19824,Craig Barlow,71.05,4405,62
2000,82,0,6332,Neal Lancaster,71.05,4334,61
2000,84,0,12652,Cameron Beckman,71.06,3766,53
2000,84,0,1203,Russ Cochran,71.06,3553,50
2000,84,0,6315,Pete Jordan,71.06,4548,64
2000,84,0,1926,Steve Pate,71.06,3837,54
2000,88,0,23125,Brad Elder,71.08,5118,72
2000,89,0,21209,Sergio Garcia,71.1,2062,29
2000,89,0,6140,Sean Murphy,71.1,5048,71
2000,89,0,1920,Craig Parry,71.1,2915,41
2000,92,0,6431,Jean Van de Velde,71.11,3129,44
2000,93,0,1331,Rick Fehr,71.13,3343,47
2000,93,0,1388,Robert Gamez,71.13,3912,55
2000,93,0,21949,Joe Ogilvie,71.13,4268,60
2000,96,0,20099,Doug Barron,71.15,3700,52
2000,96,0,24357,K.J. Choi,71.15,4269,60
2000,98,0,10649,Tom Scherrer,71.16,4768,67
2000,99,0,1063,Ben Bates,71.17,5124,72
2000,100,0,1685,J.L. Lewis,71.18,4342,61
2000,100,0,6581,David Sutherland,71.18,4698,66
2000,102,0,1219,John Cook,71.21,4130,58
2000,102,0,2223,Bob Tway,71.21,4344,61
2000,104,0,10963,Jimmy Green,71.23,3775,53
2000,104,0,1996,Mike Reid,71.23,3419,48
2000,106,0,11011,Mike Sposa,71.24,3633,51
2000,107,0,6617,Brian Henninger,71.25,4275,60
2000,108,0,23621,Rory Sabbatini,71.26,3777,53
2000,109,0,19846,Brian Gay,71.27,4704,66
2000,110,0,12823,Carlos Franco,71.28,3279,46
2000,110,0,6573,Brandt Jobe,71.28,4562,64
2000,112,0,19881,Robert Damron,71.29,4135,58
2000,113,0,7749,Brett Quigley,71.3,3066,43
2000,114,0,1320,Bob Estes,71.32,2924,41
2000,115,0,1941,Tom Pernice Jr.,71.33,4708,66
2000,116,0,1175,Jim Carter,71.34,4352,61
2000,117,0,12680,Shigeki Maruyama,71.35,3496,49
2000,118,0,1024,Billy Andrade,71.36,4567,64
2000,119,0,10201,Matt Gogel,71.37,4425,62
2000,119,0,1723,Andrew Magee,71.37,3640,51
2000,119,0,2133,Craig Stadler,71.37,3069,43
2000,122,0,1599,Steve Jones,71.38,2998,42
2000,123,0,2101,Joey Sindelar,71.39,4212,59
2000,124,0,1098,Jay Don Blake,71.4,4284,60
2000,125,0,6044,Scott Gump,71.41,5213,73
2000,126,0,20445,Casey Martin,71.43,4286,60
2000,127,0,20029,Notah Begay III,71.49,3360,47
2000,128,0,1313,Steve Elkington,71.5,2431,34
2000,129,0,1014,Fulton Allem,71.51,3647,51
2000,129,0,10962,Bradley Hughes,71.51,4791,67
2000,131,0,7763,Doug Dunakey,71.54,3863,54
2000,131,0,1766,Billy Mayfair,71.54,4078,57
2000,133,0,1035,Tommy Armour III,71.55,4436,62
2000,134,0,2257,Brian Watts,71.57,4008,56
2000,135,0,1116,Michael Bradley,71.58,3794,53
2000,136,0,7101,Dave Stockton Jr.,71.59,4582,64
2000,137,0,1376,Bob Friend,71.63,4584,64
2000,138,0,2131,Mike Springer,71.64,4012,56
2000,139,0,1093,Ronnie Black,71.65,3941,55
2000,139,0,1378,David Frost,71.65,3439,48
2000,141,0,8547,John Maginnes,71.66,4873,68
2000,142,0,6090,Jim McGovern,71.71,2510,35
2000,143,0,2218,Ted Tryba,71.73,5380,75
2000,144,0,6088,Steve Gotsche,71.75,4592,64
2000,144,0,8385,Omar Uresti,71.75,4951,69
2000,146,0,20043,Edward Fryatt,71.77,4737,66
2000,147,0,21007,Gabriel Hjertstedt,71.78,4235,59
2000,148,0,1282,Trevor Dodds,71.79,4092,57
2000,149,0,1261,Jay Delsing,71.81,4883,68
2000,149,0,1323,Brad Fabel,71.81,4596,64
2000,151,0,12753,David Morland IV,71.82,4453,62
2000,152,0,10912,Craig Perks,71.83,4166,58
2000,153,0,20574,Mathew Goggin,71.85,4886,68
2000,153,0,6062,Charles Raulerson,71.85,4670,65
2000,155,0,6809,Bob Burns,71.88,4169,58
2000,156,0,1142,Bart Bryant,71.9,3667,51
2000,156,0,1724,Jeff Maggert,71.9,3739,52
2000,158,0,12388,Michael Clark II,71.91,4027,56
2000,159,0,1927,Dennis Paulson,71.93,3884,54
2000,160,0,10569,Mike Brisky,71.95,4605,64
2000,161,0,1326,Nick Faldo,71.96,2015,28
2000,162,0,1191,Barry Cheesman,71.99,5111,71
2000,163,0,1040,Emlyn Aubrey,72.04,3746,52
2000,163,0,1457,Jay Haas,72.04,3818,53
2000,165,0,10117,Bob Heintz,72.06,4972,69
2000,166,0,23614,Rich Beem,72.07,4324,60
2000,166,0,1408,Kelly Gibson,72.07,4324,60
2000,166,0,10213,Dicky Pride,72.07,5045,70
2000,169,0,1533,P.H. Horgan III,72.08,3676,51
2000,170,0,22064,Craig Spence,72.09,4614,64
2000,170,0,7753,Kevin Wentworth,72.09,4614,64
2000,172,0,11653,Paul Curry,72.1,3605,50
2000,172,0,20105,Jeff Gove,72.1,4470,62
2000,174,0,8535,Gary Nicklaus,72.13,4472,62
2000,175,0,1887,Mark O'Meara,72.14,2525,35
2000,176,0,1975,Tom Purtzer,72.18,2887,40
2000,177,0,23656,Jason Caron,72.19,4115,57
2000,178,0,24356,Jason Buha,72.22,4261,59
2000,179,0,8045,Perry Moss,72.24,2962,41
2000,179,0,6527,Steve Stricker,72.24,3034,42
2000,181,0,1905,Joe Ozaki,72.3,2386,33
2000,181,0,1928,Corey Pavin,72.3,3832,53
2000,183,0,19822,Bobby Cochran,72.32,4267,59
2000,183,0,22913,John Rollins,72.32,4050,56
2000,185,0,6014,Eric Booker,72.34,4485,62
2000,186,0,12449,Ryan Howison,72.36,4269,59
2000,187,0,1072,Chip Beck,72.41,2969,41
2000,188,0,1549,Mike Hulbert,72.46,5072,70
2000,189,0,21593,Keith Nolan,72.51,3408,47
2000,190,0,6613,Tommy Tolles,72.52,3046,42
2000,191,0,8243,Aaron Bengoechea,72.61,4139,57
2000,191,0,1489,Steve Hart,72.61,4066,56
2000,193,0,1249,John Daly,72.8,3713,51
2000,194,0,1510,Nolan Henke,72.88,4810,66
2000,195,0,7363,Craig Bowden,73.22,3368,46
1999,1,0,8793,Tiger Woods,69.28,2702,39
1999,2,0,1943,Chris Perry,69.76,4395,63
1999,3,0,1381,Fred Funk,69.94,4686,67
1999,4,0,1320,Bob Estes,70.0,3990,57
1999,5,0,1706,Davis Love III,70.02,3011,43
1999,6,0,9011,David Duval,70.05,2872,41
1999,7,0,1968,Nick Price,70.13,2244,32
1999,8,0,6004,Stephen Ames,70.14,2455,35
1999,9,0,10860,Justin Leonard,70.16,3929,56
1999,10,0,11032,Frank Lickliter II,70.22,4494,64
1999,11,0,2170,Hal Sutton,70.29,3374,48
1999,12,0,19881,Robert Damron,70.34,4291,61
1999,12,0,1619,Skip Kendall,70.34,4361,62
1999,14,0,10809,Jim Furyk,70.38,3519,50
1999,15,0,6567,Vijay Singh,70.44,3874,55
1999,16,0,20094,Jonathan Kaye,70.45,4509,64
1999,17,0,2146,Payne Stewart,70.46,2889,41
1999,18,0,1527,Scott Hoch,70.48,3806,54
1999,19,0,1724,Jeff Maggert,70.53,3315,47
1999,19,0,1926,Steve Pate,70.53,3879,55
1999,21,0,1361,Dan Forsman,70.55,3880,55
1999,22,0,6522,Ernie Els,70.56,2258,32
1999,23,0,12645,Brent Geiberger,70.57,4305,61
1999,24,0,1677,Tom Lehman,70.61,3107,44
1999,24,0,1810,Phil Mickelson,70.61,3107,44
1999,26,0,2010,Loren Roberts,70.65,3674,52
1999,27,0,2104,Jeff Sluman,70.66,4522,64
1999,28,0,6595,Kevin Sutherland,70.67,4240,60
1999,28,0,2214,Kirk Triplett,70.67,3816,54
1999,30,0,1823,Larry Mize,70.68,2827,40
1999,31,0,12782,Tim Herron,70.71,4101,58
1999,32,0,1996,Mike Reid,70.72,3253,46
1999,33,0,6575,Dudley Hart,70.73,3395,48
1999,34,0,1927,Dennis Paulson,70.74,4103,58
1999,35,0,1553,John Huston,70.76,3184,45
1999,36,0,1707,Steve Lowery,70.84,4321,61
1999,37,0,1226,Fred Couples,70.85,2409,34
1999,38,0,1175,Jim Carter,70.88,4253,60
1999,38,0,10649,Tom Scherrer,70.88,4111,58
1999,40,0,20229,Stewart Cink,70.89,3757,53
1999,41,0,10885,Robert Allenby,70.93,3972,56
1999,41,0,1098,Jay Don Blake,70.93,4185,59
1999,41,0,8993,Franklin Langham,70.93,4256,60
1999,44,0,1945,Kenny Perry,70.94,3618,51
1999,44,0,2257,Brian Watts,70.94,3405,48
1999,46,0,1040,Emlyn Aubrey,70.97,2342,33
1999,47,0,10585,Scott McCarron,71.0,3905,55
1999,48,0,20029,Notah Begay III,71.02,4048,57
1999,48,0,1577,Lee Janzen,71.02,3622,51
1999,48,0,1797,Rocco Mediate,71.02,3551,50
1999,48,0,6062,Charles Raulerson,71.02,4545,64
1999,52,0,12660,Jesper Parnevik,71.03,2628,37
1999,53,0,6036,Scott Dunlap,71.04,3410,48
1999,54,0,8075,Jerry Kelly,71.06,4974,70
1999,55,0,1203,Russ Cochran,71.07,4051,57
1999,56,0,7867,Woody Austin,71.1,4266,60
1999,57,0,2223,Bob Tway,71.12,4054,57
1999,58,0,6078,Esteban Toledo,71.15,4838,68
1999,58,0,10423,Mike Weir,71.15,4411,62
1999,60,0,2133,Craig Stadler,71.16,2277,32
1999,61,0,6251,Chris DiMarco,71.17,4484,63
1999,62,0,1219,John Cook,71.18,3630,51
1999,62,0,8547,John Maginnes,71.18,4413,62
1999,64,0,1418,Bill Glasson,71.19,3346,47
1999,65,0,12823,Carlos Franco,71.2,2919,41
1999,65,0,6617,Brian Henninger,71.2,4272,60
1999,65,0,1533,P.H. Horgan III,71.2,4343,61
1999,68,0,1161,Mark Calcavecchia,71.22,4131,58
1999,68,0,1378,David Frost,71.22,3490,49
1999,68,0,2218,Ted Tryba,71.22,4772,67
1999,68,0,2239,Scott Verplank,71.22,3846,54
