YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2009,0,23135,Tim Clark,70.09,771,11
2009,0,27095,Nick Watney,70.1,701,10
2009,0,23541,Ben Crane,70.11,631,9
2009,0,8931,Glen Day,70.13,561,8
2009,0,24912,Will MacKenzie,70.17,421,6
2009,0,10585,Scott McCarron,70.17,421,6
2009,0,24140,Sean O'Hair,70.18,772,11
2009,0,30925,Dustin Johnson,70.2,702,10
2009,0,26300,Matt Jones,70.2,351,5
2009,0,22348,Nick O'Hern,70.2,702,10
2009,0,25396,Kevin Na,70.21,983,14
2009,0,26596,Ryan Moore,70.23,913,13
2009,0,28089,Jason Day,70.25,562,8
2009,0,2214,Kirk Triplett,70.25,281,4
2009,0,24024,Zach Johnson,70.27,1054,15
2009,0,1948,Tim Petrovic,70.38,563,8
2009,0,1577,Lee Janzen,70.43,493,7
2009,0,29221,Webb Simpson,70.43,493,7
2009,0,2206,David Toms,70.43,986,14
2009,0,24138,Ian Poulter,70.45,775,11
2009,0,24846,Ricky Barnes,70.5,282,4
2009,0,20848,Ángel Cabrera,70.5,423,6
2009,0,26851,Marc Leishman,70.5,564,8
2009,0,26679,Kevin Stadler,70.5,423,6
2009,0,28118,Peter Tomasulo,70.5,141,2
2009,0,23623,Bo Van Pelt,70.5,846,12
2009,0,10423,Mike Weir,70.5,564,8
2009,0,26497,Casey Wittenberg,70.5,423,6
2009,0,10860,Justin Leonard,70.53,1058,15
2009,0,20645,John Senden,70.55,776,11
2009,0,23621,Rory Sabbatini,70.56,635,9
2009,0,27770,Camilo Villegas,70.56,635,9
2009,0,6197,Michael Allen,70.57,494,7
2009,0,23788,D.J. Trahan,70.57,494,7
2009,0,23983,Luke Donald,70.58,847,12
2009,0,24503,Jeff Klauk,70.58,847,12
2009,0,28087,Kris Blanks,70.67,212,3
2009,0,23638,Brendon de Jonge,70.67,424,6
2009,0,23353,J.J. Henry,70.67,424,6
2009,0,20634,Peter Lonard,70.67,424,6
2009,0,22293,Heath Slocum,70.67,424,6
2009,0,25345,Carl Pettersson,70.71,495,7
2009,0,2239,Scott Verplank,70.73,778,11
2009,0,10885,Robert Allenby,70.75,566,8
2009,0,23548,Bill Lunde,70.75,283,4
2009,0,10425,Jay Williamson,70.75,283,4
2009,0,24663,Y.E. Yang,70.82,779,11
2009,0,20691,Greg Owen,70.88,567,8
2009,0,1724,Jeff Maggert,70.89,638,9
2009,0,23800,Bryce Molder,70.89,638,9
2009,0,1035,Tommy Armour III,71.0,284,4
2009,0,7223,Brian Bateman,71.0,142,2
2009,0,24357,K.J. Choi,71.0,497,7
2009,0,20766,Padraig Harrington,71.0,568,8
2009,0,10117,Bob Heintz,71.0,355,5
2009,0,12705,Cliff Kresge,71.0,355,5
2009,0,28158,Steve Marino,71.0,994,14
2009,0,27683,Leif Olson,71.0,142,2
2009,0,24361,Pat Perez,71.0,497,7
2009,0,22548,Patrick Sheehan,71.0,213,3
2009,0,6567,Vijay Singh,71.0,639,9
2009,0,23108,Matt Kuchar,71.08,853,12
2009,0,24507,Jason Bohn,71.13,569,8
2009,0,24358,Robert Garrigus,71.13,569,8
2009,0,25240,D.A. Points,71.13,569,8
2009,0,23325,Vaughn Taylor,71.13,569,8
2009,0,22892,Jason Gore,71.2,356,5
2009,0,21878,Mark Wilson,71.2,712,10
2009,0,27933,John Merrick,71.22,641,9
2009,0,28475,Jeff Overton,71.22,641,9
2009,0,27214,Kevin Streelman,71.22,641,9
2009,0,1320,Bob Estes,71.25,570,8
2009,0,20127,Chris Riley,71.29,499,7
2009,0,21350,Ryuji Imada,71.33,428,6
2009,0,26301,James Nitties,71.33,642,9
2009,0,25562,Andres Romero,71.33,214,3
2009,0,1945,Kenny Perry,71.38,928,13
2009,0,20498,Briny Baird,71.42,857,12
2009,0,24490,George McNeill,71.43,500,7
2009,0,26289,Boo Weekley,71.44,643,9
2009,0,12716,Charley Hoffman,71.46,929,13
2009,0,20850,Daniel Chopra,71.5,572,8
2009,0,1329,Brad Faxon,71.5,143,2
2009,0,27466,Spencer Levin,71.5,286,4
2009,0,24449,Parker McLachlin,71.5,143,2
2009,0,1797,Rocco Mediate,71.5,286,4
2009,0,1706,Davis Love III,71.56,644,9
2009,0,7867,Woody Austin,71.6,716,10
2009,0,1677,Tom Lehman,71.6,358,5
2009,0,23349,Charles Warren,71.6,358,5
2009,0,29718,Anthony Kim,71.63,573,8
2009,0,27120,Troy Matteson,71.63,573,8
2009,0,6539,Rick Price,71.67,215,3
2009,0,26476,Chez Reavie,71.67,215,3
2009,0,22046,Geoff Ogilvy,71.7,717,10
2009,0,23778,Brad Adamonis,71.75,287,4
2009,0,20472,Alex Cejka,71.75,574,8
2009,0,22621,Ben Curtis,71.83,431,6
2009,0,1928,Corey Pavin,71.83,431,6
2009,0,25804,Bubba Watson,71.83,431,6
2009,0,21949,Joe Ogilvie,71.86,503,7
2009,0,26695,Michael Letzig,71.89,647,9
2009,0,21959,Ted Purdy,72.0,576,8
2009,0,25900,Lucas Glover,72.07,1081,15
2009,0,24925,Jonathan Byrd,72.09,793,11
2009,0,20070,Matt Bettencourt,72.1,721,10
2009,0,26420,Richard Johnson,72.17,433,6
2009,0,6621,Joe Durant,72.25,289,4
2009,0,1473,Todd Hamilton,72.25,289,4
2009,0,22295,Darron Stiles,72.25,289,4
2009,0,26668,Marc Turnesa,72.25,289,4
2009,0,20104,Ken Duke,72.33,217,3
2009,0,30711,Colt Knost,72.33,434,6
2009,0,22913,John Rollins,72.33,651,9
2009,0,27963,Chris Stroud,72.4,362,5
2009,0,28780,Nicholas Thompson,72.4,362,5
2009,0,27141,J.B. Holmes,72.5,435,6
2009,0,31323,Gary Woodland,72.5,145,2
2009,0,23718,Nathan Green,72.6,726,10
2009,0,26951,Johnson Wagner,72.6,363,5
2009,0,9011,David Duval,72.67,218,3
2009,0,20157,Retief Goosen,72.67,654,9
2009,0,26881,Jarrod Lyle,72.67,218,3
2009,0,30927,Brendon Todd,72.67,218,3
2009,0,20229,Stewart Cink,72.71,509,7
2009,0,1142,Bart Bryant,72.8,364,5
2009,0,1766,Billy Mayfair,72.8,364,5
2009,0,6643,Paul Goydos,73.0,511,7
2009,0,20572,Rod Pampling,73.13,585,8
2009,0,20098,Stuart Appleby,73.57,515,7
2009,0,10733,Kent Jones,73.67,221,3
2009,0,25818,Scott Piercy,73.75,590,8
2009,0,28620,Aron Price,74.67,224,3
2009,0,1132,Mark Brooks,75.0,75,1
2008,0,19913,Ron Whittaker,65.0,65,1
2008,0,20645,John Senden,68.17,409,6
2008,0,20766,Padraig Harrington,68.43,479,7
2008,0,10649,Tom Scherrer,68.5,137,2
2008,0,2223,Bob Tway,68.75,550,8
2008,0,24781,Hunter Mahan,68.78,619,9
2008,0,23540,Jason Allred,69.0,69,1
2008,0,1226,Fred Couples,69.17,415,6
2008,0,24227,Justin Bolli,69.33,416,6
2008,0,23157,Richard Johnson,69.33,208,3
2008,0,26420,Richard Johnson,69.33,208,3
2008,0,1707,Steve Lowery,69.33,208,3
2008,0,23409,James Driscoll,69.4,347,5
2008,0,1035,Tommy Armour III,69.44,625,9
2008,0,26695,Michael Letzig,69.44,625,9
2008,0,23788,D.J. Trahan,69.44,625,9
2008,0,12782,Tim Herron,69.57,487,7
2008,0,2239,Scott Verplank,69.6,696,10
2008,0,23108,Matt Kuchar,69.63,557,8
2008,0,6567,Vijay Singh,69.64,766,11
2008,0,12510,Chad Campbell,69.69,906,13
2008,0,22892,Jason Gore,69.71,488,7
2008,0,21633,Steve Allan,69.75,279,4
2008,0,6004,Stephen Ames,69.75,837,12
2008,0,20472,Alex Cejka,69.75,279,4
2008,0,10585,Scott McCarron,69.75,279,4
2008,0,8931,Glen Day,69.8,349,5
2008,0,10733,Kent Jones,69.8,349,5
2008,0,27936,Martin Laird,69.89,629,9
2008,0,6527,Steve Stricker,69.89,629,9
2008,0,21350,Ryuji Imada,69.9,699,10
2008,0,1766,Billy Mayfair,69.91,769,11
2008,0,10505,Shane Bertsch,69.92,839,12
2008,0,26300,Matt Jones,70.0,210,3
2008,0,10860,Justin Leonard,70.0,910,13
2008,0,20634,Peter Lonard,70.0,420,6
2008,0,24490,George McNeill,70.0,630,9
2008,0,20572,Rod Pampling,70.0,490,7
2008,0,25632,Jimmy Walker,70.0,280,4
2008,0,27770,Camilo Villegas,70.11,631,9
2008,0,21731,Freddie Jacobson,70.14,491,7
2008,0,19846,Brian Gay,70.18,772,11
2008,0,24357,K.J. Choi,70.2,702,10
2008,0,23621,Rory Sabbatini,70.2,351,5
2008,0,23797,Brett Rumford,70.25,281,4
2008,0,28780,Nicholas Thompson,70.25,562,8
2008,0,7867,Woody Austin,70.27,773,11
2008,0,6251,Chris DiMarco,70.33,422,6
2008,0,27120,Troy Matteson,70.33,633,9
2008,0,29718,Anthony Kim,70.36,774,11
2008,0,25364,Paul Casey,70.4,352,5
2008,0,20574,Mathew Goggin,70.4,704,10
2008,0,6522,Ernie Els,70.43,493,7
2008,0,30925,Dustin Johnson,70.43,493,7
2008,0,12705,Cliff Kresge,70.43,493,7
2008,0,6595,Kevin Sutherland,70.46,916,13
2008,0,23614,Rich Beem,70.5,423,6
2008,0,6573,Brandt Jobe,70.5,141,2
2008,0,24361,Pat Perez,70.54,917,13
2008,0,7547,Craig Kanada,70.6,353,5
2008,0,25562,Andres Romero,70.6,353,5
2008,0,1948,Tim Petrovic,70.63,565,8
2008,0,23541,Ben Crane,70.64,777,11
2008,0,8075,Jerry Kelly,70.64,777,11
2008,0,12602,Dean Wilson,70.64,777,11
2008,0,21805,Harrison Frazar,70.67,636,9
2008,0,21961,Charles Howell III,70.67,848,12
2008,0,11032,Frank Lickliter II,70.67,212,3
2008,0,24912,Will MacKenzie,70.67,424,6
2008,0,24449,Parker McLachlin,70.67,424,6
2008,0,26596,Ryan Moore,70.67,424,6
2008,0,1928,Corey Pavin,70.67,212,3
2008,0,8845,Scott Sterling,70.67,424,6
2008,0,27933,John Merrick,70.69,919,13
2008,0,10885,Robert Allenby,70.73,1061,15
2008,0,20378,Mathias Grönberg,70.75,283,4
2008,0,12716,Charley Hoffman,70.75,283,4
2008,0,1810,Phil Mickelson,70.85,921,13
2008,0,10423,Mike Weir,70.86,992,14
2008,0,12652,Cameron Beckman,70.88,567,8
2008,0,6012,Greg Kraft,70.88,567,8
2008,0,22293,Heath Slocum,70.88,567,8
2008,0,22548,Patrick Sheehan,70.92,851,12
2008,0,20160,Charlie Wi,70.92,922,13
2008,0,27214,Kevin Streelman,70.93,1064,15
2008,0,1142,Bart Bryant,71.0,568,8
2008,0,9011,David Duval,71.0,71,1
2008,0,6643,Paul Goydos,71.0,355,5
2008,0,8537,J.P. Hayes,71.0,284,4
2008,0,25842,Jon Mills,71.0,568,8
2008,0,2002,John Riegger,71.0,355,5
2008,0,12309,Bob Sowards,71.0,142,2
2008,0,27963,Chris Stroud,71.0,284,4
2008,0,25345,Carl Pettersson,71.08,924,13
2008,0,21878,Mark Wilson,71.08,924,13
2008,0,27060,John Mallinger,71.11,640,9
2008,0,24140,Sean O'Hair,71.11,640,9
2008,0,1313,Steve Elkington,71.13,569,8
2008,0,22348,Nick O'Hern,71.14,498,7
2008,0,23320,Ryan Palmer,71.17,427,6
2008,0,20104,Ken Duke,71.23,926,13
2008,0,19803,Ryan Armour,71.25,285,4
2008,0,6621,Joe Durant,71.25,570,8
2008,0,25349,Tim Wilkinson,71.25,570,8
2008,0,25900,Lucas Glover,71.3,713,10
2008,0,10809,Jim Furyk,71.33,1284,18
2008,0,20157,Retief Goosen,71.33,428,6
2008,0,20382,Stephen Leaney,71.33,214,3
2008,0,21959,Ted Purdy,71.33,214,3
2008,0,26679,Kevin Stadler,71.33,428,6
2008,0,12823,Carlos Franco,71.4,357,5
2008,0,20098,Stuart Appleby,71.43,1000,14
2008,0,27095,Nick Watney,71.43,500,7
2008,0,1024,Billy Andrade,71.5,286,4
2008,0,23048,Eric Axley,71.5,858,12
2008,0,20848,Ángel Cabrera,71.5,286,4
2008,0,30750,Tommy Gainey,71.5,286,4
2008,0,21209,Sergio Garcia,71.5,858,12
2008,0,1577,Lee Janzen,71.5,429,6
2008,0,27613,David Lutterus,71.5,143,2
2008,0,25396,Kevin Na,71.5,572,8
2008,0,21949,Joe Ogilvie,71.5,858,12
2008,0,20127,Chris Riley,71.5,286,4
2008,0,24663,Y.E. Yang,71.5,429,6
2008,0,1945,Kenny Perry,71.58,859,12
2008,0,28158,Steve Marino,71.6,716,10
2008,0,2206,David Toms,71.63,573,8
2008,0,21753,Brian Davis,71.64,1003,14
2008,0,7457,Steve Flesch,71.67,645,9
2008,0,23353,J.J. Henry,71.67,430,6
2008,0,20498,Briny Baird,71.69,932,13
2008,0,22371,Aaron Baddeley,71.75,574,8
2008,0,23135,Tim Clark,71.75,861,12
2008,0,24358,Robert Garrigus,71.75,574,8
2008,0,26289,Boo Weekley,71.78,646,9
2008,0,22806,Doug LaBelle II,71.8,359,5
2008,0,20433,Mark Hensby,71.83,431,6
2008,0,1724,Jeff Maggert,71.83,431,6
2008,0,26476,Chez Reavie,71.83,862,12
2008,0,23325,Vaughn Taylor,71.83,862,12
2008,0,24024,Zach Johnson,71.89,647,9
2008,0,1473,Todd Hamilton,71.9,719,10
2008,0,1706,Davis Love III,71.9,719,10
2008,0,26668,Marc Turnesa,71.9,719,10
2008,0,6575,Dudley Hart,71.92,863,12
2008,0,1139,Olin Browne,72.0,144,2
2008,0,6034,Marco Dawson,72.0,288,4
2008,0,23125,Brad Elder,72.0,432,6
2008,0,20105,Jeff Gove,72.0,216,3
2008,0,20443,Jin Park,72.0,216,3
2008,0,7749,Brett Quigley,72.09,793,11
2008,0,20229,Stewart Cink,72.1,721,10
2008,0,23778,Brad Adamonis,72.13,577,8
2008,0,1941,Tom Pernice Jr.,72.13,577,8
2008,0,23718,Nathan Green,72.14,505,7
2008,0,22046,Geoff Ogilvy,72.14,505,7
2008,0,26500,Alejandro Cañizares,72.25,289,4
2008,0,20850,Daniel Chopra,72.25,578,8
2008,0,6197,Michael Allen,72.33,434,6
2008,0,1161,Mark Calcavecchia,72.33,434,6
2008,0,20623,Gavin Coles,72.33,434,6
2008,0,1320,Bob Estes,72.33,434,6
2008,0,1553,John Huston,72.33,434,6
2008,0,23349,Charles Warren,72.33,434,6
2008,0,22621,Ben Curtis,72.38,941,13
2008,0,25804,Bubba Watson,72.38,579,8
2008,0,25720,Chad Collins,72.4,362,5
2008,0,25190,Jeff Quinney,72.44,652,9
2008,0,1677,Tom Lehman,72.5,435,6
2008,0,27649,Brandt Snedeker,72.5,725,10
2008,0,24924,Bill Haas,72.56,653,9
2008,0,24138,Ian Poulter,72.6,363,5
2008,0,28475,Jeff Overton,72.75,873,12
2008,0,23623,Bo Van Pelt,72.78,655,9
2008,0,24925,Jonathan Byrd,72.8,728,10
2008,0,8385,Omar Uresti,72.8,364,5
2008,0,10875,Todd Demsey,72.83,437,6
2008,0,28089,Jason Day,72.86,510,7
2008,0,1797,Rocco Mediate,73.0,584,8
2008,0,20663,Brenden Pappas,73.0,219,3
2008,0,12660,Jesper Parnevik,73.0,657,9
2008,0,23497,Tag Ridings,73.0,365,5
2008,0,12680,Shigeki Maruyama,73.25,293,4
2008,0,26951,Johnson Wagner,73.25,293,4
2008,0,22378,Trevor Immelman,73.29,513,7
2008,0,10425,Jay Williamson,73.29,513,7
2008,0,6090,Jim McGovern,73.5,441,6
2008,0,24502,Adam Scott,73.67,442,6
2008,0,22913,John Rollins,73.75,590,8
2008,0,27561,Nick Flanagan,73.8,369,5
2008,0,27141,J.B. Holmes,74.11,667,9
2008,0,22582,Kyle Thompson,74.6,373,5
2008,0,26631,Cody Freeman,74.67,224,3
2008,0,21461,Kenneth Ferrie,74.75,299,4
2008,0,25594,Travis Perkins,75.0,75,1
2008,0,1388,Robert Gamez,75.33,226,3
2008,0,12826,Paul Claxton,76.5,153,2
2007,0,1157,Tom Byrum,68.0,68,1
2007,0,27702,Matt Hendrix,68.0,68,1
2007,0,21961,Charles Howell III,68.67,412,6
2007,0,24925,Jonathan Byrd,68.75,550,8
2007,0,7867,Woody Austin,69.0,414,6
2007,0,8793,Tiger Woods,69.08,898,13
2007,0,23621,Rory Sabbatini,69.15,899,13
2007,0,1677,Tom Lehman,69.17,415,6
2007,0,27060,John Mallinger,69.17,415,6
2007,0,20472,Alex Cejka,69.2,346,5
2007,0,1810,Phil Mickelson,69.3,693,10
2007,0,1388,Robert Gamez,69.33,208,3
2007,0,1766,Billy Mayfair,69.33,832,12
2007,0,2036,Jim Rutledge,69.33,208,3
2007,0,6522,Ernie Els,69.38,555,8
2007,0,1035,Tommy Armour III,69.5,556,8
2007,0,23933,Michael Boyd,69.5,278,4
2007,0,23623,Bo Van Pelt,69.55,765,11
2007,0,24138,Ian Poulter,69.57,487,7
2007,0,27770,Camilo Villegas,69.57,487,7
2007,0,20634,Peter Lonard,69.6,348,5
2007,0,27963,Chris Stroud,69.6,348,5
2007,0,22293,Heath Slocum,69.62,905,13
2007,0,1249,John Daly,69.67,209,3
2007,0,21806,Paul Gow,69.67,209,3
2007,0,1706,Davis Love III,69.67,627,9
2007,0,21731,Freddie Jacobson,69.78,628,9
2007,0,10809,Jim Furyk,69.83,838,12
2007,0,1707,Steve Lowery,69.88,559,8
2007,0,24361,Pat Perez,69.89,629,9
2007,0,19824,Craig Barlow,70.0,140,2
2007,0,6034,Marco Dawson,70.0,210,3
2007,0,23718,Nathan Green,70.0,630,9
2007,0,20382,Stephen Leaney,70.0,420,6
2007,0,24781,Hunter Mahan,70.0,840,12
2007,0,24024,Zach Johnson,70.09,771,11
2007,0,23788,D.J. Trahan,70.13,561,8
2007,0,2206,David Toms,70.14,491,7
2007,0,28475,Jeff Overton,70.17,421,6
2007,0,27649,Brandt Snedeker,70.19,1123,16
2007,0,26596,Ryan Moore,70.22,632,9
2007,0,10425,Jay Williamson,70.25,281,4
2007,0,21209,Sergio Garcia,70.3,703,10
2007,0,24449,Parker McLachlin,70.33,422,6
2007,0,2104,Jeff Sluman,70.33,211,3
2007,0,26289,Boo Weekley,70.33,633,9
2007,0,10885,Robert Allenby,70.36,774,11
2007,0,24502,Adam Scott,70.36,774,11
2007,0,20645,John Senden,70.4,704,10
2007,0,12714,Chris Tidland,70.4,352,5
2007,0,22892,Jason Gore,70.43,493,7
2007,0,23353,J.J. Henry,70.43,493,7
2007,0,1161,Mark Calcavecchia,70.44,634,9
2007,0,21753,Brian Davis,70.5,564,8
2007,0,24912,Will MacKenzie,70.5,564,8
2007,0,20160,Charlie Wi,70.5,564,8
2007,0,25396,Kevin Na,70.56,635,9
2007,0,22405,Justin Rose,70.56,635,9
2007,0,29718,Anthony Kim,70.57,494,7
2007,0,12602,Dean Wilson,70.57,494,7
2007,0,23135,Tim Clark,70.58,847,12
2007,0,20623,Gavin Coles,70.6,353,5
2007,0,25190,Jeff Quinney,70.63,565,8
2007,0,27095,Nick Watney,70.63,565,8
2007,0,1132,Mark Brooks,70.67,212,3
2007,0,10213,Dicky Pride,70.67,212,3
2007,0,23322,Brett Wetterich,70.67,424,6
2007,0,22913,John Rollins,70.71,495,7
2007,0,25900,Lucas Glover,70.73,1061,15
2007,0,12680,Shigeki Maruyama,70.75,566,8
2007,0,1797,Rocco Mediate,70.75,283,4
2007,0,25804,Bubba Watson,70.75,566,8
2007,0,19803,Ryan Armour,70.83,850,12
2007,0,25345,Carl Pettersson,70.86,992,14
2007,0,2214,Kirk Triplett,70.86,496,7
2007,0,20574,Mathew Goggin,70.9,709,10
2007,0,1142,Bart Bryant,70.92,922,13
2007,0,24357,K.J. Choi,70.93,993,14
2007,0,23983,Luke Donald,71.0,497,7
2007,0,20104,Ken Duke,71.0,710,10
2007,0,24358,Robert Garrigus,71.0,710,10
2007,0,6643,Paul Goydos,71.0,284,4
2007,0,20859,Anders Hansen,71.0,284,4
2007,0,21949,Joe Ogilvie,71.0,639,9
2007,0,2239,Scott Verplank,71.0,1065,15
2007,0,6527,Steve Stricker,71.08,853,12
2007,0,20850,Daniel Chopra,71.11,640,9
2007,0,10860,Justin Leonard,71.11,640,9
2007,0,6515,Shaun Micheel,71.11,640,9
2007,0,12652,Cameron Beckman,71.13,569,8
2007,0,8075,Jerry Kelly,71.14,996,14
2007,0,20229,Stewart Cink,71.17,854,12
2007,0,20433,Mark Hensby,71.17,427,6
2007,0,26882,Michael Sim,71.2,356,5
2007,0,10423,Mike Weir,71.2,712,10
2007,0,1945,Kenny Perry,71.22,641,9
2007,0,6567,Vijay Singh,71.24,1211,17
2007,0,24490,George McNeill,71.25,570,8
2007,0,23108,Matt Kuchar,71.29,499,7
2007,0,8931,Glen Day,71.33,428,6
2007,0,28158,Steve Marino,71.4,1071,15
2007,0,10117,Bob Heintz,71.43,500,7
2007,0,2246,Duffy Waldorf,71.43,500,7
2007,0,8881,Tripp Isenhour,71.5,572,8
2007,0,12195,Tom Johnson,71.5,143,2
2007,0,20628,Arron Oberholser,71.5,572,8
2007,0,22046,Geoff Ogilvy,71.55,787,11
2007,0,25273,Andrew Buckle,71.56,644,9
2007,0,6595,Kevin Sutherland,71.56,644,9
2007,0,21878,Mark Wilson,71.57,501,7
2007,0,19972,José Coceres,71.6,358,5
2007,0,20157,Retief Goosen,71.6,358,5
2007,0,1948,Tim Petrovic,71.62,931,13
2007,0,8537,J.P. Hayes,71.63,573,8
2007,0,21350,Ryuji Imada,71.64,1003,14
2007,0,6621,Joe Durant,71.67,430,6
2007,0,1313,Steve Elkington,71.67,645,9
2007,0,20766,Padraig Harrington,71.7,717,10
2007,0,25686,Jason Dufner,71.75,574,8
2007,0,23325,Vaughn Taylor,71.75,574,8
2007,0,7457,Steve Flesch,71.78,646,9
2007,0,21528,Henrik Stenson,71.8,359,5
2007,0,20378,Mathias Grönberg,71.86,503,7
2007,0,22212,Craig Lile,71.86,503,7
2007,0,24924,Bill Haas,71.88,575,8
2007,0,20691,Greg Owen,71.88,575,8
2007,0,23349,Charles Warren,71.9,719,10
2007,0,24140,Sean O'Hair,71.91,791,11
2007,0,21633,Steve Allan,72.0,504,7
2007,0,6197,Michael Allen,72.0,360,5
2007,0,20498,Briny Baird,72.0,1080,15
2007,0,27141,J.B. Holmes,72.0,576,8
2007,0,10733,Kent Jones,72.0,576,8
2007,0,1724,Jeff Maggert,72.0,504,7
2007,0,27933,John Merrick,72.0,432,6
2007,0,1928,Corey Pavin,72.0,432,6
2007,0,12510,Chad Campbell,72.09,793,11
2007,0,1381,Fred Funk,72.2,361,5
2007,0,1473,Todd Hamilton,72.25,289,4
2007,0,1577,Lee Janzen,72.25,289,4
2007,0,25892,Steve Wheatcroft,72.25,289,4
2007,0,22371,Aaron Baddeley,72.27,795,11
2007,0,12660,Jesper Parnevik,72.29,506,7
2007,0,20572,Rod Pampling,72.3,723,10
2007,0,22806,Doug LaBelle II,72.33,434,6
2007,0,1024,Billy Andrade,72.4,724,10
2007,0,12716,Charley Hoffman,72.4,724,10
2007,0,6373,José María Olazábal,72.4,362,5
2007,0,2101,Joey Sindelar,72.4,362,5
2007,0,23638,Brendon de Jonge,72.43,507,7
2007,0,1320,Bob Estes,72.5,435,6
2007,0,23320,Ryan Palmer,72.5,435,6
2007,0,21959,Ted Purdy,72.57,508,7
2007,0,20098,Stuart Appleby,72.6,726,10
2007,0,26679,Kevin Stadler,72.6,363,5
2007,0,7547,Craig Kanada,72.63,581,8
2007,0,6004,Stephen Ames,72.67,654,9
2007,0,22378,Trevor Immelman,72.67,654,9
2007,0,23048,Eric Axley,72.75,582,8
2007,0,11032,Frank Lickliter II,72.75,582,8
2007,0,22348,Nick O'Hern,72.75,582,8
2007,0,26420,Richard Johnson,72.8,364,5
2007,0,12782,Tim Herron,72.83,437,6
2007,0,24507,Jason Bohn,72.88,583,8
2007,0,8123,Jeff Brehaut,72.88,583,8
2007,0,23613,Rich Barcelo,73.0,146,2
2007,0,19846,Brian Gay,73.0,657,9
2007,0,21470,Daisuke Maruyama,73.0,511,7
2007,0,27120,Troy Matteson,73.0,657,9
2007,0,23497,Tag Ridings,73.0,219,3
2007,0,22295,Darron Stiles,73.0,292,4
2007,0,2223,Bob Tway,73.0,730,10
2007,0,23614,Rich Beem,73.11,658,9
2007,0,26951,Johnson Wagner,73.13,585,8
2007,0,1941,Tom Pernice Jr.,73.15,951,13
2007,0,11123,Chris Couch,73.17,439,6
2007,0,7363,Craig Bowden,73.25,293,4
2007,0,24290,D.J. Brigman,73.25,293,4
2007,0,20127,Chris Riley,73.25,586,8
2007,0,12705,Cliff Kresge,73.3,733,10
2007,0,28486,Michael Putnam,73.33,440,6
2007,0,7749,Brett Quigley,73.33,440,6
2007,0,20105,Jeff Gove,73.36,807,11
2007,0,26881,Jarrod Lyle,73.5,147,2
2007,0,6251,Chris DiMarco,73.63,589,8
2007,0,21660,Jason Schultz,73.67,221,3
2007,0,22621,Ben Curtis,73.75,295,4
2007,0,21805,Harrison Frazar,73.83,443,6
2007,0,23800,Bryce Molder,74.0,148,2
2007,0,21646,David Branshaw,74.33,446,6
2007,0,8375,Paul Stankowski,74.33,223,3
2007,0,26360,Bubba Dickerson,74.75,299,4
2007,0,7223,Brian Bateman,75.0,375,5
2007,0,29476,Kyle Reifers,75.33,226,3
2007,0,24457,Jaco Van Zyl,75.33,226,3
2007,0,24980,Scott Gutschewski,76.0,76,1
2006,0,6350,Bob May,66.75,267,4
2006,0,1553,John Huston,67.0,67,1
2006,0,1473,Todd Hamilton,67.5,135,2
2006,0,8385,Omar Uresti,68.4,342,5
2006,0,6373,José María Olazábal,68.6,343,5
2006,0,8793,Tiger Woods,68.75,825,12
2006,0,6643,Paul Goydos,68.8,344,5
2006,0,23673,Michael Connell,69.0,69,1
2006,0,23541,Ben Crane,69.0,414,6
2006,0,22892,Jason Gore,69.0,276,4
2006,0,1887,Mark O'Meara,69.0,138,2
2006,0,8375,Paul Stankowski,69.0,207,3
2006,0,6527,Steve Stricker,69.0,690,10
2006,0,22293,Heath Slocum,69.14,484,7
2006,0,11032,Frank Lickliter II,69.2,692,10
2006,0,12680,Shigeki Maruyama,69.22,623,9
2006,0,20099,Doug Barron,69.25,277,4
2006,0,11123,Chris Couch,69.25,277,4
2006,0,23048,Eric Axley,69.43,486,7
2006,0,9011,David Duval,69.5,139,2
2006,0,19846,Brian Gay,69.5,695,10
2006,0,24502,Adam Scott,69.58,835,12
2006,0,1928,Corey Pavin,69.67,418,6
2006,0,20229,Stewart Cink,69.7,697,10
2006,0,1707,Steve Lowery,69.71,488,7
2006,0,2104,Jeff Sluman,69.71,488,7
2006,0,6575,Dudley Hart,69.83,419,6
2006,0,8075,Jerry Kelly,69.83,838,12
2006,0,10505,Shane Bertsch,69.88,559,8
2006,0,21350,Ryuji Imada,69.89,629,9
2006,0,10809,Jim Furyk,69.9,1398,20
2006,0,23983,Luke Donald,69.91,769,11
2006,0,1042,Paul Azinger,70.0,420,6
2006,0,25935,John Engler Jr.,70.0,210,3
2006,0,20574,Mathew Goggin,70.0,280,4
2006,0,24980,Scott Gutschewski,70.0,350,5
2006,0,22548,Patrick Sheehan,70.0,350,5
2006,0,23325,Vaughn Taylor,70.0,840,12
2006,0,7749,Brett Quigley,70.06,1121,16
2006,0,27095,Nick Watney,70.1,701,10
2006,0,1666,Bernhard Langer,70.14,491,7
2006,0,2206,David Toms,70.18,772,11
2006,0,7867,Woody Austin,70.2,702,10
2006,0,25345,Carl Pettersson,70.2,702,10
2006,0,23322,Brett Wetterich,70.22,632,9
2006,0,7223,Brian Bateman,70.25,281,4
2006,0,21646,David Branshaw,70.25,562,8
2006,0,2101,Joey Sindelar,70.25,562,8
2006,0,12660,Jesper Parnevik,70.29,492,7
