YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2014,0,25834,Daniel Summerhays,70.0,1890,27
2014,0,25396,Kevin Na,70.04,1891,27
2014,0,30927,Brendon Todd,70.07,2032,29
2014,0,8075,Jerry Kelly,70.09,1542,22
2014,0,25804,Bubba Watson,70.11,1332,19
2014,0,27436,Graham DeLaet,70.13,1613,23
2014,0,20157,Retief Goosen,70.16,1754,25
2014,0,23541,Ben Crane,70.17,1684,24
2014,0,24358,Robert Garrigus,70.17,1684,24
2014,0,12510,Chad Campbell,70.18,1193,17
2014,0,30926,Chris Kirk,70.22,1896,27
2014,0,22405,Justin Rose,70.22,1264,18
2014,0,34046,Jordan Spieth,70.23,1826,26
2014,0,24924,Bill Haas,70.27,1827,26
2014,0,27649,Brandt Snedeker,70.29,1687,24
2014,0,30944,Jason Kokrak,70.32,1336,19
2014,0,27770,Camilo Villegas,70.32,1969,28
2014,0,34099,Harris English,70.33,1899,27
2014,0,25632,Jimmy Walker,70.42,1831,26
2014,0,27644,Brian Harman,70.44,2254,32
2014,0,29222,Billy Hurley III,70.46,1832,26
2014,0,21731,Freddie Jacobson,70.46,1832,26
2014,0,29425,Andrew Svoboda,70.46,1691,24
2014,0,29740,Brad Fritsch,70.5,1128,16
2014,0,23638,Brendon de Jonge,70.52,2186,31
2014,0,26851,Marc Leishman,70.52,1622,23
2014,0,33418,Shawn Stefani,70.53,1199,17
2014,0,33419,Cameron Tringale,70.55,2187,31
2014,0,24846,Ricky Barnes,70.56,1764,25
2014,0,25364,Paul Casey,70.56,1129,16
2014,0,32366,Kevin Chappell,70.56,1905,27
2014,0,36689,Brooks Koepka,70.56,1129,16
2014,0,25572,Graeme McDowell,70.56,1129,16
2014,0,29479,Scott Brown,70.57,2117,30
2014,0,29289,S.Y. Noh,70.58,1835,26
2014,0,34265,Will Wilcox,70.6,1059,15
2014,0,25349,Tim Wilkinson,70.63,1695,24
2014,0,10860,Justin Leonard,70.64,1554,22
2014,0,26331,Charl Schwartzel,70.65,1201,17
2014,0,32839,Hideki Matsuyama,70.67,1484,21
2014,0,20229,Stewart Cink,70.68,1767,25
2014,0,2206,David Toms,70.68,1343,19
2014,0,27064,Jhonattan Vegas,70.68,1555,22
2014,0,28500,Martin Flores,70.69,1838,26
2014,0,24490,George McNeill,70.74,1627,23
2014,0,30110,Kyle Stanley,70.74,1910,27
2014,0,20498,Briny Baird,70.75,1132,16
2014,0,20098,Stuart Appleby,70.77,1840,26
2014,0,34360,Patrick Reed,70.77,1840,26
2014,0,25444,Justin Hicks,70.79,2053,29
2014,0,35539,Luke Guthrie,70.81,1841,26
2014,0,29478,Kevin Kisner,70.81,1841,26
2014,0,27408,Martin Kaymer,70.83,1275,18
2014,0,24024,Zach Johnson,70.84,1771,25
2014,0,34261,Scott Langley,70.86,1984,28
2014,0,32102,Rickie Fowler,70.88,1772,25
2014,0,22046,Geoff Ogilvy,70.88,1772,25
2014,0,23623,Bo Van Pelt,70.88,1772,25
2014,0,23353,J.J. Henry,70.92,1844,26
2014,0,30852,Ryo Ishikawa,70.92,1702,24
2014,0,29518,Brendan Steele,70.92,1773,25
2014,0,29926,Danny Lee,70.93,1915,27
2014,0,25345,Carl Pettersson,70.93,1986,28
2014,0,27330,Josh Teater,70.93,1915,27
2014,0,33461,Morgan Hoffmann,70.94,2199,31
2014,0,28475,Jeff Overton,70.95,1561,22
2014,0,24494,Erik Compton,70.96,1916,27
2014,0,20104,Ken Duke,70.96,1703,24
2014,0,31560,Brian Stuard,70.96,1987,28
2014,0,26956,Bronson La'Cassie,71.0,1207,17
2014,0,20593,Greg Chalmers,71.04,1776,25
2014,0,26596,Ryan Moore,71.04,1634,23
2014,0,32150,Michael Thompson,71.05,1563,22
2014,0,26758,David Hearn,71.07,1990,28
2014,0,21961,Charles Howell III,71.07,2061,29
2014,0,28307,Matt Every,71.08,1777,25
2014,0,25562,Andres Romero,71.08,1706,24
2014,0,1810,Phil Mickelson,71.1,1493,21
2014,0,33141,Keegan Bradley,71.12,1778,25
2014,0,12716,Charley Hoffman,71.12,1778,25
2014,0,23135,Tim Clark,71.13,1707,24
2014,0,24361,Pat Perez,71.13,1707,24
2014,0,27556,Ted Potter Jr.,71.13,1707,24
2014,0,29535,Brice Garnett,71.15,1921,27
2014,0,31557,Jim Herman,71.16,1352,19
2014,0,22371,Aaron Baddeley,71.17,1637,23
2014,0,24663,Y.E. Yang,71.19,1922,27
2014,0,27936,Martin Laird,71.21,1353,19
2014,0,21528,Henrik Stenson,71.21,997,14
2014,0,34563,Chesson Hadley,71.24,2066,29
2014,0,27095,Nick Watney,71.26,1639,23
2014,0,34021,Bud Cauley,71.28,1283,18
2014,0,31202,William McGirt,71.28,2067,29
2014,0,28486,Michael Putnam,71.28,2067,29
2014,0,31323,Gary Woodland,71.29,1711,24
2014,0,23800,Bryce Molder,71.3,1640,23
2014,0,26300,Matt Jones,71.32,1783,25
2014,0,25720,Chad Collins,71.33,1926,27
2014,0,32640,Troy Merritt,71.35,1427,20
2014,0,27214,Kevin Streelman,71.39,1642,23
2014,0,24140,Sean O'Hair,71.4,1785,25
2014,0,6567,Vijay Singh,71.4,1785,25
2014,0,21753,Brian Davis,71.43,2000,28
2014,0,1706,Davis Love III,71.43,1500,21
2014,0,24507,Jason Bohn,71.44,1786,25
2014,0,33413,Ben Martin,71.46,1858,26
2014,0,24925,Jonathan Byrd,71.48,1644,23
2014,0,34174,John Huh,71.48,1930,27
2014,0,22378,Trevor Immelman,71.52,1931,27
2014,0,26951,Johnson Wagner,71.52,1645,23
2014,0,28132,Tyrone Van Aswegen,71.54,1717,24
2014,0,25274,Steven Bowditch,71.55,2075,29
2014,0,22293,Heath Slocum,71.55,1574,22
2014,0,10885,Robert Allenby,71.57,2004,28
2014,0,23409,James Driscoll,71.58,1718,24
2014,0,29221,Webb Simpson,71.58,1718,24
2014,0,28092,D.H. Lee,71.59,1217,17
2014,0,6522,Ernie Els,71.61,1647,23
2014,0,27933,John Merrick,71.61,1647,23
2014,0,35541,John Peterson,71.61,1647,23
2014,0,23983,Luke Donald,71.63,1146,16
2014,0,19846,Brian Gay,71.63,1719,24
2014,0,27141,J.B. Holmes,71.63,1719,24
2014,0,23621,Rory Sabbatini,71.63,1719,24
2014,0,20848,Ángel Cabrera,71.64,1576,22
2014,0,22621,Ben Curtis,71.65,1648,23
2014,0,32448,James Hahn,71.65,1863,26
2014,0,10423,Mike Weir,71.65,1648,23
2014,0,35732,Wes Roach,71.67,1505,21
2014,0,21878,Mark Wilson,71.67,1720,24
2014,0,35139,Richard Lee,71.68,1792,25
2014,0,24138,Ian Poulter,71.69,1147,16
2014,0,30750,Tommy Gainey,71.7,1649,23
2014,0,24912,Will MacKenzie,71.7,1936,27
2014,0,35300,Andrew Loupe,71.71,1506,21
2014,0,26289,Boo Weekley,71.71,1506,21
2014,0,32334,Charlie Beljan,71.75,1722,24
2014,0,34409,David Lingmerth,71.76,1794,25
2014,0,34098,Russell Henley,71.79,2082,29
2014,0,27466,Spencer Levin,71.9,1438,20
2014,0,27895,Jonas Blixt,71.95,1439,20
2014,0,24781,Hunter Mahan,72.0,1728,24
2014,0,26329,Louis Oosthuizen,72.0,1008,14
2014,0,20160,Charlie Wi,72.04,1729,24
2014,0,25686,Jason Dufner,72.07,1081,15
2014,0,28780,Nicholas Thompson,72.07,2090,29
2014,0,28259,Sangmoon Bae,72.08,1730,24
2014,0,25191,Gonzalo Fernandez-Castaño,72.13,1731,24
2014,0,1724,Jeff Maggert,72.16,1371,19
2014,0,24357,K.J. Choi,72.17,1660,23
2014,0,32333,Kevin Tway,72.18,1588,22
2014,0,25900,Lucas Glover,72.2,1805,25
2014,0,22913,John Rollins,72.22,1950,27
2014,0,34264,Hudson Swafford,72.28,1807,25
2014,0,7867,Woody Austin,72.33,1519,21
2014,0,25240,D.A. Points,72.63,1743,24
2014,0,27120,Troy Matteson,72.64,1598,22
2014,0,37273,Derek Ernst,72.7,1963,27
2014,0,30692,Scott Stallings,72.74,1964,27
2014,0,20396,Lee Westwood,72.76,1237,17
2014,0,32200,Roberto Castro,72.88,1895,26
2014,0,31193,Jim Renner,73.13,1682,23
2013,0,6527,Steve Stricker,68.5,822,12
2013,0,8793,Tiger Woods,69.0,1035,15
2013,0,22056,Cameron Percy,69.11,1313,19
2013,0,34046,Jordan Spieth,69.3,1594,23
2013,0,24502,Adam Scott,69.4,1041,15
2013,0,24924,Bill Haas,69.46,1667,24
2013,0,21528,Henrik Stenson,69.47,1181,17
2013,0,21961,Charles Howell III,69.5,1668,24
2013,0,30926,Chris Kirk,69.5,1668,24
2013,0,23638,Brendon de Jonge,69.63,2089,30
2013,0,22405,Justin Rose,69.63,1114,16
2013,0,24494,Erik Compton,69.7,1603,23
2013,0,33141,Keegan Bradley,69.71,1673,24
2013,0,23108,Matt Kuchar,69.77,1535,22
2013,0,25274,Steven Bowditch,69.81,1466,21
2013,0,20160,Charlie Wi,69.86,1537,22
2013,0,10809,Jim Furyk,69.9,1468,21
2013,0,1320,Bob Estes,69.94,1259,18
2013,0,21209,Sergio Garcia,69.94,1119,16
2013,0,24490,George McNeill,69.95,1329,19
2013,0,28500,Martin Flores,69.96,1749,25
2013,0,31323,Gary Woodland,69.96,1679,24
2013,0,28679,Fabián Gómez,70.0,1540,22
2013,0,20098,Stuart Appleby,70.04,1681,24
2013,0,25444,Justin Hicks,70.09,1542,22
2013,0,28092,D.H. Lee,70.1,1402,20
2013,0,24357,K.J. Choi,70.13,1613,23
2013,0,25804,Bubba Watson,70.15,1403,20
2013,0,25686,Jason Dufner,70.24,1475,21
2013,0,27963,Chris Stroud,70.24,1756,25
2013,0,24361,Pat Perez,70.3,1406,20
2013,0,34099,Harris English,70.31,1828,26
2013,0,30163,Henrik Norlander,70.33,1477,21
2013,0,26331,Charl Schwartzel,70.33,1266,18
2013,0,1810,Phil Mickelson,70.38,1478,21
2013,0,35139,Richard Lee,70.41,1549,22
2013,0,34174,John Huh,70.43,1972,28
2013,0,27933,John Merrick,70.43,1620,23
2013,0,28259,Sangmoon Bae,70.44,1761,25
2013,0,27408,Martin Kaymer,70.44,1127,16
2013,0,26289,Boo Weekley,70.48,1903,27
2013,0,25562,Andres Romero,70.5,1410,20
2013,0,29221,Webb Simpson,70.5,1692,24
2013,0,22806,Doug LaBelle II,70.52,1481,21
2013,0,23800,Bryce Molder,70.52,1622,23
2013,0,12510,Chad Campbell,70.54,1693,24
2013,0,26758,David Hearn,70.54,1834,26
2013,0,26679,Kevin Stadler,70.54,1693,24
2013,0,32200,Roberto Castro,70.55,2046,29
2013,0,12716,Charley Hoffman,70.57,1623,23
2013,0,28237,Rory McIlroy,70.57,988,14
2013,0,27330,Josh Teater,70.57,1623,23
2013,0,33419,Cameron Tringale,70.58,1694,24
2013,0,27503,Steve LeBrun,70.6,1412,20
2013,0,27436,Graham DeLaet,70.62,1836,26
2013,0,23409,James Driscoll,70.64,1554,22
2013,0,34409,David Lingmerth,70.64,1554,22
2013,0,23353,J.J. Henry,70.68,1767,25
2013,0,23621,Rory Sabbatini,70.68,1767,25
2013,0,22913,John Rollins,70.7,1626,23
2013,0,32102,Rickie Fowler,70.71,1485,21
2013,0,2206,David Toms,70.71,990,14
2013,0,20396,Lee Westwood,70.71,1202,17
2013,0,26476,Chez Reavie,70.73,1556,22
2013,0,21753,Brian Davis,70.74,1910,27
2013,0,24781,Hunter Mahan,70.79,1699,24
2013,0,22295,Darron Stiles,70.79,1345,19
2013,0,24138,Ian Poulter,70.8,1062,15
2013,0,30944,Jason Kokrak,70.83,1700,24
2013,0,31202,William McGirt,70.83,1700,24
2013,0,34360,Patrick Reed,70.85,1842,26
2013,0,30925,Dustin Johnson,70.89,1347,19
2013,0,28089,Jason Day,70.9,1418,20
2013,0,23320,Ryan Palmer,70.91,1560,22
2013,0,29420,Billy Horschel,70.92,1844,26
2013,0,10860,Justin Leonard,70.92,1702,24
2013,0,25572,Graeme McDowell,70.93,1064,15
2013,0,23325,Vaughn Taylor,70.93,993,14
2013,0,21878,Mark Wilson,70.94,1277,18
2013,0,34021,Bud Cauley,70.95,1561,22
2013,0,25345,Carl Pettersson,70.95,1561,22
2013,0,20593,Greg Chalmers,70.96,1632,23
2013,0,29740,Brad Fritsch,70.96,1632,23
2013,0,25632,Jimmy Walker,70.96,1703,24
2013,0,20229,Stewart Cink,71.0,1562,22
2013,0,23983,Luke Donald,71.0,1136,16
2013,0,35539,Luke Guthrie,71.0,1917,27
2013,0,31557,Jim Herman,71.0,1278,18
2013,0,24024,Zach Johnson,71.0,1633,23
2013,0,24507,Jason Bohn,71.04,1634,23
2013,0,27120,Troy Matteson,71.04,1634,23
2013,0,20645,John Senden,71.04,1705,24
2013,0,33461,Morgan Hoffmann,71.05,1421,20
2013,0,8075,Jerry Kelly,71.05,1563,22
2013,0,27556,Ted Potter Jr.,71.05,1492,21
2013,0,33418,Shawn Stefani,71.05,1421,20
2013,0,20848,Ángel Cabrera,71.1,1422,20
2013,0,23541,Ben Crane,71.11,1351,19
2013,0,28135,Aaron Watkins,71.11,1280,18
2013,0,32448,James Hahn,71.12,1778,25
2013,0,26300,Matt Jones,71.13,1707,24
2013,0,28780,Nicholas Thompson,71.14,2063,29
2013,0,27214,Kevin Streelman,71.16,1779,25
2013,0,32366,Kevin Chappell,71.17,1708,24
2013,0,19846,Brian Gay,71.17,1637,23
2013,0,31560,Brian Stuard,71.17,1708,24
2013,0,27770,Camilo Villegas,71.18,1566,22
2013,0,21731,Freddie Jacobson,71.22,1282,18
2013,0,27936,Martin Laird,71.24,1496,21
2013,0,21099,David Lynn,71.24,1496,21
2013,0,1724,Jeff Maggert,71.25,1425,20
2013,0,23497,Tag Ridings,71.26,1639,23
2013,0,6004,Stephen Ames,71.28,1283,18
2013,0,30711,Colt Knost,71.3,1640,23
2013,0,26851,Marc Leishman,71.3,1640,23
2013,0,25834,Daniel Summerhays,71.31,1854,26
2013,0,27644,Brian Harman,71.32,1997,28
2013,0,10885,Robert Allenby,71.36,1570,22
2013,0,6522,Ernie Els,71.39,1285,18
2013,0,28307,Matt Every,71.39,1999,28
2013,0,22961,David Mathis,71.39,1642,23
2013,0,27095,Nick Watney,71.4,1785,25
2013,0,36884,Ben Kohles,71.42,1714,24
2013,0,34098,Russell Henley,71.43,1643,23
2013,0,28475,Jeff Overton,71.45,1572,22
2013,0,10213,Dicky Pride,71.45,1572,22
2013,0,8725,Tom Gillis,71.48,1501,21
2013,0,30692,Scott Stallings,71.48,1930,27
2013,0,28310,Lee Williams,71.48,1501,21
2013,0,22792,Peter Hanson,71.5,858,12
2013,0,6567,Vijay Singh,71.53,1359,19
2013,0,20104,Ken Duke,71.54,2003,28
2013,0,29425,Andrew Svoboda,71.56,1145,16
2013,0,26596,Ryan Moore,71.57,1503,21
2013,0,34261,Scott Langley,71.58,1861,26
2013,0,24358,Robert Garrigus,71.6,1432,20
2013,0,20572,Rod Pampling,71.6,1074,15
2013,0,29518,Brendan Steele,71.6,1790,25
2013,0,25240,D.A. Points,71.61,2005,28
2013,0,27649,Brandt Snedeker,71.61,1647,23
2013,0,19970,Robert Karlsson,71.65,1218,17
2013,0,26497,Casey Wittenberg,71.65,1863,26
2013,0,29479,Scott Brown,71.67,1505,21
2013,0,30110,Kyle Stanley,71.67,1720,24
2013,0,23788,D.J. Trahan,71.67,1075,15
2013,0,23135,Tim Clark,71.68,1362,19
2013,0,22378,Trevor Immelman,71.7,1649,23
2013,0,20691,Greg Owen,71.7,1649,23
2013,0,34431,Robert Streb,71.71,1721,24
2013,0,10423,Mike Weir,71.76,1507,21
2013,0,22371,Aaron Baddeley,71.78,1651,23
2013,0,29289,S.Y. Noh,71.78,1651,23
2013,0,24140,Sean O'Hair,71.79,1364,19
2013,0,28455,Will Claxton,71.83,1652,23
2013,0,22621,Ben Curtis,71.95,1367,19
2013,0,24846,Ricky Barnes,71.96,1799,25
2013,0,24399,Scott Gardiner,72.0,1584,22
2013,0,20766,Padraig Harrington,72.0,1080,15
2013,0,12782,Tim Herron,72.0,1080,15
2013,0,27895,Jonas Blixt,72.04,1729,24
2013,0,1116,Michael Bradley,72.05,1441,20
2013,0,20443,Jin Park,72.11,1370,19
2013,0,27129,Luke List,72.14,1515,21
2013,0,6573,Brandt Jobe,72.17,1299,18
2013,0,25336,Alistair Presnell,72.19,1516,21
2013,0,24663,Y.E. Yang,72.21,1372,19
2013,0,33869,Eric Meierdierks,72.22,1300,18
2013,0,30852,Ryo Ishikawa,72.23,1589,22
2013,0,26951,Johnson Wagner,72.23,1589,22
2013,0,23623,Bo Van Pelt,72.35,1447,20
2013,0,24227,Justin Bolli,72.36,1592,22
2013,0,25900,Lucas Glover,72.36,1592,22
2013,0,32334,Charlie Beljan,72.43,1666,23
2013,0,25818,Scott Piercy,72.57,1669,23
2013,0,30750,Tommy Gainey,72.61,2033,28
2013,0,23452,Nicolas Colsaerts,72.63,1162,16
2013,0,37273,Derek Ernst,72.67,1526,21
2013,0,32698,Bobby Gates,72.72,1309,18
2013,0,22046,Geoff Ogilvy,72.74,1382,19
2013,0,32150,Michael Thompson,72.91,1604,22
2012,0,25686,Jason Dufner,68.38,1436,21
2012,0,8793,Tiger Woods,69.28,1247,18
2012,0,20645,John Senden,69.38,1457,21
2012,0,24024,Zach Johnson,69.42,1666,24
2012,0,29420,Billy Horschel,69.5,1112,16
2012,0,27770,Camilo Villegas,69.52,1599,23
2012,0,1797,Rocco Mediate,69.57,1461,21
2012,0,21528,Henrik Stenson,69.57,974,14
2012,0,26596,Ryan Moore,69.58,1670,24
2012,0,30926,Chris Kirk,69.6,1740,25
2012,0,25572,Graeme McDowell,69.6,1044,15
2012,0,32698,Bobby Gates,69.64,1950,28
2012,0,34099,Harris English,69.7,1882,27
2012,0,23638,Brendon de Jonge,69.77,2163,31
2012,0,8725,Tom Gillis,69.81,1466,21
2012,0,23623,Bo Van Pelt,69.82,1536,22
2012,0,33122,Russell Knox,69.86,1537,22
2012,0,12510,Chad Campbell,69.89,1887,27
2012,0,27649,Brandt Snedeker,69.9,1468,21
2012,0,28455,Will Claxton,69.93,1958,28
2012,0,22405,Justin Rose,69.94,1259,18
2012,0,32334,Charlie Beljan,69.95,1329,19
2012,0,27895,Jonas Blixt,70.0,1470,21
2012,0,34174,John Huh,70.0,1890,27
2012,0,24502,Adam Scott,70.0,1050,15
2012,0,25632,Jimmy Walker,70.04,1961,28
2012,0,23108,Matt Kuchar,70.05,1471,21
2012,0,6527,Steve Stricker,70.06,1261,18
2012,0,32200,Roberto Castro,70.12,1823,26
2012,0,1320,Bob Estes,70.13,1613,23
2012,0,1810,Phil Mickelson,70.19,1474,21
2012,0,6036,Scott Dunlap,70.22,1264,18
2012,0,26289,Boo Weekley,70.23,1545,22
2012,0,29221,Webb Simpson,70.24,1475,21
2012,0,34021,Bud Cauley,70.25,1967,28
2012,0,24140,Sean O'Hair,70.26,1616,23
2012,0,6567,Vijay Singh,70.27,1827,26
2012,0,11123,Chris Couch,70.28,1265,18
2012,0,30944,Jason Kokrak,70.31,1828,26
2012,0,24358,Robert Garrigus,70.32,1758,25
2012,0,30925,Dustin Johnson,70.35,1196,17
2012,0,25345,Carl Pettersson,70.38,1830,26
2012,0,10809,Jim Furyk,70.39,1619,23
2012,0,27214,Kevin Streelman,70.42,1831,26
2012,0,27644,Brian Harman,70.43,2113,30
2012,0,28475,Jeff Overton,70.43,1972,28
2012,0,23204,Gary Christian,70.44,1902,27
2012,0,1766,Billy Mayfair,70.44,1902,27
2012,0,21961,Charles Howell III,70.45,2043,29
2012,0,28237,Rory McIlroy,70.47,1057,15
2012,0,1116,Michael Bradley,70.5,1551,22
2012,0,20104,Ken Duke,70.5,2115,30
2012,0,27141,J.B. Holmes,70.5,1692,24
2012,0,35139,Richard Lee,70.5,1551,22
2012,0,25804,Bubba Watson,70.5,1269,18
2012,0,21753,Brian Davis,70.54,1975,28
2012,0,27933,John Merrick,70.54,1693,24
2012,0,23983,Luke Donald,70.56,1129,16
2012,0,12782,Tim Herron,70.59,1906,27
2012,0,29926,Danny Lee,70.59,1553,22
2012,0,25834,Daniel Summerhays,70.65,1837,26
2012,0,21209,Sergio Garcia,70.67,1060,15
2012,0,24490,George McNeill,70.67,1696,24
2012,0,26329,Louis Oosthuizen,70.67,1272,18
2012,0,32366,Kevin Chappell,70.69,1838,26
2012,0,33419,Cameron Tringale,70.69,1838,26
2012,0,27060,John Mallinger,70.7,1626,23
2012,0,20593,Greg Chalmers,70.71,1697,24
2012,0,1249,John Daly,70.71,990,14
2012,0,26758,David Hearn,70.71,1980,28
2012,0,24361,Pat Perez,70.71,1485,21
2012,0,23788,D.J. Trahan,70.71,1697,24
2012,0,23541,Ben Crane,70.73,1556,22
2012,0,26851,Marc Leishman,70.74,1627,23
2012,0,29289,S.Y. Noh,70.74,1910,27
2012,0,22293,Heath Slocum,70.74,1910,27
2012,0,25818,Scott Piercy,70.75,1981,28
2012,0,6522,Ernie Els,70.76,1486,21
2012,0,27436,Graham DeLaet,70.78,1628,23
2012,0,12716,Charley Hoffman,70.78,1911,27
2012,0,29910,Blake Adams,70.81,2266,32
2012,0,24507,Jason Bohn,70.81,1841,26
2012,0,1724,Jeff Maggert,70.81,1912,27
2012,0,24924,Bill Haas,70.82,1558,22
2012,0,10860,Justin Leonard,70.84,1771,25
2012,0,24663,Y.E. Yang,70.84,1346,19
2012,0,24846,Ricky Barnes,70.85,1913,27
2012,0,8075,Jerry Kelly,70.85,1842,26
2012,0,22378,Trevor Immelman,70.88,1701,24
2012,0,22046,Geoff Ogilvy,70.89,1347,19
2012,0,23718,Nathan Green,70.9,1489,21
2012,0,25396,Kevin Na,70.91,1560,22
2012,0,19846,Brian Gay,70.93,1915,27
2012,0,20396,Lee Westwood,70.93,993,14
2012,0,26300,Matt Jones,70.94,1277,18
2012,0,2206,David Toms,70.94,1277,18
2012,0,20623,Gavin Coles,70.95,1561,22
2012,0,27936,Martin Laird,70.95,1490,21
2012,0,23542,Tommy Biershenk,70.96,1845,26
2012,0,33141,Keegan Bradley,70.96,1703,24
2012,0,23353,J.J. Henry,70.96,1916,27
2012,0,20160,Charlie Wi,70.96,1774,25
2012,0,21407,Arjun Atwal,71.0,1846,26
2012,0,28087,Kris Blanks,71.0,1491,21
2012,0,28500,Martin Flores,71.0,2130,30
2012,0,20766,Padraig Harrington,71.0,1207,17
2012,0,27466,Spencer Levin,71.04,1634,23
2012,0,20691,Greg Owen,71.04,1918,27
2012,0,27963,Chris Stroud,71.04,1918,27
2012,0,27302,Garth Mulroy,71.06,1279,18
2012,0,23325,Vaughn Taylor,71.08,1777,25
2012,0,27095,Nick Watney,71.08,1777,25
2012,0,28259,Sangmoon Bae,71.09,1564,22
2012,0,30750,Tommy Gainey,71.1,2133,30
2012,0,28089,Jason Day,71.13,1067,15
2012,0,29478,Kevin Kisner,71.13,1636,23
2012,0,23320,Ryan Palmer,71.13,1707,24
2012,0,23409,James Driscoll,71.15,1921,27
2012,0,29476,Kyle Reifers,71.15,1921,27
2012,0,20098,Stuart Appleby,71.17,1637,23
2012,0,26679,Kevin Stadler,71.17,1708,24
2012,0,24925,Jonathan Byrd,71.2,1424,20
2012,0,23548,Bill Lunde,71.21,1709,24
2012,0,23800,Bryce Molder,71.22,1638,23
2012,0,20572,Rod Pampling,71.24,1781,25
2012,0,27556,Ted Potter Jr.,71.24,1781,25
2012,0,28093,Miguel Angel Carballo,71.3,1640,23
2012,0,1706,Davis Love III,71.3,1426,20
2012,0,27330,Josh Teater,71.32,1997,28
2012,0,26331,Charl Schwartzel,71.33,1070,15
2012,0,30110,Kyle Stanley,71.35,1855,26
2012,0,6251,Chris DiMarco,71.36,1998,28
2012,0,32150,Michael Thompson,71.36,1784,25
2012,0,24604,Hunter Haas,71.41,1571,22
2012,0,24138,Ian Poulter,71.43,1000,14
2012,0,24781,Hunter Mahan,71.45,1572,22
2012,0,21878,Mark Wilson,71.5,1716,24
2012,0,25240,D.A. Points,71.52,2074,29
2012,0,25562,Andres Romero,71.52,1502,21
2012,0,22548,Patrick Sheehan,71.55,1431,20
2012,0,22913,John Rollins,71.56,1789,25
2012,0,25892,Steve Wheatcroft,71.58,1360,19
2012,0,30852,Ryo Ishikawa,71.59,1217,17
2012,0,26951,Johnson Wagner,71.63,1934,27
2012,0,24940,Edward Loar,71.64,1576,22
2012,0,27120,Troy Matteson,71.65,2221,31
2012,0,31558,J.J. Killeen,71.66,2293,32
2012,0,28307,Matt Every,71.67,1720,24
2012,0,20229,Stewart Cink,71.7,1434,20
2012,0,31202,William McGirt,71.7,2151,30
2012,0,22961,David Mathis,71.71,2008,28
2012,0,12652,Cameron Beckman,71.72,1793,25
2012,0,21350,Ryuji Imada,71.74,1937,27
2012,0,20850,Daniel Chopra,71.75,1435,20
2012,0,22582,Kyle Thompson,71.75,1435,20
2012,0,27064,Jhonattan Vegas,71.76,1794,25
2012,0,10213,Dicky Pride,71.78,1292,18
2012,0,22621,Ben Curtis,71.79,1364,19
2012,0,25457,Alexandre Rocha,71.8,1436,20
2012,0,21731,Freddie Jacobson,71.81,1149,16
2012,0,26476,Chez Reavie,71.85,1868,26
2012,0,32102,Rickie Fowler,71.86,1581,22
2012,0,20574,Mathew Goggin,71.86,1509,21
2012,0,23135,Tim Clark,71.89,1366,19
2012,0,10885,Robert Allenby,71.96,1943,27
2012,0,23903,Stephen Gangluff,72.0,1584,22
2012,0,28308,Troy Kelly,72.0,1584,22
2012,0,22348,Nick O'Hern,72.0,1800,25
2012,0,30927,Brendon Todd,72.0,2016,28
2012,0,31323,Gary Woodland,72.0,1512,21
2012,0,27797,Derek Lamely,72.08,1802,25
2012,0,29479,Scott Brown,72.09,1658,23
2012,0,6004,Stephen Ames,72.1,1442,20
2012,0,26287,Roland Thatcher,72.16,1371,19
2012,0,24494,Erik Compton,72.17,1732,24
2012,0,22371,Aaron Baddeley,72.19,1516,21
2012,0,20070,Matt Bettencourt,72.19,1949,27
2012,0,19970,Robert Karlsson,72.19,1155,16
2012,0,6034,Marco Dawson,72.25,1445,20
2012,0,21805,Harrison Frazar,72.26,1373,19
2012,0,33120,Mark Anderson,72.33,1736,24
2012,0,29518,Brendan Steele,72.43,1666,23
2012,0,24357,K.J. Choi,72.5,1450,20
2012,0,1941,Tom Pernice Jr.,72.5,1595,22
2012,0,6573,Brandt Jobe,72.56,1306,18
2012,0,30692,Scott Stallings,72.58,1887,26
2012,0,23621,Rory Sabbatini,72.62,2106,29
2012,0,30711,Colt Knost,72.74,1964,27
2012,0,27974,Sung Kang,73.03,2118,29
2012,0,29222,Billy Hurley III,73.27,1905,26
2012,0,20848,Ángel Cabrera,73.83,1329,18
2011,0,25804,Bubba Watson,68.8,1376,20
2011,0,22371,Aaron Baddeley,68.91,1516,22
2011,0,21209,Sergio Garcia,69.0,1104,16
2011,0,27649,Brandt Snedeker,69.0,1725,25
2011,0,29221,Webb Simpson,69.12,1797,26
2011,0,6527,Steve Stricker,69.17,1245,18
2011,0,2206,David Toms,69.27,1524,22
2011,0,11123,Chris Couch,69.32,1317,19
2011,0,28089,Jason Day,69.45,1389,20
2011,0,33419,Cameron Tringale,69.59,2227,32
2011,0,31323,Gary Woodland,69.6,1740,25
2011,0,24781,Hunter Mahan,69.67,1672,24
2011,0,25900,Lucas Glover,69.68,1533,22
2011,0,27141,J.B. Holmes,69.71,976,14
2011,0,26331,Charl Schwartzel,69.71,976,14
2011,0,27963,Chris Stroud,69.74,1883,27
2011,0,24924,Bill Haas,69.76,1744,25
2011,0,20645,John Senden,69.77,1814,26
2011,0,10809,Jim Furyk,69.8,1745,25
2011,0,21731,Freddie Jacobson,69.8,1745,25
