YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,39953,Chase Seiffert,37.33,336,9
2022,0,28114,Dawie van der Walt,37.33,336,9
2021,0,21209,Sergio Garcia,33.64,471,14
2021,0,40026,Daniel Berger,33.8,676,20
2021,0,32816,Satoshi Kodaira,33.83,406,12
2021,0,36689,Brooks Koepka,33.85,440,13
2021,0,52375,Doug Ghim,34.06,579,17
2021,0,34264,Hudson Swafford,34.25,411,12
2021,0,30925,Dustin Johnson,34.31,549,16
2021,0,23983,Luke Donald,34.33,206,6
2021,0,35891,Cameron Smith,34.37,653,19
2021,0,29221,Webb Simpson,34.41,585,17
2021,0,28089,Jason Day,34.42,413,12
2021,0,24024,Zach Johnson,34.44,620,18
2021,0,34363,Tyrrell Hatton,34.45,379,11
2021,0,25396,Kevin Na,34.47,655,19
2021,0,30927,Brendon Todd,34.47,586,17
2021,0,32448,James Hahn,34.5,414,12
2021,0,31420,Anirban Lahiri,34.5,414,12
2021,0,25364,Paul Casey,34.53,587,17
2021,0,27214,Kevin Streelman,34.55,691,20
2021,0,33948,Byeong Hun An,34.57,484,14
2021,0,34099,Harris English,34.57,726,21
2021,0,46402,Talor Gooch,34.58,657,19
2021,0,30944,Jason Kokrak,34.58,657,19
2021,0,28237,Rory McIlroy,34.59,588,17
2021,0,45486,Joaquin Niemann,34.6,865,25
2021,0,33448,Justin Thomas,34.6,692,20
2021,0,35310,Lanto Griffin,34.61,623,18
2021,0,52372,Cameron Champ,34.62,450,13
2021,0,46046,Scottie Scheffler,34.64,762,22
2021,0,33141,Keegan Bradley,34.65,589,17
2021,0,27349,Alex Noren,34.65,589,17
2021,0,47483,Will Zalatoris,34.65,693,20
2021,0,46435,Austin Cook,34.67,312,9
2021,0,34098,Russell Henley,34.67,624,18
2021,0,51894,Vince Whaley,34.67,520,15
2021,0,23621,Rory Sabbatini,34.69,451,13
2021,0,40098,Matt Fitzpatrick,34.71,486,14
2021,0,35506,Mackenzie Hughes,34.72,625,18
2021,0,56762,Will Gordon,34.73,521,15
2021,0,49298,Kramer Hickok,34.75,417,12
2021,0,34046,Jordan Spieth,34.75,695,20
2021,0,35450,Patrick Cantlay,34.76,591,17
2021,0,39977,Max Homa,34.76,591,17
2021,0,30911,Tommy Fleetwood,34.77,452,13
2021,0,46442,Maverick McNealy,34.8,522,15
2021,0,39546,Keith Mitchell,34.8,522,15
2021,0,23320,Ryan Palmer,34.81,557,16
2021,0,32791,K.H. Lee,34.86,732,21
2021,0,28420,Ryan Brehm,34.89,314,9
2021,0,23108,Matt Kuchar,34.91,384,11
2021,0,32640,Troy Merritt,34.94,629,18
2021,0,19803,Ryan Armour,35.0,420,12
2021,0,32070,Rafael Campos,35.0,245,7
2021,0,34563,Chesson Hadley,35.0,385,11
2021,0,35532,Tom Hoge,35.0,560,16
2021,0,33122,Russell Knox,35.0,560,16
2021,0,35449,Adam Long,35.0,455,13
2021,0,30163,Henrik Norlander,35.0,490,14
2021,0,29908,C.T. Pan,35.0,490,14
2021,0,46970,Jon Rahm,35.0,665,19
2021,0,35658,Kris Ventura,35.0,280,8
2021,0,27095,Nick Watney,35.0,140,4
2021,0,47959,Bryson DeChambeau,35.05,666,19
2021,0,37455,Si Woo Kim,35.05,666,19
2021,0,26851,Marc Leishman,35.06,561,16
2021,0,50525,Collin Morikawa,35.06,631,18
2021,0,26329,Louis Oosthuizen,35.06,631,18
2021,0,21961,Charles Howell III,35.07,491,14
2021,0,33597,Harry Higgs,35.08,456,13
2021,0,45526,Abraham Ancer,35.09,807,23
2021,0,31557,Jim Herman,35.09,386,11
2021,0,45157,Cam Davis,35.1,737,21
2021,0,34174,John Huh,35.1,351,10
2021,0,47347,Adam Schenk,35.1,702,20
2021,0,46441,Robby Shelton,35.1,351,10
2021,0,33120,Mark Anderson,35.11,316,9
2021,0,48119,Ben Taylor,35.13,281,8
2021,0,47128,Richy Werenski,35.14,492,14
2021,0,29420,Billy Horschel,35.15,703,20
2021,0,46717,Viktor Hovland,35.15,703,20
2021,0,36801,Mark Hubbard,35.17,633,18
2021,0,28252,Seamus Power,35.17,422,12
2021,0,48081,Xander Schauffele,35.17,633,18
2021,0,39971,Sungjae Im,35.18,985,28
2021,0,29974,Branden Grace,35.19,563,16
2021,0,32839,Hideki Matsuyama,35.19,739,21
2021,0,33419,Cameron Tringale,35.2,704,20
2021,0,51766,Wyndham Clark,35.21,493,14
2021,0,26476,Chez Reavie,35.21,493,14
2021,0,24361,Pat Perez,35.22,634,18
2021,0,49766,Hank Lebioda,35.23,458,13
2021,0,39953,Chase Seiffert,35.23,458,13
2021,0,39997,Corey Conners,35.25,846,24
2021,0,24924,Bill Haas,35.25,141,4
2021,0,48822,Sebastián Muñoz,35.25,705,20
2021,0,23325,Vaughn Taylor,35.25,423,12
2021,0,35617,Martin Trainer,35.25,141,4
2021,0,32757,Patton Kizzire,35.27,776,22
2021,0,27129,Luke List,35.27,529,15
2021,0,22371,Aaron Baddeley,35.29,247,7
2021,0,26331,Charl Schwartzel,35.29,600,17
2021,0,49964,Aaron Wise,35.29,600,17
2021,0,27644,Brian Harman,35.3,812,23
2021,0,23623,Bo Van Pelt,35.3,353,10
2021,0,34076,Joel Dahmen,35.31,565,16
2021,0,33399,Adam Hadwin,35.31,565,16
2021,0,24138,Ian Poulter,35.31,565,16
2021,0,31646,Emiliano Grillo,35.32,671,19
2021,0,33667,Carlos Ortiz,35.32,671,19
2021,0,25686,Jason Dufner,35.33,530,15
2021,0,30110,Kyle Stanley,35.33,636,18
2021,0,32333,Kevin Tway,35.33,318,9
2021,0,33490,Bo Hoag,35.36,495,14
2021,0,26300,Matt Jones,35.36,778,22
2021,0,31560,Brian Stuard,35.37,672,19
2021,0,27649,Brandt Snedeker,35.38,566,16
2021,0,40006,Erik van Rooyen,35.38,460,13
2021,0,49960,Sepp Straka,35.39,637,18
2021,0,29725,Tony Finau,35.4,708,20
2021,0,12716,Charley Hoffman,35.41,779,22
2021,0,27141,J.B. Holmes,35.43,248,7
2021,0,27770,Camilo Villegas,35.43,496,14
2021,0,35461,Beau Hossler,35.44,567,16
2021,0,36871,Matthew NeSmith,35.44,567,16
2021,0,33486,Roger Sloan,35.44,567,16
2021,0,48887,Matt Wallace,35.45,390,11
2021,0,37275,Sam Ryder,35.46,461,13
2021,0,20229,Stewart Cink,35.47,674,19
2021,0,27064,Jhonattan Vegas,35.47,674,19
2021,0,24357,K.J. Choi,35.5,213,6
2021,0,49771,J.T. Poston,35.5,497,14
2021,0,29535,Brice Garnett,35.53,604,17
2021,0,30692,Scott Stallings,35.54,462,13
2021,0,22405,Justin Rose,35.55,391,11
2021,0,30926,Chris Kirk,35.56,640,18
2021,0,27330,Josh Teater,35.56,320,9
2021,0,37189,Harold Varner III,35.56,640,18
2021,0,32139,Danny Willett,35.56,320,9
2021,0,24140,Sean O'Hair,35.57,249,7
2021,0,34431,Robert Streb,35.57,498,14
2021,0,47993,Denny McCarthy,35.59,605,17
2021,0,32254,Xinjun Zhang,35.63,285,8
2021,0,34360,Patrick Reed,35.65,606,17
2021,0,29970,Dylan Frittelli,35.7,357,10
2021,0,34255,Joseph Bramlett,35.71,500,14
2021,0,25493,Nick Taylor,35.72,643,18
2021,0,32150,Michael Thompson,35.73,536,15
2021,0,27942,Rob Oppenheim,35.75,429,12
2021,0,39324,J.J. Spaun,35.75,429,12
2021,0,29478,Kevin Kisner,35.8,537,15
2021,0,25804,Bubba Watson,35.8,537,15
2021,0,33410,Andrew Landry,35.82,394,11
2021,0,34466,Peter Malnati,35.82,394,11
2021,0,56278,Matthew Wolff,35.82,394,11
2021,0,29479,Scott Brown,35.83,430,12
2021,0,47504,Sam Burns,35.83,645,18
2021,0,20396,Lee Westwood,35.85,466,13
2021,0,25900,Lucas Glover,35.89,682,19
2021,0,53165,Doc Redman,35.92,467,13
2021,0,19846,Brian Gay,36.0,324,9
2021,0,48045,Michael Gellerman,36.0,252,7
2021,0,40042,Tyler McCumber,36.0,360,10
2021,0,27556,Ted Potter Jr.,36.0,324,9
2021,0,31323,Gary Woodland,36.0,432,12
2021,0,36699,Patrick Rodgers,36.11,650,18
2021,0,34256,Andrew Putnam,36.13,542,15
2021,0,45609,Tyler Duncan,36.14,506,14
2021,0,29268,Bronson Burgoon,36.17,434,12
2021,0,27554,Scott Harrington,36.17,434,12
2021,0,33204,Shane Lowry,36.17,651,18
2021,0,25632,Jimmy Walker,36.17,434,12
2021,0,24502,Adam Scott,36.18,615,17
2021,0,27936,Martin Laird,36.21,507,14
2021,0,29926,Danny Lee,36.22,326,9
2021,0,25818,Scott Piercy,36.25,580,16
2021,0,33404,Chris Baker,36.29,254,7
2021,0,1810,Phil Mickelson,36.29,508,14
2021,0,26758,David Hearn,36.33,327,9
2021,0,22056,Cameron Percy,36.33,545,15
2021,0,46550,Brandon Hagy,36.36,400,11
2021,0,35104,Tom Lewis,36.36,509,14
2021,0,32102,Rickie Fowler,36.4,546,15
2021,0,34213,Grayson Murray,36.4,182,5
2021,0,35230,Nelson Ledesma,36.43,255,7
2021,0,32662,Michael Gligic,36.46,474,13
2021,0,39975,Michael Kim,36.5,292,8
2021,0,29518,Brendan Steele,36.5,584,16
2021,0,33413,Ben Martin,36.56,329,9
2021,0,28775,Nate Lashley,36.64,513,14
2021,0,34314,Sebastian Cappelen,36.67,220,6
2021,0,27974,Sung Kang,36.79,515,14
2021,0,26499,Rafa Cabrera Bello,36.92,443,12
2021,0,24781,Hunter Mahan,37.0,148,4
2021,0,23788,D.J. Trahan,37.09,408,11
2021,0,32618,Rhein Gibson,37.14,260,7
2021,0,28679,Fabián Gómez,37.17,223,6
2020,0,30925,Dustin Johnson,33.18,365,11
2020,3,40026,Daniel Berger,33.67,505,15
2020,0,34563,Chesson Hadley,33.73,371,11
2020,0,33410,Andrew Landry,33.73,371,11
2020,1,29221,Webb Simpson,33.92,407,12
2020,1,56762,Will Gordon,34.0,204,6
2020,1,51894,Vince Whaley,34.0,204,6
2020,6,48081,Xander Schauffele,34.06,579,17
2020,0,24138,Ian Poulter,34.09,375,11
2020,7,32839,Hideki Matsuyama,34.12,580,17
2020,-1,35658,Kris Ventura,34.13,273,8
2020,-1,33449,Zack Sucher,34.14,239,7
2020,-1,27129,Luke List,34.15,444,13
2020,5,29478,Kevin Kisner,34.19,547,16
2020,0,40042,Tyler McCumber,34.22,308,9
2020,8,35506,Mackenzie Hughes,34.29,480,14
2020,1,39971,Sungjae Im,34.29,720,21
2020,8,46970,Jon Rahm,34.29,480,14
2020,4,33419,Cameron Tringale,34.29,480,14
2020,6,34099,Harris English,34.33,618,18
2020,1,30944,Jason Kokrak,34.33,412,12
2020,1,24502,Adam Scott,34.33,309,9
2020,0,36801,Mark Hubbard,34.35,687,20
2020,-9,34363,Tyrrell Hatton,34.4,344,10
2020,15,29725,Tony Finau,34.44,551,16
2020,2,52372,Cameron Champ,34.47,517,15
2020,1,21961,Charles Howell III,34.47,517,15
2020,0,46442,Maverick McNealy,34.5,552,16
2020,0,25349,Tim Wilkinson,34.5,276,8
2020,2,35532,Tom Hoge,34.54,449,13
2020,2,24024,Zach Johnson,34.54,449,13
2020,2,29535,Brice Garnett,34.55,380,11
2020,2,37275,Sam Ryder,34.55,380,11
2020,2,39977,Max Homa,34.57,484,14
2020,2,36689,Brooks Koepka,34.57,242,7
2020,2,33667,Carlos Ortiz,34.57,484,14
2020,18,50525,Collin Morikawa,34.58,657,19
2020,2,27349,Alex Noren,34.58,415,12
2020,11,45526,Abraham Ancer,34.59,588,17
2020,0,34213,Grayson Murray,34.6,173,5
2020,0,27556,Ted Potter Jr.,34.6,173,5
2020,1,33122,Russell Knox,34.64,381,11
2020,2,33413,Ben Martin,34.67,208,6
2020,0,28237,Rory McIlroy,34.67,520,15
2020,10,46046,Scottie Scheffler,34.67,624,18
2020,2,32333,Kevin Tway,34.67,208,6
2020,1,32662,Michael Gligic,34.71,243,7
2020,2,34431,Robert Streb,34.75,278,8
2020,4,53165,Doc Redman,34.76,591,17
2020,5,28420,Ryan Brehm,34.78,313,9
2020,5,49766,Hank Lebioda,34.78,313,9
2020,6,28679,Fabián Gómez,34.8,348,10
2020,15,33448,Justin Thomas,34.8,522,15
2020,-9,48822,Sebastián Muñoz,34.81,557,16
2020,4,12716,Charley Hoffman,34.82,383,11
2020,4,29974,Branden Grace,34.83,209,6
2020,4,24361,Pat Perez,34.83,418,12
2020,4,28252,Seamus Power,34.83,209,6
2020,4,25804,Bubba Watson,34.85,453,13
2020,4,33597,Harry Higgs,34.88,593,17
2020,-10,34360,Patrick Reed,34.88,593,17
2020,3,33120,Mark Anderson,34.89,314,9
2020,3,23325,Vaughn Taylor,34.92,419,12
2020,3,30163,Henrik Norlander,34.93,489,14
2020,4,26476,Chez Reavie,34.94,594,17
2020,4,30927,Brendon Todd,34.94,629,18
2020,4,37189,Harold Varner III,34.94,559,16
2020,4,29268,Bronson Burgoon,35.0,315,9
2020,4,48045,Michael Gellerman,35.0,280,8
2020,4,52375,Doug Ghim,35.0,210,6
2020,4,26758,David Hearn,35.0,280,8
2020,4,31557,Jim Herman,35.0,315,9
2020,4,34256,Andrew Putnam,35.0,245,7
2020,4,35732,Wes Roach,35.0,245,7
2020,4,27649,Brandt Snedeker,35.0,385,11
2020,4,27330,Josh Teater,35.0,245,7
2020,4,23788,D.J. Trahan,35.0,280,8
2020,4,32254,Xinjun Zhang,35.0,490,14
2020,6,34076,Joel Dahmen,35.06,631,18
2020,6,27644,Brian Harman,35.06,596,17
2020,6,47959,Bryson DeChambeau,35.07,491,14
2020,5,40098,Matt Fitzpatrick,35.08,421,12
2020,5,34098,Russell Henley,35.08,456,13
2020,5,36871,Matthew NeSmith,35.08,421,12
2020,5,23621,Rory Sabbatini,35.08,456,13
2020,7,19846,Brian Gay,35.1,351,10
2020,7,49298,Kramer Hickok,35.13,281,8
2020,7,27936,Martin Laird,35.13,281,8
2020,7,30692,Scott Stallings,35.13,527,15
2020,7,30110,Kyle Stanley,35.13,281,8
2020,8,32640,Troy Merritt,35.15,457,13
2020,8,49964,Aaron Wise,35.17,211,6
2020,8,47993,Denny McCarthy,35.18,598,17
2020,8,49771,J.T. Poston,35.19,563,16
2020,8,19803,Ryan Armour,35.2,352,10
2020,8,33141,Keegan Bradley,35.21,493,14
2020,8,25900,Lucas Glover,35.23,458,13
2020,-10,35891,Cameron Smith,35.23,458,13
2020,7,45609,Tyler Duncan,35.24,599,17
2020,10,35310,Lanto Griffin,35.25,705,20
2020,7,46550,Brandon Hagy,35.25,282,8
2020,7,23108,Matt Kuchar,35.25,423,12
2020,7,36699,Patrick Rodgers,35.25,705,20
2020,7,31646,Emiliano Grillo,35.27,388,11
2020,7,37455,Si Woo Kim,35.27,529,15
2020,-6,25396,Kevin Na,35.27,529,15
2020,6,31560,Brian Stuard,35.29,600,17
2020,6,27095,Nick Watney,35.29,247,7
2020,6,28307,Matt Every,35.33,212,6
2020,6,46402,Talor Gooch,35.33,636,18
2020,23,45486,Joaquin Niemann,35.33,530,15
2020,6,26499,Rafa Cabrera Bello,35.36,389,11
2020,6,47347,Adam Schenk,35.36,495,14
2020,6,25364,Paul Casey,35.38,460,13
2020,6,26300,Matt Jones,35.38,566,16
2020,6,28775,Nate Lashley,35.38,283,8
2020,6,27214,Kevin Streelman,35.43,496,14
2020,6,32139,Danny Willett,35.43,248,7
2020,6,34314,Sebastian Cappelen,35.44,319,9
2020,6,24924,Bill Haas,35.44,319,9
2020,6,25572,Graeme McDowell,35.44,319,9
2020,6,48887,Matt Wallace,35.44,319,9
2020,6,29479,Scott Brown,35.45,390,11
2020,6,35450,Patrick Cantlay,35.45,390,11
2020,6,32618,Rhein Gibson,35.45,390,11
2020,10,46717,Viktor Hovland,35.47,603,17
2020,5,45157,Cam Davis,35.5,355,10
2020,5,32102,Rickie Fowler,35.5,284,8
2020,6,39997,Corey Conners,35.53,533,15
2020,6,33399,Adam Hadwin,35.56,569,16
2020,6,33204,Shane Lowry,35.56,320,9
2020,7,32448,James Hahn,35.57,249,7
2020,7,34021,Bud Cauley,35.58,427,12
2020,8,21407,Arjun Atwal,35.6,178,5
2020,8,28089,Jason Day,35.6,356,10
2020,8,1810,Phil Mickelson,35.6,356,10
2020,23,23320,Ryan Palmer,35.6,534,15
2020,7,29518,Brendan Steele,35.62,463,13
2020,7,33948,Byeong Hun An,35.63,570,16
2020,7,22371,Aaron Baddeley,35.63,285,8
2020,7,35449,Adam Long,35.65,713,20
2020,7,25686,Jason Dufner,35.67,428,12
2020,7,30911,Tommy Fleetwood,35.67,321,9
2020,7,27064,Jhonattan Vegas,35.67,321,9
2020,7,51766,Wyndham Clark,35.7,357,10
2020,7,26329,Louis Oosthuizen,35.73,393,11
2020,7,32791,K.H. Lee,35.75,429,12
2020,7,46441,Robby Shelton,35.77,465,13
2020,7,32757,Patton Kizzire,35.78,322,9
2020,7,31323,Gary Woodland,35.79,501,14
2020,8,34255,Joseph Bramlett,35.8,358,10
2020,8,31420,Anirban Lahiri,35.8,179,5
2020,8,47504,Sam Burns,35.82,394,11
2020,8,22405,Justin Rose,35.83,215,6
2020,8,32150,Michael Thompson,35.83,430,12
2020,-16,26851,Marc Leishman,35.85,466,13
2020,7,33486,Roger Sloan,35.86,251,7
2020,7,56278,Matthew Wolff,35.88,574,16
2020,7,29908,C.T. Pan,35.89,323,9
2020,7,21209,Sergio Garcia,35.9,359,10
2020,7,27554,Scott Harrington,35.92,467,13
2020,7,35461,Beau Hossler,35.92,467,13
2020,7,25493,Nick Taylor,35.92,431,12
2020,7,29420,Billy Horschel,35.94,647,18
2020,7,46435,Austin Cook,36.0,432,12
2020,7,10809,Jim Furyk,36.0,252,7
2020,7,34046,Jordan Spieth,36.0,504,14
2020,7,27963,Chris Stroud,36.0,288,8
2020,7,20229,Stewart Cink,36.08,433,12
2020,7,33490,Bo Hoag,36.08,469,13
2020,7,27942,Rob Oppenheim,36.09,397,11
2020,7,39953,Chase Seiffert,36.1,361,10
2020,7,34466,Peter Malnati,36.11,325,9
2020,7,22056,Cameron Percy,36.13,289,8
2020,7,29926,Danny Lee,36.14,506,14
2020,7,29970,Dylan Frittelli,36.18,615,17
2020,7,39546,Keith Mitchell,36.18,398,11
2020,7,29484,Peter Uihlein,36.22,326,9
2020,7,40009,Dominic Bozzelli,36.29,254,7
2020,7,48119,Ben Taylor,36.33,218,6
2020,7,32366,Kevin Chappell,36.38,291,8
2020,7,27974,Sung Kang,36.4,546,15
2020,7,47128,Richy Werenski,36.46,474,13
2020,7,40058,Zac Blair,36.64,403,11
2020,7,49960,Sepp Straka,36.8,368,10
2020,7,23623,Bo Van Pelt,36.83,221,6
2020,7,25818,Scott Piercy,36.86,516,14
2020,8,26596,Ryan Moore,36.88,295,8
2020,8,33404,Chris Baker,36.89,332,9
2020,8,35617,Martin Trainer,37.0,148,4
2020,8,25632,Jimmy Walker,37.13,297,8
2020,8,39324,J.J. Spaun,37.27,410,11
2020,8,35230,Nelson Ledesma,38.0,190,5
2019,0,35450,Patrick Cantlay,33.82,575,17
2019,0,29221,Webb Simpson,33.89,644,19
2019,0,40009,Dominic Bozzelli,34.0,408,12
2019,0,28237,Rory McIlroy,34.25,548,16
2019,0,30944,Jason Kokrak,34.32,755,22
2019,0,48081,Xander Schauffele,34.35,584,17
2019,0,39324,J.J. Spaun,34.39,619,18
2019,0,27963,Chris Stroud,34.44,310,9
2019,0,25364,Paul Casey,34.47,586,17
2019,0,32102,Rickie Fowler,34.5,621,18
2019,0,24781,Hunter Mahan,34.5,345,10
2019,0,26476,Chez Reavie,34.5,690,20
2019,0,34431,Robert Streb,34.5,345,10
2019,0,24924,Bill Haas,34.53,518,15
2019,0,33448,Justin Thomas,34.53,587,17
2019,0,46435,Austin Cook,34.55,380,11
2019,0,33122,Russell Knox,34.56,553,16
2019,0,36689,Brooks Koepka,34.56,622,18
2019,0,32839,Hideki Matsuyama,34.57,726,21
2019,0,25804,Bubba Watson,34.58,415,12
2019,0,33486,Roger Sloan,34.59,588,17
2019,0,10809,Jim Furyk,34.6,519,15
2019,0,27064,Jhonattan Vegas,34.6,519,15
2019,0,34363,Tyrrell Hatton,34.62,450,13
2019,0,46970,Jon Rahm,34.63,554,16
2019,0,37189,Harold Varner III,34.63,554,16
2019,0,28775,Nate Lashley,34.64,485,14
2019,0,48822,Sebastián Muñoz,34.65,589,17
2019,0,34261,Scott Langley,34.67,416,12
2019,0,27936,Martin Laird,34.71,590,17
2019,0,23325,Vaughn Taylor,34.71,729,21
2019,0,31646,Emiliano Grillo,34.72,625,18
2019,0,29725,Tony Finau,34.79,661,19
2019,0,25493,Nick Taylor,34.8,696,20
2019,0,39327,Ben Silverman,34.83,418,12
2019,0,27649,Brandt Snedeker,34.83,836,24
2019,0,25818,Scott Piercy,34.85,697,20
2019,0,49771,J.T. Poston,34.85,697,20
2019,0,33667,Carlos Ortiz,34.86,488,14
2019,0,32150,Michael Thompson,34.86,488,14
2019,0,32200,Roberto Castro,34.87,523,15
2019,0,39997,Corey Conners,34.88,593,17
2019,0,39971,Sungjae Im,34.88,907,26
2019,0,25900,Lucas Glover,34.9,698,20
2019,0,46402,Talor Gooch,34.91,384,11
2019,0,24361,Pat Perez,34.92,454,13
2019,0,36799,Stephan Jaeger,34.93,489,14
2019,0,33418,Shawn Stefani,34.93,524,15
2019,0,33419,Cameron Tringale,34.93,489,14
2019,0,47128,Richy Werenski,34.94,629,18
2019,0,45526,Abraham Ancer,34.95,664,19
2019,0,34076,Joel Dahmen,35.0,700,20
2019,0,28089,Jason Day,35.0,490,14
2019,0,47959,Bryson DeChambeau,35.0,560,16
2019,0,34099,Harris English,35.0,700,20
2019,0,46523,Joey Garber,35.0,350,10
2019,0,29535,Brice Garnett,35.0,560,16
2019,0,31557,Jim Herman,35.0,175,5
2019,0,49298,Kramer Hickok,35.0,490,14
2019,0,37455,Si Woo Kim,35.0,525,15
2019,0,39546,Keith Mitchell,35.0,595,17
2019,0,23621,Rory Sabbatini,35.0,770,22
2019,0,26951,Johnson Wagner,35.0,455,13
2019,0,32139,Danny Willett,35.0,455,13
2019,0,52372,Cameron Champ,35.07,491,14
2019,0,27141,J.B. Holmes,35.07,491,14
2019,0,29926,Danny Lee,35.07,526,15
2019,0,12716,Charley Hoffman,35.08,456,13
2019,0,30946,Alex Prugh,35.08,456,13
2019,0,22371,Aaron Baddeley,35.09,386,11
2019,0,45486,Joaquin Niemann,35.09,772,22
2019,0,23108,Matt Kuchar,35.11,667,19
2019,0,27095,Nick Watney,35.12,597,17
2019,0,28259,Sangmoon Bae,35.13,281,8
2019,0,30911,Tommy Fleetwood,35.13,562,16
2019,0,35506,Mackenzie Hughes,35.13,527,15
2019,0,32791,K.H. Lee,35.13,562,16
2019,0,47993,Denny McCarthy,35.13,527,15
2019,0,37275,Sam Ryder,35.13,527,15
2019,0,49964,Aaron Wise,35.13,527,15
2019,0,27895,Jonas Blixt,35.14,492,14
2019,0,35732,Wes Roach,35.14,492,14
2019,0,29484,Peter Uihlein,35.14,492,14
2019,0,47347,Adam Schenk,35.15,703,20
2019,0,33948,Byeong Hun An,35.17,633,18
2019,0,34021,Bud Cauley,35.18,598,17
2019,0,30191,Julián Etulain,35.18,387,11
2019,0,30925,Dustin Johnson,35.18,598,17
2019,0,34256,Andrew Putnam,35.18,598,17
2019,0,26851,Marc Leishman,35.19,563,16
2019,0,34360,Patrick Reed,35.19,739,21
2019,0,35891,Cameron Smith,35.19,563,16
2019,0,19846,Brian Gay,35.21,669,19
2019,0,29974,Branden Grace,35.21,493,14
2019,0,29970,Dylan Frittelli,35.22,634,18
2019,0,21209,Sergio Garcia,35.22,317,9
2019,0,34046,Jordan Spieth,35.22,634,18
2019,0,35376,Roberto Díaz,35.23,458,13
2019,0,34563,Chesson Hadley,35.23,458,13
2019,0,27349,Alex Noren,35.23,458,13
2019,0,35449,Adam Long,35.25,423,12
2019,0,31323,Gary Woodland,35.25,705,20
2019,0,26329,Louis Oosthuizen,35.27,529,15
2019,0,32058,José de Jesús Rodríguez,35.27,388,11
2019,0,33141,Keegan Bradley,35.28,635,18
2019,0,24925,Jonathan Byrd,35.3,353,10
2019,0,47504,Sam Burns,35.31,565,16
2019,0,25198,Francesco Molinari,35.31,459,13
2019,0,24138,Ian Poulter,35.31,459,13
2019,0,27214,Kevin Streelman,35.31,565,16
2019,0,31560,Brian Stuard,35.32,671,19
2019,0,26596,Ryan Moore,35.33,530,15
2019,0,47856,Seth Reeves,35.33,424,12
2019,0,49303,Anders Albertson,35.36,389,11
2019,0,25686,Jason Dufner,35.36,495,14
2019,0,36852,Jim Knous,35.36,389,11
2019,0,24502,Adam Scott,35.36,495,14
2019,0,45157,Cam Davis,35.38,460,13
2019,0,19803,Ryan Armour,35.42,673,19
2019,0,51766,Wyndham Clark,35.42,673,19
2019,0,28679,Fabián Gómez,35.42,425,12
2019,0,35879,Kelly Kraft,35.42,425,12
2019,0,40026,Daniel Berger,35.43,496,14
2019,0,47990,Kyle Jones,35.45,390,11
2019,0,29478,Kevin Kisner,35.45,709,20
2019,0,24024,Zach Johnson,35.46,461,13
2019,0,49766,Hank Lebioda,35.47,532,15
2019,0,35421,Brandon Harkins,35.5,568,16
2019,0,27330,Josh Teater,35.5,426,12
2019,0,37340,Chase Wright,35.5,426,12
2019,0,34098,Russell Henley,35.54,462,13
2019,0,46501,Ollie Schniederjans,35.55,391,11
2019,0,40115,Adam Svensson,35.55,391,11
2019,0,27958,Ryan Blaum,35.56,569,16
2019,0,21528,Henrik Stenson,35.58,427,12
2019,0,29420,Billy Horschel,35.59,783,22
2019,0,22405,Justin Rose,35.6,534,15
2019,0,30692,Scott Stallings,35.6,534,15
2019,0,33399,Adam Hadwin,35.61,641,18
2019,0,34466,Peter Malnati,35.61,641,18
2019,0,46601,Trey Mullinax,35.62,463,13
2019,0,32757,Patton Kizzire,35.64,499,14
2019,0,35532,Tom Hoge,35.65,606,17
2019,0,35461,Beau Hossler,35.65,606,17
2019,0,27974,Sung Kang,35.65,606,17
2019,0,20472,Alex Cejka,35.71,250,7
2019,0,23353,J.J. Henry,35.71,250,7
2019,0,27129,Luke List,35.73,393,11
2019,0,32333,Kevin Tway,35.73,536,15
2019,0,26300,Matt Jones,35.76,608,17
2019,0,25572,Graeme McDowell,35.76,608,17
2019,0,25396,Kevin Na,35.77,465,13
2019,0,26758,David Hearn,35.78,322,9
2019,0,21961,Charles Howell III,35.8,716,20
2019,0,37454,Whee Kim,35.8,358,10
2019,0,36699,Patrick Rodgers,35.8,358,10
2019,0,26499,Rafa Cabrera Bello,35.81,573,16
2019,0,40098,Matt Fitzpatrick,35.85,466,13
2019,0,49960,Sepp Straka,35.86,502,14
2019,0,29479,Scott Brown,35.88,574,16
2019,0,25632,Jimmy Walker,35.88,574,16
2019,0,29268,Bronson Burgoon,35.89,323,9
2019,0,6522,Ernie Els,35.89,323,9
2019,0,29518,Brendan Steele,35.91,395,11
2019,0,30978,Kiradech Aphibarnrat,35.92,431,12
2019,0,29223,Sam Saunders,35.93,503,14
2019,0,39954,Cody Gribble,36.0,324,9
2019,0,1810,Phil Mickelson,36.0,396,11
2019,0,29908,C.T. Pan,36.06,613,17
2019,0,33410,Andrew Landry,36.07,505,14
2019,0,32640,Troy Merritt,36.08,433,12
2019,0,34264,Hudson Swafford,36.1,361,10
2019,0,27644,Brian Harman,36.12,614,17
2019,0,21731,Freddie Jacobson,36.13,289,8
2019,0,35617,Martin Trainer,36.13,289,8
2019,0,31420,Anirban Lahiri,36.14,506,14
2019,0,20572,Rod Pampling,36.14,253,7
2019,0,39977,Max Homa,36.18,615,17
2019,0,30110,Kyle Stanley,36.2,543,15
