YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2019,97,0,34046,Jordan Spieth,"36' 6""",2409.667,66,-2
2019,100,0,27958,Ryan Blaum,"36' 7""",1901.667,52,+7
2019,100,0,25686,Jason Dufner,"36' 7""",1352.75,37,+9
2019,102,0,33948,Byeong Hun An,"36' 8""",1466.833,40,+3
2019,103,0,33486,Roger Sloan,"36' 9""",1541.833,42,+4
2019,104,0,27649,Brandt Snedeker,"36' 10""",1767.667,48,+4
2019,105,0,27895,Jonas Blixt,"36' 11""",1512.667,41,+4
2019,105,0,33141,Keegan Bradley,"36' 11""",1512.75,41,+5
2019,105,0,30946,Alex Prugh,"36' 11""",1991.5,54,+8
2019,108,0,34076,Joel Dahmen,"37' 0""",1480.0,40,+3
2019,108,0,35376,Roberto Díaz,"37' 0""",1220.75,33,+2
2019,110,0,29268,Bronson Burgoon,"37' 2""",1040.0,28,+3
2019,110,0,37340,Chase Wright,"37' 2""",1263.75,34,+6
2019,112,0,39971,Sungjae Im,"37' 3""",2758.917,74,+14
2019,112,0,27214,Kevin Streelman,"37' 3""",1490.667,40,+6
2019,114,0,49303,Anders Albertson,"37' 4""",1681.083,45,+5
2019,114,0,39546,Keith Mitchell,"37' 4""",1567.417,42,+1
2019,116,0,28259,Sangmoon Bae,"37' 5""",1123.583,30,+5
2019,117,0,30911,Tommy Fleetwood,"37' 6""",1162.083,31,+1
2019,117,0,29535,Brice Garnett,"37' 6""",1124.75,30,+1
2019,117,0,34098,Russell Henley,"37' 6""",1276.333,34,+4
2019,117,0,23108,Matt Kuchar,"37' 6""",1574.333,42,+1
2019,121,0,35450,Patrick Cantlay,"37' 7""",1878.75,50,+10
2019,122,0,30925,Dustin Johnson,"37' 9""",2149.833,57,+10
2019,122,0,46601,Trey Mullinax,"37' 9""",2076.333,55,+8
2019,124,0,35732,Wes Roach,"37' 10""",1588.667,42,+6
2019,125,0,25198,Francesco Molinari,"37' 11""",796.75,21,+5
2019,126,0,32200,Roberto Castro,"38' 0""",1138.833,30,+4
2019,126,0,35879,Kelly Kraft,"38' 0""",1557.5,41,+6
2019,128,0,46435,Austin Cook,"38' 1""",1293.417,34,+7
2019,128,0,32102,Rickie Fowler,"38' 1""",1788.083,47,E
2019,128,0,25572,Graeme McDowell,"38' 1""",1333.083,35,+6
2019,131,0,30692,Scott Stallings,"38' 2""",1715.917,45,+14
2019,132,0,37380,Curtis Luck,"38' 3""",1416.167,37,+4
2019,132,0,25818,Scott Piercy,"38' 3""",1758.417,46,+1
2019,134,0,26300,Matt Jones,"38' 4""",1765.167,46,+2
2019,134,0,47856,Seth Reeves,"38' 4""",1649.083,43,+8
2019,136,0,34466,Peter Malnati,"38' 5""",2842.417,74,+10
2019,137,0,34306,John Chin,"38' 9""",1705.417,44,+5
2019,137,0,51766,Wyndham Clark,"38' 9""",2055.5,53,+4
2019,139,0,36689,Brooks Koepka,"38' 10""",1591.917,41,+6
2019,139,0,34261,Scott Langley,"38' 10""",1551.75,40,+5
2019,141,0,24502,Adam Scott,"38' 11""",1401.833,36,+3
2019,142,0,28089,Jason Day,"39' 0""",1521.917,39,+2
2019,142,0,21528,Henrik Stenson,"39' 0""",702.083,18,E
2019,144,0,29974,Branden Grace,"39' 1""",977.0,25,+4
2019,144,0,26476,Chez Reavie,"39' 1""",937.083,24,+8
2019,146,0,47504,Sam Burns,"39' 2""",1919.917,49,+7
2019,147,0,25493,Nick Taylor,"39' 3""",2474.083,63,+6
2019,148,0,49964,Aaron Wise,"39' 4""",1140.583,29,+8
2019,149,0,27974,Sung Kang,"39' 6""",1974.667,50,+13
2019,149,0,47993,Denny McCarthy,"39' 6""",1815.083,46,+1
2019,151,0,27644,Brian Harman,"39' 7""",1465.417,37,E
2019,152,0,29518,Brendan Steele,"39' 9""",1350.417,34,+5
2019,153,0,32150,Michael Thompson,"39' 10""",1313.417,33,+1
2019,154,0,25900,Lucas Glover,"40' 2""",2090.75,52,+3
2019,154,0,30110,Kyle Stanley,"40' 2""",1246.167,31,+12
2019,156,0,25804,Bubba Watson,"40' 4""",1129.583,28,+6
2019,157,0,32757,Patton Kizzire,"40' 5""",1898.833,47,+10
2019,158,0,34360,Patrick Reed,"40' 8""",2114.917,52,+6
2019,159,0,29420,Billy Horschel,"41' 1""",1930.917,47,+7
2019,159,0,30944,Jason Kokrak,"41' 1""",2014.417,49,+12
2019,161,0,33410,Andrew Landry,"41' 3""",1321.167,32,+4
2019,162,0,37455,Si Woo Kim,"41' 5""",1077.583,26,+7
2019,163,0,40026,Daniel Berger,"41' 6""",1078.333,26,+2
2019,164,0,21961,Charles Howell III,"41' 7""",1703.667,41,+10
2019,165,0,27095,Nick Watney,"41' 8""",2376.083,57,+10
2019,166,0,33418,Shawn Stefani,"41' 10""",1549.167,37,+16
2019,167,0,26951,Johnson Wagner,"42' 1""",1389.25,33,+7
2019,168,0,40009,Dominic Bozzelli,"42' 5""",1780.0,42,+7
2019,169,0,40098,Matt Fitzpatrick,"42' 8""",1108.417,26,+7
2019,170,0,47347,Adam Schenk,"42' 9""",2776.833,65,+10
2019,171,0,34264,Hudson Swafford,"42' 11""",1672.25,39,+2
2019,172,0,29221,Webb Simpson,"43' 1""",2067.5,48,+4
2019,172,0,40115,Adam Svensson,"43' 1""",1508.167,35,+5
2019,174,0,25364,Paul Casey,"43' 2""",1122.0,26,+16
2019,174,0,36852,Jim Knous,"43' 2""",1382.417,32,+4
2019,176,0,28679,Fabián Gómez,"43' 3""",1211.75,28,+6
2019,177,0,52372,Cameron Champ,"43' 6""",1912.833,44,+12
2019,178,0,28252,Seamus Power,"43' 10""",2893.667,66,+11
2019,179,0,46523,Joey Garber,"44' 3""",1328.583,30,+3
2019,180,0,37454,Whee Kim,"44' 6""",1245.833,28,+2
2019,181,0,29484,Peter Uihlein,"44' 7""",1606.417,36,+8
2019,182,0,39975,Michael Kim,"44' 9""",1341.75,30,+9
2019,183,0,49298,Kramer Hickok,"44' 10""",1704.917,38,+4
2019,184,0,30191,Julián Etulain,"45' 6""",2091.583,46,+13
2019,185,0,29479,Scott Brown,"45' 10""",1832.0,40,+12
2019,186,0,24361,Pat Perez,"47' 6""",854.5,18,+6
2019,187,0,35617,Martin Trainer,"48' 0""",1392.583,29,+9
2019,188,0,30978,Kiradech Aphibarnrat,"49' 8""",944.333,19,+5
2021,1,0,24357,K.J. Choi,"26' 8""",480.083,18,E
2021,2,0,22371,Aaron Baddeley,"27' 6""",768.833,28,+1
2021,3,0,30927,Brendon Todd,"28' 3""",818.167,29,E
2021,4,0,33490,Bo Hoag,"28' 8""",1377.25,48,-1
2021,5,0,34256,Andrew Putnam,"28' 10""",1123.5,39,-3
2021,6,0,31646,Emiliano Grillo,"28' 11""",1215.25,42,-1
2021,7,0,32618,Rhein Gibson,"29' 7""",620.833,21,E
2021,8,0,36871,Matthew NeSmith,"29' 9""",1426.167,48,-1
2021,9,0,27214,Kevin Streelman,"29' 10""",1583.333,53,+1
2021,10,0,24781,Hunter Mahan,"30' 1""",1174.5,39,+3
2021,11,0,35450,Patrick Cantlay,"30' 2""",1478.583,49,+3
2021,11,0,33413,Ben Martin,"30' 2""",513.417,17,E
2021,11,0,51894,Vince Whaley,"30' 2""",1566.75,52,-5
2021,14,0,34098,Russell Henley,"30' 3""",968.667,32,-2
2021,15,0,39953,Chase Seiffert,"30' 4""",1273.417,42,+4
2021,16,0,32333,Kevin Tway,"30' 7""",1162.917,38,-1
2021,17,0,45526,Abraham Ancer,"31' 2""",1277.833,41,+3
2021,18,0,23621,Rory Sabbatini,"31' 3""",1373.5,44,-3
2021,19,0,26476,Chez Reavie,"31' 5""",1192.833,38,+3
2021,20,0,32102,Rickie Fowler,"31' 6""",1197.667,38,+4
2021,20,0,23325,Vaughn Taylor,"31' 6""",692.667,22,+1
2021,22,0,46435,Austin Cook,"31' 10""",1558.417,49,+6
2021,23,0,33404,Chris Baker,"31' 11""",862.333,27,+4
2021,24,0,12716,Charley Hoffman,"32' 1""",1895.333,59,-4
2021,25,0,28420,Ryan Brehm,"32' 2""",1158.833,36,+7
2021,26,0,56278,Matthew Wolff,"32' 3""",1257.917,39,-1
2021,27,0,28775,Nate Lashley,"32' 4""",1165.333,36,+5
2021,27,0,47347,Adam Schenk,"32' 4""",2004.167,62,-2
2021,29,0,29926,Danny Lee,"32' 7""",1467.25,45,+3
2021,30,0,47483,Will Zalatoris,"32' 8""",1599.25,49,-1
2021,31,0,33597,Harry Higgs,"32' 9""",1835.833,56,+2
2021,32,0,1810,Phil Mickelson,"32' 10""",1214.5,37,+2
2021,33,0,37455,Si Woo Kim,"33' 0""",1648.833,50,+2
2021,34,0,51766,Wyndham Clark,"33' 2""",2025.5,61,+1
2021,34,0,35310,Lanto Griffin,"33' 2""",1858.417,56,+11
2021,36,0,24024,Zach Johnson,"33' 4""",1401.667,42,+1
2021,36,0,46046,Scottie Scheffler,"33' 4""",1734.25,52,-3
2021,36,0,23788,D.J. Trahan,"33' 4""",1468.167,44,+4
2021,39,0,22056,Cameron Percy,"33' 6""",1441.5,43,+6
2021,40,0,45486,Joaquin Niemann,"33' 7""",2247.667,67,E
2021,41,0,33948,Byeong Hun An,"33' 8""",1853.167,55,+9
2021,41,0,29970,Dylan Frittelli,"33' 8""",1177.5,35,+5
2021,43,0,27942,Rob Oppenheim,"33' 9""",1451.5,43,+12
2021,43,0,28252,Seamus Power,"33' 9""",843.167,25,-3
2021,45,0,27064,Jhonattan Vegas,"33' 10""",1692.333,50,+4
2021,46,0,33141,Keegan Bradley,"33' 11""",1186.5,35,E
2021,47,0,26329,Louis Oosthuizen,"34' 0""",986.75,29,+3
2021,47,0,27330,Josh Teater,"34' 0""",883.917,26,+2
2021,47,0,20396,Lee Westwood,"34' 0""",884.083,26,+8
2021,50,0,34076,Joel Dahmen,"34' 1""",817.917,24,+7
2021,51,0,47504,Sam Burns,"34' 3""",1952.083,57,-1
2021,52,0,34563,Chesson Hadley,"34' 4""",1785.167,52,-2
2021,52,0,33122,Russell Knox,"34' 4""",1752.167,51,+8
2021,52,0,25396,Kevin Na,"34' 4""",1476.583,43,+1
2021,52,0,24502,Adam Scott,"34' 4""",1750.0,51,+7
2021,56,0,31420,Anirban Lahiri,"34' 5""",1376.25,40,+2
2021,57,0,45157,Cam Davis,"34' 6""",2138.583,62,+3
2021,57,0,35230,Nelson Ledesma,"34' 6""",1312.25,38,+8
2021,59,0,23108,Matt Kuchar,"34' 7""",864.0,25,-1
2021,60,0,40026,Daniel Berger,"34' 8""",1559.5,45,-5
2021,60,0,36801,Mark Hubbard,"34' 8""",1006.083,29,+5
2021,60,0,27556,Ted Potter Jr.,"34' 8""",1318.75,38,+8
2021,63,0,30944,Jason Kokrak,"34' 9""",1737.5,50,+6
2021,64,0,52375,Doug Ghim,"34' 10""",1290.333,37,+9
2021,64,0,31560,Brian Stuard,"34' 10""",1393.583,40,-2
2021,66,0,34174,John Huh,"34' 11""",907.917,26,E
2021,67,0,34099,Harris English,"35' 0""",1119.083,32,+1
2021,68,0,46402,Talor Gooch,"35' 2""",1722.25,49,+4
2021,69,0,32254,Xinjun Zhang,"35' 4""",1307.917,37,+2
2021,70,0,30925,Dustin Johnson,"35' 5""",1842.167,52,+8
2021,70,0,35617,Martin Trainer,"35' 5""",1382.0,39,+6
2021,70,0,23623,Bo Van Pelt,"35' 5""",2017.833,57,+10
2021,73,0,32839,Hideki Matsuyama,"35' 6""",1596.917,45,-2
2021,74,0,40098,Matt Fitzpatrick,"35' 7""",924.667,26,E
2021,74,0,37189,Harold Varner III,"35' 7""",2169.917,61,+8
2021,74,0,48887,Matt Wallace,"35' 7""",747.333,21,+4
2021,77,0,52372,Cameron Champ,"35' 9""",1642.583,46,+5
2021,77,0,45609,Tyler Duncan,"35' 9""",1537.833,43,+7
2021,79,0,34314,Sebastian Cappelen,"35' 11""",1435.667,40,+8
2021,79,0,32791,K.H. Lee,"35' 11""",2047.75,57,+1
2021,81,0,34255,Joseph Bramlett,"36' 0""",1404.667,39,+7
2021,81,0,50525,Collin Morikawa,"36' 0""",1549.583,43,+2
2021,83,0,19846,Brian Gay,"36' 1""",1517.0,42,+4
2021,83,0,31557,Jim Herman,"36' 1""",1480.583,41,+7
2021,83,0,29221,Webb Simpson,"36' 1""",1443.167,40,-2
2021,83,0,25632,Jimmy Walker,"36' 1""",1876.417,52,E
2021,87,0,25686,Jason Dufner,"36' 2""",1770.75,49,+1
2021,87,0,32816,Satoshi Kodaira,"36' 2""",1049.5,29,+5
2021,89,0,34466,Peter Malnati,"36' 3""",1848.5,51,+11
2021,89,0,33667,Carlos Ortiz,"36' 3""",1778.0,49,E
2021,89,0,30110,Kyle Stanley,"36' 3""",2027.75,56,+5
2021,92,0,48045,Michael Gellerman,"36' 4""",763.5,21,E
2021,93,0,27141,J.B. Holmes,"36' 5""",1382.833,38,+3
2021,93,0,36689,Brooks Koepka,"36' 5""",1310.083,36,+4
2021,95,0,32640,Troy Merritt,"36' 6""",1861.75,51,+12
2021,95,0,37275,Sam Ryder,"36' 6""",1861.417,51,+4
2021,97,0,23320,Ryan Palmer,"36' 8""",1795.333,49,+1
2021,98,0,48822,Sebastián Muñoz,"36' 10""",1657.667,45,+1
2021,99,0,56762,Will Gordon,"37' 0""",1703.333,46,+13
2021,99,0,32150,Michael Thompson,"37' 0""",1146.75,31,+6
2021,101,0,39997,Corey Conners,"37' 1""",1371.0,37,+4
2021,101,0,32448,James Hahn,"37' 1""",1149.667,31,+5
2021,101,0,27095,Nick Watney,"37' 1""",1484.333,40,+4
2021,104,0,34431,Robert Streb,"37' 2""",2156.167,58,-3
2021,105,0,27974,Sung Kang,"37' 3""",2196.5,59,+3
2021,105,0,33204,Shane Lowry,"37' 3""",1752.083,47,+3
2021,107,0,34363,Tyrrell Hatton,"37' 4""",1046.083,28,+7
2021,107,0,49766,Hank Lebioda,"37' 4""",1678.25,45,+9
2021,109,0,49960,Sepp Straka,"37' 5""",2694.083,72,+15
2021,110,0,19803,Ryan Armour,"37' 6""",1425.0,38,-2
2021,110,0,35461,Beau Hossler,"37' 6""",2399.833,64,+15
2021,110,0,22405,Justin Rose,"37' 6""",1123.917,30,-1
2021,110,0,30692,Scott Stallings,"37' 6""",1763.083,47,+6
2021,110,0,49964,Aaron Wise,"37' 6""",1612.0,43,+6
2021,115,0,49298,Kramer Hickok,"37' 9""",1246.167,33,+1
2021,116,0,26758,David Hearn,"38' 0""",1101.083,29,+3
2021,117,0,29479,Scott Brown,"38' 2""",1870.667,49,+13
2021,117,0,33419,Cameron Tringale,"38' 2""",2097.25,55,+2
2021,119,0,28679,Fabián Gómez,"38' 5""",884.5,23,E
2021,119,0,34264,Hudson Swafford,"38' 5""",2034.167,53,+10
2021,121,0,29725,Tony Finau,"38' 7""",2199.0,57,+8
2021,121,0,30926,Chris Kirk,"38' 7""",2238.667,58,-1
2021,123,0,27649,Brandt Snedeker,"38' 8""",1931.833,50,+6
2021,124,0,46442,Maverick McNealy,"38' 9""",1628.75,42,+8
2021,124,0,34213,Grayson Murray,"38' 9""",1240.0,32,+15
2021,124,0,25818,Scott Piercy,"38' 9""",1978.333,51,+11
2021,124,0,35891,Cameron Smith,"38' 9""",1355.0,35,+10
2021,128,0,20229,Stewart Cink,"38' 10""",2057.833,53,+7
2021,128,0,28089,Jason Day,"38' 10""",1982.167,51,+6
2021,128,0,23983,Luke Donald,"38' 10""",1281.5,33,+5
2021,128,0,29518,Brendan Steele,"38' 10""",1631.417,42,+4
2021,128,0,25493,Nick Taylor,"38' 10""",2329.083,60,+12
2021,133,0,33120,Mark Anderson,"38' 11""",1050.0,27,+2
2021,134,0,35532,Tom Hoge,"39' 0""",2302.083,59,+12
2021,135,0,27770,Camilo Villegas,"39' 1""",2305.167,59,+5
2021,136,0,46717,Viktor Hovland,"39' 2""",1606.75,41,+1
2021,136,0,46441,Robby Shelton,"39' 2""",2191.083,56,+14
2021,138,0,29478,Kevin Kisner,"39' 3""",1176.5,30,+3
2021,139,0,29974,Branden Grace,"39' 4""",1848.0,47,+9
2021,139,0,35104,Tom Lewis,"39' 4""",1768.25,45,+10
2021,141,0,36699,Patrick Rodgers,"39' 5""",3313.417,84,+8
2021,142,0,24361,Pat Perez,"39' 6""",1697.0,43,+5
2021,143,0,48081,Xander Schauffele,"39' 7""",1505.333,38,-5
2021,144,0,24924,Bill Haas,"39' 8""",873.333,22,E
2021,144,0,27644,Brian Harman,"39' 8""",1508.583,38,+5
2021,144,0,24140,Sean O'Hair,"39' 8""",1746.833,44,+9
2021,147,0,21209,Sergio Garcia,"39' 9""",1710.667,43,+5
2021,147,0,46550,Brandon Hagy,"39' 9""",2065.417,52,+6
2021,147,0,39977,Max Homa,"39' 9""",1669.75,42,+8
2021,150,0,26331,Charl Schwartzel,"39' 10""",2072.417,52,+7
2021,151,0,47959,Bryson DeChambeau,"39' 11""",2395.083,60,+5
2021,151,0,39975,Michael Kim,"39' 11""",1835.583,46,+9
2021,151,0,28237,Rory McIlroy,"39' 11""",1676.167,42,+2
2021,151,0,47128,Richy Werenski,"39' 11""",2233.417,56,+11
2021,155,0,27129,Luke List,"40' 0""",2519.5,63,+8
2021,155,0,30163,Henrik Norlander,"40' 0""",1840.75,46,+5
2021,155,0,34360,Patrick Reed,"40' 0""",1679.167,42,+8
2021,155,0,33448,Justin Thomas,"40' 0""",1961.417,49,+5
2021,159,0,29908,C.T. Pan,"40' 3""",1691.083,42,+3
2021,159,0,35658,Kris Ventura,"40' 3""",1889.833,47,+13
2021,161,0,40042,Tyler McCumber,"40' 4""",1613.417,40,+13
2021,161,0,49771,J.T. Poston,"40' 4""",2579.167,64,+12
2021,163,0,32070,Rafael Campos,"40' 6""",1376.75,34,+4
2021,163,0,48119,Ben Taylor,"40' 6""",1579.75,39,E
2021,165,0,32662,Michael Gligic,"40' 9""",1832.0,45,+6
2021,166,0,33399,Adam Hadwin,"40' 11""",1391.083,34,+2
2021,167,0,33410,Andrew Landry,"41' 0""",1599.417,39,+10
2021,167,0,34046,Jordan Spieth,"41' 0""",1885.083,46,+6
2021,169,0,33486,Roger Sloan,"41' 1""",1766.5,43,+5
2021,170,0,25364,Paul Casey,"41' 3""",949.25,23,+2
2021,171,0,29268,Bronson Burgoon,"41' 4""",1941.25,47,+10
2021,172,0,35506,Mackenzie Hughes,"41' 6""",2076.833,50,+12
2021,173,0,27554,Scott Harrington,"41' 7""",2328.75,56,+14
2021,174,0,27349,Alex Noren,"41' 8""",1792.333,43,+8
2021,175,0,32757,Patton Kizzire,"41' 9""",3128.167,75,+11
2021,176,0,25900,Lucas Glover,"41' 10""",2048.667,49,+5
2021,176,0,21961,Charles Howell III,"41' 10""",1421.833,34,+4
2021,178,0,39546,Keith Mitchell,"42' 2""",2024.833,48,+6
2021,178,0,40006,Erik van Rooyen,"42' 2""",1475.0,35,+5
2021,180,0,29420,Billy Horschel,"42' 3""",1776.083,42,+2
2021,180,0,25804,Bubba Watson,"42' 3""",1562.0,37,+5
2021,182,0,47993,Denny McCarthy,"42' 4""",2625.25,62,E
2021,183,0,26300,Matt Jones,"42' 5""",3141.167,74,+7
2021,184,0,24138,Ian Poulter,"42' 8""",939.083,22,+6
2021,185,0,35449,Adam Long,"42' 9""",1453.25,34,+4
2021,186,0,29535,Brice Garnett,"42' 10""",1499.583,35,+10
2021,187,0,53165,Doc Redman,"43' 3""",1987.917,46,+7
2021,188,0,30911,Tommy Fleetwood,"43' 5""",1127.75,26,+5
2021,189,0,26499,Rafa Cabrera Bello,"43' 6""",1871.0,43,+5
2021,190,0,39971,Sungjae Im,"43' 7""",2701.667,62,+11
2021,191,0,26851,Marc Leishman,"43' 8""",1223.25,28,+3
2021,192,0,46970,Jon Rahm,"44' 3""",1415.417,32,+1
2021,193,0,31323,Gary Woodland,"44' 6""",1690.833,38,+12
2021,194,0,39324,J.J. Spaun,"44' 7""",1605.5,36,+6
2021,195,0,27936,Martin Laird,"45' 11""",1102.083,24,+2
2021,196,0,32139,Danny Willett,"47' 10""",861.333,18,+2
2020,1,0,25900,Lucas Glover,"23' 10""",643.583,27,+5
2020,2,0,29535,Brice Garnett,"26' 5""",1029.833,39,-6
2020,3,0,23623,Bo Van Pelt,"27' 10""",557.417,20,-2
2020,4,0,34213,Grayson Murray,"28' 1""",730.083,26,+3
2020,4,0,25632,Jimmy Walker,"28' 1""",1040.583,37,+6
2020,6,0,34431,Robert Streb,"28' 2""",845.417,30,+2
2020,7,0,30925,Dustin Johnson,"28' 3""",847.417,30,E
2020,8,0,24924,Bill Haas,"28' 7""",685.083,24,+7
2020,9,0,40058,Zac Blair,"29' 2""",1137.167,39,+3
2020,10,0,25686,Jason Dufner,"29' 3""",1287.5,44,+2
2020,11,0,33490,Bo Hoag,"29' 5""",1028.833,35,+3
2020,12,0,34563,Chesson Hadley,"29' 6""",1091.5,37,-5
2020,13,0,19803,Ryan Armour,"29' 7""",503.0,17,+3
2020,13,5,33448,Justin Thomas,"29' 7""",1034.0,35,E
2020,15,0,33122,Russell Knox,"29' 11""",1136.75,38,E
2020,15,0,30110,Kyle Stanley,"29' 11""",808.583,27,-2
2020,17,2,12716,Charley Hoffman,"30' 4""",757.667,25,-1
2020,17,2,33410,Andrew Landry,"30' 4""",1182.417,39,-3
2020,17,2,27556,Ted Potter Jr.,"30' 4""",758.833,25,+1
2020,20,10,29221,Webb Simpson,"30' 9""",861.417,28,E
2020,21,3,24361,Pat Perez,"31' 1""",870.667,28,-1
2020,22,3,23325,Vaughn Taylor,"31' 2""",685.083,22,+3
2020,23,6,46046,Scottie Scheffler,"31' 4""",1411.667,45,-2
2020,23,3,32254,Xinjun Zhang,"31' 4""",1596.917,51,-1
2020,25,-11,23320,Ryan Palmer,"31' 6""",1513.25,48,+2
2020,26,4,33120,Mark Anderson,"31' 7""",662.667,21,+2
2020,26,4,22371,Aaron Baddeley,"31' 7""",1011.583,32,-1
2020,26,4,39971,Sungjae Im,"31' 7""",1482.833,47,+8
2020,26,-4,45486,Joaquin Niemann,"31' 7""",1546.083,49,+5
2020,26,4,33419,Cameron Tringale,"31' 7""",1484.333,47,-4
2020,31,4,48045,Michael Gellerman,"31' 8""",791.75,25,+1
2020,32,4,31323,Gary Woodland,"31' 9""",1110.583,35,+1
2020,33,4,20229,Stewart Cink,"31' 10""",1115.25,35,+1
2020,34,4,34255,Joseph Bramlett,"32' 1""",706.0,22,+3
2020,34,4,26758,David Hearn,"32' 1""",641.083,20,+1
2020,36,11,46717,Viktor Hovland,"32' 2""",1350.417,42,+6
2020,36,4,25818,Scott Piercy,"32' 2""",1351.0,42,+4
2020,38,32,32839,Hideki Matsuyama,"32' 3""",1387.5,43,-2
2020,39,2,27942,Rob Oppenheim,"32' 6""",1040.417,32,E
2020,40,2,25804,Bubba Watson,"32' 7""",1823.167,56,+5
2020,41,6,35310,Lanto Griffin,"32' 9""",2584.167,79,+7
2020,41,2,33667,Carlos Ortiz,"32' 9""",2162.25,66,+8
2020,43,1,28775,Nate Lashley,"32' 11""",888.0,27,+2
2020,44,1,28307,Matt Every,"33' 0""",858.167,26,+5
2020,44,1,30944,Jason Kokrak,"33' 0""",1583.25,48,+12
2020,46,1,26476,Chez Reavie,"33' 2""",1193.833,36,+7
2020,47,3,29970,Dylan Frittelli,"33' 3""",1297.667,39,+8
2020,47,3,32662,Michael Gligic,"33' 3""",1131.333,34,+4
2020,47,3,29974,Branden Grace,"33' 3""",1164.583,35,+3
2020,47,3,35449,Adam Long,"33' 3""",1696.167,51,E
2020,51,3,21407,Arjun Atwal,"33' 5""",467.25,14,+2
2020,51,3,27214,Kevin Streelman,"33' 5""",1135.917,34,-1
2020,53,3,23788,D.J. Trahan,"33' 7""",738.667,22,+2
2020,54,5,40098,Matt Fitzpatrick,"33' 9""",1011.75,30,-2
2020,54,5,34046,Jordan Spieth,"33' 9""",1517.583,45,+5
2020,56,5,27644,Brian Harman,"33' 11""",1762.167,52,+4
2020,57,-1,34099,Harris English,"34' 1""",1432.167,42,-3
2020,58,5,40009,Dominic Bozzelli,"34' 2""",648.833,19,+4
2020,58,5,32366,Kevin Chappell,"34' 2""",581.083,17,-3
2020,58,5,10809,Jim Furyk,"34' 2""",649.667,19,+3
2020,58,5,29926,Danny Lee,"34' 2""",1572.083,46,+4
2020,58,5,33204,Shane Lowry,"34' 2""",854.0,25,+1
2020,58,4,50525,Collin Morikawa,"34' 2""",1265.25,37,+3
2020,64,5,39953,Chase Seiffert,"34' 5""",515.833,15,+1
2020,65,5,46550,Brandon Hagy,"34' 6""",1104.167,32,-3
2020,65,5,33486,Roger Sloan,"34' 6""",1103.417,32,+1
2020,65,5,25493,Nick Taylor,"34' 6""",1000.417,29,+1
2020,68,6,26596,Ryan Moore,"34' 7""",553.0,16,+1
2020,68,6,32333,Kevin Tway,"34' 7""",1106.833,32,+5
2020,70,6,33597,Harry Higgs,"34' 8""",1873.0,54,+6
2020,71,6,32102,Rickie Fowler,"34' 9""",625.25,18,+3
2020,71,6,22405,Justin Rose,"34' 9""",868.917,25,+3
2020,73,6,34466,Peter Malnati,"34' 10""",1080.167,31,+5
2020,73,6,31560,Brian Stuard,"34' 10""",871.417,25,-2
2020,73,6,35658,Kris Ventura,"34' 10""",976.333,28,+4
2020,76,6,27064,Jhonattan Vegas,"35' 0""",1050.083,30,-1
2020,77,6,28420,Ryan Brehm,"35' 1""",1087.917,31,+6
2020,77,6,29268,Bronson Burgoon,"35' 1""",1543.917,44,+6
2020,77,6,34021,Bud Cauley,"35' 1""",1263.75,36,+3
2020,77,6,30692,Scott Stallings,"35' 1""",1649.833,47,+9
2020,81,6,46402,Talor Gooch,"35' 3""",1798.083,51,+2
2020,81,6,30163,Henrik Norlander,"35' 3""",1446.833,41,-2
2020,83,6,24024,Zach Johnson,"35' 5""",1558.833,44,+5
2020,83,6,34256,Andrew Putnam,"35' 5""",566.333,16,+3
2020,85,6,27963,Chris Stroud,"35' 6""",638.25,18,+1
2020,86,7,26300,Matt Jones,"35' 7""",1279.667,36,+3
2020,87,-31,40026,Daniel Berger,"35' 9""",1679.083,47,-4
2020,87,7,39997,Corey Conners,"35' 9""",1358.083,38,+6
2020,87,7,32618,Rhein Gibson,"35' 9""",1431.0,40,+2
2020,87,7,46441,Robby Shelton,"35' 9""",1142.75,32,-4
2020,91,6,37455,Si Woo Kim,"35' 10""",1611.417,45,+8
2020,91,6,27330,Josh Teater,"35' 10""",466.167,13,+2
2020,93,7,27974,Sung Kang,"36' 1""",2093.833,58,+11
2020,94,7,56762,Will Gordon,"36' 2""",795.25,22,+4
2020,94,7,27095,Nick Watney,"36' 2""",1121.083,31,+3
2020,96,8,46435,Austin Cook,"36' 3""",941.75,26,+3
2020,96,8,34098,Russell Henley,"36' 3""",1341.75,37,+1
2020,98,8,33948,Byeong Hun An,"36' 5""",1749.667,48,+7
2020,98,8,1810,Phil Mickelson,"36' 5""",1274.25,35,+4
2020,100,8,34314,Sebastian Cappelen,"36' 6""",1168.417,32,+6
2020,101,10,33413,Ben Martin,"36' 8""",550.083,15,-1
2020,102,10,34076,Joel Dahmen,"36' 10""",1472.583,40,+7
2020,102,10,33449,Zack Sucher,"36' 10""",626.25,17,E
2020,104,10,36871,Matthew NeSmith,"36' 11""",1476.583,40,+7
2020,105,-79,29478,Kevin Kisner,"37' 0""",1333.0,36,+4
2020,106,9,26499,Rafa Cabrera Bello,"37' 1""",630.583,17,-1
2020,106,9,37275,Sam Ryder,"37' 1""",1521.0,41,+9
2020,108,9,39977,Max Homa,"37' 3""",1565.917,42,+3
2020,109,10,35461,Beau Hossler,"37' 4""",1753.833,47,+10
