YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2018,145,2,35879,Kelly Kraft,7.8
2018,145,2,27936,Martin Laird,7.8
2018,145,2,33410,Andrew Landry,7.8
2018,145,2,34409,David Lingmerth,7.8
2018,145,2,1706,Davis Love III,7.8
2018,145,2,24781,Hunter Mahan,7.8
2018,145,2,33413,Ben Martin,7.8
2018,145,2,55421,Chip McDaniel,7.8
2018,145,2,51394,A.J. McInerney,7.8
2018,145,2,32640,Troy Merritt,7.8
2018,145,-27,25198,Francesco Molinari,7.8
2018,145,2,28593,Jesse Mueller,7.8
2018,145,2,46046,Scottie Scheffler,7.8
2018,145,2,39327,Ben Silverman,7.8
2018,145,-27,30110,Kyle Stanley,7.8
2018,145,2,45478,Julian Suri,7.8
2018,145,2,28132,Tyrone Van Aswegen,7.8
2018,145,2,37189,Harold Varner III,7.8
2018,145,2,25349,Tim Wilkinson,7.8
2018,181,0,21633,Steve Allan,7.7
2018,181,0,45526,Abraham Ancer,7.7
2018,181,0,24357,K.J. Choi,7.7
2018,181,0,23638,Brendon de Jonge,7.7
2018,181,0,35376,Roberto Díaz,7.7
2018,181,0,25686,Jason Dufner,7.7
2018,181,0,29936,Ryan Fox,7.7
2018,181,0,28679,Fabián Gómez,7.7
2018,181,0,20157,Retief Goosen,7.7
2018,181,0,24924,Bill Haas,7.7
2018,181,0,34563,Chesson Hadley,7.7
2018,181,0,26758,David Hearn,7.7
2018,181,0,48126,Calum Hill,7.7
2018,181,0,21961,Charles Howell III,7.7
2018,181,0,35506,Mackenzie Hughes,7.7
2018,181,0,32775,Shugo Imahira,7.7
2018,181,0,23108,Matt Kuchar,7.7
2018,181,0,28775,Nate Lashley,7.7
2018,181,0,26851,Marc Leishman,7.7
2018,181,0,37278,Nicholas Lindheim,7.7
2018,181,0,46442,Maverick McNealy,7.7
2018,181,0,26596,Ryan Moore,7.7
2018,181,0,26329,Louis Oosthuizen,7.7
2018,181,0,22056,Cameron Percy,7.7
2018,181,0,28252,Seamus Power,7.7
2018,181,0,29485,Brett Stegmaier,7.7
2018,181,0,31560,Brian Stuard,7.7
2018,181,0,27095,Nick Watney,7.7
2018,209,0,40026,Daniel Berger,7.6
2018,209,0,1098,Jay Don Blake,7.6
2018,209,0,29535,Brice Garnett,7.6
2018,209,0,6643,Paul Goydos,7.6
2018,209,0,27324,Seungsu Han,7.6
2018,209,0,27644,Brian Harman,7.6
2018,209,0,34098,Russell Henley,7.6
2018,209,0,34174,John Huh,7.6
2018,209,0,29478,Kevin Kisner,7.6
2018,209,0,46732,Rick Lamb,7.6
2018,209,0,39004,Dru Love,7.6
2018,209,0,33204,Shane Lowry,7.6
2018,209,0,47993,Denny McCarthy,7.6
2018,209,0,25572,Graeme McDowell,7.6
2018,209,0,27933,John Merrick,7.6
2018,209,0,33968,Thorbjørn Olesen,7.6
2018,209,0,10213,Dicky Pride,7.6
2018,209,0,34256,Andrew Putnam,7.6
2018,209,0,53165,Doc Redman,7.6
2018,209,0,24502,Adam Scott,7.6
2018,209,0,39324,J.J. Spaun,7.6
2018,209,0,6527,Steve Stricker,7.6
2018,209,0,27330,Josh Teater,7.6
2018,209,0,32150,Michael Thompson,7.6
2018,209,0,29484,Peter Uihlein,7.6
2018,209,0,25892,Steve Wheatcroft,7.6
2018,209,26,31323,Gary Woodland,7.6
2018,236,-1,22371,Aaron Baddeley,7.5
2018,236,-1,28259,Sangmoon Bae,7.5
2018,236,-1,35545,Blayne Barber,7.5
2018,236,-1,24925,Jonathan Byrd,7.5
2018,236,-1,32366,Kevin Chappell,7.5
2018,236,-1,20229,Stewart Cink,7.5
2018,236,-1,6522,Ernie Els,7.5
2018,236,-1,24358,Robert Garrigus,7.5
2018,236,-1,35310,Lanto Griffin,7.5
2018,236,-1,32448,James Hahn,7.5
2018,236,-1,39971,Sungjae Im,7.5
2018,236,-1,33122,Russell Knox,7.5
2018,236,-1,31202,William McGirt,7.5
2018,236,-1,24490,George McNeill,7.5
2018,236,-1,26341,Wade Ormsby,7.5
2018,236,-1,34709,Eddie Pepperell,7.5
2018,236,-1,37275,Sam Ryder,7.5
2018,236,-1,39328,Conrad Shindler,7.5
2018,236,-1,33418,Shawn Stefani,7.5
2018,236,-1,27214,Kevin Streelman,7.5
2018,236,-1,25493,Nick Taylor,7.5
2018,236,-1,47287,Ethan Tracy,7.5
2018,236,-1,27064,Jhonattan Vegas,7.5
2018,236,-1,27770,Camilo Villegas,7.5
2018,260,0,47125,Matt Atkins,7.4
2018,260,0,39997,Corey Conners,7.4
2018,260,0,1249,John Daly,7.4
2018,260,0,28500,Martin Flores,7.4
2018,260,0,21209,Sergio Garcia,7.4
2018,260,0,25900,Lucas Glover,7.4
2018,260,0,47988,Nick Hardy,7.4
2018,260,0,36799,Stephan Jaeger,7.4
2018,260,0,27408,Martin Kaymer,7.4
2018,260,0,30944,Jason Kokrak,7.4
2018,260,0,27129,Luke List,7.4
2018,260,0,20572,Rod Pampling,7.4
2018,260,0,33293,Thomas Pieters,7.4
2018,260,17,46970,Jon Rahm,7.4
2018,260,0,35225,Brandon Stone,7.4
2018,260,0,23325,Vaughn Taylor,7.4
2018,260,0,35544,Andrew Yun,7.4
2018,260,0,32254,Xinjun Zhang,7.4
2018,278,-1,20848,Ángel Cabrera,7.3
2018,278,-1,35450,Patrick Cantlay,7.3
2018,278,-1,46458,Andrew Dorn,7.3
2018,278,-1,45609,Tyler Duncan,7.3
2018,278,-1,31557,Jim Herman,7.3
2018,278,-1,26908,Yuta Ikeda,7.3
2018,278,-1,32757,Patton Kizzire,7.3
2018,278,-1,50526,Tom Lovelady,7.3
2018,278,-1,37380,Curtis Luck,7.3
2018,278,-1,30163,Henrik Norlander,7.3
2018,278,-1,34414,Chris Paisley,7.3
2018,278,-1,54318,Matt Parziale,7.3
2018,278,-1,22913,John Rollins,7.3
2018,278,-1,39113,Shubhankar Sharma,7.3
2018,278,-1,30692,Scott Stallings,7.3
2018,278,-1,34264,Hudson Swafford,7.3
2018,278,-1,23788,D.J. Trahan,7.3
2018,295,0,32334,Charlie Beljan,7.2
2018,295,0,51567,Will Cannon,7.2
2018,295,0,37338,Zecheng Dou,7.2
2018,295,0,23409,James Driscoll,7.2
2018,295,0,20104,Ken Duke,7.2
2018,295,0,52375,Doug Ghim,7.2
2018,295,0,32816,Satoshi Kodaira,7.2
2018,295,0,36326,David Lipsky,7.2
2018,295,0,6515,Shaun Micheel,7.2
2018,295,0,39546,Keith Mitchell,7.2
2018,295,0,47347,Adam Schenk,7.2
2018,295,0,22293,Heath Slocum,7.2
2018,295,0,28780,Nicholas Thompson,7.2
2018,295,0,47128,Richy Werenski,7.2
2018,309,0,29334,Jaco Ahlers,7.1
2018,309,0,33948,Byeong Hun An,7.1
2018,309,0,21753,Brian Davis,7.1
2018,309,0,27466,Spencer Levin,7.1
2018,309,0,35296,Haotong Li,7.1
2018,309,0,28158,Steve Marino,7.1
2018,309,0,34575,Adrian Otaegui,7.1
2018,309,0,35541,John Peterson,7.1
2018,309,0,25818,Scott Piercy,7.1
2018,309,0,21528,Henrik Stenson,7.1
2018,309,0,33419,Cameron Tringale,7.1
2018,320,0,10885,Robert Allenby,7.0
2018,320,0,28087,Kris Blanks,7.0
2018,320,0,1116,Michael Bradley,7.0
2018,320,0,30711,Colt Knost,7.0
2018,320,0,28300,Joost Luiten,7.0
2018,320,0,51997,Andrew Novak,7.0
2018,320,0,23797,Brett Rumford,7.0
2018,320,0,6567,Vijay Singh,7.0
2018,328,0,31273,Gavin Kyle Green,6.9
2018,328,0,23353,J.J. Henry,6.9
2018,328,0,24321,Kodai Ichihara,6.9
2018,328,0,8075,Jerry Kelly,6.9
2018,328,0,6332,Neal Lancaster,6.9
2018,328,0,23821,Yusaku Miyazato,6.9
2018,328,0,49947,Taylor Moore,6.9
2018,328,0,20645,John Senden,6.9
2018,336,0,27896,Ross Fisher,6.7
2018,336,0,55752,Ben Kern,6.7
2018,336,0,33486,Roger Sloan,6.7
2018,336,0,29518,Brendan Steele,6.7
2018,340,0,34310,Alexander Björk,6.6
2018,340,0,27120,Troy Matteson,6.6
2018,340,0,55420,Cooper Musselman,6.6
2018,340,0,48319,Tom Whitney,6.6
2018,344,0,50525,Collin Morikawa,6.5
2018,344,0,8385,Omar Uresti,6.5
2018,344,0,26392,Chris Wilson,6.5
2018,347,0,34242,Andrew Johnston,6.4
2018,347,0,51890,Greyson Sigg,6.4
2018,349,0,54781,Grant Hirschman,6.3
2018,350,0,11123,Chris Couch,6.2
2018,350,0,27139,David Skinns,6.2
2018,352,0,47483,Will Zalatoris,5.6
2011,1,0,25190,Jeff Quinney,9.0
2011,2,0,1928,Corey Pavin,8.8
2011,3,0,1388,Robert Gamez,8.7
2011,3,0,24748,WC Liang,8.7
2011,5,0,1329,Brad Faxon,8.5
2011,5,0,1941,Tom Pernice Jr.,8.5
2011,5,0,2294,Willie Wood,8.5
2011,8,0,1132,Mark Brooks,8.3
2011,8,0,10213,Dicky Pride,8.3
2011,10,0,28307,Matt Every,8.1
2011,10,0,33399,Adam Hadwin,8.1
2011,10,0,24503,Jeff Klauk,8.1
2011,10,0,26498,Matt Weibring,8.1
2011,14,0,27349,Alex Noren,8.0
2011,15,0,20850,Daniel Chopra,7.9
2011,15,0,20433,Mark Hensby,7.9
2011,15,0,19958,Miguel Angel Jiménez,7.9
2011,18,0,26908,Yuta Ikeda,7.8
2011,18,0,7749,Brett Quigley,7.8
2011,18,0,29223,Sam Saunders,7.8
2011,18,0,8793,Tiger Woods,7.8
2011,22,0,6034,Marco Dawson,7.7
2011,22,0,1619,Skip Kendall,7.7
2011,22,0,11032,Frank Lickliter II,7.7
2011,22,0,27072,Alvaro Quiros,7.7
2011,22,0,23322,Brett Wetterich,7.7
2011,27,0,6197,Michael Allen,7.6
2011,27,0,19824,Craig Barlow,7.6
2011,27,0,23135,Tim Clark,7.6
2011,27,0,23349,Charles Warren,7.6
2011,31,0,24912,Will MacKenzie,7.5
2011,31,0,22056,Cameron Percy,7.5
2011,31,0,21959,Ted Purdy,7.5
2011,31,0,2214,Kirk Triplett,7.5
2011,35,0,32617,Jerod Turner,7.4
2011,35,0,10425,Jay Williamson,7.4
2011,37,0,26695,Michael Letzig,7.3
2011,37,0,34478,Jerry Richardson Jr.,7.3
2011,39,0,6595,Kevin Sutherland,7.2
2011,39,0,8385,Omar Uresti,7.2
2011,41,0,24494,Erik Compton,7.1
2011,41,0,24512,Simon Dyson,7.1
2011,41,0,1761,Len Mattiace,7.1
2011,44,0,6214,Guy Boros,7.0
2011,44,0,22400,Hennie Otto,7.0
2011,46,0,1374,Robin Freeman,6.9
2011,47,0,1226,Fred Couples,6.7
2011,47,0,27896,Ross Fisher,6.7
2011,49,0,1161,Mark Calcavecchia,6.6
2011,49,0,27436,Graham DeLaet,6.6
2011,51,0,30852,Ryo Ishikawa,6.4
2016,1,0,26908,Yuta Ikeda,9.3
2016,2,0,35139,Richard Lee,9.1
2016,3,0,19803,Ryan Armour,9.0
2016,3,0,50527,Jared du Toit,9.0
2016,5,0,46567,Paul Dunne,8.9
2016,5,0,25191,Gonzalo Fernandez-Castaño,8.9
2016,7,0,19846,Brian Gay,8.8
2016,8,0,29378,Daisuke Kataoka,8.7
2016,8,0,47994,Lee McCoy,8.7
2016,10,0,32334,Charlie Beljan,8.6
2016,10,0,22378,Trevor Immelman,8.6
2016,10,0,28258,K.T. Kim,8.6
2016,10,0,46442,Maverick McNealy,8.6
2016,10,0,23800,Bryce Molder,8.6
2016,10,0,25345,Carl Pettersson,8.6
2016,16,0,30978,Kiradech Aphibarnrat,8.5
2016,16,0,20098,Stuart Appleby,8.5
2016,16,0,27895,Jonas Blixt,8.5
2016,16,0,36983,Matt Dobyns,8.5
2016,16,0,46970,Jon Rahm,8.5
2016,21,0,49633,Charlie Danielson,8.4
2016,21,0,28089,Jason Day,8.4
2016,21,0,47959,Bryson DeChambeau,8.4
2016,21,0,1381,Fred Funk,8.4
2016,21,0,35539,Luke Guthrie,8.4
2016,21,0,30925,Dustin Johnson,8.4
2016,21,0,30926,Chris Kirk,8.4
2016,21,0,34046,Jordan Spieth,8.4
2016,29,0,24494,Erik Compton,8.3
2016,29,0,20104,Ken Duke,8.3
2016,29,0,28679,Fabián Gómez,8.3
2016,29,0,29222,Billy Hurley III,8.3
2016,29,0,33410,Andrew Landry,8.3
2016,29,0,35300,Andrew Loupe,8.3
2016,29,0,35732,Wes Roach,8.3
2016,29,0,46441,Robby Shelton,8.3
2016,37,0,24507,Jason Bohn,8.2
2016,37,0,25274,Steven Bowditch,8.2
2016,37,0,26499,Rafa Cabrera Bello,8.2
2016,37,0,32070,Rafael Campos,8.2
2016,37,0,20472,Alex Cejka,8.2
2016,37,0,6522,Ernie Els,8.2
2016,37,0,28307,Matt Every,8.2
2016,37,0,24083,Marcus Fraser,8.2
2016,37,0,20157,Retief Goosen,8.2
2016,37,0,34563,Chesson Hadley,8.2
2016,37,0,34643,Michael Johnson,8.2
2016,37,0,34466,Peter Malnati,8.2
2016,37,0,32876,Martin Piller,8.2
2016,37,0,25562,Andres Romero,8.2
2016,37,0,25834,Daniel Summerhays,8.2
2016,37,0,25349,Tim Wilkinson,8.2
2016,53,0,31416,Derek Fathauer,8.1
2016,53,0,8725,Tom Gillis,8.1
2016,53,0,36801,Mark Hubbard,8.1
2016,53,0,27747,Hiroshi Iwata,8.1
2016,53,0,24024,Zach Johnson,8.1
2016,53,0,27408,Martin Kaymer,8.1
2016,53,0,29478,Kevin Kisner,8.1
2016,53,0,35879,Kelly Kraft,8.1
2016,53,0,23108,Matt Kuchar,8.1
2016,53,0,10860,Justin Leonard,8.1
2016,53,0,32839,Hideki Matsuyama,8.1
2016,53,0,1810,Phil Mickelson,8.1
2016,53,0,34360,Patrick Reed,8.1
2016,53,0,30692,Scott Stallings,8.1
2016,53,0,6527,Steve Stricker,8.1
2016,53,0,27963,Chris Stroud,8.1
2016,53,0,25632,Jimmy Walker,8.1
2016,53,0,32139,Danny Willett,8.1
2016,53,0,49964,Aaron Wise,8.1
2016,72,0,24846,Ricky Barnes,8.0
2016,72,0,20593,Greg Chalmers,8.0
2016,72,0,24357,K.J. Choi,8.0
2016,72,0,34262,Jon Curran,8.0
2016,72,0,25369,Jamie Donaldson,8.0
2016,72,0,34099,Harris English,8.0
2016,72,0,33399,Adam Hadwin,8.0
2016,72,0,27644,Brian Harman,8.0
2016,72,0,35532,Tom Hoge,8.0
2016,72,0,46440,Smylie Kaufman,8.0
2016,72,0,36689,Brooks Koepka,8.0
2016,72,0,27466,Spencer Levin,8.0
2016,72,0,29461,Jamie Lovemark,8.0
2016,72,0,26596,Ryan Moore,8.0
2016,72,0,46601,Trey Mullinax,8.0
2016,72,0,29289,S.Y. Noh,8.0
2016,72,0,10213,Dicky Pride,8.0
2016,72,0,21959,Ted Purdy,8.0
2016,72,0,22295,Darron Stiles,8.0
2016,72,0,34265,Will Wilcox,8.0
2016,72,0,35107,Jordan Zunic,8.0
2016,93,0,33948,Byeong Hun An,7.9
2016,93,0,40026,Daniel Berger,7.9
2016,93,0,48084,Wesley Bryan,7.9
2016,93,0,34021,Bud Cauley,7.9
2016,93,0,23135,Tim Clark,7.9
2016,93,0,40098,Matt Fitzpatrick,7.9
2016,93,0,20766,Padraig Harrington,7.9
2016,93,0,26758,David Hearn,7.9
2016,93,0,12782,Tim Herron,7.9
2016,93,0,30852,Ryo Ishikawa,7.9
2016,93,0,27974,Sung Kang,7.9
2016,93,0,37454,Whee Kim,7.9
2016,93,0,31420,Anirban Lahiri,7.9
2016,93,0,32888,Lucas Lee,7.9
2016,93,0,26881,Jarrod Lyle,7.9
2016,93,0,31115,Michio Matsumura,7.9
2016,93,0,25572,Graeme McDowell,7.9
2016,93,0,28237,Rory McIlroy,7.9
2016,93,0,23320,Ryan Palmer,7.9
2016,93,0,24138,Ian Poulter,7.9
2016,93,0,26476,Chez Reavie,7.9
2016,93,0,29476,Kyle Reifers,7.9
2016,93,0,31560,Brian Stuard,7.9
2016,93,0,26668,Marc Turnesa,7.9
2016,93,0,20160,Charlie Wi,7.9
2016,118,0,45526,Abraham Ancer,7.8
2016,118,0,23048,Eric Axley,7.8
2016,118,0,40058,Zac Blair,7.8
2016,118,0,24925,Jonathan Byrd,7.8
2016,118,0,25720,Chad Collins,7.8
2016,118,0,23541,Ben Crane,7.8
2016,118,0,23638,Brendon de Jonge,7.8
2016,118,0,23983,Luke Donald,7.8
2016,118,0,7457,Steve Flesch,7.8
2016,118,0,29535,Brice Garnett,7.8
2016,118,0,24358,Robert Garrigus,7.8
2016,118,0,20433,Mark Hensby,7.8
2016,118,0,33461,Morgan Hoffmann,7.8
2016,118,0,27141,J.B. Holmes,7.8
2016,118,0,21731,Freddie Jacobson,7.8
2016,118,0,24511,Thongchai Jaidee,7.8
2016,118,0,26300,Matt Jones,7.8
2016,118,0,37092,Hyung-Sung Kim,7.8
2016,118,0,39975,Michael Kim,7.8
2016,118,0,37455,Si Woo Kim,7.8
2016,118,0,34261,Scott Langley,7.8
2016,118,0,11032,Frank Lickliter II,7.8
2016,118,0,28300,Joost Luiten,7.8
2016,118,0,28158,Steve Marino,7.8
2016,118,0,32640,Troy Merritt,7.8
2016,118,0,26329,Louis Oosthuizen,7.8
2016,118,0,29223,Sam Saunders,7.8
2016,118,0,6567,Vijay Singh,7.8
2016,118,0,27649,Brandt Snedeker,7.8
2016,118,0,21528,Henrik Stenson,7.8
2016,118,0,25493,Nick Taylor,7.8
2016,118,0,23325,Vaughn Taylor,7.8
2016,118,0,2206,David Toms,7.8
2016,118,0,28132,Tyrone Van Aswegen,7.8
2016,152,0,21407,Arjun Atwal,7.7
2016,152,0,22371,Aaron Baddeley,7.7
2016,152,0,10505,Shane Bertsch,7.7
2016,152,0,29479,Scott Brown,7.7
2016,152,0,32200,Roberto Castro,7.7
2016,152,0,46523,Joey Garber,7.7
2016,152,0,29720,Andres Gonzales,7.7
2016,152,0,29974,Branden Grace,7.7
2016,152,0,34363,Tyrrell Hatton,7.7
2016,152,0,31557,Jim Herman,7.7
2016,152,0,32757,Patton Kizzire,7.7
2016,152,0,22986,Søren Kjeldsen,7.7
2016,152,0,33122,Russell Knox,7.7
2016,152,0,29926,Danny Lee,7.7
2016,152,0,26851,Marc Leishman,7.7
2016,152,0,33204,Shane Lowry,7.7
2016,152,0,24912,Will MacKenzie,7.7
2016,152,0,33413,Ben Martin,7.7
2016,152,0,24490,George McNeill,7.7
2016,152,0,27933,John Merrick,7.7
2016,152,0,24140,Sean O'Hair,7.7
2016,152,0,20645,John Senden,7.7
2016,152,0,35891,Cameron Smith,7.7
2016,152,0,36521,Young-han Song,7.7
2016,152,0,30110,Kyle Stanley,7.7
2016,152,0,35314,Andy Sullivan,7.7
2016,152,0,33419,Cameron Tringale,7.7
2016,152,0,27770,Camilo Villegas,7.7
2016,152,0,25892,Steve Wheatcroft,7.7
2016,152,0,22000,Chris Wood,7.7
2016,152,0,46507,Bobby Wyatt,7.7
2016,152,0,47953,Greg Yates,7.7
2016,184,0,47125,Matt Atkins,7.6
2016,184,0,35545,Blayne Barber,7.6
2016,184,0,26525,Grégory Bourdy,7.6
2016,184,0,33141,Keegan Bradley,7.6
2016,184,0,12510,Chad Campbell,7.6
2016,184,0,32366,Kevin Chappell,7.6
2016,184,0,21753,Brian Davis,7.6
2016,184,0,32102,Rickie Fowler,7.6
2016,184,0,32448,James Hahn,7.6
2016,184,0,32152,Adam Hart,7.6
2016,184,0,34098,Russell Henley,7.6
2016,184,0,12716,Charley Hoffman,7.6
2016,184,0,35973,Nathan Holman,7.6
2016,184,0,29420,Billy Horschel,7.6
2016,184,0,33941,Nick Mason,7.6
2016,184,0,31202,William McGirt,7.6
2016,184,0,25198,Francesco Molinari,7.6
2016,184,0,25396,Kevin Na,7.6
2016,184,0,30163,Henrik Norlander,7.6
2016,184,0,22046,Geoff Ogilvy,7.6
2016,184,0,20572,Rod Pampling,7.6
2016,184,0,28486,Michael Putnam,7.6
2016,184,0,22913,John Rollins,7.6
2016,184,0,22405,Justin Rose,7.6
2016,184,0,46501,Ollie Schniederjans,7.6
2016,184,0,26331,Charl Schwartzel,7.6
2016,184,0,29221,Webb Simpson,7.6
2016,184,0,33448,Justin Thomas,7.6
2016,184,0,26951,Johnson Wagner,7.6
2016,184,0,29454,Bernd Wiesberger,7.6
2016,214,0,27796,Joe Affrunti,7.5
2016,214,0,20848,Ángel Cabrera,7.5
2016,214,0,25364,Paul Casey,7.5
2016,214,0,29725,Tony Finau,7.5
2016,214,0,30711,Colt Knost,7.5
2016,214,0,30944,Jason Kokrak,7.5
2016,214,0,34409,David Lingmerth,7.5
2016,214,0,27129,Luke List,7.5
2016,214,0,24781,Hunter Mahan,7.5
2016,214,0,23821,Yusaku Miyazato,7.5
2016,214,0,27942,Rob Oppenheim,7.5
2016,214,0,33667,Carlos Ortiz,7.5
2016,214,0,25818,Scott Piercy,7.5
2016,214,0,35451,Scott Pinckney,7.5
2016,214,0,25240,D.A. Points,7.5
2016,214,0,24502,Adam Scott,7.5
2016,214,0,21498,Hideto Tanihara,7.5
2016,214,0,23788,D.J. Trahan,7.5
2016,214,0,23623,Bo Van Pelt,7.5
2016,214,0,27064,Jhonattan Vegas,7.5
2016,214,0,25804,Bubba Watson,7.5
2016,214,0,26289,Boo Weekley,7.5
2016,214,0,31323,Gary Woodland,7.5
2016,237,0,10885,Robert Allenby,7.4
2016,237,0,10809,Jim Furyk,7.4
2016,237,0,21209,Sergio Garcia,7.4
2016,237,0,22892,Jason Gore,7.4
2016,237,0,31646,Emiliano Grillo,7.4
2016,237,0,24924,Bill Haas,7.4
2016,237,0,21961,Charles Howell III,7.4
2016,237,0,34174,John Huh,7.4
2016,237,0,34242,Andrew Johnston,7.4
2016,237,0,27936,Martin Laird,7.4
2016,237,0,28092,D.H. Lee,7.4
2016,237,0,28475,Jeff Overton,7.4
2016,237,0,20691,Greg Owen,7.4
2016,237,0,36699,Patrick Rodgers,7.4
2016,237,0,33418,Shawn Stefani,7.4
2016,237,0,32150,Michael Thompson,7.4
2016,237,0,28114,Dawie van der Walt,7.4
2016,254,0,24461,Thomas Aiken,7.3
2016,254,0,29745,Tyler Aldridge,7.3
2016,254,0,22621,Ben Curtis,7.3
2016,254,0,28500,Martin Flores,7.3
2016,254,0,25900,Lucas Glover,7.3
2016,254,0,46550,Brandon Hagy,7.3
2016,254,0,23063,Scott Hend,7.3
2016,254,0,8075,Jerry Kelly,7.3
2016,254,0,1766,Billy Mayfair,7.3
2016,254,0,22056,Cameron Percy,7.3
2016,254,0,29485,Brett Stegmaier,7.3
2016,254,0,27214,Kevin Streelman,7.3
2016,254,0,34264,Hudson Swafford,7.3
2016,254,0,21878,Mark Wilson,7.3
2016,268,0,29268,Bronson Burgoon,7.2
2016,268,0,28093,Miguel Angel Carballo,7.2
2016,268,0,22983,Bradley Dredge,7.2
2016,268,0,25686,Jason Dufner,7.2
2016,268,0,27896,Ross Fisher,7.2
2016,268,0,1706,Davis Love III,7.2
2016,268,0,6515,Shaun Micheel,7.2
2016,268,0,27349,Alex Noren,7.2
2016,268,0,24361,Pat Perez,7.2
2016,268,0,35541,John Peterson,7.2
2016,268,0,39251,Ryan Ruffels,7.2
2016,268,0,2106,Chris Smith,7.2
2016,268,0,29518,Brendan Steele,7.2
2016,268,0,34431,Robert Streb,7.2
2016,268,0,37189,Harold Varner III,7.2
2016,283,0,28937,George Coetzee,7.1
2016,283,0,27436,Graham DeLaet,7.1
2016,283,0,32618,Rhein Gibson,7.1
2016,283,0,30946,Alex Prugh,7.1
2016,283,0,48095,Garrett Rank,7.1
2016,288,0,1116,Michael Bradley,7.0
2016,288,0,27120,Troy Matteson,7.0
2016,288,0,33293,Thomas Pieters,7.0
2016,288,0,48119,Ben Taylor,7.0
2016,288,0,8385,Omar Uresti,7.0
2016,288,0,27095,Nick Watney,7.0
2016,294,0,20229,Stewart Cink,6.9
2016,294,0,47906,Austin Connelly,6.9
2016,294,0,28339,Victor Dubuisson,6.9
2016,294,0,20396,Lee Westwood,6.9
2016,298,0,37273,Derek Ernst,6.8
2016,298,0,30750,Tommy Gainey,6.8
2016,298,0,25444,Justin Hicks,6.8
2016,298,0,1948,Tim Petrovic,6.8
2016,298,0,23621,Rory Sabbatini,6.8
2016,303,0,23353,J.J. Henry,6.7
2016,303,0,34296,Wes Homan,6.7
2016,303,0,22293,Heath Slocum,6.7
2016,303,0,34133,Yosuke Tsukada,6.7
2016,307,0,23614,Rich Beem,6.6
2016,307,0,39997,Corey Conners,6.6
2016,309,0,20070,Matt Bettencourt,6.4
2016,310,0,47568,Curtis Reed,6.3
2016,311,0,10733,Kent Jones,6.1
2016,312,0,35582,Kristoffer Broberg,5.8
2016,313,0,24956,Mikko Ilonen,5.7
2005,1,0,21007,Gabriel Hjertstedt,9.5
2005,2,0,2294,Willie Wood,9.3
2005,3,0,20992,Kazuhiko Hosokawa,9.0
2005,3,0,2036,Jim Rutledge,9.0
2005,5,0,8063,Kelly Grunewald,8.9
2005,6,0,6617,Brian Henninger,8.8
2005,7,0,23409,James Driscoll,8.6
2005,7,0,27573,Gavin Flint,8.6
2005,7,0,10117,Bob Heintz,8.6
2005,7,0,2131,Mike Springer,8.6
2005,7,0,2218,Ted Tryba,8.6
2005,12,0,24227,Justin Bolli,8.5
2005,12,0,23541,Ben Crane,8.5
2005,12,0,27708,Jason Hartwick,8.5
2005,12,0,22624,Joel Kribel,8.5
2005,12,0,25847,Rob Rashell,8.5
2005,12,0,6078,Esteban Toledo,8.5
2005,18,0,6197,Michael Allen,8.4
2005,18,0,22371,Aaron Baddeley,8.4
2005,18,0,19972,José Coceres,8.4
2005,18,0,1329,Brad Faxon,8.4
2005,18,0,20121,Todd Fischer,8.4
2005,18,0,1682,Wayne Levi,8.4
2005,18,0,26596,Ryan Moore,8.4
2005,18,0,2133,Craig Stadler,8.4
2005,18,0,8793,Tiger Woods,8.4
2005,18,0,24663,Y.E. Yang,8.4
2005,28,0,6599,John Elliott,8.3
2005,28,0,23903,Stephen Gangluff,8.3
2005,28,0,19846,Brian Gay,8.3
2005,28,0,1941,Tom Pernice Jr.,8.3
2005,28,0,10423,Mike Weir,8.3
2005,33,0,20099,Doug Barron,8.2
2005,33,0,28220,Colby Beckstrom,8.2
2005,33,0,7363,Craig Bowden,8.2
2005,33,0,1139,Olin Browne,8.2
2005,33,0,20850,Daniel Chopra,8.2
2005,33,0,19825,Darren Clarke,8.2
2005,33,0,24494,Erik Compton,8.2
2005,33,0,11123,Chris Couch,8.2
2005,33,0,1249,John Daly,8.2
2005,33,0,8931,Glen Day,8.2
2005,33,0,6522,Ernie Els,8.2
2005,33,0,1323,Brad Fabel,8.2
2005,33,0,21461,Kenneth Ferrie,8.2
2005,33,0,8537,J.P. Hayes,8.2
2005,33,0,22388,John Ray Leary,8.2
2005,33,0,28158,Steve Marino,8.2
2005,33,0,19795,Kelly Mitchum,8.2
2005,33,0,1928,Corey Pavin,8.2
2005,33,0,24361,Pat Perez,8.2
2005,33,0,26597,Ben Portie,8.2
2005,33,0,12309,Bob Sowards,8.2
2005,33,0,6527,Steve Stricker,8.2
2005,33,25,2206,David Toms,8.2
2005,33,0,2246,Duffy Waldorf,8.2
2005,33,0,20160,Charlie Wi,8.2
2005,33,0,21878,Mark Wilson,8.2
2005,59,-1,21407,Arjun Atwal,8.1
2005,59,-1,24507,Jason Bohn,8.1
2005,59,-1,20848,Ángel Cabrera,8.1
2005,59,-1,22328,Marc Cayeux,8.1
2005,59,-1,24357,K.J. Choi,8.1
2005,59,-1,20623,Gavin Coles,8.1
2005,59,-1,1378,David Frost,8.1
2005,59,-1,1388,Robert Gamez,8.1
