YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2001,166,0,10457,Frank Nobilo,3.14,565,180
2001,166,0,6431,Jean Van de Velde,3.14,289,92
2001,173,0,20098,Stuart Appleby,3.15,630,200
2001,173,0,7867,Woody Austin,3.15,611,194
2001,173,0,10565,Ian Leggatt,3.15,535,170
2001,173,0,6613,Tommy Tolles,3.15,548,174
2001,173,0,6591,Rocky Walcher,3.15,378,120
2001,173,0,2294,Willie Wood,3.15,334,106
2001,179,0,1024,Billy Andrade,3.16,512,162
2001,179,0,23614,Rich Beem,3.16,575,182
2001,179,0,6617,Brian Henninger,3.16,505,160
2001,179,0,8993,Franklin Langham,3.16,392,124
2001,179,0,6140,Sean Murphy,3.16,455,144
2001,179,0,8535,Gary Nicklaus,3.16,606,192
2001,179,0,8057,Brian Wilson,3.16,549,174
2001,186,0,1200,Keith Clearwater,3.17,400,126
2001,187,0,7763,Doug Dunakey,3.18,528,166
2001,187,0,23621,Rory Sabbatini,3.18,451,142
2001,189,0,25083,Jeremy Anderson,3.19,446,140
2001,189,0,1823,Larry Mize,3.19,485,152
2001,191,0,20566,Kaname Yokoo,3.2,518,162
2001,192,0,1063,Ben Bates,3.21,347,108
2001,192,0,20574,Mathew Goggin,3.21,604,188
2001,192,0,1599,Steve Jones,3.21,462,144
2006,1,0,1928,Corey Pavin,2.94,423,144
2006,2,0,24502,Adam Scott,2.95,401,136
2006,2,0,2214,Kirk Triplett,2.95,330,112
2006,4,0,23983,Luke Donald,2.96,373,126
2006,4,0,1941,Tom Pernice Jr.,2.96,628,212
2006,6,0,12510,Chad Campbell,2.98,518,174
2006,7,0,26360,Bubba Dickerson,2.99,587,196
2006,7,0,19846,Brian Gay,2.99,651,218
2006,7,0,6643,Paul Goydos,2.99,437,146
2006,7,0,26420,Richard Johnson,2.99,574,192
2006,7,0,12680,Shigeki Maruyama,2.99,551,184
2006,7,0,20645,John Senden,2.99,556,186
2006,13,0,6004,Stephen Ames,3.0,372,124
2006,13,0,12760,Danny Ellis,3.0,390,130
2006,13,0,1619,Skip Kendall,3.0,444,148
2006,13,0,22293,Heath Slocum,3.0,564,188
2006,13,0,19913,Ron Whittaker,3.0,486,162
2006,13,0,12602,Dean Wilson,3.0,679,226
2006,19,0,6197,Michael Allen,3.01,505,168
2006,19,0,10809,Jim Furyk,3.01,529,176
2006,19,0,20766,Padraig Harrington,3.01,301,100
2006,19,0,25842,Jon Mills,3.01,397,132
2006,19,0,20572,Rod Pampling,3.01,505,168
2006,19,0,23621,Rory Sabbatini,3.01,499,166
2006,19,0,2239,Scott Verplank,3.01,529,176
2006,19,0,2246,Duffy Waldorf,3.01,565,188
2006,19,0,21878,Mark Wilson,3.01,469,156
2006,28,0,20498,Briny Baird,3.02,477,158
2006,28,0,24507,Jason Bohn,3.02,641,212
2006,28,0,20229,Stewart Cink,3.02,544,180
2006,28,0,1313,Steve Elkington,3.02,308,102
2006,28,0,21209,Sergio Garcia,3.02,332,110
2006,28,0,22378,Trevor Immelman,3.02,520,172
2006,28,0,20382,Stephen Leaney,3.02,520,172
2006,28,0,1677,Tom Lehman,3.02,362,120
2006,28,0,7749,Brett Quigley,3.02,647,214
2006,28,0,6567,Vijay Singh,3.02,603,200
2006,28,0,2104,Jeff Sluman,3.02,623,206
2006,39,0,10885,Robert Allenby,3.03,467,154
2006,39,0,1035,Tommy Armour III,3.03,406,134
2006,39,0,7457,Steve Flesch,3.03,704,232
2006,39,0,12645,Brent Geiberger,3.03,594,196
2006,39,0,20105,Jeff Gove,3.03,539,178
2006,39,0,20378,Mathias Grönberg,3.03,540,178
2006,39,0,23353,J.J. Henry,3.03,563,186
2006,39,0,6515,Shaun Micheel,3.03,576,190
2006,39,0,24138,Ian Poulter,3.03,315,104
2006,39,0,21959,Ted Purdy,3.03,612,202
2006,39,0,22405,Justin Rose,3.03,576,190
2006,39,0,2101,Joey Sindelar,3.03,557,184
2006,39,0,11011,Mike Sposa,3.03,400,132
2006,39,0,6527,Steve Stricker,3.03,388,128
2006,39,0,6595,Kevin Sutherland,3.03,593,196
2006,39,0,23325,Vaughn Taylor,3.03,534,176
2006,39,0,23623,Bo Van Pelt,3.03,625,206
2006,56,0,21646,David Branshaw,3.04,608,200
2006,56,0,24925,Jonathan Byrd,3.04,410,135
2006,56,0,21753,Brian Davis,3.04,548,180
2006,56,0,25900,Lucas Glover,3.04,614,202
2006,56,0,24024,Zach Johnson,3.04,535,176
2006,56,0,10733,Kent Jones,3.04,627,206
2006,56,0,1685,J.L. Lewis,3.04,346,114
2006,56,0,11032,Frank Lickliter II,3.04,602,198
2006,56,0,1724,Jeff Maggert,3.04,492,162
2006,56,0,6373,José María Olazábal,3.04,353,116
2006,56,0,2110,Jerry Smith,3.04,571,188
2006,56,0,25632,Jimmy Walker,3.04,365,120
2006,68,0,22371,Aaron Baddeley,3.05,464,152
2006,68,0,19824,Craig Barlow,3.05,446,146
2006,68,0,6522,Ernie Els,3.05,390,128
2006,68,0,20157,Retief Goosen,3.05,366,120
2006,68,0,1706,Davis Love III,3.05,463,152
2006,68,0,24781,Hunter Mahan,3.05,610,200
2006,68,0,24140,Sean O'Hair,3.05,597,196
2006,68,0,25240,D.A. Points,3.05,494,162
2006,68,0,23497,Tag Ridings,3.05,623,204
2006,68,0,10423,Mike Weir,3.05,519,170
2006,68,0,8793,Tiger Woods,3.05,317,104
2006,79,0,20472,Alex Cejka,3.06,569,186
2006,79,0,23135,Tim Clark,3.06,483,158
2006,79,0,23541,Ben Crane,3.06,492,161
2006,79,0,6251,Chris DiMarco,3.06,478,156
2006,79,0,1320,Bob Estes,3.06,533,174
2006,79,0,1577,Lee Janzen,3.06,496,162
2006,79,0,21470,Daisuke Maruyama,3.06,489,160
2006,86,0,25936,Alex Aragon,3.07,381,124
2006,86,0,7867,Woody Austin,3.07,670,218
2006,86,0,1042,Paul Azinger,3.07,535,174
2006,86,0,24357,K.J. Choi,3.07,578,188
2006,86,0,20850,Daniel Chopra,3.07,656,214
2006,86,0,6034,Marco Dawson,3.07,541,176
2006,86,0,6621,Joe Durant,3.07,632,206
2006,86,0,6575,Dudley Hart,3.07,522,170
2006,86,0,6573,Brandt Jobe,3.07,541,176
2006,86,0,1766,Billy Mayfair,3.07,578,188
2006,86,0,1810,Phil Mickelson,3.07,423,138
2006,86,0,1823,Larry Mize,3.07,325,106
2006,86,0,12660,Jesper Parnevik,3.07,516,168
2006,86,0,2206,David Toms,3.07,424,138
2006,86,0,25804,Bubba Watson,3.07,497,162
2006,86,0,23322,Brett Wetterich,3.07,515,168
2006,102,0,1024,Billy Andrade,3.08,468,152
2006,102,0,1219,John Cook,3.08,425,138
2006,102,0,12823,Carlos Franco,3.08,536,174
2006,102,0,21805,Harrison Frazar,3.08,561,182
2006,102,0,23718,Nathan Green,3.08,653,212
2006,102,0,24980,Scott Gutschewski,3.08,320,104
2006,102,0,24924,Bill Haas,3.08,597,194
2006,102,0,21350,Ryuji Imada,3.08,634,206
2006,102,0,21731,Freddie Jacobson,3.08,345,112
2006,102,0,10860,Justin Leonard,3.08,487,158
2006,102,0,1707,Steve Lowery,3.08,604,196
2006,102,0,22548,Patrick Sheehan,3.08,623,202
2006,102,0,23788,D.J. Trahan,3.08,566,184
2006,102,0,8385,Omar Uresti,3.08,376,122
2006,102,0,23349,Charles Warren,3.08,567,184
2006,117,0,20098,Stuart Appleby,3.09,482,156
2006,117,0,23048,Eric Axley,3.09,557,180
2006,117,0,22946,Henrik Bjornstad,3.09,593,192
2006,117,0,1139,Olin Browne,3.09,642,208
2006,117,0,1381,Fred Funk,3.09,662,214
2006,117,0,1388,Robert Gamez,3.09,593,192
2006,117,0,27943,Matt Hansen,3.09,420,136
2006,117,0,27120,Troy Matteson,3.09,625,202
2006,117,0,6350,Bob May,3.09,395,128
2006,117,0,20631,David McKenzie,3.09,506,164
2006,117,0,21949,Joe Ogilvie,3.09,562,182
2006,117,0,21660,Jason Schultz,3.09,476,154
2006,129,0,22621,Ben Curtis,3.1,533,172
2006,129,0,9011,David Duval,3.1,428,138
2006,129,0,20121,Todd Fischer,3.1,627,202
2006,129,0,20574,Mathew Goggin,3.1,434,140
2006,129,0,21961,Charles Howell III,3.1,580,187
2006,129,0,23320,Ryan Palmer,3.1,613,198
2006,129,0,7013,Wes Short Jr.,3.1,583,188
2006,136,0,1142,Bart Bryant,3.11,535,172
2006,136,0,1249,John Daly,3.11,305,98
2006,136,0,12782,Tim Herron,3.11,510,164
2006,136,0,12716,Charley Hoffman,3.11,615,198
2006,136,0,1553,John Huston,3.11,460,148
2006,136,0,6012,Greg Kraft,3.11,473,152
2006,136,0,1666,Bernhard Langer,3.11,448,144
2006,136,0,20628,Arron Oberholser,3.11,491,158
2006,136,0,24361,Pat Perez,3.11,311,100
2006,136,0,1945,Kenny Perry,3.11,460,148
2006,136,0,2106,Chris Smith,3.11,429,138
2006,136,0,8375,Paul Stankowski,3.11,448,144
2006,148,0,7223,Brian Bateman,3.12,412,132
2006,148,0,8075,Jerry Kelly,3.12,637,204
2006,148,0,2223,Bob Tway,3.12,486,156
2006,151,0,8123,Jeff Brehaut,3.13,607,194
2006,151,0,11123,Chris Couch,3.13,482,154
2006,151,0,1226,Fred Couples,3.13,313,100
2006,151,0,25935,John Engler Jr.,3.13,425,136
2006,151,0,24358,Robert Garrigus,3.13,525,168
2006,151,0,20608,David Howell,3.13,282,90
2006,151,0,26596,Ryan Moore,3.13,413,132
2006,151,0,22046,Geoff Ogilvy,3.13,438,140
2006,151,0,20127,Chris Riley,3.13,526,168
2006,160,0,23614,Rich Beem,3.14,522,166
2006,160,0,1132,Mark Brooks,3.14,566,180
2006,160,0,23409,James Driscoll,3.14,509,162
2006,160,0,22892,Jason Gore,3.14,527,168
2006,160,0,27141,J.B. Holmes,3.14,483,154
2006,160,0,1599,Steve Jones,3.14,515,164
2006,160,0,20094,Jonathan Kaye,3.14,577,184
2006,160,0,12662,Thomas Levet,3.14,320,102
2006,160,0,20634,Peter Lonard,3.14,478,152
2006,160,0,1887,Mark O'Meara,3.14,314,100
2006,160,0,20691,Greg Owen,3.14,484,154
2006,160,0,22913,John Rollins,3.14,572,182
2006,160,0,28780,Nicholas Thompson,3.14,597,190
2006,160,0,27095,Nick Watney,3.14,596,190
2006,174,0,20593,Greg Chalmers,3.15,429,136
2006,174,0,8835,Kris Cox,3.15,523,166
2006,174,0,28475,Jeff Overton,3.15,593,188
2006,174,0,25345,Carl Pettersson,3.15,586,186
2006,178,0,21407,Arjun Atwal,3.16,614,194
2006,178,0,8537,J.P. Hayes,3.16,354,112
2006,178,0,24912,Will MacKenzie,3.16,563,178
2006,178,0,1948,Tim Petrovic,3.16,582,184
2006,182,0,1161,Mark Calcavecchia,3.17,602,190
2006,182,0,23673,Michael Connell,3.17,311,98
2006,182,0,19881,Robert Damron,3.17,583,184
2006,182,0,1329,Brad Faxon,3.17,501,158
2006,182,0,20812,Tjaart van der Walt,3.17,368,116
2006,182,0,27770,Camilo Villegas,3.17,590,186
2006,188,0,10505,Shane Bertsch,3.18,662,208
2006,188,0,1761,Len Mattiace,3.18,388,122
2006,190,0,20548,Hidemichi Tanaka,3.19,469,147
2006,191,0,1473,Todd Hamilton,3.2,461,144
2006,191,0,23307,Roger Tambellini,3.2,397,124
2006,193,0,10565,Ian Leggatt,3.21,501,156
2006,194,0,20099,Doug Barron,3.23,475,147
2006,195,0,12755,Vance Veazey,3.25,383,118
2006,196,0,23616,Ryan Hietala,3.28,394,120
2007,1,0,23135,Tim Clark,2.91,384,132
2007,2,0,8793,Tiger Woods,2.97,344,116
2007,3,0,21633,Steve Allan,2.98,387,130
2007,4,0,20104,Ken Duke,2.99,658,220
2007,4,0,10117,Bob Heintz,2.99,515,172
2007,4,0,23108,Matt Kuchar,2.99,490,164
2007,4,0,22293,Heath Slocum,2.99,610,204
2007,8,0,19972,José Coceres,3.0,297,99
2007,8,0,21731,Freddie Jacobson,3.0,408,136
2007,8,0,7547,Craig Kanada,3.0,654,218
2007,8,0,28475,Jeff Overton,3.0,366,122
2007,12,0,1132,Mark Brooks,3.01,319,106
2007,12,0,20623,Gavin Coles,3.01,523,174
2007,12,0,7457,Steve Flesch,3.01,601,200
2007,12,0,19846,Brian Gay,3.01,638,212
2007,12,0,20433,Mark Hensby,3.01,482,160
2007,12,0,10213,Dicky Pride,3.01,427,142
2007,12,0,23621,Rory Sabbatini,3.01,470,156
2007,19,0,20157,Retief Goosen,3.02,278,92
2007,19,0,6643,Paul Goydos,3.02,362,120
2007,19,0,1797,Rocco Mediate,3.02,435,144
2007,19,0,10425,Jay Williamson,3.02,302,100
2007,23,0,1035,Tommy Armour III,3.03,491,162
2007,23,0,22371,Aaron Baddeley,3.03,479,158
2007,23,0,1313,Steve Elkington,3.03,540,178
2007,23,0,10809,Jim Furyk,3.03,484,160
2007,23,0,8537,J.P. Hayes,3.03,546,180
2007,23,0,12716,Charley Hoffman,3.03,576,190
2007,23,0,1941,Tom Pernice Jr.,3.03,625,206
2007,23,0,26882,Michael Sim,3.03,309,102
2007,23,0,21528,Henrik Stenson,3.03,273,90
2007,23,0,20160,Charlie Wi,3.03,546,180
2007,23,0,21878,Mark Wilson,3.03,540,178
2007,34,0,20498,Briny Baird,3.04,700,230
2007,34,0,24357,K.J. Choi,3.04,505,166
2007,34,0,24358,Robert Garrigus,3.04,572,188
2007,34,0,25900,Lucas Glover,3.04,565,186
2007,34,0,24980,Scott Gutschewski,3.04,407,134
2007,34,0,26420,Richard Johnson,3.04,574,189
2007,34,0,10860,Justin Leonard,3.04,560,184
2007,34,0,24490,George McNeill,3.04,590,194
2007,34,0,1810,Phil Mickelson,3.04,426,140
2007,34,0,1945,Kenny Perry,3.04,517,170
2007,34,0,22405,Justin Rose,3.04,347,114
2007,34,0,6527,Steve Stricker,3.04,474,156
2007,34,0,23788,D.J. Trahan,3.04,615,202
2007,34,0,12602,Dean Wilson,3.04,560,184
2007,48,0,6197,Michael Allen,3.05,463,152
2007,48,0,25273,Andrew Buckle,3.05,463,152
2007,48,0,24925,Jonathan Byrd,3.05,433,142
2007,48,0,20859,Anders Hansen,3.05,323,106
2007,48,0,1577,Lee Janzen,3.05,396,130
2007,48,0,1677,Tom Lehman,3.05,366,120
2007,48,0,20572,Rod Pampling,3.05,537,176
2007,48,0,24502,Adam Scott,3.05,403,132
2007,56,0,8931,Glen Day,3.06,521,170
2007,56,0,23718,Nathan Green,3.06,642,210
2007,56,0,12195,Tom Johnson,3.06,459,150
2007,56,0,24024,Zach Johnson,3.06,447,146
2007,56,0,8075,Jerry Kelly,3.06,594,194
2007,56,0,1707,Steve Lowery,3.06,440,144
2007,56,0,24140,Sean O'Hair,3.06,576,188
2007,56,0,20691,Greg Owen,3.06,483,158
2007,56,0,1948,Tim Petrovic,3.06,655,214
2007,56,0,21959,Ted Purdy,3.06,618,202
2007,56,0,23325,Vaughn Taylor,3.06,550,180
2007,56,0,2239,Scott Verplank,3.06,484,158
2007,68,0,1320,Bob Estes,3.07,540,176
2007,68,0,20105,Jeff Gove,3.07,632,206
2007,68,0,22212,Craig Lile,3.07,467,152
2007,68,0,27060,John Mallinger,3.07,601,196
2007,68,0,24361,Pat Perez,3.07,504,164
2007,68,0,27649,Brandt Snedeker,3.07,644,210
2007,74,0,7867,Woody Austin,3.08,585,190
2007,74,0,24507,Jason Bohn,3.08,351,114
2007,74,0,24290,D.J. Brigman,3.08,413,134
2007,74,0,20229,Stewart Cink,3.08,529,172
2007,74,0,21753,Brian Davis,3.08,597,194
2007,74,0,6034,Marco Dawson,3.08,456,148
2007,74,0,1381,Fred Funk,3.08,401,130
2007,74,0,21209,Sergio Garcia,3.08,394,128
2007,74,0,23353,J.J. Henry,3.08,511,166
2007,74,0,21350,Ryuji Imada,3.08,640,208
2007,74,0,8881,Tripp Isenhour,3.08,529,172
2007,74,0,1724,Jeff Maggert,3.08,492,160
2007,74,0,20628,Arron Oberholser,3.08,406,132
2007,74,0,22046,Geoff Ogilvy,3.08,475,154
2007,74,0,23320,Ryan Palmer,3.08,560,182
2007,74,0,27963,Chris Stroud,3.08,401,130
2007,74,0,6595,Kevin Sutherland,3.08,523,170
2007,74,0,26951,Johnson Wagner,3.08,592,192
2007,92,0,1388,Robert Gamez,3.09,543,176
2007,92,0,22892,Jason Gore,3.09,531,172
2007,92,0,27120,Troy Matteson,3.09,544,176
2007,92,0,1766,Billy Mayfair,3.09,618,200
2007,92,0,6515,Shaun Micheel,3.09,526,170
2007,92,0,25396,Kevin Na,3.09,513,166
2007,92,0,21949,Joe Ogilvie,3.09,642,208
2007,92,0,12660,Jesper Parnevik,3.09,544,176
2007,92,0,22913,John Rollins,3.09,617,200
2007,92,0,20645,John Senden,3.09,588,190
2007,92,0,2206,David Toms,3.09,470,152
2007,92,0,27095,Nick Watney,3.09,526,170
2007,92,0,10423,Mike Weir,3.09,488,158
2007,92,0,23322,Brett Wetterich,3.09,531,172
2007,106,0,20098,Stuart Appleby,3.1,446,144
2007,106,0,7363,Craig Bowden,3.1,483,156
2007,106,0,1142,Bart Bryant,3.1,520,168
2007,106,0,12510,Chad Campbell,3.1,551,178
2007,106,0,20850,Daniel Chopra,3.1,650,210
2007,106,0,6522,Ernie Els,3.1,347,112
2007,106,0,22378,Trevor Immelman,3.1,409,132
2007,106,0,10733,Kent Jones,3.1,602,194
2007,106,0,29718,Anthony Kim,3.1,589,190
2007,106,0,26881,Jarrod Lyle,3.1,483,156
2007,106,0,21470,Daisuke Maruyama,3.1,533,172
2007,106,0,12680,Shigeki Maruyama,3.1,515,166
2007,106,0,24449,Parker McLachlin,3.1,509,164
2007,106,0,25345,Carl Pettersson,3.1,664,214
2007,106,0,7749,Brett Quigley,3.1,477,154
2007,106,0,21660,Jason Schultz,3.1,391,126
2007,122,0,6004,Stephen Ames,3.11,470,151
2007,122,0,1024,Billy Andrade,3.11,553,178
2007,122,0,12652,Cameron Beckman,3.11,591,190
2007,122,0,23614,Rich Beem,3.11,529,170
2007,122,0,23638,Brendon de Jonge,3.11,472,152
2007,122,0,23983,Luke Donald,3.11,404,130
2007,122,0,24924,Bill Haas,3.11,584,188
2007,122,0,12705,Cliff Kresge,3.11,665,214
2007,122,0,20382,Stephen Leaney,3.11,516,166
2007,122,0,20634,Peter Lonard,3.11,528,170
2007,122,0,1706,Davis Love III,3.11,398,128
2007,122,0,28158,Steve Marino,3.11,646,208
2007,122,0,26596,Ryan Moore,3.11,560,180
2007,122,0,22348,Nick O'Hern,3.11,417,134
2007,122,0,25190,Jeff Quinney,3.11,578,186
2007,122,0,6567,Vijay Singh,3.11,610,196
2007,122,0,22295,Darron Stiles,3.11,404,130
2007,122,0,24457,Jaco Van Zyl,3.11,317,102
2007,140,0,19824,Craig Barlow,3.12,324,104
2007,140,0,20472,Alex Cejka,3.12,512,164
2007,140,0,28486,Michael Putnam,3.12,580,186
2007,140,0,20127,Chris Riley,3.12,368,118
2007,140,0,2214,Kirk Triplett,3.12,487,156
2007,140,0,26289,Boo Weekley,3.12,618,198
2007,146,0,6251,Chris DiMarco,3.13,470,150
2007,146,0,20574,Mathew Goggin,3.13,619,198
2007,146,0,20766,Padraig Harrington,3.13,375,120
2007,146,0,12782,Tim Herron,3.13,626,200
2007,146,0,27933,John Merrick,3.13,570,182
2007,146,0,2104,Jeff Sluman,3.13,388,124
2007,152,0,23048,Eric Axley,3.14,673,214
2007,152,0,7223,Brian Bateman,3.14,339,108
2007,152,0,1161,Mark Calcavecchia,3.14,568,181
2007,152,0,25686,Jason Dufner,3.14,627,200
2007,152,0,21806,Paul Gow,3.14,434,138
2007,152,0,22806,Doug LaBelle II,3.14,647,206
2007,152,0,24912,Will MacKenzie,3.14,637,203
2007,152,0,26679,Kevin Stadler,3.14,578,184
2007,152,0,2223,Bob Tway,3.14,647,206
2007,152,0,23623,Bo Van Pelt,3.14,659,210
2007,162,0,19803,Ryan Armour,3.15,667,212
2007,162,0,23613,Rich Barcelo,3.15,504,160
2007,162,0,21961,Charles Howell III,3.15,536,170
2007,162,0,24781,Hunter Mahan,3.15,561,178
2007,162,0,8375,Paul Stankowski,3.15,334,106
2007,167,0,22621,Ben Curtis,3.16,481,152
2007,167,0,20378,Mathias Grönberg,3.16,606,192
2007,167,0,27702,Matt Hendrix,3.16,405,128
2007,167,0,6373,José María Olazábal,3.16,316,100
2007,167,0,2036,Jim Rutledge,3.16,367,116
2007,167,0,27770,Camilo Villegas,3.16,531,168
2007,167,0,25804,Bubba Watson,3.16,505,160
2007,174,0,10885,Robert Allenby,3.17,551,174
2007,174,0,1473,Todd Hamilton,3.17,475,150
2007,174,0,27141,J.B. Holmes,3.17,447,141
2007,174,0,11032,Frank Lickliter II,3.17,596,188
2007,174,0,2101,Joey Sindelar,3.17,482,152
2007,174,0,23349,Charles Warren,3.17,640,202
2007,180,0,6621,Joe Durant,3.18,535,168
2007,181,0,23933,Michael Boyd,3.19,383,120
2007,181,0,21646,David Branshaw,3.19,529,166
2007,181,0,1157,Tom Byrum,3.19,325,102
2007,181,0,1928,Corey Pavin,3.19,523,164
2007,181,0,23497,Tag Ridings,3.19,338,106
2007,181,0,2246,Duffy Waldorf,3.19,421,132
2007,187,0,8123,Jeff Brehaut,3.2,384,120
2007,188,0,11123,Chris Couch,3.21,495,154
2007,188,0,25892,Steve Wheatcroft,3.21,468,146
2007,190,0,26360,Bubba Dickerson,3.22,335,104
2007,190,0,24138,Ian Poulter,3.22,374,116
2007,190,0,12714,Chris Tidland,3.22,386,120
2007,193,0,29476,Kyle Reifers,3.23,452,140
2007,194,0,21805,Harrison Frazar,3.24,557,172
2007,195,0,1249,John Daly,3.25,367,113
2007,195,0,23800,Bryce Molder,3.25,357,110
2000,1,0,1810,Phil Mickelson,2.88,450,156
2000,2,0,8793,Tiger Woods,2.91,431,148
2000,3,0,1945,Kenny Perry,2.93,457,156
2000,4,0,9011,David Duval,2.94,382,130
2000,5,0,20229,Stewart Cink,2.95,549,186
2000,6,0,2133,Craig Stadler,2.96,403,136
2000,7,0,1527,Scott Hoch,2.97,629,212
2000,7,0,21593,Keith Nolan,2.97,344,116
2000,7,0,2170,Hal Sutton,2.97,523,176
2000,10,0,20098,Stuart Appleby,2.98,471,158
2000,10,0,1203,Russ Cochran,2.98,435,146
2000,10,0,12660,Jesper Parnevik,2.98,393,132
2000,10,0,2214,Kirk Triplett,2.98,567,190
2000,10,0,2246,Duffy Waldorf,2.98,447,150
2000,15,0,7867,Woody Austin,2.99,616,206
2000,15,0,19824,Craig Barlow,2.99,575,192
2000,15,0,1381,Fred Funk,2.99,651,218
2000,15,0,10809,Jim Furyk,2.99,556,186
2000,15,0,6315,Pete Jordan,2.99,622,208
2000,15,0,6332,Neal Lancaster,2.99,575,192
2000,15,0,6595,Kevin Sutherland,2.99,562,188
2000,22,0,20094,Jonathan Kaye,3.0,673,224
2000,22,0,6090,Jim McGovern,3.0,318,106
2000,22,0,1968,Nick Price,3.0,366,122
2000,22,0,10649,Tom Scherrer,3.0,600,200
2000,22,0,6078,Esteban Toledo,3.0,671,224
2000,27,0,1139,Olin Browne,3.01,609,202
2000,27,0,1142,Bart Bryant,3.01,446,148
2000,27,0,1185,Brandel Chamblee,3.01,434,144
2000,27,0,1219,John Cook,3.01,529,176
2000,27,0,1226,Fred Couples,3.01,410,136
2000,27,0,6515,Shaun Micheel,3.01,548,182
2000,27,0,1823,Larry Mize,3.01,428,142
2000,27,0,1926,Steve Pate,3.01,553,184
2000,27,0,2131,Mike Springer,3.01,500,166
2000,36,0,6004,Stephen Ames,3.02,573,190
2000,36,0,1098,Jay Don Blake,3.02,562,186
2000,36,0,10569,Mike Brisky,3.02,532,176
2000,36,0,6621,Joe Durant,3.02,580,192
2000,36,0,21209,Sergio Garcia,3.02,302,100
2000,36,0,8545,Glen Hnatiuk,3.02,543,180
2000,36,0,1549,Mike Hulbert,3.02,489,162
2000,36,0,1685,J.L. Lewis,3.02,623,206
2000,36,0,8045,Perry Moss,3.02,326,108
2000,36,0,1943,Chris Perry,3.02,641,212
2000,36,0,10213,Dicky Pride,3.02,574,190
2000,36,0,2110,Jerry Smith,3.02,611,202
2000,36,0,11011,Mike Sposa,3.02,447,148
2000,36,0,2206,David Toms,3.02,647,214
2000,50,0,1040,Emlyn Aubrey,3.03,394,130
2000,50,0,1157,Tom Byrum,3.03,551,182
2000,50,0,23125,Brad Elder,3.03,678,224
2000,50,0,1361,Dan Forsman,3.03,545,180
2000,50,0,12645,Brent Geiberger,3.03,455,150
2000,50,0,6643,Paul Goydos,3.03,587,194
2000,50,0,1619,Skip Kendall,3.03,690,228
2000,50,0,1677,Tom Lehman,3.03,406,134
2000,50,0,1706,Davis Love III,3.03,545,180
2000,50,0,6350,Bob May,3.03,539,178
2000,50,0,1905,Joe Ozaki,3.03,315,104
2000,50,0,20095,Carl Paulson,3.03,631,208
2000,50,0,1928,Corey Pavin,3.03,455,150
2000,50,0,7749,Brett Quigley,3.03,388,128
2000,50,0,7101,Dave Stockton Jr.,3.03,540,178
2000,50,0,2223,Bob Tway,3.03,534,176
2000,50,0,2239,Scott Verplank,3.03,637,210
2000,50,0,2279,Mark Wiebe,3.03,570,188
2000,68,0,1093,Ronnie Black,3.04,492,162
2000,68,0,24356,Jason Buha,3.04,504,166
2000,68,0,7763,Doug Dunakey,3.04,493,162
2000,68,0,1374,Robin Freeman,3.04,601,198
2000,68,0,1418,Bill Glasson,3.04,577,190
2000,68,0,8537,J.P. Hayes,3.04,553,182
2000,68,0,8075,Jerry Kelly,3.04,686,226
2000,68,0,8993,Franklin Langham,3.04,566,186
2000,68,0,11032,Frank Lickliter II,3.04,651,214
2000,68,0,1771,Blaine McCallister,3.04,644,212
2000,68,0,1920,Craig Parry,3.04,408,134
2000,68,0,23621,Rory Sabbatini,3.04,505,166
2000,68,0,2101,Joey Sindelar,3.04,523,172
2000,68,0,6567,Vijay Singh,3.04,548,180
2000,68,0,7753,Kevin Wentworth,3.04,493,162
2000,83,0,20029,Notah Begay III,3.05,463,152
2000,83,0,1175,Jim Carter,3.05,567,186
2000,83,0,20593,Greg Chalmers,3.05,561,184
2000,83,0,6251,Chris DiMarco,3.05,689,226
2000,83,0,1282,Trevor Dodds,3.05,513,168
2000,83,0,1331,Rick Fehr,3.05,439,144
2000,83,0,12823,Carlos Franco,3.05,518,170
2000,83,0,19846,Brian Gay,3.05,617,202
2000,83,0,6044,Scott Gump,3.05,646,212
2000,83,0,12782,Tim Herron,3.05,567,186
2000,83,0,1577,Lee Janzen,3.05,549,180
2000,83,0,6012,Greg Kraft,3.05,659,216
2000,83,0,1797,Rocco Mediate,3.05,452,148
2000,83,0,10912,Craig Perks,3.05,512,168
2000,83,0,1996,Mike Reid,3.05,439,144
2000,83,0,2010,Loren Roberts,3.05,525,172
2000,83,0,8375,Paul Stankowski,3.05,445,146
2000,83,0,10423,Mike Weir,3.05,574,188
2000,101,0,1161,Mark Calcavecchia,3.06,557,182
2000,101,0,1313,Steve Elkington,3.06,343,112
2000,101,0,1329,Brad Faxon,3.06,587,192
2000,101,0,7457,Steve Flesch,3.06,729,238
2000,101,0,21805,Harrison Frazar,3.06,434,142
2000,101,0,1376,Bob Friend,3.06,575,188
2000,101,0,20574,Mathew Goggin,3.06,570,186
2000,101,0,1457,Jay Haas,3.06,483,158
2000,101,0,10962,Bradley Hughes,3.06,557,182
2000,101,0,6573,Brandt Jobe,3.06,545,178
2000,101,0,1599,Steve Jones,3.06,422,138
2000,101,0,1707,Steve Lowery,3.06,637,208
2000,101,0,1761,Len Mattiace,3.06,655,214
2000,101,0,10457,Frank Nobilo,3.06,588,192
2000,101,0,6062,Charles Raulerson,3.06,606,198
