YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2005,190,0,1226,Fred Couples,"125' 4""",250.667,2,E
2005,191,0,1619,Skip Kendall,"127' 0""",381.0,3,-3
2005,192,0,24024,Zach Johnson,"128' 7""",257.083,2,-1
2005,193,0,8931,Glen Day,"134' 5""",268.75,2,-1
2005,194,0,1219,John Cook,"135' 4""",270.583,2,-1
2005,195,0,20229,Stewart Cink,"140' 4""",280.583,2,-2
2005,196,0,1677,Tom Lehman,"140' 8""",140.667,1,E
2002,1,0,10117,Bob Heintz,"14' 7""",14.583,1,-1
2002,2,0,23135,Tim Clark,"20' 4""",20.333,1,E
2002,3,0,21806,Paul Gow,"21' 7""",21.583,1,-1
2002,4,0,20663,Brenden Pappas,"22' 9""",22.75,1,-1
2002,5,0,12663,Phil Tataurangi,"24' 2""",24.167,1,-1
2002,6,0,1706,Davis Love III,"33' 6""",33.5,1,-1
2002,7,0,2002,John Riegger,"33' 9""",67.5,2,-2
2002,8,0,2010,Loren Roberts,"34' 7""",69.167,2,-2
2002,9,0,10213,Dicky Pride,"34' 10""",34.833,1,E
2002,10,0,2214,Kirk Triplett,"35' 4""",35.333,1,E
2002,11,0,1157,Tom Byrum,"37' 5""",37.417,1,E
2002,12,0,2110,Jerry Smith,"42' 8""",85.25,2,-1
2002,13,0,20098,Stuart Appleby,"42' 11""",128.833,3,-3
2002,13,0,21805,Harrison Frazar,"42' 11""",128.75,3,-1
2002,15,0,1724,Jeff Maggert,"43' 8""",43.667,1,-2
2002,16,0,21633,Steve Allan,"46' 11""",93.833,2,E
2002,17,0,1549,Mike Hulbert,"48' 5""",48.417,1,-1
2002,18,0,23322,Brett Wetterich,"48' 6""",145.5,3,-1
2002,19,0,20593,Greg Chalmers,"48' 8""",97.25,2,-1
2002,20,0,6621,Joe Durant,"49' 2""",49.167,1,-1
2002,21,0,7721,Pat Bates,"49' 4""",49.333,1,-1
2002,22,0,24937,Jess Daley,"49' 6""",296.917,6,-4
2002,23,0,1388,Robert Gamez,"50' 5""",100.833,2,-2
2002,23,0,6012,Greg Kraft,"50' 5""",201.667,4,-3
2002,25,0,20498,Briny Baird,"50' 6""",50.5,1,-1
2002,26,0,20502,Michael Long,"52' 1""",260.25,5,-3
2002,27,0,23623,Bo Van Pelt,"52' 2""",156.417,3,-3
2002,28,0,2257,Brian Watts,"54' 5""",54.417,1,E
2002,29,0,2099,Scott Simpson,"54' 8""",54.667,1,-1
2002,30,0,1527,Scott Hoch,"54' 9""",54.75,1,E
2002,30,0,1619,Skip Kendall,"54' 9""",54.75,1,-1
2002,32,0,21961,Charles Howell III,"55' 2""",55.167,1,E
2002,33,0,1249,John Daly,"55' 5""",55.417,1,-1
2002,34,0,23614,Rich Beem,"56' 5""",56.417,1,-1
2002,35,0,1139,Olin Browne,"57' 10""",57.833,1,+1
2002,36,0,23338,David Gossett,"58' 9""",58.75,1,E
2002,37,0,12826,Paul Claxton,"60' 0""",180.0,3,-1
2002,38,0,7867,Woody Austin,"60' 4""",422.25,7,-3
2002,39,0,20566,Kaname Yokoo,"61' 9""",61.75,1,-1
2002,40,0,6251,Chris DiMarco,"62' 6""",187.5,3,-2
2002,41,0,1024,Billy Andrade,"63' 11""",63.917,1,-1
2002,42,0,20436,Garrett Willis,"64' 2""",128.25,2,-2
2002,43,0,1226,Fred Couples,"64' 7""",64.583,1,+1
2002,44,0,8375,Paul Stankowski,"67' 6""",67.5,1,E
2002,45,0,8881,Tripp Isenhour,"68' 8""",206.0,3,E
2002,46,0,2133,Craig Stadler,"68' 11""",206.833,3,-3
2002,47,0,6613,Tommy Tolles,"69' 2""",69.167,1,E
2002,48,0,6595,Kevin Sutherland,"69' 3""",138.5,2,E
2002,49,0,1042,Paul Azinger,"70' 11""",283.583,4,-3
2002,50,0,1514,Eduardo Herrera,"71' 1""",284.167,4,+1
2002,51,0,6197,Michael Allen,"71' 5""",142.75,2,-1
2002,52,0,22913,John Rollins,"72' 3""",72.25,1,-1
2002,53,0,10585,Scott McCarron,"72' 9""",290.917,4,-2
2002,54,0,1810,Phil Mickelson,"72' 10""",291.167,4,-1
2002,55,0,1928,Corey Pavin,"73' 4""",220.0,3,E
2002,56,0,1941,Tom Pernice Jr.,"74' 0""",74.0,1,E
2002,57,0,7003,David Berganio Jr.,"74' 9""",74.75,1,E
2002,58,0,2170,Hal Sutton,"75' 4""",75.333,1,+1
2002,59,0,1920,Craig Parry,"75' 7""",226.75,3,-3
2002,60,0,1948,Tim Petrovic,"75' 9""",151.5,2,-1
2002,61,0,1766,Billy Mayfair,"76' 2""",152.333,2,E
2002,62,0,12645,Brent Geiberger,"76' 4""",152.667,2,-1
2002,63,0,2246,Duffy Waldorf,"76' 5""",76.417,1,E
2002,64,0,8123,Jeff Brehaut,"76' 8""",153.25,2,-3
2002,64,0,6527,Steve Stricker,"76' 8""",153.25,2,-2
2002,66,0,23983,Luke Donald,"78' 0""",78.0,1,-1
2002,67,0,7749,Brett Quigley,"78' 4""",156.583,2,-2
2002,67,0,2322,Richard Zokol,"78' 4""",78.333,1,-1
2002,69,0,1132,Mark Brooks,"78' 5""",235.167,3,-1
2002,70,0,1685,J.L. Lewis,"78' 9""",236.25,3,-1
2002,71,0,2106,Chris Smith,"79' 1""",158.167,2,-1
2002,72,0,1771,Blaine McCallister,"79' 9""",79.75,1,E
2002,72,0,8793,Tiger Woods,"79' 9""",239.333,3,-3
2002,74,0,20095,Carl Paulson,"80' 5""",80.417,1,E
2002,75,0,19817,Michael Muehr,"80' 6""",161.0,2,-1
2002,76,0,12388,Michael Clark II,"81' 1""",162.167,2,-1
2002,77,0,12652,Cameron Beckman,"81' 8""",81.667,1,E
2002,78,0,20105,Jeff Gove,"82' 0""",163.917,2,E
2002,78,0,2101,Joey Sindelar,"82' 0""",245.917,3,-1
2002,80,0,20094,Jonathan Kaye,"82' 9""",331.0,4,-2
2002,81,0,1313,Steve Elkington,"83' 3""",83.25,1,E
2002,82,0,1142,Bart Bryant,"84' 2""",84.167,1,-1
2002,83,0,12660,Jesper Parnevik,"84' 4""",84.333,1,-1
2002,84,0,20029,Notah Begay III,"84' 11""",169.75,2,-1
2002,84,0,24357,K.J. Choi,"84' 11""",424.583,5,-4
2002,86,0,12510,Chad Campbell,"85' 6""",341.917,4,-1
2002,87,0,10962,Bradley Hughes,"86' 6""",172.917,2,-2
2002,88,0,10885,Robert Allenby,"86' 11""",173.75,2,-1
2002,89,0,10201,Matt Gogel,"88' 3""",88.25,1,-1
2002,89,0,1927,Dennis Paulson,"88' 3""",88.25,1,+1
2002,91,0,1926,Steve Pate,"88' 5""",88.417,1,E
2002,92,0,1945,Kenny Perry,"88' 6""",354.0,4,-3
2002,93,0,6350,Bob May,"88' 7""",265.75,3,-2
2002,94,0,12753,David Morland IV,"89' 2""",446.0,5,+1
2002,95,0,23800,Bryce Molder,"89' 11""",89.917,1,-1
2002,96,0,1938,David Peoples,"90' 0""",269.917,3,-2
2002,97,0,23353,J.J. Henry,"90' 11""",272.833,3,-1
2002,98,0,1553,John Huston,"91' 4""",91.333,1,-1
2002,99,0,11011,Mike Sposa,"91' 6""",91.5,1,-1
2002,100,0,19846,Brian Gay,"91' 8""",183.333,2,-1
2002,101,0,1035,Tommy Armour III,"92' 4""",461.75,5,-1
2002,102,0,10423,Mike Weir,"92' 11""",185.75,2,-1
2002,103,0,1599,Steve Jones,"93' 3""",93.25,1,-1
2002,104,0,1457,Jay Haas,"93' 5""",186.75,2,E
2002,105,0,20229,Stewart Cink,"93' 6""",187.0,2,-2
2002,106,0,19972,José Coceres,"93' 7""",187.083,2,E
2002,107,0,1329,Brad Faxon,"93' 9""",374.833,4,-3
2002,108,0,24925,Jonathan Byrd,"94' 7""",283.75,3,-1
2002,109,0,9011,David Duval,"95' 2""",380.667,4,-2
2002,110,0,1161,Mark Calcavecchia,"95' 4""",381.167,4,-2
2002,111,0,6515,Shaun Micheel,"95' 10""",287.583,3,-2
2002,112,0,23903,Stephen Gangluff,"95' 11""",287.667,3,E
2002,113,0,20043,Edward Fryatt,"96' 0""",288.083,3,-1
2002,114,0,6498,Matt Peterson,"96' 4""",192.583,2,-1
2002,115,0,23621,Rory Sabbatini,"96' 11""",96.917,1,-1
2002,116,0,2206,David Toms,"97' 2""",291.583,3,E
2002,117,0,8931,Glen Day,"98' 9""",394.917,4,-2
2002,118,0,10860,Justin Leonard,"99' 6""",99.5,1,E
2002,119,0,10809,Jim Furyk,"99' 9""",99.75,1,-1
2002,120,0,1098,Jay Don Blake,"100' 9""",100.75,1,-1
2002,120,0,20127,Chris Riley,"100' 9""",503.583,5,+1
2002,122,0,26289,Boo Weekley,"100' 10""",100.833,1,E
2002,123,0,20574,Mathew Goggin,"101' 2""",505.75,5,E
2002,124,0,19881,Robert Damron,"102' 5""",409.583,4,-1
2002,125,0,1374,Robin Freeman,"102' 6""",204.917,2,-1
2002,125,0,1723,Andrew Magee,"102' 6""",512.5,5,-1
2002,127,0,6036,Scott Dunlap,"102' 9""",102.75,1,-1
2002,128,0,20634,Peter Lonard,"104' 1""",312.25,3,-2
2002,129,0,6617,Brian Henninger,"104' 7""",209.167,2,E
2002,130,0,20645,John Senden,"104' 11""",314.75,3,-1
2002,130,0,2245,Grant Waite,"104' 11""",314.833,3,-1
2002,132,0,12823,Carlos Franco,"105' 2""",105.167,1,E
2002,133,0,6522,Ernie Els,"105' 5""",210.75,2,E
2002,133,0,1707,Steve Lowery,"105' 5""",316.25,3,E
2002,135,0,6078,Esteban Toledo,"106' 8""",213.25,2,E
2002,136,0,1381,Fred Funk,"106' 11""",213.833,2,-2
2002,137,0,1185,Brandel Chamblee,"109' 2""",109.167,1,E
2002,137,0,12680,Shigeki Maruyama,"109' 2""",109.167,1,E
2002,139,0,8993,Franklin Langham,"109' 3""",218.5,2,-2
2002,140,0,12782,Tim Herron,"110' 0""",440.0,4,-3
2002,141,0,20548,Hidemichi Tanaka,"110' 8""",110.667,1,-1
2002,142,0,1307,Joel Edwards,"110' 10""",110.833,1,E
2002,143,0,6573,Brandt Jobe,"111' 7""",111.583,1,E
2002,144,0,8553,Lee Porter,"111' 10""",111.833,1,E
2002,145,0,10565,Ian Leggatt,"112' 2""",224.25,2,-2
2002,146,0,1175,Jim Carter,"114' 1""",114.083,1,-1
2002,147,0,20572,Rod Pampling,"114' 7""",114.583,1,E
2002,148,0,21209,Sergio Garcia,"119' 1""",119.083,1,E
2002,149,0,6016,Brad Lardon,"121' 3""",121.25,1,-1
2002,150,0,1378,David Frost,"123' 9""",494.917,4,E
2002,151,0,10107,Deane Pappas,"125' 10""",125.833,1,E
2002,152,0,6567,Vijay Singh,"128' 7""",514.417,4,-1
2002,153,0,1761,Len Mattiace,"128' 10""",386.5,3,-2
2002,154,0,20157,Retief Goosen,"129' 7""",259.167,2,E
2002,155,0,10733,Kent Jones,"134' 8""",134.667,1,E
2002,156,0,8535,Gary Nicklaus,"135' 2""",135.167,1,+1
2002,157,0,23177,Kenneth Staton,"136' 7""",273.083,2,-1
2002,158,0,1014,Fulton Allem,"139' 9""",279.417,2,+1
2002,159,0,22046,Geoff Ogilvy,"144' 9""",289.417,2,-1
2002,160,0,6315,Pete Jordan,"146' 4""",146.333,1,E
2002,161,0,6643,Paul Goydos,"159' 3""",159.25,1,E
2002,162,0,19824,Craig Barlow,"164' 6""",164.5,1,E
2002,163,0,1475,Donnie Hammond,"184' 1""",184.083,1,E
2003,1,0,22293,Heath Slocum,"33' 9""",33.75,1,E
2003,2,0,21209,Sergio Garcia,"34' 7""",34.583,1,-1
2003,3,0,1619,Skip Kendall,"40' 2""",40.167,1,-1
2003,4,0,23656,Jason Caron,"41' 11""",209.5,5,-2
2003,5,0,6573,Brandt Jobe,"44' 1""",308.417,7,-4
2003,6,0,6034,Marco Dawson,"46' 3""",138.667,3,-2
2003,7,0,1707,Steve Lowery,"48' 4""",241.75,5,-3
2003,8,0,2101,Joey Sindelar,"49' 4""",197.167,4,-3
2003,9,0,1161,Mark Calcavecchia,"50' 5""",151.333,3,-1
2003,10,0,1968,Nick Price,"52' 7""",105.167,2,-2
2003,11,0,1666,Bernhard Langer,"55' 2""",55.167,1,-1
2003,12,0,23621,Rory Sabbatini,"56' 0""",279.833,5,-4
2003,13,0,8793,Tiger Woods,"57' 1""",285.25,5,-3
2003,14,0,2246,Duffy Waldorf,"57' 7""",402.833,7,-4
2003,15,0,20098,Stuart Appleby,"58' 0""",289.917,5,-5
2003,16,0,12660,Jesper Parnevik,"58' 7""",409.833,7,-6
2003,17,0,12652,Cameron Beckman,"58' 9""",293.583,5,-2
2003,18,0,23614,Rich Beem,"59' 0""",177.0,3,-1
2003,18,0,6475,Jeff Klein,"59' 0""",59.0,1,E
2003,20,0,8633,Per-Ulrik Johansson,"59' 3""",236.917,4,-2
2003,21,0,1948,Tim Petrovic,"59' 8""",298.25,5,-3
2003,22,0,1706,Davis Love III,"60' 5""",120.833,2,-2
2003,22,0,2239,Scott Verplank,"60' 5""",241.75,4,-3
2003,24,0,22548,Patrick Sheehan,"61' 8""",493.083,8,-4
2003,25,0,1761,Len Mattiace,"62' 11""",440.5,7,-5
2003,26,0,12680,Shigeki Maruyama,"63' 1""",126.083,2,-2
2003,27,0,23125,Brad Elder,"63' 2""",126.333,2,-1
2003,28,0,20940,Kenichi Kuboya,"64' 3""",256.833,4,-3
2003,29,0,1938,David Peoples,"64' 5""",450.75,7,-3
2003,30,0,1945,Kenny Perry,"64' 11""",259.667,4,E
2003,31,0,1042,Paul Azinger,"65' 1""",390.667,6,-2
2003,32,0,20472,Alex Cejka,"65' 5""",327.25,5,-4
2003,33,0,7223,Brian Bateman,"65' 6""",524.083,8,-5
2003,33,0,20628,Arron Oberholser,"65' 6""",392.917,6,-3
2003,35,0,2104,Jeff Sluman,"65' 8""",459.75,7,E
2003,35,0,6595,Kevin Sutherland,"65' 8""",393.75,6,-6
2003,37,0,1723,Andrew Magee,"65' 9""",460.167,7,-4
2003,38,0,12661,Todd Barranger,"65' 10""",329.0,5,-1
2003,39,0,23338,David Gossett,"65' 11""",197.667,3,-1
2003,40,0,1226,Fred Couples,"66' 2""",330.75,5,-4
2003,41,0,11032,Frank Lickliter II,"66' 5""",265.667,4,-3
2003,42,0,20229,Stewart Cink,"66' 6""",332.667,5,-3
2003,43,0,8547,John Maginnes,"66' 9""",200.333,3,E
2003,44,0,23541,Ben Crane,"66' 10""",467.75,7,-3
2003,45,0,21633,Steve Allan,"67' 1""",201.167,3,-1
2003,46,0,2214,Kirk Triplett,"67' 5""",269.75,4,-3
2003,47,0,10213,Dicky Pride,"68' 8""",274.667,4,-2
2003,48,0,1098,Jay Don Blake,"69' 7""",417.333,6,-4
2003,48,0,8537,J.P. Hayes,"69' 7""",69.583,1,E
2003,50,0,6078,Esteban Toledo,"69' 10""",349.25,5,-4
2003,51,0,10425,Jay Williamson,"70' 2""",210.5,3,-3
2003,52,0,1941,Tom Pernice Jr.,"70' 3""",772.75,11,-7
2003,53,0,21806,Paul Gow,"70' 4""",562.417,8,-6
2003,53,0,20566,Kaname Yokoo,"70' 4""",422.083,6,-2
2003,55,0,1685,J.L. Lewis,"70' 7""",352.75,5,-2
2003,56,0,10733,Kent Jones,"70' 8""",141.333,2,-2
2003,57,0,24361,Pat Perez,"70' 10""",566.833,8,-1
2003,58,0,11011,Mike Sposa,"70' 11""",354.417,5,-3
2003,59,0,2010,Loren Roberts,"71' 0""",213.0,3,-3
2003,60,0,10201,Matt Gogel,"71' 5""",214.167,3,-3
2003,60,0,6515,Shaun Micheel,"71' 5""",285.5,4,-3
2003,62,0,25692,Akio Sadakata,"71' 9""",430.25,6,-1
2003,63,0,20127,Chris Riley,"72' 4""",289.333,4,-3
2003,64,0,20663,Brenden Pappas,"72' 5""",507.167,7,-2
2003,65,0,12510,Chad Campbell,"72' 9""",291.0,4,-3
2003,66,0,8931,Glen Day,"72' 10""",291.417,4,-2
2003,67,0,20099,Doug Barron,"73' 0""",292.083,4,-2
2003,68,0,10860,Justin Leonard,"73' 1""",438.333,6,-5
2003,69,0,20157,Retief Goosen,"73' 11""",295.5,4,-2
2003,70,0,8123,Jeff Brehaut,"74' 5""",372.0,5,-1
2003,71,0,23353,J.J. Henry,"74' 6""",521.25,7,-3
2003,72,0,10885,Robert Allenby,"74' 7""",372.75,5,-2
2003,72,0,2106,Chris Smith,"74' 7""",522.167,7,-3
2003,72,0,6527,Steve Stricker,"74' 7""",373.083,5,-4
2003,75,0,6332,Neal Lancaster,"75' 6""",1283.833,17,-7
2003,76,0,8375,Paul Stankowski,"76' 5""",458.667,6,E
2003,77,0,10912,Craig Perks,"77' 2""",231.5,3,-1
2003,78,0,20573,Scott Laycock,"77' 5""",232.167,3,E
2003,79,0,20572,Rod Pampling,"77' 8""",310.667,4,E
2003,80,0,8725,Tom Gillis,"78' 4""",235.083,3,E
2003,81,0,8339,Spike McRoy,"78' 5""",235.167,3,-2
2003,81,0,12602,Dean Wilson,"78' 5""",548.917,7,-3
2003,83,0,10565,Ian Leggatt,"78' 8""",235.917,3,-1
2003,84,0,7867,Woody Austin,"79' 6""",1113.167,14,-3
2003,84,0,6621,Joe Durant,"79' 6""",397.333,5,-2
2003,86,0,20623,Gavin Coles,"79' 10""",79.833,1,-1
2003,87,0,24357,K.J. Choi,"79' 11""",319.75,4,E
2003,88,0,26950,John Morgan,"80' 3""",561.5,7,-3
2003,89,0,1553,John Huston,"80' 5""",321.667,4,-3
2003,90,0,23108,Matt Kuchar,"80' 6""",161.0,2,-2
2003,90,0,2170,Hal Sutton,"80' 6""",241.417,3,-2
2003,92,0,8337,Mike Heinen,"80' 10""",565.833,7,-1
2003,93,0,7721,Pat Bates,"80' 11""",647.333,8,-6
2003,94,0,7457,Steve Flesch,"81' 1""",486.5,6,E
2003,95,0,10809,Jim Furyk,"81' 2""",243.5,3,+2
2003,96,0,21961,Charles Howell III,"81' 3""",650.167,8,-6
2003,97,0,1132,Mark Brooks,"81' 4""",243.917,3,-2
2003,98,0,20029,Notah Begay III,"82' 1""",410.417,5,-4
2003,99,0,23552,Hank Kuehne,"82' 6""",1072.667,13,-5
2003,100,0,1388,Robert Gamez,"82' 7""",826.167,10,-8
2003,101,0,24925,Jonathan Byrd,"83' 6""",667.75,8,-3
2003,101,0,1928,Corey Pavin,"83' 6""",250.417,3,+1
2003,103,0,10107,Deane Pappas,"83' 10""",502.917,6,-3
2003,104,0,10423,Mike Weir,"84' 0""",419.917,5,-2
2003,105,0,1475,Donnie Hammond,"84' 3""",505.25,6,-1
2003,105,0,20094,Jonathan Kaye,"84' 3""",421.167,5,E
2003,107,0,22371,Aaron Baddeley,"84' 7""",422.75,5,-2
2003,108,0,20568,Anthony Painter,"84' 8""",423.5,5,-2
2003,109,0,10585,Scott McCarron,"84' 9""",762.5,9,-2
2003,110,0,20121,Todd Fischer,"84' 10""",339.417,4,E
2003,111,0,22892,Jason Gore,"85' 4""",511.75,6,-4
2003,112,0,23034,Brent Schwarzrock,"85' 5""",598.167,7,-1
2003,113,0,12782,Tim Herron,"85' 7""",513.333,6,-3
2003,114,0,1677,Tom Lehman,"86' 6""",691.833,8,-4
2003,115,0,1024,Billy Andrade,"87' 0""",696.083,8,-3
2003,116,0,6809,Bob Burns,"87' 4""",87.333,1,-2
2003,116,0,26420,Richard Johnson,"87' 4""",436.75,5,E
2003,118,0,20095,Carl Paulson,"87' 5""",611.75,7,-2
2003,119,0,6004,Stephen Ames,"87' 6""",699.833,8,-3
2003,120,0,23036,Chris Anderson,"87' 8""",613.5,7,-2
2003,121,0,24502,Adam Scott,"87' 9""",350.833,4,E
2003,122,0,12662,Thomas Levet,"88' 1""",528.417,6,-2
2003,123,0,23177,Kenneth Staton,"88' 4""",353.167,4,-1
2003,124,0,1329,Brad Faxon,"88' 5""",618.917,7,-1
2003,125,0,1378,David Frost,"88' 8""",177.25,2,-1
2003,126,0,20593,Greg Chalmers,"88' 10""",355.167,4,-2
2003,127,0,1035,Tommy Armour III,"89' 7""",179.083,2,-1
2003,128,0,1320,Bob Estes,"89' 11""",449.667,5,-1
2003,129,0,8545,Glen Hnatiuk,"90' 9""",363.083,4,E
2003,130,0,12823,Carlos Franco,"90' 10""",908.417,10,-5
2003,130,0,21805,Harrison Frazar,"90' 10""",545.167,6,-3
2003,132,0,1157,Tom Byrum,"91' 2""",182.25,2,-1
2003,133,0,1175,Jim Carter,"91' 3""",638.917,7,-4
2003,134,0,2049,Gene Sauers,"91' 7""",366.25,4,-3
2003,135,0,6251,Chris DiMarco,"91' 8""",366.583,4,-1
2003,136,0,19972,José Coceres,"92' 2""",368.75,4,-2
2003,136,0,25031,Andy Miller,"92' 2""",552.75,6,-2
2003,138,0,20574,Mathew Goggin,"92' 4""",553.917,6,-2
2003,139,0,20634,Peter Lonard,"92' 6""",462.667,5,-1
2003,140,0,2002,John Riegger,"93' 5""",186.833,2,E
2003,141,0,1577,Lee Janzen,"93' 6""",561.083,6,-3
2003,142,0,6522,Ernie Els,"94' 0""",281.917,3,-1
2003,143,0,20645,John Senden,"94' 4""",754.5,8,-3
2003,144,0,12645,Brent Geiberger,"94' 8""",473.167,5,-1
2003,144,0,2223,Bob Tway,"94' 8""",378.583,4,E
2003,146,0,20498,Briny Baird,"95' 6""",668.417,7,-5
2003,147,0,2206,David Toms,"95' 8""",95.667,1,-1
2003,148,0,19824,Craig Barlow,"96' 2""",96.167,1,-1
2003,148,0,6567,Vijay Singh,"96' 2""",672.917,7,-2
2003,150,0,22046,Geoff Ogilvy,"96' 9""",967.667,10,-5
2003,151,0,6643,Paul Goydos,"97' 11""",685.25,7,-3
2003,151,0,25450,Ty Tryon,"97' 11""",685.583,7,-3
2003,153,0,1887,Mark O'Meara,"98' 2""",294.583,3,E
2003,154,0,1766,Billy Mayfair,"98' 6""",689.5,7,-3
2003,155,0,1810,Phil Mickelson,"99' 2""",594.917,6,-2
2003,156,0,19846,Brian Gay,"100' 4""",401.333,4,-1
2003,157,0,1569,Peter Jacobsen,"100' 9""",302.333,3,-1
2003,158,0,8075,Jerry Kelly,"100' 11""",201.833,2,-1
2003,159,0,25345,Carl Pettersson,"101' 4""",303.917,3,-3
2003,160,0,1307,Joel Edwards,"101' 10""",203.667,2,E
2003,160,0,12705,Cliff Kresge,"101' 10""",712.75,7,-1
2003,162,0,7101,Dave Stockton Jr.,"101' 11""",611.333,6,-3
2003,163,0,6575,Dudley Hart,"102' 1""",510.5,5,-2
2003,164,0,19881,Robert Damron,"102' 3""",204.5,2,E
2003,165,0,1139,Olin Browne,"102' 4""",409.333,4,E
2003,166,0,1381,Fred Funk,"102' 7""",410.333,4,-2
2003,167,0,24356,Jason Buha,"103' 8""",103.667,1,-1
2003,168,0,26489,Cameron Yancey,"104' 5""",417.667,4,E
2003,169,0,21739,Aaron Barber,"105' 3""",315.75,3,-1
2003,170,0,7749,Brett Quigley,"106' 9""",747.0,7,-1
2003,171,0,1797,Rocco Mediate,"107' 4""",107.333,1,E
2003,172,0,1249,John Daly,"107' 6""",752.583,7,E
2003,173,0,6617,Brian Henninger,"107' 8""",538.333,5,-3
2003,174,0,12755,Vance Veazey,"107' 9""",215.417,2,-2
2003,175,0,22621,Ben Curtis,"110' 0""",219.917,2,-1
2003,176,0,1724,Jeff Maggert,"111' 0""",443.917,4,-1
2003,177,0,1457,Jay Haas,"111' 7""",223.167,2,-1
2003,178,0,20771,Steven Alker,"112' 4""",224.667,2,E
2003,179,0,20436,Garrett Willis,"113' 2""",113.167,1,-1
2003,180,0,23983,Luke Donald,"114' 10""",114.833,1,+1
2003,181,0,22295,Darron Stiles,"117' 8""",353.0,3,E
2003,182,0,6581,David Sutherland,"117' 10""",353.583,3,-1
2003,183,0,7941,Mike Grob,"126' 5""",126.417,1,-1
2003,184,0,1361,Dan Forsman,"127' 0""",381.083,3,-1
2003,185,0,21878,Mark Wilson,"133' 8""",133.667,1,E
2004,1,0,7363,Craig Bowden,"31' 3""",93.75,3,-1
2004,2,0,20104,Ken Duke,"32' 6""",130.083,4,-3
2004,3,0,10860,Justin Leonard,"42' 9""",85.5,2,E
2004,4,0,25686,Jason Dufner,"45' 1""",270.667,6,-5
2004,5,0,23983,Luke Donald,"45' 5""",90.833,2,-1
2004,6,0,1313,Steve Elkington,"45' 6""",182.0,4,-4
2004,7,0,12602,Dean Wilson,"47' 11""",95.75,2,-1
2004,8,0,1945,Kenny Perry,"48' 5""",145.167,3,-2
2004,9,0,8793,Tiger Woods,"49' 9""",248.833,5,-4
2004,10,0,20645,John Senden,"55' 0""",329.75,6,-5
2004,11,0,20634,Peter Lonard,"57' 6""",115.0,2,E
2004,12,0,1378,David Frost,"59' 1""",177.167,3,-2
2004,13,0,24502,Adam Scott,"59' 8""",59.667,1,E
2004,14,0,20572,Rod Pampling,"60' 0""",599.667,10,-6
2004,15,0,1577,Lee Janzen,"60' 9""",607.167,10,-3
2004,16,0,24290,D.J. Brigman,"61' 0""",244.0,4,-2
2004,17,0,23063,Scott Hend,"62' 9""",439.417,7,-1
2004,18,0,25345,Carl Pettersson,"63' 6""",635.25,10,-4
2004,19,0,6522,Ernie Els,"63' 7""",127.083,2,-1
2004,20,0,22405,Justin Rose,"63' 10""",255.417,4,-1
2004,21,0,23353,J.J. Henry,"64' 4""",386.167,6,-4
2004,22,0,20472,Alex Cejka,"66' 6""",398.917,6,-2
2004,23,0,12760,Danny Ellis,"67' 0""",201.083,3,-2
2004,24,0,25396,Kevin Na,"67' 10""",610.667,9,-4
2004,25,0,1203,Russ Cochran,"68' 2""",341.0,5,-2
2004,26,0,1887,Mark O'Meara,"68' 8""",343.5,5,E
2004,27,0,8835,Kris Cox,"68' 10""",619.75,9,-2
2004,28,0,1024,Billy Andrade,"68' 11""",620.5,9,-3
2004,28,0,21805,Harrison Frazar,"68' 11""",344.5,5,-3
2004,30,0,1142,Bart Bryant,"69' 5""",486.083,7,-5
2004,31,0,6332,Neal Lancaster,"69' 10""",558.917,8,-5
2004,31,0,7939,Dan Olsen,"69' 10""",628.333,9,-4
2004,33,0,12660,Jesper Parnevik,"70' 7""",564.5,8,-3
2004,33,0,23497,Tag Ridings,"70' 7""",634.917,9,-6
2004,35,0,1381,Fred Funk,"70' 8""",282.667,4,-3
2004,36,0,1361,Dan Forsman,"70' 10""",212.583,3,-1
2004,37,0,1797,Rocco Mediate,"70' 11""",70.917,1,E
2004,38,0,7223,Brian Bateman,"71' 1""",284.417,4,-3
2004,39,0,1724,Jeff Maggert,"71' 6""",286.083,4,-1
2004,40,0,6527,Steve Stricker,"71' 7""",715.75,10,-3
2004,41,0,23135,Tim Clark,"71' 9""",358.667,5,-2
2004,41,0,2101,Joey Sindelar,"71' 9""",430.417,6,-5
2004,43,0,1707,Steve Lowery,"71' 11""",431.5,6,-4
2004,44,0,1161,Mark Calcavecchia,"72' 1""",504.333,7,-3
2004,44,0,1329,Brad Faxon,"72' 1""",432.583,6,-1
2004,44,0,1619,Skip Kendall,"72' 1""",504.75,7,-3
2004,47,0,21731,Freddie Jacobson,"72' 2""",505.333,7,-5
2004,48,0,19972,José Coceres,"72' 3""",577.917,8,-6
2004,49,0,22548,Patrick Sheehan,"72' 4""",1085.583,15,-13
2004,50,0,21949,Joe Ogilvie,"72' 5""",289.583,4,-4
2004,51,0,10885,Robert Allenby,"72' 6""",217.583,3,-1
2004,52,0,24361,Pat Perez,"72' 7""",653.5,9,-3
2004,53,0,1388,Robert Gamez,"72' 11""",728.75,10,-3
2004,54,0,10425,Jay Williamson,"73' 6""",514.333,7,-6
2004,55,0,20498,Briny Baird,"73' 8""",221.083,3,E
