YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2018,26,0,19846,Brian Gay,4.55,314,69
2018,26,0,31646,Emiliano Grillo,4.55,364,80
2018,26,0,29420,Billy Horschel,4.55,500,110
2018,26,0,25198,Francesco Molinari,4.55,405,89
2018,26,0,48081,Xander Schauffele,4.55,532,117
2018,26,0,8793,Tiger Woods,4.55,523,115
2018,35,0,33141,Keegan Bradley,4.56,470,103
2018,35,0,20229,Stewart Cink,4.56,369,81
2018,35,0,47959,Bryson DeChambeau,4.56,556,122
2018,35,0,32102,Rickie Fowler,4.56,625,137
2018,35,0,35310,Lanto Griffin,4.56,228,50
2018,35,0,27644,Brian Harman,4.56,470,103
2018,35,0,37455,Si Woo Kim,4.56,461,101
2018,35,0,30944,Jason Kokrak,4.56,397,87
2018,35,0,46970,Jon Rahm,4.56,451,99
2018,35,0,39328,Conrad Shindler,4.56,146,32
2018,35,0,34264,Hudson Swafford,4.56,178,39
2018,46,0,30978,Kiradech Aphibarnrat,4.57,210,46
2018,46,0,27936,Martin Laird,4.57,329,72
2018,46,0,32839,Hideki Matsuyama,4.57,443,97
2018,46,0,23325,Vaughn Taylor,4.57,256,56
2018,50,0,24924,Bill Haas,4.58,229,50
2018,50,0,29478,Kevin Kisner,4.58,394,86
2018,50,0,29223,Sam Saunders,4.58,330,72
2018,50,0,29221,Webb Simpson,4.58,568,124
2018,50,0,21528,Henrik Stenson,4.58,440,96
2018,50,0,26951,Johnson Wagner,4.58,330,72
2018,56,0,33948,Byeong Hun An,4.59,404,88
2018,56,0,28679,Fabián Gómez,4.59,170,37
2018,56,0,34563,Chesson Hadley,4.59,468,102
2018,56,0,33122,Russell Knox,4.59,344,75
2018,56,0,29461,Jamie Lovemark,4.59,404,88
2018,56,0,1810,Phil Mickelson,4.59,565,123
2018,56,0,34256,Andrew Putnam,4.59,294,64
2018,56,0,34360,Patrick Reed,4.59,592,129
2018,56,0,31323,Gary Woodland,4.59,418,91
2018,65,0,27974,Sung Kang,4.6,285,62
2018,65,0,31202,William McGirt,4.6,276,60
2018,65,0,25240,D.A. Points,4.6,115,25
2018,65,0,23621,Rory Sabbatini,4.6,405,88
2018,65,0,24502,Adam Scott,4.6,414,90
2018,65,0,39327,Ben Silverman,4.6,331,72
2018,65,0,33419,Cameron Tringale,4.6,184,40
2018,65,0,25892,Steve Wheatcroft,4.6,313,68
2018,73,0,47125,Matt Atkins,4.61,281,61
2018,73,0,12510,Chad Campbell,4.61,212,46
2018,73,0,36689,Brooks Koepka,4.61,383,83
2018,73,0,24781,Hunter Mahan,4.61,304,66
2018,73,0,27349,Alex Noren,4.61,364,79
2018,73,0,24140,Sean O'Hair,4.61,263,57
2018,73,0,27942,Rob Oppenheim,4.61,212,46
2018,73,0,23320,Ryan Palmer,4.61,318,69
2018,73,0,25818,Scott Piercy,4.61,309,67
2018,73,0,32333,Kevin Tway,4.61,525,114
2018,83,0,26499,Rafa Cabrera Bello,4.62,425,92
2018,83,0,20472,Alex Cejka,4.62,240,52
2018,83,0,34099,Harris English,4.62,291,63
2018,83,0,29535,Brice Garnett,4.62,365,79
2018,83,0,12716,Charley Hoffman,4.62,434,94
2018,83,0,39975,Michael Kim,4.62,328,71
2018,83,0,32876,Martin Piller,4.62,337,73
2018,83,0,27556,Ted Potter Jr.,4.62,240,52
2018,83,0,30110,Kyle Stanley,4.62,527,114
2018,83,0,29518,Brendan Steele,4.62,337,73
2018,83,0,47128,Richy Werenski,4.62,356,77
2018,94,0,35545,Blayne Barber,4.63,213,46
2018,94,0,27958,Ryan Blaum,4.63,310,67
2018,94,0,23541,Ben Crane,4.63,222,48
2018,94,0,26851,Marc Leishman,4.63,523,113
2018,94,0,47993,Denny McCarthy,4.63,250,54
2018,94,0,25396,Kevin Na,4.63,412,89
2018,94,0,26331,Charl Schwartzel,4.63,199,43
2018,101,0,40058,Zac Blair,4.64,274,59
2018,101,0,32448,James Hahn,4.64,260,56
2018,101,0,21961,Charles Howell III,4.64,408,88
2018,101,0,35891,Cameron Smith,4.64,441,95
2018,105,0,25364,Paul Casey,4.65,302,65
2018,105,0,10809,Jim Furyk,4.65,172,37
2018,105,0,25900,Lucas Glover,4.65,293,63
2018,105,0,24024,Zach Johnson,4.65,442,95
2018,105,0,32816,Satoshi Kodaira,4.65,172,37
2018,105,0,26329,Louis Oosthuizen,4.65,367,79
2018,105,0,49771,J.T. Poston,4.65,279,60
2018,105,0,49964,Aaron Wise,4.65,414,89
2018,113,0,35532,Tom Hoge,4.66,326,70
2018,113,0,35461,Beau Hossler,4.66,578,124
2018,113,0,25572,Graeme McDowell,4.66,247,53
2018,113,0,26596,Ryan Moore,4.66,424,91
2018,113,0,46601,Trey Mullinax,4.66,233,50
2018,113,0,27649,Brandt Snedeker,4.66,387,83
2018,113,0,39324,J.J. Spaun,4.66,261,56
2018,113,0,32150,Michael Thompson,4.66,163,35
2018,121,0,25686,Jason Dufner,4.67,313,67
2018,121,0,29974,Branden Grace,4.67,308,66
2018,121,0,34174,John Huh,4.67,299,64
2018,121,0,31420,Anirban Lahiri,4.67,350,75
2018,121,0,24361,Pat Perez,4.67,383,82
2018,121,0,34358,Jonathan Randolph,4.67,215,46
2018,121,0,47287,Ethan Tracy,4.67,196,42
2018,121,0,32254,Xinjun Zhang,4.67,355,76
2018,129,0,19803,Ryan Armour,4.68,351,75
2018,129,0,24846,Ricky Barnes,4.68,178,38
2018,129,0,27895,Jonas Blixt,4.68,159,34
2018,129,0,40009,Dominic Bozzelli,4.68,248,53
2018,129,0,29479,Scott Brown,4.68,449,96
2018,129,0,23108,Matt Kuchar,4.68,533,114
2018,129,0,33413,Ben Martin,4.68,234,50
2018,129,0,26476,Chez Reavie,4.68,379,81
2018,129,0,30692,Scott Stallings,4.68,449,96
2018,138,0,26758,David Hearn,4.69,277,59
2018,138,0,23353,J.J. Henry,4.69,169,36
2018,138,0,29926,Danny Lee,4.69,417,89
2018,138,0,29908,C.T. Pan,4.69,450,96
2018,138,0,36699,Patrick Rodgers,4.69,277,59
2018,138,0,37275,Sam Ryder,4.69,347,74
2018,138,0,25834,Daniel Summerhays,4.69,183,39
2018,145,0,37454,Whee Kim,4.7,432,92
2018,145,0,37278,Nicholas Lindheim,4.7,296,63
2018,145,0,34409,David Lingmerth,4.7,249,53
2018,145,0,47347,Adam Schenk,4.7,263,56
2018,145,0,27214,Kevin Streelman,4.7,334,71
2018,145,0,25493,Nick Taylor,4.7,395,84
2018,151,0,34021,Bud Cauley,4.71,240,51
2018,151,0,31416,Derek Fathauer,4.71,400,85
2018,151,0,46402,Talor Gooch,4.71,358,76
2018,151,0,26300,Matt Jones,4.71,311,66
2018,151,0,28775,Nate Lashley,4.71,113,24
2018,151,0,32640,Troy Merritt,4.71,259,55
2018,151,0,28252,Seamus Power,4.71,363,77
2018,151,0,28132,Tyrone Van Aswegen,4.71,358,76
2018,151,0,35544,Andrew Yun,4.71,113,24
2018,160,0,39997,Corey Conners,4.72,316,67
2018,160,0,46435,Austin Cook,4.72,373,79
2018,160,0,28500,Martin Flores,4.72,236,50
2018,160,0,33399,Adam Hadwin,4.72,392,83
2018,160,0,27141,J.B. Holmes,4.72,382,81
2018,160,0,34213,Grayson Murray,4.72,283,60
2018,160,0,31560,Brian Stuard,4.72,382,81
2018,167,0,45609,Tyler Duncan,4.73,284,60
2018,167,0,34363,Tyrrell Hatton,4.73,265,56
2018,167,0,29484,Peter Uihlein,4.73,378,80
2018,170,0,20593,Greg Chalmers,4.74,147,31
2018,170,0,35376,Roberto Díaz,4.74,237,50
2018,170,0,34466,Peter Malnati,4.74,185,39
2018,170,0,22582,Kyle Thompson,4.74,199,42
2018,170,0,25632,Jimmy Walker,4.74,351,74
2018,175,0,32366,Kevin Chappell,4.75,252,53
2018,176,0,20157,Retief Goosen,4.76,257,54
2018,176,0,36799,Stephan Jaeger,4.76,243,51
2018,178,0,34098,Russell Henley,4.77,272,57
2018,179,0,20572,Rod Pampling,4.78,86,18
2018,180,0,27095,Nick Watney,4.79,206,43
2018,181,0,22371,Aaron Baddeley,4.8,211,44
2018,181,0,48084,Wesley Bryan,4.8,235,49
2018,181,0,35506,Mackenzie Hughes,4.8,283,59
2018,184,0,24358,Robert Garrigus,4.81,351,73
2018,184,0,29222,Billy Hurley III,4.81,255,53
2018,184,0,27963,Chris Stroud,4.81,260,54
2018,187,0,35879,Kelly Kraft,4.82,443,92
2018,188,0,37338,Zecheng Dou,4.83,169,35
2018,188,0,28307,Matt Every,4.83,169,35
2018,188,0,39954,Cody Gribble,4.83,256,53
2018,188,0,33410,Andrew Landry,4.83,343,71
2018,192,0,34431,Robert Streb,4.84,208,43
2018,193,0,32757,Patton Kizzire,4.85,267,55
2011,1,0,25562,Andres Romero,4.4,299,68
2011,2,0,19970,Robert Karlsson,4.43,248,56
2011,3,0,20848,Ángel Cabrera,4.44,240,54
2011,4,0,25804,Bubba Watson,4.46,504,113
2011,5,0,25274,Steven Bowditch,4.47,295,66
2011,6,0,32698,Bobby Gates,4.48,278,62
2011,6,0,23623,Bo Van Pelt,4.48,385,86
2011,6,0,24663,Y.E. Yang,4.48,278,62
2011,9,0,28089,Jason Day,4.49,440,98
2011,10,0,23983,Luke Donald,4.51,568,126
2011,10,0,20766,Padraig Harrington,4.51,302,67
2011,10,0,31557,Jim Herman,4.51,293,65
2011,10,0,30110,Kyle Stanley,4.51,352,78
2011,10,0,6527,Steve Stricker,4.51,568,126
2011,15,0,24604,Hunter Haas,4.52,425,94
2011,16,0,28679,Fabián Gómez,4.53,349,77
2011,16,0,27141,J.B. Holmes,4.53,240,53
2011,16,0,1810,Phil Mickelson,4.53,507,112
2011,19,0,30750,Tommy Gainey,4.54,459,101
2011,19,0,24358,Robert Garrigus,4.54,372,82
2011,19,0,24502,Adam Scott,4.54,449,99
2011,22,0,33141,Keegan Bradley,4.55,478,105
2011,22,0,24925,Jonathan Byrd,4.55,391,86
2011,22,0,30925,Dustin Johnson,4.55,441,97
2011,22,0,24781,Hunter Mahan,4.55,542,119
2011,22,0,24490,George McNeill,4.55,296,65
2011,22,0,25396,Kevin Na,4.55,346,76
2011,22,0,28620,Aron Price,4.55,241,53
2011,22,0,29221,Webb Simpson,4.55,701,154
2011,30,0,10809,Jim Furyk,4.56,511,112
2011,30,0,25345,Carl Pettersson,4.56,397,87
2011,30,0,27330,Josh Teater,4.56,424,93
2011,30,0,27095,Nick Watney,4.56,561,123
2011,34,0,23108,Matt Kuchar,4.57,631,138
2011,34,0,22961,David Mathis,4.57,274,60
2011,34,0,24140,Sean O'Hair,4.57,210,46
2011,34,0,22913,John Rollins,4.57,347,76
2011,38,0,25900,Lucas Glover,4.58,366,80
2011,38,0,21961,Charles Howell III,4.58,596,130
2011,38,0,27936,Martin Laird,4.58,435,95
2011,38,0,1766,Billy Mayfair,4.58,298,65
2011,38,0,23788,D.J. Trahan,4.58,298,65
2011,43,0,1116,Michael Bradley,4.59,170,37
2011,43,0,7457,Steve Flesch,4.59,367,80
2011,43,0,26881,Jarrod Lyle,4.59,294,64
2011,43,0,1948,Tim Petrovic,4.59,381,83
2011,47,0,11123,Chris Couch,4.6,419,91
2011,47,0,35087,Bio Kim,4.6,221,48
2011,47,0,26851,Marc Leishman,4.6,267,58
2011,47,0,25572,Graeme McDowell,4.6,267,58
2011,47,0,6567,Vijay Singh,4.6,414,90
2011,52,0,27974,Sung Kang,4.61,272,59
2011,52,0,28475,Jeff Overton,4.61,318,69
2011,52,0,25457,Alexandre Rocha,4.61,235,51
2011,52,0,20645,John Senden,4.61,526,114
2011,56,0,23548,Bill Lunde,4.62,374,81
2011,56,0,10585,Scott McCarron,4.62,208,45
2011,56,0,25818,Scott Piercy,4.62,319,69
2011,56,0,26679,Kevin Stadler,4.62,305,66
2011,56,0,20436,Garrett Willis,4.62,291,63
2011,61,0,7867,Woody Austin,4.63,176,38
2011,61,0,22371,Aaron Baddeley,4.63,505,109
2011,61,0,23638,Brendon de Jonge,4.63,560,121
2011,61,0,24924,Bill Haas,4.63,556,120
2011,61,0,21731,Freddie Jacobson,4.63,458,99
2011,61,0,27466,Spencer Levin,4.63,532,115
2011,61,0,1706,Davis Love III,4.63,444,96
2011,61,0,27939,Matt McQuillan,4.63,213,46
2011,61,0,27649,Brandt Snedeker,4.63,551,119
2011,61,0,30692,Scott Stallings,4.63,296,64
2011,61,0,33419,Cameron Tringale,4.63,472,102
2011,72,0,20593,Greg Chalmers,4.64,371,80
2011,72,0,29718,Anthony Kim,4.64,334,72
2011,72,0,2206,David Toms,4.64,496,107
2011,72,0,26668,Marc Turnesa,4.64,167,36
2011,72,0,26951,Johnson Wagner,4.64,353,76
2011,77,0,24357,K.J. Choi,4.65,535,115
2011,77,0,22378,Trevor Immelman,4.65,460,99
2011,77,0,10860,Justin Leonard,4.65,414,89
2011,77,0,28158,Steve Marino,4.65,400,86
2011,77,0,23320,Ryan Palmer,4.65,409,88
2011,77,0,29518,Brendan Steele,4.65,460,99
2011,77,0,27064,Jhonattan Vegas,4.65,442,95
2011,84,0,6522,Ernie Els,4.66,345,74
2011,84,0,21209,Sergio Garcia,4.66,387,83
2011,84,0,19846,Brian Gay,4.66,359,77
2011,84,0,33413,Ben Martin,4.66,298,64
2011,84,0,21949,Joe Ogilvie,4.66,270,58
2011,89,0,10885,Robert Allenby,4.67,285,61
2011,89,0,6643,Paul Goydos,4.67,355,76
2011,89,0,29420,Billy Horschel,4.67,355,76
2011,89,0,10733,Kent Jones,4.67,266,57
2011,89,0,20572,Rod Pampling,4.67,350,75
2011,89,0,25240,D.A. Points,4.67,280,60
2011,89,0,27963,Chris Stroud,4.67,369,79
2011,96,0,24846,Ricky Barnes,4.68,398,85
2011,96,0,29720,Andres Gonzales,4.68,159,34
2011,96,0,24024,Zach Johnson,4.68,365,78
2011,96,0,26300,Matt Jones,4.68,295,63
2011,96,0,8075,Jerry Kelly,4.68,309,66
2011,96,0,31202,William McGirt,4.68,520,111
2011,96,0,27933,John Merrick,4.68,332,71
2011,96,0,23800,Bryce Molder,4.68,407,87
2011,96,0,20160,Charlie Wi,4.68,332,71
2011,105,0,12652,Cameron Beckman,4.69,244,52
2011,105,0,24507,Jason Bohn,4.69,253,54
2011,105,0,25686,Jason Dufner,4.69,375,80
2011,105,0,31401,Zack Miller,4.69,319,68
2011,105,0,22348,Nick O'Hern,4.69,492,105
2011,105,0,24361,Pat Perez,4.69,338,72
2011,105,0,27214,Kevin Streelman,4.69,380,81
2011,105,0,26287,Roland Thatcher,4.69,300,64
2011,105,0,12602,Dean Wilson,4.69,319,68
2011,105,0,21878,Mark Wilson,4.69,389,83
2011,105,0,31323,Gary Woodland,4.69,657,140
2011,116,0,21407,Arjun Atwal,4.7,235,50
2011,116,0,20472,Alex Cejka,4.7,296,63
2011,116,0,32366,Kevin Chappell,4.7,348,74
2011,116,0,21753,Brian Davis,4.7,592,126
2011,116,0,6621,Joe Durant,4.7,268,57
2011,116,0,23718,Nathan Green,4.7,249,53
2011,116,0,1577,Lee Janzen,4.7,174,37
2011,116,0,26596,Ryan Moore,4.7,418,89
2011,116,0,26476,Chez Reavie,4.7,390,83
2011,116,0,23621,Rory Sabbatini,4.7,296,63
2011,116,0,33911,Nate Smith,4.7,202,43
2011,116,0,23325,Vaughn Taylor,4.7,461,98
2011,116,0,32150,Michael Thompson,4.7,376,80
2011,129,0,34255,Joseph Bramlett,4.71,259,55
2011,129,0,20157,Retief Goosen,4.71,132,28
2011,129,0,12716,Charley Hoffman,4.71,358,76
2011,129,0,6573,Brandt Jobe,4.71,419,89
2011,129,0,31193,Jim Renner,4.71,193,41
2011,129,0,20127,Chris Riley,4.71,325,69
2011,135,0,25834,Daniel Summerhays,4.72,250,53
2011,135,0,27770,Camilo Villegas,4.72,382,81
2011,137,0,20229,Stewart Cink,4.73,397,84
2011,137,0,9011,David Duval,4.73,227,48
2011,137,0,29478,Kevin Kisner,4.73,246,52
2011,137,0,32640,Troy Merritt,4.73,156,33
2011,137,0,24138,Ian Poulter,4.73,246,52
2011,137,0,22405,Justin Rose,4.73,355,75
2011,143,0,6251,Chris DiMarco,4.74,360,76
2011,143,0,32102,Rickie Fowler,4.74,512,108
2011,143,0,21805,Harrison Frazar,4.74,166,35
2011,143,0,30926,Chris Kirk,4.74,370,78
2011,143,0,27797,Derek Lamely,4.74,223,47
2011,143,0,30946,Alex Prugh,4.74,218,46
2011,149,0,20098,Stuart Appleby,4.75,271,57
2011,149,0,12510,Chad Campbell,4.75,385,81
2011,151,0,29910,Blake Adams,4.76,371,78
2011,151,0,20498,Briny Baird,4.76,214,45
2011,151,0,22046,Geoff Ogilvy,4.76,319,67
2011,151,0,26331,Charl Schwartzel,4.76,276,58
2011,151,0,26289,Boo Weekley,4.76,195,41
2011,156,0,20070,Matt Bettencourt,4.77,296,62
2011,156,0,1313,Steve Elkington,4.77,253,53
2011,156,0,32876,Martin Piller,4.77,186,39
2011,159,0,28087,Kris Blanks,4.78,411,86
2011,159,0,22621,Ben Curtis,4.78,172,36
2011,159,0,27120,Troy Matteson,4.78,473,99
2011,159,0,25632,Jimmy Walker,4.78,306,64
2011,163,0,12782,Tim Herron,4.79,383,80
2011,163,0,6515,Shaun Micheel,4.79,297,62
2011,165,0,6004,Stephen Ames,4.81,337,70
2011,165,0,23409,James Driscoll,4.81,346,72
2011,165,0,21350,Ryuji Imada,4.81,279,58
2011,165,0,26420,Richard Johnson,4.81,125,26
2011,165,0,30711,Colt Knost,4.81,351,73
2011,165,0,23497,Tag Ridings,4.81,298,62
2011,171,0,8537,J.P. Hayes,4.82,313,65
2011,172,0,23673,Michael Connell,4.83,348,72
2011,172,0,24980,Scott Gutschewski,4.83,256,53
2011,174,0,26758,David Hearn,4.84,445,92
2011,174,0,1797,Rocco Mediate,4.84,237,49
2011,174,0,22293,Heath Slocum,4.84,334,69
2011,177,0,10505,Shane Bertsch,4.85,330,68
2011,177,0,23541,Ben Crane,4.85,286,59
2011,177,0,8725,Tom Gillis,4.85,131,27
2011,177,0,23353,J.J. Henry,4.85,422,87
2011,181,0,8375,Paul Stankowski,4.86,345,71
2011,182,0,23614,Rich Beem,4.87,190,39
2011,182,0,34072,Will Strickler,4.87,146,30
2011,184,0,28486,Michael Putnam,4.9,240,49
2011,185,0,24290,D.J. Brigman,4.91,157,32
2011,186,0,25444,Justin Hicks,4.98,224,45
2016,1,0,28237,Rory McIlroy,4.46,491,110
2016,1,0,23621,Rory Sabbatini,4.46,58,13
2016,3,0,20472,Alex Cejka,4.49,337,75
2016,3,0,37455,Si Woo Kim,4.49,436,97
2016,5,0,35539,Luke Guthrie,4.5,216,48
2016,5,0,25804,Bubba Watson,4.5,405,90
2016,7,0,8075,Jerry Kelly,4.51,325,72
2016,7,0,23320,Ryan Palmer,4.51,401,89
2016,9,0,34360,Patrick Reed,4.52,710,157
2016,9,0,36699,Patrick Rodgers,4.52,429,95
2016,11,0,28158,Steve Marino,4.53,249,55
2016,11,0,25240,D.A. Points,4.53,136,30
2016,11,0,25834,Daniel Summerhays,4.53,358,79
2016,14,0,32102,Rickie Fowler,4.54,631,139
2016,14,0,34466,Peter Malnati,4.54,336,74
2016,14,0,29476,Kyle Reifers,4.54,554,122
2016,14,0,29518,Brendan Steele,4.54,481,106
2016,18,0,28089,Jason Day,4.55,583,128
2016,18,0,23353,J.J. Henry,4.55,132,29
2016,18,0,30925,Dustin Johnson,4.55,782,172
2016,21,0,21209,Sergio Garcia,4.56,360,79
2016,21,0,33461,Morgan Hoffmann,4.56,406,89
2016,21,0,27747,Hiroshi Iwata,4.56,283,62
2016,21,0,24502,Adam Scott,4.56,607,133
2016,21,0,33448,Justin Thomas,4.56,598,131
2016,21,0,26289,Boo Weekley,4.56,319,70
2016,27,0,23541,Ben Crane,4.57,288,63
2016,27,0,23638,Brendon de Jonge,4.57,297,65
2016,27,0,36801,Mark Hubbard,4.57,370,81
2016,27,0,30711,Colt Knost,4.57,306,67
2016,27,0,29461,Jamie Lovemark,4.57,525,115
2016,27,0,32839,Hideki Matsuyama,4.57,585,128
2016,27,0,1810,Phil Mickelson,4.57,530,116
2016,27,0,34265,Will Wilcox,4.57,169,37
2016,35,0,20098,Stuart Appleby,4.58,142,31
2016,35,0,34099,Harris English,4.58,417,91
2016,35,0,28679,Fabián Gómez,4.58,293,64
2016,35,0,26300,Matt Jones,4.58,229,50
2016,35,0,32757,Patton Kizzire,4.58,408,89
2016,35,0,34046,Jordan Spieth,4.58,646,141
2016,41,0,24507,Jason Bohn,4.59,211,46
2016,41,0,20229,Stewart Cink,4.59,170,37
2016,41,0,29974,Branden Grace,4.59,303,66
2016,41,0,36689,Brooks Koepka,4.59,450,98
2016,41,0,30944,Jason Kokrak,4.59,404,88
2016,41,0,23108,Matt Kuchar,4.59,643,140
2016,41,0,29926,Danny Lee,4.59,459,100
2016,41,0,27129,Luke List,4.59,473,103
2016,49,0,25364,Paul Casey,4.6,451,98
2016,49,0,22046,Geoff Ogilvy,4.6,207,45
2016,49,0,26476,Chez Reavie,4.6,373,81
2016,52,0,35545,Blayne Barber,4.61,249,54
2016,52,0,23983,Luke Donald,4.61,341,74
2016,52,0,20104,Ken Duke,4.61,189,41
2016,52,0,31416,Derek Fathauer,4.61,318,69
2016,52,0,24924,Bill Haas,4.61,489,106
2016,52,0,28475,Jeff Overton,4.61,249,54
2016,52,0,22405,Justin Rose,4.61,466,101
2016,52,0,32150,Michael Thompson,4.61,272,59
2016,52,0,27064,Jhonattan Vegas,4.61,475,103
2016,61,0,29720,Andres Gonzales,4.62,254,55
2016,61,0,35451,Scott Pinckney,4.62,240,52
2016,61,0,29223,Sam Saunders,4.62,319,69
2016,61,0,30692,Scott Stallings,4.62,134,29
2016,61,0,29485,Brett Stegmaier,4.62,342,74
2016,61,0,37189,Harold Varner III,4.62,425,92
2016,67,0,32366,Kevin Chappell,4.63,519,112
2016,67,0,10809,Jim Furyk,4.63,292,63
2016,67,0,25632,Jimmy Walker,4.63,519,112
2016,67,0,25892,Steve Wheatcroft,4.63,361,78
2016,71,0,22371,Aaron Baddeley,4.64,343,74
2016,71,0,25720,Chad Collins,4.64,232,50
2016,71,0,31557,Jim Herman,4.64,427,92
2016,71,0,21961,Charles Howell III,4.64,464,100
2016,71,0,34261,Scott Langley,4.64,306,66
2016,71,0,20572,Rod Pampling,4.64,167,36
2016,71,0,20645,John Senden,4.64,274,59
2016,71,0,6527,Steve Stricker,4.64,348,75
2016,79,0,24461,Thomas Aiken,4.65,172,37
2016,79,0,12510,Chad Campbell,4.65,372,80
2016,79,0,29725,Tony Finau,4.65,498,107
2016,79,0,31646,Emiliano Grillo,4.65,400,86
2016,79,0,24490,George McNeill,4.65,265,57
2016,79,0,24140,Sean O'Hair,4.65,391,84
2016,79,0,25818,Scott Piercy,4.65,302,65
2016,79,0,27963,Chris Stroud,4.65,288,62
2016,79,0,26951,Johnson Wagner,4.65,358,77
2016,88,0,25686,Jason Dufner,4.66,503,108
2016,88,0,32618,Rhein Gibson,4.66,205,44
2016,88,0,33399,Adam Hadwin,4.66,405,87
2016,88,0,20766,Padraig Harrington,4.66,233,50
2016,88,0,34098,Russell Henley,4.66,317,68
2016,88,0,27141,J.B. Holmes,4.66,452,97
2016,88,0,46440,Smylie Kaufman,4.66,531,114
2016,88,0,29478,Kevin Kisner,4.66,554,119
2016,88,0,35732,Wes Roach,4.66,163,35
2016,88,0,26331,Charl Schwartzel,4.66,485,104
2016,98,0,29268,Bronson Burgoon,4.67,327,70
2016,98,0,24494,Erik Compton,4.67,243,52
2016,98,0,35300,Andrew Loupe,4.67,341,73
2016,98,0,25572,Graeme McDowell,4.67,322,69
2016,98,0,25198,Francesco Molinari,4.67,322,69
2016,98,0,34431,Robert Streb,4.67,355,76
2016,98,0,25349,Tim Wilkinson,4.67,201,43
2016,105,0,34262,Jon Curran,4.68,482,103
2016,105,0,25900,Lucas Glover,4.68,379,81
2016,105,0,31202,William McGirt,4.68,468,100
2016,105,0,32640,Troy Merritt,4.68,262,56
2016,105,0,29289,S.Y. Noh,4.68,290,62
2016,105,0,30163,Henrik Norlander,4.68,234,50
2016,111,0,45526,Abraham Ancer,4.69,225,48
2016,111,0,40026,Daniel Berger,4.69,507,108
2016,111,0,35532,Tom Hoge,4.69,286,61
2016,111,0,35879,Kelly Kraft,4.69,272,58
2016,111,0,26596,Ryan Moore,4.69,497,106
2016,111,0,25396,Kevin Na,4.69,506,108
2016,111,0,34264,Hudson Swafford,4.69,436,93
2016,111,0,28114,Dawie van der Walt,4.69,225,48
2016,119,0,32200,Roberto Castro,4.7,461,98
2016,119,0,24357,K.J. Choi,4.7,414,88
2016,119,0,34174,John Huh,4.7,343,73
2016,119,0,27936,Martin Laird,4.7,343,73
2016,119,0,26851,Marc Leishman,4.7,409,87
2016,119,0,31323,Gary Woodland,4.7,522,111
2016,125,0,33141,Keegan Bradley,4.71,386,82
2016,125,0,26758,David Hearn,4.71,513,109
2016,125,0,29222,Billy Hurley III,4.71,339,72
2016,125,0,27974,Sung Kang,4.71,372,79
2016,125,0,2206,David Toms,4.71,278,59
2016,130,0,27644,Brian Harman,4.72,373,79
2016,130,0,24024,Zach Johnson,4.72,486,103
2016,132,0,27895,Jonas Blixt,4.73,402,85
2016,132,0,33122,Russell Knox,4.73,544,115
2016,132,0,23800,Bryce Molder,4.73,331,70
2016,132,0,35891,Cameron Smith,4.73,260,55
2016,132,0,27649,Brandt Snedeker,4.73,667,141
2016,132,0,30110,Kyle Stanley,4.73,317,67
2016,138,0,37273,Derek Ernst,4.74,128,27
2016,138,0,29420,Billy Horschel,4.74,465,98
2016,138,0,26329,Louis Oosthuizen,4.74,389,82
2016,138,0,6567,Vijay Singh,4.74,237,50
2016,138,0,23325,Vaughn Taylor,4.74,270,57
2016,143,0,10885,Robert Allenby,4.75,190,40
2016,143,0,24358,Robert Garrigus,4.75,209,44
2016,143,0,20157,Retief Goosen,4.75,252,53
2016,143,0,32448,James Hahn,4.75,261,55
2016,143,0,21731,Freddie Jacobson,4.75,404,85
2016,143,0,27466,Spencer Levin,4.75,361,76
2016,143,0,24912,Will MacKenzie,4.75,375,79
2016,143,0,33413,Ben Martin,4.75,261,55
2016,143,0,27942,Rob Oppenheim,4.75,261,55
2016,143,0,30927,Brendon Todd,4.75,133,28
2016,143,0,28132,Tyrone Van Aswegen,4.75,404,85
2016,154,0,29745,Tyler Aldridge,4.76,381,80
2016,154,0,37454,Whee Kim,4.76,295,62
2016,154,0,21878,Mark Wilson,4.76,181,38
2016,157,0,24846,Ricky Barnes,4.77,444,93
2016,157,0,27436,Graham DeLaet,4.77,420,88
2016,157,0,24781,Hunter Mahan,4.77,267,56
2016,157,0,27214,Kevin Streelman,4.77,434,91
2016,157,0,33419,Cameron Tringale,4.77,310,65
2016,162,0,6522,Ernie Els,4.78,282,59
2016,162,0,12716,Charley Hoffman,4.78,454,95
2016,162,0,28092,D.H. Lee,4.78,191,40
2016,162,0,33204,Shane Lowry,4.78,306,64
2016,166,0,29221,Webb Simpson,4.79,374,78
2016,167,0,30926,Chris Kirk,4.8,355,74
2016,167,0,25493,Nick Taylor,4.8,307,64
2016,169,0,22892,Jason Gore,4.81,260,54
2016,169,0,34409,David Lingmerth,4.81,327,68
2016,169,0,32876,Martin Piller,4.81,346,72
2016,169,0,10213,Dicky Pride,4.81,149,31
2016,169,0,27770,Camilo Villegas,4.81,274,57
2016,174,0,29479,Scott Brown,4.82,550,114
2016,174,0,33410,Andrew Landry,4.82,183,38
2016,174,0,33418,Shawn Stefani,4.82,318,66
2016,177,0,33667,Carlos Ortiz,4.83,304,63
2016,178,0,40058,Zac Blair,4.84,363,75
