YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2005,1,0,20098,Stuart Appleby,4.37,153,35
2005,2,0,22046,Geoff Ogilvy,4.42,221,50
2005,3,0,20474,Phillip Price,4.45,236,53
2005,4,0,12660,Jesper Parnevik,4.46,183,41
2005,5,0,1024,Billy Andrade,4.47,295,66
2005,6,0,23063,Scott Hend,4.48,278,62
2005,7,0,23788,D.J. Trahan,4.49,256,57
2005,8,0,23409,James Driscoll,4.5,153,34
2005,8,0,1706,Davis Love III,4.5,180,40
2005,8,0,1797,Rocco Mediate,4.5,270,60
2005,8,0,23322,Brett Wetterich,4.5,270,60
2005,12,0,20498,Briny Baird,4.52,393,87
2005,12,0,20378,Mathias Grönberg,4.52,113,25
2005,12,0,1677,Tom Lehman,4.52,149,33
2005,15,0,21961,Charles Howell III,4.54,245,54
2005,15,0,11032,Frank Lickliter II,4.54,318,70
2005,15,0,26679,Kevin Stadler,4.54,268,59
2005,18,0,19824,Craig Barlow,4.55,305,67
2005,18,0,12782,Tim Herron,4.55,264,58
2005,18,0,6567,Vijay Singh,4.55,291,64
2005,18,0,23623,Bo Van Pelt,4.55,391,86
2005,18,0,23349,Charles Warren,4.55,282,62
2005,18,0,12602,Dean Wilson,4.55,282,62
2005,24,0,1388,Robert Gamez,4.56,269,59
2005,24,0,21350,Ryuji Imada,4.56,246,54
2005,24,0,1928,Corey Pavin,4.56,164,36
2005,24,0,2223,Bob Tway,4.56,219,48
2005,28,0,1473,Todd Hamilton,4.57,297,65
2005,28,0,1766,Billy Mayfair,4.57,297,65
2005,28,0,1810,Phil Mickelson,4.57,137,30
2005,28,0,8385,Omar Uresti,4.57,315,69
2005,32,0,1161,Mark Calcavecchia,4.58,165,36
2005,32,0,20628,Arron Oberholser,4.58,110,24
2005,32,0,6373,José María Olazábal,4.58,110,24
2005,32,0,24502,Adam Scott,4.58,165,36
2005,36,0,12826,Paul Claxton,4.59,289,63
2005,36,0,23983,Luke Donald,4.59,147,32
2005,36,0,21209,Sergio Garcia,4.59,133,29
2005,36,0,20766,Padraig Harrington,4.59,156,34
2005,36,0,7749,Brett Quigley,4.59,294,64
2005,36,0,22405,Justin Rose,4.59,303,66
2005,36,0,2214,Kirk Triplett,4.59,156,34
2005,43,0,1226,Fred Couples,4.6,253,55
2005,43,0,6251,Chris DiMarco,4.6,115,25
2005,43,0,6621,Joe Durant,4.6,253,55
2005,43,0,1666,Bernhard Langer,4.6,216,47
2005,43,0,23325,Vaughn Taylor,4.6,230,50
2005,48,0,12510,Chad Campbell,4.61,235,51
2005,48,0,23541,Ben Crane,4.61,166,36
2005,48,0,19881,Robert Damron,4.61,304,66
2005,48,0,2104,Jeff Sluman,4.61,341,74
2005,52,0,25396,Kevin Na,4.62,282,61
2005,52,0,8793,Tiger Woods,4.62,171,37
2005,54,0,24507,Jason Bohn,4.63,259,56
2005,54,0,21805,Harrison Frazar,4.63,296,64
2005,54,0,24980,Scott Gutschewski,4.63,287,62
2005,54,0,23320,Ryan Palmer,4.63,315,68
2005,54,0,12454,Mario Tiziani,4.63,190,41
2005,59,0,24925,Jonathan Byrd,4.64,348,75
2005,59,0,1157,Tom Byrum,4.64,181,39
2005,59,0,23135,Tim Clark,4.64,195,42
2005,59,0,25345,Carl Pettersson,4.64,357,77
2005,59,0,21951,Joey Snyder III,4.64,255,55
2005,59,0,10423,Mike Weir,4.64,181,39
2005,65,0,24357,K.J. Choi,4.65,223,48
2005,65,0,8931,Glen Day,4.65,223,48
2005,65,0,20121,Todd Fischer,4.65,344,74
2005,65,0,10117,Bob Heintz,4.65,186,40
2005,65,0,24912,Will MacKenzie,4.65,265,57
2005,65,0,22295,Darron Stiles,4.65,242,52
2005,71,0,12823,Carlos Franco,4.66,205,44
2005,71,0,1457,Jay Haas,4.66,149,32
2005,71,0,1945,Kenny Perry,4.66,177,38
2005,71,0,22913,John Rollins,4.66,354,76
2005,75,0,10885,Robert Allenby,4.67,322,69
2005,75,0,12652,Cameron Beckman,4.67,196,42
2005,75,0,6034,Marco Dawson,4.67,196,42
2005,75,0,1313,Steve Elkington,4.67,168,36
2005,75,0,1553,John Huston,4.67,238,51
2005,75,0,8075,Jerry Kelly,4.67,299,64
2005,75,0,8993,Franklin Langham,4.67,243,52
2005,75,0,1707,Steve Lowery,4.67,252,54
2005,75,0,12680,Shigeki Maruyama,4.67,299,64
2005,75,0,21949,Joe Ogilvie,4.67,299,64
2005,75,0,24361,Pat Perez,4.67,196,42
2005,75,0,1941,Tom Pernice Jr.,4.67,308,66
2005,75,0,2206,David Toms,4.67,215,46
2005,75,0,20812,Tjaart van der Walt,4.67,126,27
2005,75,0,2239,Scott Verplank,4.67,224,48
2005,90,0,23614,Rich Beem,4.68,159,34
2005,90,0,1320,Bob Estes,4.68,276,59
2005,90,0,20157,Retief Goosen,4.68,145,31
2005,90,0,20634,Peter Lonard,4.68,220,47
2005,90,0,20691,Greg Owen,4.68,173,37
2005,90,0,20663,Brenden Pappas,4.68,234,50
2005,90,0,20645,John Senden,4.68,290,62
2005,90,0,20548,Hidemichi Tanaka,4.68,318,68
2005,98,0,20472,Alex Cejka,4.69,272,58
2005,98,0,6575,Dudley Hart,4.69,239,51
2005,98,0,8537,J.P. Hayes,4.69,183,39
2005,98,0,21731,Freddie Jacobson,4.69,164,35
2005,98,0,24024,Zach Johnson,4.69,253,54
2005,98,0,25240,D.A. Points,4.69,272,58
2005,104,0,23036,Chris Anderson,4.7,188,40
2005,104,0,1042,Paul Azinger,4.7,301,64
2005,104,0,20850,Daniel Chopra,4.7,263,56
2005,104,0,21753,Brian Davis,4.7,301,64
2005,104,0,7457,Steve Flesch,4.7,216,46
2005,104,0,25900,Lucas Glover,4.7,207,44
2005,104,0,1577,Lee Janzen,4.7,343,73
2005,104,0,26420,Richard Johnson,4.7,141,30
2005,104,0,6332,Neal Lancaster,4.7,348,74
2005,104,0,1724,Jeff Maggert,4.7,235,50
2005,114,0,1035,Tommy Armour III,4.71,325,69
2005,114,0,26758,David Hearn,4.71,212,45
2005,114,0,20382,Stephen Leaney,4.71,339,72
2005,114,0,24138,Ian Poulter,4.71,160,34
2005,114,0,23621,Rory Sabbatini,4.71,231,49
2005,114,0,2106,Chris Smith,4.71,311,66
2005,120,0,1139,Olin Browne,4.72,354,75
2005,120,0,22621,Ben Curtis,4.72,222,47
2005,120,0,20433,Mark Hensby,4.72,217,46
2005,120,0,20094,Jonathan Kaye,4.72,203,43
2005,120,0,23108,Matt Kuchar,4.72,222,47
2005,120,0,6515,Shaun Micheel,4.72,288,61
2005,120,0,1823,Larry Mize,4.72,151,32
2005,120,0,21959,Ted Purdy,4.72,283,60
2005,128,0,24604,Hunter Haas,4.73,303,64
2005,128,0,1599,Steve Jones,4.73,175,37
2005,128,0,1723,Andrew Magee,4.73,260,55
2005,128,0,10585,Scott McCarron,4.73,260,55
2005,128,0,1927,Dennis Paulson,4.73,336,71
2005,128,0,22293,Heath Slocum,4.73,369,78
2005,128,0,20396,Lee Westwood,4.73,142,30
2005,135,0,6004,Stephen Ames,4.74,308,65
2005,135,0,21407,Arjun Atwal,4.74,199,42
2005,135,0,20099,Doug Barron,4.74,199,42
2005,135,0,1219,John Cook,4.74,237,50
2005,135,0,6573,Brandt Jobe,4.74,289,61
2005,135,0,20160,Charlie Wi,4.74,237,50
2005,141,0,1142,Bart Bryant,4.75,171,36
2005,141,0,1361,Dan Forsman,4.75,190,40
2005,141,0,1381,Fred Funk,4.75,318,67
2005,141,0,8725,Tom Gillis,4.75,242,51
2005,141,0,1619,Skip Kendall,4.75,285,60
2005,141,0,2101,Joey Sindelar,4.75,342,72
2005,141,0,10425,Jay Williamson,4.75,133,28
2005,148,0,24227,Justin Bolli,4.76,300,63
2005,148,0,12645,Brent Geiberger,4.76,195,41
2005,148,0,23353,J.J. Henry,4.76,424,89
2005,148,0,6595,Kevin Sutherland,4.76,300,63
2005,152,0,20229,Stewart Cink,4.77,296,62
2005,152,0,28088,Matt Davidson,4.77,143,30
2005,152,0,23725,Brendan Jones,4.77,291,61
2005,152,0,25847,Rob Rashell,4.77,286,60
2005,152,0,20127,Chris Riley,4.77,224,47
2005,157,0,20623,Gavin Coles,4.78,244,51
2005,157,0,20502,Michael Long,4.78,234,49
2005,157,0,22548,Patrick Sheehan,4.78,349,73
2005,157,0,27095,Nick Watney,4.78,282,59
2005,161,0,23540,Jason Allred,4.79,230,48
2005,161,0,22371,Aaron Baddeley,4.79,278,58
2005,161,0,1175,Jim Carter,4.79,225,47
2005,161,0,1418,Bill Glasson,4.79,225,47
2005,165,0,6197,Michael Allen,4.8,360,75
2005,165,0,7223,Brian Bateman,4.8,336,70
2005,165,0,6599,John Elliott,4.8,245,51
2005,165,0,10809,Jim Furyk,4.8,197,41
2005,165,0,1487,Jeff Hart,4.8,216,45
2005,165,0,10733,Kent Jones,4.8,288,60
2005,165,0,24781,Hunter Mahan,4.8,360,75
2005,165,0,24140,Sean O'Hair,4.8,312,65
2005,173,0,21633,Steve Allan,4.81,385,80
2005,173,0,23497,Tag Ridings,4.81,298,62
2005,173,0,21878,Mark Wilson,4.81,250,52
2005,176,0,24290,D.J. Brigman,4.82,270,56
2005,176,0,1761,Len Mattiace,4.82,352,73
2005,176,0,20572,Rod Pampling,4.82,217,45
2005,179,0,19846,Brian Gay,4.83,338,70
2005,179,0,2010,Loren Roberts,4.83,111,23
2005,179,0,26287,Roland Thatcher,4.83,319,66
2005,182,0,1132,Mark Brooks,4.84,242,50
2005,182,0,19972,José Coceres,4.84,155,32
2005,182,0,10201,Matt Gogel,4.84,266,55
2005,182,0,10912,Craig Perks,4.84,184,38
2005,186,0,21806,Paul Gow,4.85,257,53
2005,186,0,8545,Glen Hnatiuk,4.85,165,34
2005,186,0,1685,J.L. Lewis,4.85,257,53
2005,186,0,21498,Hideto Tanihara,4.85,194,40
2005,190,0,1329,Brad Faxon,4.86,180,37
2005,191,0,23552,Hank Kuehne,4.87,219,45
2005,192,0,1249,John Daly,4.88,156,32
2005,192,0,2246,Duffy Waldorf,4.88,239,49
2005,194,0,1127,Danny Briggs,4.89,308,63
2005,194,0,1948,Tim Petrovic,4.89,259,53
2005,194,0,6527,Steve Stricker,4.89,220,45
2005,197,0,1887,Mark O'Meara,4.9,235,48
2005,198,0,8123,Jeff Brehaut,4.91,226,46
2005,199,0,12662,Thomas Levet,4.92,123,25
2005,200,0,10860,Justin Leonard,4.94,168,34
2005,201,0,7867,Woody Austin,4.97,149,30
2005,202,0,10962,Bradley Hughes,5.1,158,31
2002,1,0,10885,Robert Allenby,4.3,202,47
2002,2,0,1226,Fred Couples,4.36,157,36
2002,3,0,1313,Steve Elkington,4.4,110,25
2002,4,0,10201,Matt Gogel,4.43,208,47
2002,5,0,1024,Billy Andrade,4.44,182,41
2002,5,0,20157,Retief Goosen,4.44,71,16
2002,5,0,23322,Brett Wetterich,4.44,271,61
2002,8,0,7457,Steve Flesch,4.45,218,49
2002,8,0,23621,Rory Sabbatini,4.45,196,44
2002,10,0,23353,J.J. Henry,4.46,330,74
2002,10,0,2206,David Toms,4.46,174,39
2002,12,0,8881,Tripp Isenhour,4.47,201,45
2002,12,0,6613,Tommy Tolles,4.47,259,58
2002,14,0,2214,Kirk Triplett,4.48,197,44
2002,14,0,8793,Tiger Woods,4.48,112,25
2002,16,0,1968,Nick Price,4.5,54,12
2002,16,0,22913,John Rollins,4.5,315,70
2002,16,0,2133,Craig Stadler,4.5,171,38
2002,16,0,6527,Steve Stricker,4.5,45,10
2002,20,0,23614,Rich Beem,4.51,316,70
2002,20,0,1388,Robert Gamez,4.51,212,47
2002,20,0,2246,Duffy Waldorf,4.51,212,47
2002,23,0,24925,Jonathan Byrd,4.52,262,58
2002,23,0,1457,Jay Haas,4.52,122,27
2002,23,0,21961,Charles Howell III,4.52,262,58
2002,23,0,10860,Justin Leonard,4.52,140,31
2002,23,0,12660,Jesper Parnevik,4.52,149,33
2002,28,0,6573,Brandt Jobe,4.53,335,74
2002,29,0,1042,Paul Azinger,4.54,118,26
2002,29,0,6575,Dudley Hart,4.54,159,35
2002,29,0,8375,Paul Stankowski,4.54,245,54
2002,32,0,21633,Steve Allan,4.55,382,84
2002,32,0,1161,Mark Calcavecchia,4.55,182,40
2002,32,0,24357,K.J. Choi,4.55,173,38
2002,32,0,1553,John Huston,4.55,264,58
2002,32,0,1577,Lee Janzen,4.55,323,71
2002,37,0,20043,Edward Fryatt,4.56,424,93
2002,37,0,8633,Per-Ulrik Johansson,4.56,246,54
2002,37,0,1797,Rocco Mediate,4.56,114,25
2002,37,0,1926,Steve Pate,4.56,146,32
2002,37,0,1945,Kenny Perry,4.56,123,27
2002,37,0,26289,Boo Weekley,4.56,155,34
2002,43,0,10117,Bob Heintz,4.57,242,53
2002,44,0,7223,Brian Bateman,4.58,302,66
2002,44,0,9011,David Duval,4.58,174,38
2002,44,0,1707,Steve Lowery,4.58,252,55
2002,44,0,20572,Rod Pampling,4.58,293,64
2002,44,0,1920,Craig Parry,4.58,252,55
2002,44,0,20095,Carl Paulson,4.58,270,59
2002,44,0,12663,Phil Tataurangi,4.58,275,60
2002,51,0,20574,Mathew Goggin,4.59,179,39
2002,51,0,23338,David Gossett,4.59,271,59
2002,51,0,10565,Ian Leggatt,4.59,294,64
2002,51,0,2101,Joey Sindelar,4.59,404,88
2002,55,0,23135,Tim Clark,4.6,193,42
2002,55,0,23983,Luke Donald,4.6,336,73
2002,55,0,12782,Tim Herron,4.6,359,78
2002,55,0,1928,Corey Pavin,4.6,239,52
2002,55,0,1938,David Peoples,4.6,290,63
2002,55,0,6567,Vijay Singh,4.6,262,57
2002,55,0,2223,Bob Tway,4.6,244,53
2002,62,0,20229,Stewart Cink,4.61,249,54
2002,62,0,23541,Ben Crane,4.61,272,59
2002,62,0,10809,Jim Furyk,4.61,166,36
2002,62,0,20645,John Senden,4.61,332,72
2002,62,0,20548,Hidemichi Tanaka,4.61,272,59
2002,67,0,20593,Greg Chalmers,4.62,217,47
2002,67,0,21209,Sergio Garcia,4.62,120,26
2002,67,0,6373,José María Olazábal,4.62,97,21
2002,70,0,1374,Robin Freeman,4.63,310,67
2002,70,0,6617,Brian Henninger,4.63,227,49
2002,70,0,1527,Scott Hoch,4.63,176,38
2002,70,0,19958,Miguel Angel Jiménez,4.63,139,30
2002,70,0,20634,Peter Lonard,4.63,88,19
2002,70,0,2245,Grant Waite,4.63,347,75
2002,70,0,10425,Jay Williamson,4.63,361,78
2002,77,0,19824,Craig Barlow,4.64,204,44
2002,77,0,1098,Jay Don Blake,4.64,418,90
2002,77,0,1157,Tom Byrum,4.64,209,45
2002,77,0,12388,Michael Clark II,4.64,487,105
2002,77,0,1249,John Daly,4.64,130,28
2002,77,0,23125,Brad Elder,4.64,218,47
2002,77,0,12823,Carlos Franco,4.64,501,108
2002,77,0,12680,Shigeki Maruyama,4.64,167,36
2002,77,0,1766,Billy Mayfair,4.64,204,44
2002,77,0,1927,Dennis Paulson,4.64,371,80
2002,87,0,8545,Glen Hnatiuk,4.65,316,68
2002,87,0,1887,Mark O'Meara,4.65,214,46
2002,89,0,1175,Jim Carter,4.66,289,62
2002,89,0,6643,Paul Goydos,4.66,275,59
2002,89,0,1771,Blaine McCallister,4.66,177,38
2002,89,0,20663,Brenden Pappas,4.66,191,41
2002,89,0,1948,Tim Petrovic,4.66,270,58
2002,94,0,7003,David Berganio Jr.,4.67,280,60
2002,94,0,1203,Russ Cochran,4.67,266,57
2002,94,0,8931,Glen Day,4.67,308,66
2002,94,0,1475,Donnie Hammond,4.67,224,48
2002,94,0,10962,Bradley Hughes,4.67,224,48
2002,94,0,8075,Jerry Kelly,4.67,308,66
2002,94,0,19817,Michael Muehr,4.67,266,57
2002,94,0,11011,Mike Sposa,4.67,336,72
2002,94,0,23177,Kenneth Staton,4.67,486,104
2002,103,0,7721,Pat Bates,4.68,374,80
2002,103,0,11032,Frank Lickliter II,4.68,248,53
2002,103,0,1724,Jeff Maggert,4.68,206,44
2002,103,0,1761,Len Mattiace,4.68,117,25
2002,103,0,6595,Kevin Sutherland,4.68,290,62
2002,108,0,1514,Eduardo Herrera,4.69,211,45
2002,108,0,22046,Geoff Ogilvy,4.69,347,74
2002,108,0,2257,Brian Watts,4.69,164,35
2002,111,0,1142,Bart Bryant,4.7,249,53
2002,111,0,1381,Fred Funk,4.7,221,47
2002,111,0,19846,Brian Gay,4.7,329,70
2002,111,0,8537,J.P. Hayes,4.7,202,43
2002,111,0,1619,Skip Kendall,4.7,310,66
2002,111,0,10457,Frank Nobilo,4.7,249,53
2002,111,0,8553,Lee Porter,4.7,287,61
2002,111,0,20566,Kaname Yokoo,4.7,249,53
2002,119,0,20098,Stuart Appleby,4.71,231,49
2002,119,0,8123,Jeff Brehaut,4.71,377,80
2002,119,0,12826,Paul Claxton,4.71,377,80
2002,119,0,20105,Jeff Gove,4.71,292,62
2002,119,0,10733,Kent Jones,4.71,292,62
2002,119,0,1723,Andrew Magee,4.71,400,85
2002,119,0,7749,Brett Quigley,4.71,297,63
2002,126,0,1219,John Cook,4.72,255,54
2002,126,0,1307,Joel Edwards,4.72,335,71
2002,126,0,8993,Franklin Langham,4.72,203,43
2002,126,0,23800,Bryce Molder,4.72,184,39
2002,126,0,10649,Tom Scherrer,4.72,425,90
2002,126,0,2106,Chris Smith,4.72,335,71
2002,132,0,6004,Stephen Ames,4.73,279,59
2002,132,0,7867,Woody Austin,4.73,407,86
2002,132,0,12652,Cameron Beckman,4.73,189,40
2002,132,0,20029,Notah Begay III,4.73,208,44
2002,132,0,1378,David Frost,4.73,303,64
2002,132,0,1685,J.L. Lewis,4.73,284,60
2002,132,0,1706,Davis Love III,4.73,156,33
2002,132,0,1941,Tom Pernice Jr.,4.73,397,84
2002,132,0,2099,Scott Simpson,4.73,194,41
2002,132,0,22293,Heath Slocum,4.73,345,73
2002,132,0,6078,Esteban Toledo,4.73,378,80
2002,143,0,1139,Olin Browne,4.74,379,80
2002,143,0,12510,Chad Campbell,4.74,365,77
2002,143,0,6621,Joe Durant,4.74,322,68
2002,143,0,1329,Brad Faxon,4.74,166,35
2002,143,0,20127,Chris Riley,4.74,251,53
2002,143,0,2239,Scott Verplank,4.74,180,38
2002,149,0,20498,Briny Baird,4.75,252,53
2002,149,0,1132,Mark Brooks,4.75,285,60
2002,149,0,6522,Ernie Els,4.75,152,32
2002,149,0,1320,Bob Estes,4.75,171,36
2002,149,0,20094,Jonathan Kaye,4.75,380,80
2002,149,0,6350,Bob May,4.75,342,72
2002,149,0,10585,Scott McCarron,4.75,247,52
2002,149,0,8535,Gary Nicklaus,4.75,285,60
2002,157,0,1569,Peter Jacobsen,4.76,262,55
2002,157,0,23108,Matt Kuchar,4.76,214,45
2002,157,0,1666,Bernhard Langer,4.76,138,29
2002,157,0,10912,Craig Perks,4.76,176,37
2002,157,0,2010,Loren Roberts,4.76,119,25
2002,157,0,23623,Bo Van Pelt,4.76,219,46
2002,163,0,1014,Fulton Allem,4.77,253,53
2002,163,0,24937,Jess Daley,4.77,167,35
2002,163,0,6332,Neal Lancaster,4.77,348,73
2002,163,0,20502,Michael Long,4.77,286,60
2002,163,0,24361,Pat Perez,4.77,167,35
2002,163,0,6498,Matt Peterson,4.77,205,43
2002,163,0,2170,Hal Sutton,4.77,286,60
2002,163,0,10423,Mike Weir,4.77,229,48
2002,171,0,21805,Harrison Frazar,4.79,402,84
2002,172,0,21806,Paul Gow,4.8,418,87
2002,172,0,1599,Steve Jones,4.8,197,41
2002,172,0,6315,Pete Jordan,4.8,317,66
2002,172,0,2104,Jeff Sluman,4.8,293,61
2002,176,0,12645,Brent Geiberger,4.81,173,36
2002,176,0,12753,David Morland IV,4.81,202,42
2002,178,0,6251,Chris DiMarco,4.82,164,34
2002,178,0,6515,Shaun Micheel,4.82,342,71
2002,180,0,2002,John Riegger,4.83,314,65
2002,181,0,6809,Bob Burns,4.84,310,64
2002,181,0,23903,Stephen Gangluff,4.84,363,75
2002,181,0,6016,Brad Lardon,4.84,208,43
2002,181,0,1810,Phil Mickelson,4.84,92,19
2002,181,0,10107,Deane Pappas,4.84,436,90
2002,186,0,1185,Brandel Chamblee,4.85,252,52
2002,186,0,6012,Greg Kraft,4.85,359,74
2002,186,0,10213,Dicky Pride,4.85,194,40
2002,186,0,2110,Jerry Smith,4.85,286,59
2002,190,0,6197,Michael Allen,4.88,254,52
2002,190,0,6036,Scott Dunlap,4.88,273,56
2002,190,0,21259,Jason Hill,4.88,278,57
2002,190,0,1677,Tom Lehman,4.88,166,34
2002,190,0,20436,Garrett Willis,4.88,161,33
2002,195,0,1549,Mike Hulbert,4.89,186,38
2002,196,0,1361,Dan Forsman,4.9,191,39
2002,197,0,2322,Richard Zokol,4.91,216,44
2002,198,0,1035,Tommy Armour III,4.93,202,41
2002,198,0,21949,Joe Ogilvie,4.93,207,42
2002,200,0,8339,Spike McRoy,4.95,213,43
2002,201,0,19972,José Coceres,4.96,124,25
2002,202,0,19881,Robert Damron,4.97,288,58
2003,1,0,20157,Retief Goosen,4.0,16,4
2003,2,0,6567,Vijay Singh,4.23,182,43
2003,3,0,19825,Darren Clarke,4.24,72,17
2003,4,0,6575,Dudley Hart,4.27,64,15
2003,5,0,8793,Tiger Woods,4.31,112,26
2003,6,0,1968,Nick Price,4.4,66,15
2003,7,0,2239,Scott Verplank,4.42,190,43
2003,8,0,24925,Jonathan Byrd,4.44,191,43
2003,8,0,12510,Chad Campbell,4.44,231,52
2003,8,0,1553,John Huston,4.44,231,52
2003,8,0,1948,Tim Petrovic,4.44,182,41
2003,12,0,10809,Jim Furyk,4.45,138,31
2003,13,0,20229,Stewart Cink,4.46,272,61
2003,13,0,20663,Brenden Pappas,4.46,281,63
2003,15,0,22371,Aaron Baddeley,4.48,179,40
2003,15,0,8123,Jeff Brehaut,4.48,367,82
2003,15,0,12823,Carlos Franco,4.48,233,52
2003,18,0,10912,Craig Perks,4.49,229,51
2003,19,0,24357,K.J. Choi,4.5,216,48
2003,19,0,7101,Dave Stockton Jr.,4.5,198,44
2003,21,0,20634,Peter Lonard,4.51,212,47
2003,21,0,12660,Jesper Parnevik,4.51,415,92
2003,23,0,1388,Robert Gamez,4.52,321,71
2003,23,0,21961,Charles Howell III,4.52,280,62
2003,23,0,10860,Justin Leonard,4.52,140,31
2003,23,0,2010,Loren Roberts,4.52,140,31
2003,23,0,8375,Paul Stankowski,4.52,298,66
2003,28,0,1226,Fred Couples,4.53,145,32
2003,28,0,6034,Marco Dawson,4.53,249,55
2003,28,0,21209,Sergio Garcia,4.53,145,32
2003,28,0,23552,Hank Kuehne,4.53,145,32
2003,28,0,20645,John Senden,4.53,399,88
2003,28,0,2104,Jeff Sluman,4.53,281,62
2003,34,0,1157,Tom Byrum,4.54,295,65
2003,34,0,1723,Andrew Magee,4.54,295,65
2003,34,0,1810,Phil Mickelson,4.54,218,48
2003,34,0,11011,Mike Sposa,4.54,245,54
2003,38,0,20472,Alex Cejka,4.55,291,64
2003,38,0,6251,Chris DiMarco,4.55,141,31
2003,38,0,1887,Mark O'Meara,4.55,173,38
2003,38,0,22548,Patrick Sheehan,4.55,250,55
2003,42,0,23338,David Gossett,4.56,205,45
2003,42,0,1577,Lee Janzen,4.56,219,48
2003,42,0,1945,Kenny Perry,4.56,251,55
2003,42,0,6581,David Sutherland,4.56,278,61
2003,46,0,23135,Tim Clark,4.57,192,42
2003,46,0,1381,Fred Funk,4.57,265,58
2003,46,0,12705,Cliff Kresge,4.57,398,87
2003,46,0,1677,Tom Lehman,4.57,370,81
2003,50,0,1619,Skip Kendall,4.58,490,107
2003,50,0,1797,Rocco Mediate,4.58,220,48
2003,50,0,20095,Carl Paulson,4.58,353,77
2003,53,0,1035,Tommy Armour III,4.59,257,56
2003,53,0,12652,Cameron Beckman,4.59,248,54
2003,53,0,10585,Scott McCarron,4.59,202,44
2003,53,0,22046,Geoff Ogilvy,4.59,188,41
2003,53,0,2206,David Toms,4.59,147,32
2003,58,0,20593,Greg Chalmers,4.6,451,98
2003,58,0,8931,Glen Day,4.6,285,62
2003,58,0,21806,Paul Gow,4.6,184,40
2003,58,0,8337,Mike Heinen,4.6,267,58
2003,58,0,1707,Steve Lowery,4.6,221,48
2003,58,0,26950,John Morgan,4.6,267,58
2003,64,0,6004,Stephen Ames,4.61,369,80
2003,64,0,20121,Todd Fischer,4.61,272,59
2003,64,0,6573,Brandt Jobe,4.61,189,41
2003,64,0,6515,Shaun Micheel,4.61,286,62
2003,64,0,25345,Carl Pettersson,4.61,258,56
2003,64,0,2101,Joey Sindelar,4.61,369,80
2003,70,0,1361,Dan Forsman,4.62,291,63
2003,70,0,12645,Brent Geiberger,4.62,231,50
2003,70,0,22295,Darron Stiles,4.62,328,71
2003,73,0,19972,José Coceres,4.63,222,48
2003,74,0,19824,Craig Barlow,4.64,274,59
2003,74,0,1098,Jay Don Blake,4.64,232,50
2003,74,0,1249,John Daly,4.64,181,39
2003,74,0,1307,Joel Edwards,4.64,218,47
2003,74,0,6643,Paul Goydos,4.64,218,47
2003,74,0,1457,Jay Haas,4.64,181,39
2003,74,0,8075,Jerry Kelly,4.64,218,47
2003,74,0,20940,Kenichi Kuboya,4.64,306,66
2003,74,0,12662,Thomas Levet,4.64,306,66
2003,74,0,1706,Davis Love III,4.64,232,50
2003,74,0,12680,Shigeki Maruyama,4.64,283,61
2003,74,0,20572,Rod Pampling,4.64,255,55
2003,74,0,10107,Deane Pappas,4.64,343,74
2003,74,0,1941,Tom Pernice Jr.,4.64,357,77
2003,74,0,23034,Brent Schwarzrock,4.64,320,69
2003,89,0,20099,Doug Barron,4.65,400,86
2003,89,0,7721,Pat Bates,4.65,442,95
2003,89,0,23353,J.J. Henry,4.65,307,66
2003,89,0,8633,Per-Ulrik Johansson,4.65,400,86
2003,89,0,10565,Ian Leggatt,4.65,265,57
2003,89,0,11032,Frank Lickliter II,4.65,265,57
2003,89,0,1928,Corey Pavin,4.65,237,51
2003,89,0,2246,Duffy Waldorf,4.65,302,65
2003,97,0,23983,Luke Donald,4.66,191,41
2003,97,0,10201,Matt Gogel,4.66,345,74
2003,97,0,20574,Mathew Goggin,4.66,284,61
2003,97,0,12782,Tim Herron,4.66,270,58
2003,97,0,6332,Neal Lancaster,4.66,312,67
2003,97,0,24361,Pat Perez,4.66,261,56
2003,97,0,23177,Kenneth Staton,4.66,177,38
2003,97,0,2223,Bob Tway,4.66,191,41
2003,105,0,21739,Aaron Barber,4.67,406,87
2003,105,0,12661,Todd Barranger,4.67,210,45
2003,105,0,20029,Notah Begay III,4.67,341,73
2003,105,0,20094,Jonathan Kaye,4.67,322,69
2003,105,0,1724,Jeff Maggert,4.67,257,55
2003,105,0,8547,John Maginnes,4.67,285,61
2003,105,0,20548,Hidemichi Tanaka,4.67,341,73
2003,112,0,20771,Steven Alker,4.68,318,68
2003,112,0,6522,Ernie Els,4.68,89,19
2003,112,0,7457,Steve Flesch,4.68,346,74
2003,112,0,7941,Mike Grob,4.68,290,62
2003,112,0,10733,Kent Jones,4.68,117,25
2003,112,0,1666,Bernhard Langer,4.68,220,47
2003,112,0,20127,Chris Riley,4.68,178,38
2003,112,0,6595,Kevin Sutherland,4.68,234,50
2003,120,0,1161,Mark Calcavecchia,4.69,164,35
2003,120,0,1175,Jim Carter,4.69,300,64
2003,122,0,10885,Robert Allenby,4.7,188,40
2003,122,0,20098,Stuart Appleby,4.7,221,47
2003,122,0,1042,Paul Azinger,4.7,310,66
2003,122,0,23108,Matt Kuchar,4.7,221,47
2003,122,0,1761,Len Mattiace,4.7,268,57
2003,122,0,6078,Esteban Toledo,4.7,414,88
2003,128,0,1378,David Frost,4.71,363,77
