YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2018,95,0,35461,Beau Hossler,+.175
2018,95,0,29461,Jamie Lovemark,+.175
2018,95,0,25396,Kevin Na,+.175
2018,98,0,24502,Adam Scott,+.176
2018,99,0,29479,Scott Brown,+.178
2018,99,0,32102,Rickie Fowler,+.178
2018,99,0,23325,Vaughn Taylor,+.178
2018,102,0,39997,Corey Conners,+.179
2018,102,0,34563,Chesson Hadley,+.179
2018,104,0,28237,Rory McIlroy,+.182
2018,105,0,37455,Si Woo Kim,+.185
2018,105,0,32757,Patton Kizzire,+.185
2018,107,0,33141,Keegan Bradley,+.186
2018,107,0,33448,Justin Thomas,+.186
2018,109,0,23353,J.J. Henry,+.189
2018,109,0,49964,Aaron Wise,+.189
2018,111,0,26758,David Hearn,+.190
2018,112,0,12510,Chad Campbell,+.193
2018,113,0,35506,Mackenzie Hughes,+.196
2018,114,0,33948,Byeong Hun An,+.200
2018,114,0,32366,Kevin Chappell,+.200
2018,114,0,20157,Retief Goosen,+.200
2018,114,0,25198,Francesco Molinari,+.200
2018,118,0,46435,Austin Cook,+.203
2018,118,0,29223,Sam Saunders,+.203
2018,120,0,35545,Blayne Barber,+.204
2018,120,0,24846,Ricky Barnes,+.204
2018,122,0,39327,Ben Silverman,+.208
2018,123,0,24140,Sean O'Hair,+.209
2018,124,0,37338,Zecheng Dou,+.211
2018,125,0,36699,Patrick Rodgers,+.212
2018,126,0,35532,Tom Hoge,+.213
2018,126,0,34358,Jonathan Randolph,+.213
2018,126,0,33418,Shawn Stefani,+.213
2018,129,0,34076,Joel Dahmen,+.214
2018,130,0,35310,Lanto Griffin,+.219
2018,130,0,30926,Chris Kirk,+.219
2018,130,0,26851,Marc Leishman,+.219
2018,130,0,39328,Conrad Shindler,+.219
2018,134,0,30978,Kiradech Aphibarnrat,+.222
2018,134,0,35450,Patrick Cantlay,+.222
2018,134,0,37189,Harold Varner III,+.222
2018,134,0,25892,Steve Wheatcroft,+.222
2018,138,0,28679,Fabián Gómez,+.226
2018,139,0,48084,Wesley Bryan,+.229
2018,139,0,22582,Kyle Thompson,+.229
2018,141,0,45609,Tyler Duncan,+.230
2018,142,0,40058,Zac Blair,+.231
2018,143,0,29926,Danny Lee,+.232
2018,144,0,34466,Peter Malnati,+.233
2018,144,0,26951,Johnson Wagner,+.233
2018,146,0,26300,Matt Jones,+.234
2018,147,0,33122,Russell Knox,+.235
2018,148,0,29484,Peter Uihlein,+.237
2018,149,0,25900,Lucas Glover,+.238
2018,150,0,19803,Ryan Armour,+.241
2018,150,0,24781,Hunter Mahan,+.241
2018,152,0,27349,Alex Noren,+.244
2018,153,0,35879,Kelly Kraft,+.245
2018,153,0,49771,J.T. Poston,+.245
2018,155,0,29222,Billy Hurley III,+.246
2018,155,0,48081,Xander Schauffele,+.246
2018,157,0,30110,Kyle Stanley,+.250
2018,158,0,39954,Cody Gribble,+.255
2018,158,0,33419,Cameron Tringale,+.255
2018,160,0,35376,Roberto Díaz,+.256
2018,161,0,24358,Robert Garrigus,+.259
2018,162,0,27644,Brian Harman,+.262
2018,163,0,32876,Martin Piller,+.264
2018,164,0,30911,Tommy Fleetwood,+.265
2018,165,0,34098,Russell Henley,+.270
2018,165,0,37278,Nicholas Lindheim,+.270
2018,165,0,47347,Adam Schenk,+.270
2018,168,0,27129,Luke List,+.272
2018,169,0,29908,C.T. Pan,+.273
2018,170,0,39546,Keith Mitchell,+.276
2018,171,0,35421,Brandon Harkins,+.282
2018,172,0,50526,Tom Lovelady,+.283
2018,173,0,25493,Nick Taylor,+.284
2018,174,0,25834,Daniel Summerhays,+.293
2018,175,0,47993,Denny McCarthy,+.295
2018,176,0,47287,Ethan Tracy,+.298
2018,177,0,29268,Bronson Burgoon,+.304
2018,177,0,34213,Grayson Murray,+.304
2018,177,0,47128,Richy Werenski,+.304
2018,180,0,28500,Martin Flores,+.309
2018,180,0,27942,Rob Oppenheim,+.309
2018,182,0,29974,Branden Grace,+.317
2018,182,0,29485,Brett Stegmaier,+.317
2018,184,0,28307,Matt Every,+.326
2018,185,0,23320,Ryan Palmer,+.341
2018,186,0,33204,Shane Lowry,+.349
2018,186,0,33413,Ben Martin,+.349
2018,188,0,32150,Michael Thompson,+.351
2018,189,0,32816,Satoshi Kodaira,+.385
2018,190,0,19846,Brian Gay,+.408
2018,191,0,36689,Brooks Koepka,+.425
2018,192,0,31560,Brian Stuard,+.429
2018,193,0,27974,Sung Kang,+.443
2011,1,0,24138,Ian Poulter,-.074
2011,2,0,27649,Brandt Snedeker,-.034
2011,3,0,20766,Padraig Harrington,-.028
2011,4,0,30711,Colt Knost,-.023
2011,5,0,22913,John Rollins,-.019
2011,6,0,10505,Shane Bertsch,E
2011,6,0,22348,Nick O'Hern,E
2011,6,0,20436,Garrett Willis,E
2011,9,0,6004,Stephen Ames,+.021
2011,10,0,22378,Trevor Immelman,+.038
2011,11,0,27963,Chris Stroud,+.045
2011,12,0,22621,Ben Curtis,+.047
2011,13,0,20229,Stewart Cink,+.056
2011,14,0,34255,Joseph Bramlett,+.058
2011,14,0,24925,Jonathan Byrd,+.058
2011,16,0,23621,Rory Sabbatini,+.060
2011,17,0,23623,Bo Van Pelt,+.064
2011,18,0,6515,Shaun Micheel,+.067
2011,19,0,10809,Jim Furyk,+.070
2011,19,0,24924,Bill Haas,+.070
2011,21,0,26668,Marc Turnesa,+.071
2011,22,0,6573,Brandt Jobe,+.075
2011,22,0,29478,Kevin Kisner,+.075
2011,22,0,23108,Matt Kuchar,+.075
2011,25,0,11123,Chris Couch,+.077
2011,26,0,24663,Y.E. Yang,+.081
2011,27,0,22371,Aaron Baddeley,+.082
2011,28,0,10860,Justin Leonard,+.083
2011,28,0,1706,Davis Love III,+.083
2011,30,0,23638,Brendon de Jonge,+.085
2011,31,0,7457,Steve Flesch,+.088
2011,31,0,20645,John Senden,+.088
2011,33,0,27936,Martin Laird,+.091
2011,33,0,8375,Paul Stankowski,+.091
2011,33,0,6527,Steve Stricker,+.091
2011,33,0,27095,Nick Watney,+.091
2011,37,0,25804,Bubba Watson,+.094
2011,38,0,23541,Ben Crane,+.095
2011,39,0,28679,Fabián Gómez,+.103
2011,40,0,1810,Phil Mickelson,+.105
2011,40,0,20572,Rod Pampling,+.105
2011,42,0,23800,Bryce Molder,+.106
2011,43,0,28486,Michael Putnam,+.109
2011,44,0,6522,Ernie Els,+.114
2011,45,0,20098,Stuart Appleby,+.115
2011,46,0,22046,Geoff Ogilvy,+.118
2011,47,0,25274,Steven Bowditch,+.119
2011,48,0,20498,Briny Baird,+.120
2011,49,0,32102,Rickie Fowler,+.121
2011,49,0,23325,Vaughn Taylor,+.121
2011,51,0,2206,David Toms,+.122
2011,52,0,1766,Billy Mayfair,+.123
2011,53,0,21961,Charles Howell III,+.130
2011,53,0,20127,Chris Riley,+.130
2011,55,0,34072,Will Strickler,+.133
2011,55,0,26951,Johnson Wagner,+.133
2011,57,0,21805,Harrison Frazar,+.136
2011,57,0,24024,Zach Johnson,+.136
2011,59,0,8075,Jerry Kelly,+.138
2011,59,0,35087,Bio Kim,+.138
2011,61,0,6621,Joe Durant,+.139
2011,62,0,25686,Jason Dufner,+.143
2011,62,0,28158,Steve Marino,+.143
2011,64,0,6643,Paul Goydos,+.148
2011,65,0,27466,Spencer Levin,+.149
2011,66,0,22961,David Mathis,+.151
2011,67,0,20472,Alex Cejka,+.152
2011,67,0,21209,Sergio Garcia,+.152
2011,67,0,25345,Carl Pettersson,+.152
2011,70,0,28089,Jason Day,+.154
2011,70,0,19846,Brian Gay,+.154
2011,70,0,27330,Josh Teater,+.154
2011,73,0,32150,Michael Thompson,+.155
2011,74,0,25396,Kevin Na,+.156
2011,75,0,23353,J.J. Henry,+.157
2011,76,0,30925,Dustin Johnson,+.158
2011,77,0,20593,Greg Chalmers,+.159
2011,77,0,6251,Chris DiMarco,+.159
2011,77,0,24502,Adam Scott,+.159
2011,80,0,23718,Nathan Green,+.163
2011,81,0,24490,George McNeill,+.164
2011,82,0,24290,D.J. Brigman,+.167
2011,82,0,24357,K.J. Choi,+.167
2011,82,0,27141,J.B. Holmes,+.167
2011,82,0,26331,Charl Schwartzel,+.167
2011,82,0,27770,Camilo Villegas,+.167
2011,87,0,12716,Charley Hoffman,+.171
2011,88,0,21949,Joe Ogilvie,+.173
2011,89,0,31323,Gary Woodland,+.176
2011,90,0,25900,Lucas Glover,+.180
2011,91,0,10733,Kent Jones,+.182
2011,91,0,27214,Kevin Streelman,+.182
2011,93,0,21407,Arjun Atwal,+.183
2011,94,0,1116,Michael Bradley,+.184
2011,95,0,24604,Hunter Haas,+.185
2011,95,0,26596,Ryan Moore,+.185
2011,97,0,8537,J.P. Hayes,+.188
2011,98,0,31202,William McGirt,+.190
2011,98,0,33911,Nate Smith,+.190
2011,100,0,26476,Chez Reavie,+.191
2011,101,0,12652,Cameron Beckman,+.196
2011,102,0,25240,D.A. Points,+.197
2011,103,0,21753,Brian Davis,+.204
2011,104,0,30926,Chris Kirk,+.206
2011,104,0,24781,Hunter Mahan,+.206
2011,106,0,24507,Jason Bohn,+.207
2011,106,0,1948,Tim Petrovic,+.207
2011,108,0,1313,Steve Elkington,+.208
2011,108,0,22293,Heath Slocum,+.208
2011,108,0,27064,Jhonattan Vegas,+.208
2011,111,0,26289,Boo Weekley,+.209
2011,112,0,9011,David Duval,+.211
2011,112,0,20160,Charlie Wi,+.211
2011,114,0,20157,Retief Goosen,+.212
2011,115,0,29910,Blake Adams,+.213
2011,115,0,28087,Kris Blanks,+.213
2011,115,0,27974,Sung Kang,+.213
2011,118,0,21731,Freddie Jacobson,+.216
2011,119,0,30110,Kyle Stanley,+.219
2011,120,0,31401,Zack Miller,+.221
2011,121,0,25444,Justin Hicks,+.222
2011,122,0,24361,Pat Perez,+.224
2011,123,0,29720,Andres Gonzales,+.226
2011,123,0,6567,Vijay Singh,+.226
2011,125,0,26679,Kevin Stadler,+.228
2011,126,0,12510,Chad Campbell,+.231
2011,127,0,26300,Matt Jones,+.232
2011,128,0,23983,Luke Donald,+.233
2011,128,0,33419,Cameron Tringale,+.233
2011,130,0,32698,Bobby Gates,+.234
2011,130,0,27939,Matt McQuillan,+.234
2011,130,0,22405,Justin Rose,+.234
2011,133,0,23788,D.J. Trahan,+.236
2011,134,0,25572,Graeme McDowell,+.238
2011,134,0,29221,Webb Simpson,+.238
2011,136,0,31193,Jim Renner,+.239
2011,137,0,23320,Ryan Palmer,+.240
2011,138,0,24358,Robert Garrigus,+.241
2011,139,0,27120,Troy Matteson,+.243
2011,140,0,26420,Richard Johnson,+.245
2011,140,0,27797,Derek Lamely,+.245
2011,140,0,25834,Daniel Summerhays,+.245
2011,143,0,24140,Sean O'Hair,+.246
2011,144,0,7867,Woody Austin,+.250
2011,144,0,24846,Ricky Barnes,+.250
2011,144,0,20070,Matt Bettencourt,+.250
2011,144,0,12602,Dean Wilson,+.250
2011,144,0,21878,Mark Wilson,+.250
2011,149,0,24980,Scott Gutschewski,+.255
2011,150,0,21350,Ryuji Imada,+.256
2011,151,0,26758,David Hearn,+.262
2011,152,0,32366,Kevin Chappell,+.264
2011,153,0,23548,Bill Lunde,+.265
2011,154,0,12782,Tim Herron,+.268
2011,155,0,25818,Scott Piercy,+.269
2011,156,0,25562,Andres Romero,+.271
2011,157,0,19970,Robert Karlsson,+.273
2011,158,0,26851,Marc Leishman,+.274
2011,159,0,26287,Roland Thatcher,+.278
2011,160,0,23673,Michael Connell,+.281
2011,161,0,29718,Anthony Kim,+.284
2011,162,0,28475,Jeff Overton,+.288
2011,163,0,30750,Tommy Gainey,+.289
2011,164,0,25457,Alexandre Rocha,+.293
2011,165,0,28620,Aron Price,+.294
2011,166,0,23497,Tag Ridings,+.300
2011,167,0,29420,Billy Horschel,+.302
2011,168,0,10885,Robert Allenby,+.306
2011,169,0,23409,James Driscoll,+.308
2011,169,0,30692,Scott Stallings,+.308
2011,171,0,26881,Jarrod Lyle,+.311
2011,172,0,31557,Jim Herman,+.317
2011,173,0,32876,Martin Piller,+.325
2011,174,0,1797,Rocco Mediate,+.333
2011,174,0,27933,John Merrick,+.333
2011,174,0,25632,Jimmy Walker,+.333
2011,177,0,20848,Ángel Cabrera,+.343
2011,178,0,1577,Lee Janzen,+.351
2011,179,0,33141,Keegan Bradley,+.356
2011,180,0,10585,Scott McCarron,+.357
2011,181,0,32640,Troy Merritt,+.378
2011,182,0,8725,Tom Gillis,+.400
2011,183,0,30946,Alex Prugh,+.406
2011,183,0,29518,Brendan Steele,+.406
2011,185,0,33413,Ben Martin,+.418
2011,186,0,23614,Rich Beem,+.423
2016,1,0,20766,Padraig Harrington,-.071
2016,2,0,23541,Ben Crane,-.068
2016,3,0,28089,Jason Day,-.040
2016,4,0,23800,Bryce Molder,-.035
2016,5,0,12510,Chad Campbell,-.025
2016,6,0,32102,Rickie Fowler,-.020
2016,7,0,25804,Bubba Watson,-.017
2016,8,0,24358,Robert Garrigus,E
2016,8,0,31202,William McGirt,E
2016,8,0,30110,Kyle Stanley,E
2016,8,0,27214,Kevin Streelman,E
2016,8,0,32150,Michael Thompson,E
2016,13,0,32366,Kevin Chappell,+.015
2016,14,0,23983,Luke Donald,+.019
2016,15,0,10885,Robert Allenby,+.028
2016,16,0,26329,Louis Oosthuizen,+.029
2016,17,0,29223,Sam Saunders,+.031
2016,18,0,45526,Abraham Ancer,+.032
2016,19,0,1810,Phil Mickelson,+.034
2016,20,0,27129,Luke List,+.037
2016,21,0,23621,Rory Sabbatini,+.038
2016,22,0,2206,David Toms,+.044
2016,23,0,40058,Zac Blair,+.051
2016,24,0,23108,Matt Kuchar,+.054
2016,25,0,20572,Rod Pampling,+.056
2016,26,0,6567,Vijay Singh,+.057
2016,27,0,20472,Alex Cejka,+.059
2016,27,0,24024,Zach Johnson,+.059
2016,29,0,24502,Adam Scott,+.060
2016,30,0,35891,Cameron Smith,+.063
2016,31,0,32839,Hideki Matsuyama,+.064
2016,32,0,34261,Scott Langley,+.065
2016,32,0,23325,Vaughn Taylor,+.065
2016,34,0,33418,Shawn Stefani,+.068
2016,35,0,25686,Jason Dufner,+.069
2016,35,0,34360,Patrick Reed,+.069
2016,37,0,27747,Hiroshi Iwata,+.070
2016,38,0,32448,James Hahn,+.075
2016,39,0,34098,Russell Henley,+.078
2016,40,0,30711,Colt Knost,+.083
2016,40,0,10213,Dicky Pride,+.083
2016,42,0,30925,Dustin Johnson,+.085
2016,43,0,24357,K.J. Choi,+.086
2016,44,0,21878,Mark Wilson,+.088
2016,45,0,26476,Chez Reavie,+.090
2016,46,0,24846,Ricky Barnes,+.093
2016,47,0,25349,Tim Wilkinson,+.094
2016,48,0,27436,Graham DeLaet,+.096
2016,49,0,27936,Martin Laird,+.099
2016,50,0,34046,Jordan Spieth,+.102
2016,51,0,40026,Daniel Berger,+.103
2016,51,0,23638,Brendon de Jonge,+.103
2016,51,0,27064,Jhonattan Vegas,+.103
2016,54,0,27649,Brandt Snedeker,+.106
2016,55,0,22371,Aaron Baddeley,+.108
2016,55,0,29974,Branden Grace,+.108
2016,57,0,12716,Charley Hoffman,+.113
2016,58,0,32200,Roberto Castro,+.114
2016,59,0,25720,Chad Collins,+.115
2016,59,0,21209,Sergio Garcia,+.115
2016,61,0,25396,Kevin Na,+.117
2016,62,0,31323,Gary Woodland,+.118
2016,63,0,33413,Ben Martin,+.119
2016,64,0,24924,Bill Haas,+.121
2016,64,0,35532,Tom Hoge,+.121
2016,66,0,37273,Derek Ernst,+.122
2016,67,0,27895,Jonas Blixt,+.125
2016,67,0,20229,Stewart Cink,+.125
2016,67,0,27644,Brian Harman,+.125
2016,67,0,36699,Patrick Rodgers,+.125
2016,71,0,27466,Spencer Levin,+.129
2016,72,0,33461,Morgan Hoffmann,+.132
2016,72,0,29461,Jamie Lovemark,+.132
2016,72,0,25834,Daniel Summerhays,+.132
2016,75,0,31416,Derek Fathauer,+.133
2016,76,0,8075,Jerry Kelly,+.135
2016,77,0,27141,J.B. Holmes,+.136
2016,78,0,30944,Jason Kokrak,+.137
2016,79,0,34265,Will Wilcox,+.140
2016,80,0,26758,David Hearn,+.141
2016,80,0,26300,Matt Jones,+.141
2016,82,0,34466,Peter Malnati,+.143
2016,83,0,27770,Camilo Villegas,+.145
2016,84,0,31560,Brian Stuard,+.146
2016,85,0,31557,Jim Herman,+.149
2016,85,0,36689,Brooks Koepka,+.149
2016,87,0,35732,Wes Roach,+.150
2016,88,0,28132,Tyrone Van Aswegen,+.151
2016,89,0,29420,Billy Horschel,+.152
2016,89,0,21731,Freddie Jacobson,+.152
2016,91,0,26596,Ryan Moore,+.153
2016,92,0,29221,Webb Simpson,+.154
2016,93,0,35545,Blayne Barber,+.155
2016,93,0,20645,John Senden,+.155
2016,93,0,29518,Brendan Steele,+.155
2016,96,0,24490,George McNeill,+.156
2016,97,0,34099,Harris English,+.157
2016,97,0,23353,J.J. Henry,+.157
2016,99,0,30926,Chris Kirk,+.159
2016,99,0,28092,D.H. Lee,+.159
2016,99,0,33419,Cameron Tringale,+.159
2016,102,0,31646,Emiliano Grillo,+.161
2016,103,0,29268,Bronson Burgoon,+.163
2016,104,0,35451,Scott Pinckney,+.164
2016,105,0,34563,Chesson Hadley,+.167
2016,105,0,33410,Andrew Landry,+.167
2016,105,0,27942,Rob Oppenheim,+.167
2016,105,0,26289,Boo Weekley,+.167
2016,109,0,33667,Carlos Ortiz,+.169
2016,110,0,29725,Tony Finau,+.170
2016,110,0,26851,Marc Leishman,+.170
2016,112,0,25493,Nick Taylor,+.171
2016,113,0,25240,D.A. Points,+.172
2016,114,0,25632,Jimmy Walker,+.173
2016,115,0,29479,Scott Brown,+.174
2016,115,0,29289,S.Y. Noh,+.174
2016,117,0,35539,Luke Guthrie,+.175
2016,118,0,24140,Sean O'Hair,+.178
2016,119,0,6527,Steve Stricker,+.179
2016,120,0,24494,Erik Compton,+.182
2016,121,0,36801,Mark Hubbard,+.183
2016,122,0,28475,Jeff Overton,+.184
2016,123,0,37455,Si Woo Kim,+.185
2016,124,0,37189,Harold Varner III,+.186
2016,125,0,33141,Keegan Bradley,+.190
2016,126,0,37454,Whee Kim,+.192
2016,127,0,25900,Lucas Glover,+.193
2016,128,0,21961,Charles Howell III,+.194
2016,128,0,25892,Steve Wheatcroft,+.194
2016,130,0,29222,Billy Hurley III,+.195
2016,130,0,35300,Andrew Loupe,+.195
2016,132,0,20098,Stuart Appleby,+.196
2016,132,0,29720,Andres Gonzales,+.196
2016,134,0,34174,John Huh,+.197
2016,135,0,35879,Kelly Kraft,+.200
2016,135,0,23320,Ryan Palmer,+.200
2016,137,0,29745,Tyler Aldridge,+.203
2016,138,0,22046,Geoff Ogilvy,+.205
2016,139,0,24461,Thomas Aiken,+.206
2016,139,0,26951,Johnson Wagner,+.206
2016,141,0,27974,Sung Kang,+.208
2016,141,0,28158,Steve Marino,+.208
2016,143,0,28237,Rory McIlroy,+.209
2016,144,0,30692,Scott Stallings,+.210
2016,145,0,27963,Chris Stroud,+.212
2016,146,0,33448,Justin Thomas,+.213
2016,147,0,22405,Justin Rose,+.214
2016,148,0,28679,Fabián Gómez,+.217
2016,149,0,20691,Greg Owen,+.222
2016,150,0,20848,Ángel Cabrera,+.228
2016,151,0,26331,Charl Schwartzel,+.230
2016,152,0,6522,Ernie Els,+.231
2016,152,0,29485,Brett Stegmaier,+.231
2016,154,0,34262,Jon Curran,+.236
2016,155,0,34409,David Lingmerth,+.239
2016,156,0,34431,Robert Streb,+.241
2016,156,0,30927,Brendon Todd,+.241
2016,158,0,20104,Ken Duke,+.250
2016,158,0,32618,Rhein Gibson,+.250
2016,158,0,22892,Jason Gore,+.250
2016,161,0,32757,Patton Kizzire,+.253
2016,162,0,29476,Kyle Reifers,+.254
2016,163,0,29478,Kevin Kisner,+.255
2016,164,0,33122,Russell Knox,+.256
2016,165,0,25818,Scott Piercy,+.257
2016,166,0,24912,Will MacKenzie,+.259
2016,167,0,29926,Danny Lee,+.260
2016,168,0,46440,Smylie Kaufman,+.262
2016,169,0,34264,Hudson Swafford,+.263
2016,170,0,24507,Jason Bohn,+.265
2016,171,0,39975,Michael Kim,+.266
2016,172,0,31420,Anirban Lahiri,+.269
2016,173,0,25198,Francesco Molinari,+.273
2016,174,0,32876,Martin Piller,+.275
2016,175,0,25274,Steven Bowditch,+.276
2016,176,0,32640,Troy Merritt,+.277
2016,177,0,30163,Henrik Norlander,+.282
2016,178,0,25364,Paul Casey,+.310
2016,179,0,20157,Retief Goosen,+.316
2016,180,0,33399,Adam Hadwin,+.318
2016,181,0,28114,Dawie van der Walt,+.319
2016,182,0,10809,Jim Furyk,+.333
2016,182,0,33204,Shane Lowry,+.333
2016,184,0,24781,Hunter Mahan,+.359
2016,185,0,25572,Graeme McDowell,+.406
2005,1,0,8385,Omar Uresti,-.045
2005,2,0,6567,Vijay Singh,-.042
2005,3,0,24604,Hunter Haas,-.024
2005,4,0,1418,Bill Glasson,E
2005,4,0,2010,Loren Roberts,E
2005,6,0,23320,Ryan Palmer,+.019
2005,7,0,20623,Gavin Coles,+.069
2005,8,0,20498,Briny Baird,+.072
2005,9,0,12660,Jesper Parnevik,+.083
2005,10,0,20474,Phillip Price,+.085
2005,11,0,1361,Dan Forsman,+.089
2005,11,0,10809,Jim Furyk,+.089
2005,13,0,1766,Billy Mayfair,+.096
2005,14,0,6197,Michael Allen,+.098
2005,14,0,26287,Roland Thatcher,+.098
2005,16,0,20099,Doug Barron,+.103
2005,16,0,1219,John Cook,+.103
2005,16,0,20628,Arron Oberholser,+.103
2005,19,0,2101,Joey Sindelar,+.106
2005,20,0,6004,Stephen Ames,+.107
2005,20,0,20157,Retief Goosen,+.107
2005,22,0,8993,Franklin Langham,+.108
2005,23,0,21209,Sergio Garcia,+.109
2005,24,0,25240,D.A. Points,+.111
2005,25,0,7749,Brett Quigley,+.113
2005,26,0,8123,Jeff Brehaut,+.114
2005,27,0,1797,Rocco Mediate,+.120
2005,28,0,1707,Steve Lowery,+.121
2005,28,0,20645,John Senden,+.121
2005,30,0,24357,K.J. Choi,+.125
2005,31,0,20098,Stuart Appleby,+.127
2005,32,0,1329,Brad Faxon,+.128
2005,32,0,23353,J.J. Henry,+.128
2005,34,0,1928,Corey Pavin,+.135
2005,34,0,20548,Hidemichi Tanaka,+.135
2005,36,0,6034,Marco Dawson,+.136
2005,36,0,24024,Zach Johnson,+.136
2005,38,0,23788,D.J. Trahan,+.137
2005,39,0,20382,Stephen Leaney,+.138
2005,40,0,1139,Olin Browne,+.140
2005,40,0,20691,Greg Owen,+.140
2005,42,0,1457,Jay Haas,+.143
2005,42,0,24502,Adam Scott,+.143
2005,44,0,6575,Dudley Hart,+.146
2005,44,0,1927,Dennis Paulson,+.146
2005,46,0,1666,Bernhard Langer,+.148
2005,47,0,12782,Tim Herron,+.152
2005,47,0,1685,J.L. Lewis,+.152
2005,49,0,6332,Neal Lancaster,+.153
2005,50,0,1132,Mark Brooks,+.154
2005,50,0,1320,Bob Estes,+.154
2005,50,0,6595,Kevin Sutherland,+.154
2005,50,0,2223,Bob Tway,+.154
2005,54,0,1810,Phil Mickelson,+.156
2005,55,0,20229,Stewart Cink,+.157
2005,56,0,1487,Jeff Hart,+.158
2005,56,0,20572,Rod Pampling,+.158
2005,58,0,22293,Heath Slocum,+.159
2005,59,0,12823,Carlos Franco,+.161
2005,60,0,21350,Ryuji Imada,+.164
2005,60,0,23497,Tag Ridings,+.164
2005,62,0,1313,Steve Elkington,+.171
2005,62,0,21961,Charles Howell III,+.171
2005,64,0,26758,David Hearn,+.172
2005,65,0,8537,J.P. Hayes,+.174
2005,66,0,22371,Aaron Baddeley,+.175
2005,66,0,20850,Daniel Chopra,+.175
2005,68,0,20812,Tjaart van der Walt,+.176
2005,69,0,24925,Jonathan Byrd,+.179
2005,69,0,8545,Glen Hnatiuk,+.179
2005,69,0,6573,Brandt Jobe,+.179
2005,72,0,21407,Arjun Atwal,+.182
2005,73,0,2246,Duffy Waldorf,+.184
2005,73,0,20160,Charlie Wi,+.184
2005,75,0,23983,Luke Donald,+.185
2005,76,0,6373,José María Olazábal,+.188
2005,77,0,7223,Brian Bateman,+.190
2005,77,0,25345,Carl Pettersson,+.190
2005,77,0,23349,Charles Warren,+.190
2005,80,0,8793,Tiger Woods,+.193
2005,81,0,8931,Glen Day,+.194
2005,81,0,21951,Joey Snyder III,+.194
2005,83,0,11032,Frank Lickliter II,+.195
2005,84,0,24507,Jason Bohn,+.196
2005,85,0,24980,Scott Gutschewski,+.197
2005,85,0,24781,Hunter Mahan,+.197
2005,87,0,7457,Steve Flesch,+.200
2005,87,0,1473,Todd Hamilton,+.200
2005,87,0,10860,Justin Leonard,+.200
2005,90,0,8725,Tom Gillis,+.203
2005,91,0,21949,Joe Ogilvie,+.204
2005,92,0,1619,Skip Kendall,+.205
2005,93,0,22046,Geoff Ogilvy,+.206
2005,94,0,1161,Mark Calcavecchia,+.208
2005,94,0,6599,John Elliott,+.208
2005,94,0,1941,Tom Pernice Jr.,+.208
2005,97,0,12602,Dean Wilson,+.210
2005,98,0,20127,Chris Riley,+.211
2005,98,0,10423,Mike Weir,+.211
2005,100,0,1388,Robert Gamez,+.212
2005,100,0,1887,Mark O'Meara,+.212
2005,102,0,6527,Steve Stricker,+.215
2005,103,0,6251,Chris DiMarco,+.217
2005,104,0,12510,Chad Campbell,+.219
2005,104,0,22405,Justin Rose,+.219
2005,106,0,12826,Paul Claxton,+.220
2005,106,0,25847,Rob Rashell,+.220
2005,108,0,1042,Paul Azinger,+.224
2005,109,0,1724,Jeff Maggert,+.225
2005,110,0,1024,Billy Andrade,+.226
2005,110,0,10585,Scott McCarron,+.226
2005,112,0,1157,Tom Byrum,+.227
2005,112,0,1175,Jim Carter,+.227
2005,112,0,1577,Lee Janzen,+.227
2005,112,0,20396,Lee Westwood,+.227
2005,116,0,26679,Kevin Stadler,+.228
2005,117,0,22621,Ben Curtis,+.229
2005,117,0,21731,Freddie Jacobson,+.229
2005,117,0,1945,Kenny Perry,+.229
2005,120,0,21805,Harrison Frazar,+.231
2005,121,0,19846,Brian Gay,+.232
2005,121,0,6515,Shaun Micheel,+.232
2005,123,0,12680,Shigeki Maruyama,+.233
2005,124,0,28088,Matt Davidson,+.235
2005,124,0,23108,Matt Kuchar,+.235
2005,126,0,21633,Steve Allan,+.237
2005,126,0,10733,Kent Jones,+.237
2005,126,0,8075,Jerry Kelly,+.237
2005,126,0,1706,Davis Love III,+.237
2005,130,0,26420,Richard Johnson,+.238
2005,131,0,21959,Ted Purdy,+.240
2005,132,0,24140,Sean O'Hair,+.241
2005,133,0,24138,Ian Poulter,+.242
2005,134,0,2206,David Toms,+.244
2005,135,0,7867,Woody Austin,+.247
2005,136,0,23540,Jason Allred,+.250
2005,136,0,20502,Michael Long,+.250
2005,136,0,23325,Vaughn Taylor,+.250
2005,139,0,23623,Bo Van Pelt,+.254
2005,140,0,23614,Rich Beem,+.255
2005,140,0,10201,Matt Gogel,+.255
2005,142,0,10425,Jay Williamson,+.257
2005,143,0,1381,Fred Funk,+.259
2005,143,0,1761,Len Mattiace,+.259
2005,145,0,24227,Justin Bolli,+.262
2005,145,0,25396,Kevin Na,+.262
2005,147,0,1127,Danny Briggs,+.265
2005,147,0,25900,Lucas Glover,+.265
2005,149,0,27095,Nick Watney,+.266
2005,150,0,1226,Fred Couples,+.267
2005,151,0,1142,Bart Bryant,+.268
2005,152,0,23409,James Driscoll,+.270
2005,153,0,23036,Chris Anderson,+.275
2005,154,0,24290,D.J. Brigman,+.277
2005,154,0,2104,Jeff Sluman,+.277
2005,154,0,23322,Brett Wetterich,+.277
2005,157,0,1723,Andrew Magee,+.279
